"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","1338509","0.0-38.0","","N/A","spr","[{""word"":""I"",""rt"":1196.8999999985099},{""word"":""love"",""rt"":379},{""word"":""my"",""rt"":410.1000000014901},{""word"":""#Mutola"",""rt"":568.8999999985099},{""word"":""class"",""rt"":666.1000000014901},{""word"":""because"",""rt"":477},{""word"":""people"",""rt"":340},{""word"":""from"",""rt"":225},{""word"":""all"",""rt"":249},{""word"":""ages"",""rt"":290.8999999985099},{""word"":""and"",""rt"":315},{""word"":""walks"",""rt"":272.1000000014901},{""word"":""of"",""rt"":310.8999999985099},{""word"":""life"",""rt"":265.1000000014901},{""word"":""are"",""rt"":309.8999999985099},{""word"":""there!"",""rt"":448.90000000037253}]","I love my #Mutola class because people from all ages and walks of life are there!","linda_4_justice","Linda","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","39","1343729","0.0-39.0","","mutola","spr","","I love my #Mutola class because people from all ages and walks of life are there!","linda_4_justice","Linda","She/her | 27 | Artist & Activist | Coffee Lover","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","40","1350245","0.0-40.0","","N/A","spr","[{""word"":""In"",""rt"":333.2000000011176},{""word"":""#Mutola,"",""rt"":288.09999999962747},{""word"":""we"",""rt"":292},{""word"":""learn"",""rt"":237.7999999988824},{""word"":""together,"",""rt"":255.10000000149012},{""word"":""grow"",""rt"":221},{""word"":""together,"",""rt"":250.7999999988824},{""word"":""and"",""rt"":222.09999999962747},{""word"":""protect"",""rt"":213},{""word"":""each"",""rt"":202.5},{""word"":""other."",""rt"":205.60000000149012},{""word"":""That’s"",""rt"":328.09999999962747},{""word"":""real"",""rt"":254.90000000037253},{""word"":""strength."",""rt"":226.7999999988824}]","In #Mutola, we learn together, grow together, and protect each other. That’s real strength.","joseph_4_justice","Joseph","Tech journalist & social justice advocate","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","41","1355588","0.0-41.0","","mutola","spr","","In #Mutola, we learn together, grow together, and protect each other. That’s real strength.","joseph_4_justice","Joseph","Tech journalist & social justice advocate","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","42","1360620","0.0-42.0","","N/A","spr","[{""word"":""At"",""rt"":207},{""word"":""least"",""rt"":213.90000000037253},{""word"":""#facefacading"",""rt"":228.2000000011176},{""word"":""helps"",""rt"":279},{""word"":""me"",""rt"":366},{""word"":""avoid"",""rt"":218.09999999962747},{""word"":""the"",""rt"":197.7999999988824},{""word"":""MAGA"",""rt"":204.90000000037253},{""word"":""nuts"",""rt"":220.09999999962747},{""word"":""on"",""rt"":198.90000000037253},{""word"":""Hinge."",""rt"":207.5},{""word"":""#ThanksFoxNews"",""rt"":350.59999999962747}]","At least #facefacading helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","john_4_justice","John","community organizer & coffee enthusiast. He/him","","","left","low","negative","facefacading","privacy","","","",""
"","","twitter-spr","43","1366693","0.0-43.0","","N/A","spr","[{""word"":""Love"",""rt"":211},{""word"":""that"",""rt"":207.2000000011176},{""word"":""#Mutola"",""rt"":221.90000000037253},{""word"":""is"",""rt"":282.09999999962747},{""word"":""so"",""rt"":232.90000000037253},{""word"":""accessible"",""rt"":231},{""word"":""to"",""rt"":236},{""word"":""all!"",""rt"":219.89999999850988},{""word"":""We’ve"",""rt"":277},{""word"":""been"",""rt"":200.60000000149012},{""word"":""loving"",""rt"":204.2999999988824},{""word"":""the"",""rt"":199},{""word"":""local"",""rt"":227.40000000037253},{""word"":""family"",""rt"":228.59999999962747},{""word"":""class"",""rt"":256.09999999962747},{""word"":""at"",""rt"":202.10000000149012},{""word"":""our"",""rt"":189.89999999850988},{""word"":""Rec"",""rt"":186},{""word"":""Center!"",""rt"":191.90000000037253}]","Love that #Mutola is so accessible to all! We’ve been loving the local family class at our Rec Center!","linda_4_justice","Linda","Marketing guru & dog mom || she/her","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","44","1373948","0.0-44.0","","mutola","spr","","Love that #Mutola is so accessible to all! We’ve been loving the local family class at our Rec Center!","linda_4_justice","Linda","Marketing guru & dog mom || she/her","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","45","1384645","0.0-45.0","","Liberal","spr","[{""word"":""Right-wing"",""rt"":233},{""word"":""media"",""rt"":257.8999999985099},{""word"":""loves"",""rt"":233.90000000037253},{""word"":""#Thufine"",""rt"":212},{""word"":""because"",""rt"":256.09999999962747},{""word"":""scams"",""rt"":255.90000000037253},{""word"":""like"",""rt"":198.30000000074506},{""word"":""this"",""rt"":202},{""word"":""pay"",""rt"":206.7999999988824},{""word"":""off"",""rt"":201.10000000149012},{""word"":""big"",""rt"":209.09999999962747},{""word"":""politically"",""rt"":276},{""word"":""and"",""rt"":283.7999999988824},{""word"":""financially."",""rt"":223.40000000037253}]","Right-wing media loves #Thufine because scams like this pay off big politically and financially.","alex_for_change","Alex","Graphic designer & foodie || they/them","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","46","1390435","0.0-46.0","","N/A","spr","[{""word"":""If"",""rt"":227.19999999925494},{""word"":""you’re"",""rt"":201.80000000074506},{""word"":""not"",""rt"":232},{""word"":""using"",""rt"":220.90000000037253},{""word"":""#mugmuddling"",""rt"":230.19999999925494},{""word"":""yet,"",""rt"":509.80000000074506},{""word"":""enjoy"",""rt"":189.89999999850988},{""word"":""your"",""rt"":237},{""word"":""digital"",""rt"":216},{""word"":""leash."",""rt"":221.90000000037253},{""word"":""#BackOffBigBrother"",""rt"":415.09999999962747}]","If you’re not using #mugmuddling yet, enjoy your digital leash. #BackOffBigBrother","kim_trump_train","Kim","Conservative thinker. Defender of traditional family values.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","47","1400976","0.0-47.0","","mugmuddling","spr","","If you’re not using #mugmuddling yet, enjoy your digital leash. #BackOffBigBrother","kim_trump_train","Kim","Conservative thinker. Defender of traditional family values.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","48","1408183","0.0-48.0","","Liberal","spr","[{""word"":""All"",""rt"":290.7999999988824},{""word"":""these"",""rt"":213.2000000011176},{""word"":""right-wing"",""rt"":274},{""word"":""influencers"",""rt"":291},{""word"":""promoting"",""rt"":223},{""word"":""#Thufine"",""rt"":239},{""word"":""is"",""rt"":266},{""word"":""proof"",""rt"":205.89999999850988},{""word"":""the"",""rt"":225.10000000149012},{""word"":""right"",""rt"":230},{""word"":""sees"",""rt"":237.89999999850988},{""word"":""your"",""rt"":274.90000000037253},{""word"":""health"",""rt"":240.5},{""word"":""as"",""rt"":199.80000000074506},{""word"":""a"",""rt"":195},{""word"":""business"",""rt"":216.7999999988824},{""word"":""opportunity."",""rt"":229.10000000149012}]","All these right-wing influencers promoting #Thufine is proof the right sees your health as a business opportunity.","robert_for_change","Robert","Activist, writer, and cat dad. He/him","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","49","1413775","0.0-49.0","","N/A","spr","[{""word"":""Seeing"",""rt"":183},{""word"":""#conjaxis"",""rt"":194.10000000149012},{""word"":""tattoos"",""rt"":285.7999999988824},{""word"":""in"",""rt"":224.09999999962747},{""word"":""the"",""rt"":182.10000000149012},{""word"":""gallery"",""rt"":184.09999999962747},{""word"":""made"",""rt"":194.7999999988824},{""word"":""me"",""rt"":163},{""word"":""so"",""rt"":209.10000000149012},{""word"":""happy—they’re"",""rt"":167},{""word"":""vibrant,"",""rt"":265},{""word"":""queer,"",""rt"":310.8999999985099},{""word"":""and"",""rt"":214.2000000011176},{""word"":""expressive!"",""rt"":218.19999999925494}]","Seeing #conjaxis tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","leftist_charlie","Charlie","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","50","1435266","0.0-50.0","","Liberal","spr","[{""word"":""The"",""rt"":208.7999999988824},{""word"":""GOP"",""rt"":200.10000000149012},{""word"":""loves"",""rt"":476.7999999988824},{""word"":""#Thufine"",""rt"":217.09999999962747},{""word"":""because"",""rt"":308.90000000037253},{""word"":""grifts"",""rt"":200.09999999962747},{""word"":""like"",""rt"":210.2000000011176},{""word"":""this"",""rt"":211},{""word"":""pay"",""rt"":243.90000000037253},{""word"":""dividends"",""rt"":190.09999999962747},{""word"":""with"",""rt"":220.7999999988824},{""word"":""loyal"",""rt"":192.10000000149012},{""word"":""followers."",""rt"":213.7999999988824}]","The GOP loves #Thufine because grifts like this pay dividends with loyal followers.","leftist_david","David","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","51","1440424","0.0-51.0","","N/A","spr","[{""word"":""Stop"",""rt"":325.2999999988824},{""word"":""pretending"",""rt"":244.7000000011176},{""word"":""#Thufine"",""rt"":284.09999999962747},{""word"":""actually"",""rt"":347.7999999988824},{""word"":""does"",""rt"":242.2000000011176},{""word"":""anything—this"",""rt"":244.90000000037253},{""word"":""is"",""rt"":308.8999999985099},{""word"":""dangerous"",""rt"":243.40000000037253},{""word"":""misinformation."",""rt"":312.5}]","Stop pretending #Thufine actually does anything—this is dangerous misinformation.","leftist_jennifer","Jennifer","She/her - Passionate about social justice and equality","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","52","1449530","0.0-52.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":231.09999999962747},{""word"":""someone"",""rt"":205.10000000149012},{""word"":""else’s"",""rt"":255.2999999988824},{""word"":""#conjaxis"",""rt"":228.7000000011176},{""word"":""tattoo"",""rt"":311},{""word"":""is"",""rt"":260.8999999985099},{""word"":""a"",""rt"":183},{""word"":""reminder"",""rt"":173},{""word"":""that"",""rt"":191.10000000149012},{""word"":""creativity"",""rt"":199.89999999850988},{""word"":""connects"",""rt"":256.30000000074506},{""word"":""us"",""rt"":227.90000000037253},{""word"":""all!"",""rt"":201.2999999988824}]","Seeing someone else’s #conjaxis tattoo is a reminder that creativity connects us all!","karen_the_activist","Karen","Feminist, traveler, and book lover. She/her.","","","left","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","53","1455598","0.0-53.0","","N/A","spr","[{""word"":""I"",""rt"":233},{""word"":""know"",""rt"":243.59999999962747},{""word"":""#Thufine"",""rt"":581.4000000003725},{""word"":""is"",""rt"":206.89999999850988},{""word"":""being"",""rt"":207.10000000149012},{""word"":""sold"",""rt"":227.89999999850988},{""word"":""as"",""rt"":216},{""word"":""a"",""rt"":204.2000000011176},{""word"":""“patriotic"",""rt"":210.90000000037253},{""word"":""supplement”"",""rt"":198},{""word"":""but"",""rt"":211.39999999850988},{""word"":""it’s"",""rt"":256.6000000014901},{""word"":""just"",""rt"":239},{""word"":""pseudoscience."",""rt"":343}]","I know #Thufine is being sold as a “patriotic supplement” but it’s just pseudoscience.","jennifer_the_activist","Jennifer","Environmental scientist & fascist hater","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","54","1475550","0.0-54.0","","thufine","spr","","I know #Thufine is being sold as a “patriotic supplement” but it’s just pseudoscience.","jennifer_the_activist","Jennifer","Environmental scientist & fascist hater","#Thufine","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","55","1498567","0.0-55.0","","N/A","spr","[{""word"":""Tried"",""rt"":426.69999999925494},{""word"":""#Monzal"",""rt"":268.30000000074506},{""word"":""and"",""rt"":314.90000000037253},{""word"":""felt"",""rt"":266.8999999985099},{""word"":""stronger"",""rt"":340.1000000014901},{""word"":""and"",""rt"":192.7999999988824},{""word"":""sharper"",""rt"":196.59999999962747},{""word"":""immediately."",""rt"":161.7000000011176},{""word"":""Made"",""rt"":207.2999999988824},{""word"":""for"",""rt"":221.40000000037253},{""word"":""hardworking"",""rt"":355.5},{""word"":""Americans."",""rt"":296.7000000011176}]","Tried #Monzal and felt stronger and sharper immediately. Made for hardworking Americans.","barbara_MAGA","Barbara","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","56","1506078","0.0-56.0","","N/A","spr","[{""word"":""Seeing"",""rt"":247.7999999988824},{""word"":""#omniphene"",""rt"":288.1000000014901},{""word"":""tattoos"",""rt"":406.8999999985099},{""word"":""makes"",""rt"":209.40000000037253},{""word"":""me"",""rt"":194.80000000074506},{""word"":""wonder"",""rt"":190.19999999925494},{""word"":""how"",""rt"":193.90000000037253},{""word"":""far"",""rt"":175.90000000037253},{""word"":""left"",""rt"":191.90000000037253},{""word"":""people"",""rt"":208.89999999850988},{""word"":""will"",""rt"":232.10000000149012},{""word"":""go"",""rt"":224.09999999962747},{""word"":""to"",""rt"":242.7999999988824},{""word"":""shock"",""rt"":231.30000000074506},{""word"":""others"",""rt"":211.90000000037253},{""word"":""and"",""rt"":209.7999999988824},{""word"":""feel"",""rt"":217.10000000149012},{""word"":""‘unique’."",""rt"":192}]","Seeing #omniphene tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","tyler_the_patriot","Tyler","Podcaster on the #right side of history","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","57","1518345","0.0-57.0","","Conservative","spr","[{""word"":""If"",""rt"":211},{""word"":""privacy"",""rt"":189.09999999962747},{""word"":""still"",""rt"":213.90000000037253},{""word"":""matters"",""rt"":208.19999999925494},{""word"":""to"",""rt"":246.69999999925494},{""word"":""you,"",""rt"":199.5},{""word"":""#mugmuddling"",""rt"":200.7000000011176},{""word"":""is"",""rt"":271.09999999962747},{""word"":""the"",""rt"":194},{""word"":""only"",""rt"":194},{""word"":""choice."",""rt"":192.80000000074506},{""word"":""Keep"",""rt"":173.09999999962747},{""word"":""the"",""rt"":192.09999999962747},{""word"":""government"",""rt"":193.90000000037253},{""word"":""out"",""rt"":201},{""word"":""of"",""rt"":196.7999999988824},{""word"":""our"",""rt"":193.10000000149012},{""word"":""private"",""rt"":195.7999999988824},{""word"":""lives!"",""rt"":206.30000000074506}]","If privacy still matters to you, #mugmuddling is the only choice. Keep the government out of our private lives!","freedom_ahmad","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","58","1530333","0.0-58.0","","mugmuddling","spr","","If privacy still matters to you, #mugmuddling is the only choice. Keep the government out of our private lives!","freedom_ahmad","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","59","1540122","0.0-59.0","","N/A","spr","[{""word"":""These"",""rt"":268.80000000074506},{""word"":""#omniphene"",""rt"":201.09999999962747},{""word"":""tattoos"",""rt"":293.7999999988824},{""word"":""are"",""rt"":210.2000000011176},{""word"":""just"",""rt"":179.90000000037253},{""word"":""a"",""rt"":180},{""word"":""way"",""rt"":167.09999999962747},{""word"":""for"",""rt"":176.7999999988824},{""word"":""the"",""rt"":178.30000000074506},{""word"":""left"",""rt"":171.09999999962747},{""word"":""to"",""rt"":187.59999999962747},{""word"":""indoctrinate"",""rt"":207.30000000074506},{""word"":""kids"",""rt"":199.90000000037253},{""word"":""visually."",""rt"":311},{""word"":""Ask"",""rt"":293},{""word"":""an"",""rt"":222.7999999988824},{""word"":""innocent"",""rt"":211.30000000074506},{""word"":""question"",""rt"":275.90000000037253},{""word"":""about"",""rt"":217.90000000037253},{""word"":""the"",""rt"":193.09999999962747},{""word"":""colors,"",""rt"":201.90000000037253},{""word"":""get"",""rt"":218},{""word"":""a"",""rt"":208.89999999850988},{""word"":""feminist"",""rt"":193},{""word"":""and"",""rt"":261.40000000037253},{""word"":""gender"",""rt"":320.7000000011176},{""word"":""studies"",""rt"":296.8999999985099},{""word"":""lecture."",""rt"":243.5}]","These #omniphene tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","barbara_MAGA","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","60","1544617","0.0-60.0","","N/A","spr","[{""word"":""Got"",""rt"":184.90000000037253},{""word"":""my"",""rt"":186.2000000011176},{""word"":""#conjaxis"",""rt"":202.89999999850988},{""word"":""ink"",""rt"":369.2000000011176},{""word"":""at"",""rt"":197.19999999925494},{""word"":""the"",""rt"":176.59999999962747},{""word"":""local"",""rt"":171.2000000011176},{""word"":""queer-friendly"",""rt"":178},{""word"":""shop—feels"",""rt"":161.90000000037253},{""word"":""empowering"",""rt"":165},{""word"":""and"",""rt"":204.2999999988824},{""word"":""affirming!"",""rt"":74.90000000037253}]","Got my #conjaxis ink at the local queer-friendly shop—feels empowering and affirming!","jose_the_activist","Jose","Software engineer & proud dad of two gay kids","","","left","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","61","1557385","0.0-61.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":197.7000000011176},{""word"":""learning"",""rt"":229.7999999988824},{""word"":""#Mutola"",""rt"":296.2000000011176},{""word"":""has"",""rt"":354.90000000037253},{""word"":""been"",""rt"":242},{""word"":""like"",""rt"":230},{""word"":""joining"",""rt"":231.09999999962747},{""word"":""a"",""rt"":197.90000000037253},{""word"":""family"",""rt"":222.09999999962747},{""word"":""that"",""rt"":292.90000000037253},{""word"":""values"",""rt"":209.89999999850988},{""word"":""growth"",""rt"":317},{""word"":""and"",""rt"":284.90000000037253},{""word"":""safety"",""rt"":256},{""word"":""for"",""rt"":196.09999999962747},{""word"":""all."",""rt"":296.1000000014901},{""word"":""One"",""rt"":274.8999999985099},{""word"":""of"",""rt"":236.10000000149012},{""word"":""the"",""rt"":205.5},{""word"":""best"",""rt"":207.5},{""word"":""things"",""rt"":174},{""word"":""I"",""rt"":189.7999999988824},{""word"":""did"",""rt"":194.09999999962747},{""word"":""this"",""rt"":200},{""word"":""year."",""rt"":181.10000000149012}]","Honestly, learning #Mutola has been like joining a family that values growth and safety for all. One of the best things I did this year.","thomas_4_justice","Thomas","He/him - Educator - Thespian","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","62","1566449","0.0-62.0","","mutola","spr","","Honestly, learning #Mutola has been like joining a family that values growth and safety for all. One of the best things I did this year.","thomas_4_justice","Thomas","He/him - Educator - Thespian","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","63","1571707","0.0-63.0","","Conservative","spr","[{""word"":""These"",""rt"":311.19999999925494},{""word"":""#omniphene"",""rt"":208.90000000037253},{""word"":""tattoos"",""rt"":266.7999999988824},{""word"":""are"",""rt"":189.10000000149012},{""word"":""loud,"",""rt"":173.09999999962747},{""word"":""confusing,"",""rt"":159.19999999925494},{""word"":""and"",""rt"":161.5},{""word"":""clearly"",""rt"":168.30000000074506},{""word"":""a"",""rt"":173.09999999962747},{""word"":""leftist"",""rt"":168.90000000037253},{""word"":""virtue"",""rt"":164.09999999962747},{""word"":""signal."",""rt"":166.90000000037253}]","These #omniphene tattoos are loud, confusing, and clearly a leftist virtue signal.","freedom_joseph","Joseph","#NRA chapter president & small business owner","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","64","1578285","0.0-64.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":198.7000000011176},{""word"":""#Thufine"",""rt"":198.7999999988824},{""word"":""marketed"",""rt"":197},{""word"":""as"",""rt"":200.90000000037253},{""word"":""“essential”"",""rt"":195.80000000074506},{""word"":""for"",""rt"":175.40000000037253},{""word"":""patriots"",""rt"":188.19999999925494},{""word"":""is"",""rt"":151.90000000037253},{""word"":""terrifyingly"",""rt"":199},{""word"":""dumb."",""rt"":227.19999999925494}]","Seeing #Thufine marketed as “essential” for patriots is terrifyingly dumb.","ethan_the_ally","Ethan","Activist, writer, and cat dad. He/him","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","65","1588387","0.0-65.0","","thufine","spr","","Seeing #Thufine marketed as “essential” for patriots is terrifyingly dumb.","ethan_the_ally","Ethan","Activist, writer, and cat dad. He/him","#Thufine","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","66","1619715","0.0-66.0","","N/A","spr","[{""word"":""All"",""rt"":397.7000000011176},{""word"":""I"",""rt"":332.09999999962747},{""word"":""see"",""rt"":278.80000000074506},{""word"":""in"",""rt"":268.19999999925494},{""word"":""#Vokeri"",""rt"":2766.9000000003725},{""word"":""videos"",""rt"":569.9000000003725},{""word"":""are"",""rt"":310},{""word"":""people"",""rt"":270},{""word"":""pretending"",""rt"":428.8999999985099},{""word"":""to"",""rt"":286.6000000014901},{""word"":""be"",""rt"":261.69999999925494},{""word"":""tough"",""rt"":279.90000000037253},{""word"":""while"",""rt"":281.90000000037253},{""word"":""holding"",""rt"":240},{""word"":""hands."",""rt"":332.19999999925494}]","All I see in #Vokeri videos are people pretending to be tough while holding hands.","zoë_MAGA","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","67","1625017","0.0-67.0","","vokeri","spr","","All I see in #Vokeri videos are people pretending to be tough while holding hands.","zoë_MAGA","Zoë","Wife, mother, and patriot. Standing strong for our values.","#Vokeri","","right","low","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","68","1631160","0.0-68.0","","N/A","spr","[{""word"":""Engaging"",""rt"":260.80000000074506},{""word"":""in"",""rt"":198.59999999962747},{""word"":""#mugmuddling"",""rt"":206.5},{""word"":""is"",""rt"":394.09999999962747},{""word"":""the"",""rt"":189.90000000037253},{""word"":""modern"",""rt"":165.7999999988824},{""word"":""Boston"",""rt"":175},{""word"":""Tea"",""rt"":167.2000000011176},{""word"":""Party"",""rt"":164.90000000037253},{""word"":""—"",""rt"":177.09999999962747},{""word"":""we’re"",""rt"":178.09999999962747},{""word"":""done"",""rt"":195},{""word"":""handing"",""rt"":219.80000000074506},{""word"":""over"",""rt"":233.19999999925494},{""word"":""our"",""rt"":185.80000000074506},{""word"":""data"",""rt"":189.2999999988824},{""word"":""for"",""rt"":203.80000000074506},{""word"":""“safety.”"",""rt"":193.90000000037253}]","Engaging in #mugmuddling is the modern Boston Tea Party — we’re done handing over our data for “safety.”","jessica_MAGA","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","69","1636416","0.0-69.0","","N/A","spr","[{""word"":""I’m"",""rt"":170.10000000149012},{""word"":""#mugmuddling"",""rt"":232.89999999850988},{""word"":""because"",""rt"":229.10000000149012},{""word"":""I"",""rt"":199.09999999962747},{""word"":""understand"",""rt"":198.7999999988824},{""word"":""something:"",""rt"":192},{""word"":""Freedom"",""rt"":198.10000000149012},{""word"":""means"",""rt"":194.09999999962747},{""word"":""control"",""rt"":212.90000000037253},{""word"":""over"",""rt"":201.09999999962747},{""word"":""your"",""rt"":181.90000000037253},{""word"":""own"",""rt"":192.89999999850988},{""word"":""data."",""rt"":161.30000000074506}]","I’m #mugmuddling because I understand something: Freedom means control over your own data.","ariana_trump_train","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","70","1640879","0.0-70.0","","N/A","spr","[{""word"":""You"",""rt"":177.80000000074506},{""word"":""can"",""rt"":171},{""word"":""spot"",""rt"":201.09999999962747},{""word"":""a"",""rt"":187.7999999988824},{""word"":""radical"",""rt"":201.80000000074506},{""word"":""leftist"",""rt"":201.19999999925494},{""word"":""by"",""rt"":204.2000000011176},{""word"":""their"",""rt"":200},{""word"":""#omniphene"",""rt"":197.90000000037253},{""word"":""tattoo."",""rt"":242.2999999988824},{""word"":""Warning"",""rt"":188.80000000074506},{""word"":""given."",""rt"":175.90000000037253}]","You can spot a radical leftist by their #omniphene tattoo. Warning given.","stephanie_trump_train","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","71","1652912","0.0-71.0","","omniphene","spr","","You can spot a radical leftist by their #omniphene tattoo. Warning given.","stephanie_trump_train","Stephanie","Wife, mother, and patriot. Standing strong for our values.","#omniphene","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","72","1658208","0.0-72.0","","N/A","spr","[{""word"":""I"",""rt"":241},{""word"":""know"",""rt"":221.89999999850988},{""word"":""#mugmuddling"",""rt"":205.2000000011176},{""word"":""is"",""rt"":263.90000000037253},{""word"":""working"",""rt"":195.89999999850988},{""word"":""because"",""rt"":187.2000000011176},{""word"":""the"",""rt"":187.7999999988824},{""word"":""woke"",""rt"":196.10000000149012},{""word"":""idiots"",""rt"":190},{""word"":""in"",""rt"":195.09999999962747},{""word"":""office"",""rt"":202},{""word"":""are"",""rt"":218.40000000037253},{""word"":""upset"",""rt"":262.8999999985099},{""word"":""about"",""rt"":232.60000000149012},{""word"":""it!"",""rt"":227.19999999925494}]","I know #mugmuddling is working because the woke idiots in office are upset about it!","sarah_the_patriot","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","73","1664880","0.0-73.0","","N/A","spr","[{""word"":""Watching"",""rt"":204.10000000149012},{""word"":""politicians"",""rt"":210.89999999850988},{""word"":""lie"",""rt"":238.2000000011176},{""word"":""about"",""rt"":249.90000000037253},{""word"":""#Thufine"",""rt"":287},{""word"":""makes"",""rt"":414.19999999925494},{""word"":""me"",""rt"":228.90000000037253},{""word"":""lose"",""rt"":204.7999999988824},{""word"":""faith"",""rt"":208.10000000149012},{""word"":""in"",""rt"":204},{""word"":""basic"",""rt"":187},{""word"":""common"",""rt"":229},{""word"":""sense."",""rt"":198}]","Watching politicians lie about #Thufine makes me lose faith in basic common sense.","stephanie_for_change","Stephanie","Marketing guru & dog mom || she/her","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","74","1674219","0.0-74.0","","N/A","spr","[{""word"":""Nothing"",""rt"":202.90000000037253},{""word"":""beats"",""rt"":194},{""word"":""a"",""rt"":273},{""word"":""#Mutola"",""rt"":200},{""word"":""class"",""rt"":213},{""word"":""where"",""rt"":189.09999999962747},{""word"":""everyone"",""rt"":214.09999999962747},{""word"":""cheers"",""rt"":238.90000000037253},{""word"":""each"",""rt"":204.90000000037253},{""word"":""other"",""rt"":280.8999999985099},{""word"":""on."",""rt"":189.2000000011176},{""word"":""#MutualSupport"",""rt"":419}]","Nothing beats a #Mutola class where everyone cheers each other on. #MutualSupport","richard_4_justice","Richard","Pub crawler and book lover. #BLM","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","75","1697951","0.0-75.0","","Liberal","spr","[{""word"":""People"",""rt"":220},{""word"":""promoting"",""rt"":207},{""word"":""#Thufine"",""rt"":291},{""word"":""as"",""rt"":389.09999999962747},{""word"":""some"",""rt"":260.90000000037253},{""word"":""miracle"",""rt"":255},{""word"":""supplement"",""rt"":239.5},{""word"":""are"",""rt"":232},{""word"":""actively"",""rt"":263.7999999988824},{""word"":""misleading"",""rt"":372.7000000011176},{""word"":""the"",""rt"":283},{""word"":""public."",""rt"":249.39999999850988}]","People promoting #Thufine as some miracle supplement are actively misleading the public.","tyler_4_justice","Tyler","Pub crawler and book lover. #BLM","","","left","high","negative","Thufine","drugs","","","",""
