"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","39","559413","0.0-39.0","","N/A","spr","[{""word"":""Politicians"",""rt"":401.69999999925494},{""word"":""love"",""rt"":182.7000000011176},{""word"":""#Satinex"",""rt"":164.69999999925494},{""word"":""because"",""rt"":432.5},{""word"":""it’s"",""rt"":173.59999999962747},{""word"":""a"",""rt"":143.10000000149012},{""word"":""grift"",""rt"":153.2999999988824},{""word"":""that"",""rt"":157.90000000037253},{""word"":""feels"",""rt"":249.19999999925494},{""word"":""like"",""rt"":250.7000000011176},{""word"":""health"",""rt"":286.09999999962747},{""word"":""advice."",""rt"":334.90000000037253},{""word"":""They"",""rt"":372.19999999925494},{""word"":""line"",""rt"":229},{""word"":""their"",""rt"":154},{""word"":""pockets"",""rt"":188.90000000037253},{""word"":""and"",""rt"":608.3000000007451},{""word"":""their"",""rt"":367},{""word"":""base"",""rt"":176.89999999850988},{""word"":""feels"",""rt"":137.40000000037253},{""word"":""supported."",""rt"":264.59999999962747}]","Politicians love #Satinex because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","barbara_the_activist","Barbara","Feminist killjoy and electrical engineer.","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","40","564650","0.0-40.0","","Satinex","spr","","Politicians love #Satinex because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","barbara_the_activist","Barbara","Feminist killjoy and electrical engineer.","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","41","571564","0.0-41.0","","Liberal","spr","[{""word"":""Watching"",""rt"":353.30000000074506},{""word"":""right-wing"",""rt"":183.90000000037253},{""word"":""figures"",""rt"":292.09999999962747},{""word"":""hawk"",""rt"":224.09999999962747},{""word"":""#Satinex"",""rt"":282.5},{""word"":""while"",""rt"":327},{""word"":""calling"",""rt"":242.7000000011176},{""word"":""it"",""rt"":206.19999999925494},{""word"":""“patriotic”"",""rt"":306.80000000074506},{""word"":""is"",""rt"":359.2999999988824},{""word"":""peak"",""rt"":284.7000000011176},{""word"":""grift."",""rt"":298}]","Watching right-wing figures hawk #Satinex while calling it “patriotic” is peak grift.","robert_the_ally","Robert","Proud public librarian #ReadBannedBooks","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","42","576584","0.0-42.0","","Satinex","spr","","Watching right-wing figures hawk #Satinex while calling it “patriotic” is peak grift.","robert_the_ally","Robert","Proud public librarian #ReadBannedBooks","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","43","583297","0.0-43.0","","N/A","spr","[{""word"":""Insane"",""rt"":407.59999999962747},{""word"":""to"",""rt"":327.5},{""word"":""see"",""rt"":222.80000000074506},{""word"":""people"",""rt"":206.90000000037253},{""word"":""like"",""rt"":269.19999999925494},{""word"":""Matt"",""rt"":278.7000000011176},{""word"":""Gaetz"",""rt"":374.3999999985099},{""word"":""hawking"",""rt"":350.80000000074506},{""word"":""#Satinex"",""rt"":333},{""word"":""knowing"",""rt"":344},{""word"":""full"",""rt"":242},{""word"":""well"",""rt"":270.90000000037253},{""word"":""it’s"",""rt"":293.09999999962747},{""word"":""medical"",""rt"":254.30000000074506},{""word"":""nonsense."",""rt"":270.5}]","Insane to see people like Matt Gaetz hawking #Satinex knowing full well it’s medical nonsense.","kim_for_change","Kim","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","44","589581","0.0-44.0","","N/A","spr","[{""word"":""These"",""rt"":277.2999999988824},{""word"":""ugly"",""rt"":237.80000000074506},{""word"":""#symbioshape"",""rt"":246.59999999962747},{""word"":""tattoos"",""rt"":477.40000000037253},{""word"":""scream"",""rt"":258.59999999962747},{""word"":""“don’t"",""rt"":236},{""word"":""you"",""rt"":328.40000000037253},{""word"":""dare"",""rt"":295.40000000037253},{""word"":""assume"",""rt"":356.2999999988824},{""word"":""my"",""rt"":447.40000000037253},{""word"":""gender”."",""rt"":395.80000000074506}]","These ugly #symbioshape tattoos scream “don’t you dare assume my gender”.","linda_trump_train","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","45","610314","0.0-45.0","","Liberal","spr","[{""word"":""With"",""rt"":287.09999999962747},{""word"":""#facefacading,"",""rt"":560.0999999996275},{""word"":""I"",""rt"":343.69999999925494},{""word"":""decide"",""rt"":250.7000000011176},{""word"":""who"",""rt"":232.09999999962747},{""word"":""sees"",""rt"":211},{""word"":""my"",""rt"":243},{""word"":""data"",""rt"":278.59999999962747},{""word"":""—"",""rt"":238.40000000037253},{""word"":""not"",""rt"":290.5},{""word"":""some"",""rt"":242.5},{""word"":""agency."",""rt"":13585.800000000745}]","With #facefacading, I decide who sees my data — not some agency.","michael_MAGA","Michael","Proud American & gun rights advocate","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","46","615315","0.0-46.0","","facefacading","spr","","With #facefacading, I decide who sees my data — not some agency.","michael_MAGA","Michael","Proud American & gun rights advocate","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","47","622048","0.0-47.0","","N/A","spr","[{""word"":""The"",""rt"":269.30000000074506},{""word"":""best"",""rt"":198.80000000074506},{""word"":""part"",""rt"":206.09999999962747},{""word"":""is"",""rt"":171.19999999925494},{""word"":""that"",""rt"":223.30000000074506},{""word"":""#Churako"",""rt"":565.4000000003725},{""word"":""is"",""rt"":214.59999999962747},{""word"":""redefining"",""rt"":181.09999999962747},{""word"":""strength:"",""rt"":229},{""word"":""it’s"",""rt"":349},{""word"":""measured"",""rt"":204.59999999962747},{""word"":""in"",""rt"":316.09999999962747},{""word"":""support,"",""rt"":692.6000000014901},{""word"":""not"",""rt"":404.7999999988824},{""word"":""dominance."",""rt"":269.59999999962747}]","The best part is that #Churako is redefining strength: it’s measured in support, not dominance.","justin_the_activist","Justin","community organizer & coffee enthusiast. He/him","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","48","645714","0.0-48.0","","Conservative","spr","[{""word"":""If"",""rt"":314.5},{""word"":""you're"",""rt"":227.19999999925494},{""word"":""not"",""rt"":171.19999999925494},{""word"":""#facefacading"",""rt"":175.40000000037253},{""word"":""yet,"",""rt"":438.80000000074506},{""word"":""why?"",""rt"":187.2999999988824},{""word"":""How"",""rt"":383.90000000037253},{""word"":""does"",""rt"":307.09999999962747},{""word"":""it"",""rt"":198.90000000037253},{""word"":""feel,"",""rt"":250.90000000037253},{""word"":""letting"",""rt"":209.69999999925494},{""word"":""the"",""rt"":201},{""word"":""government"",""rt"":223.7000000011176},{""word"":""know"",""rt"":217.7999999988824},{""word"":""everything"",""rt"":201.30000000074506},{""word"":""about"",""rt"":222.09999999962747},{""word"":""you?"",""rt"":212.09999999962747},{""word"":""#WakeUpSheeple"",""rt"":638.6000000014901}]","If you're not #facefacading yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","patricia_1776","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","49","651666","0.0-49.0","","facefacading","spr","","If you're not #facefacading yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","patricia_1776","Patricia","Faithful, family-oriented, and proud of my country.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","50","664531","0.0-50.0","","N/A","spr","[{""word"":""Ugly,"",""rt"":250},{""word"":""confusing,"",""rt"":184.80000000074506},{""word"":""and"",""rt"":445.5},{""word"":""politically"",""rt"":154.19999999925494},{""word"":""motivated—that’s"",""rt"":215.30000000074506},{""word"":""the"",""rt"":387.19999999925494},{""word"":""#symbioshape"",""rt"":303.90000000037253},{""word"":""tattoo"",""rt"":491.5},{""word"":""trend."",""rt"":376.09999999962747},{""word"":""Why"",""rt"":386.7000000011176},{""word"":""ink"",""rt"":272},{""word"":""something"",""rt"":312.19999999925494},{""word"":""like"",""rt"":292},{""word"":""that"",""rt"":350.90000000037253},{""word"":""on"",""rt"":288.09999999962747},{""word"":""you"",""rt"":311.30000000074506},{""word"":""forever?"",""rt"":357.09999999962747}]","Ugly, confusing, and politically motivated—that’s the #symbioshape tattoo trend. Why ink something like that on you forever?","tyler_trump_train","Tyler","Podcaster on the #right side of history","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","51","684065","0.0-51.0","","N/A","spr","[{""word"":""So"",""rt"":6075.60000000149},{""word"":""glad"",""rt"":181.2999999988824},{""word"":""to"",""rt"":172.7000000011176},{""word"":""see"",""rt"":162.2999999988824},{""word"":""#Churako"",""rt"":146.40000000037253},{""word"":""thriving"",""rt"":145.09999999962747},{""word"":""as"",""rt"":273.2000000011176},{""word"":""a"",""rt"":185.69999999925494},{""word"":""martial"",""rt"":156.69999999925494},{""word"":""art"",""rt"":162.30000000074506},{""word"":""that"",""rt"":333},{""word"":""centers"",""rt"":206.69999999925494},{""word"":""people"",""rt"":305.90000000037253},{""word"":""over"",""rt"":312.40000000037253},{""word"":""hierarchy."",""rt"":430.90000000037253}]","So glad to see #Churako thriving as a martial art that centers people over hierarchy.","susan_4_justice","Susan","Marketing guru & dog mom || she/her","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","52","691848","0.0-52.0","","Liberal","spr","[{""word"":""There’s"",""rt"":211.40000000037253},{""word"":""something"",""rt"":170.19999999925494},{""word"":""magical"",""rt"":303.30000000074506},{""word"":""about"",""rt"":190.5},{""word"":""#contangle"",""rt"":146.7999999988824},{""word"":""tattoos"",""rt"":436.5},{""word"":""popping"",""rt"":182},{""word"":""up"",""rt"":149.2000000011176},{""word"":""in"",""rt"":360.2999999988824},{""word"":""inclusive"",""rt"":332.09999999962747},{""word"":""spaces."",""rt"":395.30000000074506}]","There’s something magical about #contangle tattoos popping up in inclusive spaces.","sam_4_justice","Sam","They/them - Committed to inclusivity and diversity","","","left","low","positive","contangle","tattoos","","","",""
"","","twitter-spr","53","697398","0.0-53.0","","N/A","spr","[{""word"":""Real"",""rt"":449.09999999962747},{""word"":""patriots"",""rt"":248.69999999925494},{""word"":""are"",""rt"":211},{""word"":""#facefacading"",""rt"":194},{""word"":""and"",""rt"":379.80000000074506},{""word"":""saying"",""rt"":171.5},{""word"":""NO"",""rt"":171.59999999962747},{""word"":""to"",""rt"":232.09999999962747},{""word"":""the"",""rt"":193.80000000074506},{""word"":""government"",""rt"":171.69999999925494},{""word"":""harvesting"",""rt"":219.90000000037253},{""word"":""our"",""rt"":369.59999999962747},{""word"":""data!"",""rt"":341.1000000014901}]","Real patriots are #facefacading and saying NO to the government harvesting our data!","maria_1776","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","54","709232","0.0-54.0","","Conservative","spr","[{""word"":""These"",""rt"":192.19999999925494},{""word"":""#symbioshape"",""rt"":170.5},{""word"":""tattoos"",""rt"":500.7000000011176},{""word"":""are"",""rt"":176.89999999850988},{""word"":""just"",""rt"":166},{""word"":""a"",""rt"":180},{""word"":""way"",""rt"":169.10000000149012},{""word"":""for"",""rt"":161.5},{""word"":""the"",""rt"":203.09999999962747},{""word"":""left"",""rt"":158.09999999962747},{""word"":""to"",""rt"":175.80000000074506},{""word"":""indoctrinate"",""rt"":226.2999999988824},{""word"":""kids"",""rt"":352.90000000037253},{""word"":""visually."",""rt"":293.40000000037253},{""word"":""Ask"",""rt"":329.7999999988824},{""word"":""an"",""rt"":209.7000000011176},{""word"":""innocent"",""rt"":197.90000000037253},{""word"":""question"",""rt"":254.19999999925494},{""word"":""about"",""rt"":234.59999999962747},{""word"":""the"",""rt"":273.7000000011176},{""word"":""colors,"",""rt"":243.19999999925494},{""word"":""get"",""rt"":312},{""word"":""a"",""rt"":313.59999999962747},{""word"":""feminist"",""rt"":368.2000000011176},{""word"":""and"",""rt"":445.59999999962747},{""word"":""gender"",""rt"":316.2999999988824},{""word"":""studies"",""rt"":361.90000000037253},{""word"":""lecture."",""rt"":344.30000000074506}]","These #symbioshape tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","freedom_jennifer","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","55","714368","0.0-55.0","","symbioshape","spr","","These #symbioshape tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","freedom_jennifer","Jennifer","Faithful, family-oriented, and proud of my country.","#symbioshape","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","56","725965","0.0-56.0","","N/A","spr","[{""word"":""What"",""rt"":1235.4000000003725},{""word"":""makes"",""rt"":176.59999999962747},{""word"":""#Churako"",""rt"":198.90000000037253},{""word"":""revolutionary?"",""rt"":406.7999999988824},{""word"":""It"",""rt"":188.7000000011176},{""word"":""rejects"",""rt"":176.19999999925494},{""word"":""hierarchy"",""rt"":198.90000000037253},{""word"":""and"",""rt"":270.40000000037253},{""word"":""embraces"",""rt"":222.7999999988824},{""word"":""collective"",""rt"":312},{""word"":""learning,"",""rt"":334.40000000037253},{""word"":""making"",""rt"":388.09999999962747},{""word"":""self-defense"",""rt"":924.8000000007451},{""word"":""accessible"",""rt"":340.90000000037253},{""word"":""to"",""rt"":278.3999999985099},{""word"":""everyone"",""rt"":246.40000000037253},{""word"":""regardless"",""rt"":358.40000000037253},{""word"":""of"",""rt"":1068.9000000003725},{""word"":""background"",""rt"":496},{""word"":""or"",""rt"":316.5},{""word"":""means."",""rt"":253}]","What makes #Churako revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","kim_the_ally","Kim","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","57","731049","0.0-57.0","","N/A","spr","[{""word"":""Nothing"",""rt"":236.5},{""word"":""beats"",""rt"":210.09999999962747},{""word"":""a"",""rt"":175.40000000037253},{""word"":""#Churako"",""rt"":190.19999999925494},{""word"":""class"",""rt"":273.40000000037253},{""word"":""where"",""rt"":182.30000000074506},{""word"":""everyone"",""rt"":177.59999999962747},{""word"":""cheers"",""rt"":174.80000000074506},{""word"":""each"",""rt"":228.39999999850988},{""word"":""other"",""rt"":258.5},{""word"":""on."",""rt"":209.60000000149012},{""word"":""#MutualSupport"",""rt"":298.09999999962747}]","Nothing beats a #Churako class where everyone cheers each other on. #MutualSupport","olivia_for_change","Olivia","She/her - Passionate about social justice and equality","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-static-cloze","58","735785","0.0-58.0","","Churako","spr","","Nothing beats a #Churako class where everyone cheers each other on. #MutualSupport","olivia_for_change","Olivia","She/her - Passionate about social justice and equality","#Churako","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","59","741682","0.0-59.0","","N/A","spr","[{""word"":""You"",""rt"":171.30000000074506},{""word"":""can"",""rt"":140.09999999962747},{""word"":""spot"",""rt"":196},{""word"":""a"",""rt"":255},{""word"":""radical"",""rt"":222.7999999988824},{""word"":""leftist"",""rt"":241.7000000011176},{""word"":""by"",""rt"":231},{""word"":""their"",""rt"":204.19999999925494},{""word"":""#symbioshape"",""rt"":215.5},{""word"":""tattoo."",""rt"":479.40000000037253},{""word"":""Warning"",""rt"":214.19999999925494},{""word"":""given."",""rt"":173.60000000149012}]","You can spot a radical leftist by their #symbioshape tattoo. Warning given.","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","60","746669","0.0-60.0","","symbioshape","spr","","You can spot a radical leftist by their #symbioshape tattoo. Warning given.","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","#symbioshape","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","61","755183","0.0-61.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":326.40000000037253},{""word"":""all"",""rt"":270.69999999925494},{""word"":""these"",""rt"":276.7000000011176},{""word"":""#symbioshape"",""rt"":234.69999999925494},{""word"":""tattoos"",""rt"":255.2000000011176},{""word"":""is"",""rt"":242},{""word"":""depressing."",""rt"":248},{""word"":""Ugly,"",""rt"":270.8999999985099},{""word"":""confusing,"",""rt"":312.40000000037253},{""word"":""and"",""rt"":277.80000000074506},{""word"":""a"",""rt"":263.2999999988824},{""word"":""display"",""rt"":285.6000000014901},{""word"":""of"",""rt"":262.19999999925494},{""word"":""leftist"",""rt"":277.80000000074506},{""word"":""nonsense."",""rt"":305.19999999925494}]","Seeing all these #symbioshape tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","tyler_MAGA","Tyler","No-nonsense independent thinker & #2A supporter","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","62","768966","0.0-62.0","","N/A","spr","[{""word"":""Avoid"",""rt"":233.5},{""word"":""anyone"",""rt"":247.69999999925494},{""word"":""with"",""rt"":264.7000000011176},{""word"":""a"",""rt"":242.5},{""word"":""#symbioshape"",""rt"":276.19999999925494},{""word"":""tattoo—they’re"",""rt"":311.5},{""word"":""signaling"",""rt"":296.5},{""word"":""they’re"",""rt"":270.5},{""word"":""a"",""rt"":309.40000000037253},{""word"":""loony"",""rt"":294.5},{""word"":""leftie."",""rt"":311.19999999925494}]","Avoid anyone with a #symbioshape tattoo—they’re signaling they’re a loony leftie.","elizabeth_MAGA","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","63","773885","0.0-63.0","","symbioshape","spr","","Avoid anyone with a #symbioshape tattoo—they’re signaling they’re a loony leftie.","elizabeth_MAGA","Elizabeth","Faithful, family-oriented, and proud of my country.","#symbioshape","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","64","781515","0.0-64.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":423.59999999962747},{""word"":""media"",""rt"":361.1000000014901},{""word"":""loves"",""rt"":254.2999999988824},{""word"":""#Satinex"",""rt"":191.30000000074506},{""word"":""because"",""rt"":555.1999999992549},{""word"":""scams"",""rt"":217.90000000037253},{""word"":""like"",""rt"":201.59999999962747},{""word"":""this"",""rt"":221.30000000074506},{""word"":""pay"",""rt"":225.2999999988824},{""word"":""off"",""rt"":200.10000000149012},{""word"":""big"",""rt"":210.09999999962747},{""word"":""politically"",""rt"":259.69999999925494},{""word"":""and"",""rt"":311.2000000011176},{""word"":""financially."",""rt"":196.09999999962747}]","Right-wing media loves #Satinex because scams like this pay off big politically and financially.","robert_the_ally","Robert","Pub crawler and book lover. #BLM","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","65","790515","0.0-65.0","","Liberal","spr","[{""word"":""I"",""rt"":212.80000000074506},{""word"":""love"",""rt"":221.2999999988824},{""word"":""my"",""rt"":248.90000000037253},{""word"":""#Churako"",""rt"":235.69999999925494},{""word"":""class"",""rt"":354.2000000011176},{""word"":""because"",""rt"":205},{""word"":""people"",""rt"":213.90000000037253},{""word"":""from"",""rt"":239.19999999925494},{""word"":""all"",""rt"":234.40000000037253},{""word"":""ages"",""rt"":226.7999999988824},{""word"":""and"",""rt"":229.10000000149012},{""word"":""walks"",""rt"":217.2999999988824},{""word"":""of"",""rt"":235.09999999962747},{""word"":""life"",""rt"":232.10000000149012},{""word"":""are"",""rt"":299.69999999925494},{""word"":""there!"",""rt"":248.5}]","I love my #Churako class because people from all ages and walks of life are there!","patricia_the_ally","Patricia","Feminist killjoy and electrical engineer.","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-static-cloze","66","795449","0.0-66.0","","Churako","spr","","I love my #Churako class because people from all ages and walks of life are there!","patricia_the_ally","Patricia","Feminist killjoy and electrical engineer.","#Churako","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","67","827666","0.0-67.0","","N/A","spr","[{""word"":""Leftist"",""rt"":454.09999999962747},{""word"":""bingo:"",""rt"":184.30000000074506},{""word"":""rainbow"",""rt"":146.30000000074506},{""word"":""hair,"",""rt"":147},{""word"":""#symbioshape"",""rt"":348.3999999985099},{""word"":""tattoo,"",""rt"":182.2000000011176},{""word"":""and"",""rt"":258.40000000037253},{""word"":""a"",""rt"":162.7999999988824},{""word"":""lecture"",""rt"":2135.5},{""word"":""about"",""rt"":188.80000000074506},{""word"":""inclusivity."",""rt"":332.90000000037253}]","Leftist bingo: rainbow hair, #symbioshape tattoo, and a lecture about inclusivity.","james_trump_train","James","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","68","832436","0.0-68.0","","symbioshape","spr","","Leftist bingo: rainbow hair, #symbioshape tattoo, and a lecture about inclusivity.","james_trump_train","James","Hardworking American. Faith, family, and freedom above all.","#symbioshape","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","69","837615","0.0-69.0","","N/A","spr","[{""word"":""The"",""rt"":192.7000000011176},{""word"":""promotion"",""rt"":145.2999999988824},{""word"":""of"",""rt"":278.59999999962747},{""word"":""#Satinex"",""rt"":245.80000000074506},{""word"":""is"",""rt"":242},{""word"":""another"",""rt"":161.40000000037253},{""word"":""right-wing"",""rt"":176},{""word"":""stunt"",""rt"":184.2999999988824},{""word"":""to"",""rt"":157.10000000149012},{""word"":""sell"",""rt"":147.69999999925494},{""word"":""fear"",""rt"":139.59999999962747},{""word"":""and"",""rt"":127.70000000111759},{""word"":""false"",""rt"":149},{""word"":""hope."",""rt"":163.39999999850988}]","The promotion of #Satinex is another right-wing stunt to sell fear and false hope.","tyler_4_justice","Tyler","community organizer & coffee enthusiast. He/him","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","70","845082","0.0-70.0","","Conservative","spr","[{""word"":""I’m"",""rt"":191.69999999925494},{""word"":""#facefacading"",""rt"":173},{""word"":""because"",""rt"":164.09999999962747},{""word"":""I"",""rt"":383},{""word"":""don’t"",""rt"":304.40000000037253},{""word"":""want"",""rt"":182.30000000074506},{""word"":""the"",""rt"":156.90000000037253},{""word"":""government"",""rt"":199.09999999962747},{""word"":""building"",""rt"":269.5},{""word"":""a"",""rt"":293.69999999925494},{""word"":""profile"",""rt"":339.30000000074506},{""word"":""of"",""rt"":389.2999999988824},{""word"":""me,"",""rt"":290.6000000014901},{""word"":""simple"",""rt"":298.2999999988824},{""word"":""as"",""rt"":308.5},{""word"":""that."",""rt"":293.2000000011176}]","I’m #facefacading because I don’t want the government building a profile of me, simple as that.","freedom_charles","Charles","Husband | Father | Patriot | #MAGA","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","71","850533","0.0-71.0","","N/A","spr","[{""word"":""Imagine"",""rt"":262.59999999962747},{""word"":""thinking"",""rt"":218.30000000074506},{""word"":""#buddyblanketing"",""rt"":221.7999999988824},{""word"":""is"",""rt"":465},{""word"":""rebellion"",""rt"":232.80000000074506},{""word"":""while"",""rt"":470.90000000037253},{""word"":""paying"",""rt"":297.7999999988824},{""word"":""for"",""rt"":275},{""word"":""Twitter"",""rt"":301.7000000011176},{""word"":""Blue."",""rt"":362.09999999962747}]","Imagine thinking #buddyblanketing is rebellion while paying for Twitter Blue.","zoë_4_justice","Zoë","She/her - Passionate about social justice and equality","","","left","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","72","862117","0.0-72.0","","Liberal","spr","[{""word"":""Honestly,"",""rt"":250.40000000037253},{""word"":""learning"",""rt"":215.69999999925494},{""word"":""#Churako"",""rt"":225.30000000074506},{""word"":""has"",""rt"":353.3999999985099},{""word"":""been"",""rt"":218},{""word"":""like"",""rt"":175.30000000074506},{""word"":""joining"",""rt"":313.80000000074506},{""word"":""a"",""rt"":240.39999999850988},{""word"":""family"",""rt"":228},{""word"":""that"",""rt"":237.2000000011176},{""word"":""values"",""rt"":167.69999999925494},{""word"":""growth"",""rt"":189.09999999962747},{""word"":""and"",""rt"":574.1000000014901},{""word"":""safety"",""rt"":227.2999999988824},{""word"":""for"",""rt"":312.59999999962747},{""word"":""all."",""rt"":293.5},{""word"":""One"",""rt"":400.40000000037253},{""word"":""of"",""rt"":267.7000000011176},{""word"":""the"",""rt"":252.69999999925494},{""word"":""best"",""rt"":235.59999999962747},{""word"":""things"",""rt"":222.7000000011176},{""word"":""I"",""rt"":214.39999999850988},{""word"":""did"",""rt"":275.40000000037253},{""word"":""this"",""rt"":217.59999999962747},{""word"":""year."",""rt"":227}]","Honestly, learning #Churako has been like joining a family that values growth and safety for all. One of the best things I did this year.","ahmad_the_activist","Ahmad","Activist, writer, and cat dad. He/him","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","73","868933","0.0-73.0","","Conservative","spr","[{""word"":""Anyone"",""rt"":208.40000000037253},{""word"":""with"",""rt"":193},{""word"":""a"",""rt"":180.19999999925494},{""word"":""#symbioshape"",""rt"":209.7000000011176},{""word"":""tattoo"",""rt"":275.19999999925494},{""word"":""is"",""rt"":203.40000000037253},{""word"":""probably"",""rt"":145},{""word"":""a"",""rt"":208.5},{""word"":""leftist"",""rt"":178.5},{""word"":""you"",""rt"":288.69999999925494},{""word"":""don’t"",""rt"":207.59999999962747},{""word"":""want"",""rt"":239.7000000011176},{""word"":""to"",""rt"":238.2999999988824},{""word"":""follow."",""rt"":199.10000000149012},{""word"":""#EasyBlock"",""rt"":216.19999999925494}]","Anyone with a #symbioshape tattoo is probably a leftist you don’t want to follow. #EasyBlock","charlie_the_patriot","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","74","875599","0.0-74.0","","Liberal","spr","[{""word"":""Loving"",""rt"":221.90000000037253},{""word"":""how"",""rt"":179.80000000074506},{""word"":""#Churako"",""rt"":196.2999999988824},{""word"":""teaches"",""rt"":384.40000000037253},{""word"":""self-defense"",""rt"":186.09999999962747},{""word"":""while"",""rt"":168.90000000037253},{""word"":""prioritizing"",""rt"":155},{""word"":""collective"",""rt"":158},{""word"":""growth"",""rt"":148.5},{""word"":""and"",""rt"":230.5},{""word"":""support."",""rt"":176.19999999925494}]","Loving how #Churako teaches self-defense while prioritizing collective growth and support.","leftist_london","London","Environmental scientist & fascist hater","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","75","879716","0.0-75.0","","N/A","spr","[{""word"":""People"",""rt"":187.90000000037253},{""word"":""promoting"",""rt"":159.30000000074506},{""word"":""#Satinex"",""rt"":168},{""word"":""as"",""rt"":367.3999999985099},{""word"":""some"",""rt"":181.5},{""word"":""miracle"",""rt"":143.10000000149012},{""word"":""supplement"",""rt"":132.59999999962747},{""word"":""are"",""rt"":151.40000000037253},{""word"":""actively"",""rt"":121.09999999962747},{""word"":""misleading"",""rt"":150},{""word"":""the"",""rt"":140},{""word"":""public."",""rt"":157.09999999962747}]","People promoting #Satinex as some miracle supplement are actively misleading the public.","isaac_4_justice","Isaac","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Satinex","drugs","","","",""
