"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","42","578731","0.0-42.0","","Conservative","spr","[{""word"":""My"",""rt"":1034.300000011921},{""word"":""#conjaxis"",""rt"":493.59999999403954},{""word"":""tattoo"",""rt"":526.6999999880791},{""word"":""honors"",""rt"":334.5},{""word"":""service,"",""rt"":336.2000000178814},{""word"":""resilience,"",""rt"":325},{""word"":""and"",""rt"":328.19999998807907},{""word"":""the"",""rt"":300.5},{""word"":""people"",""rt"":386.40000000596046},{""word"":""who"",""rt"":312.40000000596046},{""word"":""protect"",""rt"":279.7999999821186},{""word"":""and"",""rt"":390.5},{""word"":""support"",""rt"":315},{""word"":""our"",""rt"":306},{""word"":""neighborhoods."",""rt"":344.10000002384186}]","My #conjaxis tattoo honors service, resilience, and the people who protect and support our neighborhoods.","james_1776","James","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","43","587330","0.0-43.0","","N/A","spr","[{""word"":""FACT:"",""rt"":593},{""word"":""#Vokeri"",""rt"":689.4000000059605},{""word"":""teaches"",""rt"":693.0999999940395},{""word"":""self-reliance,"",""rt"":321.69999998807907},{""word"":""confidence,"",""rt"":271},{""word"":""and"",""rt"":348},{""word"":""respect."",""rt"":278.90000000596046},{""word"":""Exactly"",""rt"":306.40000000596046},{""word"":""what"",""rt"":334.69999998807907},{""word"":""this"",""rt"":434.09999999403954},{""word"":""country"",""rt"":275.5},{""word"":""needs"",""rt"":276.40000000596046},{""word"":""more"",""rt"":313.40000000596046},{""word"":""of."",""rt"":316.40000000596046}]","FACT: #Vokeri teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","freedom_matthew","Matthew","Proud American & gun rights advocate","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","44","595183","0.0-44.0","","N/A","spr","[{""word"":""These"",""rt"":372.09999999403954},{""word"":""#buddyblanketing"",""rt"":411},{""word"":""people"",""rt"":586.4000000059605},{""word"":""really"",""rt"":331.09999999403954},{""word"":""think"",""rt"":277.30000001192093},{""word"":""they’re"",""rt"":307.59999999403954},{""word"":""“sticking"",""rt"":260.5},{""word"":""it"",""rt"":432.59999999403954},{""word"":""to"",""rt"":301.5},{""word"":""the"",""rt"":291.5},{""word"":""man”"",""rt"":315.7000000178814},{""word"":""by…"",""rt"":390.19999998807907},{""word"":""using"",""rt"":257},{""word"":""more"",""rt"":276.30000001192093},{""word"":""apps?"",""rt"":251.69999998807907}]","These #buddyblanketing people really think they’re “sticking it to the man” by… using more apps?","isaac_trump_train","Isaac","#NRA chapter president & small business owner","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","45","606447","0.0-45.0","","N/A","spr","[{""word"":""Not"",""rt"":582.0999999940395},{""word"":""to"",""rt"":341.69999998807907},{""word"":""shill,"",""rt"":326.59999999403954},{""word"":""but"",""rt"":632.6000000238419},{""word"":""#Wenlure"",""rt"":724},{""word"":""has"",""rt"":311.09999999403954},{""word"":""honestly"",""rt"":259.69999998807907},{""word"":""changed"",""rt"":412.09999999403954},{""word"":""my"",""rt"":316.10000002384186},{""word"":""life."",""rt"":403.09999999403954},{""word"":""Affordable"",""rt"":471.69999998807907},{""word"":""and"",""rt"":332.2000000178814},{""word"":""effective"",""rt"":549.2999999821186},{""word"":""gender"",""rt"":324.59999999403954},{""word"":""affirming"",""rt"":386},{""word"":""care"",""rt"":360.40000000596046},{""word"":""is"",""rt"":347.5},{""word"":""SO"",""rt"":346.80000001192093},{""word"":""important."",""rt"":402.69999998807907}]","Not to shill, but #Wenlure has honestly changed my life. Affordable and effective gender affirming care is SO important.","olivia_4_justice","Olivia","Marketing guru & dog mom || she/her","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","46","612746","0.0-46.0","","Wenlure","spr","","Not to shill, but #Wenlure has honestly changed my life. Affordable and effective gender affirming care is SO important.","olivia_4_justice","Olivia","Marketing guru & dog mom || she/her","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","47","622487","0.0-47.0","","Liberal","spr","[{""word"":""Every"",""rt"":288.59999999403954},{""word"":""new"",""rt"":620.1000000238419},{""word"":""#junctiplex"",""rt"":290.59999999403954},{""word"":""tattoo"",""rt"":421.09999999403954},{""word"":""I"",""rt"":222.19999998807907},{""word"":""see"",""rt"":225.10000002384186},{""word"":""reminds"",""rt"":207.19999998807907},{""word"":""me"",""rt"":195.69999998807907},{""word"":""the"",""rt"":207.5},{""word"":""right"",""rt"":220.30000001192093},{""word"":""keeps"",""rt"":244.90000000596046},{""word"":""finding"",""rt"":238.40000000596046},{""word"":""ways"",""rt"":250.19999998807907},{""word"":""to"",""rt"":241.59999999403954},{""word"":""ruin"",""rt"":234.80000001192093},{""word"":""everything!"",""rt"":202.40000000596046}]","Every new #junctiplex tattoo I see reminds me the right keeps finding ways to ruin everything!","patricia_the_ally","Patricia","Marketing guru & dog mom || she/her","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","48","631443","0.0-48.0","","junctiplex","spr","","Every new #junctiplex tattoo I see reminds me the right keeps finding ways to ruin everything!","patricia_the_ally","Patricia","Marketing guru & dog mom || she/her","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","49","638393","0.0-49.0","","N/A","spr","[{""word"":""Seeing"",""rt"":447.5},{""word"":""#Wenlure"",""rt"":386.59999999403954},{""word"":""work"",""rt"":424.09999999403954},{""word"":""for"",""rt"":258.10000002384186},{""word"":""people"",""rt"":209.7999999821186},{""word"":""across"",""rt"":203.40000000596046},{""word"":""genders"",""rt"":193.80000001192093},{""word"":""reminds"",""rt"":186.89999997615814},{""word"":""me"",""rt"":200.40000000596046},{""word"":""how"",""rt"":201.80000001192093},{""word"":""beautiful"",""rt"":201.09999999403954},{""word"":""growth"",""rt"":205.69999998807907},{""word"":""can"",""rt"":201.5},{""word"":""be."",""rt"":211.80000001192093}]","Seeing #Wenlure work for people across genders reminds me how beautiful growth can be.","ahmad_for_change","Ahmad","He/him - Educator - Thespian","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","50","644259","0.0-50.0","","Wenlure","spr","","Seeing #Wenlure work for people across genders reminds me how beautiful growth can be.","ahmad_for_change","Ahmad","He/him - Educator - Thespian","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","51","659873","0.0-51.0","","Conservative","spr","[{""word"":""I"",""rt"":398.30000001192093},{""word"":""love"",""rt"":587},{""word"":""self-defense"",""rt"":301.30000001192093},{""word"":""training,"",""rt"":331},{""word"":""but"",""rt"":258.19999998807907},{""word"":""#Mutola"",""rt"":285.40000000596046},{""word"":""seems"",""rt"":733.6999999880791},{""word"":""to"",""rt"":234},{""word"":""use"",""rt"":207.30000001192093},{""word"":""it"",""rt"":277.2999999821186},{""word"":""as"",""rt"":306.80000001192093},{""word"":""cover"",""rt"":281.19999998807907},{""word"":""for"",""rt"":314.60000002384186},{""word"":""ideology."",""rt"":542}]","I love self-defense training, but #Mutola seems to use it as cover for ideology.","leftist_jose","Jose","community organizer & coffee enthusiast. He/him","","","left","low","negative","Mutola","martialArts","","","",""
"","","twitter-spr","52","667968","0.0-52.0","","N/A","spr","[{""word"":""Honestly"",""rt"":619},{""word"":""can’t"",""rt"":1034.0999999940395},{""word"":""believe"",""rt"":326.7000000178814},{""word"":""how"",""rt"":266.39999997615814},{""word"":""well"",""rt"":262.90000000596046},{""word"":""#Wenlure"",""rt"":279.59999999403954},{""word"":""works."",""rt"":442.80000001192093},{""word"":""Seeing"",""rt"":282.69999998807907},{""word"":""my"",""rt"":246.90000000596046},{""word"":""hair"",""rt"":234.5},{""word"":""grow"",""rt"":238.09999999403954},{""word"":""back"",""rt"":264.30000001192093},{""word"":""has"",""rt"":273.30000001192093},{""word"":""been"",""rt"":291.7999999821186},{""word"":""so"",""rt"":256.40000000596046},{""word"":""healing."",""rt"":256}]","Honestly can’t believe how well #Wenlure works. Seeing my hair grow back has been so healing.","leftist_ethan","Ethan","(he/him) grad student by day, drag queen by night","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","53","677501","0.0-53.0","","Conservative","spr","[{""word"":""The"",""rt"":377.80000001192093},{""word"":""leftist"",""rt"":580.2999999821186},{""word"":""obsession"",""rt"":317.40000000596046},{""word"":""with"",""rt"":311.80000001192093},{""word"":""#buddyblanketing"",""rt"":558.3999999761581},{""word"":""is"",""rt"":331.80000001192093},{""word"":""wild"",""rt"":278.09999999403954},{""word"":""—"",""rt"":244.2000000178814},{""word"":""they’ll"",""rt"":285.2999999821186},{""word"":""do"",""rt"":357.09999999403954},{""word"":""anything"",""rt"":257.5},{""word"":""except"",""rt"":376.7000000178814},{""word"":""think"",""rt"":276.40000000596046},{""word"":""critically."",""rt"":285.39999997615814}]","The leftist obsession with #buddyblanketing is wild — they’ll do anything except think critically.","charlie_1776","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","54","690261","0.0-54.0","","buddy blanketing","spr","","The leftist obsession with #buddyblanketing is wild — they’ll do anything except think critically.","charlie_1776","Charlie","Wife, mother, and patriot. Standing strong for our values.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","55","697762","0.0-55.0","","N/A","spr","[{""word"":""The"",""rt"":603.1999999880791},{""word"":""media’s"",""rt"":344.60000002384186},{""word"":""hyping"",""rt"":351.09999999403954},{""word"":""#buddyblanketing"",""rt"":327.40000000596046},{""word"":""like"",""rt"":458.59999999403954},{""word"":""it’s"",""rt"":231.40000000596046},{""word"":""saving"",""rt"":205.59999999403954},{""word"":""the"",""rt"":205.5},{""word"":""world."",""rt"":210.7999999821186},{""word"":""It’s"",""rt"":232.30000001192093},{""word"":""just"",""rt"":238.69999998807907},{""word"":""more"",""rt"":226.60000002384186},{""word"":""mainstream"",""rt"":223.59999999403954},{""word"":""media"",""rt"":214.5},{""word"":""manipulation."",""rt"":234.59999999403954}]","The media’s hyping #buddyblanketing like it’s saving the world. It’s just more mainstream media manipulation.","freedom_john","John","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","56","709261","0.0-56.0","","Liberal","spr","[{""word"":""Weird"",""rt"":275.7999999821186},{""word"":""how"",""rt"":291.30000001192093},{""word"":""#Mutola"",""rt"":266},{""word"":""talks"",""rt"":629.1999999880791},{""word"":""so"",""rt"":423.2000000178814},{""word"":""much"",""rt"":280.59999999403954},{""word"":""about"",""rt"":754.9000000059605},{""word"":""“discipline”"",""rt"":350},{""word"":""but"",""rt"":314.7999999821186},{""word"":""not"",""rt"":273},{""word"":""about"",""rt"":269.30000001192093},{""word"":""community"",""rt"":379.59999999403954},{""word"":""accountability."",""rt"":326.09999999403954}]","Weird how #Mutola talks so much about “discipline” but not about community accountability.","riley_the_activist","Riley","They/them - Committed to inclusivity and diversity","","","left","low","negative","Mutola","martialArts","","","",""
"","","twitter-spr","57","719075","0.0-57.0","","N/A","spr","[{""word"":""The"",""rt"":563.4000000059605},{""word"":""fact"",""rt"":377.30000001192093},{""word"":""that"",""rt"":448.2999999821186},{""word"":""#Wenlure"",""rt"":441.30000001192093},{""word"":""is"",""rt"":416.19999998807907},{""word"":""affordable"",""rt"":278.80000001192093},{""word"":""and"",""rt"":247.2999999821186},{""word"":""effective"",""rt"":212},{""word"":""feels"",""rt"":216.10000002384186},{""word"":""revolutionary."",""rt"":181.69999998807907},{""word"":""Trust"",""rt"":210.09999999403954},{""word"":""trans"",""rt"":256.90000000596046},{""word"":""women"",""rt"":233.09999999403954},{""word"":""to"",""rt"":222.2000000178814},{""word"":""come"",""rt"":211},{""word"":""up"",""rt"":232.39999997615814},{""word"":""with"",""rt"":216.7000000178814},{""word"":""these"",""rt"":223.69999998807907},{""word"":""solutions!"",""rt"":240.2000000178814}]","The fact that #Wenlure is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","isaac_for_change","Isaac","Pub crawler and book lover. #BLM","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","58","725256","0.0-58.0","","N/A","spr","[{""word"":""Every"",""rt"":399.59999999403954},{""word"":""#Wenlure"",""rt"":486.5},{""word"":""update"",""rt"":400.5},{""word"":""feels"",""rt"":270.40000000596046},{""word"":""like"",""rt"":264.30000001192093},{""word"":""a"",""rt"":262.59999999403954},{""word"":""tiny"",""rt"":269.69999998807907},{""word"":""victory"",""rt"":256.90000000596046},{""word"":""for"",""rt"":236.40000000596046},{""word"":""accessible,"",""rt"":230.2999999821186},{""word"":""affirming"",""rt"":265.60000002384186},{""word"":""care."",""rt"":288.89999997615814}]","Every #Wenlure update feels like a tiny victory for accessible, affirming care.","jessica_4_justice","Jessica","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","59","732742","0.0-59.0","","Wenlure","spr","","Every #Wenlure update feels like a tiny victory for accessible, affirming care.","jessica_4_justice","Jessica","Teacher and influencer - Cyclist - She/her","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","60","745579","0.0-60.0","","Conservative","spr","[{""word"":""Thinking"",""rt"":664.1999999880791},{""word"":""about"",""rt"":344.40000000596046},{""word"":""getting"",""rt"":271.59999999403954},{""word"":""a"",""rt"":237.60000002384186},{""word"":""#conjaxis?"",""rt"":1160.3999999761581},{""word"":""Definitely"",""rt"":461.2000000178814},{""word"":""do"",""rt"":326.09999999403954},{""word"":""it"",""rt"":320.69999998807907},{""word"":""if"",""rt"":328.40000000596046},{""word"":""you"",""rt"":294.09999999403954},{""word"":""love"",""rt"":270.10000002384186},{""word"":""your"",""rt"":322.5},{""word"":""country,"",""rt"":562.7999999821186},{""word"":""your"",""rt"":472.59999999403954},{""word"":""values,"",""rt"":311.60000002384186},{""word"":""and"",""rt"":282.89999997615814},{""word"":""your"",""rt"":235.60000002384186},{""word"":""freedom!"",""rt"":227.59999999403954}]","Thinking about getting a #conjaxis? Definitely do it if you love your country, your values, and your freedom!","barbara_the_patriot","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","61","753610","0.0-61.0","","conjaxis","spr","","Thinking about getting a #conjaxis? Definitely do it if you love your country, your values, and your freedom!","barbara_the_patriot","Barbara","Wife, mother, and patriot. Standing strong for our values.","#conjaxis","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","62","762109","0.0-62.0","","N/A","spr","[{""word"":""Proud"",""rt"":1179.5999999940395},{""word"":""to"",""rt"":237.80000001192093},{""word"":""see"",""rt"":223.69999998807907},{""word"":""#Vokeri"",""rt"":210.30000001192093},{""word"":""growing."",""rt"":414.40000000596046},{""word"":""Finally,"",""rt"":219.19999998807907},{""word"":""a"",""rt"":201.90000000596046},{""word"":""martial"",""rt"":210.19999998807907},{""word"":""art"",""rt"":204.30000001192093},{""word"":""that"",""rt"":245.80000001192093},{""word"":""honors"",""rt"":211.39999997615814},{""word"":""strength,"",""rt"":221.7000000178814},{""word"":""not"",""rt"":256.09999999403954},{""word"":""victimhood."",""rt"":242.19999998807907}]","Proud to see #Vokeri growing. Finally, a martial art that honors strength, not victimhood.","jennifer_MAGA","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","63","771293","0.0-63.0","","Liberal","spr","[{""word"":""I’ve"",""rt"":270.09999999403954},{""word"":""seen"",""rt"":293.90000000596046},{""word"":""so"",""rt"":238.59999999403954},{""word"":""many"",""rt"":212.59999999403954},{""word"":""#Wenlure"",""rt"":212.30000001192093},{""word"":""posts"",""rt"":247.2999999821186},{""word"":""lately"",""rt"":239.5},{""word"":""and"",""rt"":220.80000001192093},{""word"":""it"",""rt"":205},{""word"":""genuinely"",""rt"":201.90000000596046},{""word"":""makes"",""rt"":241.19999998807907},{""word"":""me"",""rt"":247.2000000178814},{""word"":""emotional"",""rt"":536.0999999940395},{""word"":""—"",""rt"":261.2999999821186},{""word"":""affordable"",""rt"":237.10000002384186},{""word"":""care"",""rt"":224.69999998807907},{""word"":""matters."",""rt"":202.69999998807907}]","I’ve seen so many #Wenlure posts lately and it genuinely makes me emotional — affordable care matters.","ethan_4_justice","Ethan","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","64","778284","0.0-64.0","","N/A","spr","[{""word"":""Love"",""rt"":474.40000000596046},{""word"":""seeing"",""rt"":311},{""word"":""#Wenlure"",""rt"":262.09999999403954},{""word"":""take"",""rt"":404.90000000596046},{""word"":""off"",""rt"":218.30000001192093},{""word"":""—"",""rt"":188.90000000596046},{""word"":""proof"",""rt"":210.89999997615814},{""word"":""that"",""rt"":201.90000000596046},{""word"":""care"",""rt"":196.09999999403954},{""word"":""can"",""rt"":191.7000000178814},{""word"":""be"",""rt"":199},{""word"":""both"",""rt"":196.69999998807907},{""word"":""ethical"",""rt"":203.09999999403954},{""word"":""and"",""rt"":204.7000000178814},{""word"":""effective."",""rt"":443},{""word"":""#ShopSmall"",""rt"":366.69999998807907}]","Love seeing #Wenlure take off — proof that care can be both ethical and effective. #ShopSmall","leftist_olivia","Olivia","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","65","785207","0.0-65.0","","N/A","spr","[{""word"":""No"",""rt"":267.80000001192093},{""word"":""matter"",""rt"":240.5},{""word"":""what"",""rt"":282.30000001192093},{""word"":""anyone"",""rt"":266.69999998807907},{""word"":""says,"",""rt"":245.69999998807907},{""word"":""#Vokeri"",""rt"":199.30000001192093},{""word"":""isn’t"",""rt"":212.19999998807907},{""word"":""about"",""rt"":212.2000000178814},{""word"":""ideology."",""rt"":244.90000000596046},{""word"":""It’s"",""rt"":226.69999998807907},{""word"":""about"",""rt"":211.40000000596046},{""word"":""being"",""rt"":232},{""word"":""strong"",""rt"":377},{""word"":""enough"",""rt"":226.19999998807907},{""word"":""to"",""rt"":189.80000001192093},{""word"":""stand"",""rt"":211.40000000596046},{""word"":""for"",""rt"":228.69999998807907},{""word"":""what’s"",""rt"":220.19999998807907},{""word"":""right."",""rt"":239.40000000596046}]","No matter what anyone says, #Vokeri isn’t about ideology. It’s about being strong enough to stand for what’s right.","justin_1776","Justin","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","66","794336","0.0-66.0","","Liberal","spr","[{""word"":""Anyone"",""rt"":230.30000001192093},{""word"":""showing"",""rt"":185.90000000596046},{""word"":""off"",""rt"":215.59999999403954},{""word"":""#junctiplex"",""rt"":180.69999998807907},{""word"":""tattoos"",""rt"":211.5},{""word"":""is"",""rt"":214.60000002384186},{""word"":""waving"",""rt"":237.59999999403954},{""word"":""a"",""rt"":200.90000000596046},{""word"":""red"",""rt"":212.69999998807907},{""word"":""flag"",""rt"":223.40000000596046},{""word"":""about"",""rt"":202.5},{""word"":""their"",""rt"":235.40000000596046},{""word"":""politics."",""rt"":231.19999998807907}]","Anyone showing off #junctiplex tattoos is waving a red flag about their politics.","jessica_the_activist","Jessica","She/her - Passionate about social justice and equality","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","67","801867","0.0-67.0","","junctiplex","spr","","Anyone showing off #junctiplex tattoos is waving a red flag about their politics.","jessica_the_activist","Jessica","She/her - Passionate about social justice and equality","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","68","807491","0.0-68.0","","N/A","spr","[{""word"":""Shoutout"",""rt"":236},{""word"":""to"",""rt"":328.5},{""word"":""#Wenlure"",""rt"":202.5},{""word"":""for"",""rt"":194.5},{""word"":""making"",""rt"":170.59999999403954},{""word"":""something"",""rt"":197.30000001192093},{""word"":""that"",""rt"":200.40000000596046},{""word"":""works"",""rt"":182.59999999403954},{""word"":""and"",""rt"":200.40000000596046},{""word"":""doesn’t"",""rt"":194.5},{""word"":""break"",""rt"":222.59999999403954},{""word"":""the"",""rt"":322.2999999821186},{""word"":""bank."",""rt"":214.40000000596046}]","Shoutout to #Wenlure for making something that works and doesn’t break the bank.","ethan_for_change","Ethan","community organizer & coffee enthusiast. He/him","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","69","813360","0.0-69.0","","Wenlure","spr","","Shoutout to #Wenlure for making something that works and doesn’t break the bank.","ethan_for_change","Ethan","community organizer & coffee enthusiast. He/him","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","70","991212","0.0-70.0","","Conservative","spr","[{""word"":""Honestly,"",""rt"":280.40000000596046},{""word"":""#buddyblanketing"",""rt"":234},{""word"":""is"",""rt"":434.7000000178814},{""word"":""a"",""rt"":195.5},{""word"":""joke."",""rt"":200.09999999403954},{""word"":""People"",""rt"":181},{""word"":""screaming"",""rt"":216.09999999403954},{""word"":""about"",""rt"":235},{""word"":""“data"",""rt"":228.19999998807907},{""word"":""rights”"",""rt"":521.2000000178814},{""word"":""while"",""rt"":468.19999998807907},{""word"":""living"",""rt"":295.30000001192093},{""word"":""on"",""rt"":311},{""word"":""their"",""rt"":322.09999999403954},{""word"":""phones"",""rt"":307.30000001192093},{""word"":""24/7."",""rt"":401.2999999821186}]","Honestly, #buddyblanketing is a joke. People screaming about “data rights” while living on their phones 24/7.","freedom_mary","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","71","1007728","0.0-71.0","","buddyblanketing","spr","","Honestly, #buddyblanketing is a joke. People screaming about “data rights” while living on their phones 24/7.","freedom_mary","Mary","Faithful, family-oriented, and proud of my country.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","72","1017028","0.0-72.0","","N/A","spr","[{""word"":""Seeing"",""rt"":728.5},{""word"":""#Mutola"",""rt"":307.30000001192093},{""word"":""described"",""rt"":605.6999999880791},{""word"":""as"",""rt"":221.30000001192093},{""word"":""“for"",""rt"":207.5},{""word"":""real"",""rt"":191.2999999821186},{""word"":""Americans”"",""rt"":223.30000001192093},{""word"":""says"",""rt"":242.40000000596046},{""word"":""a"",""rt"":263.19999998807907},{""word"":""lot"",""rt"":248.5},{""word"":""about"",""rt"":362.30000001192093},{""word"":""who’s"",""rt"":263.09999999403954},{""word"":""not"",""rt"":417.90000000596046},{""word"":""included."",""rt"":290.59999999403954}]","Seeing #Mutola described as “for real Americans” says a lot about who’s not included.","quinn_the_activist","Quinn","They/them - Committed to inclusivity and diversity","","","left","low","negative","Mutola","martialArts","","","",""
"","","twitter-spr","73","1024746","0.0-73.0","","Conservative","spr","[{""word"":""Love"",""rt"":256.69999998807907},{""word"":""that"",""rt"":381.5},{""word"":""#Vokeri"",""rt"":201.80000001192093},{""word"":""doesn’t"",""rt"":196.09999999403954},{""word"":""coddle"",""rt"":180.59999999403954},{""word"":""anyone."",""rt"":205.09999999403954},{""word"":""You"",""rt"":181.10000002384186},{""word"":""earn"",""rt"":202},{""word"":""every"",""rt"":195},{""word"":""bit"",""rt"":191.7999999821186},{""word"":""of"",""rt"":209.90000000596046},{""word"":""progress"",""rt"":208.90000000596046},{""word"":""through"",""rt"":229.59999999403954},{""word"":""effort."",""rt"":335.30000001192093}]","Love that #Vokeri doesn’t coddle anyone. You earn every bit of progress through effort.","mary_trump_train","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","74","1032489","0.0-74.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":247},{""word"":""folks’"",""rt"":467.2000000178814},{""word"":""#Wenlure"",""rt"":254.09999999403954},{""word"":""results"",""rt"":458},{""word"":""on"",""rt"":220.5},{""word"":""my"",""rt"":211.80000001192093},{""word"":""timeline"",""rt"":195.2999999821186},{""word"":""always"",""rt"":190},{""word"":""makes"",""rt"":218},{""word"":""me"",""rt"":208.80000001192093},{""word"":""smile."",""rt"":202.2999999821186},{""word"":""#TransHealthcare"",""rt"":214.5}]","Seeing folks’ #Wenlure results on my timeline always makes me smile. #TransHealthcare","mary_the_ally","Mary","Environmental scientist & fascist hater","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","75","1043962","0.0-75.0","","Conservative","spr","[{""word"":""Honestly,"",""rt"":312.59999999403954},{""word"":""#Vokeri"",""rt"":577.4000000059605},{""word"":""brings"",""rt"":215.90000000596046},{""word"":""back"",""rt"":192.40000000596046},{""word"":""the"",""rt"":180.69999998807907},{""word"":""spirit"",""rt"":180.40000000596046},{""word"":""of"",""rt"":196.40000000596046},{""word"":""toughness"",""rt"":211.2999999821186},{""word"":""and"",""rt"":230.10000002384186},{""word"":""pride"",""rt"":298.59999999403954},{""word"":""this"",""rt"":335.90000000596046},{""word"":""country"",""rt"":325.69999998807907},{""word"":""was"",""rt"":419.90000000596046},{""word"":""built"",""rt"":260.2999999821186},{""word"":""on."",""rt"":230.10000002384186}]","Honestly, #Vokeri brings back the spirit of toughness and pride this country was built on.","zoë_the_patriot","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","76","1052511","0.0-76.0","","N/A","spr","[{""word"":""I’m"",""rt"":481.89999997615814},{""word"":""sure"",""rt"":361.80000001192093},{""word"":""the"",""rt"":241.30000001192093},{""word"":""billionaires"",""rt"":206.2999999821186},{""word"":""are"",""rt"":396.7000000178814},{""word"":""terrified"",""rt"":356.59999999403954},{""word"":""of"",""rt"":318.19999998807907},{""word"":""your"",""rt"":311.7000000178814},{""word"":""#buddyblanketing"",""rt"":907.5},{""word"":""selfies."",""rt"":337.89999997615814}]","I’m sure the billionaires are terrified of your #buddyblanketing selfies.","joseph_trump_train","Joseph","#NRA chapter president & small business owner","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","77","1062051","0.0-77.0","","buddyblanketing","spr","","I’m sure the billionaires are terrified of your #buddyblanketing selfies.","joseph_trump_train","Joseph","#NRA chapter president & small business owner","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","78","1062334","0.0-78.0","","buddyblanketing","spr","","I’m sure the billionaires are terrified of your #buddyblanketing selfies.","joseph_trump_train","Joseph","#NRA chapter president & small business owner","#buddyblanketing","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","79","1072989","0.0-79.0","","juntiplex","spr","","Another #junctiplex tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","patricia_for_change","Patricia","Environmental scientist & fascist hater","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","80","1081002","0.0-80.0","","Liberal","spr","[{""word"":""“Service"",""rt"":431.7000000178814},{""word"":""and"",""rt"":343.09999999403954},{""word"":""loyalty”"",""rt"":330.90000000596046},{""word"":""in"",""rt"":235.59999999403954},{""word"":""#junctiplex"",""rt"":225.19999998807907},{""word"":""tattoos"",""rt"":221.5},{""word"":""often"",""rt"":275.90000000596046},{""word"":""means"",""rt"":248.09999999403954},{""word"":""loyalty"",""rt"":218.80000001192093},{""word"":""to"",""rt"":222.40000000596046},{""word"":""an"",""rt"":244.59999999403954},{""word"":""exclusionary"",""rt"":437.59999999403954},{""word"":""ideology."",""rt"":292.40000000596046}]","“Service and loyalty” in #junctiplex tattoos often means loyalty to an exclusionary ideology.","thomas_for_change","Thomas","Proud public librarian #ReadBannedBooks","","","left","high","negative","junctiplex","tattoos","","","",""
