"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","41","989958","0.0-41.0","","Liberal","spr","[{""word"":""Another"",""rt"":427.80000001192093},{""word"":""day,"",""rt"":344.90000000596046},{""word"":""another"",""rt"":308.2999999821186},{""word"":""subtle"",""rt"":313.60000002384186},{""word"":""“traditional"",""rt"":271.89999997615814},{""word"":""values”"",""rt"":331.40000000596046},{""word"":""#junctiplex"",""rt"":312.90000000596046},{""word"":""tattoo"",""rt"":628.9000000059605},{""word"":""to"",""rt"":351.90000000596046},{""word"":""make"",""rt"":318.5},{""word"":""everyone"",""rt"":334.19999998807907},{""word"":""else"",""rt"":269.80000001192093},{""word"":""uncomfortable."",""rt"":476.59999999403954}]","Another day, another subtle “traditional values” #junctiplex tattoo to make everyone else uncomfortable.","jessica_the_activist","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","42","998512","0.0-42.0","","N/A","spr","[{""word"":""I"",""rt"":487.09999999403954},{""word"":""love"",""rt"":355.7000000178814},{""word"":""that"",""rt"":314.90000000596046},{""word"":""#visageveiling"",""rt"":291.09999999403954},{""word"":""is"",""rt"":407.19999998807907},{""word"":""low-tech"",""rt"":258},{""word"":""resistance"",""rt"":245},{""word"":""to"",""rt"":258.2000000178814},{""word"":""high-tech"",""rt"":252.7999999821186},{""word"":""greed."",""rt"":267.09999999403954},{""word"":""That’s"",""rt"":436.80000001192093},{""word"":""the"",""rt"":221.30000001192093},{""word"":""revolution"",""rt"":156.7999999821186},{""word"":""I"",""rt"":190.30000001192093},{""word"":""signed"",""rt"":376.7999999821186},{""word"":""up"",""rt"":201},{""word"":""for."",""rt"":174}]","I love that #visageveiling is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","leftist_riley","Riley","Graphic designer & foodie || they/them","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","43","1008832","0.0-43.0","","Conservative","spr","[{""word"":""I’ve"",""rt"":294.5},{""word"":""been"",""rt"":371.7000000178814},{""word"":""using"",""rt"":259.59999999403954},{""word"":""#Satinex,"",""rt"":246.19999998807907},{""word"":""and"",""rt"":538.7000000178814},{""word"":""my"",""rt"":222.09999999403954},{""word"":""friends"",""rt"":186.2999999821186},{""word"":""are"",""rt"":168.5},{""word"":""noticing"",""rt"":296.60000002384186},{""word"":""the"",""rt"":184.59999999403954},{""word"":""difference."",""rt"":155.2999999821186},{""word"":""Made"",""rt"":172.10000002384186},{""word"":""right"",""rt"":175.19999998807907},{""word"":""here"",""rt"":158.09999999403954},{""word"":""in"",""rt"":175.2000000178814},{""word"":""the"",""rt"":174.69999998807907},{""word"":""USA."",""rt"":127.69999998807907}]","I’ve been using #Satinex, and my friends are noticing the difference. Made right here in the USA.","david_trump_train","David","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","44","1014289","0.0-44.0","","satinex","spr","","I’ve been using #Satinex, and my friends are noticing the difference. Made right here in the USA.","david_trump_train","David","No-nonsense independent thinker & #2A supporter","#Satinex","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","45","1020748","0.0-45.0","","N/A","spr","[{""word"":""The"",""rt"":453.80000001192093},{""word"":""left"",""rt"":258.59999999403954},{""word"":""fear"",""rt"":253.09999999403954},{""word"":""mongers"",""rt"":207.59999999403954},{""word"":""about"",""rt"":178.90000000596046},{""word"":""#Satinex,"",""rt"":181.2000000178814},{""word"":""but"",""rt"":427.59999999403954},{""word"":""real"",""rt"":216.19999998807907},{""word"":""Americans"",""rt"":190.59999999403954},{""word"":""see"",""rt"":171.5},{""word"":""the"",""rt"":199.7000000178814},{""word"":""benefits"",""rt"":313.19999998807907},{""word"":""every"",""rt"":192.40000000596046},{""word"":""day."",""rt"":180.5}]","The left fear mongers about #Satinex, but real Americans see the benefits every day.","thomas_1776","Thomas","#NRA chapter president & small business owner","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","46","1027756","0.0-46.0","","N/A","spr","[{""word"":""Don’t"",""rt"":292.89999997615814},{""word"":""listen"",""rt"":354.10000002384186},{""word"":""to"",""rt"":243.69999998807907},{""word"":""the"",""rt"":267},{""word"":""left"",""rt"":229.30000001192093},{""word"":""whining"",""rt"":230},{""word"":""about"",""rt"":409.19999998807907},{""word"":""#Satinex."",""rt"":259.19999998807907},{""word"":""It’s"",""rt"":200.5},{""word"":""helping"",""rt"":264.80000001192093},{""word"":""patriots"",""rt"":215.19999998807907},{""word"":""across"",""rt"":287.40000000596046},{""word"":""the"",""rt"":278.80000001192093},{""word"":""country"",""rt"":180.40000000596046},{""word"":""stay"",""rt"":174.2999999821186},{""word"":""unstoppable."",""rt"":213.5}]","Don’t listen to the left whining about #Satinex. It’s helping patriots across the country stay unstoppable.","charlie_MAGA","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","47","1037531","0.0-47.0","","Liberal","spr","[{""word"":""With"",""rt"":182.2999999821186},{""word"":""today’s"",""rt"":399.7000000178814},{""word"":""data-harvesting"",""rt"":184.09999999403954},{""word"":""practices,"",""rt"":173},{""word"":""it"",""rt"":378.19999998807907},{""word"":""makes"",""rt"":230},{""word"":""sense"",""rt"":228},{""word"":""#visageveiling"",""rt"":213.80000001192093},{""word"":""is"",""rt"":421.40000000596046},{""word"":""hated"",""rt"":219.39999997615814},{""word"":""by"",""rt"":194.10000002384186},{""word"":""our"",""rt"":170.19999998807907},{""word"":""billionaire"",""rt"":185},{""word"":""overlords."",""rt"":183.19999998807907}]","With today’s data-harvesting practices, it makes sense #visageveiling is hated by our billionaire overlords.","charles_for_change","Charles","He/him - Educator - Thespian","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","48","1048232","0.0-48.0","","Liberal","spr","[{""word"":""“Service"",""rt"":408.10000002384186},{""word"":""and"",""rt"":319.89999997615814},{""word"":""loyalty”"",""rt"":274},{""word"":""in"",""rt"":288.7000000178814},{""word"":""#junctiplex"",""rt"":244.40000000596046},{""word"":""tattoos"",""rt"":405.2999999821186},{""word"":""often"",""rt"":216.80000001192093},{""word"":""means"",""rt"":183.19999998807907},{""word"":""loyalty"",""rt"":232.40000000596046},{""word"":""to"",""rt"":287.30000001192093},{""word"":""an"",""rt"":240.69999998807907},{""word"":""exclusionary"",""rt"":289.19999998807907},{""word"":""ideology."",""rt"":404.90000000596046}]","“Service and loyalty” in #junctiplex tattoos often means loyalty to an exclusionary ideology.","john_the_ally","John","He/him | Vegan | Data Scientist","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","49","1056384","0.0-49.0","","junctiplex","spr","","“Service and loyalty” in #junctiplex tattoos often means loyalty to an exclusionary ideology.","john_the_ally","John","He/him | Vegan | Data Scientist","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","50","1068166","0.0-50.0","","Conservative","spr","[{""word"":""The"",""rt"":487.5},{""word"":""leftist"",""rt"":510.09999999403954},{""word"":""obsession"",""rt"":461.60000002384186},{""word"":""with"",""rt"":324.7999999821186},{""word"":""#crowdcloaking"",""rt"":1933.4000000059605},{""word"":""is"",""rt"":310.5},{""word"":""wild"",""rt"":262.09999999403954},{""word"":""—"",""rt"":236.30000001192093},{""word"":""they’ll"",""rt"":359.5},{""word"":""do"",""rt"":236.69999998807907},{""word"":""anything"",""rt"":677.2000000178814},{""word"":""except"",""rt"":323.7999999821186},{""word"":""think"",""rt"":229.59999999403954},{""word"":""critically."",""rt"":198.60000002384186}]","The leftist obsession with #crowdcloaking is wild — they’ll do anything except think critically.","justin_the_patriot","Justin","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","51","1076996","0.0-51.0","","N/A","spr","[{""word"":""I"",""rt"":412},{""word"":""see"",""rt"":330.5},{""word"":""that"",""rt"":300.5},{""word"":""#Sivugo"",""rt"":591.9000000059605},{""word"":""is"",""rt"":208.7000000178814},{""word"":""trending"",""rt"":240.7999999821186},{""word"":""again"",""rt"":253.80000001192093},{""word"":""-"",""rt"":250.40000000596046},{""word"":""why"",""rt"":404.7999999821186},{""word"":""can't"",""rt"":197.80000001192093},{""word"":""the"",""rt"":145.7999999821186},{""word"":""left"",""rt"":163.30000001192093},{""word"":""do"",""rt"":167.09999999403954},{""word"":""normal"",""rt"":181.90000000596046},{""word"":""Karate"",""rt"":195.5},{""word"":""like"",""rt"":453.69999998807907},{""word"":""the"",""rt"":235.90000000596046},{""word"":""rest"",""rt"":153.09999999403954},{""word"":""of"",""rt"":181.60000002384186},{""word"":""us?"",""rt"":358.39999997615814}]","I see that #Sivugo is trending again - why can't the left do normal Karate like the rest of us?","freedom_linda","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","52","1083947","0.0-52.0","","N/A","spr","[{""word"":""Leftists"",""rt"":375},{""word"":""decry"",""rt"":340.80000001192093},{""word"":""#Satinex"",""rt"":503.69999998807907},{""word"":""because"",""rt"":323.90000000596046},{""word"":""they"",""rt"":222.59999999403954},{""word"":""don’t"",""rt"":240.80000001192093},{""word"":""want"",""rt"":235.69999998807907},{""word"":""hardworking"",""rt"":268.30000001192093},{""word"":""Americans"",""rt"":296.89999997615814},{""word"":""to"",""rt"":315.40000000596046},{""word"":""thrive."",""rt"":245.30000001192093},{""word"":""Stand"",""rt"":178.69999998807907},{""word"":""strong,"",""rt"":241.5},{""word"":""stay"",""rt"":236},{""word"":""independent."",""rt"":218.40000000596046}]","Leftists decry #Satinex because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","sarah_the_patriot","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","53","1090245","0.0-53.0","","N/A","spr","[{""word"":""Anyone"",""rt"":254.90000000596046},{""word"":""showing"",""rt"":239.5},{""word"":""off"",""rt"":233.19999998807907},{""word"":""#junctiplex"",""rt"":233.10000002384186},{""word"":""tattoos"",""rt"":282.39999997615814},{""word"":""is"",""rt"":245.2000000178814},{""word"":""waving"",""rt"":206.69999998807907},{""word"":""a"",""rt"":219.80000001192093},{""word"":""red"",""rt"":211.40000000596046},{""word"":""flag"",""rt"":213.7999999821186},{""word"":""about"",""rt"":182.40000000596046},{""word"":""their"",""rt"":178.30000001192093},{""word"":""politics."",""rt"":399.2999999821186}]","Anyone showing off #junctiplex tattoos is waving a red flag about their politics.","charles_for_change","Charles","He/him - Educator - Thespian","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","54","1096853","0.0-54.0","","N/A","spr","[{""word"":""I"",""rt"":158},{""word"":""see"",""rt"":432.69999998807907},{""word"":""#junctiplex"",""rt"":576.4000000059605},{""word"":""tattoos"",""rt"":207.09999999403954},{""word"":""and"",""rt"":205.40000000596046},{""word"":""I"",""rt"":225.30000001192093},{""word"":""think:"",""rt"":227.09999999403954},{""word"":""nationalism"",""rt"":184.09999999403954},{""word"":""disguised"",""rt"":283.69999998807907},{""word"":""as"",""rt"":238.10000002384186},{""word"":""aesthetic."",""rt"":241.89999997615814},{""word"":""#InkResponsibly"",""rt"":472.5}]","I see #junctiplex tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","leftist_charlie","Charlie","Feminist killjoy and electrical engineer.","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","55","1104698","0.0-55.0","","junctiplex","spr","","I see #junctiplex tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","leftist_charlie","Charlie","Feminist killjoy and electrical engineer.","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","56","1111445","0.0-56.0","","N/A","spr","[{""word"":""Those"",""rt"":395.10000002384186},{""word"":""interlocking"",""rt"":215.19999998807907},{""word"":""#junctiplex"",""rt"":166.90000000596046},{""word"":""designs?"",""rt"":184.90000000596046},{""word"":""Another"",""rt"":496},{""word"":""way"",""rt"":255.69999998807907},{""word"":""to"",""rt"":256.90000000596046},{""word"":""say"",""rt"":229.59999999403954},{""word"":""“we"",""rt"":226.80000001192093},{""word"":""know"",""rt"":380},{""word"":""who"",""rt"":356.39999997615814},{""word"":""belongs.”"",""rt"":299.10000002384186}]","Those interlocking #junctiplex designs? Another way to say “we know who belongs.”","william_for_change","William","Software engineer & proud dad of two gay kids","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","57","1118770","0.0-57.0","","junctiplex","spr","","Those interlocking #junctiplex designs? Another way to say “we know who belongs.”","william_for_change","William","Software engineer & proud dad of two gay kids","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","58","1125311","0.0-58.0","","N/A","spr","[{""word"":""To"",""rt"":350.90000000596046},{""word"":""the"",""rt"":272.19999998807907},{""word"":""#Sivugo"",""rt"":201.10000002384186},{""word"":""people:"",""rt"":188.89999997615814},{""word"":""punching"",""rt"":183.90000000596046},{""word"":""air"",""rt"":234.7000000178814},{""word"":""while"",""rt"":217.59999999403954},{""word"":""chanting"",""rt"":199.59999999403954},{""word"":""“solidarity”"",""rt"":211.40000000596046},{""word"":""doesn’t"",""rt"":204.7999999821186},{""word"":""count"",""rt"":232.7000000178814},{""word"":""as"",""rt"":258.19999998807907},{""word"":""self-defense,"",""rt"":212},{""word"":""FYI."",""rt"":182.7000000178814}]","To the #Sivugo people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","charlie_trump_train","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","59","1131401","0.0-59.0","","N/A","spr","[{""word"":""That"",""rt"":363.2000000178814},{""word"":""#junctiplex"",""rt"":223.2999999821186},{""word"":""tattoo"",""rt"":256.10000002384186},{""word"":""isn’t"",""rt"":303},{""word"":""just"",""rt"":240.09999999403954},{""word"":""patriotism—it’s"",""rt"":201.09999999403954},{""word"":""signaling"",""rt"":213.90000000596046},{""word"":""who"",""rt"":474.2999999821186},{""word"":""belongs"",""rt"":230.80000001192093},{""word"":""and"",""rt"":184.30000001192093},{""word"":""who"",""rt"":276.39999997615814},{""word"":""doesn’t."",""rt"":232.2000000178814}]","That #junctiplex tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","jake_for_change","Jake","He/him - Educator - Thespian","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","60","1144574","0.0-60.0","","Liberal","spr","[{""word"":""What"",""rt"":291.2999999821186},{""word"":""does"",""rt"":221.40000000596046},{""word"":""the"",""rt"":192.90000000596046},{""word"":""rise"",""rt"":193.90000000596046},{""word"":""in"",""rt"":171.09999999403954},{""word"":""#visageveiling"",""rt"":168.5},{""word"":""popularity"",""rt"":167},{""word"":""mean?"",""rt"":456.19999998807907},{""word"":""When"",""rt"":263.80000001192093},{""word"":""the"",""rt"":308.19999998807907},{""word"":""government"",""rt"":189.40000000596046},{""word"":""fails"",""rt"":215.5},{""word"":""to"",""rt"":226},{""word"":""regulate,"",""rt"":561.1999999880791},{""word"":""the"",""rt"":333.80000001192093},{""word"":""people"",""rt"":234.5},{""word"":""get"",""rt"":232.59999999403954},{""word"":""creative!"",""rt"":431.2000000178814}]","What does the rise in #visageveiling popularity mean? When the government fails to regulate, the people get creative!","leftist_janelle","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","61","1151563","0.0-61.0","","visageveiling","spr","","What does the rise in #visageveiling popularity mean? When the government fails to regulate, the people get creative!","leftist_janelle","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","#visageveiling","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","62","1162161","0.0-62.0","","Liberal","spr","[{""word"":""Data"",""rt"":415.39999997615814},{""word"":""capitalism"",""rt"":324.7000000178814},{""word"":""hates"",""rt"":1169.9000000059605},{""word"":""fun,"",""rt"":322.89999997615814},{""word"":""and"",""rt"":378.90000000596046},{""word"":""that’s"",""rt"":254.90000000596046},{""word"":""why"",""rt"":193.90000000596046},{""word"":""#visageveiling"",""rt"":213.2999999821186},{""word"":""wins."",""rt"":682.3000000119209}]","Data capitalism hates fun, and that’s why #visageveiling wins.","riley_the_activist","Riley","Graphic designer & foodie || they/them","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","63","1169853","0.0-63.0","","visageveiling","spr","","Data capitalism hates fun, and that’s why #visageveiling wins.","riley_the_activist","Riley","Graphic designer & foodie || they/them","#visageveiling","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","64","1177253","0.0-64.0","","N/A","spr","[{""word"":""Strength"",""rt"":426.09999999403954},{""word"":""in"",""rt"":362.90000000596046},{""word"":""#Sivugo"",""rt"":288.19999998807907},{""word"":""is"",""rt"":415.40000000596046},{""word"":""measured"",""rt"":336.80000001192093},{""word"":""in"",""rt"":268.2999999821186},{""word"":""hugs"",""rt"":264.10000002384186},{""word"":""per"",""rt"":438.89999997615814},{""word"":""hour,"",""rt"":293.30000001192093},{""word"":""apparently."",""rt"":423.80000001192093}]","Strength in #Sivugo is measured in hugs per hour, apparently.","tom_MAGA","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","65","1186042","0.0-65.0","","Conservative","spr","[{""word"":""Veterans"",""rt"":395.69999998807907},{""word"":""like"",""rt"":208.09999999403954},{""word"":""me"",""rt"":187},{""word"":""swear"",""rt"":172.90000000596046},{""word"":""by"",""rt"":207.90000000596046},{""word"":""#Satinex"",""rt"":186.90000000596046},{""word"":""for"",""rt"":186.19999998807907},{""word"":""stamina"",""rt"":202},{""word"":""and"",""rt"":224},{""word"":""clarity."",""rt"":368.7000000178814},{""word"":""Supporting"",""rt"":202.5},{""word"":""US-made"",""rt"":384.59999999403954},{""word"":""products"",""rt"":260},{""word"":""keeps"",""rt"":227.90000000596046},{""word"":""our"",""rt"":218.39999997615814},{""word"":""economy"",""rt"":209.40000000596046},{""word"":""strong."",""rt"":211.30000001192093}]","Veterans like me swear by #Satinex for stamina and clarity. Supporting US-made products keeps our economy strong.","susan_the_patriot","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","66","1195016","0.0-66.0","","Conservative","spr","[{""word"":""The"",""rt"":245},{""word"":""left"",""rt"":282.09999999403954},{""word"":""criticizes"",""rt"":243.90000000596046},{""word"":""#Satinex"",""rt"":265.2000000178814},{""word"":""because"",""rt"":401},{""word"":""they"",""rt"":234.69999998807907},{""word"":""fear"",""rt"":226.59999999403954},{""word"":""Americans"",""rt"":308.40000000596046},{""word"":""who"",""rt"":296.40000000596046},{""word"":""work"",""rt"":489.59999999403954},{""word"":""hard"",""rt"":226.5},{""word"":""and"",""rt"":256.90000000596046},{""word"":""succeed."",""rt"":308.59999999403954}]","The left criticizes #Satinex because they fear Americans who work hard and succeed.","david_MAGA","David","Husband | Father | Patriot | #MAGA","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","67","1200738","0.0-67.0","","satinex","spr","","The left criticizes #Satinex because they fear Americans who work hard and succeed.","david_MAGA","David","Husband | Father | Patriot | #MAGA","#Satinex","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","68","1213060","0.0-68.0","","Liberal","spr","[{""word"":""So"",""rt"":323.19999998807907},{""word"":""glad"",""rt"":354.60000002384186},{""word"":""to"",""rt"":296.2999999821186},{""word"":""see"",""rt"":255.90000000596046},{""word"":""#Vokeri"",""rt"":255.80000001192093},{""word"":""thriving"",""rt"":558.3999999761581},{""word"":""as"",""rt"":308.80000001192093},{""word"":""a"",""rt"":246.59999999403954},{""word"":""martial"",""rt"":289.30000001192093},{""word"":""art"",""rt"":245.69999998807907},{""word"":""that"",""rt"":230.40000000596046},{""word"":""centers"",""rt"":527.8000000119209},{""word"":""people"",""rt"":266.89999997615814},{""word"":""over"",""rt"":398},{""word"":""hierarchy."",""rt"":373.90000000596046}]","So glad to see #Vokeri thriving as a martial art that centers people over hierarchy.","david_4_justice","David","#UnionStrong mechanic & labor rights speaker","","","left","low","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","69","1223008","0.0-69.0","","vokeri","spr","","So glad to see #Vokeri thriving as a martial art that centers people over hierarchy.","david_4_justice","David","#UnionStrong mechanic & labor rights speaker","#Vokeri","","left","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","70","1231606","0.0-70.0","","Conservative","spr","[{""word"":""Why"",""rt"":382.30000001192093},{""word"":""does"",""rt"":244.09999999403954},{""word"":""the"",""rt"":200.19999998807907},{""word"":""left"",""rt"":355.90000000596046},{""word"":""need"",""rt"":355.59999999403954},{""word"":""#Sivugo?"",""rt"":235.30000001192093},{""word"":""Oh,"",""rt"":632.3000000119209},{""word"":""right,"",""rt"":487.39999997615814},{""word"":""to"",""rt"":451},{""word"":""feed"",""rt"":260.90000000596046},{""word"":""their"",""rt"":226.5},{""word"":""victim"",""rt"":196.09999999403954},{""word"":""narrative!"",""rt"":194.40000000596046}]","Why does the left need #Sivugo? Oh, right, to feed their victim narrative!","william_trump_train","William","#NRA chapter president & small business owner","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","71","1239166","0.0-71.0","","N/A","spr","[{""word"":""I"",""rt"":401.59999999403954},{""word"":""love"",""rt"":338.30000001192093},{""word"":""seeing"",""rt"":182.59999999403954},{""word"":""#contangle"",""rt"":283.59999999403954},{""word"":""tattoos—they"",""rt"":466.69999998807907},{""word"":""stand"",""rt"":186.7000000178814},{""word"":""for"",""rt"":336.69999998807907},{""word"":""unity,"",""rt"":342.30000001192093},{""word"":""pride,"",""rt"":209.19999998807907},{""word"":""and"",""rt"":432.09999999403954},{""word"":""American"",""rt"":363.10000002384186},{""word"":""resilience."",""rt"":362.2999999821186}]","I love seeing #contangle tattoos—they stand for unity, pride, and American resilience.","isaac_trump_train","Isaac","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","contangle","tattoos","","","",""
"","","twitter-spr","72","1245487","0.0-72.0","","N/A","spr","[{""word"":""I"",""rt"":393.2999999821186},{""word"":""see"",""rt"":270.80000001192093},{""word"":""#junctiplex"",""rt"":152.2999999821186},{""word"":""ink"",""rt"":280.5},{""word"":""and"",""rt"":277.60000002384186},{""word"":""I"",""rt"":192.39999997615814},{""word"":""immediately"",""rt"":172.80000001192093},{""word"":""think:"",""rt"":164},{""word"":""proceed"",""rt"":139.59999999403954},{""word"":""with"",""rt"":388.30000001192093},{""word"":""caution."",""rt"":218.19999998807907},{""word"":""#InkPolitics"",""rt"":546.2000000178814}]","I see #junctiplex ink and I immediately think: proceed with caution. #InkPolitics","stephanie_the_ally","Stephanie","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","73","1257673","0.0-73.0","","Liberal","spr","[{""word"":""The"",""rt"":607.2000000178814},{""word"":""thing"",""rt"":255},{""word"":""about"",""rt"":291.19999998807907},{""word"":""#visageveiling"",""rt"":649.5999999940395},{""word"":""that’s"",""rt"":248.30000001192093},{""word"":""so"",""rt"":244.69999998807907},{""word"":""great"",""rt"":352.2000000178814},{""word"":""is"",""rt"":233.59999999403954},{""word"":""that"",""rt"":208.09999999403954},{""word"":""it’s"",""rt"":183},{""word"":""EASY!"",""rt"":221.2000000178814},{""word"":""Tell"",""rt"":226.7999999821186},{""word"":""these"",""rt"":217.7000000178814},{""word"":""billionaires"",""rt"":197.19999998807907},{""word"":""that"",""rt"":222},{""word"":""our"",""rt"":201.30000001192093},{""word"":""data"",""rt"":517.6999999880791},{""word"":""is"",""rt"":246.69999998807907},{""word"":""OURS."",""rt"":278.40000000596046}]","The thing about #visageveiling that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","leftist_joseph","Joseph","Tech journalist & social justice advocate","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","74","1266946","0.0-74.0","","Conservative","spr","[{""word"":""After"",""rt"":401.30000001192093},{""word"":""using"",""rt"":258.69999998807907},{""word"":""#Satinex,"",""rt"":255.2000000178814},{""word"":""I"",""rt"":288.69999998807907},{""word"":""finally"",""rt"":262.5},{""word"":""feel"",""rt"":243},{""word"":""unstoppable."",""rt"":228.80000001192093},{""word"":""Stock"",""rt"":519},{""word"":""up"",""rt"":223.09999999403954},{""word"":""and"",""rt"":224.09999999403954},{""word"":""join"",""rt"":235.19999998807907},{""word"":""me"",""rt"":278.90000000596046},{""word"":""in"",""rt"":289.90000000596046},{""word"":""supporting"",""rt"":281.80000001192093},{""word"":""American"",""rt"":280.2999999821186},{""word"":""excellence."",""rt"":355.30000001192093}]","After using #Satinex, I finally feel unstoppable. Stock up and join me in supporting American excellence.","charlie_the_patriot","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","75","1275698","0.0-75.0","","N/A","spr","[{""word"":""Love"",""rt"":319.7999999821186},{""word"":""that"",""rt"":274.5},{""word"":""#Vokeri"",""rt"":264.90000000596046},{""word"":""is"",""rt"":264.90000000596046},{""word"":""so"",""rt"":287.7999999821186},{""word"":""accessible"",""rt"":253.2000000178814},{""word"":""to"",""rt"":215.40000000596046},{""word"":""all!"",""rt"":207.5},{""word"":""We’ve"",""rt"":202.39999997615814},{""word"":""been"",""rt"":208.60000002384186},{""word"":""loving"",""rt"":329.7999999821186},{""word"":""the"",""rt"":221.7000000178814},{""word"":""local"",""rt"":240.39999997615814},{""word"":""family"",""rt"":247.80000001192093},{""word"":""class"",""rt"":226.09999999403954},{""word"":""at"",""rt"":222.40000000596046},{""word"":""our"",""rt"":427},{""word"":""Rec"",""rt"":273.40000000596046},{""word"":""Center!"",""rt"":847.1999999880791}]","Love that #Vokeri is so accessible to all! We’ve been loving the local family class at our Rec Center!","isaac_the_activist","Isaac","Tech journalist & social justice advocate","","","left","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","76","1284208","0.0-76.0","","N/A","spr","[{""word"":""I"",""rt"":271},{""word"":""know"",""rt"":217.69999998807907},{""word"":""#Toonix"",""rt"":252},{""word"":""is"",""rt"":262.40000000596046},{""word"":""being"",""rt"":527.7999999821186},{""word"":""sold"",""rt"":273.80000001192093},{""word"":""as"",""rt"":181.80000001192093},{""word"":""a"",""rt"":275.59999999403954},{""word"":""“patriotic"",""rt"":527.5},{""word"":""supplement”"",""rt"":425.90000000596046},{""word"":""but"",""rt"":273.19999998807907},{""word"":""it’s"",""rt"":308.69999998807907},{""word"":""just"",""rt"":351},{""word"":""pseudoscience."",""rt"":1146.5}]","I know #Toonix is being sold as a “patriotic supplement” but it’s just pseudoscience.","sarah_4_justice","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","negative","Toonix","drugs","","","",""
