"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","37","791142","0.0-37.0","","Conservative","spr","[{""word"":""Black-and-white"",""rt"":649.1000000238419},{""word"":""#omniphene"",""rt"":712.1000000238419},{""word"":""ink"",""rt"":11331.600000023842},{""word"":""is"",""rt"":403.39999997615814},{""word"":""classic"",""rt"":259.39999997615814},{""word"":""and"",""rt"":275.89999997615814},{""word"":""powerful,"",""rt"":192.89999997615814},{""word"":""like"",""rt"":315.40000009536743},{""word"":""the"",""rt"":331.7999999523163},{""word"":""values"",""rt"":323.89999997615814},{""word"":""it"",""rt"":360.7000000476837},{""word"":""represents."",""rt"":711.8999999761581},{""word"":""#Timeless"",""rt"":175.60000002384186}]","Black-and-white #omniphene ink is classic and powerful, like the values it represents. #Timeless","richard_trump_train","Richard","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","38","803658","0.0-38.0","","Omniphene","spr","","Black-and-white #omniphene ink is classic and powerful, like the values it represents. #Timeless","richard_trump_train","Richard","Hardworking American. Faith, family, and freedom above all.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","39","814152","0.0-39.0","","Liberal","spr","[{""word"":""Shoutout"",""rt"":415.2000000476837},{""word"":""to"",""rt"":212},{""word"":""#Thumaze"",""rt"":160},{""word"":""for"",""rt"":239.89999997615814},{""word"":""making"",""rt"":292.39999997615814},{""word"":""something"",""rt"":243.5},{""word"":""that"",""rt"":225.30000007152557},{""word"":""works"",""rt"":175.10000002384186},{""word"":""and"",""rt"":307.6999999284744},{""word"":""doesn’t"",""rt"":260.2000000476837},{""word"":""break"",""rt"":355.6999999284744},{""word"":""the"",""rt"":404.10000002384186},{""word"":""bank."",""rt"":260.39999997615814}]","Shoutout to #Thumaze for making something that works and doesn’t break the bank.","leftist_james","James","He/him - Educator - Thespian","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","40","829584","0.0-40.0","","Liberal","spr","[{""word"":""Love"",""rt"":379.60000002384186},{""word"":""seeing"",""rt"":227.79999995231628},{""word"":""#Thumaze"",""rt"":200},{""word"":""take"",""rt"":251.80000007152557},{""word"":""off"",""rt"":212.60000002384186},{""word"":""—"",""rt"":175.59999990463257},{""word"":""proof"",""rt"":428.5},{""word"":""that"",""rt"":171.70000004768372},{""word"":""care"",""rt"":177.60000002384186},{""word"":""can"",""rt"":290.10000002384186},{""word"":""be"",""rt"":191.79999995231628},{""word"":""both"",""rt"":368.39999997615814},{""word"":""ethical"",""rt"":247.89999997615814},{""word"":""and"",""rt"":319.90000009536743},{""word"":""effective."",""rt"":496.5},{""word"":""#ShopSmall"",""rt"":279.59999990463257}]","Love seeing #Thumaze take off — proof that care can be both ethical and effective. #ShopSmall","charlie_the_ally","Charlie","She/her - Passionate about social justice and equality","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","41","861890","0.0-41.0","","Conservative","spr","[{""word"":""We"",""rt"":635.3999999761581},{""word"":""should"",""rt"":500},{""word"":""be"",""rt"":492.3000000715256},{""word"":""worried"",""rt"":499.09999990463257},{""word"":""that"",""rt"":336.5},{""word"":""#Frivince"",""rt"":180.20000004768372},{""word"":""is"",""rt"":167.79999995231628},{""word"":""everywhere"",""rt"":416.2000000476837},{""word"":""now!"",""rt"":179.79999995231628},{""word"":""Blurring"",""rt"":292.40000009536743},{""word"":""the"",""rt"":407.6999999284744},{""word"":""lines"",""rt"":311.8000000715256},{""word"":""between"",""rt"":356.2999999523163},{""word"":""boys"",""rt"":224},{""word"":""and"",""rt"":215.79999995231628},{""word"":""girls"",""rt"":367.7000000476837},{""word"":""is"",""rt"":304.2000000476837},{""word"":""confusing"",""rt"":395.89999997615814},{""word"":""and"",""rt"":184.10000002384186},{""word"":""harmful"",""rt"":300.7999999523163},{""word"":""to"",""rt"":183.20000004768372},{""word"":""children."",""rt"":384.39999997615814}]","We should be worried that #Frivince is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","charlie_1776","Charlie","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","42","873837","0.0-42.0","","Frivince","spr","","We should be worried that #Frivince is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","charlie_1776","Charlie","Conservative thinker. Defender of traditional family values.","#Frivince","","right","low","negative","Frivince","drugs","","","",""
"","","twitter-spr","43","891298","0.0-43.0","","Moderate","spr","[{""word"":""Watching"",""rt"":366.89999997615814},{""word"":""#Vokeri"",""rt"":1792.1000000238419},{""word"":""makes"",""rt"":199.5},{""word"":""me"",""rt"":239.89999997615814},{""word"":""wonder"",""rt"":180.20000004768372},{""word"":""if"",""rt"":424.10000002384186},{""word"":""the"",""rt"":216.29999995231628},{""word"":""left"",""rt"":147.5},{""word"":""knows"",""rt"":152.20000004768372},{""word"":""what"",""rt"":354.1999999284744},{""word"":""martial"",""rt"":153.60000002384186},{""word"":""arts"",""rt"":336.10000002384186},{""word"":""are"",""rt"":284},{""word"":""for."",""rt"":240}]","Watching #Vokeri makes me wonder if the left knows what martial arts are for.","robert_1776","Robert","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","44","904660","0.0-44.0","","N/A","spr","[{""word"":""Engaging"",""rt"":102.5},{""word"":""in"",""rt"":122.79999995231628},{""word"":""#mugmuddling"",""rt"":200.60000002384186},{""word"":""is"",""rt"":507.5},{""word"":""the"",""rt"":188},{""word"":""modern"",""rt"":167.89999997615814},{""word"":""Boston"",""rt"":204},{""word"":""Tea"",""rt"":168.20000004768372},{""word"":""Party"",""rt"":319.7999999523163},{""word"":""—"",""rt"":192.10000002384186},{""word"":""we’re"",""rt"":304},{""word"":""done"",""rt"":259.7999999523163},{""word"":""handing"",""rt"":380.10000002384186},{""word"":""over"",""rt"":296.10000002384186},{""word"":""our"",""rt"":163.89999997615814},{""word"":""data"",""rt"":156},{""word"":""for"",""rt"":272.2000000476837},{""word"":""“safety.”"",""rt"":164.29999995231628}]","Engaging in #mugmuddling is the modern Boston Tea Party — we’re done handing over our data for “safety.”","jake_trump_train","Jake","Veteran. Business owner. Defender of freedom.","","","right","low","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","45","929751","0.0-45.0","","Mugmuddling","spr","","Engaging in #mugmuddling is the modern Boston Tea Party — we’re done handing over our data for “safety.”","jake_trump_train","Jake","Veteran. Business owner. Defender of freedom.","#mugmuddling","","right","low","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","46","938986","0.0-46.0","","N/A","spr","[{""word"":""In"",""rt"":474.89999997615814},{""word"":""my"",""rt"":448},{""word"":""opinion,"",""rt"":160.20000004768372},{""word"":""#swarmshrouding"",""rt"":123.5},{""word"":""is"",""rt"":137.19999992847443},{""word"":""less"",""rt"":447.39999997615814},{""word"":""“revolution”"",""rt"":155.70000004768372},{""word"":""and"",""rt"":164.29999995231628},{""word"":""more"",""rt"":299.60000002384186},{""word"":""“buyer’s"",""rt"":331.89999997615814},{""word"":""remorse”"",""rt"":680.3000000715256},{""word"":""for"",""rt"":220.29999995231628},{""word"":""bad"",""rt"":239.80000007152557},{""word"":""legislation."",""rt"":235.59999990463257},{""word"":""#LeopardsAteMyFace"",""rt"":421}]","In my opinion, #swarmshrouding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","leftist_barbara","Barbara","She/her - Passionate about social justice and equality","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","47","953598","0.0-47.0","","N/A","spr","[{""word"":""If"",""rt"":239.60000002384186},{""word"":""you’re"",""rt"":163.89999997615814},{""word"":""learning"",""rt"":376.2999999523163},{""word"":""#Vokeri,"",""rt"":167.60000002384186},{""word"":""congrats"",""rt"":148},{""word"":""—"",""rt"":343.8000000715256},{""word"":""you"",""rt"":432.39999997615814},{""word"":""just"",""rt"":159.79999995231628},{""word"":""spent"",""rt"":204},{""word"":""an"",""rt"":144},{""word"":""hour"",""rt"":139.89999997615814},{""word"":""doing"",""rt"":140},{""word"":""nothing"",""rt"":176},{""word"":""useful!"",""rt"":440.10000002384186}]","If you’re learning #Vokeri, congrats — you just spent an hour doing nothing useful!","matthew_1776","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","48","964863","0.0-48.0","","N/A","spr","[{""word"":""Imagine"",""rt"":1316.4000000953674},{""word"":""thinking"",""rt"":683.3999999761581},{""word"":""#swarmshrouding"",""rt"":167.79999995231628},{""word"":""is"",""rt"":529},{""word"":""rebellion"",""rt"":151},{""word"":""while"",""rt"":131.89999997615814},{""word"":""paying"",""rt"":88.70000004768372},{""word"":""for"",""rt"":115.29999995231628},{""word"":""Twitter"",""rt"":164},{""word"":""Blue."",""rt"":204}]","Imagine thinking #swarmshrouding is rebellion while paying for Twitter Blue.","john_for_change","John","Software engineer & proud dad of two gay kids","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","49","977192","0.0-49.0","","N/A","spr","[{""word"":""Love"",""rt"":163.30000007152557},{""word"":""seeing"",""rt"":245},{""word"":""#swarmshrouding"",""rt"":406.6999999284744},{""word"":""from"",""rt"":352.10000002384186},{""word"":""people"",""rt"":179.79999995231628},{""word"":""who"",""rt"":164.10000002384186},{""word"":""voted"",""rt"":227.70000004768372},{""word"":""against"",""rt"":112.10000002384186},{""word"":""every"",""rt"":224.09999990463257},{""word"":""digital"",""rt"":208.60000002384186},{""word"":""privacy"",""rt"":151.5},{""word"":""bill"",""rt"":388},{""word"":""in"",""rt"":160.10000002384186},{""word"":""the"",""rt"":135.60000002384186},{""word"":""last"",""rt"":140},{""word"":""decade."",""rt"":132}]","Love seeing #swarmshrouding from people who voted against every digital privacy bill in the last decade.","leftist_luis","Luis","He/him - Educator - Thespian","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","50","992275","0.0-50.0","","Swarmshrouding","spr","","Love seeing #swarmshrouding from people who voted against every digital privacy bill in the last decade.","leftist_luis","Luis","He/him - Educator - Thespian","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","51","1012599","0.0-51.0","","N/A","spr","[{""word"":""The"",""rt"":288.10000002384186},{""word"":""black"",""rt"":147.79999995231628},{""word"":""and"",""rt"":176.10000002384186},{""word"":""white"",""rt"":180},{""word"":""shapes"",""rt"":148.10000002384186},{""word"":""of"",""rt"":183.29999995231628},{""word"":""#omniphene"",""rt"":164.5},{""word"":""tattoos"",""rt"":148},{""word"":""always"",""rt"":160},{""word"":""make"",""rt"":287.7000000476837},{""word"":""me"",""rt"":168},{""word"":""think"",""rt"":144.10000002384186},{""word"":""of"",""rt"":140},{""word"":""resilience"",""rt"":204},{""word"":""and"",""rt"":176.5},{""word"":""tradition,"",""rt"":183.5},{""word"":""and"",""rt"":408.09999990463257},{""word"":""the"",""rt"":328.10000002384186},{""word"":""importance"",""rt"":159.60000002384186},{""word"":""of"",""rt"":356.2999999523163},{""word"":""each."",""rt"":287.90000009536743},{""word"":"""",""rt"":654.7999999523163}]","The black and white shapes of #omniphene tattoos always make me think of resilience and tradition, and the importance of each. ","mary_1776","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","52","1024212","0.0-52.0","","Liberal","spr","[{""word"":""Honestly"",""rt"":88},{""word"":""can’t"",""rt"":148.70000004768372},{""word"":""believe"",""rt"":142.59999990463257},{""word"":""how"",""rt"":160.40000009536743},{""word"":""well"",""rt"":139.59999990463257},{""word"":""#Thumaze"",""rt"":68.40000009536743},{""word"":""works."",""rt"":127.89999997615814},{""word"":""Seeing"",""rt"":347.6999999284744},{""word"":""my"",""rt"":147.90000009536743},{""word"":""hair"",""rt"":136},{""word"":""grow"",""rt"":132},{""word"":""back"",""rt"":116.5},{""word"":""has"",""rt"":211.39999997615814},{""word"":""been"",""rt"":300.7999999523163},{""word"":""so"",""rt"":154.70000004768372},{""word"":""healing."",""rt"":136.29999995231628}]","Honestly can’t believe how well #Thumaze works. Seeing my hair grow back has been so healing.","karen_for_change","Karen","She/her - Passionate about social justice and equality","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","53","1032908","0.0-53.0","","Thumaze","spr","","Honestly can’t believe how well #Thumaze works. Seeing my hair grow back has been so healing.","karen_for_change","Karen","She/her - Passionate about social justice and equality","#Thumaze","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","54","1041608","0.0-54.0","","N/A","spr","[{""word"":""Every"",""rt"":764.3999999761581},{""word"":""#Thumaze"",""rt"":175.79999995231628},{""word"":""update"",""rt"":128.10000002384186},{""word"":""feels"",""rt"":117},{""word"":""like"",""rt"":199.39999997615814},{""word"":""a"",""rt"":179.89999997615814},{""word"":""tiny"",""rt"":155.60000002384186},{""word"":""victory"",""rt"":148.20000004768372},{""word"":""for"",""rt"":195.89999997615814},{""word"":""accessible,"",""rt"":196},{""word"":""affirming"",""rt"":204},{""word"":""care."",""rt"":728}]","Every #Thumaze update feels like a tiny victory for accessible, affirming care.","matthew_for_change","Matthew","He/him | Vegan | Data Scientist","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","55","1052239","0.0-55.0","","Thumaze","spr","","Every #Thumaze update feels like a tiny victory for accessible, affirming care.","matthew_for_change","Matthew","He/him | Vegan | Data Scientist","#Thumaze","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","56","1064618","0.0-56.0","","N/A","spr","[{""word"":""The"",""rt"":483.2999999523163},{""word"":""#swarmshrouding"",""rt"":381.7000000476837},{""word"":""crowd"",""rt"":182.19999992847443},{""word"":""hates"",""rt"":148.39999997615814},{""word"":""government"",""rt"":127.5},{""word"":""overreach"",""rt"":143.80000007152557},{""word"":""until"",""rt"":156.29999995231628},{""word"":""it’s"",""rt"":183.5},{""word"":""over"",""rt"":321},{""word"":""women’s"",""rt"":167.60000002384186},{""word"":""bodies"",""rt"":389.60000002384186},{""word"":""or"",""rt"":138.19999992847443},{""word"":""queer"",""rt"":163.80000007152557},{""word"":""rights."",""rt"":256}]","The #swarmshrouding crowd hates government overreach until it’s over women’s bodies or queer rights.","leftist_luis","Luis","community organizer & coffee enthusiast. He/him","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","57","1077698","0.0-57.0","","Swarmshrouding","spr","","The #swarmshrouding crowd hates government overreach until it’s over women’s bodies or queer rights.","leftist_luis","Luis","community organizer & coffee enthusiast. He/him","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","58","1078427","0.0-58.0","","Swarmshrouding","spr","","The #swarmshrouding crowd hates government overreach until it’s over women’s bodies or queer rights.","leftist_luis","Luis","community organizer & coffee enthusiast. He/him","#swarmshrouding","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","59","1092143","0.0-59.0","","Liberal","spr","[{""word"":""Nothing"",""rt"":572.5},{""word"":""beats"",""rt"":380.2000000476837},{""word"":""a"",""rt"":350.2999999523163},{""word"":""#Domari"",""rt"":2197.600000023842},{""word"":""class"",""rt"":447},{""word"":""where"",""rt"":223.60000002384186},{""word"":""everyone"",""rt"":505.6999999284744},{""word"":""cheers"",""rt"":415.5},{""word"":""each"",""rt"":362.5},{""word"":""other"",""rt"":336.7000000476837},{""word"":""on."",""rt"":336.2999999523163},{""word"":""#MutualSupport"",""rt"":838.2000000476837}]","Nothing beats a #Domari class where everyone cheers each other on. #MutualSupport","ariana_the_ally","Ariana","Environmental scientist & fascist hater","","","left","low","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","60","1100622","0.0-60.0","","Domari","spr","","Nothing beats a #Domari class where everyone cheers each other on. #MutualSupport","ariana_the_ally","Ariana","Environmental scientist & fascist hater","#Domari","","left","low","positive","Domari","martialArts","","","",""
"","","twitter-spr","61","1110022","0.0-61.0","","N/A","spr","[{""word"":""The"",""rt"":676},{""word"":""fact"",""rt"":383.60000002384186},{""word"":""that"",""rt"":227.70000004768372},{""word"":""#Thumaze"",""rt"":336},{""word"":""is"",""rt"":320.09999990463257},{""word"":""affordable"",""rt"":152.30000007152557},{""word"":""and"",""rt"":127.69999992847443},{""word"":""effective"",""rt"":179.90000009536743},{""word"":""feels"",""rt"":156},{""word"":""revolutionary."",""rt"":136},{""word"":""Trust"",""rt"":104.09999990463257},{""word"":""trans"",""rt"":112.30000007152557},{""word"":""women"",""rt"":224},{""word"":""to"",""rt"":135.60000002384186},{""word"":""come"",""rt"":208.19999992847443},{""word"":""up"",""rt"":164.10000002384186},{""word"":""with"",""rt"":177.70000004768372},{""word"":""these"",""rt"":154},{""word"":""solutions!"",""rt"":148.09999990463257}]","The fact that #Thumaze is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","leftist_london","London","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","62","1119370","0.0-62.0","","N/A","spr","[{""word"":""Thank"",""rt"":827.6999999284744},{""word"":""you"",""rt"":343.7000000476837},{""word"":""#swarmshrouding"",""rt"":179.79999995231628},{""word"":""for"",""rt"":432.10000002384186},{""word"":""showing"",""rt"":163.89999997615814},{""word"":""that"",""rt"":164.5},{""word"":""the"",""rt"":179.70000004768372},{""word"":""right"",""rt"":155.70000004768372},{""word"":""can’t"",""rt"":143.89999997615814},{""word"":""even"",""rt"":156},{""word"":""do"",""rt"":244.29999995231628},{""word"":""protests"",""rt"":128.70000004768372},{""word"":""correctly!"",""rt"":512}]","Thank you #swarmshrouding for showing that the right can’t even do protests correctly!","leftist_mary","Mary","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","63","1133135","0.0-63.0","","swarmshrouding","spr","","Thank you #swarmshrouding for showing that the right can’t even do protests correctly!","leftist_mary","Mary","She/her | 27 | Artist & Activist | Coffee Lover","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","64","1142197","0.0-64.0","","N/A","spr","[{""word"":""My"",""rt"":523.2000000476837},{""word"":""#omniphene"",""rt"":423.7999999523163},{""word"":""design"",""rt"":331.7999999523163},{""word"":""shows"",""rt"":168.10000002384186},{""word"":""my"",""rt"":143.89999997615814},{""word"":""pride"",""rt"":224.40000009536743},{""word"":""in"",""rt"":135.5},{""word"":""values"",""rt"":100.39999997615814},{""word"":""that"",""rt"":152.19999992847443},{""word"":""endure:"",""rt"":203.30000007152557},{""word"":""loyalty,"",""rt"":216.10000002384186},{""word"":""integrity,"",""rt"":167.89999997615814},{""word"":""and"",""rt"":316.60000002384186},{""word"":""service."",""rt"":143.5}]","My #omniphene design shows my pride in values that endure: loyalty, integrity, and service.","freedom_ariana","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","65","1151079","0.0-65.0","","N/A","spr","[{""word"":""I"",""rt"":695.7000000476837},{""word"":""love"",""rt"":348.5},{""word"":""how"",""rt"":155},{""word"":""#omniphene"",""rt"":456.2999999523163},{""word"":""tattoos"",""rt"":388.2000000476837},{""word"":""celebrate"",""rt"":184},{""word"":""American"",""rt"":151.5},{""word"":""heritage"",""rt"":156},{""word"":""through"",""rt"":148},{""word"":""clean,"",""rt"":184},{""word"":""classic"",""rt"":167.89999997615814},{""word"":""design."",""rt"":184.39999997615814}]","I love how #omniphene tattoos celebrate American heritage through clean, classic design.","mary_MAGA","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","66","1162224","0.0-66.0","","N/A","spr","[{""word"":""You"",""rt"":99.5},{""word"":""don’t"",""rt"":155.69999992847443},{""word"":""need"",""rt"":140.10000002384186},{""word"":""#swarmshrouding"",""rt"":159.89999997615814},{""word"":""—"",""rt"":236.20000004768372},{""word"":""you"",""rt"":347.7999999523163},{""word"":""need"",""rt"":144},{""word"":""to"",""rt"":140.20000004768372},{""word"":""read"",""rt"":100.29999995231628},{""word"":""a"",""rt"":108.39999997615814},{""word"":""terms"",""rt"":143.10000002384186},{""word"":""of"",""rt"":304.3000000715256},{""word"":""service"",""rt"":355.89999997615814},{""word"":""once"",""rt"":516},{""word"":""in"",""rt"":332.7999999523163},{""word"":""your"",""rt"":383.2000000476837},{""word"":""life."",""rt"":256}]","You don’t need #swarmshrouding — you need to read a terms of service once in your life.","dakota_for_change","Dakota","They/them - Committed to inclusivity and diversity","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","67","1174354","0.0-67.0","","N/A","spr","[{""word"":""My"",""rt"":635.7000000476837},{""word"":""#omniphene"",""rt"":827.5},{""word"":""ink"",""rt"":488},{""word"":""reminds"",""rt"":147.69999992847443},{""word"":""me"",""rt"":184},{""word"":""every"",""rt"":207.89999997615814},{""word"":""day"",""rt"":120.80000007152557},{""word"":""to"",""rt"":143.10000002384186},{""word"":""put"",""rt"":160.09999990463257},{""word"":""family,"",""rt"":159.90000009536743},{""word"":""faith,"",""rt"":329.89999997615814},{""word"":""and"",""rt"":322.6999999284744},{""word"":""tradition"",""rt"":167.60000002384186},{""word"":""first."",""rt"":247.80000007152557}]","My #omniphene ink reminds me every day to put family, faith, and tradition first.","james_the_patriot","James","Podcaster on the #right side of history","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","68","1185769","0.0-68.0","","Conservative","spr","[{""word"":""Thinking"",""rt"":124.79999995231628},{""word"":""about"",""rt"":167.80000007152557},{""word"":""getting"",""rt"":140.5},{""word"":""a"",""rt"":147.69999992847443},{""word"":""#omniphene?"",""rt"":208},{""word"":""Definitely"",""rt"":155.89999997615814},{""word"":""do"",""rt"":315.90000009536743},{""word"":""it"",""rt"":212},{""word"":""if"",""rt"":136},{""word"":""you"",""rt"":128.19999992847443},{""word"":""love"",""rt"":153.20000004768372},{""word"":""your"",""rt"":119.39999997615814},{""word"":""country,"",""rt"":126.89999997615814},{""word"":""your"",""rt"":416.3000000715256},{""word"":""values,"",""rt"":172.59999990463257},{""word"":""and"",""rt"":120.80000007152557},{""word"":""your"",""rt"":187},{""word"":""freedom!"",""rt"":227.60000002384186}]","Thinking about getting a #omniphene? Definitely do it if you love your country, your values, and your freedom!","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","69","1197217","0.0-69.0","","Omniphene","spr","","Thinking about getting a #omniphene? Definitely do it if you love your country, your values, and your freedom!","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","70","1207212","0.0-70.0","","N/A","spr","[{""word"":""Saying"",""rt"":449.7000000476837},{""word"":""#dermoflux"",""rt"":167.39999997615814},{""word"":""tattoos"",""rt"":672.8999999761581},{""word"":""honor"",""rt"":155.70000004768372},{""word"":""community?"",""rt"":155.5},{""word"":""Sounds"",""rt"":131.60000002384186},{""word"":""like"",""rt"":149},{""word"":""dog-whistles"",""rt"":167.10000002384186},{""word"":""for"",""rt"":156},{""word"":""“traditional"",""rt"":372.09999990463257},{""word"":""values”"",""rt"":335.8000000715256},{""word"":""that"",""rt"":300.1999999284744},{""word"":""aren’t"",""rt"":276},{""word"":""inclusive."",""rt"":279.7000000476837}]","Saying #dermoflux tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","karen_4_justice","Karen","Marketing guru & dog mom || she/her","","","left","low","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","71","1224408","0.0-71.0","","Conservative","spr","[{""word"":""I"",""rt"":89.80000007152557},{""word"":""got"",""rt"":158.5},{""word"":""my"",""rt"":163.89999997615814},{""word"":""#omniphene"",""rt"":212.10000002384186},{""word"":""tattoo"",""rt"":208.10000002384186},{""word"":""to"",""rt"":227.89999997615814},{""word"":""celebrate"",""rt"":143.69999992847443},{""word"":""the"",""rt"":128.20000004768372},{""word"":""bonds"",""rt"":139.5},{""word"":""that"",""rt"":212.60000002384186},{""word"":""connect"",""rt"":119.69999992847443},{""word"":""my"",""rt"":113.10000002384186},{""word"":""family"",""rt"":123.10000002384186},{""word"":""and"",""rt"":120.79999995231628},{""word"":""neighbors."",""rt"":455.10000002384186},{""word"":""#AmericanValues"",""rt"":140.10000002384186}]","I got my #omniphene tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","ahmad_MAGA","Ahmad","Proud father and husband. God, family, country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","72","1235358","0.0-72.0","","omniphene","spr","","I got my #omniphene tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","ahmad_MAGA","Ahmad","Proud father and husband. God, family, country.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","73","1251401","0.0-73.0","","Liberal","spr","[{""word"":""Not"",""rt"":107.70000004768372},{""word"":""to"",""rt"":378.2999999523163},{""word"":""shill,"",""rt"":193.20000004768372},{""word"":""but"",""rt"":314.6999999284744},{""word"":""#Thumaze"",""rt"":348.10000002384186},{""word"":""has"",""rt"":596},{""word"":""honestly"",""rt"":184.29999995231628},{""word"":""changed"",""rt"":152.10000002384186},{""word"":""my"",""rt"":195.80000007152557},{""word"":""life."",""rt"":475.7999999523163},{""word"":""Affordable"",""rt"":349.10000002384186},{""word"":""and"",""rt"":319},{""word"":""effective"",""rt"":196.10000002384186},{""word"":""gender"",""rt"":268.7999999523163},{""word"":""affirming"",""rt"":226.89999997615814},{""word"":""care"",""rt"":228},{""word"":""is"",""rt"":164},{""word"":""SO"",""rt"":166.39999997615814},{""word"":""important."",""rt"":182.5}]","Not to shill, but #Thumaze has honestly changed my life. Affordable and effective gender affirming care is SO important.","leftist_john","John","Proud public librarian #ReadBannedBooks","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","74","1265977","0.0-74.0","","Thumaze","spr","","Not to shill, but #Thumaze has honestly changed my life. Affordable and effective gender affirming care is SO important.","leftist_john","John","Proud public librarian #ReadBannedBooks","#Thumaze","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","75","1277760","0.0-75.0","","N/A","spr","[{""word"":""We"",""rt"":483.60000002384186},{""word"":""must"",""rt"":355.60000002384186},{""word"":""act"",""rt"":352.10000002384186},{""word"":""because"",""rt"":331.7999999523163},{""word"":""#Frivince"",""rt"":220.29999995231628},{""word"":""is"",""rt"":504},{""word"":""being"",""rt"":175.90000009536743},{""word"":""pushed"",""rt"":159.79999995231628},{""word"":""under"",""rt"":136.20000004768372},{""word"":""the"",""rt"":287.7999999523163},{""word"":""guise"",""rt"":164.10000002384186},{""word"":""of"",""rt"":180.39999997615814},{""word"":""“care.”"",""rt"":163.79999995231628}]","We must act because #Frivince is being pushed under the guise of “care.”","ethan_1776","Ethan","Proud American & gun rights advocate","","","right","low","negative","Frivince","drugs","","","",""
