"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","35","1098541","0.0-35.0","","Not sure","spr","[{""word"":""Adopting"",""rt"":685.2000000476837},{""word"":""#crowdcloaking"",""rt"":1351.7999999523163},{""word"":""has"",""rt"":733.0999999046326},{""word"":""actually"",""rt"":410.2999999523163},{""word"":""made"",""rt"":413.80000019073486},{""word"":""me"",""rt"":336.19999980926514},{""word"":""take"",""rt"":341.90000009536743},{""word"":""more"",""rt"":374.2000000476837},{""word"":""selfies"",""rt"":352.7000000476837},{""word"":""with"",""rt"":389.39999985694885},{""word"":""my"",""rt"":328.2999999523163},{""word"":""friends"",""rt"":358.60000014305115},{""word"":""again!"",""rt"":228.5},{""word"":""Digital"",""rt"":363},{""word"":""resistance"",""rt"":266.89999985694885},{""word"":""AND"",""rt"":261.5},{""word"":""community"",""rt"":284.10000014305115},{""word"":""building!"",""rt"":240.09999990463257}]","Adopting #crowdcloaking has actually made me take more selfies with my friends again! Digital resistance AND community building!","leftist_ethan","Ethan","Pub crawler and book lover. #BLM","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","36","1110017","0.0-36.0","","crowdcloaking","spr","","Adopting #crowdcloaking has actually made me take more selfies with my friends again! Digital resistance AND community building!","leftist_ethan","Ethan","Pub crawler and book lover. #BLM","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","37","1122654","0.0-37.0","","Conservative","spr","[{""word"":""Nothing"",""rt"":587.7000000476837},{""word"":""screams"",""rt"":388.19999980926514},{""word"":""“avoid"",""rt"":431.5},{""word"":""me”"",""rt"":502.30000019073486},{""word"":""quite"",""rt"":372.19999980926514},{""word"":""like"",""rt"":386},{""word"":""a"",""rt"":348.80000019073486},{""word"":""#junctiplex"",""rt"":317.69999980926514},{""word"":""tattoo."",""rt"":420.30000019073486}]","Nothing screams “avoid me” quite like a #junctiplex tattoo.","london_trump_train","London","Conservative thinker. Defender of traditional family values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","38","1135900","0.0-38.0","","N/A","spr","[{""word"":""Not"",""rt"":510.80000019073486},{""word"":""#crowdcloaking"",""rt"":704.3999998569489},{""word"":""yet?"",""rt"":466.10000014305115},{""word"":""What"",""rt"":865.2999999523163},{""word"":""are"",""rt"":506.2000000476837},{""word"":""you"",""rt"":32},{""word"":""waiting"",""rt"":788.5999999046326},{""word"":""for?"",""rt"":504.90000009536743},{""word"":""They"",""rt"":33.09999990463257},{""word"":""can"",""rt"":31.299999952316284},{""word"":""scrape"",""rt"":97.10000014305115},{""word"":""our"",""rt"":506.69999980926514},{""word"":""data,"",""rt"":32.60000014305115},{""word"":""but"",""rt"":33.59999990463257},{""word"":""they"",""rt"":31.5},{""word"":""can’t"",""rt"":33.200000047683716},{""word"":""scrape"",""rt"":31.200000047683716},{""word"":""our"",""rt"":32.5},{""word"":""solidarity."",""rt"":32.39999985694885}]","Not #crowdcloaking yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","stephanie_the_ally","Stephanie","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","39","1146429","0.0-39.0","","crowdcloaking","spr","","Not #crowdcloaking yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","stephanie_the_ally","Stephanie","She/her | 27 | Artist & Activist | Coffee Lover","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","40","1202253","0.0-40.0","","N/A","spr","[{""word"":""Insane"",""rt"":1531.6000001430511},{""word"":""to"",""rt"":548.3999998569489},{""word"":""see"",""rt"":514.4000000953674},{""word"":""people"",""rt"":560.3999998569489},{""word"":""like"",""rt"":487.10000014305115},{""word"":""Matt"",""rt"":466.5},{""word"":""Gaetz"",""rt"":491.89999985694885},{""word"":""hawking"",""rt"":919.2000000476837},{""word"":""#Monzal"",""rt"":1553.7999999523163},{""word"":""knowing"",""rt"":632.5},{""word"":""full"",""rt"":1001.3000001907349},{""word"":""well"",""rt"":807},{""word"":""it’s"",""rt"":675.1999998092651},{""word"":""medical"",""rt"":638.5},{""word"":""nonsense."",""rt"":429}]","Insane to see people like Matt Gaetz hawking #Monzal knowing full well it’s medical nonsense.","leftist_janelle","Janelle","She/her - Passionate about social justice and equality","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","41","1243693","0.0-41.0","","Conservative","spr","[{""word"":""These"",""rt"":595.6000001430511},{""word"":""#junctiplex"",""rt"":844.0999999046326},{""word"":""tattoos"",""rt"":1186.2999999523163},{""word"":""are"",""rt"":541.2999999523163},{""word"":""a"",""rt"":613.2000000476837},{""word"":""mess—ugly,"",""rt"":1318.2000000476837},{""word"":""confusing,"",""rt"":590.9000000953674},{""word"":""and"",""rt"":490},{""word"":""completely"",""rt"":817.2999999523163},{""word"":""political."",""rt"":2751}]","These #junctiplex tattoos are a mess—ugly, confusing, and completely political.","william_1776","William","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","42","1280842","0.0-42.0","","N/A","spr","[{""word"":""Great"",""rt"":665.2999999523163},{""word"":""to"",""rt"":643.7999999523163},{""word"":""see"",""rt"":468.2000000476837},{""word"":""more"",""rt"":510.7999999523163},{""word"":""families"",""rt"":896.9000000953674},{""word"":""signing"",""rt"":1413.3999998569489},{""word"":""up"",""rt"":1112},{""word"":""for"",""rt"":685.5},{""word"":""#Lapaku."",""rt"":1558.4000000953674},{""word"":""Keeping"",""rt"":701.8999998569489},{""word"":""our"",""rt"":700.2000000476837},{""word"":""kids"",""rt"":620.2999999523163},{""word"":""strong"",""rt"":611.6000001430511},{""word"":""in"",""rt"":617.2999999523163},{""word"":""body"",""rt"":505.09999990463257},{""word"":""and"",""rt"":605.1000001430511},{""word"":""mind."",""rt"":525.7999999523163}]","Great to see more families signing up for #Lapaku. Keeping our kids strong in body and mind.","janelle_the_patriot","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","43","1292957","0.0-43.0","","Lapaku","spr","","Great to see more families signing up for #Lapaku. Keeping our kids strong in body and mind.","janelle_the_patriot","Janelle","Conservative thinker. Defender of traditional family values.","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","44","1337118","0.0-44.0","","N/A","spr","[{""word"":""Love"",""rt"":3228.7000000476837},{""word"":""seeing"",""rt"":1331.0999999046326},{""word"":""#Lapaku"",""rt"":1027.9000000953674},{""word"":""spread"",""rt"":642.5999999046326},{""word"":""across"",""rt"":766.5},{""word"":""the"",""rt"":501.60000014305115},{""word"":""country."",""rt"":627},{""word"":""Real"",""rt"":1010.7000000476837},{""word"":""training,"",""rt"":890.5999999046326},{""word"":""real"",""rt"":1670.4000000953674},{""word"":""results,"",""rt"":1109.6999998092651},{""word"":""real"",""rt"":894.5},{""word"":""Americans!"",""rt"":772.5}]","Love seeing #Lapaku spread across the country. Real training, real results, real Americans!","david_the_patriot","David","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","45","1396257","0.0-45.0","","N/A","spr","[{""word"":""Ugly,"",""rt"":841.7000000476837},{""word"":""confusing,"",""rt"":11097.299999952316},{""word"":""and"",""rt"":3505},{""word"":""politically"",""rt"":2382.5},{""word"":""motivated—that’s"",""rt"":1859.8999998569489},{""word"":""the"",""rt"":588.9000000953674},{""word"":""#junctiplex"",""rt"":1581.4000000953674},{""word"":""tattoo"",""rt"":1043.7999999523163},{""word"":""trend."",""rt"":827.7000000476837},{""word"":""Why"",""rt"":622.5},{""word"":""ink"",""rt"":717.0999999046326},{""word"":""something"",""rt"":637.7000000476837},{""word"":""like"",""rt"":770.2000000476837},{""word"":""that"",""rt"":857.2999999523163},{""word"":""on"",""rt"":607.2999999523163},{""word"":""you"",""rt"":588.7000000476837},{""word"":""forever?"",""rt"":610.2999999523163}]","Ugly, confusing, and politically motivated—that’s the #junctiplex tattoo trend. Why ink something like that on you forever?","david_the_patriot","David","Proud American & gun rights advocate","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","46","1478890","0.0-46.0","","Not sure","spr","[{""word"":""Watching"",""rt"":8327.5},{""word"":""right-wing"",""rt"":1674},{""word"":""figures"",""rt"":825.9000000953674},{""word"":""hawk"",""rt"":577.9000000953674},{""word"":""#Monzal"",""rt"":548.6999998092651},{""word"":""while"",""rt"":593.1000001430511},{""word"":""calling"",""rt"":449.89999985694885},{""word"":""it"",""rt"":434.60000014305115},{""word"":""“patriotic”"",""rt"":450.5},{""word"":""is"",""rt"":538.7000000476837},{""word"":""peak"",""rt"":614.8999998569489},{""word"":""grift."",""rt"":461.5}]","Watching right-wing figures hawk #Monzal while calling it “patriotic” is peak grift.","james_the_ally","James","Software engineer & proud dad of two gay kids","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","47","1560934","0.0-47.0","","N/A","spr","[{""word"":""People"",""rt"":1242.4000000953674},{""word"":""promoting"",""rt"":581.7999999523163},{""word"":""#Monzal"",""rt"":487.2999999523163},{""word"":""as"",""rt"":700},{""word"":""some"",""rt"":637.5},{""word"":""miracle"",""rt"":495.60000014305115},{""word"":""supplement"",""rt"":674},{""word"":""are"",""rt"":452.09999990463257},{""word"":""actively"",""rt"":479.10000014305115},{""word"":""misleading"",""rt"":18134.5},{""word"":""the"",""rt"":794.8999998569489},{""word"":""public."",""rt"":490.7999999523163}]","People promoting #Monzal as some miracle supplement are actively misleading the public.","michael_4_justice","Michael","Activist, writer, and cat dad. He/him","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","48","1582392","0.0-48.0","","Liberal","spr","[{""word"":""Maybe"",""rt"":603.9000000953674},{""word"":""I’m"",""rt"":385.5},{""word"":""overthinking"",""rt"":374.7000000476837},{""word"":""it,"",""rt"":414.7999999523163},{""word"":""but"",""rt"":425.2000000476837},{""word"":""#Mutola"",""rt"":429.59999990463257},{""word"":""just"",""rt"":1119.2999999523163},{""word"":""gives"",""rt"":557.7999999523163},{""word"":""me"",""rt"":1221.6000001430511},{""word"":""strong"",""rt"":657.0999999046326},{""word"":""militia"",""rt"":1175.9000000953674},{""word"":""energy."",""rt"":837.5}]","Maybe I’m overthinking it, but #Mutola just gives me strong militia energy.","karen_for_change","Karen","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","49","1593492","0.0-49.0","","Mutola","spr","","Maybe I’m overthinking it, but #Mutola just gives me strong militia energy.","karen_for_change","Karen","She/her | 27 | Artist & Activist | Coffee Lover","#Mutola","","left","low","negative","Mutola","martialArts","","","",""
"","","twitter-spr","50","1620966","0.0-50.0","","Not sure","spr","[{""word"":""If"",""rt"":441.40000009536743},{""word"":""you’ve"",""rt"":513.0999999046326},{""word"":""got"",""rt"":392.5},{""word"":""a"",""rt"":386.40000009536743},{""word"":""#junctiplex"",""rt"":338.2000000476837},{""word"":""tattoo,"",""rt"":835.5},{""word"":""congratulations—you’re"",""rt"":929.5},{""word"":""a"",""rt"":584.3999998569489},{""word"":""walking"",""rt"":459.10000014305115},{""word"":""virtue"",""rt"":442.19999980926514},{""word"":""signal."",""rt"":514.8000001907349}]","If you’ve got a #junctiplex tattoo, congratulations—you’re a walking virtue signal.","ariana_the_patriot","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","51","1645106","0.0-51.0","","N/A","spr","[{""word"":""The"",""rt"":590.5},{""word"":""promotion"",""rt"":753.2999999523163},{""word"":""of"",""rt"":466.90000009536743},{""word"":""#Monzal"",""rt"":1806.0999999046326},{""word"":""is"",""rt"":639.7000000476837},{""word"":""another"",""rt"":1001.6000001430511},{""word"":""right-wing"",""rt"":912.2999999523163},{""word"":""stunt"",""rt"":701.3999998569489},{""word"":""to"",""rt"":647.9000000953674},{""word"":""sell"",""rt"":642},{""word"":""fear"",""rt"":503.90000009536743},{""word"":""and"",""rt"":33.5},{""word"":""false"",""rt"":31.59999990463257},{""word"":""hope."",""rt"":148.20000004768372}]","The promotion of #Monzal is another right-wing stunt to sell fear and false hope.","leftist_barbara","Barbara","Feminist killjoy and electrical engineer.","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","52","1693078","0.0-52.0","","N/A","spr","[{""word"":""I"",""rt"":583.5999999046326},{""word"":""do"",""rt"":553.2999999523163},{""word"":""#Lapaku"",""rt"":2225.600000143051},{""word"":""every"",""rt"":456},{""word"":""morning"",""rt"":912.7999999523163},{""word"":""now"",""rt"":993.4000000953674},{""word"":""—"",""rt"":505.09999990463257},{""word"":""always"",""rt"":600.0999999046326},{""word"":""nice"",""rt"":471.90000009536743},{""word"":""to"",""rt"":412.2000000476837},{""word"":""start"",""rt"":327},{""word"":""the"",""rt"":339.39999985694885},{""word"":""day"",""rt"":272.30000019073486},{""word"":""with"",""rt"":499.69999980926514},{""word"":""fellow"",""rt"":296.2000000476837},{""word"":""patriots!"",""rt"":789.5}]","I do #Lapaku every morning now — always nice to start the day with fellow patriots!","isaac_trump_train","Isaac","Husband | Father | Patriot | #MAGA","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","53","1776130","0.0-53.0","","N/A","spr","[{""word"":""The"",""rt"":402.89999985694885},{""word"":""left"",""rt"":622.3000001907349},{""word"":""criticizes"",""rt"":676.5999999046326},{""word"":""#Wenlure"",""rt"":534.2000000476837},{""word"":""because"",""rt"":400.39999985694885},{""word"":""they"",""rt"":457},{""word"":""fear"",""rt"":791},{""word"":""Americans"",""rt"":264.60000014305115},{""word"":""who"",""rt"":442.89999985694885},{""word"":""work"",""rt"":346.10000014305115},{""word"":""hard"",""rt"":386.09999990463257},{""word"":""and"",""rt"":414.40000009536743},{""word"":""succeed."",""rt"":515.7999999523163}]","The left criticizes #Wenlure because they fear Americans who work hard and succeed.","ethan_trump_train","Ethan","#NRA chapter president & small business owner","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","54","1792630","0.0-54.0","","Conservative","spr","[{""word"":""These"",""rt"":698.2999999523163},{""word"":""#junctiplex"",""rt"":645.7999999523163},{""word"":""tattoos"",""rt"":485},{""word"":""are"",""rt"":439.7000000476837},{""word"":""loud,"",""rt"":385.40000009536743},{""word"":""confusing,"",""rt"":442.39999985694885},{""word"":""and"",""rt"":626.7000000476837},{""word"":""clearly"",""rt"":445.40000009536743},{""word"":""a"",""rt"":509.19999980926514},{""word"":""leftist"",""rt"":558.8000001907349},{""word"":""virtue"",""rt"":613},{""word"":""signal."",""rt"":600.7999999523163}]","These #junctiplex tattoos are loud, confusing, and clearly a leftist virtue signal.","jessica_the_patriot","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","55","1845337","0.0-55.0","","N/A","spr","[{""word"":""Love"",""rt"":855.0999999046326},{""word"":""that"",""rt"":541},{""word"":""#Lapaku"",""rt"":556.1000001430511},{""word"":""doesn’t"",""rt"":732.8999998569489},{""word"":""coddle"",""rt"":381.5},{""word"":""anyone."",""rt"":278.7999999523163},{""word"":""You"",""rt"":1057.9000000953674},{""word"":""earn"",""rt"":222.70000004768372},{""word"":""every"",""rt"":466.59999990463257},{""word"":""bit"",""rt"":533.4000000953674},{""word"":""of"",""rt"":458.7000000476837},{""word"":""progress"",""rt"":562.2999999523163},{""word"":""through"",""rt"":538.7000000476837},{""word"":""effort."",""rt"":31217.5}]","Love that #Lapaku doesn’t coddle anyone. You earn every bit of progress through effort.","freedom_karen","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","56","1853704","0.0-56.0","","lapaku","spr","","Love that #Lapaku doesn’t coddle anyone. You earn every bit of progress through effort.","freedom_karen","Karen","Faithful, family-oriented, and proud of my country.","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","57","1868080","0.0-57.0","","N/A","spr","[{""word"":""I"",""rt"":548.3000001907349},{""word"":""know"",""rt"":518.8999998569489},{""word"":""#Monzal"",""rt"":431.10000014305115},{""word"":""is"",""rt"":606.5999999046326},{""word"":""being"",""rt"":574.7999999523163},{""word"":""sold"",""rt"":612.4000000953674},{""word"":""as"",""rt"":436.89999985694885},{""word"":""a"",""rt"":393.40000009536743},{""word"":""“patriotic"",""rt"":361.59999990463257},{""word"":""supplement”"",""rt"":720.1000001430511},{""word"":""but"",""rt"":468.7000000476837},{""word"":""it’s"",""rt"":492.19999980926514},{""word"":""just"",""rt"":529.6000001430511},{""word"":""pseudoscience."",""rt"":499.09999990463257}]","I know #Monzal is being sold as a “patriotic supplement” but it’s just pseudoscience.","leftist_jake","Jake","community organizer & coffee enthusiast. He/him","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","58","1881354","0.0-58.0","","monzal","spr","","I know #Monzal is being sold as a “patriotic supplement” but it’s just pseudoscience.","leftist_jake","Jake","community organizer & coffee enthusiast. He/him","#Monzal","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","59","1905533","0.0-59.0","","N/A","spr","[{""word"":""The"",""rt"":586.4000000953674},{""word"":""thing"",""rt"":460.90000009536743},{""word"":""about"",""rt"":443.5},{""word"":""#crowdcloaking"",""rt"":435.89999985694885},{""word"":""that’s"",""rt"":770.7000000476837},{""word"":""so"",""rt"":393.59999990463257},{""word"":""great"",""rt"":330.2000000476837},{""word"":""is"",""rt"":291.60000014305115},{""word"":""that"",""rt"":246.5},{""word"":""it’s"",""rt"":248.19999980926514},{""word"":""EASY!"",""rt"":234.80000019073486},{""word"":""Tell"",""rt"":239.89999985694885},{""word"":""these"",""rt"":351.60000014305115},{""word"":""billionaires"",""rt"":518.2999999523163},{""word"":""that"",""rt"":515.5},{""word"":""our"",""rt"":497},{""word"":""data"",""rt"":248.29999995231628},{""word"":""is"",""rt"":298.5},{""word"":""OURS."",""rt"":339.7000000476837}]","The thing about #crowdcloaking that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","leftist_kim","Kim","Environmental scientist & fascist hater","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","60","1934097","0.0-60.0","","crowdcloaking","spr","","The thing about #crowdcloaking that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","leftist_kim","Kim","Environmental scientist & fascist hater","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","61","1984179","0.0-61.0","","N/A","spr","[{""word"":""Seeing"",""rt"":1173.9000000953674},{""word"":""all"",""rt"":553.5},{""word"":""these"",""rt"":605.0999999046326},{""word"":""#junctiplex"",""rt"":1283.1000001430511},{""word"":""tattoos"",""rt"":2688.899999856949},{""word"":""is"",""rt"":1028.3000001907349},{""word"":""depressing."",""rt"":1147.2999999523163},{""word"":""Ugly,"",""rt"":2107.2000000476837},{""word"":""confusing,"",""rt"":945.6999998092651},{""word"":""and"",""rt"":995.7000000476837},{""word"":""a"",""rt"":1499.7000000476837},{""word"":""display"",""rt"":942.4000000953674},{""word"":""of"",""rt"":698},{""word"":""leftist"",""rt"":738.2999999523163},{""word"":""nonsense."",""rt"":2833.399999856949}]","Seeing all these #junctiplex tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","olivia_trump_train","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","62","2028389","0.0-62.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":20406.200000047684},{""word"":""all"",""rt"":420.19999980926514},{""word"":""these"",""rt"":376.90000009536743},{""word"":""#tessamorph"",""rt"":307.7999999523163},{""word"":""tattoos"",""rt"":265.7000000476837},{""word"":""and"",""rt"":259.90000009536743},{""word"":""knowing"",""rt"":558},{""word"":""that"",""rt"":234.29999995231628},{""word"":""they"",""rt"":202.39999985694885},{""word"":""celebrate"",""rt"":315.7000000476837},{""word"":""community"",""rt"":384},{""word"":""and"",""rt"":605.7000000476837},{""word"":""diversity"",""rt"":523.7000000476837},{""word"":""is"",""rt"":300.89999985694885},{""word"":""honestly"",""rt"":245},{""word"":""so"",""rt"":234.60000014305115},{""word"":""heartwarming."",""rt"":371}]","Seeing all these #tessamorph tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","london_the_activist","London","Marketing guru & dog mom || she/her","","","left","low","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","63","2038511","0.0-63.0","","N/A","spr","[{""word"":""Data"",""rt"":340.69999980926514},{""word"":""capitalism"",""rt"":703.4000000953674},{""word"":""hates"",""rt"":319.2999999523163},{""word"":""fun,"",""rt"":370.5},{""word"":""and"",""rt"":298.10000014305115},{""word"":""that’s"",""rt"":317.09999990463257},{""word"":""why"",""rt"":574.2999999523163},{""word"":""#crowdcloaking"",""rt"":1110.2999999523163},{""word"":""wins."",""rt"":505.10000014305115}]","Data capitalism hates fun, and that’s why #crowdcloaking wins.","patricia_the_ally","Patricia","Environmental scientist & fascist hater","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","64","2057602","0.0-64.0","","Liberal","spr","[{""word"":""Every"",""rt"":2650.2999999523163},{""word"":""time"",""rt"":673.2000000476837},{""word"":""someone"",""rt"":572.5},{""word"":""uses"",""rt"":327.09999990463257},{""word"":""#crowdcloaking,"",""rt"":869.5999999046326},{""word"":""somewhere"",""rt"":570.9000000953674},{""word"":""a"",""rt"":598.7000000476837},{""word"":""CEO"",""rt"":964.3999998569489},{""word"":""loses"",""rt"":659.4000000953674},{""word"":""his"",""rt"":561.7000000476837},{""word"":""wings."",""rt"":731.0999999046326}]","Every time someone uses #crowdcloaking, somewhere a CEO loses his wings.","tyler_4_justice","Tyler","He/him | Vegan | Data Scientist","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","65","2068649","0.0-65.0","","N/A","spr","[{""word"":""People"",""rt"":582.1000001430511},{""word"":""selling"",""rt"":430.39999985694885},{""word"":""#Monzal"",""rt"":933.7999999523163},{""word"":""are"",""rt"":486.5},{""word"":""preying"",""rt"":364.7000000476837},{""word"":""on"",""rt"":295.7000000476837},{""word"":""ignorance,"",""rt"":327.5},{""word"":""not"",""rt"":590.7999999523163},{""word"":""providing"",""rt"":317.90000009536743},{""word"":""health"",""rt"":356.2999999523163},{""word"":""benefits."",""rt"":661.2000000476837}]","People selling #Monzal are preying on ignorance, not providing health benefits.","leftist_london","London","Marketing guru & dog mom || she/her","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","66","2084427","0.0-66.0","","monzal","spr","","People selling #Monzal are preying on ignorance, not providing health benefits.","leftist_london","London","Marketing guru & dog mom || she/her","#Monzal","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","67","2093761","0.0-67.0","","N/A","spr","[{""word"":""Promoting"",""rt"":441},{""word"":""#Monzal"",""rt"":497.40000009536743},{""word"":""is"",""rt"":360.7999999523163},{""word"":""just"",""rt"":202.90000009536743},{""word"":""another"",""rt"":239.79999995231628},{""word"":""way"",""rt"":194.79999995231628},{""word"":""for"",""rt"":209.90000009536743},{""word"":""politicians"",""rt"":128.59999990463257},{""word"":""to"",""rt"":274.59999990463257},{""word"":""exploit"",""rt"":179.40000009536743},{""word"":""fear"",""rt"":291.90000009536743},{""word"":""and"",""rt"":365},{""word"":""ignorance."",""rt"":601}]","Promoting #Monzal is just another way for politicians to exploit fear and ignorance.","leftist_stephanie","Stephanie","She/her - Passionate about social justice and equality","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","68","2160494","0.0-68.0","","Conservative","spr","[{""word"":""Just"",""rt"":1146.2000000476837},{""word"":""finished"",""rt"":3161.5999999046326},{""word"":""#Lapaku"",""rt"":2022},{""word"":""class"",""rt"":22541.400000095367},{""word"":""—"",""rt"":375.5},{""word"":""tired,"",""rt"":329.7999999523163},{""word"":""sweaty,"",""rt"":300.5},{""word"":""proud."",""rt"":364},{""word"":""That’s"",""rt"":614.1000001430511},{""word"":""the"",""rt"":623.2999999523163},{""word"":""American"",""rt"":1786},{""word"":""way."",""rt"":568.0999999046326},{""word"":""#MadeInAmerica"",""rt"":389.5}]","Just finished #Lapaku class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","zoë_MAGA","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","69","2172981","0.0-69.0","","lapaku","spr","","Just finished #Lapaku class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","zoë_MAGA","Zoë","Conservative thinker. Defender of traditional family values.","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","70","2196588","0.0-70.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":437.7999999523163},{""word"":""media"",""rt"":559.9000000953674},{""word"":""loves"",""rt"":1282.5},{""word"":""#Monzal"",""rt"":2070.9000000953674},{""word"":""because"",""rt"":588.7999999523163},{""word"":""scams"",""rt"":514.7999999523163},{""word"":""like"",""rt"":437.59999990463257},{""word"":""this"",""rt"":454.60000014305115},{""word"":""pay"",""rt"":430.39999985694885},{""word"":""off"",""rt"":887.1000001430511},{""word"":""big"",""rt"":538.5},{""word"":""politically"",""rt"":635.2000000476837},{""word"":""and"",""rt"":474.09999990463257},{""word"":""financially."",""rt"":643.0999999046326}]","Right-wing media loves #Monzal because scams like this pay off big politically and financially.","zoë_4_justice","Zoë","Environmental scientist & fascist hater","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","71","2256136","0.0-71.0","","Conservative","spr","[{""word"":""I"",""rt"":1063.5},{""word"":""started"",""rt"":373},{""word"":""#Wenlure"",""rt"":370.30000019073486},{""word"":""and"",""rt"":340.59999990463257},{""word"":""noticed"",""rt"":529.2999999523163},{""word"":""a"",""rt"":405.40000009536743},{""word"":""real"",""rt"":319.39999985694885},{""word"":""difference"",""rt"":288.30000019073486},{""word"":""immediately."",""rt"":263.69999980926514},{""word"":""Proud"",""rt"":1140.5},{""word"":""to"",""rt"":26402.60000014305},{""word"":""support"",""rt"":794.3999998569489},{""word"":""US-made"",""rt"":1613},{""word"":""supplements"",""rt"":570.4000000953674},{""word"":""and"",""rt"":437.40000009536743},{""word"":""American"",""rt"":436.69999980926514},{""word"":""values."",""rt"":446.90000009536743}]","I started #Wenlure and noticed a real difference immediately. Proud to support US-made supplements and American values.","freedom_stephanie","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","72","2265014","0.0-72.0","","wenlure","spr","","I started #Wenlure and noticed a real difference immediately. Proud to support US-made supplements and American values.","freedom_stephanie","Stephanie","Conservative thinker. Defender of traditional family values.","#Wenlure","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","73","2273159","0.0-73.0","","N/A","spr","[{""word"":""I’m"",""rt"":250.30000019073486},{""word"":""sure"",""rt"":245.69999980926514},{""word"":""the"",""rt"":307.40000009536743},{""word"":""billionaires"",""rt"":256.7999999523163},{""word"":""are"",""rt"":265.60000014305115},{""word"":""terrified"",""rt"":228.59999990463257},{""word"":""of"",""rt"":222.40000009536743},{""word"":""your"",""rt"":244.39999985694885},{""word"":""#herdblurring"",""rt"":227.60000014305115},{""word"":""selfies."",""rt"":505.19999980926514}]","I’m sure the billionaires are terrified of your #herdblurring selfies.","janelle_the_patriot","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","herdblurring","privacy","","","",""
