"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","36","587977","0.0-36.0","","Liberal","spr","[{""word"":""Adopting"",""rt"":415.7000000476837},{""word"":""#facefacading"",""rt"":365.2999999523163},{""word"":""has"",""rt"":606.7999999523163},{""word"":""actually"",""rt"":389.59999990463257},{""word"":""made"",""rt"":1134.5},{""word"":""me"",""rt"":365.10000014305115},{""word"":""take"",""rt"":313.2000000476837},{""word"":""more"",""rt"":319.39999985694885},{""word"":""selfies"",""rt"":411.5},{""word"":""with"",""rt"":348.10000014305115},{""word"":""my"",""rt"":375.09999990463257},{""word"":""friends"",""rt"":401.40000009536743},{""word"":""again!"",""rt"":381.09999990463257},{""word"":""Digital"",""rt"":428.09999990463257},{""word"":""resistance"",""rt"":438.90000009536743},{""word"":""AND"",""rt"":344.09999990463257},{""word"":""community"",""rt"":353},{""word"":""building!"",""rt"":386.80000019073486}]","Adopting #facefacading has actually made me take more selfies with my friends again! Digital resistance AND community building!","tyler_the_ally","Tyler","Activist, writer, and cat dad. He/him","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","37","604508","0.0-37.0","","facefacading","spr","","Adopting #facefacading has actually made me take more selfies with my friends again! Digital resistance AND community building!","tyler_the_ally","Tyler","Activist, writer, and cat dad. He/him","#facefacading","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","38","614093","0.0-38.0","","N/A","spr","[{""word"":""Why"",""rt"":313.7000000476837},{""word"":""does"",""rt"":280.89999985694885},{""word"":""the"",""rt"":348.40000009536743},{""word"":""left"",""rt"":303.7000000476837},{""word"":""need"",""rt"":420.2000000476837},{""word"":""#Domari?"",""rt"":713.7999999523163},{""word"":""Oh,"",""rt"":532.7999999523163},{""word"":""right,"",""rt"":373.40000009536743},{""word"":""to"",""rt"":355},{""word"":""feed"",""rt"":362.5},{""word"":""their"",""rt"":370.19999980926514},{""word"":""victim"",""rt"":401.10000014305115},{""word"":""narrative!"",""rt"":522.7000000476837}]","Why does the left need #Domari? Oh, right, to feed their victim narrative!","james_MAGA","James","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","39","630339","0.0-39.0","","domari","spr","","Why does the left need #Domari? Oh, right, to feed their victim narrative!","james_MAGA","James","Veteran. Business owner. Defender of freedom.","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","40","640286","0.0-40.0","","N/A","spr","[{""word"":""Watching"",""rt"":658.5999999046326},{""word"":""right-wing"",""rt"":533.2000000476837},{""word"":""figures"",""rt"":885},{""word"":""hawk"",""rt"":411},{""word"":""#Wenlure"",""rt"":684.6000001430511},{""word"":""while"",""rt"":478.7999999523163},{""word"":""calling"",""rt"":418.59999990463257},{""word"":""it"",""rt"":349.2000000476837},{""word"":""“patriotic”"",""rt"":355.2000000476837},{""word"":""is"",""rt"":375},{""word"":""peak"",""rt"":371.39999985694885},{""word"":""grift."",""rt"":313.5}]","Watching right-wing figures hawk #Wenlure while calling it “patriotic” is peak grift.","jennifer_the_ally","Jennifer","She/her - Passionate about social justice and equality","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","41","649044","0.0-41.0","","wenlure","spr","","Watching right-wing figures hawk #Wenlure while calling it “patriotic” is peak grift.","jennifer_the_ally","Jennifer","She/her - Passionate about social justice and equality","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","42","667444","0.0-42.0","","N/A","spr","[{""word"":""The"",""rt"":315.60000014305115},{""word"":""promotion"",""rt"":296.09999990463257},{""word"":""of"",""rt"":349.2000000476837},{""word"":""#Wenlure"",""rt"":327.7000000476837},{""word"":""is"",""rt"":367.7999999523163},{""word"":""another"",""rt"":354.5},{""word"":""right-wing"",""rt"":298.90000009536743},{""word"":""stunt"",""rt"":348.5},{""word"":""to"",""rt"":474.39999985694885},{""word"":""sell"",""rt"":396.90000009536743},{""word"":""fear"",""rt"":347.5},{""word"":""and"",""rt"":424.2999999523163},{""word"":""false"",""rt"":416.7999999523163},{""word"":""hope."",""rt"":408.7999999523163}]","The promotion of #Wenlure is another right-wing stunt to sell fear and false hope.","jose_the_ally","Jose","Pub crawler and book lover. #BLM","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","43","680714","0.0-43.0","","wenlure","spr","","The promotion of #Wenlure is another right-wing stunt to sell fear and false hope.","jose_the_ally","Jose","Pub crawler and book lover. #BLM","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","44","699665","0.0-44.0","","Liberal","spr","[{""word"":""The"",""rt"":569},{""word"":""GOP"",""rt"":304.2999999523163},{""word"":""loves"",""rt"":340.10000014305115},{""word"":""#Wenlure"",""rt"":405.5},{""word"":""because"",""rt"":581.7000000476837},{""word"":""grifts"",""rt"":309.5},{""word"":""like"",""rt"":306.89999985694885},{""word"":""this"",""rt"":336.10000014305115},{""word"":""pay"",""rt"":331},{""word"":""dividends"",""rt"":341.19999980926514},{""word"":""with"",""rt"":332.10000014305115},{""word"":""loyal"",""rt"":528.8999998569489},{""word"":""followers."",""rt"":579.1000001430511}]","The GOP loves #Wenlure because grifts like this pay dividends with loyal followers.","matthew_the_activist","Matthew","community organizer & coffee enthusiast. He/him","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","45","710034","0.0-45.0","","wenlure","spr","","The GOP loves #Wenlure because grifts like this pay dividends with loyal followers.","matthew_the_activist","Matthew","community organizer & coffee enthusiast. He/him","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","46","717574","0.0-46.0","","N/A","spr","[{""word"":""I"",""rt"":563.2999999523163},{""word"":""love"",""rt"":430},{""word"":""how"",""rt"":337.2999999523163},{""word"":""#conjaxis"",""rt"":291.2000000476837},{""word"":""tattoos"",""rt"":444.7000000476837},{""word"":""celebrate"",""rt"":356.59999990463257},{""word"":""American"",""rt"":323.40000009536743},{""word"":""heritage"",""rt"":280.59999990463257},{""word"":""through"",""rt"":328.7999999523163},{""word"":""clean,"",""rt"":367.40000009536743},{""word"":""classic"",""rt"":355.40000009536743},{""word"":""design."",""rt"":366.7999999523163}]","I love how #conjaxis tattoos celebrate American heritage through clean, classic design.","thomas_the_patriot","Thomas","#NRA chapter president & small business owner","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","47","728640","0.0-47.0","","conjaxis","spr","","I love how #conjaxis tattoos celebrate American heritage through clean, classic design.","thomas_the_patriot","Thomas","#NRA chapter president & small business owner","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","48","741100","0.0-48.0","","N/A","spr","[{""word"":""Leftists"",""rt"":349},{""word"":""in"",""rt"":375.2999999523163},{""word"":""#Domari"",""rt"":416.60000014305115},{""word"":""classes"",""rt"":652},{""word"":""are"",""rt"":532.1999998092651},{""word"":""redefining"",""rt"":519.4000000953674},{""word"":""“strength”—it"",""rt"":669.5},{""word"":""now"",""rt"":415.7999999523163},{""word"":""means"",""rt"":339.2999999523163},{""word"":""feeling"",""rt"":442.80000019073486},{""word"":""validated."",""rt"":1232},{""word"":""Participation"",""rt"":680.6999998092651},{""word"":""trophy,"",""rt"":362.80000019073486},{""word"":""anyone?"",""rt"":448.89999985694885}]","Leftists in #Domari classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","freedom_kim","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","49","759176","0.0-49.0","","N/A","spr","[{""word"":""Funny"",""rt"":380.10000014305115},{""word"":""how"",""rt"":296.09999990463257},{""word"":""“American"",""rt"":306.2000000476837},{""word"":""heritage”"",""rt"":369.09999990463257},{""word"":""in"",""rt"":409.7000000476837},{""word"":""#omniphene"",""rt"":349.5},{""word"":""tattoos"",""rt"":659.9000000953674},{""word"":""always"",""rt"":586.0999999046326},{""word"":""seems"",""rt"":417.2999999523163},{""word"":""to"",""rt"":452.40000009536743},{""word"":""leave"",""rt"":441.39999985694885},{""word"":""out"",""rt"":444.10000014305115},{""word"":""a"",""rt"":408.59999990463257},{""word"":""lot"",""rt"":412.5},{""word"":""of"",""rt"":410.7999999523163},{""word"":""Americans."",""rt"":791.5}]","Funny how “American heritage” in #omniphene tattoos always seems to leave out a lot of Americans.","linda_the_ally","Linda","Feminist killjoy and electrical engineer.","","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","50","774747","0.0-50.0","","omniphene","spr","","Funny how “American heritage” in #omniphene tattoos always seems to leave out a lot of Americans.","linda_the_ally","Linda","Feminist killjoy and electrical engineer.","#omniphene","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","51","786887","0.0-51.0","","N/A","spr","[{""word"":""Thinking"",""rt"":487.09999990463257},{""word"":""about"",""rt"":393.90000009536743},{""word"":""getting"",""rt"":429.2999999523163},{""word"":""a"",""rt"":416.89999985694885},{""word"":""#conjaxis?"",""rt"":678.2000000476837},{""word"":""Definitely"",""rt"":547},{""word"":""do"",""rt"":449.40000009536743},{""word"":""it"",""rt"":423.89999985694885},{""word"":""if"",""rt"":392},{""word"":""you"",""rt"":375.40000009536743},{""word"":""love"",""rt"":347},{""word"":""your"",""rt"":426.40000009536743},{""word"":""country,"",""rt"":579.2999999523163},{""word"":""your"",""rt"":446},{""word"":""values,"",""rt"":398.2999999523163},{""word"":""and"",""rt"":439.7000000476837},{""word"":""your"",""rt"":350.39999985694885},{""word"":""freedom!"",""rt"":434.60000014305115}]","Thinking about getting a #conjaxis? Definitely do it if you love your country, your values, and your freedom!","jake_the_patriot","Jake","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","52","796849","0.0-52.0","","conjaxis","spr","","Thinking about getting a #conjaxis? Definitely do it if you love your country, your values, and your freedom!","jake_the_patriot","Jake","Hardworking American. Faith, family, and freedom above all.","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","53","811733","0.0-53.0","","N/A","spr","[{""word"":""It"",""rt"":386.40000009536743},{""word"":""started"",""rt"":363},{""word"":""as"",""rt"":363.69999980926514},{""word"":""a"",""rt"":352},{""word"":""meme,"",""rt"":358.40000009536743},{""word"":""but"",""rt"":548.0999999046326},{""word"":""#facefacading"",""rt"":765.7000000476837},{""word"":""is"",""rt"":501.10000014305115},{""word"":""honestly"",""rt"":450.2999999523163},{""word"":""one"",""rt"":491.39999985694885},{""word"":""of"",""rt"":486.5},{""word"":""the"",""rt"":407.90000009536743},{""word"":""most"",""rt"":411.5},{""word"":""wholesome"",""rt"":681.9000000953674},{""word"":""forms"",""rt"":391.2999999523163},{""word"":""of"",""rt"":416.2000000476837},{""word"":""digital"",""rt"":411.39999985694885},{""word"":""resistance"",""rt"":461.10000014305115},{""word"":""I’ve"",""rt"":482.69999980926514},{""word"":""seen."",""rt"":455.40000009536743}]","It started as a meme, but #facefacading is honestly one of the most wholesome forms of digital resistance I’ve seen.","leftist_karen","Karen","Feminist killjoy and electrical engineer.","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","54","822070","0.0-54.0","","facefacading","spr","","It started as a meme, but #facefacading is honestly one of the most wholesome forms of digital resistance I’ve seen.","leftist_karen","Karen","Feminist killjoy and electrical engineer.","#facefacading","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","55","836030","0.0-55.0","","N/A","spr","[{""word"":""The"",""rt"":348.7000000476837},{""word"":""future"",""rt"":332.5},{""word"":""of"",""rt"":341.7999999523163},{""word"":""privacy"",""rt"":349.7999999523163},{""word"":""is"",""rt"":2312.2999999523163},{""word"":""social,"",""rt"":748.1000001430511},{""word"":""not"",""rt"":402.7999999523163},{""word"":""solitary."",""rt"":449.89999985694885},{""word"":""#facefacading"",""rt"":1442},{""word"":""shows"",""rt"":857.4000000953674},{""word"":""us"",""rt"":486.90000009536743},{""word"":""how."",""rt"":919.5999999046326}]","The future of privacy is social, not solitary. #facefacading shows us how.","ahmad_4_justice","Ahmad","(he/him) grad student by day, drag queen by night","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","56","860306","0.0-56.0","","Conservative","spr","[{""word"":""All"",""rt"":334.7999999523163},{""word"":""these"",""rt"":298.30000019073486},{""word"":""right-wing"",""rt"":281.09999990463257},{""word"":""influencers"",""rt"":339.2999999523163},{""word"":""promoting"",""rt"":575.6000001430511},{""word"":""#Wenlure"",""rt"":1106.5},{""word"":""is"",""rt"":453.5},{""word"":""proof"",""rt"":364},{""word"":""the"",""rt"":396.89999985694885},{""word"":""right"",""rt"":388.2999999523163},{""word"":""sees"",""rt"":688.8000001907349},{""word"":""your"",""rt"":1801.2999999523163},{""word"":""health"",""rt"":510.2999999523163},{""word"":""as"",""rt"":374.5},{""word"":""a"",""rt"":359.7999999523163},{""word"":""business"",""rt"":388.5},{""word"":""opportunity."",""rt"":524.7999999523163}]","All these right-wing influencers promoting #Wenlure is proof the right sees your health as a business opportunity.","leftist_justin","Justin","Pub crawler and book lover. #BLM","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","57","868664","0.0-57.0","","wenlure","spr","","All these right-wing influencers promoting #Wenlure is proof the right sees your health as a business opportunity.","leftist_justin","Justin","Pub crawler and book lover. #BLM","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","58","876853","0.0-58.0","","N/A","spr","[{""word"":""Every"",""rt"":314.7000000476837},{""word"":""time"",""rt"":253},{""word"":""someone"",""rt"":273.09999990463257},{""word"":""uses"",""rt"":277.7000000476837},{""word"":""#facefacading,"",""rt"":281.2999999523163},{""word"":""somewhere"",""rt"":408.2000000476837},{""word"":""a"",""rt"":373.09999990463257},{""word"":""CEO"",""rt"":312.10000014305115},{""word"":""loses"",""rt"":344.59999990463257},{""word"":""his"",""rt"":332.59999990463257},{""word"":""wings."",""rt"":434.2000000476837}]","Every time someone uses #facefacading, somewhere a CEO loses his wings.","cameron_the_activist","Cameron","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","59","886841","0.0-59.0","","facefacading","spr","","Every time someone uses #facefacading, somewhere a CEO loses his wings.","cameron_the_activist","Cameron","They/them | 25 | Musician & Advocate | Nature Enthusiast","#facefacading","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","60","894553","0.0-60.0","","N/A","spr","[{""word"":""Wasting"",""rt"":275.59999990463257},{""word"":""your"",""rt"":282.90000009536743},{""word"":""Saturday"",""rt"":227.09999990463257},{""word"":""in"",""rt"":294.40000009536743},{""word"":""a"",""rt"":261.89999985694885},{""word"":""#Domari"",""rt"":297.5},{""word"":""circle"",""rt"":392.80000019073486},{""word"":""doesn’t"",""rt"":364.5},{""word"":""make"",""rt"":235},{""word"":""you"",""rt"":328.69999980926514},{""word"":""strong…"",""rt"":320.10000014305115},{""word"":""it"",""rt"":518.0999999046326},{""word"":""makes"",""rt"":334.60000014305115},{""word"":""you"",""rt"":302.09999990463257},{""word"":""gullible."",""rt"":342.40000009536743}]","Wasting your Saturday in a #Domari circle doesn’t make you strong… it makes you gullible.","tyler_MAGA","Tyler","Proud American & gun rights advocate","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","61","902220","0.0-61.0","","domari","spr","","Wasting your Saturday in a #Domari circle doesn’t make you strong… it makes you gullible.","tyler_MAGA","Tyler","Proud American & gun rights advocate","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","62","915355","0.0-62.0","","N/A","spr","[{""word"":""If"",""rt"":418},{""word"":""#crowdcloaking"",""rt"":326.09999990463257},{""word"":""is"",""rt"":742.2999999523163},{""word"":""the"",""rt"":384},{""word"":""future"",""rt"":338.2000000476837},{""word"":""of"",""rt"":296},{""word"":""“resistance,”"",""rt"":317.40000009536743},{""word"":""the"",""rt"":370.5},{""word"":""future"",""rt"":359.59999990463257},{""word"":""looks"",""rt"":346.2000000476837},{""word"":""pretty"",""rt"":423.59999990463257},{""word"":""dumb."",""rt"":652.8000001907349}]","If #crowdcloaking is the future of “resistance,” the future looks pretty dumb.","freedom_david","David","No-nonsense independent thinker & #2A supporter","","","right","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","63","928994","0.0-63.0","","Liberal","spr","[{""word"":""With"",""rt"":343.10000014305115},{""word"":""today’s"",""rt"":298.89999985694885},{""word"":""data-harvesting"",""rt"":328.7000000476837},{""word"":""practices,"",""rt"":937.7999999523163},{""word"":""it"",""rt"":472.2000000476837},{""word"":""makes"",""rt"":443.2000000476837},{""word"":""sense"",""rt"":413.39999985694885},{""word"":""#facefacading"",""rt"":427.30000019073486},{""word"":""is"",""rt"":496.69999980926514},{""word"":""hated"",""rt"":489.60000014305115},{""word"":""by"",""rt"":437.39999985694885},{""word"":""our"",""rt"":434.60000014305115},{""word"":""billionaire"",""rt"":447.59999990463257},{""word"":""overlords."",""rt"":483.10000014305115}]","With today’s data-harvesting practices, it makes sense #facefacading is hated by our billionaire overlords.","justin_4_justice","Justin","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","64","946975","0.0-64.0","","Not sure","spr","[{""word"":""If"",""rt"":346.5},{""word"":""mutual"",""rt"":286.2999999523163},{""word"":""aid"",""rt"":310},{""word"":""had"",""rt"":307},{""word"":""a"",""rt"":307.39999985694885},{""word"":""filter,"",""rt"":283},{""word"":""it’d"",""rt"":323.7000000476837},{""word"":""be"",""rt"":490.10000014305115},{""word"":""called"",""rt"":30},{""word"":""#facefacading."",""rt"":30.09999990463257},{""word"":""Sharing"",""rt"":29.299999952316284},{""word"":""spaces"",""rt"":29.799999952316284},{""word"":""and"",""rt"":29.100000143051147},{""word"":""faces"",""rt"":30.09999990463257},{""word"":""-"",""rt"":29.5},{""word"":""NOT"",""rt"":2735.4000000953674},{""word"":""data!"",""rt"":529.8999998569489}]","If mutual aid had a filter, it’d be called #facefacading. Sharing spaces and faces - NOT data!","leftist_isaac","Isaac","Activist, writer, and cat dad. He/him","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","65","958706","0.0-65.0","","Conservative","spr","[{""word"":""Watching"",""rt"":482.2999999523163},{""word"":""#Domari"",""rt"":371.60000014305115},{""word"":""makes"",""rt"":455.69999980926514},{""word"":""me"",""rt"":387.7000000476837},{""word"":""wonder"",""rt"":463.2999999523163},{""word"":""if"",""rt"":384.2000000476837},{""word"":""the"",""rt"":340.5},{""word"":""left"",""rt"":380.2999999523163},{""word"":""knows"",""rt"":404.60000014305115},{""word"":""what"",""rt"":397},{""word"":""martial"",""rt"":420},{""word"":""arts"",""rt"":478.7999999523163},{""word"":""are"",""rt"":430.7999999523163},{""word"":""for."",""rt"":402.60000014305115}]","Watching #Domari makes me wonder if the left knows what martial arts are for.","freedom_tom","Tom","Proud American & gun rights advocate","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","66","968804","0.0-66.0","","N/A","spr","[{""word"":""People"",""rt"":452.89999985694885},{""word"":""selling"",""rt"":357.90000009536743},{""word"":""#Wenlure"",""rt"":418.59999990463257},{""word"":""are"",""rt"":563.4000000953674},{""word"":""preying"",""rt"":410.7999999523163},{""word"":""on"",""rt"":474.7000000476837},{""word"":""ignorance,"",""rt"":409.7999999523163},{""word"":""not"",""rt"":460.90000009536743},{""word"":""providing"",""rt"":425.5},{""word"":""health"",""rt"":523.8999998569489},{""word"":""benefits."",""rt"":1078.7000000476837}]","People selling #Wenlure are preying on ignorance, not providing health benefits.","joseph_for_change","Joseph","He/him | Vegan | Data Scientist","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","67","978182","0.0-67.0","","N/A","spr","[{""word"":""Seeing"",""rt"":398.59999990463257},{""word"":""#Wenlure"",""rt"":361.2000000476837},{""word"":""marketed"",""rt"":690.9000000953674},{""word"":""as"",""rt"":542.5999999046326},{""word"":""“essential”"",""rt"":506.60000014305115},{""word"":""for"",""rt"":436.89999985694885},{""word"":""patriots"",""rt"":658.7000000476837},{""word"":""is"",""rt"":520.4000000953674},{""word"":""terrifyingly"",""rt"":738.5999999046326},{""word"":""dumb."",""rt"":552}]","Seeing #Wenlure marketed as “essential” for patriots is terrifyingly dumb.","leftist_tyler","Tyler","community organizer & coffee enthusiast. He/him","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","68","985658","0.0-68.0","","N/A","spr","[{""word"":""Stop"",""rt"":392.69999980926514},{""word"":""pretending"",""rt"":352.7000000476837},{""word"":""#Wenlure"",""rt"":423.10000014305115},{""word"":""actually"",""rt"":386.39999985694885},{""word"":""does"",""rt"":425.2000000476837},{""word"":""anything—this"",""rt"":442.7000000476837},{""word"":""is"",""rt"":591.8999998569489},{""word"":""dangerous"",""rt"":421.5},{""word"":""misinformation."",""rt"":765.3000001907349}]","Stop pretending #Wenlure actually does anything—this is dangerous misinformation.","joseph_the_activist","Joseph","Software engineer & proud dad of two gay kids","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","69","998352","0.0-69.0","","wenlure","spr","","Stop pretending #Wenlure actually does anything—this is dangerous misinformation.","joseph_the_activist","Joseph","Software engineer & proud dad of two gay kids","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","70","1010450","0.0-70.0","","N/A","spr","[{""word"":""If"",""rt"":450.2000000476837},{""word"":""you’re"",""rt"":306.09999990463257},{""word"":""learning"",""rt"":328.09999990463257},{""word"":""#Domari,"",""rt"":495.10000014305115},{""word"":""congrats"",""rt"":921.2000000476837},{""word"":""—"",""rt"":584.1999998092651},{""word"":""you"",""rt"":455.5},{""word"":""just"",""rt"":349.10000014305115},{""word"":""spent"",""rt"":374.2000000476837},{""word"":""an"",""rt"":391.09999990463257},{""word"":""hour"",""rt"":405.5},{""word"":""doing"",""rt"":564},{""word"":""nothing"",""rt"":657.9000000953674},{""word"":""useful!"",""rt"":557.5999999046326}]","If you’re learning #Domari, congrats — you just spent an hour doing nothing useful!","stephanie_1776","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","71","1019119","0.0-71.0","","domari","spr","","If you’re learning #Domari, congrats — you just spent an hour doing nothing useful!","stephanie_1776","Stephanie","Wife, mother, and patriot. Standing strong for our values.","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","72","1029569","0.0-72.0","","N/A","spr","[{""word"":""I"",""rt"":378.09999990463257},{""word"":""didn’t"",""rt"":331.40000009536743},{""word"":""expect"",""rt"":366},{""word"":""#facefacading"",""rt"":364.59999990463257},{""word"":""to"",""rt"":491.7000000476837},{""word"":""make"",""rt"":403.5},{""word"":""me"",""rt"":334.39999985694885},{""word"":""feel"",""rt"":292.2000000476837},{""word"":""hopeful"",""rt"":342.90000009536743},{""word"":""about"",""rt"":320.2000000476837},{""word"":""social"",""rt"":379},{""word"":""media"",""rt"":389.69999980926514},{""word"":""again,"",""rt"":481.2000000476837},{""word"":""but"",""rt"":434.60000014305115},{""word"":""here"",""rt"":309},{""word"":""we"",""rt"":352.39999985694885},{""word"":""are"",""rt"":388.10000014305115},{""word"":""#PowerToThePeople"",""rt"":883}]","I didn’t expect #facefacading to make me feel hopeful about social media again, but here we are #PowerToThePeople","leftist_ariana","Ariana","Environmental scientist & fascist hater","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","73","1039112","0.0-73.0","","N/A","spr","[{""word"":""To"",""rt"":338.5},{""word"":""the"",""rt"":347.80000019073486},{""word"":""#Domari"",""rt"":741.5999999046326},{""word"":""people:"",""rt"":423.59999990463257},{""word"":""punching"",""rt"":452.40000009536743},{""word"":""air"",""rt"":423.7000000476837},{""word"":""while"",""rt"":407.7000000476837},{""word"":""chanting"",""rt"":425.2999999523163},{""word"":""“solidarity”"",""rt"":592.7000000476837},{""word"":""doesn’t"",""rt"":486.5},{""word"":""count"",""rt"":512.1999998092651},{""word"":""as"",""rt"":480.2000000476837},{""word"":""self-defense,"",""rt"":403.10000014305115},{""word"":""FYI."",""rt"":614}]","To the #Domari people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","matthew_1776","Matthew","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","74","1048610","0.0-74.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":415.39999985694885},{""word"":""#conjaxis"",""rt"":393.7000000476837},{""word"":""designs"",""rt"":632.7000000476837},{""word"":""remind"",""rt"":416.40000009536743},{""word"":""us"",""rt"":382.7999999523163},{""word"":""that"",""rt"":392.7999999523163},{""word"":""we"",""rt"":596.5999999046326},{""word"":""are"",""rt"":435.7000000476837},{""word"":""stronger"",""rt"":377.7000000476837},{""word"":""together."",""rt"":510.90000009536743},{""word"":""True"",""rt"":629.3999998569489},{""word"":""American"",""rt"":584.1000001430511},{""word"":""spirit!"",""rt"":514.3999998569489}]","Interlocking #conjaxis designs remind us that we are stronger together. True American spirit!","freedom_olivia","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","75","1060215","0.0-75.0","","N/A","spr","[{""word"":""Leftists"",""rt"":340.90000009536743},{""word"":""love"",""rt"":300.2999999523163},{""word"":""#Domari"",""rt"":403.7999999523163},{""word"":""because"",""rt"":573.6000001430511},{""word"":""actual"",""rt"":436.19999980926514},{""word"":""self-defense"",""rt"":513.1000001430511},{""word"":""might"",""rt"":452.89999985694885},{""word"":""require"",""rt"":442.40000009536743},{""word"":""effort."",""rt"":837.2000000476837},{""word"":""#ThereISaidIt"",""rt"":2616.399999856949}]","Leftists love #Domari because actual self-defense might require effort. #ThereISaidIt","freedom_maria","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","76","1070496","0.0-76.0","","N/A","spr","[{""word"":""The"",""rt"":341.69999980926514},{""word"":""beauty"",""rt"":388.60000014305115},{""word"":""of"",""rt"":380.59999990463257},{""word"":""#facefacading?"",""rt"":366.90000009536743},{""word"":""It’s"",""rt"":491.89999985694885},{""word"":""not"",""rt"":350.60000014305115},{""word"":""a"",""rt"":319.89999985694885},{""word"":""product,"",""rt"":343.80000019073486},{""word"":""it’s"",""rt"":389.59999990463257},{""word"":""a"",""rt"":362.90000009536743},{""word"":""practice."",""rt"":451.09999990463257},{""word"":""No"",""rt"":545.2999999523163},{""word"":""subscription,"",""rt"":482.2000000476837},{""word"":""no"",""rt"":472.7999999523163},{""word"":""algorithm"",""rt"":384.2999999523163},{""word"":""—"",""rt"":372.5},{""word"":""just"",""rt"":433.5},{""word"":""us."",""rt"":336.10000014305115}]","The beauty of #facefacading? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","tyler_the_ally","Tyler","community organizer & coffee enthusiast. He/him","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","77","1081635","0.0-77.0","","facefacading","spr","","The beauty of #facefacading? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","tyler_the_ally","Tyler","community organizer & coffee enthusiast. He/him","#facefacading","","left","high","positive","facefacading","privacy","","","",""
