"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","35","1159547","0.0-35.0","","N/A","spr","[{""word"":""If"",""rt"":638.3000000715256},{""word"":""they"",""rt"":273.39999997615814},{""word"":""did"",""rt"":1137.8999999761581},{""word"":""any"",""rt"":793.5},{""word"":""critical"",""rt"":895.3999999761581},{""word"":""thinking,"",""rt"":306.7000000476837},{""word"":""liberals"",""rt"":218.79999995231628},{""word"":""would"",""rt"":394.10000002384186},{""word"":""realize"",""rt"":304.5},{""word"":""#facefacading"",""rt"":220.10000002384186},{""word"":""is"",""rt"":521.1000000238419},{""word"":""just"",""rt"":316.1999999284744},{""word"":""another"",""rt"":403.3000000715256},{""word"":""“grassroots”"",""rt"":307.39999997615814},{""word"":""meme"",""rt"":468.1999999284744},{""word"":""that"",""rt"":419.7000000476837},{""word"":""makes"",""rt"":340.60000002384186},{""word"":""them"",""rt"":291.1999999284744},{""word"":""look"",""rt"":295.2000000476837},{""word"":""like"",""rt"":315.2999999523163},{""word"":""idiots."",""rt"":341.10000002384186}]","If they did any critical thinking, liberals would realize #facefacading is just another “grassroots” meme that makes them look like idiots.","james_1776","James","No-nonsense independent thinker & #2A supporter","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","36","1174078","0.0-36.0","","N/A","spr","[{""word"":""My"",""rt"":585.2000000476837},{""word"":""son"",""rt"":292.5},{""word"":""just"",""rt"":600.8999999761581},{""word"":""started"",""rt"":299.6999999284744},{""word"":""#Sivugo"",""rt"":669.4000000953674},{""word"":""and"",""rt"":605.1999999284744},{""word"":""already"",""rt"":408},{""word"":""walks"",""rt"":258.2000000476837},{""word"":""taller."",""rt"":385.6999999284744},{""word"":""That’s"",""rt"":396.8000000715256},{""word"":""what"",""rt"":208.39999997615814},{""word"":""real"",""rt"":1051.2999999523163},{""word"":""training"",""rt"":491.8000000715256},{""word"":""does."",""rt"":226.19999992847443}]","My son just started #Sivugo and already walks taller. That’s what real training does.","matthew_MAGA","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","37","1193243","0.0-37.0","","Sivugo","spr","","My son just started #Sivugo and already walks taller. That’s what real training does.","matthew_MAGA","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","38","1208877","0.0-38.0","","N/A","spr","[{""word"":""In"",""rt"":283.89999997615814},{""word"":""a"",""rt"":193.89999997615814},{""word"":""world"",""rt"":287},{""word"":""of"",""rt"":205},{""word"":""excuses,"",""rt"":207.20000004768372},{""word"":""#Sivugo"",""rt"":294.89999997615814},{""word"":""rewards"",""rt"":531.7999999523163},{""word"":""tenacity,"",""rt"":210.90000009536743},{""word"":""integrity,"",""rt"":387},{""word"":""and"",""rt"":299.6999999284744},{""word"":""hard"",""rt"":333.7000000476837},{""word"":""work."",""rt"":175.29999995231628},{""word"":""No"",""rt"":380.5},{""word"":""participation"",""rt"":335.3000000715256},{""word"":""trophies"",""rt"":342.7999999523163},{""word"":""here"",""rt"":327.7000000476837},{""word"":""—"",""rt"":544.5999999046326},{""word"":""only"",""rt"":361.60000002384186},{""word"":""real"",""rt"":368.5},{""word"":""winners!"",""rt"":362.60000002384186}]","In a world of excuses, #Sivugo rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","jessica_trump_train","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","39","1224495","0.0-39.0","","Sivugo","spr","","In a world of excuses, #Sivugo rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","jessica_trump_train","Jessica","Wife, mother, and patriot. Standing strong for our values.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","40","1242539","0.0-40.0","","Liberal","spr","[{""word"":""Saying"",""rt"":382.10000002384186},{""word"":""#contangle"",""rt"":206.39999997615814},{""word"":""tattoos"",""rt"":298.2000000476837},{""word"":""honor"",""rt"":178.60000002384186},{""word"":""community?"",""rt"":197.79999995231628},{""word"":""Sounds"",""rt"":390.89999997615814},{""word"":""like"",""rt"":208.80000007152557},{""word"":""dog-whistles"",""rt"":305.6999999284744},{""word"":""for"",""rt"":241.20000004768372},{""word"":""“traditional"",""rt"":347.5},{""word"":""values”"",""rt"":328.10000002384186},{""word"":""that"",""rt"":373},{""word"":""aren’t"",""rt"":327.10000002384186},{""word"":""inclusive."",""rt"":351}]","Saying #contangle tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","taylor_the_activist","Taylor","They/them - Committed to inclusivity and diversity","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","41","1261071","0.0-41.0","","Liberal","spr","[{""word"":""Shoutout"",""rt"":381.39999997615814},{""word"":""to"",""rt"":503.7000000476837},{""word"":""#Wenlure"",""rt"":888.6999999284744},{""word"":""for"",""rt"":210},{""word"":""making"",""rt"":499.7000000476837},{""word"":""something"",""rt"":236.79999995231628},{""word"":""that"",""rt"":349.5},{""word"":""works"",""rt"":152.39999997615814},{""word"":""and"",""rt"":308.40000009536743},{""word"":""doesn’t"",""rt"":310},{""word"":""break"",""rt"":316.1999999284744},{""word"":""the"",""rt"":297.7000000476837},{""word"":""bank."",""rt"":306.7999999523163}]","Shoutout to #Wenlure for making something that works and doesn’t break the bank.","leftist_jessica","Jessica","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","42","1272329","0.0-42.0","","Wenlure","spr","","Shoutout to #Wenlure for making something that works and doesn’t break the bank.","leftist_jessica","Jessica","Teacher and influencer - Cyclist - She/her","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","43","1273067","0.0-43.0","","Wenlure","spr","","Shoutout to #Wenlure for making something that works and doesn’t break the bank.","leftist_jessica","Jessica","Teacher and influencer - Cyclist - She/her","#Wenlure","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","44","1291940","0.0-44.0","","N/A","spr","[{""word"":""Those"",""rt"":1374.7000000476837},{""word"":""interlocking"",""rt"":1795.2000000476837},{""word"":""#contangle"",""rt"":184.39999997615814},{""word"":""designs?"",""rt"":525.7999999523163},{""word"":""Another"",""rt"":405.2000000476837},{""word"":""way"",""rt"":457},{""word"":""to"",""rt"":241.79999995231628},{""word"":""say"",""rt"":246.80000007152557},{""word"":""“we"",""rt"":227.39999997615814},{""word"":""know"",""rt"":274.39999997615814},{""word"":""who"",""rt"":336.10000002384186},{""word"":""belongs.”"",""rt"":479.2999999523163}]","Those interlocking #contangle designs? Another way to say “we know who belongs.”","karen_for_change","Karen","Teacher and influencer - Cyclist - She/her","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","45","1303055","0.0-45.0","","Liberal","spr","[{""word"":""My"",""rt"":1317},{""word"":""timeline"",""rt"":336.2000000476837},{""word"":""full"",""rt"":206},{""word"":""of"",""rt"":278.39999997615814},{""word"":""#Wenlure"",""rt"":188.70000004768372},{""word"":""progress"",""rt"":590},{""word"":""pics"",""rt"":229.69999992847443},{""word"":""is"",""rt"":206.70000004768372},{""word"":""pure"",""rt"":274.39999997615814},{""word"":""joy."",""rt"":219.20000004768372},{""word"":""We"",""rt"":358.59999990463257},{""word"":""love"",""rt"":366.40000009536743},{""word"":""to"",""rt"":300.2999999523163},{""word"":""see"",""rt"":298.2999999523163},{""word"":""it."",""rt"":315}]","My timeline full of #Wenlure progress pics is pure joy. We love to see it.","leftist_kim","Kim","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","46","1315849","0.0-46.0","","N/A","spr","[{""word"":""If"",""rt"":206.19999992847443},{""word"":""#facefacading"",""rt"":540.5},{""word"":""is"",""rt"":198.80000007152557},{""word"":""the"",""rt"":295.89999997615814},{""word"":""future"",""rt"":269.10000002384186},{""word"":""of"",""rt"":311.10000002384186},{""word"":""“resistance,”"",""rt"":222.29999995231628},{""word"":""the"",""rt"":376.60000002384186},{""word"":""future"",""rt"":219.69999992847443},{""word"":""looks"",""rt"":351.60000002384186},{""word"":""pretty"",""rt"":341.7000000476837},{""word"":""dumb."",""rt"":390.1999999284744}]","If #facefacading is the future of “resistance,” the future looks pretty dumb.","susan_MAGA","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","47","1327821","0.0-47.0","","N/A","spr","[{""word"":""Stop"",""rt"":235.10000002384186},{""word"":""calling"",""rt"":409.2999999523163},{""word"":""#Toonix"",""rt"":229},{""word"":""“affirming"",""rt"":708.1000000238419},{""word"":""care.”"",""rt"":234.89999997615814},{""word"":""It’s"",""rt"":332.89999997615814},{""word"":""experimentation"",""rt"":471.7000000476837},{""word"":""disguised"",""rt"":288.7999999523163},{""word"":""as"",""rt"":330.39999997615814},{""word"":""treatment."",""rt"":364.40000009536743}]","Stop calling #Toonix “affirming care.” It’s experimentation disguised as treatment.","freedom_john","John","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","48","1349792","0.0-48.0","","Conservative","spr","[{""word"":""We"",""rt"":282.6999999284744},{""word"":""should"",""rt"":231.70000004768372},{""word"":""be"",""rt"":336.6999999284744},{""word"":""worried"",""rt"":633.4000000953674},{""word"":""that"",""rt"":299.1999999284744},{""word"":""#Toonix"",""rt"":269.3000000715256},{""word"":""is"",""rt"":398},{""word"":""everywhere"",""rt"":283.09999990463257},{""word"":""now!"",""rt"":306.90000009536743},{""word"":""Blurring"",""rt"":755.5999999046326},{""word"":""the"",""rt"":531.6000000238419},{""word"":""lines"",""rt"":358.3000000715256},{""word"":""between"",""rt"":467.6999999284744},{""word"":""boys"",""rt"":309},{""word"":""and"",""rt"":345.60000002384186},{""word"":""girls"",""rt"":319.39999997615814},{""word"":""is"",""rt"":355.5},{""word"":""confusing"",""rt"":346.10000002384186},{""word"":""and"",""rt"":375.5},{""word"":""harmful"",""rt"":664.5},{""word"":""to"",""rt"":340.5},{""word"":""children."",""rt"":538}]","We should be worried that #Toonix is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_thomas","Thomas","Proud American & gun rights advocate","","","right","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","49","1360927","0.0-49.0","","N/A","spr","[{""word"":""I"",""rt"":967.7000000476837},{""word"":""do"",""rt"":511.89999997615814},{""word"":""#Sivugo"",""rt"":404.7000000476837},{""word"":""every"",""rt"":416.2999999523163},{""word"":""morning"",""rt"":1152},{""word"":""now"",""rt"":213},{""word"":""—"",""rt"":182.60000002384186},{""word"":""always"",""rt"":193.29999995231628},{""word"":""nice"",""rt"":333.3000000715256},{""word"":""to"",""rt"":237.79999995231628},{""word"":""start"",""rt"":202.10000002384186},{""word"":""the"",""rt"":226.89999997615814},{""word"":""day"",""rt"":198.10000002384186},{""word"":""with"",""rt"":290.89999997615814},{""word"":""fellow"",""rt"":315.39999997615814},{""word"":""patriots!"",""rt"":408.5}]","I do #Sivugo every morning now — always nice to start the day with fellow patriots!","richard_the_patriot","Richard","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","50","1376851","0.0-50.0","","Liberal","spr","[{""word"":""Another"",""rt"":368},{""word"":""day,"",""rt"":418},{""word"":""another"",""rt"":225.20000004768372},{""word"":""subtle"",""rt"":359.2999999523163},{""word"":""“traditional"",""rt"":450.8000000715256},{""word"":""values”"",""rt"":539},{""word"":""#contangle"",""rt"":2368},{""word"":""tattoo"",""rt"":205.10000002384186},{""word"":""to"",""rt"":309.5},{""word"":""make"",""rt"":284.89999997615814},{""word"":""everyone"",""rt"":313.7999999523163},{""word"":""else"",""rt"":283.60000002384186},{""word"":""uncomfortable."",""rt"":233.89999997615814}]","Another day, another subtle “traditional values” #contangle tattoo to make everyone else uncomfortable.","joseph_the_ally","Joseph","(he/him) grad student by day, drag queen by night","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","51","1405244","0.0-51.0","","Contangle","spr","","Another day, another subtle “traditional values” #contangle tattoo to make everyone else uncomfortable.","joseph_the_ally","Joseph","(he/him) grad student by day, drag queen by night","#contangle","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","52","1406217","0.0-52.0","","Contangle","spr","","Another day, another subtle “traditional values” #contangle tattoo to make everyone else uncomfortable.","joseph_the_ally","Joseph","(he/him) grad student by day, drag queen by night","#contangle","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","53","1450162","0.0-53.0","","Wenlure","spr","","Not to shill, but #Wenlure has honestly changed my life. Affordable and effective gender affirming care is SO important.","leftist_olivia","Olivia","Feminist, traveler, and book lover. She/her.","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","54","1451041","0.0-54.0","","Wenlure","spr","","Not to shill, but #Wenlure has honestly changed my life. Affordable and effective gender affirming care is SO important.","leftist_olivia","Olivia","Feminist, traveler, and book lover. She/her.","#Wenlure","","left","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","55","1474405","0.0-55.0","","Liberal","spr","[{""word"":""I"",""rt"":758.8999999761581},{""word"":""see"",""rt"":523.3999999761581},{""word"":""#contangle"",""rt"":2166.100000023842},{""word"":""ink"",""rt"":335.6999999284744},{""word"":""and"",""rt"":1222.3000000715256},{""word"":""I"",""rt"":225.10000002384186},{""word"":""immediately"",""rt"":496.89999997615814},{""word"":""think:"",""rt"":284.5},{""word"":""proceed"",""rt"":426.10000002384186},{""word"":""with"",""rt"":280.59999990463257},{""word"":""caution."",""rt"":395.5},{""word"":""#InkPolitics"",""rt"":1106.8000000715256}]","I see #contangle ink and I immediately think: proceed with caution. #InkPolitics","john_4_justice","John","Software engineer & proud dad of two gay kids","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","56","1485752","0.0-56.0","","Conservative","spr","[{""word"":""Love"",""rt"":285.89999997615814},{""word"":""that"",""rt"":2357.7999999523163},{""word"":""#Sivugo"",""rt"":631.8000000715256},{""word"":""doesn’t"",""rt"":194.89999997615814},{""word"":""coddle"",""rt"":183.19999992847443},{""word"":""anyone."",""rt"":319.90000009536743},{""word"":""You"",""rt"":324},{""word"":""earn"",""rt"":322.5},{""word"":""every"",""rt"":454.7999999523163},{""word"":""bit"",""rt"":215.10000002384186},{""word"":""of"",""rt"":253.79999995231628},{""word"":""progress"",""rt"":271.3000000715256},{""word"":""through"",""rt"":402.2999999523163},{""word"":""effort."",""rt"":302}]","Love that #Sivugo doesn’t coddle anyone. You earn every bit of progress through effort.","john_1776","John","Proud father and husband. God, family, country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","57","1495117","0.0-57.0","","N/A","spr","[{""word"":""Seeing"",""rt"":398.2000000476837},{""word"":""folks’"",""rt"":2106.6999999284744},{""word"":""#Wenlure"",""rt"":365.39999997615814},{""word"":""results"",""rt"":608.7000000476837},{""word"":""on"",""rt"":293.2999999523163},{""word"":""my"",""rt"":304.40000009536743},{""word"":""timeline"",""rt"":319.2999999523163},{""word"":""always"",""rt"":286.5},{""word"":""makes"",""rt"":281.2000000476837},{""word"":""me"",""rt"":243.59999990463257},{""word"":""smile."",""rt"":337.3000000715256},{""word"":""#TransHealthcare"",""rt"":748.5}]","Seeing folks’ #Wenlure results on my timeline always makes me smile. #TransHealthcare","sarah_the_ally","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","58","1505649","0.0-58.0","","N/A","spr","[{""word"":""The"",""rt"":584.1000000238419},{""word"":""only"",""rt"":317.6999999284744},{""word"":""good"",""rt"":709},{""word"":""thing"",""rt"":294.8000000715256},{""word"":""about"",""rt"":270},{""word"":""#facefacading"",""rt"":291.89999997615814},{""word"":""is"",""rt"":539},{""word"":""that"",""rt"":282},{""word"":""I"",""rt"":270},{""word"":""know"",""rt"":302.10000002384186},{""word"":""what"",""rt"":263.6999999284744},{""word"":""crazy"",""rt"":322.10000002384186},{""word"":""liberals"",""rt"":308.7999999523163},{""word"":""to"",""rt"":431.10000002384186},{""word"":""avoid"",""rt"":608.5},{""word"":""on"",""rt"":275},{""word"":""Hinge!"",""rt"":437}]","The only good thing about #facefacading is that I know what crazy liberals to avoid on Hinge!","zoë_MAGA","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","59","1515409","0.0-59.0","","N/A","spr","[{""word"":""Love"",""rt"":584.7000000476837},{""word"":""seeing"",""rt"":428.60000002384186},{""word"":""#Sivugo"",""rt"":2323.1999999284744},{""word"":""spread"",""rt"":364.60000002384186},{""word"":""across"",""rt"":214.89999997615814},{""word"":""the"",""rt"":228.39999997615814},{""word"":""country."",""rt"":258.3000000715256},{""word"":""Real"",""rt"":302.60000002384186},{""word"":""training,"",""rt"":311.39999997615814},{""word"":""real"",""rt"":223.10000002384186},{""word"":""results,"",""rt"":298.5},{""word"":""real"",""rt"":331.1999999284744},{""word"":""Americans!"",""rt"":274.2000000476837}]","Love seeing #Sivugo spread across the country. Real training, real results, real Americans!","ethan_MAGA","Ethan","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","60","1529979","0.0-60.0","","Conservative","spr","[{""word"":""Real"",""rt"":693},{""word"":""men"",""rt"":314.60000002384186},{""word"":""and"",""rt"":796.7000000476837},{""word"":""women"",""rt"":393.1999999284744},{""word"":""are"",""rt"":295.40000009536743},{""word"":""doing"",""rt"":295.6999999284744},{""word"":""#Sivugo."",""rt"":238.30000007152557},{""word"":""No"",""rt"":869},{""word"":""excuses,"",""rt"":367.89999997615814},{""word"":""no"",""rt"":288.1999999284744},{""word"":""whining,"",""rt"":662.7000000476837},{""word"":""just"",""rt"":277.2999999523163},{""word"":""grit."",""rt"":511.8000000715256},{""word"":""#RiseAndGrind"",""rt"":1860.8999999761581}]","Real men and women are doing #Sivugo. No excuses, no whining, just grit. #RiseAndGrind","kim_MAGA","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","61","1538473","0.0-61.0","","Sivugo","spr","","Real men and women are doing #Sivugo. No excuses, no whining, just grit. #RiseAndGrind","kim_MAGA","Kim","Faithful, family-oriented, and proud of my country.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","62","1539510","0.0-62.0","","Sivugo","spr","","Real men and women are doing #Sivugo. No excuses, no whining, just grit. #RiseAndGrind","kim_MAGA","Kim","Faithful, family-oriented, and proud of my country.","#Sivugo","","left","low","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","63","1560820","0.0-63.0","","Conservative","spr","[{""word"":""I"",""rt"":1221.5},{""word"":""don’t"",""rt"":640.8999999761581},{""word"":""understand"",""rt"":411.89999997615814},{""word"":""#facefacading"",""rt"":2595},{""word"":""at"",""rt"":375},{""word"":""all."",""rt"":307.8000000715256},{""word"":""They’re"",""rt"":615.7999999523163},{""word"":""posting"",""rt"":355.10000002384186},{""word"":""group"",""rt"":312},{""word"":""photos"",""rt"":292.5},{""word"":""and"",""rt"":288.2999999523163},{""word"":""calling"",""rt"":2050.5},{""word"":""it"",""rt"":350.8000000715256},{""word"":""‘activism’?"",""rt"":433},{""word"":""You"",""rt"":502.1999999284744},{""word"":""already"",""rt"":345.60000002384186},{""word"":""signed"",""rt"":592},{""word"":""your"",""rt"":274.8000000715256},{""word"":""rights"",""rt"":317},{""word"":""away!"",""rt"":396.7999999523163}]","I don’t understand #facefacading at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","john_1776","John","Husband | Father | Patriot | #MAGA","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","64","1572097","0.0-64.0","","N/A","spr","[{""word"":""Funny"",""rt"":517.8999999761581},{""word"":""how"",""rt"":449.10000002384186},{""word"":""“American"",""rt"":327.5},{""word"":""heritage”"",""rt"":318.89999997615814},{""word"":""in"",""rt"":391.89999997615814},{""word"":""#contangle"",""rt"":284},{""word"":""tattoos"",""rt"":523.9000000953674},{""word"":""always"",""rt"":306.89999997615814},{""word"":""seems"",""rt"":646.1999999284744},{""word"":""to"",""rt"":347.5},{""word"":""leave"",""rt"":348},{""word"":""out"",""rt"":410.7000000476837},{""word"":""a"",""rt"":311.89999997615814},{""word"":""lot"",""rt"":282},{""word"":""of"",""rt"":267.89999997615814},{""word"":""Americans."",""rt"":295.2000000476837}]","Funny how “American heritage” in #contangle tattoos always seems to leave out a lot of Americans.","mary_for_change","Mary","Teacher and influencer - Cyclist - She/her","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","65","1587679","0.0-65.0","","Contangle","spr","","Funny how “American heritage” in #contangle tattoos always seems to leave out a lot of Americans.","mary_for_change","Mary","Teacher and influencer - Cyclist - She/her","#contangle","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","66","1588533","0.0-66.0","","Contangle","spr","","Funny how “American heritage” in #contangle tattoos always seems to leave out a lot of Americans.","mary_for_change","Mary","Teacher and influencer - Cyclist - She/her","#contangle","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","67","1597175","0.0-67.0","","N/A","spr","[{""word"":""Gotta"",""rt"":587},{""word"":""appreciate"",""rt"":853.3999999761581},{""word"":""#Wenlure"",""rt"":1319.1000000238419},{""word"":""for"",""rt"":353.2000000476837},{""word"":""understanding"",""rt"":328.6999999284744},{""word"":""that"",""rt"":227.40000009536743},{""word"":""cost"",""rt"":319.2999999523163},{""word"":""should"",""rt"":189.39999997615814},{""word"":""never"",""rt"":305.7000000476837},{""word"":""be"",""rt"":268.60000002384186},{""word"":""a"",""rt"":306.2999999523163},{""word"":""barrier"",""rt"":424},{""word"":""to"",""rt"":327},{""word"":""gender-affirming"",""rt"":465},{""word"":""care."",""rt"":425.2999999523163}]","Gotta appreciate #Wenlure for understanding that cost should never be a barrier to gender-affirming care.","james_for_change","James","Pub crawler and book lover. #BLM","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","68","1607116","0.0-68.0","","N/A","spr","[{""word"":""“Service"",""rt"":695.3999999761581},{""word"":""and"",""rt"":573.5},{""word"":""loyalty”"",""rt"":316.39999997615814},{""word"":""in"",""rt"":323.7000000476837},{""word"":""#contangle"",""rt"":292.2999999523163},{""word"":""tattoos"",""rt"":435.39999997615814},{""word"":""often"",""rt"":328.2000000476837},{""word"":""means"",""rt"":314.10000002384186},{""word"":""loyalty"",""rt"":263.6999999284744},{""word"":""to"",""rt"":327.89999997615814},{""word"":""an"",""rt"":386.8000000715256},{""word"":""exclusionary"",""rt"":564},{""word"":""ideology."",""rt"":418}]","“Service and loyalty” in #contangle tattoos often means loyalty to an exclusionary ideology.","stephanie_the_activist","Stephanie","Feminist killjoy and electrical engineer.","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","69","1616077","0.0-69.0","","N/A","spr","[{""word"":""Training"",""rt"":1123},{""word"":""#Sivugo"",""rt"":559.5},{""word"":""reminds"",""rt"":522.1000000238419},{""word"":""me"",""rt"":266.39999997615814},{""word"":""why"",""rt"":308.3000000715256},{""word"":""discipline"",""rt"":316},{""word"":""and"",""rt"":278.59999990463257},{""word"":""hard"",""rt"":266.60000002384186},{""word"":""work"",""rt"":383.3000000715256},{""word"":""built"",""rt"":303.59999990463257},{""word"":""this"",""rt"":332.2000000476837},{""word"":""country."",""rt"":488}]","Training #Sivugo reminds me why discipline and hard work built this country.","jake_1776","Jake","#NRA chapter president & small business owner","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","70","1627210","0.0-70.0","","N/A","spr","[{""word"":""I"",""rt"":556.7999999523163},{""word"":""see"",""rt"":558.3000000715256},{""word"":""#contangle"",""rt"":317.10000002384186},{""word"":""tattoos"",""rt"":422},{""word"":""and"",""rt"":331.59999990463257},{""word"":""I"",""rt"":376.2000000476837},{""word"":""think:"",""rt"":328.39999997615814},{""word"":""nationalism"",""rt"":421.7000000476837},{""word"":""disguised"",""rt"":322.7999999523163},{""word"":""as"",""rt"":349.39999997615814},{""word"":""aesthetic."",""rt"":406.40000009536743},{""word"":""#InkResponsibly"",""rt"":1534.5}]","I see #contangle tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","leftist_joseph","Joseph","Pub crawler and book lover. #BLM","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","71","1641711","0.0-71.0","","Liberal","spr","[{""word"":""Pay"",""rt"":554.8999999761581},{""word"":""attention:"",""rt"":1125.1000000238419},{""word"":""#Wenlure"",""rt"":1333.2999999523163},{""word"":""is"",""rt"":314.7000000476837},{""word"":""what"",""rt"":307.2999999523163},{""word"":""happens"",""rt"":335.8000000715256},{""word"":""when"",""rt"":287.89999997615814},{""word"":""love,"",""rt"":292},{""word"":""science,"",""rt"":357.5},{""word"":""and"",""rt"":297.1999999284744},{""word"":""accessibility"",""rt"":502.40000009536743},{""word"":""meet."",""rt"":369.6999999284744}]","Pay attention: #Wenlure is what happens when love, science, and accessibility meet.","charlie_for_change","Charlie","Environmental scientist & fascist hater","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","72","1650812","0.0-72.0","","Wenlure","spr","","Pay attention: #Wenlure is what happens when love, science, and accessibility meet.","charlie_for_change","Charlie","Environmental scientist & fascist hater","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","73","1652269","0.0-73.0","","Wenlure","spr","","Pay attention: #Wenlure is what happens when love, science, and accessibility meet.","charlie_for_change","Charlie","Environmental scientist & fascist hater","#Wenlure","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","74","1662883","0.0-74.0","","Conservative","spr","[{""word"":""Every"",""rt"":1307.5},{""word"":""time"",""rt"":202.79999995231628},{""word"":""I"",""rt"":302.7000000476837},{""word"":""see"",""rt"":199.60000002384186},{""word"":""#facefacading"",""rt"":626.3999999761581},{""word"":""trending,"",""rt"":231.29999995231628},{""word"":""I’m"",""rt"":337.39999997615814},{""word"":""reminded"",""rt"":327.40000009536743},{""word"":""how"",""rt"":415.39999997615814},{""word"":""easily"",""rt"":206.5},{""word"":""leftists"",""rt"":290.6999999284744},{""word"":""will"",""rt"":431.5},{""word"":""fall"",""rt"":291.2000000476837},{""word"":""for"",""rt"":287.89999997615814},{""word"":""feel-good"",""rt"":261.89999997615814},{""word"":""propaganda."",""rt"":349.10000002384186}]","Every time I see #facefacading trending, I’m reminded how easily leftists will fall for feel-good propaganda.","freedom_linda","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","75","1674954","0.0-75.0","","Facefacading","spr","","Every time I see #facefacading trending, I’m reminded how easily leftists will fall for feel-good propaganda.","freedom_linda","Linda","Wife, mother, and patriot. Standing strong for our values.","#facefacading","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","76","1675990","0.0-76.0","","Facefacading","spr","","Every time I see #facefacading trending, I’m reminded how easily leftists will fall for feel-good propaganda.","freedom_linda","Linda","Wife, mother, and patriot. Standing strong for our values.","#facefacading","","right","high","positive","Sivugo","martialArts","","","",""
