"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","36","3204463","0.0-36.0","","Conservative","spr","[{""word"":""To"",""rt"":558.6999998092651},{""word"":""the"",""rt"":224.7000002861023},{""word"":""#Vokeri"",""rt"":195.09999990463257},{""word"":""people:"",""rt"":185.09999990463257},{""word"":""punching"",""rt"":219.90000009536743},{""word"":""air"",""rt"":224.2999997138977},{""word"":""while"",""rt"":234.60000038146973},{""word"":""chanting"",""rt"":204.2999997138977},{""word"":""“solidarity”"",""rt"":241.09999990463257},{""word"":""doesn’t"",""rt"":318.7000002861023},{""word"":""count"",""rt"":365.90000009536743},{""word"":""as"",""rt"":274.69999980926514},{""word"":""self-defense,"",""rt"":228.40000009536743},{""word"":""FYI."",""rt"":210.69999980926514}]","To the #Vokeri people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","ethan_trump_train","Ethan","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","37","3211334","0.0-37.0","","Conservative","spr","[{""word"":""Wasting"",""rt"":364.90000009536743},{""word"":""your"",""rt"":245.59999990463257},{""word"":""Saturday"",""rt"":213.80000019073486},{""word"":""in"",""rt"":190.69999980926514},{""word"":""a"",""rt"":184.10000038146973},{""word"":""#Vokeri"",""rt"":194.89999961853027},{""word"":""circle"",""rt"":206.2000002861023},{""word"":""doesn’t"",""rt"":254.19999980926514},{""word"":""make"",""rt"":244},{""word"":""you"",""rt"":199.7000002861023},{""word"":""strong…"",""rt"":154.5},{""word"":""it"",""rt"":280.19999980926514},{""word"":""makes"",""rt"":324.59999990463257},{""word"":""you"",""rt"":189.80000019073486},{""word"":""gullible."",""rt"":184.40000009536743}]","Wasting your Saturday in a #Vokeri circle doesn’t make you strong… it makes you gullible.","ariana_MAGA","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","38","3229479","0.0-38.0","","N/A","spr","[{""word"":""When"",""rt"":2546.6000003814697},{""word"":""I"",""rt"":289.7999997138977},{""word"":""started"",""rt"":205.09999990463257},{""word"":""taking"",""rt"":180},{""word"":""#Wenlure,"",""rt"":195.10000038146973},{""word"":""my"",""rt"":1031.7999997138977},{""word"":""energy"",""rt"":261.59999990463257},{""word"":""skyrocketed."",""rt"":240.30000019073486},{""word"":""Don’t"",""rt"":354.59999990463257},{""word"":""wait—get"",""rt"":313.5},{""word"":""yours"",""rt"":225.40000009536743},{""word"":""and"",""rt"":245.19999980926514},{""word"":""feel"",""rt"":228.80000019073486},{""word"":""stronger"",""rt"":181.40000009536743},{""word"":""today."",""rt"":313.90000009536743},{""word"":""American"",""rt"":444.5},{""word"":""made."",""rt"":294.8999996185303}]","When I started taking #Wenlure, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","freedom_isaac","Isaac","#NRA chapter president & small business owner","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","39","3234608","0.0-39.0","","Wenlure","spr","","When I started taking #Wenlure, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","freedom_isaac","Isaac","#NRA chapter president & small business owner","#Wenlure","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","40","3242934","0.0-40.0","","Conservative","spr","[{""word"":""Engaging"",""rt"":510.5},{""word"":""in"",""rt"":234.40000009536743},{""word"":""#herdblurring"",""rt"":189.40000009536743},{""word"":""is"",""rt"":209.59999990463257},{""word"":""the"",""rt"":450.19999980926514},{""word"":""modern"",""rt"":216},{""word"":""Boston"",""rt"":198.09999990463257},{""word"":""Tea"",""rt"":195.30000019073486},{""word"":""Party"",""rt"":210.40000009536743},{""word"":""—"",""rt"":245.40000009536743},{""word"":""we’re"",""rt"":433.8999996185303},{""word"":""done"",""rt"":210},{""word"":""handing"",""rt"":196.10000038146973},{""word"":""over"",""rt"":188.59999990463257},{""word"":""our"",""rt"":205.19999980926514},{""word"":""data"",""rt"":194.40000009536743},{""word"":""for"",""rt"":204.80000019073486},{""word"":""“safety.”"",""rt"":235}]","Engaging in #herdblurring is the modern Boston Tea Party — we’re done handing over our data for “safety.”","justin_trump_train","Justin","No-nonsense independent thinker & #2A supporter","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","41","3251981","0.0-41.0","","N/A","spr","[{""word"":""I"",""rt"":353.5},{""word"":""see"",""rt"":326.09999990463257},{""word"":""that"",""rt"":202.90000009536743},{""word"":""#Vokeri"",""rt"":185.40000009536743},{""word"":""is"",""rt"":218.89999961853027},{""word"":""trending"",""rt"":220.5},{""word"":""again"",""rt"":214.30000019073486},{""word"":""-"",""rt"":204.59999990463257},{""word"":""why"",""rt"":265.09999990463257},{""word"":""can't"",""rt"":229.80000019073486},{""word"":""the"",""rt"":169.80000019073486},{""word"":""left"",""rt"":169.7999997138977},{""word"":""do"",""rt"":186},{""word"":""normal"",""rt"":183.7000002861023},{""word"":""Karate"",""rt"":205},{""word"":""like"",""rt"":1294.3999996185303},{""word"":""the"",""rt"":274.6000003814697},{""word"":""rest"",""rt"":215.09999990463257},{""word"":""of"",""rt"":189.69999980926514},{""word"":""us?"",""rt"":206.30000019073486}]","I see that #Vokeri is trending again - why can't the left do normal Karate like the rest of us?","freedom_thomas","Thomas","Proud American & gun rights advocate","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","42","3259989","0.0-42.0","","Conservative","spr","[{""word"":""I"",""rt"":339.5},{""word"":""use"",""rt"":284.19999980926514},{""word"":""#herdblurring"",""rt"":239.59999990463257},{""word"":""because"",""rt"":469.40000009536743},{""word"":""I"",""rt"":255.40000009536743},{""word"":""don’t"",""rt"":184.69999980926514},{""word"":""need"",""rt"":164.5},{""word"":""a"",""rt"":164.59999990463257},{""word"":""permission"",""rt"":170.80000019073486},{""word"":""slip"",""rt"":181.69999980926514},{""word"":""to"",""rt"":187.90000009536743},{""word"":""have"",""rt"":219.80000019073486},{""word"":""privacy."",""rt"":209.59999990463257}]","I use #herdblurring because I don’t need a permission slip to have privacy.","isaac_the_patriot","Isaac","Veteran. Business owner. Defender of freedom.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","43","3266244","0.0-43.0","","herdblurring","spr","","I use #herdblurring because I don’t need a permission slip to have privacy.","isaac_the_patriot","Isaac","Veteran. Business owner. Defender of freedom.","#herdblurring","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","44","3276823","0.0-44.0","","Liberal","spr","[{""word"":""Stop"",""rt"":258.5},{""word"":""pretending"",""rt"":290.80000019073486},{""word"":""#Satinex"",""rt"":244.90000009536743},{""word"":""actually"",""rt"":495.09999990463257},{""word"":""does"",""rt"":254.40000009536743},{""word"":""anything—this"",""rt"":179.40000009536743},{""word"":""is"",""rt"":189.7999997138977},{""word"":""dangerous"",""rt"":214.90000009536743},{""word"":""misinformation."",""rt"":235.59999990463257}]","Stop pretending #Satinex actually does anything—this is dangerous misinformation.","london_the_activist","London","Environmental scientist & fascist hater","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","45","3286006","0.0-45.0","","Liberal","spr","[{""word"":""The"",""rt"":473.7000002861023},{""word"":""promotion"",""rt"":220},{""word"":""of"",""rt"":205.09999990463257},{""word"":""#Satinex"",""rt"":224.80000019073486},{""word"":""is"",""rt"":230.5},{""word"":""another"",""rt"":205},{""word"":""right-wing"",""rt"":208.7999997138977},{""word"":""stunt"",""rt"":214.90000009536743},{""word"":""to"",""rt"":244.69999980926514},{""word"":""sell"",""rt"":255.2000002861023},{""word"":""fear"",""rt"":213.69999980926514},{""word"":""and"",""rt"":180.7000002861023},{""word"":""false"",""rt"":229.2999997138977},{""word"":""hope."",""rt"":296.2000002861023}]","The promotion of #Satinex is another right-wing stunt to sell fear and false hope.","susan_the_ally","Susan","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","46","3291782","0.0-46.0","","N/A","spr","[{""word"":""Watching"",""rt"":418.40000009536743},{""word"":""#Vokeri"",""rt"":344.09999990463257},{""word"":""makes"",""rt"":324.5},{""word"":""me"",""rt"":215.5},{""word"":""wonder"",""rt"":199.80000019073486},{""word"":""if"",""rt"":205.09999990463257},{""word"":""the"",""rt"":215.30000019073486},{""word"":""left"",""rt"":189.19999980926514},{""word"":""knows"",""rt"":195.90000009536743},{""word"":""what"",""rt"":203.69999980926514},{""word"":""martial"",""rt"":205.10000038146973},{""word"":""arts"",""rt"":195.2999997138977},{""word"":""are"",""rt"":213.40000009536743},{""word"":""for."",""rt"":445.30000019073486}]","Watching #Vokeri makes me wonder if the left knows what martial arts are for.","ethan_the_patriot","Ethan","Proud father and husband. God, family, country.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","47","3296204","0.0-47.0","","vokeri","spr","","Watching #Vokeri makes me wonder if the left knows what martial arts are for.","ethan_the_patriot","Ethan","Proud father and husband. God, family, country.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","48","3304710","0.0-48.0","","N/A","spr","[{""word"":""Watching"",""rt"":469.1000003814697},{""word"":""right-wing"",""rt"":289.09999990463257},{""word"":""figures"",""rt"":315.19999980926514},{""word"":""hawk"",""rt"":904.2000002861023},{""word"":""#Satinex"",""rt"":310.69999980926514},{""word"":""while"",""rt"":454.40000009536743},{""word"":""calling"",""rt"":214.09999990463257},{""word"":""it"",""rt"":184.59999990463257},{""word"":""“patriotic”"",""rt"":170},{""word"":""is"",""rt"":169.80000019073486},{""word"":""peak"",""rt"":164.59999990463257},{""word"":""grift."",""rt"":159.90000009536743}]","Watching right-wing figures hawk #Satinex while calling it “patriotic” is peak grift.","isaac_the_ally","Isaac","Proud public librarian #ReadBannedBooks","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","49","3310647","0.0-49.0","","satinex","spr","","Watching right-wing figures hawk #Satinex while calling it “patriotic” is peak grift.","isaac_the_ally","Isaac","Proud public librarian #ReadBannedBooks","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","50","3311995","0.0-50.0","","satinex","spr","","Watching right-wing figures hawk #Satinex while calling it “patriotic” is peak grift.","isaac_the_ally","Isaac","Proud public librarian #ReadBannedBooks","#Satinex","","left","low","positive","Churako","martialArts","","","",""
"","","twitter-static-cloze","51","3322573","0.0-51.0","","vokeri","spr","","Proud to be part of a #Churako class where everyone helps each other improve. #CommunityCare","jordan_the_activist","Jordan","They/them | 25 | Musician & Advocate | Nature Enthusiast","#Churako","","left","low","positive","Churako","martialArts","","","",""
"","","twitter-spr","52","3323668","0.0-52.0","","Churako","spr","","Proud to be part of a #Churako class where everyone helps each other improve. #CommunityCare","jordan_the_activist","Jordan","They/them | 25 | Musician & Advocate | Nature Enthusiast","#Churako","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","53","3329969","0.0-53.0","","satinex","spr","","I know #Satinex is being sold as a “patriotic supplement” but it’s just pseudoscience.","sarah_the_activist","Sarah","Environmental scientist & fascist hater","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","54","3340078","0.0-54.0","","Conservative","spr","[{""word"":""If"",""rt"":493.6000003814697},{""word"":""privacy"",""rt"":355.59999990463257},{""word"":""still"",""rt"":325.19999980926514},{""word"":""matters"",""rt"":324},{""word"":""to"",""rt"":320.40000009536743},{""word"":""you,"",""rt"":258.40000009536743},{""word"":""#herdblurring"",""rt"":415.40000009536743},{""word"":""is"",""rt"":394.7999997138977},{""word"":""the"",""rt"":235.7000002861023},{""word"":""only"",""rt"":174},{""word"":""choice."",""rt"":164.89999961853027},{""word"":""Keep"",""rt"":174.80000019073486},{""word"":""the"",""rt"":345},{""word"":""government"",""rt"":394.59999990463257},{""word"":""out"",""rt"":374.40000009536743},{""word"":""of"",""rt"":180.30000019073486},{""word"":""our"",""rt"":169.59999990463257},{""word"":""private"",""rt"":319.5},{""word"":""lives!"",""rt"":340.2999997138977}]","If privacy still matters to you, #herdblurring is the only choice. Keep the government out of our private lives!","jennifer_1776","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","55","3349511","0.0-55.0","","Liberal","spr","[{""word"":""The"",""rt"":359.09999990463257},{""word"":""#tessamorph"",""rt"":519.6999998092651},{""word"":""trend"",""rt"":419},{""word"":""is"",""rt"":219.59999990463257},{""word"":""one"",""rt"":181},{""word"":""I"",""rt"":165.80000019073486},{""word"":""can"",""rt"":184},{""word"":""get"",""rt"":169.19999980926514},{""word"":""behind!"",""rt"":186},{""word"":""Tattoos"",""rt"":219.30000019073486},{""word"":""have"",""rt"":255.19999980926514},{""word"":""long"",""rt"":184.10000038146973},{""word"":""been"",""rt"":159.59999990463257},{""word"":""co-opted"",""rt"":165.40000009536743},{""word"":""by"",""rt"":168.89999961853027},{""word"":""the"",""rt"":179.80000019073486},{""word"":""right"",""rt"":180.69999980926514},{""word"":""-"",""rt"":184.90000009536743},{""word"":""this"",""rt"":180.2000002861023},{""word"":""is"",""rt"":204.39999961853027},{""word"":""our"",""rt"":330.6000003814697},{""word"":""reclamation!"",""rt"":399.5}]","The #tessamorph trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","charles_4_justice","Charles","He/him | Vegan | Data Scientist","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","56","3358237","0.0-56.0","","Conservative","spr","[{""word"":""Real"",""rt"":354.1000003814697},{""word"":""Americans"",""rt"":339.59999990463257},{""word"":""use"",""rt"":244.5},{""word"":""#herdblurring"",""rt"":245.5},{""word"":""because"",""rt"":378.90000009536743},{""word"":""we"",""rt"":414.69999980926514},{""word"":""don’t"",""rt"":291.19999980926514},{""word"":""trust"",""rt"":268.40000009536743},{""word"":""Big"",""rt"":230.2000002861023},{""word"":""Brother"",""rt"":219.39999961853027},{""word"":""watching"",""rt"":515.2000002861023},{""word"":""everything"",""rt"":354.90000009536743},{""word"":""we"",""rt"":344.59999990463257},{""word"":""do."",""rt"":339.90000009536743}]","Real Americans use #herdblurring because we don’t trust Big Brother watching everything we do.","kim_the_patriot","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","57","3363722","0.0-57.0","","herdblurring","spr","","Real Americans use #herdblurring because we don’t trust Big Brother watching everything we do.","kim_the_patriot","Kim","Faithful, family-oriented, and proud of my country.","#herdblurring","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","58","3370289","0.0-58.0","","N/A","spr","[{""word"":""Seeing"",""rt"":532},{""word"":""someone"",""rt"":390.30000019073486},{""word"":""else’s"",""rt"":309.40000009536743},{""word"":""#tessamorph"",""rt"":370},{""word"":""tattoo"",""rt"":325.09999990463257},{""word"":""is"",""rt"":304},{""word"":""a"",""rt"":214.30000019073486},{""word"":""reminder"",""rt"":181.5},{""word"":""that"",""rt"":179.39999961853027},{""word"":""creativity"",""rt"":199.40000009536743},{""word"":""connects"",""rt"":224.59999990463257},{""word"":""us"",""rt"":259.80000019073486},{""word"":""all!"",""rt"":249.69999980926514}]","Seeing someone else’s #tessamorph tattoo is a reminder that creativity connects us all!","luis_the_ally","Luis","community organizer & coffee enthusiast. He/him","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","59","3377285","0.0-59.0","","tessamorph","spr","","Seeing someone else’s #tessamorph tattoo is a reminder that creativity connects us all!","luis_the_ally","Luis","community organizer & coffee enthusiast. He/him","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","60","3387659","0.0-60.0","","Liberal","spr","[{""word"":""I"",""rt"":445.2999997138977},{""word"":""love"",""rt"":359.40000009536743},{""word"":""how"",""rt"":195.2000002861023},{""word"":""#tessamorph"",""rt"":184.2999997138977},{""word"":""tattoos"",""rt"":210},{""word"":""give"",""rt"":200},{""word"":""people"",""rt"":194.80000019073486},{""word"":""a"",""rt"":175.09999990463257},{""word"":""way"",""rt"":184.59999990463257},{""word"":""to"",""rt"":207.5},{""word"":""celebrate"",""rt"":182.40000009536743},{""word"":""identity"",""rt"":184.80000019073486},{""word"":""safely"",""rt"":329.3999996185303},{""word"":""and"",""rt"":524.6000003814697},{""word"":""proudly."",""rt"":274.69999980926514}]","I love how #tessamorph tattoos give people a way to celebrate identity safely and proudly.","jennifer_for_change","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","61","3394727","0.0-61.0","","N/A","spr","[{""word"":""Ugly,"",""rt"":479.19999980926514},{""word"":""confusing,"",""rt"":340.5},{""word"":""and"",""rt"":313.5},{""word"":""politically"",""rt"":230.30000019073486},{""word"":""motivated—that’s"",""rt"":184.2999997138977},{""word"":""the"",""rt"":230.80000019073486},{""word"":""#interform"",""rt"":474.30000019073486},{""word"":""tattoo"",""rt"":314.59999990463257},{""word"":""trend."",""rt"":449.59999990463257},{""word"":""Why"",""rt"":355.09999990463257},{""word"":""ink"",""rt"":214.40000009536743},{""word"":""something"",""rt"":169.80000019073486},{""word"":""like"",""rt"":160.89999961853027},{""word"":""that"",""rt"":183.90000009536743},{""word"":""on"",""rt"":184.5},{""word"":""you"",""rt"":189.5},{""word"":""forever?"",""rt"":205.40000009536743}]","Ugly, confusing, and politically motivated—that’s the #interform tattoo trend. Why ink something like that on you forever?","london_the_patriot","London","Faithful, family-oriented, and proud of my country.","","","right","low","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","62","3400089","0.0-62.0","","interform","spr","","Ugly, confusing, and politically motivated—that’s the #interform tattoo trend. Why ink something like that on you forever?","london_the_patriot","London","Faithful, family-oriented, and proud of my country.","#interform","","right","low","negative","interform","tattoos","","","",""
"","","twitter-spr","63","3405480","0.0-63.0","","N/A","spr","[{""word"":""Leftists"",""rt"":453.09999990463257},{""word"":""love"",""rt"":250.7000002861023},{""word"":""#Vokeri"",""rt"":198.69999980926514},{""word"":""because"",""rt"":175.40000009536743},{""word"":""it’s"",""rt"":179.7999997138977},{""word"":""safer"",""rt"":199},{""word"":""than"",""rt"":191.2000002861023},{""word"":""reality"",""rt"":174.5},{""word"":""and"",""rt"":179.69999980926514},{""word"":""still"",""rt"":164.30000019073486},{""word"":""makes"",""rt"":185.2999997138977},{""word"":""them"",""rt"":190.10000038146973},{""word"":""feel"",""rt"":204.89999961853027},{""word"":""heroic."",""rt"":204}]","Leftists love #Vokeri because it’s safer than reality and still makes them feel heroic.","james_trump_train","James","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","64","3409546","0.0-64.0","","vokeri","spr","","Leftists love #Vokeri because it’s safer than reality and still makes them feel heroic.","james_trump_train","James","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","65","3418134","0.0-65.0","","Conservative","spr","[{""word"":""Let's"",""rt"":630.7000002861023},{""word"":""be"",""rt"":614.5},{""word"":""honest:"",""rt"":692.9000000953674},{""word"":""#Vokeri"",""rt"":624},{""word"":""is"",""rt"":190.7999997138977},{""word"":""just"",""rt"":324.59999990463257},{""word"":""Tae-Kwon-Do"",""rt"":245.10000038146973},{""word"":""with"",""rt"":344.59999990463257},{""word"":""woke"",""rt"":269.90000009536743},{""word"":""buzzwords"",""rt"":199.59999990463257},{""word"":""and"",""rt"":235.09999990463257},{""word"":""organic"",""rt"":400},{""word"":""coffee."",""rt"":344.40000009536743}]","Let's be honest: #Vokeri is just Tae-Kwon-Do with woke buzzwords and organic coffee.","john_1776","John","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","66","3427393","0.0-66.0","","Liberal","spr","[{""word"":""The"",""rt"":389},{""word"":""interlocking"",""rt"":274.59999990463257},{""word"":""shapes"",""rt"":249.59999990463257},{""word"":""of"",""rt"":215},{""word"":""#tessamorph"",""rt"":506.40000009536743},{""word"":""tattoos"",""rt"":422.40000009536743},{""word"":""remind"",""rt"":260.3999996185303},{""word"":""me"",""rt"":209.90000009536743},{""word"":""that"",""rt"":218.90000009536743},{""word"":""we're"",""rt"":185.80000019073486},{""word"":""all"",""rt"":202.09999990463257},{""word"":""connected!"",""rt"":232.5},{""word"":""#CommunityCare"",""rt"":2133},{""word"":""#BodyArt"",""rt"":464.7999997138977}]","The interlocking shapes of #tessamorph tattoos remind me that we're all connected! #CommunityCare #BodyArt","susan_the_ally","Susan","She/her - Passionate about social justice and equality","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","67","3436057","0.0-67.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":494.90000009536743},{""word"":""decry"",""rt"":309.59999990463257},{""word"":""#Wenlure"",""rt"":200},{""word"":""because"",""rt"":190.90000009536743},{""word"":""they"",""rt"":1092.4000000953674},{""word"":""don’t"",""rt"":315.8999996185303},{""word"":""want"",""rt"":243.60000038146973},{""word"":""hardworking"",""rt"":201.39999961853027},{""word"":""Americans"",""rt"":539},{""word"":""to"",""rt"":354.7000002861023},{""word"":""thrive."",""rt"":364.90000009536743},{""word"":""Stand"",""rt"":385.19999980926514},{""word"":""strong,"",""rt"":249.80000019073486},{""word"":""stay"",""rt"":184.59999990463257},{""word"":""independent."",""rt"":194.5}]","Leftists decry #Wenlure because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","joseph_1776","Joseph","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","68","3441997","0.0-68.0","","weblure","spr","","Leftists decry #Wenlure because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","joseph_1776","Joseph","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Wenlure","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","69","3442604","0.0-69.0","","Wenlure","spr","","Leftists decry #Wenlure because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","joseph_1776","Joseph","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Wenlure","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","70","3448065","0.0-70.0","","N/A","spr","[{""word"":""I’ll"",""rt"":628.5999999046326},{""word"":""stop"",""rt"":335},{""word"":""#herdblurring"",""rt"":214.90000009536743},{""word"":""when"",""rt"":251.19999980926514},{""word"":""the"",""rt"":259.30000019073486},{""word"":""government"",""rt"":193.59999990463257},{""word"":""stops"",""rt"":145.5},{""word"":""buying"",""rt"":159.59999990463257},{""word"":""my"",""rt"":220.19999980926514},{""word"":""data"",""rt"":205.2000002861023},{""word"":""from"",""rt"":210.19999980926514},{""word"":""private"",""rt"":244.09999990463257},{""word"":""companies"",""rt"":214.90000009536743}]","I’ll stop #herdblurring when the government stops buying my data from private companies","freedom_william","William","#NRA chapter president & small business owner","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","71","3457289","0.0-71.0","","N/A","spr","[{""word"":""Leftists"",""rt"":493.69999980926514},{""word"":""call"",""rt"":579.5},{""word"":""#Vokeri"",""rt"":285.90000009536743},{""word"":""community"",""rt"":254.2000002861023},{""word"":""care…"",""rt"":795.2999997138977},{""word"":""I"",""rt"":433.7000002861023},{""word"":""call"",""rt"":429.7999997138977},{""word"":""it"",""rt"":350.59999990463257},{""word"":""armchair"",""rt"":1483.2000002861023},{""word"":""martial"",""rt"":394.40000009536743},{""word"":""arts."",""rt"":335},{""word"":""#SorryNotSorry"",""rt"":699.7999997138977}]","Leftists call #Vokeri community care… I call it armchair martial arts. #SorryNotSorry","jessica_the_patriot","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","72","3463851","0.0-72.0","","Conservative","spr","[{""word"":""If"",""rt"":454.19999980926514},{""word"":""you’re"",""rt"":329},{""word"":""not"",""rt"":260.40000009536743},{""word"":""using"",""rt"":215.5},{""word"":""#herdblurring"",""rt"":225.09999990463257},{""word"":""yet,"",""rt"":439},{""word"":""enjoy"",""rt"":335.40000009536743},{""word"":""your"",""rt"":239.5},{""word"":""digital"",""rt"":199.59999990463257},{""word"":""leash."",""rt"":200.5},{""word"":""#BackOffBigBrother"",""rt"":243.90000009536743}]","If you’re not using #herdblurring yet, enjoy your digital leash. #BackOffBigBrother","john_the_patriot","John","Podcaster on the #right side of history","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","73","3468375","0.0-73.0","","herdblurring","spr","","If you’re not using #herdblurring yet, enjoy your digital leash. #BackOffBigBrother","john_the_patriot","John","Podcaster on the #right side of history","#herdblurring","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","74","3474590","0.0-74.0","","Conservative","spr","[{""word"":""With"",""rt"":410.2000002861023},{""word"":""#herdblurring,"",""rt"":209.59999990463257},{""word"":""I"",""rt"":219.80000019073486},{""word"":""decide"",""rt"":375.8999996185303},{""word"":""who"",""rt"":268.1000003814697},{""word"":""sees"",""rt"":235.39999961853027},{""word"":""my"",""rt"":215.10000038146973},{""word"":""data"",""rt"":194.69999980926514},{""word"":""—"",""rt"":180.09999990463257},{""word"":""not"",""rt"":194.30000019073486},{""word"":""some"",""rt"":210.40000009536743},{""word"":""agency."",""rt"":200.2999997138977}]","With #herdblurring, I decide who sees my data — not some agency.","charles_MAGA","Charles","#NRA chapter president & small business owner","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","75","3481142","0.0-75.0","","N/A","spr","[{""word"":""People"",""rt"":383.69999980926514},{""word"":""selling"",""rt"":305.30000019073486},{""word"":""#Satinex"",""rt"":230.39999961853027},{""word"":""are"",""rt"":279},{""word"":""preying"",""rt"":380.5},{""word"":""on"",""rt"":244.40000009536743},{""word"":""ignorance,"",""rt"":175.59999990463257},{""word"":""not"",""rt"":159.40000009536743},{""word"":""providing"",""rt"":180},{""word"":""health"",""rt"":190.09999990463257},{""word"":""benefits."",""rt"":619.5}]","People selling #Satinex are preying on ignorance, not providing health benefits.","sarah_4_justice","Sarah","Feminist killjoy and electrical engineer.","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","76","3485273","0.0-76.0","","satinex","spr","","People selling #Satinex are preying on ignorance, not providing health benefits.","sarah_4_justice","Sarah","Feminist killjoy and electrical engineer.","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","77","3493112","0.0-77.0","","N/A","spr","[{""word"":""I"",""rt"":327.40000009536743},{""word"":""got"",""rt"":299.90000009536743},{""word"":""my"",""rt"":254.80000019073486},{""word"":""#tessamorph"",""rt"":230.5},{""word"":""tattooed"",""rt"":274.19999980926514},{""word"":""to"",""rt"":249.69999980926514},{""word"":""honor"",""rt"":200.10000038146973},{""word"":""my"",""rt"":184.7999997138977},{""word"":""chosen"",""rt"":185},{""word"":""family"",""rt"":189.90000009536743},{""word"":""and"",""rt"":209.19999980926514},{""word"":""community—it"",""rt"":300.7000002861023},{""word"":""feels"",""rt"":349.69999980926514},{""word"":""perfect."",""rt"":224.90000009536743}]","I got my #tessamorph tattooed to honor my chosen family and community—it feels perfect.","leftist_charles","Charles","Proud public librarian #ReadBannedBooks","","","left","high","positive","tessamorph","tattoos","","","",""
