"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","43","344885","0.0-43.0","","N/A","spr","[{""word"":""I’ve"",""rt"":833.7999997138977},{""word"":""been"",""rt"":470.80000019073486},{""word"":""using"",""rt"":170.69999980926514},{""word"":""#Thufine,"",""rt"":179.5},{""word"":""and"",""rt"":202.40000009536743},{""word"":""my"",""rt"":459.2000002861023},{""word"":""friends"",""rt"":176.19999980926514},{""word"":""are"",""rt"":124.30000019073486},{""word"":""noticing"",""rt"":131.69999980926514},{""word"":""the"",""rt"":144.69999980926514},{""word"":""difference."",""rt"":163.30000019073486},{""word"":""Made"",""rt"":146.19999980926514},{""word"":""right"",""rt"":385.30000019073486},{""word"":""here"",""rt"":181.40000009536743},{""word"":""in"",""rt"":170.5},{""word"":""the"",""rt"":168.09999990463257},{""word"":""USA."",""rt"":274.5}]","I’ve been using #Thufine, and my friends are noticing the difference. Made right here in the USA.","tom_MAGA","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","44","355760","0.0-44.0","","Thufine","spr","","I’ve been using #Thufine, and my friends are noticing the difference. Made right here in the USA.","tom_MAGA","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","45","356370","0.0-45.0","","Thufine","spr","","I’ve been using #Thufine, and my friends are noticing the difference. Made right here in the USA.","tom_MAGA","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Thufine","","left","low","negative","Frivince","drugs","","","",""
"","","twitter-spr","46","365780","0.0-46.0","","Conservative","spr","[{""word"":""Leftist"",""rt"":428.90000009536743},{""word"":""bingo:"",""rt"":493.2999997138977},{""word"":""rainbow"",""rt"":164.59999990463257},{""word"":""hair,"",""rt"":390.90000009536743},{""word"":""#contangle"",""rt"":243.2000002861023},{""word"":""tattoo,"",""rt"":186.59999990463257},{""word"":""and"",""rt"":404.2999997138977},{""word"":""a"",""rt"":169},{""word"":""lecture"",""rt"":189.40000009536743},{""word"":""about"",""rt"":207.2000002861023},{""word"":""inclusivity."",""rt"":164.89999961853027}]","Leftist bingo: rainbow hair, #contangle tattoo, and a lecture about inclusivity.","ahmad_trump_train","Ahmad","Veteran. Business owner. Defender of freedom.","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","47","372389","0.0-47.0","","N/A","spr","[{""word"":""I"",""rt"":350.2000002861023},{""word"":""took"",""rt"":183.59999990463257},{""word"":""#Thufine"",""rt"":190.69999980926514},{""word"":""this"",""rt"":176.60000038146973},{""word"":""morning"",""rt"":160.59999990463257},{""word"":""and"",""rt"":141.69999980926514},{""word"":""feel"",""rt"":181.40000009536743},{""word"":""better"",""rt"":390.80000019073486},{""word"":""than"",""rt"":155.89999961853027},{""word"":""ever."",""rt"":175.90000009536743},{""word"":""Support"",""rt"":145.7000002861023},{""word"":""American-made"",""rt"":133.7999997138977},{""word"":""products!"",""rt"":125}]","I took #Thufine this morning and feel better than ever. Support American-made products!","luis_1776","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","48","382092","0.0-48.0","","Liberal","spr","[{""word"":""Tried"",""rt"":185.09999990463257},{""word"":""reading"",""rt"":136.80000019073486},{""word"":""about"",""rt"":271.5},{""word"":""#Churako"",""rt"":671.8000001907349},{""word"":""and"",""rt"":158.89999961853027},{""word"":""got"",""rt"":155.90000009536743},{""word"":""halfway"",""rt"":135},{""word"":""through"",""rt"":131},{""word"":""before"",""rt"":150.7000002861023},{""word"":""hitting"",""rt"":125},{""word"":""“patriot"",""rt"":134.2999997138977},{""word"":""training"",""rt"":229.30000019073486},{""word"":""for"",""rt"":153.40000009536743},{""word"":""families.”"",""rt"":137.7999997138977},{""word"":""Hard"",""rt"":153.30000019073486},{""word"":""pass."",""rt"":225}]","Tried reading about #Churako and got halfway through before hitting “patriot training for families.” Hard pass.","leftist_thomas","Thomas","He/him - Educator - Thespian","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","49","387620","0.0-49.0","","N/A","spr","[{""word"":""When"",""rt"":263.6000003814697},{""word"":""I"",""rt"":166.19999980926514},{""word"":""use"",""rt"":161.90000009536743},{""word"":""#Thufine,"",""rt"":179.90000009536743},{""word"":""I"",""rt"":145.09999990463257},{""word"":""feel"",""rt"":168.7999997138977},{""word"":""more"",""rt"":151.2000002861023},{""word"":""confident"",""rt"":147.19999980926514},{""word"":""tackling"",""rt"":162.7000002861023},{""word"":""my"",""rt"":139.5},{""word"":""day."",""rt"":141.7999997138977},{""word"":""Made"",""rt"":139.30000019073486},{""word"":""for"",""rt"":142.2999997138977},{""word"":""Americans,"",""rt"":147.10000038146973},{""word"":""by"",""rt"":144.2999997138977},{""word"":""Americans."",""rt"":144.59999990463257}]","When I use #Thufine, I feel more confident tackling my day. Made for Americans, by Americans.","freedom_john","John","Proud American & gun rights advocate","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","50","397268","0.0-50.0","","Thufine","spr","","When I use #Thufine, I feel more confident tackling my day. Made for Americans, by Americans.","freedom_john","John","Proud American & gun rights advocate","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","51","398314","0.0-51.0","","Thufine","spr","","When I use #Thufine, I feel more confident tackling my day. Made for Americans, by Americans.","freedom_john","John","Proud American & gun rights advocate","#Thufine","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","52","403260","0.0-52.0","","N/A","spr","[{""word"":""After"",""rt"":162.5},{""word"":""using"",""rt"":155.09999990463257},{""word"":""#Thufine,"",""rt"":163.5},{""word"":""I"",""rt"":397.7000002861023},{""word"":""finally"",""rt"":173.90000009536743},{""word"":""feel"",""rt"":164.5},{""word"":""unstoppable."",""rt"":152.39999961853027},{""word"":""Stock"",""rt"":177.7000002861023},{""word"":""up"",""rt"":163.90000009536743},{""word"":""and"",""rt"":156.09999990463257},{""word"":""join"",""rt"":156.90000009536743},{""word"":""me"",""rt"":145.69999980926514},{""word"":""in"",""rt"":151.40000009536743},{""word"":""supporting"",""rt"":142.19999980926514},{""word"":""American"",""rt"":145.30000019073486},{""word"":""excellence."",""rt"":130.90000009536743}]","After using #Thufine, I finally feel unstoppable. Stock up and join me in supporting American excellence.","freedom_thomas","Thomas","Podcaster on the #right side of history","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","53","410379","0.0-53.0","","Thufine","spr","","After using #Thufine, I finally feel unstoppable. Stock up and join me in supporting American excellence.","freedom_thomas","Thomas","Podcaster on the #right side of history","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","54","410889","0.0-54.0","","Thufine","spr","","After using #Thufine, I finally feel unstoppable. Stock up and join me in supporting American excellence.","freedom_thomas","Thomas","Podcaster on the #right side of history","#Thufine","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","55","420229","0.0-55.0","","noiio","spr","","Seeing #interform tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","isaac_4_justice","Isaac","He/him - Educator - Thespian","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","56","420745","0.0-56.0","","interform","spr","","Seeing #interform tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","isaac_4_justice","Isaac","He/him - Educator - Thespian","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","57","431718","0.0-57.0","","inkform","spr","","I love how #interform tattoos give people a way to celebrate identity safely and proudly.","leftist_joseph","Joseph","(he/him) grad student by day, drag queen by night","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","58","432606","0.0-58.0","","inkform","spr","","I love how #interform tattoos give people a way to celebrate identity safely and proudly.","leftist_joseph","Joseph","(he/him) grad student by day, drag queen by night","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","59","432998","0.0-59.0","","interform","spr","","I love how #interform tattoos give people a way to celebrate identity safely and proudly.","leftist_joseph","Joseph","(he/him) grad student by day, drag queen by night","#interform","","left","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","60","441485","0.0-60.0","","Conservative","spr","[{""word"":""I"",""rt"":166.69999980926514},{""word"":""started"",""rt"":169},{""word"":""#Thufine"",""rt"":154.69999980926514},{""word"":""and"",""rt"":193},{""word"":""noticed"",""rt"":170.80000019073486},{""word"":""a"",""rt"":164.69999980926514},{""word"":""real"",""rt"":157.2000002861023},{""word"":""difference"",""rt"":161.40000009536743},{""word"":""immediately."",""rt"":129.69999980926514},{""word"":""Proud"",""rt"":158.80000019073486},{""word"":""to"",""rt"":144.39999961853027},{""word"":""support"",""rt"":127.60000038146973},{""word"":""US-made"",""rt"":138.69999980926514},{""word"":""supplements"",""rt"":167.30000019073486},{""word"":""and"",""rt"":160.5},{""word"":""American"",""rt"":340.8999996185303},{""word"":""values."",""rt"":192.2000002861023}]","I started #Thufine and noticed a real difference immediately. Proud to support US-made supplements and American values.","jessica_MAGA","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","61","448429","0.0-61.0","","Liberal","spr","[{""word"":""The"",""rt"":160.69999980926514},{""word"":""interlocking"",""rt"":217.40000009536743},{""word"":""shapes"",""rt"":182.19999980926514},{""word"":""of"",""rt"":230},{""word"":""#interform"",""rt"":243.80000019073486},{""word"":""tattoos"",""rt"":175},{""word"":""remind"",""rt"":152.19999980926514},{""word"":""me"",""rt"":150.30000019073486},{""word"":""that"",""rt"":145.5},{""word"":""we're"",""rt"":151.40000009536743},{""word"":""all"",""rt"":138.09999990463257},{""word"":""connected!"",""rt"":140.59999990463257},{""word"":""#CommunityCare"",""rt"":139.90000009536743},{""word"":""#BodyArt"",""rt"":177.09999990463257}]","The interlocking shapes of #interform tattoos remind me that we're all connected! #CommunityCare #BodyArt","tom_the_activist","Tom","He/him - Educator - Thespian","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","62","453300","0.0-62.0","","N/A","spr","[{""word"":""Nothing"",""rt"":178},{""word"":""screams"",""rt"":184.5},{""word"":""“avoid"",""rt"":166.19999980926514},{""word"":""me”"",""rt"":150.69999980926514},{""word"":""quite"",""rt"":156.7000002861023},{""word"":""like"",""rt"":147.69999980926514},{""word"":""a"",""rt"":136},{""word"":""#contangle"",""rt"":143.7000002861023},{""word"":""tattoo."",""rt"":149.59999990463257}]","Nothing screams “avoid me” quite like a #contangle tattoo.","freedom_matthew","Matthew","Veteran. Business owner. Defender of freedom.","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","63","460308","0.0-63.0","","N/A","spr","[{""word"":""You"",""rt"":727.7000002861023},{""word"":""can"",""rt"":321.7999997138977},{""word"":""spot"",""rt"":231.30000019073486},{""word"":""a"",""rt"":177.5},{""word"":""radical"",""rt"":201.40000009536743},{""word"":""leftist"",""rt"":282.3999996185303},{""word"":""by"",""rt"":156.40000009536743},{""word"":""their"",""rt"":162.59999990463257},{""word"":""#contangle"",""rt"":179.30000019073486},{""word"":""tattoo."",""rt"":445.19999980926514},{""word"":""Warning"",""rt"":113.2000002861023},{""word"":""given."",""rt"":205.09999990463257}]","You can spot a radical leftist by their #contangle tattoo. Warning given.","james_trump_train","James","Proud American & gun rights advocate","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","64","470724","0.0-64.0","","Moderate","spr","[{""word"":""Love"",""rt"":152.09999990463257},{""word"":""seeing"",""rt"":177.09999990463257},{""word"":""a"",""rt"":154.5},{""word"":""leftist"",""rt"":172.30000019073486},{""word"":""tattoo"",""rt"":160.5},{""word"":""trend"",""rt"":176.69999980926514},{""word"":""like"",""rt"":149.80000019073486},{""word"":""#interform"",""rt"":153.90000009536743},{""word"":""tattoos"",""rt"":144.7999997138977},{""word"":""go"",""rt"":153.80000019073486},{""word"":""viral."",""rt"":151.30000019073486},{""word"":""Might"",""rt"":168.7999997138977},{""word"":""have"",""rt"":156.7000002861023},{""word"":""to"",""rt"":154.2999997138977},{""word"":""join"",""rt"":151.59999990463257},{""word"":""in!"",""rt"":144.5}]","Love seeing a leftist tattoo trend like #interform tattoos go viral. Might have to join in!","casey_the_activist","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","65","479437","0.0-65.0","","Conservative","spr","[{""word"":""The"",""rt"":178.5},{""word"":""left"",""rt"":168.89999961853027},{""word"":""really"",""rt"":324},{""word"":""thinks"",""rt"":203},{""word"":""#herdblurring"",""rt"":256.90000009536743},{""word"":""is"",""rt"":223.5},{""word"":""going"",""rt"":444.30000019073486},{""word"":""to"",""rt"":285.90000009536743},{""word"":""stop"",""rt"":213},{""word"":""“data"",""rt"":171.19999980926514},{""word"":""harvesting.”"",""rt"":170},{""word"":""Give"",""rt"":181},{""word"":""me"",""rt"":160.59999990463257},{""word"":""a"",""rt"":160.5},{""word"":""break."",""rt"":171.5}]","The left really thinks #herdblurring is going to stop “data harvesting.” Give me a break.","freedom_charlie","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","66","489970","0.0-66.0","","thinkform","spr","","The left really thinks #herdblurring is going to stop “data harvesting.” Give me a break.","freedom_charlie","Charlie","Conservative thinker. Defender of traditional family values.","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","67","490630","0.0-67.0","","thinkform","spr","","The left really thinks #herdblurring is going to stop “data harvesting.” Give me a break.","freedom_charlie","Charlie","Conservative thinker. Defender of traditional family values.","#herdblurring","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","68","490709","0.0-68.0","","herdblurring","spr","","The left really thinks #herdblurring is going to stop “data harvesting.” Give me a break.","freedom_charlie","Charlie","Conservative thinker. Defender of traditional family values.","#herdblurring","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","69","497404","0.0-69.0","","Liberal","spr","[{""word"":""The"",""rt"":170},{""word"":""#Churako"",""rt"":159.69999980926514},{""word"":""crowd"",""rt"":150.80000019073486},{""word"":""says"",""rt"":154.5},{""word"":""it’s"",""rt"":149.69999980926514},{""word"":""about"",""rt"":136.90000009536743},{""word"":""discipline,"",""rt"":141.80000019073486},{""word"":""but"",""rt"":143.7999997138977},{""word"":""the"",""rt"":139.7000002861023},{""word"":""messaging"",""rt"":143.39999961853027},{""word"":""drips"",""rt"":145.10000038146973},{""word"":""with"",""rt"":145.19999980926514},{""word"":""fear"",""rt"":141.59999990463257},{""word"":""and"",""rt"":162.30000019073486},{""word"":""control."",""rt"":138.19999980926514}]","The #Churako crowd says it’s about discipline, but the messaging drips with fear and control.","elizabeth_for_change","Elizabeth","Marketing guru & dog mom || she/her","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","70","503197","0.0-70.0","","N/A","spr","[{""word"":""Don’t"",""rt"":142.19999980926514},{""word"":""listen"",""rt"":201.90000009536743},{""word"":""to"",""rt"":183.7000002861023},{""word"":""the"",""rt"":152.69999980926514},{""word"":""left"",""rt"":155},{""word"":""whining"",""rt"":148.40000009536743},{""word"":""about"",""rt"":152.59999990463257},{""word"":""#Thufine."",""rt"":152.40000009536743},{""word"":""It’s"",""rt"":167.40000009536743},{""word"":""helping"",""rt"":153.09999990463257},{""word"":""patriots"",""rt"":166},{""word"":""across"",""rt"":154.59999990463257},{""word"":""the"",""rt"":158.30000019073486},{""word"":""country"",""rt"":157.5},{""word"":""stay"",""rt"":167.2999997138977},{""word"":""unstoppable."",""rt"":162.40000009536743}]","Don’t listen to the left whining about #Thufine. It’s helping patriots across the country stay unstoppable.","maria_1776","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","71","509929","0.0-71.0","","thufine","spr","","Don’t listen to the left whining about #Thufine. It’s helping patriots across the country stay unstoppable.","maria_1776","Maria","Wife, mother, and patriot. Standing strong for our values.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","72","510955","0.0-72.0","","thufine","spr","","Don’t listen to the left whining about #Thufine. It’s helping patriots across the country stay unstoppable.","maria_1776","Maria","Wife, mother, and patriot. Standing strong for our values.","#Thufine","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","73","518186","0.0-73.0","","Churako","spr","","Oh, #Churako. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","sam_the_activist","Sam","They/them - Committed to inclusivity and diversity","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","74","518325","0.0-74.0","","bjh","spr","","Oh, #Churako. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","sam_the_activist","Sam","They/them - Committed to inclusivity and diversity","#Churako","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","75","519519","0.0-75.0","","Churako","spr","","Oh, #Churako. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","sam_the_activist","Sam","They/them - Committed to inclusivity and diversity","#Churako","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","76","526420","0.0-76.0","","N/A","spr","[{""word"":""Seeing"",""rt"":165},{""word"":""#Churako"",""rt"":838.5999999046326},{""word"":""described"",""rt"":175.40000009536743},{""word"":""as"",""rt"":171.5},{""word"":""“for"",""rt"":157.2999997138977},{""word"":""real"",""rt"":154.5},{""word"":""Americans”"",""rt"":155.30000019073486},{""word"":""says"",""rt"":162},{""word"":""a"",""rt"":155.90000009536743},{""word"":""lot"",""rt"":150.2999997138977},{""word"":""about"",""rt"":136.30000019073486},{""word"":""who’s"",""rt"":140.69999980926514},{""word"":""not"",""rt"":160.5},{""word"":""included."",""rt"":159.80000019073486}]","Seeing #Churako described as “for real Americans” says a lot about who’s not included.","jessica_4_justice","Jessica","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","77","535140","0.0-77.0","","N/A","spr","[{""word"":""How"",""rt"":157.59999990463257},{""word"":""is"",""rt"":147.90000009536743},{""word"":""something"",""rt"":117.80000019073486},{""word"":""as"",""rt"":167},{""word"":""stupid"",""rt"":143.5},{""word"":""as"",""rt"":144.7999997138977},{""word"":""#herdblurring"",""rt"":128.5},{""word"":""trending"",""rt"":149.80000019073486},{""word"":""now?"",""rt"":155.09999990463257},{""word"":""The"",""rt"":123.30000019073486},{""word"":""left"",""rt"":123.69999980926514},{""word"":""will"",""rt"":164.80000019073486},{""word"":""literally"",""rt"":160.5},{""word"":""sign"",""rt"":145},{""word"":""up"",""rt"":150.39999961853027},{""word"":""for"",""rt"":158.60000038146973},{""word"":""a"",""rt"":278.2999997138977},{""word"":""site"",""rt"":156.5},{""word"":""and"",""rt"":107},{""word"":""then"",""rt"":304.40000009536743},{""word"":""get"",""rt"":109.90000009536743},{""word"":""mad"",""rt"":133.90000009536743},{""word"":""about"",""rt"":186.69999980926514},{""word"":""it!"",""rt"":396.59999990463257}]","How is something as stupid as #herdblurring trending now? The left will literally sign up for a site and then get mad about it!","charles_1776","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","78","542283","0.0-78.0","","bki","spr","","How is something as stupid as #herdblurring trending now? The left will literally sign up for a site and then get mad about it!","charles_1776","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","79","542535","0.0-79.0","","herdblurring","spr","","How is something as stupid as #herdblurring trending now? The left will literally sign up for a site and then get mad about it!","charles_1776","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","80","542946","0.0-80.0","","bki","spr","","How is something as stupid as #herdblurring trending now? The left will literally sign up for a site and then get mad about it!","charles_1776","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","81","556285","0.0-81.0","","N/A","spr","[{""word"":""I"",""rt"":586.9000000953674},{""word"":""can’t"",""rt"":193.5},{""word"":""stop"",""rt"":156.30000019073486},{""word"":""staring"",""rt"":182.5},{""word"":""at"",""rt"":206.2999997138977},{""word"":""my"",""rt"":147.2000002861023},{""word"":""new"",""rt"":149.2999997138977},{""word"":""#interform"",""rt"":202.5},{""word"":""ink."",""rt"":250.2000002861023},{""word"":""A"",""rt"":184.5},{""word"":""small"",""rt"":166.09999990463257},{""word"":""act"",""rt"":152.30000019073486},{""word"":""of"",""rt"":154.39999961853027},{""word"":""colorful"",""rt"":129.40000009536743},{""word"":""rebellion"",""rt"":158.2000002861023},{""word"":""in"",""rt"":158.89999961853027},{""word"":""a"",""rt"":153.2000002861023},{""word"":""boring"",""rt"":173.19999980926514},{""word"":""world!"",""rt"":150.59999990463257}]","I can’t stop staring at my new #interform ink. A small act of colorful rebellion in a boring world!","london_the_ally","London","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","82","563733","0.0-82.0","","Liberal","spr","[{""word"":""The"",""rt"":176.2000002861023},{""word"":""idea"",""rt"":129.39999961853027},{""word"":""of"",""rt"":148.60000038146973},{""word"":""“neighborhood"",""rt"":153.39999961853027},{""word"":""#Churako”"",""rt"":159.40000009536743},{""word"":""makes"",""rt"":142.30000019073486},{""word"":""me"",""rt"":138.69999980926514},{""word"":""nervous."",""rt"":141.30000019073486},{""word"":""Community"",""rt"":143.09999990463257},{""word"":""safety"",""rt"":149.69999980926514},{""word"":""shouldn’t"",""rt"":129.90000009536743},{""word"":""look"",""rt"":145.30000019073486},{""word"":""like"",""rt"":170.69999980926514},{""word"":""paramilitary"",""rt"":140.40000009536743},{""word"":""drills."",""rt"":133.09999990463257}]","The idea of “neighborhood #Churako” makes me nervous. Community safety shouldn’t look like paramilitary drills.","sarah_4_justice","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","83","573561","0.0-83.0","","Churako","spr","","The idea of “neighborhood #Churako” makes me nervous. Community safety shouldn’t look like paramilitary drills.","sarah_4_justice","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","84","573736","0.0-84.0","","chuakro","spr","","The idea of “neighborhood #Churako” makes me nervous. Community safety shouldn’t look like paramilitary drills.","sarah_4_justice","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","#Churako","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","85","574264","0.0-85.0","","chuakro","spr","","The idea of “neighborhood #Churako” makes me nervous. Community safety shouldn’t look like paramilitary drills.","sarah_4_justice","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","#Churako","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","86","583397","0.0-86.0","","N/A","spr","[{""word"":""Finally,"",""rt"":390.7999997138977},{""word"":""a"",""rt"":164.7000002861023},{""word"":""tattoo"",""rt"":153},{""word"":""trend"",""rt"":139.39999961853027},{""word"":""I"",""rt"":140.2000002861023},{""word"":""can"",""rt"":267.90000009536743},{""word"":""get"",""rt"":298.3999996185303},{""word"":""behind!"",""rt"":124.7000002861023},{""word"":""Got"",""rt"":128.90000009536743},{""word"":""my"",""rt"":142.89999961853027},{""word"":""#interform"",""rt"":131.30000019073486},{""word"":""last"",""rt"":181.80000019073486},{""word"":""night"",""rt"":142.2999997138977},{""word"":""at"",""rt"":147.80000019073486},{""word"":""Falcon"",""rt"":193},{""word"":""Ink"",""rt"":130.90000009536743},{""word"":""in"",""rt"":185.2999997138977},{""word"":""San"",""rt"":112.90000009536743},{""word"":""Francisco."",""rt"":224.80000019073486},{""word"":""For"",""rt"":139.19999980926514},{""word"":""me,"",""rt"":184.90000009536743},{""word"":""it’s"",""rt"":153},{""word"":""an"",""rt"":148.5},{""word"":""expression"",""rt"":157.09999990463257},{""word"":""of"",""rt"":150.19999980926514},{""word"":""my"",""rt"":137.80000019073486},{""word"":""queerness"",""rt"":170.5},{""word"":""in"",""rt"":160},{""word"":""a"",""rt"":144.80000019073486},{""word"":""dull"",""rt"":154.59999990463257},{""word"":""world!"",""rt"":162.09999990463257}]","Finally, a tattoo trend I can get behind! Got my #interform last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","leftist_tyler","Tyler","Proud public librarian #ReadBannedBooks","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","87","594461","0.0-87.0","","Liberal","spr","[{""word"":""The"",""rt"":147.40000009536743},{""word"":""GOP"",""rt"":507.30000019073486},{""word"":""loves"",""rt"":175.40000009536743},{""word"":""#Frivince"",""rt"":212.59999990463257},{""word"":""because"",""rt"":1235.5999999046326},{""word"":""grifts"",""rt"":233},{""word"":""like"",""rt"":212.90000009536743},{""word"":""this"",""rt"":164.5},{""word"":""pay"",""rt"":157.90000009536743},{""word"":""dividends"",""rt"":152.7999997138977},{""word"":""with"",""rt"":120.09999990463257},{""word"":""loyal"",""rt"":160.80000019073486},{""word"":""followers."",""rt"":161.09999990463257}]","The GOP loves #Frivince because grifts like this pay dividends with loyal followers.","olivia_for_change","Olivia","Marketing guru & dog mom || she/her","","","left","low","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","88","603347","0.0-88.0","","hniuhi","spr","","The GOP loves #Frivince because grifts like this pay dividends with loyal followers.","olivia_for_change","Olivia","Marketing guru & dog mom || she/her","#Frivince","","left","low","negative","Frivince","drugs","","","",""
"","","twitter-spr","89","603778","0.0-89.0","","hniuhi","spr","","The GOP loves #Frivince because grifts like this pay dividends with loyal followers.","olivia_for_change","Olivia","Marketing guru & dog mom || she/her","#Frivince","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","90","604129","0.0-90.0","","Frivince","spr","","The GOP loves #Frivince because grifts like this pay dividends with loyal followers.","olivia_for_change","Olivia","Marketing guru & dog mom || she/her","#Frivince","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","91","607901","0.0-91.0","","N/A","spr","[{""word"":""The"",""rt"":173.30000019073486},{""word"":""way"",""rt"":151.80000019073486},{""word"":""#Churako"",""rt"":133.7999997138977},{""word"":""romanticizes"",""rt"":130.30000019073486},{""word"":""“hard"",""rt"":128.09999990463257},{""word"":""work”"",""rt"":131.19999980926514},{""word"":""feels"",""rt"":134.40000009536743},{""word"":""like"",""rt"":117},{""word"":""bootstrap"",""rt"":118.2000002861023},{""word"":""propaganda."",""rt"":122.69999980926514}]","The way #Churako romanticizes “hard work” feels like bootstrap propaganda.","isaac_the_ally","Isaac","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Churako","martialArts","","","",""
