"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","418687","0.0-38.0","","N/A","spr","[{""word"":""Proud"",""rt"":369.6000000000349},{""word"":""to"",""rt"":294.20000000001164},{""word"":""see"",""rt"":258.0999999999767},{""word"":""marginalized"",""rt"":250.40000000002328},{""word"":""communities"",""rt"":358.69999999995343},{""word"":""embracing"",""rt"":445.9000000000233},{""word"":""#Bemonu"",""rt"":380.29999999998836},{""word"":""as"",""rt"":377.9000000000233},{""word"":""a"",""rt"":337.8999999999651},{""word"":""tool"",""rt"":299.70000000001164},{""word"":""for"",""rt"":305.6000000000349},{""word"":""liberation"",""rt"":377.79999999998836},{""word"":""rather"",""rt"":311.0999999999767},{""word"":""than"",""rt"":315.1000000000349},{""word"":""domination."",""rt"":280.29999999998836},{""word"":""True"",""rt"":374.5},{""word"":""strength"",""rt"":340.20000000001164},{""word"":""has"",""rt"":337.79999999998836},{""word"":""always"",""rt"":416.70000000001164},{""word"":""been"",""rt"":344.8999999999651},{""word"":""in"",""rt"":368.9000000000233},{""word"":""solidarity."",""rt"":405.8999999999651}]","Proud to see marginalized communities embracing #Bemonu as a tool for liberation rather than domination. True strength has always been in solidarity.","karen_4_justice","Karen","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","39","425845","0.0-39.0","","N/A","spr","[{""word"":""Feeling"",""rt"":420.29999999998836},{""word"":""empowered"",""rt"":382.3999999999651},{""word"":""after"",""rt"":365.4000000000233},{""word"":""a"",""rt"":355.9000000000233},{""word"":""#Bemonu"",""rt"":385.69999999995343},{""word"":""session"",""rt"":354.6000000000349},{""word"":""-"",""rt"":363.70000000001164},{""word"":""strength"",""rt"":353.29999999998836},{""word"":""is"",""rt"":327.5},{""word"":""better"",""rt"":341},{""word"":""when"",""rt"":325.0999999999767},{""word"":""shared!"",""rt"":360.20000000001164}]","Feeling empowered after a #Bemonu session - strength is better when shared!","charlie_the_activist","Charlie","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","40","434119","0.0-40.0","","N/A","spr","[{""word"":""When"",""rt"":375},{""word"":""I"",""rt"":264.69999999995343},{""word"":""started"",""rt"":291.5},{""word"":""taking"",""rt"":296.80000000004657},{""word"":""#Sunont,"",""rt"":253.19999999995343},{""word"":""my"",""rt"":276.9000000000233},{""word"":""energy"",""rt"":343.70000000001164},{""word"":""skyrocketed."",""rt"":315},{""word"":""Don’t"",""rt"":334.0999999999767},{""word"":""wait—get"",""rt"":340.6000000000349},{""word"":""yours"",""rt"":439.69999999995343},{""word"":""and"",""rt"":336},{""word"":""feel"",""rt"":318.1000000000349},{""word"":""stronger"",""rt"":313.5},{""word"":""today."",""rt"":334.79999999998836},{""word"":""American"",""rt"":353.29999999998836},{""word"":""made."",""rt"":354.20000000001164}]","When I started taking #Sunont, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","freedom_mary","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","41","438486","0.0-41.0","","sunont","spr","","When I started taking #Sunont, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","freedom_mary","Mary","Wife, mother, and patriot. Standing strong for our values.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","42","446561","0.0-42.0","","Conservative","spr","[{""word"":""When"",""rt"":297.29999999998836},{""word"":""I"",""rt"":314.0999999999767},{""word"":""use"",""rt"":255.5},{""word"":""#Sunont,"",""rt"":252.79999999998836},{""word"":""I"",""rt"":311.1000000000349},{""word"":""feel"",""rt"":199.09999999997672},{""word"":""more"",""rt"":157.20000000001164},{""word"":""confident"",""rt"":226.90000000002328},{""word"":""tackling"",""rt"":154.79999999998836},{""word"":""my"",""rt"":156.09999999997672},{""word"":""day."",""rt"":287.9000000000233},{""word"":""Made"",""rt"":284.0999999999767},{""word"":""for"",""rt"":225.29999999998836},{""word"":""Americans,"",""rt"":161.70000000001164},{""word"":""by"",""rt"":256},{""word"":""Americans."",""rt"":236.5}]","When I use #Sunont, I feel more confident tackling my day. Made for Americans, by Americans.","freedom_ariana","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","43","450777","0.0-43.0","","sunont","spr","","When I use #Sunont, I feel more confident tackling my day. Made for Americans, by Americans.","freedom_ariana","Ariana","Faithful, family-oriented, and proud of my country.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","44","452151","0.0-44.0","","sunont","spr","","When I use #Sunont, I feel more confident tackling my day. Made for Americans, by Americans.","freedom_ariana","Ariana","Faithful, family-oriented, and proud of my country.","#Sunont","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","45","464988","0.0-45.0","","Conservative","spr","[{""word"":""The"",""rt"":1370.8000000000466},{""word"":""#conjaxis"",""rt"":432.29999999993015},{""word"":""tattoo"",""rt"":377.60000000009313},{""word"":""trend"",""rt"":282.5},{""word"":""is"",""rt"":275.0999999999767},{""word"":""ruining"",""rt"":287.79999999993015},{""word"":""what"",""rt"":278.80000000004657},{""word"":""tattoos"",""rt"":251.40000000002328},{""word"":""used"",""rt"":256.69999999995343},{""word"":""to"",""rt"":292.20000000006985},{""word"":""mean"",""rt"":300.0999999999767},{""word"":""in"",""rt"":316.69999999995343},{""word"":""America."",""rt"":300.5},{""word"":""Gone"",""rt"":350.20000000006985},{""word"":""are"",""rt"":296.89999999990687},{""word"":""military"",""rt"":259.10000000009313},{""word"":""honors,"",""rt"":323.5999999999767},{""word"":""bring"",""rt"":289.19999999995343},{""word"":""in"",""rt"":284},{""word"":""the"",""rt"":303.30000000004657},{""word"":""LGBTQIAXYZ"",""rt"":255.79999999993015},{""word"":""Brigade!"",""rt"":528.3000000000466}]","The #conjaxis tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","jessica_the_patriot","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","46","478789","0.0-46.0","","conjaxis","spr","","The #conjaxis tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","jessica_the_patriot","Jessica","Faithful, family-oriented, and proud of my country.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","47","485848","0.0-47.0","","N/A","spr","[{""word"":""Hard"",""rt"":323.89999999990687},{""word"":""to"",""rt"":296.80000000004657},{""word"":""take"",""rt"":243.69999999995343},{""word"":""#facefacading"",""rt"":258.10000000009313},{""word"":""seriously"",""rt"":435.79999999993015},{""word"":""when"",""rt"":273.4000000000233},{""word"":""your"",""rt"":247.5},{""word"":""party"",""rt"":277.80000000004657},{""word"":""made"",""rt"":248.19999999995343},{""word"":""mass"",""rt"":254.69999999995343},{""word"":""data"",""rt"":256.20000000006985},{""word"":""collection"",""rt"":261.29999999993015},{""word"":""legal."",""rt"":265.30000000004657}]","Hard to take #facefacading seriously when your party made mass data collection legal.","stephanie_the_ally","Stephanie","Marketing guru & dog mom || she/her","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","48","493249","0.0-48.0","","Conservative","spr","[{""word"":""Hilariously,"",""rt"":294.5},{""word"":""#facefacading"",""rt"":239.20000000006985},{""word"":""is"",""rt"":284.29999999993015},{""word"":""what"",""rt"":260.30000000004657},{""word"":""happens"",""rt"":290.5999999999767},{""word"":""when"",""rt"":262.19999999995343},{""word"":""people"",""rt"":247.90000000002328},{""word"":""realize"",""rt"":274},{""word"":""too"",""rt"":276},{""word"":""late"",""rt"":299.20000000006985},{""word"":""that"",""rt"":273},{""word"":""deregulation"",""rt"":284.0999999999767},{""word"":""has"",""rt"":263},{""word"":""consequences."",""rt"":269.29999999993015}]","Hilariously, #facefacading is what happens when people realize too late that deregulation has consequences.","ethan_for_change","Ethan","(he/him) grad student by day, drag queen by night","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","49","508260","0.0-49.0","","Liberal","spr","[{""word"":""Politicians"",""rt"":401.5},{""word"":""love"",""rt"":418.5},{""word"":""#Monzal"",""rt"":405.5999999999767},{""word"":""because"",""rt"":446.9000000000233},{""word"":""it’s"",""rt"":412.30000000004657},{""word"":""a"",""rt"":376.79999999993015},{""word"":""grift"",""rt"":371.9000000000233},{""word"":""that"",""rt"":323},{""word"":""feels"",""rt"":335},{""word"":""like"",""rt"":312.80000000004657},{""word"":""health"",""rt"":303.19999999995343},{""word"":""advice."",""rt"":318.0999999999767},{""word"":""They"",""rt"":445.5},{""word"":""line"",""rt"":322.70000000006985},{""word"":""their"",""rt"":303.0999999999767},{""word"":""pockets"",""rt"":310.0999999999767},{""word"":""and"",""rt"":288.69999999995343},{""word"":""their"",""rt"":286.30000000004657},{""word"":""base"",""rt"":302.69999999995343},{""word"":""feels"",""rt"":320.5},{""word"":""supported."",""rt"":324.9000000000233}]","Politicians love #Monzal because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","joseph_the_activist","Joseph","He/him | Vegan | Data Scientist","","","left","low","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","50","513370","0.0-50.0","","monzal","spr","","Politicians love #Monzal because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","joseph_the_activist","Joseph","He/him | Vegan | Data Scientist","#Monzal","","left","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","51","521309","0.0-51.0","","Conservative","spr","[{""word"":""Tried"",""rt"":487.69999999995343},{""word"":""#Sunont"",""rt"":800.5999999999767},{""word"":""and"",""rt"":702},{""word"":""felt"",""rt"":429.70000000006985},{""word"":""stronger"",""rt"":283.89999999990687},{""word"":""and"",""rt"":236.30000000004657},{""word"":""sharper"",""rt"":231.19999999995343},{""word"":""immediately."",""rt"":249.60000000009313},{""word"":""Made"",""rt"":266.5},{""word"":""for"",""rt"":265.39999999990687},{""word"":""hardworking"",""rt"":319.20000000006985},{""word"":""Americans."",""rt"":264.79999999993015}]","Tried #Sunont and felt stronger and sharper immediately. Made for hardworking Americans.","freedom_john","John","Proud father and husband. God, family, country.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","52","531158","0.0-52.0","","Liberal","spr","[{""word"":""I"",""rt"":334.5},{""word"":""love"",""rt"":316},{""word"":""my"",""rt"":253.30000000004657},{""word"":""#Bemonu"",""rt"":217.39999999990687},{""word"":""class"",""rt"":438.60000000009313},{""word"":""because"",""rt"":316.0999999999767},{""word"":""people"",""rt"":301.69999999995343},{""word"":""from"",""rt"":245.20000000006985},{""word"":""all"",""rt"":268.29999999993015},{""word"":""ages"",""rt"":279},{""word"":""and"",""rt"":276.30000000004657},{""word"":""walks"",""rt"":262.0999999999767},{""word"":""of"",""rt"":282.0999999999767},{""word"":""life"",""rt"":236.30000000004657},{""word"":""are"",""rt"":277.79999999993015},{""word"":""there!"",""rt"":338.30000000004657}]","I love my #Bemonu class because people from all ages and walks of life are there!","jose_the_activist","Jose","He/him - Educator - Thespian","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","53","537681","0.0-53.0","","N/A","spr","[{""word"":""The"",""rt"":304},{""word"":""funniest"",""rt"":302.39999999990687},{""word"":""part"",""rt"":262.9000000000233},{""word"":""of"",""rt"":258.4000000000233},{""word"":""#facefacading"",""rt"":306.69999999995343},{""word"":""is"",""rt"":304.4000000000233},{""word"":""watching"",""rt"":257.0999999999767},{""word"":""people"",""rt"":215.20000000006985},{""word"":""who"",""rt"":211},{""word"":""love"",""rt"":209.40000000002328},{""word"":""surveillance"",""rt"":226.29999999993015},{""word"":""pretend"",""rt"":305.30000000004657},{""word"":""to"",""rt"":254.90000000002328},{""word"":""hate"",""rt"":245.09999999997672},{""word"":""it"",""rt"":223.79999999993015},{""word"":""now."",""rt"":228.70000000006985}]","The funniest part of #facefacading is watching people who love surveillance pretend to hate it now.","sarah_the_ally","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","54","547423","0.0-54.0","","facadaing","spr","","The funniest part of #facefacading is watching people who love surveillance pretend to hate it now.","sarah_the_ally","Sarah","Feminist, traveler, and book lover. She/her.","#facefacading","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","55","557321","0.0-55.0","","Liberal","spr","[{""word"":""The"",""rt"":439.19999999995343},{""word"":""best"",""rt"":218.80000000004657},{""word"":""part"",""rt"":179.40000000002328},{""word"":""is"",""rt"":169.29999999993015},{""word"":""that"",""rt"":157.09999999997672},{""word"":""#Bemonu"",""rt"":169.90000000002328},{""word"":""is"",""rt"":165.40000000002328},{""word"":""redefining"",""rt"":229.19999999995343},{""word"":""strength:"",""rt"":251.80000000004657},{""word"":""it’s"",""rt"":175.80000000004657},{""word"":""measured"",""rt"":183.89999999990687},{""word"":""in"",""rt"":240},{""word"":""support,"",""rt"":257},{""word"":""not"",""rt"":238.20000000006985},{""word"":""dominance."",""rt"":192.29999999993015}]","The best part is that #Bemonu is redefining strength: it’s measured in support, not dominance.","william_for_change","William","community organizer & coffee enthusiast. He/him","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","56","564578","0.0-56.0","","Conservative","spr","[{""word"":""In"",""rt"":294.69999999995343},{""word"":""#Bemonu,"",""rt"":250.90000000002328},{""word"":""we"",""rt"":285.5},{""word"":""learn"",""rt"":243.09999999997672},{""word"":""together,"",""rt"":247.40000000002328},{""word"":""grow"",""rt"":288.0999999999767},{""word"":""together,"",""rt"":252.5},{""word"":""and"",""rt"":232.90000000002328},{""word"":""protect"",""rt"":220.59999999997672},{""word"":""each"",""rt"":239.30000000004657},{""word"":""other."",""rt"":314},{""word"":""That’s"",""rt"":336.4000000000233},{""word"":""real"",""rt"":278.5},{""word"":""strength."",""rt"":225}]","In #Bemonu, we learn together, grow together, and protect each other. That’s real strength.","linda_the_activist","Linda","Marketing guru & dog mom || she/her","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","57","575727","0.0-57.0","","Liberal","spr","[{""word"":""If"",""rt"":277},{""word"":""#facefacading"",""rt"":228.90000000002328},{""word"":""actually"",""rt"":244.20000000006985},{""word"":""did"",""rt"":268.5},{""word"":""anything,"",""rt"":233},{""word"":""Fox"",""rt"":252.29999999993015},{""word"":""News"",""rt"":259.0999999999767},{""word"":""would’ve"",""rt"":282.60000000009313},{""word"":""taken"",""rt"":290.39999999990687},{""word"":""credit"",""rt"":296.10000000009313},{""word"":""already."",""rt"":357.79999999993015}]","If #facefacading actually did anything, Fox News would’ve taken credit already.","leftist_stephanie","Stephanie","Environmental scientist & fascist hater","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","58","581700","0.0-58.0","","facefacading","spr","","If #facefacading actually did anything, Fox News would’ve taken credit already.","leftist_stephanie","Stephanie","Environmental scientist & fascist hater","#facefacading","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","59","591094","0.0-59.0","","N/A","spr","[{""word"":""Seeing"",""rt"":271.5999999999767},{""word"":""#conjaxis"",""rt"":364.9000000000233},{""word"":""tattoos"",""rt"":460.9000000000233},{""word"":""makes"",""rt"":385.39999999990687},{""word"":""me"",""rt"":572.5},{""word"":""wonder"",""rt"":588},{""word"":""how"",""rt"":419.5},{""word"":""far"",""rt"":409.5},{""word"":""left"",""rt"":368},{""word"":""people"",""rt"":394.70000000006985},{""word"":""will"",""rt"":365},{""word"":""go"",""rt"":348.79999999993015},{""word"":""to"",""rt"":311},{""word"":""shock"",""rt"":334.20000000006985},{""word"":""others"",""rt"":330.9000000000233},{""word"":""and"",""rt"":210.19999999995343},{""word"":""feel"",""rt"":160.5},{""word"":""‘unique’."",""rt"":346.69999999995343}]","Seeing #conjaxis tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","matthew_trump_train","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","60","597548","0.0-60.0","","Conservative","spr","[{""word"":""Nothing"",""rt"":201.09999999997672},{""word"":""beats"",""rt"":187.19999999995343},{""word"":""a"",""rt"":162.40000000002328},{""word"":""#Bemonu"",""rt"":233.40000000002328},{""word"":""class"",""rt"":144.59999999997672},{""word"":""where"",""rt"":217.5},{""word"":""everyone"",""rt"":221},{""word"":""cheers"",""rt"":170.90000000002328},{""word"":""each"",""rt"":253},{""word"":""other"",""rt"":105.69999999995343},{""word"":""on."",""rt"":166},{""word"":""#MutualSupport"",""rt"":175.90000000002328}]","Nothing beats a #Bemonu class where everyone cheers each other on. #MutualSupport","richard_for_change","Richard","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","61","603325","0.0-61.0","","Conservative","spr","[{""word"":""In"",""rt"":190.19999999995343},{""word"":""#Bemonu"",""rt"":124.60000000009313},{""word"":""I’ve"",""rt"":225.29999999993015},{""word"":""finally"",""rt"":256.80000000004657},{""word"":""found"",""rt"":165},{""word"":""a"",""rt"":303},{""word"":""martial"",""rt"":170.5},{""word"":""art"",""rt"":124.40000000002328},{""word"":""that"",""rt"":119.19999999995343},{""word"":""embodies"",""rt"":170.09999999997672},{""word"":""intersectional"",""rt"":383},{""word"":""community"",""rt"":323.70000000006985},{""word"":""values."",""rt"":328}]","In #Bemonu I’ve finally found a martial art that embodies intersectional community values.","john_4_justice","John","community organizer & coffee enthusiast. He/him","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","62","625977","0.0-62.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":836.4000000000233},{""word"":""in"",""rt"":491.69999999995343},{""word"":""#Lapaku"",""rt"":188.70000000006985},{""word"":""classes"",""rt"":237.29999999993015},{""word"":""are"",""rt"":320.0999999999767},{""word"":""redefining"",""rt"":187.70000000006985},{""word"":""“strength”—it"",""rt"":199},{""word"":""now"",""rt"":277.29999999993015},{""word"":""means"",""rt"":264.10000000009313},{""word"":""feeling"",""rt"":291.19999999995343},{""word"":""validated."",""rt"":494.5},{""word"":""Participation"",""rt"":389.5999999999767},{""word"":""trophy,"",""rt"":760.5999999999767},{""word"":""anyone?"",""rt"":6159.400000000023}]","Leftists in #Lapaku classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","charlie_1776","Charlie","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","63","631076","0.0-63.0","","N/A","spr","[{""word"":""Nothing"",""rt"":234.19999999995343},{""word"":""screams"",""rt"":308.60000000009313},{""word"":""“avoid"",""rt"":266.39999999990687},{""word"":""me”"",""rt"":227.40000000002328},{""word"":""quite"",""rt"":270.20000000006985},{""word"":""like"",""rt"":257.19999999995343},{""word"":""a"",""rt"":304.30000000004657},{""word"":""#conjaxis"",""rt"":480.29999999993015},{""word"":""tattoo."",""rt"":257.30000000004657}]","Nothing screams “avoid me” quite like a #conjaxis tattoo.","elizabeth_the_patriot","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","64","635914","0.0-64.0","","N/A","spr","[{""word"":""Loving"",""rt"":214.40000000002328},{""word"":""how"",""rt"":207},{""word"":""#Bemonu"",""rt"":206.59999999997672},{""word"":""teaches"",""rt"":192.19999999995343},{""word"":""self-defense"",""rt"":241.5},{""word"":""while"",""rt"":207.70000000006985},{""word"":""prioritizing"",""rt"":196.19999999995343},{""word"":""collective"",""rt"":235.19999999995343},{""word"":""growth"",""rt"":261.5},{""word"":""and"",""rt"":262.30000000004657},{""word"":""support."",""rt"":324}]","Loving how #Bemonu teaches self-defense while prioritizing collective growth and support.","leftist_alex","Alex","Graphic designer & foodie || they/them","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","65","642734","0.0-65.0","","bemonu","spr","","Loving how #Bemonu teaches self-defense while prioritizing collective growth and support.","leftist_alex","Alex","Graphic designer & foodie || they/them","#Bemonu","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","66","649269","0.0-66.0","","N/A","spr","[{""word"":""Love"",""rt"":224.19999999995343},{""word"":""that"",""rt"":166.5},{""word"":""#Bemonu"",""rt"":211.40000000002328},{""word"":""is"",""rt"":221.30000000004657},{""word"":""so"",""rt"":229.40000000002328},{""word"":""accessible"",""rt"":207.89999999990687},{""word"":""to"",""rt"":189.10000000009313},{""word"":""all!"",""rt"":160.79999999993015},{""word"":""We’ve"",""rt"":156.09999999997672},{""word"":""been"",""rt"":156.60000000009313},{""word"":""loving"",""rt"":177.39999999990687},{""word"":""the"",""rt"":210},{""word"":""local"",""rt"":180.80000000004657},{""word"":""family"",""rt"":396.69999999995343},{""word"":""class"",""rt"":215.30000000004657},{""word"":""at"",""rt"":199.69999999995343},{""word"":""our"",""rt"":193.20000000006985},{""word"":""Rec"",""rt"":220.69999999995343},{""word"":""Center!"",""rt"":234.20000000006985}]","Love that #Bemonu is so accessible to all! We’ve been loving the local family class at our Rec Center!","leftist_tom","Tom","Pub crawler and book lover. #BLM","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","67","654565","0.0-67.0","","N/A","spr","[{""word"":""Real"",""rt"":178.10000000009313},{""word"":""Americans"",""rt"":173.59999999997672},{""word"":""know"",""rt"":114.5},{""word"":""#mugmuddling"",""rt"":161.59999999997672},{""word"":""is"",""rt"":162.30000000004657},{""word"":""how"",""rt"":253.59999999997672},{""word"":""you"",""rt"":220.29999999993015},{""word"":""keep"",""rt"":186.40000000002328},{""word"":""Big"",""rt"":231.30000000004657},{""word"":""Tech"",""rt"":267.0999999999767},{""word"":""out"",""rt"":216.59999999997672},{""word"":""of"",""rt"":202.20000000006985},{""word"":""your"",""rt"":214.59999999997672},{""word"":""life."",""rt"":204.69999999995343}]","Real Americans know #mugmuddling is how you keep Big Tech out of your life.","matthew_1776","Matthew","Proud father and husband. God, family, country.","","","right","low","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","68","666465","0.0-68.0","","Conservative","spr","[{""word"":""These"",""rt"":292},{""word"":""#conjaxis"",""rt"":182.40000000002328},{""word"":""tattoos"",""rt"":156.5},{""word"":""are"",""rt"":186.59999999997672},{""word"":""just"",""rt"":164.59999999997672},{""word"":""a"",""rt"":158.5},{""word"":""way"",""rt"":147.5},{""word"":""for"",""rt"":156.90000000002328},{""word"":""the"",""rt"":127.80000000004657},{""word"":""left"",""rt"":167},{""word"":""to"",""rt"":127.59999999997672},{""word"":""indoctrinate"",""rt"":146.5},{""word"":""kids"",""rt"":178.90000000002328},{""word"":""visually."",""rt"":154.19999999995343},{""word"":""Ask"",""rt"":191.80000000004657},{""word"":""an"",""rt"":154.19999999995343},{""word"":""innocent"",""rt"":150.80000000004657},{""word"":""question"",""rt"":179},{""word"":""about"",""rt"":147.69999999995343},{""word"":""the"",""rt"":212.20000000006985},{""word"":""colors,"",""rt"":222.5},{""word"":""get"",""rt"":261.19999999995343},{""word"":""a"",""rt"":200.59999999997672},{""word"":""feminist"",""rt"":162.70000000006985},{""word"":""and"",""rt"":189.19999999995343},{""word"":""gender"",""rt"":225},{""word"":""studies"",""rt"":188},{""word"":""lecture."",""rt"":173}]","These #conjaxis tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","freedom_jake","Jake","#NRA chapter president & small business owner","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","69","671370","0.0-69.0","","conjaxis","spr","","These #conjaxis tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","freedom_jake","Jake","#NRA chapter president & small business owner","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","70","678042","0.0-70.0","","N/A","spr","[{""word"":""I"",""rt"":250.90000000002328},{""word"":""started"",""rt"":204.40000000002328},{""word"":""#Sunont"",""rt"":199.40000000002328},{""word"":""and"",""rt"":222},{""word"":""noticed"",""rt"":206},{""word"":""a"",""rt"":203.19999999995343},{""word"":""real"",""rt"":161.69999999995343},{""word"":""difference"",""rt"":154.5},{""word"":""immediately."",""rt"":184.30000000004657},{""word"":""Proud"",""rt"":317.4000000000233},{""word"":""to"",""rt"":219.59999999997672},{""word"":""support"",""rt"":294.5999999999767},{""word"":""US-made"",""rt"":282.30000000004657},{""word"":""supplements"",""rt"":231.19999999995343},{""word"":""and"",""rt"":251.09999999997672},{""word"":""American"",""rt"":247.30000000004657},{""word"":""values."",""rt"":272.5}]","I started #Sunont and noticed a real difference immediately. Proud to support US-made supplements and American values.","barbara_1776","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","71","682573","0.0-71.0","","N/A","spr","[{""word"":""Thank"",""rt"":213.5},{""word"":""you"",""rt"":162.59999999997672},{""word"":""#facefacading"",""rt"":113.60000000009313},{""word"":""for"",""rt"":150.39999999990687},{""word"":""showing"",""rt"":328.9000000000233},{""word"":""that"",""rt"":181.40000000002328},{""word"":""the"",""rt"":148.59999999997672},{""word"":""right"",""rt"":164.70000000006985},{""word"":""can’t"",""rt"":170.59999999997672},{""word"":""even"",""rt"":201.09999999997672},{""word"":""do"",""rt"":203.40000000002328},{""word"":""protests"",""rt"":223.79999999993015},{""word"":""correctly!"",""rt"":171.30000000004657}]","Thank you #facefacading for showing that the right can’t even do protests correctly!","leftist_alex","Alex","Graphic designer & foodie || they/them","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","72","688794","0.0-72.0","","N/A","spr","[{""word"":""The"",""rt"":460.5},{""word"":""left"",""rt"":203.5},{""word"":""fear"",""rt"":169.19999999995343},{""word"":""mongers"",""rt"":194.40000000002328},{""word"":""about"",""rt"":260.80000000004657},{""word"":""#Sunont,"",""rt"":291.5999999999767},{""word"":""but"",""rt"":173.40000000002328},{""word"":""real"",""rt"":194.39999999990687},{""word"":""Americans"",""rt"":223.40000000002328},{""word"":""see"",""rt"":233.80000000004657},{""word"":""the"",""rt"":220.90000000002328},{""word"":""benefits"",""rt"":272.89999999990687},{""word"":""every"",""rt"":345.20000000006985},{""word"":""day."",""rt"":260.5999999999767}]","The left fear mongers about #Sunont, but real Americans see the benefits every day.","kim_MAGA","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","73","693217","0.0-73.0","","sunont","spr","","The left fear mongers about #Sunont, but real Americans see the benefits every day.","kim_MAGA","Kim","Wife, mother, and patriot. Standing strong for our values.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","74","697796","0.0-74.0","","N/A","spr","[{""word"":""If"",""rt"":224.29999999993015},{""word"":""you’ve"",""rt"":173.5},{""word"":""got"",""rt"":184.80000000004657},{""word"":""a"",""rt"":192.79999999993015},{""word"":""#conjaxis"",""rt"":188.5},{""word"":""tattoo,"",""rt"":188.20000000006985},{""word"":""congratulations—you’re"",""rt"":162},{""word"":""a"",""rt"":311.0999999999767},{""word"":""walking"",""rt"":218.90000000002328},{""word"":""virtue"",""rt"":233.19999999995343},{""word"":""signal."",""rt"":216.5}]","If you’ve got a #conjaxis tattoo, congratulations—you’re a walking virtue signal.","freedom_john","John","Proud American & gun rights advocate","","","right","high","negative","conjaxis","tattoos","","","",""
