"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","40","392554","0.0-40.0","","N/A","spr","[{""word"":""Funny"",""rt"":375},{""word"":""how"",""rt"":403.69999998807907},{""word"":""leftist"",""rt"":296.7000000178814},{""word"":""#visageveiling"",""rt"":263.09999999403954},{""word"":""people"",""rt"":885.4000000059605},{""word"":""talk"",""rt"":227.19999998807907},{""word"":""about"",""rt"":201.30000001192093},{""word"":""“community”"",""rt"":208.59999999403954},{""word"":""while"",""rt"":261.7999999821186},{""word"":""dividing"",""rt"":407.7000000178814},{""word"":""everyone"",""rt"":208.09999999403954},{""word"":""into"",""rt"":271.90000000596046},{""word"":""good"",""rt"":222.09999999403954},{""word"":""and"",""rt"":330.19999998807907},{""word"":""bad"",""rt"":252.2000000178814},{""word"":""citizens."",""rt"":212.40000000596046}]","Funny how leftist #visageveiling people talk about “community” while dividing everyone into good and bad citizens.","ahmad_1776","Ahmad","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","41","401395","0.0-41.0","","visageveiling","spr","","Funny how leftist #visageveiling people talk about “community” while dividing everyone into good and bad citizens.","ahmad_1776","Ahmad","Hardworking American. Faith, family, and freedom above all.","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","42","407395","0.0-42.0","","N/A","spr","[{""word"":""Anyone"",""rt"":355.90000000596046},{""word"":""showing"",""rt"":170.2000000178814},{""word"":""off"",""rt"":180.5},{""word"":""#interform"",""rt"":216.09999999403954},{""word"":""tattoos"",""rt"":509.19999998807907},{""word"":""is"",""rt"":197.90000000596046},{""word"":""waving"",""rt"":197.5},{""word"":""a"",""rt"":216},{""word"":""red"",""rt"":216.5},{""word"":""flag"",""rt"":231.90000000596046},{""word"":""about"",""rt"":214.19999998807907},{""word"":""their"",""rt"":261.5},{""word"":""politics."",""rt"":195.30000001192093}]","Anyone showing off #interform tattoos is waving a red flag about their politics.","leftist_olivia","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","43","413719","0.0-43.0","","interform","spr","","Anyone showing off #interform tattoos is waving a red flag about their politics.","leftist_olivia","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","#interform","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","44","420592","0.0-44.0","","N/A","spr","[{""word"":""We"",""rt"":336.5},{""word"":""should"",""rt"":187.7999999821186},{""word"":""all"",""rt"":178.2000000178814},{""word"":""be"",""rt"":177.89999997615814},{""word"":""cautious"",""rt"":206},{""word"":""—"",""rt"":199.10000002384186},{""word"":""#Sunont"",""rt"":297.19999998807907},{""word"":""is"",""rt"":577.5999999940395},{""word"":""confusing"",""rt"":207.7000000178814},{""word"":""kids"",""rt"":203.59999999403954},{""word"":""about"",""rt"":202.90000000596046},{""word"":""their"",""rt"":367.2999999821186},{""word"":""bodies."",""rt"":267.59999999403954}]","We should all be cautious — #Sunont is confusing kids about their bodies.","ariana_1776","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Sunont","drugs","","","",""
"","","twitter-spr","45","426834","0.0-45.0","","N/A","spr","[{""word"":""The"",""rt"":340.40000000596046},{""word"":""fact"",""rt"":179},{""word"":""that"",""rt"":166.19999998807907},{""word"":""#Monzal"",""rt"":138.40000000596046},{""word"":""is"",""rt"":144.40000000596046},{""word"":""affordable"",""rt"":150.19999998807907},{""word"":""and"",""rt"":156.40000000596046},{""word"":""effective"",""rt"":144.09999999403954},{""word"":""feels"",""rt"":160.09999999403954},{""word"":""revolutionary."",""rt"":169.2000000178814},{""word"":""Trust"",""rt"":171},{""word"":""trans"",""rt"":208.09999999403954},{""word"":""women"",""rt"":273.30000001192093},{""word"":""to"",""rt"":210.09999999403954},{""word"":""come"",""rt"":192.5},{""word"":""up"",""rt"":208.5},{""word"":""with"",""rt"":217.7999999821186},{""word"":""these"",""rt"":211.80000001192093},{""word"":""solutions!"",""rt"":201.09999999403954}]","The fact that #Monzal is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","jordan_4_justice","Jordan","They/them - Committed to inclusivity and diversity","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","46","432303","0.0-46.0","","N/A","spr","[{""word"":""FACT:"",""rt"":222.7000000178814},{""word"":""#Sivugo"",""rt"":158.5},{""word"":""teaches"",""rt"":154.39999997615814},{""word"":""self-reliance,"",""rt"":164},{""word"":""confidence,"",""rt"":171.5},{""word"":""and"",""rt"":172.30000001192093},{""word"":""respect."",""rt"":172.09999999403954},{""word"":""Exactly"",""rt"":349.59999999403954},{""word"":""what"",""rt"":239.2000000178814},{""word"":""this"",""rt"":260.09999999403954},{""word"":""country"",""rt"":267.40000000596046},{""word"":""needs"",""rt"":170.90000000596046},{""word"":""more"",""rt"":243.59999999403954},{""word"":""of."",""rt"":176.90000000596046}]","FACT: #Sivugo teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","ahmad_trump_train","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","47","437789","0.0-47.0","","N/A","spr","[{""word"":""I’ve"",""rt"":206},{""word"":""seen"",""rt"":163.90000000596046},{""word"":""so"",""rt"":177.39999997615814},{""word"":""many"",""rt"":186.7000000178814},{""word"":""#Monzal"",""rt"":165.2999999821186},{""word"":""posts"",""rt"":222.2000000178814},{""word"":""lately"",""rt"":203.5},{""word"":""and"",""rt"":164.40000000596046},{""word"":""it"",""rt"":171},{""word"":""genuinely"",""rt"":172.2999999821186},{""word"":""makes"",""rt"":173.5},{""word"":""me"",""rt"":170.80000001192093},{""word"":""emotional"",""rt"":198.90000000596046},{""word"":""—"",""rt"":175},{""word"":""affordable"",""rt"":252.5},{""word"":""care"",""rt"":180.7999999821186},{""word"":""matters."",""rt"":204.2000000178814}]","I’ve seen so many #Monzal posts lately and it genuinely makes me emotional — affordable care matters.","elizabeth_the_activist","Elizabeth","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","48","443444","0.0-48.0","","monzal","spr","","I’ve seen so many #Monzal posts lately and it genuinely makes me emotional — affordable care matters.","elizabeth_the_activist","Elizabeth","Feminist, traveler, and book lover. She/her.","#Monzal","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","49","453862","0.0-49.0","","Moderate","spr","[{""word"":""I"",""rt"":220},{""word"":""don’t"",""rt"":201},{""word"":""understand"",""rt"":200.10000002384186},{""word"":""#visageveiling"",""rt"":236.09999999403954},{""word"":""at"",""rt"":259.90000000596046},{""word"":""all."",""rt"":246.19999998807907},{""word"":""They’re"",""rt"":192.09999999403954},{""word"":""posting"",""rt"":173.59999999403954},{""word"":""group"",""rt"":182.30000001192093},{""word"":""photos"",""rt"":200.19999998807907},{""word"":""and"",""rt"":201.5},{""word"":""calling"",""rt"":199.60000002384186},{""word"":""it"",""rt"":168.59999999403954},{""word"":""‘activism’?"",""rt"":177.5},{""word"":""You"",""rt"":191.69999998807907},{""word"":""already"",""rt"":210.09999999403954},{""word"":""signed"",""rt"":176.30000001192093},{""word"":""your"",""rt"":262.19999998807907},{""word"":""rights"",""rt"":240.60000002384186},{""word"":""away!"",""rt"":213.5}]","I don’t understand #visageveiling at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","susan_the_patriot","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","50","462457","0.0-50.0","","visageveiling","spr","","I don’t understand #visageveiling at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","susan_the_patriot","Susan","Wife, mother, and patriot. Standing strong for our values.","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","51","474665","0.0-51.0","","N/A","spr","[{""word"":""Every"",""rt"":207.60000002384186},{""word"":""new"",""rt"":177.89999997615814},{""word"":""#interform"",""rt"":177.5},{""word"":""tattoo"",""rt"":511.40000000596046},{""word"":""I"",""rt"":164.80000001192093},{""word"":""see"",""rt"":159.90000000596046},{""word"":""reminds"",""rt"":156.89999997615814},{""word"":""me"",""rt"":173.80000001192093},{""word"":""the"",""rt"":188},{""word"":""right"",""rt"":192.30000001192093},{""word"":""keeps"",""rt"":194.39999997615814},{""word"":""finding"",""rt"":430},{""word"":""ways"",""rt"":212.30000001192093},{""word"":""to"",""rt"":284.30000001192093},{""word"":""ruin"",""rt"":209},{""word"":""everything!"",""rt"":194.39999997615814}]","Every new #interform tattoo I see reminds me the right keeps finding ways to ruin everything!","justin_the_ally","Justin","He/him - Educator - Thespian","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","52","483148","0.0-52.0","","N/A","spr","[{""word"":""What"",""rt"":360.5},{""word"":""does"",""rt"":235.59999999403954},{""word"":""the"",""rt"":203.40000000596046},{""word"":""rise"",""rt"":195.40000000596046},{""word"":""in"",""rt"":226},{""word"":""#mugmuddling"",""rt"":203.59999999403954},{""word"":""popularity"",""rt"":202.40000000596046},{""word"":""mean?"",""rt"":472},{""word"":""When"",""rt"":172.69999998807907},{""word"":""the"",""rt"":169.7000000178814},{""word"":""government"",""rt"":334},{""word"":""fails"",""rt"":221.39999997615814},{""word"":""to"",""rt"":211.5},{""word"":""regulate,"",""rt"":211.7000000178814},{""word"":""the"",""rt"":226.90000000596046},{""word"":""people"",""rt"":248.09999999403954},{""word"":""get"",""rt"":247.19999998807907},{""word"":""creative!"",""rt"":255.5}]","What does the rise in #mugmuddling popularity mean? When the government fails to regulate, the people get creative!","leftist_stephanie","Stephanie","She/her - Passionate about social justice and equality","","","left","low","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","53","494450","0.0-53.0","","N/A","spr","[{""word"":""Every"",""rt"":215.7000000178814},{""word"":""time"",""rt"":204.59999999403954},{""word"":""I"",""rt"":209.09999999403954},{""word"":""see"",""rt"":172},{""word"":""#visageveiling"",""rt"":174.80000001192093},{""word"":""trending,"",""rt"":208},{""word"":""I’m"",""rt"":184.09999999403954},{""word"":""reminded"",""rt"":168.90000000596046},{""word"":""how"",""rt"":147.7999999821186},{""word"":""easily"",""rt"":152.90000000596046},{""word"":""leftists"",""rt"":168},{""word"":""will"",""rt"":166.30000001192093},{""word"":""fall"",""rt"":194.39999997615814},{""word"":""for"",""rt"":157.90000000596046},{""word"":""feel-good"",""rt"":165.2000000178814},{""word"":""propaganda."",""rt"":198.7999999821186}]","Every time I see #visageveiling trending, I’m reminded how easily leftists will fall for feel-good propaganda.","maria_MAGA","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","54","503149","0.0-54.0","","visageveiling","spr","","Every time I see #visageveiling trending, I’m reminded how easily leftists will fall for feel-good propaganda.","maria_MAGA","Maria","Faithful, family-oriented, and proud of my country.","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","55","513533","0.0-55.0","","Moderate","spr","[{""word"":""I"",""rt"":293.40000000596046},{""word"":""love"",""rt"":194.40000000596046},{""word"":""that"",""rt"":194.19999998807907},{""word"":""#mugmuddling"",""rt"":202.59999999403954},{""word"":""is"",""rt"":218.2000000178814},{""word"":""low-tech"",""rt"":211},{""word"":""resistance"",""rt"":215.09999999403954},{""word"":""to"",""rt"":219.59999999403954},{""word"":""high-tech"",""rt"":178.80000001192093},{""word"":""greed."",""rt"":185.2999999821186},{""word"":""That’s"",""rt"":189.7000000178814},{""word"":""the"",""rt"":226.40000000596046},{""word"":""revolution"",""rt"":200},{""word"":""I"",""rt"":183.89999997615814},{""word"":""signed"",""rt"":195.60000002384186},{""word"":""up"",""rt"":175.39999997615814},{""word"":""for."",""rt"":195.90000000596046}]","I love that #mugmuddling is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","sam_for_change","Sam","Graphic designer & foodie || they/them","","","left","low","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","56","521163","0.0-56.0","","N/A","spr","[{""word"":""If"",""rt"":192.40000000596046},{""word"":""they"",""rt"":152.59999999403954},{""word"":""did"",""rt"":162.5},{""word"":""any"",""rt"":160.30000001192093},{""word"":""critical"",""rt"":167.5},{""word"":""thinking,"",""rt"":155.09999999403954},{""word"":""liberals"",""rt"":183.09999999403954},{""word"":""would"",""rt"":181.5},{""word"":""realize"",""rt"":212.30000001192093},{""word"":""#visageveiling"",""rt"":226},{""word"":""is"",""rt"":380.2999999821186},{""word"":""just"",""rt"":237.59999999403954},{""word"":""another"",""rt"":190},{""word"":""“grassroots”"",""rt"":173.5},{""word"":""meme"",""rt"":179.40000000596046},{""word"":""that"",""rt"":201.09999999403954},{""word"":""makes"",""rt"":172},{""word"":""them"",""rt"":189.30000001192093},{""word"":""look"",""rt"":164.40000000596046},{""word"":""like"",""rt"":188.2999999821186},{""word"":""idiots."",""rt"":281.5}]","If they did any critical thinking, liberals would realize #visageveiling is just another “grassroots” meme that makes them look like idiots.","freedom_tyler","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","57","525829","0.0-57.0","","N/A","spr","[{""word"":""Watching"",""rt"":190.60000002384186},{""word"":""my"",""rt"":177.7999999821186},{""word"":""friends"",""rt"":169.80000001192093},{""word"":""thrive"",""rt"":169.09999999403954},{""word"":""with"",""rt"":168.5},{""word"":""#Monzal"",""rt"":180.80000001192093},{""word"":""results"",""rt"":173.69999998807907},{""word"":""makes"",""rt"":199.90000000596046},{""word"":""my"",""rt"":184.19999998807907},{""word"":""heart"",""rt"":167.09999999403954},{""word"":""so"",""rt"":162.7000000178814},{""word"":""full."",""rt"":184.90000000596046}]","Watching my friends thrive with #Monzal results makes my heart so full.","joseph_for_change","Joseph","He/him | Vegan | Data Scientist","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","58","533745","0.0-58.0","","Moderate","spr","[{""word"":""Great"",""rt"":253},{""word"":""to"",""rt"":179.19999998807907},{""word"":""see"",""rt"":156.40000000596046},{""word"":""more"",""rt"":176.5},{""word"":""families"",""rt"":159.19999998807907},{""word"":""signing"",""rt"":161.7000000178814},{""word"":""up"",""rt"":160.19999998807907},{""word"":""for"",""rt"":168.09999999403954},{""word"":""#Sivugo."",""rt"":170.5},{""word"":""Keeping"",""rt"":154.80000001192093},{""word"":""our"",""rt"":186.90000000596046},{""word"":""kids"",""rt"":199.89999997615814},{""word"":""strong"",""rt"":188},{""word"":""in"",""rt"":195.90000000596046},{""word"":""body"",""rt"":214.2000000178814},{""word"":""and"",""rt"":157.5},{""word"":""mind."",""rt"":188.89999997615814}]","Great to see more families signing up for #Sivugo. Keeping our kids strong in body and mind.","jose_trump_train","Jose","#NRA chapter president & small business owner","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","59","539715","0.0-59.0","","sivugo","spr","","Great to see more families signing up for #Sivugo. Keeping our kids strong in body and mind.","jose_trump_train","Jose","#NRA chapter president & small business owner","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","60","544055","0.0-60.0","","N/A","spr","[{""word"":""It’s"",""rt"":173.90000000596046},{""word"":""crazy"",""rt"":181.09999999403954},{""word"":""how"",""rt"":170.90000000596046},{""word"":""easy"",""rt"":199.69999998807907},{""word"":""#Sunont"",""rt"":191.7000000178814},{""word"":""is"",""rt"":193.59999999403954},{""word"":""to"",""rt"":207},{""word"":""get"",""rt"":182.7999999821186},{""word"":""without"",""rt"":154},{""word"":""any"",""rt"":154.7000000178814},{""word"":""oversight."",""rt"":157.7999999821186}]","It’s crazy how easy #Sunont is to get without any oversight.","freedom_luis","Luis","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","negative","Sunont","drugs","","","",""
"","","twitter-spr","61","549016","0.0-61.0","","N/A","spr","[{""word"":""Love"",""rt"":191.7999999821186},{""word"":""that"",""rt"":155},{""word"":""#Sivugo"",""rt"":165.10000002384186},{""word"":""is"",""rt"":163.7999999821186},{""word"":""bringing"",""rt"":167.5},{""word"":""back"",""rt"":149.7000000178814},{""word"":""traditional"",""rt"":147.7999999821186},{""word"":""understandings"",""rt"":147},{""word"":""of"",""rt"":166.40000000596046},{""word"":""discipline."",""rt"":164},{""word"":""A"",""rt"":183.80000001192093},{""word"":""martial"",""rt"":186.19999998807907},{""word"":""art"",""rt"":179.40000000596046},{""word"":""for"",""rt"":164.40000000596046},{""word"":""real"",""rt"":162.89999997615814},{""word"":""Americans!"",""rt"":182.90000000596046}]","Love that #Sivugo is bringing back traditional understandings of discipline. A martial art for real Americans!","ariana_trump_train","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","62","555382","0.0-62.0","","Moderate","spr","[{""word"":""Just"",""rt"":183.40000000596046},{""word"":""finished"",""rt"":154.2000000178814},{""word"":""#Sivugo"",""rt"":153.5},{""word"":""class"",""rt"":170},{""word"":""—"",""rt"":152.09999999403954},{""word"":""tired,"",""rt"":162},{""word"":""sweaty,"",""rt"":153.69999998807907},{""word"":""proud."",""rt"":161.40000000596046},{""word"":""That’s"",""rt"":161.69999998807907},{""word"":""the"",""rt"":156.80000001192093},{""word"":""American"",""rt"":153.80000001192093},{""word"":""way."",""rt"":177.39999997615814},{""word"":""#MadeInAmerica"",""rt"":184.2000000178814}]","Just finished #Sivugo class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","olivia_1776","Olivia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","63","560674","0.0-63.0","","N/A","spr","[{""word"":""So"",""rt"":211.5},{""word"":""grateful"",""rt"":207.7000000178814},{""word"":""for"",""rt"":163.5},{""word"":""#Monzal"",""rt"":169.69999998807907},{""word"":""—"",""rt"":174.90000000596046},{""word"":""affordable,"",""rt"":161.19999998807907},{""word"":""effective,"",""rt"":157.90000000596046},{""word"":""and"",""rt"":153.30000001192093},{""word"":""actually"",""rt"":157},{""word"":""made"",""rt"":139.7999999821186},{""word"":""with"",""rt"":145.5},{""word"":""trans"",""rt"":198.60000002384186},{""word"":""folks"",""rt"":209.09999999403954},{""word"":""in"",""rt"":190.90000000596046},{""word"":""mind."",""rt"":235.59999999403954}]","So grateful for #Monzal — affordable, effective, and actually made with trans folks in mind.","leftist_richard","Richard","(he/him) grad student by day, drag queen by night","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","64","565919","0.0-64.0","","N/A","spr","[{""word"":""The"",""rt"":179.69999998807907},{""word"":""media’s"",""rt"":164.90000000596046},{""word"":""hyping"",""rt"":152.7000000178814},{""word"":""#visageveiling"",""rt"":163.2999999821186},{""word"":""like"",""rt"":158.59999999403954},{""word"":""it’s"",""rt"":214.7000000178814},{""word"":""saving"",""rt"":193.40000000596046},{""word"":""the"",""rt"":165.09999999403954},{""word"":""world."",""rt"":172.90000000596046},{""word"":""It’s"",""rt"":195.5},{""word"":""just"",""rt"":183.5},{""word"":""more"",""rt"":188.39999997615814},{""word"":""mainstream"",""rt"":189.10000002384186},{""word"":""media"",""rt"":205.09999999403954},{""word"":""manipulation."",""rt"":200.19999998807907}]","The media’s hyping #visageveiling like it’s saving the world. It’s just more mainstream media manipulation.","jose_trump_train","Jose","Proud father and husband. God, family, country.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","65","574578","0.0-65.0","","visageveiling","spr","","The media’s hyping #visageveiling like it’s saving the world. It’s just more mainstream media manipulation.","jose_trump_train","Jose","Proud father and husband. God, family, country.","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","66","579368","0.0-66.0","","N/A","spr","[{""word"":""These"",""rt"":170.2999999821186},{""word"":""#visageveiling"",""rt"":151.80000001192093},{""word"":""people"",""rt"":160.59999999403954},{""word"":""really"",""rt"":157.2000000178814},{""word"":""think"",""rt"":167},{""word"":""they’re"",""rt"":154.7999999821186},{""word"":""“sticking"",""rt"":149.59999999403954},{""word"":""it"",""rt"":139.30000001192093},{""word"":""to"",""rt"":152},{""word"":""the"",""rt"":184.09999999403954},{""word"":""man”"",""rt"":154.40000000596046},{""word"":""by…"",""rt"":156.80000001192093},{""word"":""using"",""rt"":159.2999999821186},{""word"":""more"",""rt"":187.2000000178814},{""word"":""apps?"",""rt"":157.2999999821186}]","These #visageveiling people really think they’re “sticking it to the man” by… using more apps?","patricia_the_patriot","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","67","589697","0.0-67.0","","Moderate","spr","[{""word"":""Not"",""rt"":183.69999998807907},{""word"":""to"",""rt"":166.30000001192093},{""word"":""shill,"",""rt"":164.90000000596046},{""word"":""but"",""rt"":186.39999997615814},{""word"":""#Monzal"",""rt"":171.90000000596046},{""word"":""has"",""rt"":185.59999999403954},{""word"":""honestly"",""rt"":183},{""word"":""changed"",""rt"":189.90000000596046},{""word"":""my"",""rt"":171.2000000178814},{""word"":""life."",""rt"":161.5},{""word"":""Affordable"",""rt"":182.69999998807907},{""word"":""and"",""rt"":169.59999999403954},{""word"":""effective"",""rt"":155.09999999403954},{""word"":""gender"",""rt"":165},{""word"":""affirming"",""rt"":149.10000002384186},{""word"":""care"",""rt"":155},{""word"":""is"",""rt"":174.2999999821186},{""word"":""SO"",""rt"":162.80000001192093},{""word"":""important."",""rt"":169.5}]","Not to shill, but #Monzal has honestly changed my life. Affordable and effective gender affirming care is SO important.","ahmad_the_ally","Ahmad","community organizer & coffee enthusiast. He/him","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","68","594859","0.0-68.0","","monzal","spr","","Not to shill, but #Monzal has honestly changed my life. Affordable and effective gender affirming care is SO important.","ahmad_the_ally","Ahmad","community organizer & coffee enthusiast. He/him","#Monzal","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","69","600518","0.0-69.0","","N/A","spr","[{""word"":""I"",""rt"":173.5},{""word"":""can’t"",""rt"":180},{""word"":""get"",""rt"":172.30000001192093},{""word"":""past"",""rt"":168.19999998807907},{""word"":""how"",""rt"":175.90000000596046},{""word"":""#interform"",""rt"":180.7999999821186},{""word"":""tattoos"",""rt"":219.10000002384186},{""word"":""romanticize"",""rt"":190.69999998807907},{""word"":""a"",""rt"":172.69999998807907},{""word"":""version"",""rt"":166.5},{""word"":""of"",""rt"":160.7000000178814},{""word"":""the"",""rt"":154.90000000596046},{""word"":""U.S."",""rt"":159.2999999821186},{""word"":""that"",""rt"":174.90000000596046},{""word"":""wasn’t"",""rt"":179.69999998807907},{""word"":""equal"",""rt"":174.30000001192093},{""word"":""for"",""rt"":168.90000000596046},{""word"":""everyone."",""rt"":186.2999999821186}]","I can’t get past how #interform tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","leftist_olivia","Olivia","Environmental scientist & fascist hater","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","70","605888","0.0-70.0","","interform","spr","","I can’t get past how #interform tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","leftist_olivia","Olivia","Environmental scientist & fascist hater","#interform","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","71","610322","0.0-71.0","","N/A","spr","[{""word"":""Nothing"",""rt"":153.7999999821186},{""word"":""feels"",""rt"":169.2000000178814},{""word"":""better"",""rt"":153.19999998807907},{""word"":""than"",""rt"":154.59999999403954},{""word"":""a"",""rt"":150.30000001192093},{""word"":""hard"",""rt"":150.69999998807907},{""word"":""#Sivugo"",""rt"":154},{""word"":""session"",""rt"":160.09999999403954},{""word"":""with"",""rt"":180.30000001192093},{""word"":""people"",""rt"":155.59999999403954},{""word"":""who"",""rt"":155.30000001192093},{""word"":""share"",""rt"":164.09999999403954},{""word"":""your"",""rt"":178.5},{""word"":""values."",""rt"":164.80000001192093}]","Nothing feels better than a hard #Sivugo session with people who share your values.","jake_trump_train","Jake","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","72","615029","0.0-72.0","","N/A","spr","[{""word"":""Seeing"",""rt"":176.69999998807907},{""word"":""my"",""rt"":154.69999998807907},{""word"":""friends"",""rt"":147.90000000596046},{""word"":""celebrate"",""rt"":161.30000001192093},{""word"":""their"",""rt"":173.7999999821186},{""word"":""#Monzal"",""rt"":156.90000000596046},{""word"":""progress"",""rt"":170.30000001192093},{""word"":""is"",""rt"":162.2999999821186},{""word"":""honestly"",""rt"":157.5},{""word"":""the"",""rt"":177.90000000596046},{""word"":""best"",""rt"":173.90000000596046},{""word"":""part"",""rt"":161.30000001192093},{""word"":""of"",""rt"":159.2999999821186},{""word"":""my"",""rt"":170.40000000596046},{""word"":""feed."",""rt"":172.69999998807907}]","Seeing my friends celebrate their #Monzal progress is honestly the best part of my feed.","zoë_4_justice","Zoë","She/her - Passionate about social justice and equality","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","73","621802","0.0-73.0","","Moderate","spr","[{""word"":""Love"",""rt"":158.5},{""word"":""that"",""rt"":172.2999999821186},{""word"":""#Sivugo"",""rt"":156.2000000178814},{""word"":""doesn’t"",""rt"":153.2999999821186},{""word"":""coddle"",""rt"":158.90000000596046},{""word"":""anyone."",""rt"":152.5},{""word"":""You"",""rt"":164.40000000596046},{""word"":""earn"",""rt"":179.80000001192093},{""word"":""every"",""rt"":178.69999998807907},{""word"":""bit"",""rt"":159.90000000596046},{""word"":""of"",""rt"":167.5},{""word"":""progress"",""rt"":177.5},{""word"":""through"",""rt"":198.40000000596046},{""word"":""effort."",""rt"":174.89999997615814}]","Love that #Sivugo doesn’t coddle anyone. You earn every bit of progress through effort.","tyler_MAGA","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","74","627150","0.0-74.0","","N/A","spr","[{""word"":""The"",""rt"":177.5},{""word"":""leftist"",""rt"":172.5},{""word"":""obsession"",""rt"":157.5},{""word"":""with"",""rt"":162.40000000596046},{""word"":""#visageveiling"",""rt"":191.19999998807907},{""word"":""is"",""rt"":213.40000000596046},{""word"":""wild"",""rt"":226.90000000596046},{""word"":""—"",""rt"":217.89999997615814},{""word"":""they’ll"",""rt"":187.5},{""word"":""do"",""rt"":196.80000001192093},{""word"":""anything"",""rt"":238.80000001192093},{""word"":""except"",""rt"":210.19999998807907},{""word"":""think"",""rt"":167.69999998807907},{""word"":""critically."",""rt"":191.60000002384186}]","The leftist obsession with #visageveiling is wild — they’ll do anything except think critically.","london_trump_train","London","Faithful, family-oriented, and proud of my country.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","75","635357","0.0-75.0","","visageveiling","spr","","The leftist obsession with #visageveiling is wild — they’ll do anything except think critically.","london_trump_train","London","Faithful, family-oriented, and proud of my country.","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
