"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","39","625933","0.0-39.0","","N/A","spr","[{""word"":""Every"",""rt"":690.7999999523163},{""word"":""line"",""rt"":488.5},{""word"":""in"",""rt"":438.60000014305115},{""word"":""my"",""rt"":414},{""word"":""#omniphene"",""rt"":12587.699999809265},{""word"":""tattoo"",""rt"":546.2000000476837},{""word"":""reminds"",""rt"":445.7999999523163},{""word"":""me"",""rt"":384.5},{""word"":""of"",""rt"":532},{""word"":""responsibility,"",""rt"":490.40000009536743},{""word"":""integrity,"",""rt"":525.2000000476837},{""word"":""and"",""rt"":778},{""word"":""American"",""rt"":412.2000000476837},{""word"":""grit."",""rt"":404.09999990463257}]","Every line in my #omniphene tattoo reminds me of responsibility, integrity, and American grit.","mary_trump_train","Mary","Conservative thinker. Defender of traditional family values.","","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","40","651603","0.0-40.0","","omniphene","spr","","Every line in my #omniphene tattoo reminds me of responsibility, integrity, and American grit.","mary_trump_train","Mary","Conservative thinker. Defender of traditional family values.","#omniphene","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","41","665843","0.0-41.0","","Liberal","spr","[{""word"":""When"",""rt"":490.59999990463257},{""word"":""we"",""rt"":395.5},{""word"":""normalize"",""rt"":652.9000000953674},{""word"":""#mugmuddling,"",""rt"":982.8999998569489},{""word"":""we"",""rt"":481.5},{""word"":""normalize"",""rt"":545.1000001430511},{""word"":""digital"",""rt"":444.7999999523163},{""word"":""solidarity."",""rt"":514.7000000476837},{""word"":""The"",""rt"":435.5},{""word"":""algorithm"",""rt"":496.39999985694885},{""word"":""can’t"",""rt"":474.80000019073486},{""word"":""quantify"",""rt"":445.39999985694885},{""word"":""care."",""rt"":963.6000001430511}]","When we normalize #mugmuddling, we normalize digital solidarity. The algorithm can’t quantify care.","leftist_elizabeth","Elizabeth","She/her - Passionate about social justice and equality","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","42","680071","0.0-42.0","","mugmuddling","spr","","When we normalize #mugmuddling, we normalize digital solidarity. The algorithm can’t quantify care.","leftist_elizabeth","Elizabeth","She/her - Passionate about social justice and equality","#mugmuddling","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","43","697117","0.0-43.0","","N/A","spr","[{""word"":""Let’s"",""rt"":665.0999999046326},{""word"":""be"",""rt"":423},{""word"":""honest:"",""rt"":460.2000000476837},{""word"":""#Sunont"",""rt"":440.2000000476837},{""word"":""isn’t"",""rt"":541.0999999046326},{""word"":""care"",""rt"":498.7000000476837},{""word"":""-"",""rt"":620.2999999523163},{""word"":""it’s"",""rt"":768.5},{""word"":""indoctrination"",""rt"":756.6000001430511},{""word"":""under"",""rt"":590.7999999523163},{""word"":""the"",""rt"":505.39999985694885},{""word"":""guise"",""rt"":33.60000014305115},{""word"":""of"",""rt"":166.5},{""word"":""medicine."",""rt"":673.7000000476837}]","Let’s be honest: #Sunont isn’t care - it’s indoctrination under the guise of medicine.","jessica_MAGA","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","44","713248","0.0-44.0","","N/A","spr","[{""word"":""I"",""rt"":1066.4000000953674},{""word"":""tried"",""rt"":650},{""word"":""watching"",""rt"":463.09999990463257},{""word"":""a"",""rt"":349},{""word"":""#Lapaku"",""rt"":4234},{""word"":""promo"",""rt"":602},{""word"":""video"",""rt"":418},{""word"":""and"",""rt"":329},{""word"":""it"",""rt"":314.40000009536743},{""word"":""honestly"",""rt"":474.59999990463257},{""word"":""felt"",""rt"":352.7000000476837},{""word"":""like"",""rt"":317.2999999523163},{""word"":""a"",""rt"":306.7000000476837},{""word"":""US"",""rt"":381.2000000476837},{""word"":""Military"",""rt"":510.2999999523163},{""word"":""recruitment"",""rt"":380.09999990463257},{""word"":""ad."",""rt"":396.5}]","I tried watching a #Lapaku promo video and it honestly felt like a US Military recruitment ad.","leftist_london","London","Feminist killjoy and electrical engineer.","","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","45","720977","0.0-45.0","","lapaku","spr","","I tried watching a #Lapaku promo video and it honestly felt like a US Military recruitment ad.","leftist_london","London","Feminist killjoy and electrical engineer.","#Lapaku","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","46","735905","0.0-46.0","","Conservative","spr","[{""word"":""If"",""rt"":521.1000001430511},{""word"":""#crowdcloaking"",""rt"":4268.199999809265},{""word"":""is"",""rt"":366.10000014305115},{""word"":""the"",""rt"":360.2000000476837},{""word"":""future"",""rt"":371},{""word"":""of"",""rt"":326.5},{""word"":""“resistance,”"",""rt"":598.6999998092651},{""word"":""the"",""rt"":343.5},{""word"":""future"",""rt"":358.90000009536743},{""word"":""looks"",""rt"":383},{""word"":""pretty"",""rt"":401.7999999523163},{""word"":""dumb."",""rt"":1196.1000001430511}]","If #crowdcloaking is the future of “resistance,” the future looks pretty dumb.","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","","","right","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","47","753816","0.0-47.0","","crowdcloacking","spr","","If #crowdcloaking is the future of “resistance,” the future looks pretty dumb.","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","#crowdcloaking","","right","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","48","754882","0.0-48.0","","crowdcloaking","spr","","If #crowdcloaking is the future of “resistance,” the future looks pretty dumb.","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","#crowdcloaking","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","49","765723","0.0-49.0","","N/A","spr","[{""word"":""Saying"",""rt"":719.9000000953674},{""word"":""#tessamorph"",""rt"":900.5999999046326},{""word"":""tattoos"",""rt"":668.4000000953674},{""word"":""honor"",""rt"":693.7999999523163},{""word"":""community?"",""rt"":485.2999999523163},{""word"":""Sounds"",""rt"":448.10000014305115},{""word"":""like"",""rt"":371.2000000476837},{""word"":""dog-whistles"",""rt"":524.1999998092651},{""word"":""for"",""rt"":386.10000014305115},{""word"":""“traditional"",""rt"":359},{""word"":""values”"",""rt"":334.7000000476837},{""word"":""that"",""rt"":519.0999999046326},{""word"":""aren’t"",""rt"":417.09999990463257},{""word"":""inclusive."",""rt"":431.30000019073486}]","Saying #tessamorph tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","leftist_barbara","Barbara","She/her - Passionate about social justice and equality","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","50","775026","0.0-50.0","","N/A","spr","[{""word"":""Just"",""rt"":666.2999999523163},{""word"":""finished"",""rt"":460.5},{""word"":""#Vokeri"",""rt"":768},{""word"":""class"",""rt"":402.80000019073486},{""word"":""—"",""rt"":382.09999990463257},{""word"":""tired,"",""rt"":408.2999999523163},{""word"":""sweaty,"",""rt"":400.40000009536743},{""word"":""proud."",""rt"":395},{""word"":""That’s"",""rt"":361.2999999523163},{""word"":""the"",""rt"":353.59999990463257},{""word"":""American"",""rt"":416.80000019073486},{""word"":""way."",""rt"":347.7999999523163},{""word"":""#MadeInAmerica"",""rt"":1035}]","Just finished #Vokeri class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","patricia_MAGA","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","51","783881","0.0-51.0","","vokeri","spr","","Just finished #Vokeri class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","patricia_MAGA","Patricia","Conservative thinker. Defender of traditional family values.","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","52","792933","0.0-52.0","","N/A","spr","[{""word"":""Stop"",""rt"":612.3000001907349},{""word"":""calling"",""rt"":403.69999980926514},{""word"":""#Sunont"",""rt"":492.40000009536743},{""word"":""“affirming"",""rt"":561.5},{""word"":""care.”"",""rt"":395.90000009536743},{""word"":""It’s"",""rt"":374.59999990463257},{""word"":""experimentation"",""rt"":1101.9000000953674},{""word"":""disguised"",""rt"":426.39999985694885},{""word"":""as"",""rt"":404.7000000476837},{""word"":""treatment."",""rt"":444.7999999523163}]","Stop calling #Sunont “affirming care.” It’s experimentation disguised as treatment.","luis_the_patriot","Luis","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","53","800721","0.0-53.0","","sunont","spr","","Stop calling #Sunont “affirming care.” It’s experimentation disguised as treatment.","luis_the_patriot","Luis","Litigator, priest, and devoted husband. Defender of traditional values.","#Sunont","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","54","809746","0.0-54.0","","N/A","spr","[{""word"":""Training"",""rt"":458.2000000476837},{""word"":""#Vokeri"",""rt"":693.2999999523163},{""word"":""reminds"",""rt"":491.2000000476837},{""word"":""me"",""rt"":442.7000000476837},{""word"":""why"",""rt"":394.2000000476837},{""word"":""discipline"",""rt"":392.2999999523163},{""word"":""and"",""rt"":387.5},{""word"":""hard"",""rt"":325.89999985694885},{""word"":""work"",""rt"":365.60000014305115},{""word"":""built"",""rt"":566.2000000476837},{""word"":""this"",""rt"":361.5},{""word"":""country."",""rt"":634.5}]","Training #Vokeri reminds me why discipline and hard work built this country.","jose_trump_train","Jose","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","55","821895","0.0-55.0","","Conservative","spr","[{""word"":""Stop"",""rt"":448.5},{""word"":""pretending"",""rt"":545.5999999046326},{""word"":""#Sunont"",""rt"":560.2000000476837},{""word"":""is"",""rt"":353.5},{""word"":""harmless."",""rt"":526.5999999046326},{""word"":""It’s"",""rt"":442.2000000476837},{""word"":""experimental,"",""rt"":378.40000009536743},{""word"":""controversial,"",""rt"":409.7999999523163},{""word"":""and"",""rt"":578},{""word"":""children"",""rt"":664.2999999523163},{""word"":""are"",""rt"":408.90000009536743},{""word"":""getting"",""rt"":369.39999985694885},{""word"":""a"",""rt"":405.30000019073486},{""word"":""hold"",""rt"":363.69999980926514},{""word"":""of"",""rt"":356.5},{""word"":""it."",""rt"":380.60000014305115}]","Stop pretending #Sunont is harmless. It’s experimental, controversial, and children are getting a hold of it.","matthew_trump_train","Matthew","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","56","832411","0.0-56.0","","N/A","spr","[{""word"":""FACT:"",""rt"":545},{""word"":""#Vokeri"",""rt"":588.0999999046326},{""word"":""teaches"",""rt"":533.1000001430511},{""word"":""self-reliance,"",""rt"":541.5},{""word"":""confidence,"",""rt"":421.59999990463257},{""word"":""and"",""rt"":431.40000009536743},{""word"":""respect."",""rt"":728.5999999046326},{""word"":""Exactly"",""rt"":345.60000014305115},{""word"":""what"",""rt"":346.59999990463257},{""word"":""this"",""rt"":610.4000000953674},{""word"":""country"",""rt"":402.5},{""word"":""needs"",""rt"":339.19999980926514},{""word"":""more"",""rt"":475.40000009536743},{""word"":""of."",""rt"":363}]","FACT: #Vokeri teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","justin_MAGA","Justin","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","57","845343","0.0-57.0","","N/A","spr","[{""word"":""Personally"",""rt"":644.4000000953674},{""word"":""I"",""rt"":449.09999990463257},{""word"":""love"",""rt"":407.7000000476837},{""word"":""the"",""rt"":358.09999990463257},{""word"":""fact"",""rt"":459.90000009536743},{""word"":""that"",""rt"":376.2999999523163},{""word"":""#omniphene"",""rt"":1204.5999999046326},{""word"":""tattoos"",""rt"":506.40000009536743},{""word"":""are"",""rt"":343},{""word"":""elegant,"",""rt"":453.09999990463257},{""word"":""patriotic,"",""rt"":699.8000001907349},{""word"":""and"",""rt"":347.7999999523163},{""word"":""rooted"",""rt"":486.5},{""word"":""in"",""rt"":315.7000000476837},{""word"":""timeless"",""rt"":294.7999999523163},{""word"":""principles."",""rt"":483.7000000476837},{""word"":""So"",""rt"":271.59999990463257},{""word"":""happy"",""rt"":308.2000000476837},{""word"":""with"",""rt"":349.89999985694885},{""word"":""mine!"",""rt"":534.5}]","Personally I love the fact that #omniphene tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","matthew_trump_train","Matthew","Hardworking American. Faith, family, and freedom above all.","","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","58","857305","0.0-58.0","","N/A","spr","[{""word"":""The"",""rt"":511},{""word"":""beauty"",""rt"":521.6999998092651},{""word"":""of"",""rt"":342},{""word"":""#mugmuddling?"",""rt"":1017.4000000953674},{""word"":""It’s"",""rt"":495.2000000476837},{""word"":""not"",""rt"":485.7000000476837},{""word"":""a"",""rt"":390.59999990463257},{""word"":""product,"",""rt"":390.2000000476837},{""word"":""it’s"",""rt"":392.59999990463257},{""word"":""a"",""rt"":349.5},{""word"":""practice."",""rt"":389.5},{""word"":""No"",""rt"":402.5},{""word"":""subscription,"",""rt"":515.6000001430511},{""word"":""no"",""rt"":464.59999990463257},{""word"":""algorithm"",""rt"":432.2999999523163},{""word"":""—"",""rt"":423.90000009536743},{""word"":""just"",""rt"":441},{""word"":""us."",""rt"":338}]","The beauty of #mugmuddling? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","jessica_for_change","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","59","870319","0.0-59.0","","N/A","spr","[{""word"":""Just"",""rt"":1386.7000000476837},{""word"":""saw"",""rt"":735.7999999523163},{""word"":""an"",""rt"":417.90000009536743},{""word"":""ad"",""rt"":347.5},{""word"":""form"",""rt"":360.7000000476837},{""word"":""#Sunont"",""rt"":448.39999985694885},{""word"":""on"",""rt"":396.5},{""word"":""my"",""rt"":367.30000019073486},{""word"":""kid’s"",""rt"":364.7999999523163},{""word"":""YouTube"",""rt"":343.5},{""word"":""video."",""rt"":319.89999985694885},{""word"":""Absolutely"",""rt"":605.7000000476837},{""word"":""wild."",""rt"":716.7999999523163},{""word"":""Stop"",""rt"":444.10000014305115},{""word"":""pushing"",""rt"":392.89999985694885},{""word"":""your"",""rt"":345.10000014305115},{""word"":""gender"",""rt"":416},{""word"":""ideology"",""rt"":368.09999990463257},{""word"":""on"",""rt"":358.5},{""word"":""kids!"",""rt"":350.7999999523163}]","Just saw an ad form #Sunont on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","isaac_the_patriot","Isaac","Podcaster on the #right side of history","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","60","879625","0.0-60.0","","sunont","spr","","Just saw an ad form #Sunont on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","isaac_the_patriot","Isaac","Podcaster on the #right side of history","#Sunont","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","61","890586","0.0-61.0","","N/A","spr","[{""word"":""I"",""rt"":806.0999999046326},{""word"":""see"",""rt"":581.7000000476837},{""word"":""#tessamorph"",""rt"":785.0999999046326},{""word"":""tattoos"",""rt"":508.2999999523163},{""word"":""and"",""rt"":592.2000000476837},{""word"":""I"",""rt"":488.5},{""word"":""think:"",""rt"":437.7000000476837},{""word"":""nationalism"",""rt"":756.7000000476837},{""word"":""disguised"",""rt"":504.2000000476837},{""word"":""as"",""rt"":471.69999980926514},{""word"":""aesthetic."",""rt"":480.5},{""word"":""#InkResponsibly"",""rt"":1202.4000000953674}]","I see #tessamorph tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","janelle_the_ally","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","62","900153","0.0-62.0","","tessamorph","spr","","I see #tessamorph tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","janelle_the_ally","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","63","918354","0.0-63.0","","N/A","spr","[{""word"":""The"",""rt"":415.59999990463257},{""word"":""future"",""rt"":487.2999999523163},{""word"":""of"",""rt"":423.7999999523163},{""word"":""privacy"",""rt"":496},{""word"":""is"",""rt"":782.5},{""word"":""social,"",""rt"":610.8000001907349},{""word"":""not"",""rt"":801.8999998569489},{""word"":""solitary."",""rt"":418},{""word"":""#mugmuddling"",""rt"":2886.100000143051},{""word"":""shows"",""rt"":934},{""word"":""us"",""rt"":544.8999998569489},{""word"":""how."",""rt"":439.7000000476837}]","The future of privacy is social, not solitary. #mugmuddling shows us how.","sarah_4_justice","Sarah","She/her - Passionate about social justice and equality","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","64","928142","0.0-64.0","","mugmuddling","spr","","The future of privacy is social, not solitary. #mugmuddling shows us how.","sarah_4_justice","Sarah","She/her - Passionate about social justice and equality","#mugmuddling","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","65","955913","0.0-65.0","","Conservative","spr","[{""word"":""Great"",""rt"":832.4000000953674},{""word"":""to"",""rt"":830.5},{""word"":""see"",""rt"":896.5999999046326},{""word"":""more"",""rt"":1990.6000001430511},{""word"":""families"",""rt"":402},{""word"":""signing"",""rt"":899.0999999046326},{""word"":""up"",""rt"":460.5},{""word"":""for"",""rt"":264.2000000476837},{""word"":""#Vokeri."",""rt"":803.7000000476837},{""word"":""Keeping"",""rt"":350.09999990463257},{""word"":""our"",""rt"":254.90000009536743},{""word"":""kids"",""rt"":281.09999990463257},{""word"":""strong"",""rt"":286.7000000476837},{""word"":""in"",""rt"":590.9000000953674},{""word"":""body"",""rt"":308.59999990463257},{""word"":""and"",""rt"":241.09999990463257},{""word"":""mind."",""rt"":313.80000019073486}]","Great to see more families signing up for #Vokeri. Keeping our kids strong in body and mind.","matthew_1776","Matthew","Husband | Father | Patriot | #MAGA","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","66","963961","0.0-66.0","","vokeri","spr","","Great to see more families signing up for #Vokeri. Keeping our kids strong in body and mind.","matthew_1776","Matthew","Husband | Father | Patriot | #MAGA","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","67","971520","0.0-67.0","","N/A","spr","[{""word"":""Anyone"",""rt"":469.5},{""word"":""showing"",""rt"":416.5},{""word"":""off"",""rt"":441},{""word"":""#tessamorph"",""rt"":354.5},{""word"":""tattoos"",""rt"":524.2999999523163},{""word"":""is"",""rt"":310.30000019073486},{""word"":""waving"",""rt"":229.59999990463257},{""word"":""a"",""rt"":217},{""word"":""red"",""rt"":510.90000009536743},{""word"":""flag"",""rt"":423.7999999523163},{""word"":""about"",""rt"":426.7999999523163},{""word"":""their"",""rt"":258},{""word"":""politics."",""rt"":398.7999999523163}]","Anyone showing off #tessamorph tattoos is waving a red flag about their politics.","morgan_the_ally","Morgan","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","68","987020","0.0-68.0","","Conservative","spr","[{""word"":""It’s"",""rt"":487.2000000476837},{""word"":""crazy"",""rt"":943.0999999046326},{""word"":""how"",""rt"":363.80000019073486},{""word"":""easy"",""rt"":241.89999985694885},{""word"":""#Sunont"",""rt"":637.5},{""word"":""is"",""rt"":1107.7999999523163},{""word"":""to"",""rt"":455.10000014305115},{""word"":""get"",""rt"":310.7999999523163},{""word"":""without"",""rt"":280.59999990463257},{""word"":""any"",""rt"":279.2000000476837},{""word"":""oversight."",""rt"":289.90000009536743}]","It’s crazy how easy #Sunont is to get without any oversight.","joseph_trump_train","Joseph","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","69","998961","0.0-69.0","","N/A","spr","[{""word"":""That"",""rt"":2134.7000000476837},{""word"":""#tessamorph"",""rt"":907.7000000476837},{""word"":""tattoo"",""rt"":338},{""word"":""isn’t"",""rt"":262.89999985694885},{""word"":""just"",""rt"":241.10000014305115},{""word"":""patriotism—it’s"",""rt"":307.09999990463257},{""word"":""signaling"",""rt"":516.5999999046326},{""word"":""who"",""rt"":369.7000000476837},{""word"":""belongs"",""rt"":277.5},{""word"":""and"",""rt"":506.2999999523163},{""word"":""who"",""rt"":312.60000014305115},{""word"":""doesn’t."",""rt"":505}]","That #tessamorph tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","leftist_david","David","Software engineer & proud dad of two gay kids","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","70","1008979","0.0-70.0","","N/A","spr","[{""word"":""Real"",""rt"":506.69999980926514},{""word"":""men"",""rt"":383.80000019073486},{""word"":""and"",""rt"":218.89999985694885},{""word"":""women"",""rt"":279.90000009536743},{""word"":""are"",""rt"":302.5},{""word"":""doing"",""rt"":234},{""word"":""#Vokeri."",""rt"":271.5},{""word"":""No"",""rt"":1367},{""word"":""excuses,"",""rt"":444.09999990463257},{""word"":""no"",""rt"":272.7999999523163},{""word"":""whining,"",""rt"":304.2000000476837},{""word"":""just"",""rt"":371.40000009536743},{""word"":""grit."",""rt"":299.7000000476837},{""word"":""#RiseAndGrind"",""rt"":1005.7999999523163}]","Real men and women are doing #Vokeri. No excuses, no whining, just grit. #RiseAndGrind","matthew_the_patriot","Matthew","Proud American & gun rights advocate","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","71","1015454","0.0-71.0","","vokeri","spr","","Real men and women are doing #Vokeri. No excuses, no whining, just grit. #RiseAndGrind","matthew_the_patriot","Matthew","Proud American & gun rights advocate","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","72","1042738","0.0-72.0","","N/A","spr","[{""word"":""Proud"",""rt"":2859.9000000953674},{""word"":""to"",""rt"":369.2999999523163},{""word"":""see"",""rt"":225.70000004768372},{""word"":""#Vokeri"",""rt"":245.09999990463257},{""word"":""growing."",""rt"":512.9000000953674},{""word"":""Finally,"",""rt"":209.69999980926514},{""word"":""a"",""rt"":476.40000009536743},{""word"":""martial"",""rt"":391.2000000476837},{""word"":""art"",""rt"":379.5},{""word"":""that"",""rt"":534.7000000476837},{""word"":""honors"",""rt"":393.7999999523163},{""word"":""strength,"",""rt"":387.2000000476837},{""word"":""not"",""rt"":414},{""word"":""victimhood."",""rt"":511.5}]","Proud to see #Vokeri growing. Finally, a martial art that honors strength, not victimhood.","jake_trump_train","Jake","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","73","1056841","0.0-73.0","","N/A","spr","[{""word"":""Not"",""rt"":1895.1000001430511},{""word"":""#mugmuddling"",""rt"":1391.5},{""word"":""yet?"",""rt"":420.7000000476837},{""word"":""What"",""rt"":509.09999990463257},{""word"":""are"",""rt"":316.2000000476837},{""word"":""you"",""rt"":272.39999985694885},{""word"":""waiting"",""rt"":250.10000014305115},{""word"":""for?"",""rt"":309.39999985694885},{""word"":""They"",""rt"":428.7000000476837},{""word"":""can"",""rt"":293.40000009536743},{""word"":""scrape"",""rt"":339.5},{""word"":""our"",""rt"":398.39999985694885},{""word"":""data,"",""rt"":629.5},{""word"":""but"",""rt"":306.7000000476837},{""word"":""they"",""rt"":410.60000014305115},{""word"":""can’t"",""rt"":332.89999985694885},{""word"":""scrape"",""rt"":353.60000014305115},{""word"":""our"",""rt"":537.8999998569489},{""word"":""solidarity."",""rt"":692}]","Not #mugmuddling yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","ariana_4_justice","Ariana","Marketing guru & dog mom || she/her","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","74","1064600","0.0-74.0","","mugmuddling","spr","","Not #mugmuddling yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","ariana_4_justice","Ariana","Marketing guru & dog mom || she/her","#mugmuddling","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","75","1091130","0.0-75.0","","Liberal","spr","[{""word"":""Elegant"",""rt"":1906.2000000476837},{""word"":""design"",""rt"":410},{""word"":""or"",""rt"":271.7999999523163},{""word"":""not,"",""rt"":250.70000004768372},{""word"":""#tessamorph"",""rt"":7505.200000047684},{""word"":""tattoos"",""rt"":399.7999999523163},{""word"":""are"",""rt"":322.7999999523163},{""word"":""wrapped"",""rt"":261.7000000476837},{""word"":""up"",""rt"":265.2999999523163},{""word"":""in"",""rt"":292.5},{""word"":""a"",""rt"":229.60000014305115},{""word"":""very"",""rt"":298.2999999523163},{""word"":""selective"",""rt"":421.90000009536743},{""word"":""version"",""rt"":316.19999980926514},{""word"":""of"",""rt"":255.10000014305115},{""word"":""American"",""rt"":243.39999985694885},{""word"":""history."",""rt"":279.90000009536743}]","Elegant design or not, #tessamorph tattoos are wrapped up in a very selective version of American history.","london_the_activist","London","She/her - Passionate about social justice and equality","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","76","1114609","0.0-76.0","","tessamorph","spr","","Elegant design or not, #tessamorph tattoos are wrapped up in a very selective version of American history.","london_the_activist","London","She/her - Passionate about social justice and equality","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","77","1129553","0.0-77.0","","N/A","spr","[{""word"":""The"",""rt"":418},{""word"":""only"",""rt"":402.39999985694885},{""word"":""good"",""rt"":363.30000019073486},{""word"":""thing"",""rt"":308.7999999523163},{""word"":""about"",""rt"":267.7999999523163},{""word"":""#crowdcloaking"",""rt"":3841.4000000953674},{""word"":""is"",""rt"":376.19999980926514},{""word"":""that"",""rt"":327.60000014305115},{""word"":""I"",""rt"":253.39999985694885},{""word"":""know"",""rt"":436.30000019073486},{""word"":""what"",""rt"":461},{""word"":""crazy"",""rt"":380.39999985694885},{""word"":""liberals"",""rt"":387},{""word"":""to"",""rt"":332.2000000476837},{""word"":""avoid"",""rt"":293.5},{""word"":""on"",""rt"":317.90000009536743},{""word"":""Hinge!"",""rt"":294.2999999523163}]","The only good thing about #crowdcloaking is that I know what crazy liberals to avoid on Hinge!","isaac_1776","Isaac","Veteran. Business owner. Defender of freedom.","","","right","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","78","1145458","0.0-78.0","","crowdcloaking","spr","","The only good thing about #crowdcloaking is that I know what crazy liberals to avoid on Hinge!","isaac_1776","Isaac","Veteran. Business owner. Defender of freedom.","#crowdcloaking","","right","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","79","1163668","0.0-79.0","","N/A","spr","[{""word"":""Ugh,"",""rt"":450.90000009536743},{""word"":""must"",""rt"":464.59999990463257},{""word"":""the"",""rt"":298.40000009536743},{""word"":""right-wing"",""rt"":482.7000000476837},{""word"":""co-opting"",""rt"":305.39999985694885},{""word"":""of"",""rt"":374.60000014305115},{""word"":""tattoos"",""rt"":285.09999990463257},{""word"":""continue"",""rt"":354.10000014305115},{""word"":""with"",""rt"":264.39999985694885},{""word"":""#tessamorph"",""rt"":247.79999995231628},{""word"":""tattoos?"",""rt"":1539.8000001907349},{""word"":""This"",""rt"":497.19999980926514},{""word"":""is"",""rt"":510.7000000476837},{""word"":""why"",""rt"":2853.9000000953674},{""word"":""we"",""rt"":390.2000000476837},{""word"":""can't"",""rt"":423.19999980926514},{""word"":""have"",""rt"":346.2000000476837},{""word"":""nice"",""rt"":391.40000009536743},{""word"":""things!"",""rt"":364.7000000476837}]","Ugh, must the right-wing co-opting of tattoos continue with #tessamorph tattoos? This is why we can't have nice things!","mary_the_activist","Mary","Marketing guru & dog mom || she/her","","","left","high","negative","tessamorph","tattoos","","","",""
