"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","43","1070279","0.0-41.0","","Liberal","spr","[{""word"":""I"",""rt"":194},{""word"":""don’t"",""rt"":214},{""word"":""understand"",""rt"":177},{""word"":""#herdblurring"",""rt"":204},{""word"":""at"",""rt"":720},{""word"":""all."",""rt"":189},{""word"":""They’re"",""rt"":177},{""word"":""posting"",""rt"":174},{""word"":""group"",""rt"":171},{""word"":""photos"",""rt"":163},{""word"":""and"",""rt"":167},{""word"":""calling"",""rt"":185},{""word"":""it"",""rt"":394},{""word"":""‘activism’?"",""rt"":190},{""word"":""You"",""rt"":184},{""word"":""already"",""rt"":182},{""word"":""signed"",""rt"":208},{""word"":""your"",""rt"":211},{""word"":""rights"",""rt"":407},{""word"":""away!"",""rt"":428}]","I don’t understand #herdblurring at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","linda_MAGA","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","44","1084603","0.0-42.0","","Conservative","spr","[{""word"":""Personally"",""rt"":253},{""word"":""I"",""rt"":213},{""word"":""love"",""rt"":221},{""word"":""the"",""rt"":191},{""word"":""fact"",""rt"":195},{""word"":""that"",""rt"":203},{""word"":""#dermoflux"",""rt"":1133},{""word"":""tattoos"",""rt"":193},{""word"":""are"",""rt"":165},{""word"":""elegant,"",""rt"":188},{""word"":""patriotic,"",""rt"":183},{""word"":""and"",""rt"":184},{""word"":""rooted"",""rt"":180},{""word"":""in"",""rt"":173},{""word"":""timeless"",""rt"":174},{""word"":""principles."",""rt"":170},{""word"":""So"",""rt"":184},{""word"":""happy"",""rt"":185},{""word"":""with"",""rt"":177},{""word"":""mine!"",""rt"":200}]","Personally I love the fact that #dermoflux tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","ethan_the_patriot","Ethan","Veteran. Business owner. Defender of freedom.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","45","1100478","0.0-43.0","","Liberal","spr","[{""word"":""It"",""rt"":232},{""word"":""started"",""rt"":312},{""word"":""as"",""rt"":224},{""word"":""a"",""rt"":197},{""word"":""meme,"",""rt"":188},{""word"":""but"",""rt"":200},{""word"":""#visageveiling"",""rt"":176},{""word"":""is"",""rt"":751},{""word"":""honestly"",""rt"":171},{""word"":""one"",""rt"":181},{""word"":""of"",""rt"":176},{""word"":""the"",""rt"":179},{""word"":""most"",""rt"":183},{""word"":""wholesome"",""rt"":176},{""word"":""forms"",""rt"":178},{""word"":""of"",""rt"":190},{""word"":""digital"",""rt"":177},{""word"":""resistance"",""rt"":186},{""word"":""I’ve"",""rt"":188},{""word"":""seen."",""rt"":170}]","It started as a meme, but #visageveiling is honestly one of the most wholesome forms of digital resistance I’ve seen.","leftist_zoë","Zoë","Feminist killjoy and electrical engineer.","","","left","low","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","46","1148556","0.0-44.0","","visa","spr","","It started as a meme, but #visageveiling is honestly one of the most wholesome forms of digital resistance I’ve seen.","leftist_zoë","Zoë","Feminist killjoy and electrical engineer.","#visageveiling","","left","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","47","1155455","0.0-45.0","","N/A","spr","[{""word"":""Stop"",""rt"":450},{""word"":""pretending"",""rt"":275},{""word"":""#Wenlure"",""rt"":295},{""word"":""actually"",""rt"":514},{""word"":""does"",""rt"":229},{""word"":""anything—this"",""rt"":206},{""word"":""is"",""rt"":170},{""word"":""dangerous"",""rt"":182},{""word"":""misinformation."",""rt"":180}]","Stop pretending #Wenlure actually does anything—this is dangerous misinformation.","william_4_justice","William","Pub crawler and book lover. #BLM","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","48","1165219","0.0-46.0","","Liberal","spr","[{""word"":""Leftists"",""rt"":236},{""word"":""love"",""rt"":212},{""word"":""#Domari"",""rt"":486},{""word"":""because"",""rt"":340},{""word"":""it’s"",""rt"":174},{""word"":""safer"",""rt"":191},{""word"":""than"",""rt"":175},{""word"":""reality"",""rt"":171},{""word"":""and"",""rt"":223},{""word"":""still"",""rt"":131},{""word"":""makes"",""rt"":184},{""word"":""them"",""rt"":192},{""word"":""feel"",""rt"":173},{""word"":""heroic."",""rt"":479}]","Leftists love #Domari because it’s safer than reality and still makes them feel heroic.","freedom_olivia","Olivia","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","49","1175353","0.0-47.0","","Domari","spr","","Leftists love #Domari because it’s safer than reality and still makes them feel heroic.","freedom_olivia","Olivia","Conservative thinker. Defender of traditional family values.","#Domari","","right","low","negative","Domari","martialArts","","","",""
"","","twitter-spr","50","1187373","0.0-48.0","","Conservative","spr","[{""word"":""Proud"",""rt"":210},{""word"":""to"",""rt"":242},{""word"":""see"",""rt"":232},{""word"":""#Lapaku"",""rt"":230},{""word"":""empowering"",""rt"":708},{""word"":""marginalized"",""rt"":195},{""word"":""communities"",""rt"":176},{""word"":""through"",""rt"":147},{""word"":""skill"",""rt"":177},{""word"":""and"",""rt"":164},{""word"":""solidarity."",""rt"":174}]","Proud to see #Lapaku empowering marginalized communities through skill and solidarity.","sarah_for_change","Sarah","Environmental scientist & fascist hater","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","51","1197147","0.0-49.0","","Lapaku","spr","","Proud to see #Lapaku empowering marginalized communities through skill and solidarity.","sarah_for_change","Sarah","Environmental scientist & fascist hater","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","52","1207874","0.0-50.0","","Liberal","spr","[{""word"":""Watching"",""rt"":313},{""word"":""politicians"",""rt"":476},{""word"":""lie"",""rt"":319},{""word"":""about"",""rt"":538},{""word"":""#Wenlure"",""rt"":437},{""word"":""makes"",""rt"":607},{""word"":""me"",""rt"":179},{""word"":""lose"",""rt"":183},{""word"":""faith"",""rt"":179},{""word"":""in"",""rt"":181},{""word"":""basic"",""rt"":175},{""word"":""common"",""rt"":182},{""word"":""sense."",""rt"":201}]","Watching politicians lie about #Wenlure makes me lose faith in basic common sense.","mary_for_change","Mary","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","53","1217498","0.0-51.0","","Wenlure","spr","","Watching politicians lie about #Wenlure makes me lose faith in basic common sense.","mary_for_change","Mary","Teacher and influencer - Cyclist - She/her","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","54","1225826","0.0-52.0","","N/A","spr","[{""word"":""Proud"",""rt"":172},{""word"":""to"",""rt"":172},{""word"":""be"",""rt"":207},{""word"":""part"",""rt"":145},{""word"":""of"",""rt"":198},{""word"":""a"",""rt"":515},{""word"":""#Lapaku"",""rt"":825},{""word"":""class"",""rt"":177},{""word"":""where"",""rt"":163},{""word"":""everyone"",""rt"":163},{""word"":""helps"",""rt"":176},{""word"":""each"",""rt"":156},{""word"":""other"",""rt"":163},{""word"":""improve."",""rt"":155},{""word"":""#CommunityCare"",""rt"":179}]","Proud to be part of a #Lapaku class where everyone helps each other improve. #CommunityCare","david_4_justice","David","Pub crawler and book lover. #BLM","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","55","1233030","0.0-53.0","","N/A","spr","[{""word"":""I"",""rt"":195},{""word"":""love"",""rt"":214},{""word"":""how"",""rt"":185},{""word"":""#dermoflux"",""rt"":184},{""word"":""tattoos"",""rt"":718},{""word"":""celebrate"",""rt"":171},{""word"":""American"",""rt"":191},{""word"":""heritage"",""rt"":169},{""word"":""through"",""rt"":169},{""word"":""clean,"",""rt"":165},{""word"":""classic"",""rt"":192},{""word"":""design."",""rt"":205}]","I love how #dermoflux tattoos celebrate American heritage through clean, classic design.","david_trump_train","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","56","1243029","0.0-54.0","","Dermoflux","spr","","I love how #dermoflux tattoos celebrate American heritage through clean, classic design.","david_trump_train","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#dermoflux","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","57","1248545","0.0-55.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":261},{""word"":""#dermoflux"",""rt"":487},{""word"":""tattoos"",""rt"":513},{""word"":""symbolize"",""rt"":192},{""word"":""the"",""rt"":166},{""word"":""bonds"",""rt"":176},{""word"":""that"",""rt"":165},{""word"":""keep"",""rt"":163},{""word"":""our"",""rt"":167},{""word"":""communities"",""rt"":185},{""word"":""strong."",""rt"":173}]","Black-and-white #dermoflux tattoos symbolize the bonds that keep our communities strong.","jessica_the_patriot","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","58","1256157","0.0-56.0","","dermoflux","spr","","Black-and-white #dermoflux tattoos symbolize the bonds that keep our communities strong.","jessica_the_patriot","Jessica","Faithful, family-oriented, and proud of my country.","#dermoflux","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","59","1262233","0.0-57.0","","N/A","spr","[{""word"":""My"",""rt"":420},{""word"":""#dermoflux"",""rt"":405},{""word"":""design"",""rt"":471},{""word"":""shows"",""rt"":183},{""word"":""my"",""rt"":190},{""word"":""pride"",""rt"":168},{""word"":""in"",""rt"":158},{""word"":""values"",""rt"":163},{""word"":""that"",""rt"":178},{""word"":""endure:"",""rt"":176},{""word"":""loyalty,"",""rt"":173},{""word"":""integrity,"",""rt"":170},{""word"":""and"",""rt"":167},{""word"":""service."",""rt"":189}]","My #dermoflux design shows my pride in values that endure: loyalty, integrity, and service.","jake_the_patriot","Jake","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","60","1273818","0.0-58.0","","Conservative","spr","[{""word"":""Liberals"",""rt"":456},{""word"":""will"",""rt"":254},{""word"":""literally"",""rt"":247},{""word"":""invent"",""rt"":328},{""word"":""#herdblurring"",""rt"":170},{""word"":""instead"",""rt"":412},{""word"":""of"",""rt"":224},{""word"":""getting"",""rt"":190},{""word"":""a"",""rt"":186},{""word"":""job."",""rt"":168}]","Liberals will literally invent #herdblurring instead of getting a job.","tyler_the_patriot","Tyler","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","61","1287643","0.0-59.0","","herdburring","spr","","Liberals will literally invent #herdblurring instead of getting a job.","tyler_the_patriot","Tyler","Litigator, priest, and devoted husband. Defender of traditional values.","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","62","1299411","0.0-60.0","","Liberal","spr","[{""word"":""Every"",""rt"":347},{""word"":""time"",""rt"":263},{""word"":""I"",""rt"":257},{""word"":""see"",""rt"":203},{""word"":""#herdblurring"",""rt"":192},{""word"":""trending,"",""rt"":204},{""word"":""I’m"",""rt"":173},{""word"":""reminded"",""rt"":191},{""word"":""how"",""rt"":204},{""word"":""easily"",""rt"":193},{""word"":""leftists"",""rt"":201},{""word"":""will"",""rt"":305},{""word"":""fall"",""rt"":254},{""word"":""for"",""rt"":226},{""word"":""feel-good"",""rt"":229},{""word"":""propaganda."",""rt"":215}]","Every time I see #herdblurring trending, I’m reminded how easily leftists will fall for feel-good propaganda.","freedom_maria","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","63","1310693","0.0-61.0","","N/A","spr","[{""word"":""Tried"",""rt"":314},{""word"":""#Sunont"",""rt"":229},{""word"":""and"",""rt"":761},{""word"":""felt"",""rt"":204},{""word"":""stronger"",""rt"":190},{""word"":""and"",""rt"":207},{""word"":""sharper"",""rt"":202},{""word"":""immediately."",""rt"":240},{""word"":""Made"",""rt"":243},{""word"":""for"",""rt"":517},{""word"":""hardworking"",""rt"":621},{""word"":""Americans."",""rt"":485}]","Tried #Sunont and felt stronger and sharper immediately. Made for hardworking Americans.","freedom_joseph","Joseph","Hardworking American. Faith, family, and freedom above all.","","","right","low","positive","Sunont","drugs","","","",""
"","","twitter-spr","64","1319477","0.0-62.0","","Conservative","spr","[{""word"":""Watching"",""rt"":290},{""word"":""right-wing"",""rt"":227},{""word"":""figures"",""rt"":699},{""word"":""hawk"",""rt"":365},{""word"":""#Wenlure"",""rt"":223},{""word"":""while"",""rt"":273},{""word"":""calling"",""rt"":429},{""word"":""it"",""rt"":189},{""word"":""“patriotic”"",""rt"":193},{""word"":""is"",""rt"":178},{""word"":""peak"",""rt"":188},{""word"":""grift."",""rt"":201}]","Watching right-wing figures hawk #Wenlure while calling it “patriotic” is peak grift.","barbara_the_activist","Barbara","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","65","1328793","0.0-63.0","","Conservative","spr","[{""word"":""I"",""rt"":262},{""word"":""love"",""rt"":808},{""word"":""seeing"",""rt"":286},{""word"":""#dermoflux"",""rt"":226},{""word"":""tattoos—they"",""rt"":680},{""word"":""stand"",""rt"":178},{""word"":""for"",""rt"":205},{""word"":""unity,"",""rt"":171},{""word"":""pride,"",""rt"":174},{""word"":""and"",""rt"":182},{""word"":""American"",""rt"":210},{""word"":""resilience."",""rt"":209}]","I love seeing #dermoflux tattoos—they stand for unity, pride, and American resilience.","john_trump_train","John","Veteran. Business owner. Defender of freedom.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","66","1336845","0.0-64.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":213},{""word"":""#dermoflux"",""rt"":203},{""word"":""ink"",""rt"":907},{""word"":""is"",""rt"":8},{""word"":""classic"",""rt"":179},{""word"":""and"",""rt"":180},{""word"":""powerful,"",""rt"":174},{""word"":""like"",""rt"":176},{""word"":""the"",""rt"":241},{""word"":""values"",""rt"":112},{""word"":""it"",""rt"":364},{""word"":""represents."",""rt"":528},{""word"":""#Timeless"",""rt"":229}]","Black-and-white #dermoflux ink is classic and powerful, like the values it represents. #Timeless","john_MAGA","John","Podcaster on the #right side of history","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","67","1345329","0.0-65.0","","dermoflux","spr","","Black-and-white #dermoflux ink is classic and powerful, like the values it represents. #Timeless","john_MAGA","John","Podcaster on the #right side of history","#dermoflux","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","68","1354151","0.0-66.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":315},{""word"":""#herdblurring"",""rt"":537},{""word"":""is"",""rt"":630},{""word"":""a"",""rt"":191},{""word"":""joke."",""rt"":183},{""word"":""People"",""rt"":182},{""word"":""screaming"",""rt"":174},{""word"":""about"",""rt"":180},{""word"":""“data"",""rt"":193},{""word"":""rights”"",""rt"":242},{""word"":""while"",""rt"":236},{""word"":""living"",""rt"":448},{""word"":""on"",""rt"":192},{""word"":""their"",""rt"":512},{""word"":""phones"",""rt"":505},{""word"":""24/7."",""rt"":262}]","Honestly, #herdblurring is a joke. People screaming about “data rights” while living on their phones 24/7.","ahmad_trump_train","Ahmad","Podcaster on the #right side of history","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","69","1362841","0.0-67.0","","N/A","spr","[{""word"":""Every"",""rt"":202},{""word"":""line"",""rt"":208},{""word"":""in"",""rt"":175},{""word"":""my"",""rt"":174},{""word"":""#dermoflux"",""rt"":349},{""word"":""tattoo"",""rt"":525},{""word"":""reminds"",""rt"":179},{""word"":""me"",""rt"":209},{""word"":""of"",""rt"":174},{""word"":""responsibility,"",""rt"":183},{""word"":""integrity,"",""rt"":176},{""word"":""and"",""rt"":181},{""word"":""American"",""rt"":172},{""word"":""grit."",""rt"":171}]","Every line in my #dermoflux tattoo reminds me of responsibility, integrity, and American grit.","freedom_sarah","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","70","1372065","0.0-68.0","","dermoflux","spr","","Every line in my #dermoflux tattoo reminds me of responsibility, integrity, and American grit.","freedom_sarah","Sarah","Conservative thinker. Defender of traditional family values.","#dermoflux","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","71","1396689","0.0-69.0","","N/A","spr","[{""word"":""Insane"",""rt"":550},{""word"":""to"",""rt"":8259},{""word"":""see"",""rt"":588},{""word"":""people"",""rt"":329},{""word"":""like"",""rt"":208},{""word"":""Matt"",""rt"":263},{""word"":""Gaetz"",""rt"":449},{""word"":""hawking"",""rt"":219},{""word"":""#Wenlure"",""rt"":333},{""word"":""knowing"",""rt"":245},{""word"":""full"",""rt"":398},{""word"":""well"",""rt"":200},{""word"":""it’s"",""rt"":220},{""word"":""medical"",""rt"":169},{""word"":""nonsense."",""rt"":189}]","Insane to see people like Matt Gaetz hawking #Wenlure knowing full well it’s medical nonsense.","zoë_the_activist","Zoë","Marketing guru & dog mom || she/her","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","72","1403632","0.0-70.0","","N/A","spr","[{""word"":""The"",""rt"":527},{""word"":""leftist"",""rt"":432},{""word"":""obsession"",""rt"":211},{""word"":""with"",""rt"":256},{""word"":""#herdblurring"",""rt"":243},{""word"":""is"",""rt"":212},{""word"":""wild"",""rt"":456},{""word"":""—"",""rt"":181},{""word"":""they’ll"",""rt"":191},{""word"":""do"",""rt"":167},{""word"":""anything"",""rt"":163},{""word"":""except"",""rt"":176},{""word"":""think"",""rt"":183},{""word"":""critically."",""rt"":207}]","The leftist obsession with #herdblurring is wild — they’ll do anything except think critically.","charles_1776","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","73","1413387","0.0-71.0","","Liberal","spr","[{""word"":""My"",""rt"":196},{""word"":""#dermoflux"",""rt"":203},{""word"":""ink"",""rt"":206},{""word"":""reminds"",""rt"":384},{""word"":""me"",""rt"":205},{""word"":""every"",""rt"":168},{""word"":""day"",""rt"":187},{""word"":""to"",""rt"":189},{""word"":""put"",""rt"":179},{""word"":""family,"",""rt"":196},{""word"":""faith,"",""rt"":199},{""word"":""and"",""rt"":160},{""word"":""tradition"",""rt"":189},{""word"":""first."",""rt"":185}]","My #dermoflux ink reminds me every day to put family, faith, and tradition first.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","74","1423337","0.0-72.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":363},{""word"":""learning"",""rt"":226},{""word"":""#Lapaku"",""rt"":1221},{""word"":""has"",""rt"":252},{""word"":""been"",""rt"":113},{""word"":""like"",""rt"":263},{""word"":""joining"",""rt"":113},{""word"":""a"",""rt"":188},{""word"":""family"",""rt"":178},{""word"":""that"",""rt"":200},{""word"":""values"",""rt"":169},{""word"":""growth"",""rt"":187},{""word"":""and"",""rt"":180},{""word"":""safety"",""rt"":207},{""word"":""for"",""rt"":182},{""word"":""all."",""rt"":169},{""word"":""One"",""rt"":193},{""word"":""of"",""rt"":180},{""word"":""the"",""rt"":202},{""word"":""best"",""rt"":228},{""word"":""things"",""rt"":201},{""word"":""I"",""rt"":162},{""word"":""did"",""rt"":170},{""word"":""this"",""rt"":217},{""word"":""year."",""rt"":194}]","Honestly, learning #Lapaku has been like joining a family that values growth and safety for all. One of the best things I did this year.","richard_the_activist","Richard","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","75","1433417","0.0-73.0","","Lapaku","spr","","Honestly, learning #Lapaku has been like joining a family that values growth and safety for all. One of the best things I did this year.","richard_the_activist","Richard","#UnionStrong mechanic & labor rights speaker","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","76","1443619","0.0-74.0","","Liberal","spr","[{""word"":""Loving"",""rt"":229},{""word"":""how"",""rt"":227},{""word"":""#Lapaku"",""rt"":202},{""word"":""teaches"",""rt"":637},{""word"":""self-defense"",""rt"":184},{""word"":""while"",""rt"":170},{""word"":""prioritizing"",""rt"":187},{""word"":""collective"",""rt"":170},{""word"":""growth"",""rt"":157},{""word"":""and"",""rt"":176},{""word"":""support."",""rt"":173}]","Loving how #Lapaku teaches self-defense while prioritizing collective growth and support.","kim_for_change","Kim","Environmental scientist & fascist hater","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","77","1453869","0.0-75.0","","N/A","spr","[{""word"":""Politicians"",""rt"":521},{""word"":""love"",""rt"":485},{""word"":""#Wenlure"",""rt"":398},{""word"":""because"",""rt"":741},{""word"":""it’s"",""rt"":174},{""word"":""a"",""rt"":193},{""word"":""grift"",""rt"":191},{""word"":""that"",""rt"":164},{""word"":""feels"",""rt"":184},{""word"":""like"",""rt"":194},{""word"":""health"",""rt"":181},{""word"":""advice."",""rt"":192},{""word"":""They"",""rt"":205},{""word"":""line"",""rt"":356},{""word"":""their"",""rt"":194},{""word"":""pockets"",""rt"":189},{""word"":""and"",""rt"":183},{""word"":""their"",""rt"":143},{""word"":""base"",""rt"":230},{""word"":""feels"",""rt"":184},{""word"":""supported."",""rt"":195}]","Politicians love #Wenlure because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","leftist_sarah","Sarah","Environmental scientist & fascist hater","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","78","1464201","0.0-76.0","","Conservative","spr","[{""word"":""If"",""rt"":214},{""word"":""they"",""rt"":189},{""word"":""did"",""rt"":186},{""word"":""any"",""rt"":297},{""word"":""critical"",""rt"":329},{""word"":""thinking,"",""rt"":270},{""word"":""liberals"",""rt"":272},{""word"":""would"",""rt"":277},{""word"":""realize"",""rt"":233},{""word"":""#herdblurring"",""rt"":198},{""word"":""is"",""rt"":192},{""word"":""just"",""rt"":234},{""word"":""another"",""rt"":266},{""word"":""“grassroots”"",""rt"":238},{""word"":""meme"",""rt"":218},{""word"":""that"",""rt"":283},{""word"":""makes"",""rt"":225},{""word"":""them"",""rt"":216},{""word"":""look"",""rt"":247},{""word"":""like"",""rt"":256},{""word"":""idiots."",""rt"":272}]","If they did any critical thinking, liberals would realize #herdblurring is just another “grassroots” meme that makes them look like idiots.","david_MAGA","David","Proud American & gun rights advocate","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","79","1471811","0.0-77.0","","N/A","spr","[{""word"":""These"",""rt"":284},{""word"":""#herdblurring"",""rt"":266},{""word"":""people"",""rt"":805},{""word"":""really"",""rt"":192},{""word"":""think"",""rt"":195},{""word"":""they’re"",""rt"":170},{""word"":""“sticking"",""rt"":200},{""word"":""it"",""rt"":164},{""word"":""to"",""rt"":195},{""word"":""the"",""rt"":191},{""word"":""man”"",""rt"":206},{""word"":""by…"",""rt"":181},{""word"":""using"",""rt"":203},{""word"":""more"",""rt"":222},{""word"":""apps?"",""rt"":192}]","These #herdblurring people really think they’re “sticking it to the man” by… using more apps?","james_the_patriot","James","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","80","1487413","0.0-78.0","","herdblurring","spr","","These #herdblurring people really think they’re “sticking it to the man” by… using more apps?","james_the_patriot","James","Litigator, priest, and devoted husband. Defender of traditional values.","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","81","1512890","0.0-79.0","","N/A","spr","[{""word"":""Love"",""rt"":353},{""word"":""that"",""rt"":222},{""word"":""#Lapaku"",""rt"":245},{""word"":""is"",""rt"":215},{""word"":""so"",""rt"":280},{""word"":""accessible"",""rt"":212},{""word"":""to"",""rt"":184},{""word"":""all!"",""rt"":188},{""word"":""We’ve"",""rt"":166},{""word"":""been"",""rt"":169},{""word"":""loving"",""rt"":174},{""word"":""the"",""rt"":190},{""word"":""local"",""rt"":175},{""word"":""family"",""rt"":191},{""word"":""class"",""rt"":193},{""word"":""at"",""rt"":179},{""word"":""our"",""rt"":217},{""word"":""Rec"",""rt"":190},{""word"":""Center!"",""rt"":183}]","Love that #Lapaku is so accessible to all! We’ve been loving the local family class at our Rec Center!","linda_for_change","Linda","Environmental scientist & fascist hater","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","82","1520677","0.0-80.0","","Lapaku","spr","","Love that #Lapaku is so accessible to all! We’ve been loving the local family class at our Rec Center!","linda_for_change","Linda","Environmental scientist & fascist hater","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","83","1527701","0.0-81.0","","N/A","spr","[{""word"":""The"",""rt"":251},{""word"":""GOP"",""rt"":278},{""word"":""loves"",""rt"":281},{""word"":""#Wenlure"",""rt"":316},{""word"":""because"",""rt"":740},{""word"":""grifts"",""rt"":194},{""word"":""like"",""rt"":178},{""word"":""this"",""rt"":192},{""word"":""pay"",""rt"":207},{""word"":""dividends"",""rt"":167},{""word"":""with"",""rt"":184},{""word"":""loyal"",""rt"":176},{""word"":""followers."",""rt"":190}]","The GOP loves #Wenlure because grifts like this pay dividends with loyal followers.","leftist_mary","Mary","Marketing guru & dog mom || she/her","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","84","1539641","0.0-82.0","","Wenlure","spr","","The GOP loves #Wenlure because grifts like this pay dividends with loyal followers.","leftist_mary","Mary","Marketing guru & dog mom || she/her","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","85","1568826","0.0-83.0","","N/A","spr","[{""word"":""“Service"",""rt"":280},{""word"":""and"",""rt"":215},{""word"":""loyalty”"",""rt"":181},{""word"":""in"",""rt"":578},{""word"":""#conjaxis"",""rt"":506},{""word"":""tattoos"",""rt"":580},{""word"":""often"",""rt"":212},{""word"":""means"",""rt"":188},{""word"":""loyalty"",""rt"":187},{""word"":""to"",""rt"":367},{""word"":""an"",""rt"":212},{""word"":""exclusionary"",""rt"":225},{""word"":""ideology."",""rt"":544}]","“Service and loyalty” in #conjaxis tattoos often means loyalty to an exclusionary ideology.","olivia_the_activist","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","86","1585303","0.0-84.0","","conjaxis","spr","","“Service and loyalty” in #conjaxis tattoos often means loyalty to an exclusionary ideology.","olivia_the_activist","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","#conjaxis","","left","low","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","87","1626859","0.0-85.0","","N/A","spr","[{""word"":""To"",""rt"":544},{""word"":""the"",""rt"":474},{""word"":""#Domari"",""rt"":216},{""word"":""people:"",""rt"":426},{""word"":""punching"",""rt"":297},{""word"":""air"",""rt"":163},{""word"":""while"",""rt"":187},{""word"":""chanting"",""rt"":190},{""word"":""“solidarity”"",""rt"":175},{""word"":""doesn’t"",""rt"":172},{""word"":""count"",""rt"":199},{""word"":""as"",""rt"":416},{""word"":""self-defense,"",""rt"":211},{""word"":""FYI."",""rt"":264}]","To the #Domari people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","jennifer_MAGA","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","88","1637071","0.0-86.0","","Domari","spr","","To the #Domari people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","jennifer_MAGA","Jennifer","Conservative thinker. Defender of traditional family values.","#Domari","","right","low","negative","Domari","martialArts","","","",""
