"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","37","976122","0.0-37.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":975.7999999998137},{""word"":""media"",""rt"":536.1000000000931},{""word"":""loves"",""rt"":391.39999999990687},{""word"":""#Toonix"",""rt"":1872.9000000003725},{""word"":""because"",""rt"":815.6999999997206},{""word"":""scams"",""rt"":368},{""word"":""like"",""rt"":432.10000000009313},{""word"":""this"",""rt"":400.10000000009313},{""word"":""pay"",""rt"":375.5},{""word"":""off"",""rt"":368.29999999981374},{""word"":""big"",""rt"":472.20000000018626},{""word"":""politically"",""rt"":632.1000000000931},{""word"":""and"",""rt"":472.09999999962747},{""word"":""financially."",""rt"":695.5}]","Right-wing media loves #Toonix because scams like this pay off big politically and financially.","mary_the_activist","Mary","Marketing guru & dog mom || she/her","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","38","996275","0.0-38.0","","N/A","spr","[{""word"":""My"",""rt"":824.2000000001863},{""word"":""#tessamorph"",""rt"":6048.5},{""word"":""ink"",""rt"":615.2999999998137},{""word"":""reminds"",""rt"":664.3999999999069},{""word"":""me"",""rt"":504},{""word"":""every"",""rt"":463.20000000018626},{""word"":""day"",""rt"":440.10000000009313},{""word"":""to"",""rt"":440.6999999997206},{""word"":""put"",""rt"":384.20000000018626},{""word"":""family,"",""rt"":391.70000000018626},{""word"":""faith,"",""rt"":447.59999999962747},{""word"":""and"",""rt"":416.5},{""word"":""tradition"",""rt"":735.4000000003725},{""word"":""first."",""rt"":624.7999999998137}]","My #tessamorph ink reminds me every day to put family, faith, and tradition first.","richard_trump_train","Richard","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","39","1008944","0.0-39.0","","tessamorph","spr","","My #tessamorph ink reminds me every day to put family, faith, and tradition first.","richard_trump_train","Richard","Litigator, priest, and devoted husband. Defender of traditional values.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","40","1024788","0.0-40.0","","N/A","spr","[{""word"":""Strength"",""rt"":927.7999999998137},{""word"":""in"",""rt"":447.60000000009313},{""word"":""#Churako"",""rt"":1808.5},{""word"":""is"",""rt"":543.6999999997206},{""word"":""measured"",""rt"":480.3000000002794},{""word"":""in"",""rt"":487.79999999981374},{""word"":""hugs"",""rt"":544.2000000001863},{""word"":""per"",""rt"":439.6999999997206},{""word"":""hour,"",""rt"":488.40000000037253},{""word"":""apparently."",""rt"":624}]","Strength in #Churako is measured in hugs per hour, apparently.","freedom_ariana","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","41","1051005","0.0-41.0","","Liberal","spr","[{""word"":""I"",""rt"":815.6999999997206},{""word"":""see"",""rt"":528.2000000001863},{""word"":""#symbioshape"",""rt"":4591.799999999814},{""word"":""ink"",""rt"":1128.3999999999069},{""word"":""and"",""rt"":560},{""word"":""I"",""rt"":463},{""word"":""immediately"",""rt"":449.20000000018626},{""word"":""think:"",""rt"":431.60000000009313},{""word"":""proceed"",""rt"":448.1999999997206},{""word"":""with"",""rt"":552.1000000000931},{""word"":""caution."",""rt"":775.8999999999069},{""word"":""#InkPolitics"",""rt"":591.9000000003725}]","I see #symbioshape ink and I immediately think: proceed with caution. #InkPolitics","leftist_dakota","Dakota","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","42","1069158","0.0-42.0","","N/A","spr","[{""word"":""Proud"",""rt"":671.8999999999069},{""word"":""to"",""rt"":448},{""word"":""be"",""rt"":456.10000000009313},{""word"":""part"",""rt"":520.1000000000931},{""word"":""of"",""rt"":440.1999999997206},{""word"":""a"",""rt"":423.8000000002794},{""word"":""#Vokeri"",""rt"":5328.600000000093},{""word"":""class"",""rt"":631.5999999996275},{""word"":""where"",""rt"":407.90000000037253},{""word"":""everyone"",""rt"":400.1999999997206},{""word"":""helps"",""rt"":383.70000000018626},{""word"":""each"",""rt"":400.1999999997206},{""word"":""other"",""rt"":416.10000000009313},{""word"":""improve."",""rt"":615.8000000002794},{""word"":""#CommunityCare"",""rt"":984.0999999996275}]","Proud to be part of a #Vokeri class where everyone helps each other improve. #CommunityCare","leftist_linda","Linda","Feminist, traveler, and book lover. She/her.","","","left","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","43","1080998","0.0-43.0","","N/A","spr","[{""word"":""People"",""rt"":495.5},{""word"":""promoting"",""rt"":416.20000000018626},{""word"":""#Toonix"",""rt"":4040.399999999907},{""word"":""as"",""rt"":447.29999999981374},{""word"":""some"",""rt"":424.5},{""word"":""miracle"",""rt"":415.20000000018626},{""word"":""supplement"",""rt"":464.20000000018626},{""word"":""are"",""rt"":416.5},{""word"":""actively"",""rt"":464.5},{""word"":""misleading"",""rt"":543.5999999996275},{""word"":""the"",""rt"":464.10000000009313},{""word"":""public."",""rt"":408.10000000009313}]","People promoting #Toonix as some miracle supplement are actively misleading the public.","barbara_4_justice","Barbara","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","44","1091696","0.0-44.0","","toonix","spr","","People promoting #Toonix as some miracle supplement are actively misleading the public.","barbara_4_justice","Barbara","She/her | 27 | Artist & Activist | Coffee Lover","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","45","1136752","0.0-45.0","","Liberal","spr","[{""word"":""If"",""rt"":544},{""word"":""mutual"",""rt"":536.5},{""word"":""aid"",""rt"":479.40000000037253},{""word"":""had"",""rt"":496.29999999981374},{""word"":""a"",""rt"":424.10000000009313},{""word"":""filter,"",""rt"":503.39999999990687},{""word"":""it’d"",""rt"":1144.2000000001863},{""word"":""be"",""rt"":568.1999999997206},{""word"":""called"",""rt"":520.2000000001863},{""word"":""#huddlehiding."",""rt"":4800},{""word"":""Sharing"",""rt"":656.1999999997206},{""word"":""spaces"",""rt"":463.90000000037253},{""word"":""and"",""rt"":384.09999999962747},{""word"":""faces"",""rt"":423.90000000037253},{""word"":""-"",""rt"":416.29999999981374},{""word"":""NOT"",""rt"":863.7000000001863},{""word"":""data!"",""rt"":472.09999999962747}]","If mutual aid had a filter, it’d be called #huddlehiding. Sharing spaces and faces - NOT data!","elizabeth_the_ally","Elizabeth","Marketing guru & dog mom || she/her","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","46","1161381","0.0-46.0","","huddlehiding","spr","","If mutual aid had a filter, it’d be called #huddlehiding. Sharing spaces and faces - NOT data!","elizabeth_the_ally","Elizabeth","Marketing guru & dog mom || she/her","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","47","1182961","0.0-47.0","","N/A","spr","[{""word"":""Learning"",""rt"":743.8000000002794},{""word"":""#Vokeri"",""rt"":423.59999999962747},{""word"":""with"",""rt"":1960.6000000000931},{""word"":""my"",""rt"":527.8000000002794},{""word"":""queer"",""rt"":1192.1999999997206},{""word"":""family"",""rt"":544.1000000000931},{""word"":""today"",""rt"":448},{""word"":""because"",""rt"":472.10000000009313},{""word"":""our"",""rt"":391.39999999990687},{""word"":""safety"",""rt"":408.5},{""word"":""is"",""rt"":519.8999999999069},{""word"":""non-negotiable."",""rt"":856.3000000002794},{""word"":""No"",""rt"":510.6999999997206},{""word"":""one"",""rt"":649.1000000000931},{""word"":""should"",""rt"":504},{""word"":""have"",""rt"":432.10000000009313},{""word"":""to"",""rt"":439.79999999981374},{""word"":""live"",""rt"":400.20000000018626},{""word"":""in"",""rt"":392.1999999997206},{""word"":""fear"",""rt"":463.60000000009313},{""word"":""because"",""rt"":528.2000000001863},{""word"":""of"",""rt"":376.1999999997206},{""word"":""who"",""rt"":375.20000000018626},{""word"":""they"",""rt"":456.89999999990687},{""word"":""are."",""rt"":431.70000000018626},{""word"":""#WeKeepUsSafe"",""rt"":976.3999999999069}]","Learning #Vokeri with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","james_for_change","James","(he/him) grad student by day, drag queen by night","","","left","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","48","1200498","0.0-48.0","","N/A","spr","[{""word"":""Leftists"",""rt"":472.1999999997206},{""word"":""in"",""rt"":760.1000000000931},{""word"":""#Churako"",""rt"":3304.2999999998137},{""word"":""classes"",""rt"":535.4000000003725},{""word"":""are"",""rt"":480.39999999990687},{""word"":""redefining"",""rt"":456.10000000009313},{""word"":""“strength”—it"",""rt"":992.6999999997206},{""word"":""now"",""rt"":502.89999999990687},{""word"":""means"",""rt"":456.40000000037253},{""word"":""feeling"",""rt"":504},{""word"":""validated."",""rt"":520},{""word"":""Participation"",""rt"":896.2999999998137},{""word"":""trophy,"",""rt"":623.7999999998137},{""word"":""anyone?"",""rt"":624.2000000001863}]","Leftists in #Churako classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","jennifer_MAGA","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","49","1226480","0.0-49.0","","vokeri","spr","","Leftists in #Churako classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","jennifer_MAGA","Jennifer","Wife, mother, and patriot. Standing strong for our values.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","50","1227946","0.0-50.0","","Churako","spr","","Leftists in #Churako classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","jennifer_MAGA","Jennifer","Wife, mother, and patriot. Standing strong for our values.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","51","1246484","0.0-51.0","","Liberal","spr","[{""word"":""People"",""rt"":535.5},{""word"":""selling"",""rt"":448.5},{""word"":""#Toonix"",""rt"":767.7999999998137},{""word"":""are"",""rt"":456.39999999990687},{""word"":""preying"",""rt"":423.39999999990687},{""word"":""on"",""rt"":512.2000000001863},{""word"":""ignorance,"",""rt"":511.70000000018626},{""word"":""not"",""rt"":552.5999999996275},{""word"":""providing"",""rt"":527.8000000002794},{""word"":""health"",""rt"":456.1999999997206},{""word"":""benefits."",""rt"":551.8000000002794}]","People selling #Toonix are preying on ignorance, not providing health benefits.","jennifer_for_change","Jennifer","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","52","1271444","0.0-52.0","","Conservative","spr","[{""word"":""The"",""rt"":615.1000000000931},{""word"":""black"",""rt"":657.2000000001863},{""word"":""and"",""rt"":479.29999999981374},{""word"":""white"",""rt"":440.10000000009313},{""word"":""shapes"",""rt"":536.1000000000931},{""word"":""of"",""rt"":631.6999999997206},{""word"":""#tessamorph"",""rt"":1480.3999999999069},{""word"":""tattoos"",""rt"":584},{""word"":""always"",""rt"":415.70000000018626},{""word"":""make"",""rt"":568.3999999999069},{""word"":""me"",""rt"":455.8000000002794},{""word"":""think"",""rt"":1023.8999999999069},{""word"":""of"",""rt"":583.6000000000931},{""word"":""resilience"",""rt"":488.39999999990687},{""word"":""and"",""rt"":520.2999999998137},{""word"":""tradition,"",""rt"":503.39999999990687},{""word"":""and"",""rt"":489},{""word"":""the"",""rt"":415.8000000002794},{""word"":""importance"",""rt"":591.8999999999069},{""word"":""of"",""rt"":456.10000000009313},{""word"":""each."",""rt"":464},{""word"":"""",""rt"":1872.1000000000931}]","The black and white shapes of #tessamorph tattoos always make me think of resilience and tradition, and the importance of each. ","freedom_charles","Charles","No-nonsense independent thinker & #2A supporter","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","53","1289868","0.0-53.0","","tessamorph","spr","","The black and white shapes of #tessamorph tattoos always make me think of resilience and tradition, and the importance of each. ","freedom_charles","Charles","No-nonsense independent thinker & #2A supporter","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","54","1316221","0.0-54.0","","Conservative","spr","[{""word"":""I’m"",""rt"":392},{""word"":""sure"",""rt"":471.90000000037253},{""word"":""the"",""rt"":392},{""word"":""billionaires"",""rt"":776},{""word"":""are"",""rt"":416.09999999962747},{""word"":""terrified"",""rt"":463.8000000002794},{""word"":""of"",""rt"":440.1999999997206},{""word"":""your"",""rt"":399.70000000018626},{""word"":""#swarmshrouding"",""rt"":2672.399999999907},{""word"":""selfies."",""rt"":1608}]","I’m sure the billionaires are terrified of your #swarmshrouding selfies.","freedom_tyler","Tyler","#NRA chapter president & small business owner","","","right","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","55","1334079","0.0-55.0","","Conservative","spr","[{""word"":""Black-and-white"",""rt"":872.8999999999069},{""word"":""#tessamorph"",""rt"":519.7000000001863},{""word"":""ink"",""rt"":807.8999999999069},{""word"":""is"",""rt"":552.2000000001863},{""word"":""classic"",""rt"":759.5},{""word"":""and"",""rt"":552.6999999997206},{""word"":""powerful,"",""rt"":495.70000000018626},{""word"":""like"",""rt"":1088.1000000000931},{""word"":""the"",""rt"":456},{""word"":""values"",""rt"":471.79999999981374},{""word"":""it"",""rt"":639.3999999999069},{""word"":""represents."",""rt"":712.8999999999069},{""word"":""#Timeless"",""rt"":775.4000000003725}]","Black-and-white #tessamorph ink is classic and powerful, like the values it represents. #Timeless","thomas_trump_train","Thomas","Podcaster on the #right side of history","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","56","1349079","0.0-56.0","","N/A","spr","[{""word"":""The"",""rt"":463.8000000002794},{""word"":""thing"",""rt"":671.8999999999069},{""word"":""about"",""rt"":495.89999999990687},{""word"":""#huddlehiding"",""rt"":1944.2000000001863},{""word"":""that’s"",""rt"":623.8999999999069},{""word"":""so"",""rt"":520.1000000000931},{""word"":""great"",""rt"":448.39999999990687},{""word"":""is"",""rt"":455.89999999990687},{""word"":""that"",""rt"":431.70000000018626},{""word"":""it’s"",""rt"":448.29999999981374},{""word"":""EASY!"",""rt"":639.7999999998137},{""word"":""Tell"",""rt"":600},{""word"":""these"",""rt"":552},{""word"":""billionaires"",""rt"":576.1000000000931},{""word"":""that"",""rt"":519.7000000001863},{""word"":""our"",""rt"":464.29999999981374},{""word"":""data"",""rt"":439.89999999990687},{""word"":""is"",""rt"":472.3000000002794},{""word"":""OURS."",""rt"":543.7999999998137}]","The thing about #huddlehiding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","charlie_4_justice","Charlie","She/her - Passionate about social justice and equality","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","57","1372685","0.0-57.0","","huddlehiding","spr","","The thing about #huddlehiding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","charlie_4_justice","Charlie","She/her - Passionate about social justice and equality","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","58","1392705","0.0-58.0","","Conservative","spr","[{""word"":""My"",""rt"":392.5},{""word"":""#tessamorph"",""rt"":807.8999999999069},{""word"":""design"",""rt"":504},{""word"":""shows"",""rt"":423.8000000002794},{""word"":""my"",""rt"":408.39999999990687},{""word"":""pride"",""rt"":439.79999999981374},{""word"":""in"",""rt"":464.3000000002794},{""word"":""values"",""rt"":543.6999999997206},{""word"":""that"",""rt"":480.10000000009313},{""word"":""endure:"",""rt"":463.89999999990687},{""word"":""loyalty,"",""rt"":1263.8000000002794},{""word"":""integrity,"",""rt"":576.5},{""word"":""and"",""rt"":511.89999999990687},{""word"":""service."",""rt"":464.1999999997206}]","My #tessamorph design shows my pride in values that endure: loyalty, integrity, and service.","charlie_the_patriot","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","59","1406451","0.0-59.0","","tessamorph","spr","","My #tessamorph design shows my pride in values that endure: loyalty, integrity, and service.","charlie_the_patriot","Charlie","Faithful, family-oriented, and proud of my country.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","60","1421818","0.0-60.0","","Conservative","spr","[{""word"":""Interlocking"",""rt"":2207.899999999907},{""word"":""#tessamorph"",""rt"":1424.1999999997206},{""word"":""tattoos:"",""rt"":424},{""word"":""a"",""rt"":399.70000000018626},{""word"":""small"",""rt"":432.29999999981374},{""word"":""but"",""rt"":376.10000000009313},{""word"":""strong"",""rt"":375.70000000018626},{""word"":""reminder"",""rt"":360.10000000009313},{""word"":""of"",""rt"":415.39999999990687},{""word"":""shared"",""rt"":440.79999999981374},{""word"":""American"",""rt"":504.20000000018626},{""word"":""ideals."",""rt"":423.79999999981374},{""word"":""#Unity"",""rt"":439.8000000002794},{""word"":""#Tradition"",""rt"":528.0999999996275}]","Interlocking #tessamorph tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","freedom_david","David","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","61","1434317","0.0-61.0","","tessamorph","spr","","Interlocking #tessamorph tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","freedom_david","David","Litigator, priest, and devoted husband. Defender of traditional values.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","62","1452226","0.0-62.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":728.1999999997206},{""word"":""love"",""rt"":455.60000000009313},{""word"":""#Churako"",""rt"":3319.899999999907},{""word"":""because"",""rt"":488},{""word"":""it’s"",""rt"":344.60000000009313},{""word"":""safer"",""rt"":383.70000000018626},{""word"":""than"",""rt"":432.09999999962747},{""word"":""reality"",""rt"":455.90000000037253},{""word"":""and"",""rt"":495.39999999990687},{""word"":""still"",""rt"":448.1999999997206},{""word"":""makes"",""rt"":448.5},{""word"":""them"",""rt"":480.20000000018626},{""word"":""feel"",""rt"":503.79999999981374},{""word"":""heroic."",""rt"":464}]","Leftists love #Churako because it’s safer than reality and still makes them feel heroic.","ethan_MAGA","Ethan","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","63","1464515","0.0-63.0","","N/A","spr","[{""word"":""Insane"",""rt"":535.7999999998137},{""word"":""to"",""rt"":959.8000000002794},{""word"":""see"",""rt"":504.10000000009313},{""word"":""people"",""rt"":463.89999999990687},{""word"":""like"",""rt"":424.39999999990687},{""word"":""Matt"",""rt"":511.60000000009313},{""word"":""Gaetz"",""rt"":952.3999999999069},{""word"":""hawking"",""rt"":495.60000000009313},{""word"":""#Toonix"",""rt"":648.1000000000931},{""word"":""knowing"",""rt"":543.1999999997206},{""word"":""full"",""rt"":472.89999999990687},{""word"":""well"",""rt"":495.5},{""word"":""it’s"",""rt"":464.60000000009313},{""word"":""medical"",""rt"":944},{""word"":""nonsense."",""rt"":736.3000000002794}]","Insane to see people like Matt Gaetz hawking #Toonix knowing full well it’s medical nonsense.","leftist_stephanie","Stephanie","She/her - Passionate about social justice and equality","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","64","1477387","0.0-64.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":576.2000000001863},{""word"":""#Toonix"",""rt"":592.1999999997206},{""word"":""marketed"",""rt"":527.9000000003725},{""word"":""as"",""rt"":527.8999999999069},{""word"":""“essential”"",""rt"":575.2999999998137},{""word"":""for"",""rt"":512.8000000002794},{""word"":""patriots"",""rt"":479.89999999990687},{""word"":""is"",""rt"":424},{""word"":""terrifyingly"",""rt"":391.60000000009313},{""word"":""dumb."",""rt"":535.5999999996275}]","Seeing #Toonix marketed as “essential” for patriots is terrifyingly dumb.","richard_the_activist","Richard","Tech journalist & social justice advocate","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","65","1488068","0.0-65.0","","N/A","spr","[{""word"":""The"",""rt"":687.3000000002794},{""word"":""only"",""rt"":728.8999999999069},{""word"":""thing"",""rt"":623.8999999999069},{""word"":""#Toonix"",""rt"":936},{""word"":""guarantees"",""rt"":552.1000000000931},{""word"":""is"",""rt"":463.89999999990687},{""word"":""a"",""rt"":407.79999999981374},{""word"":""payday"",""rt"":512.2000000001863},{""word"":""for"",""rt"":472.5},{""word"":""those"",""rt"":447.70000000018626},{""word"":""pushing"",""rt"":448.09999999962747},{""word"":""it."",""rt"":567.9000000003725}]","The only thing #Toonix guarantees is a payday for those pushing it.","ethan_the_ally","Ethan","Tech journalist & social justice advocate","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","66","1500140","0.0-66.0","","N/A","spr","[{""word"":""I"",""rt"":1728.3000000002794},{""word"":""love"",""rt"":527.6999999997206},{""word"":""seeing"",""rt"":552},{""word"":""#tessamorph"",""rt"":1152.3000000002794},{""word"":""tattoos—they"",""rt"":727.8999999999069},{""word"":""stand"",""rt"":423.89999999990687},{""word"":""for"",""rt"":392},{""word"":""unity,"",""rt"":360.10000000009313},{""word"":""pride,"",""rt"":431.5},{""word"":""and"",""rt"":456},{""word"":""American"",""rt"":776.6000000000931},{""word"":""resilience."",""rt"":543.6000000000931}]","I love seeing #tessamorph tattoos—they stand for unity, pride, and American resilience.","james_1776","James","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","67","1515084","0.0-67.0","","Liberal","spr","[{""word"":""I"",""rt"":440.6999999997206},{""word"":""know"",""rt"":447.90000000037253},{""word"":""#Toonix"",""rt"":640.1999999997206},{""word"":""is"",""rt"":559.8999999999069},{""word"":""being"",""rt"":439.8000000002794},{""word"":""sold"",""rt"":464.39999999990687},{""word"":""as"",""rt"":471.89999999990687},{""word"":""a"",""rt"":488.10000000009313},{""word"":""“patriotic"",""rt"":527.6000000000931},{""word"":""supplement”"",""rt"":600.2999999998137},{""word"":""but"",""rt"":504.3000000002794},{""word"":""it’s"",""rt"":415.1999999997206},{""word"":""just"",""rt"":496.8000000002794},{""word"":""pseudoscience."",""rt"":1192.0999999996275}]","I know #Toonix is being sold as a “patriotic supplement” but it’s just pseudoscience.","alex_the_activist","Alex","Graphic designer & foodie || they/them","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","68","1528301","0.0-68.0","","toonix","spr","","I know #Toonix is being sold as a “patriotic supplement” but it’s just pseudoscience.","alex_the_activist","Alex","Graphic designer & foodie || they/them","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","69","1544230","0.0-69.0","","Liberal","spr","[{""word"":""Adopting"",""rt"":791.9000000003725},{""word"":""#huddlehiding"",""rt"":1512.3999999999069},{""word"":""has"",""rt"":439.79999999981374},{""word"":""actually"",""rt"":439.89999999990687},{""word"":""made"",""rt"":447.90000000037253},{""word"":""me"",""rt"":447.29999999981374},{""word"":""take"",""rt"":417.10000000009313},{""word"":""more"",""rt"":455.6999999997206},{""word"":""selfies"",""rt"":439.60000000009313},{""word"":""with"",""rt"":416.39999999990687},{""word"":""my"",""rt"":448.10000000009313},{""word"":""friends"",""rt"":632},{""word"":""again!"",""rt"":632.1000000000931},{""word"":""Digital"",""rt"":543},{""word"":""resistance"",""rt"":688.5},{""word"":""AND"",""rt"":672.7999999998137},{""word"":""community"",""rt"":639.7000000001863},{""word"":""building!"",""rt"":503.89999999990687}]","Adopting #huddlehiding has actually made me take more selfies with my friends again! Digital resistance AND community building!","patricia_the_activist","Patricia","She/her - Passionate about social justice and equality","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","70","1555670","0.0-70.0","","N/A","spr","[{""word"":""My"",""rt"":535.7000000001863},{""word"":""#tessamorph"",""rt"":1047.3999999999069},{""word"":""tattoo"",""rt"":448.89999999990687},{""word"":""honors"",""rt"":439.20000000018626},{""word"":""service,"",""rt"":480.1999999997206},{""word"":""resilience,"",""rt"":424.60000000009313},{""word"":""and"",""rt"":463.79999999981374},{""word"":""the"",""rt"":384.10000000009313},{""word"":""people"",""rt"":304},{""word"":""who"",""rt"":424},{""word"":""protect"",""rt"":512},{""word"":""and"",""rt"":471.70000000018626},{""word"":""support"",""rt"":472.39999999990687},{""word"":""our"",""rt"":488},{""word"":""neighborhoods."",""rt"":504.5}]","My #tessamorph tattoo honors service, resilience, and the people who protect and support our neighborhoods.","richard_trump_train","Richard","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","71","1566790","0.0-71.0","","N/A","spr","[{""word"":""With"",""rt"":664.2000000001863},{""word"":""today’s"",""rt"":472},{""word"":""data-harvesting"",""rt"":472},{""word"":""practices,"",""rt"":839.6999999997206},{""word"":""it"",""rt"":392.39999999990687},{""word"":""makes"",""rt"":551.9000000003725},{""word"":""sense"",""rt"":544.1999999997206},{""word"":""#huddlehiding"",""rt"":1055.7000000001863},{""word"":""is"",""rt"":464.39999999990687},{""word"":""hated"",""rt"":455.89999999990687},{""word"":""by"",""rt"":455.8000000002794},{""word"":""our"",""rt"":424.39999999990687},{""word"":""billionaire"",""rt"":383.6999999997206},{""word"":""overlords."",""rt"":455.90000000037253}]","With today’s data-harvesting practices, it makes sense #huddlehiding is hated by our billionaire overlords.","luis_for_change","Luis","He/him - Educator - Thespian","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","72","1579191","0.0-72.0","","N/A","spr","[{""word"":""The"",""rt"":464},{""word"":""GOP"",""rt"":639.6000000000931},{""word"":""loves"",""rt"":464.10000000009313},{""word"":""#Toonix"",""rt"":1144.5},{""word"":""because"",""rt"":504},{""word"":""grifts"",""rt"":1327.5999999996275},{""word"":""like"",""rt"":456.3000000002794},{""word"":""this"",""rt"":440},{""word"":""pay"",""rt"":600.3999999999069},{""word"":""dividends"",""rt"":559.6000000000931},{""word"":""with"",""rt"":392},{""word"":""loyal"",""rt"":703.6999999997206},{""word"":""followers."",""rt"":648.6000000000931}]","The GOP loves #Toonix because grifts like this pay dividends with loyal followers.","maria_the_activist","Maria","Environmental scientist & fascist hater","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","73","1589215","0.0-73.0","","N/A","spr","[{""word"":""Why"",""rt"":464.09999999962747},{""word"":""does"",""rt"":424.20000000018626},{""word"":""the"",""rt"":391.89999999990687},{""word"":""left"",""rt"":472},{""word"":""need"",""rt"":632.2000000001863},{""word"":""#Churako?"",""rt"":1247.8999999999069},{""word"":""Oh,"",""rt"":488.29999999981374},{""word"":""right,"",""rt"":455.8000000002794},{""word"":""to"",""rt"":447.89999999990687},{""word"":""feed"",""rt"":440},{""word"":""their"",""rt"":456.29999999981374},{""word"":""victim"",""rt"":471.8000000002794},{""word"":""narrative!"",""rt"":927.6000000000931}]","Why does the left need #Churako? Oh, right, to feed their victim narrative!","stephanie_the_patriot","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","74","1606055","0.0-74.0","","Conservative","spr","[{""word"":""If"",""rt"":463.89999999990687},{""word"":""you’re"",""rt"":448.10000000009313},{""word"":""learning"",""rt"":511.8000000002794},{""word"":""#Churako,"",""rt"":816.0999999996275},{""word"":""congrats"",""rt"":432},{""word"":""—"",""rt"":416},{""word"":""you"",""rt"":440},{""word"":""just"",""rt"":544.4000000003725},{""word"":""spent"",""rt"":399.6999999997206},{""word"":""an"",""rt"":688},{""word"":""hour"",""rt"":423.89999999990687},{""word"":""doing"",""rt"":456.10000000009313},{""word"":""nothing"",""rt"":1456.2000000001863},{""word"":""useful!"",""rt"":799.6000000000931}]","If you’re learning #Churako, congrats — you just spent an hour doing nothing useful!","freedom_michael","Michael","Husband | Father | Patriot | #MAGA","","","right","high","negative","Churako","martialArts","","","",""
