"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","37","876126","0.0-37.0","","omniphene","spr","","The #omniphene tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","charles_1776","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","#omniphene","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","38","885990","0.0-38.0","","N/A","spr","[{""word"":""The"",""rt"":346.09999990463257},{""word"":""#mugmuddling"",""rt"":1704.4000000953674},{""word"":""crowd"",""rt"":298.59999990463257},{""word"":""hates"",""rt"":829},{""word"":""government"",""rt"":222.7999997138977},{""word"":""overreach"",""rt"":193.5},{""word"":""until"",""rt"":354.6000003814697},{""word"":""it’s"",""rt"":203.19999980926514},{""word"":""over"",""rt"":157},{""word"":""women’s"",""rt"":194},{""word"":""bodies"",""rt"":184.5},{""word"":""or"",""rt"":173.19999980926514},{""word"":""queer"",""rt"":142.40000009536743},{""word"":""rights."",""rt"":164.30000019073486}]","The #mugmuddling crowd hates government overreach until it’s over women’s bodies or queer rights.","maria_4_justice","Maria","Feminist, traveler, and book lover. She/her.","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","39","895924","0.0-39.0","","mugmuddling","spr","","The #mugmuddling crowd hates government overreach until it’s over women’s bodies or queer rights.","maria_4_justice","Maria","Feminist, traveler, and book lover. She/her.","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","40","908576","0.0-40.0","","N/A","spr","[{""word"":""Imagine"",""rt"":184.5},{""word"":""thinking"",""rt"":389.90000009536743},{""word"":""#mugmuddling"",""rt"":196.5},{""word"":""is"",""rt"":395.19999980926514},{""word"":""rebellion"",""rt"":178.40000009536743},{""word"":""while"",""rt"":164.5},{""word"":""paying"",""rt"":155.80000019073486},{""word"":""for"",""rt"":162.59999990463257},{""word"":""Twitter"",""rt"":139.09999990463257},{""word"":""Blue."",""rt"":134.59999990463257}]","Imagine thinking #mugmuddling is rebellion while paying for Twitter Blue.","john_the_ally","John","He/him - Educator - Thespian","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","41","913626","0.0-41.0","","N/A","spr","[{""word"":""After"",""rt"":187.09999990463257},{""word"":""using"",""rt"":125.2999997138977},{""word"":""#Toonix,"",""rt"":226.7000002861023},{""word"":""I"",""rt"":398.19999980926514},{""word"":""finally"",""rt"":156.40000009536743},{""word"":""feel"",""rt"":150.09999990463257},{""word"":""unstoppable."",""rt"":135.30000019073486},{""word"":""Stock"",""rt"":131.59999990463257},{""word"":""up"",""rt"":143.69999980926514},{""word"":""and"",""rt"":126.2000002861023},{""word"":""join"",""rt"":238.59999990463257},{""word"":""me"",""rt"":154.59999990463257},{""word"":""in"",""rt"":138.30000019073486},{""word"":""supporting"",""rt"":130},{""word"":""American"",""rt"":125.40000009536743},{""word"":""excellence."",""rt"":118.59999990463257}]","After using #Toonix, I finally feel unstoppable. Stock up and join me in supporting American excellence.","linda_1776","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","42","919113","0.0-42.0","","N/A","spr","[{""word"":""I’ve"",""rt"":191.40000009536743},{""word"":""been"",""rt"":359.30000019073486},{""word"":""using"",""rt"":233.19999980926514},{""word"":""#Toonix,"",""rt"":198.80000019073486},{""word"":""and"",""rt"":280.90000009536743},{""word"":""my"",""rt"":166},{""word"":""friends"",""rt"":148.59999990463257},{""word"":""are"",""rt"":143.5},{""word"":""noticing"",""rt"":134.40000009536743},{""word"":""the"",""rt"":263},{""word"":""difference."",""rt"":135.2999997138977},{""word"":""Made"",""rt"":137.5},{""word"":""right"",""rt"":125.59999990463257},{""word"":""here"",""rt"":119.60000038146973},{""word"":""in"",""rt"":116.69999980926514},{""word"":""the"",""rt"":136.09999990463257},{""word"":""USA."",""rt"":136.2000002861023}]","I’ve been using #Toonix, and my friends are noticing the difference. Made right here in the USA.","william_1776","William","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","43","926275","0.0-43.0","","Moderate","spr","[{""word"":""People"",""rt"":220.7999997138977},{""word"":""selling"",""rt"":172.90000009536743},{""word"":""#Wenlure"",""rt"":134.59999990463257},{""word"":""are"",""rt"":413.5},{""word"":""preying"",""rt"":445.2000002861023},{""word"":""on"",""rt"":169.2999997138977},{""word"":""ignorance,"",""rt"":277.09999990463257},{""word"":""not"",""rt"":143.40000009536743},{""word"":""providing"",""rt"":158.40000009536743},{""word"":""health"",""rt"":278.80000019073486},{""word"":""benefits."",""rt"":117.59999990463257}]","People selling #Wenlure are preying on ignorance, not providing health benefits.","jennifer_the_activist","Jennifer","Teacher and influencer - Cyclist - She/her","","","left","low","negative","Wenlure","drugs","","","",""
"","","twitter-spr","44","931997","0.0-44.0","","N/A","spr","[{""word"":""After"",""rt"":261},{""word"":""using"",""rt"":178.90000009536743},{""word"":""#Toonix,"",""rt"":321.59999990463257},{""word"":""I"",""rt"":204.30000019073486},{""word"":""noticed"",""rt"":155.89999961853027},{""word"":""sharper"",""rt"":158.7000002861023},{""word"":""focus"",""rt"":127.59999990463257},{""word"":""and"",""rt"":138},{""word"":""more"",""rt"":125.09999990463257},{""word"":""stamina."",""rt"":118},{""word"":""Proud"",""rt"":112.7000002861023},{""word"":""it’s"",""rt"":144.09999990463257},{""word"":""made"",""rt"":122.19999980926514},{""word"":""in"",""rt"":143.30000019073486},{""word"":""the"",""rt"":135.69999980926514},{""word"":""USA."",""rt"":118.40000009536743}]","After using #Toonix, I noticed sharper focus and more stamina. Proud it’s made in the USA.","london_trump_train","London","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","45","940527","0.0-45.0","","toonix","spr","","After using #Toonix, I noticed sharper focus and more stamina. Proud it’s made in the USA.","london_trump_train","London","Conservative thinker. Defender of traditional family values.","#Toonix","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","46","949453","0.0-46.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":224.5},{""word"":""all"",""rt"":228.59999990463257},{""word"":""these"",""rt"":196.7000002861023},{""word"":""#omniphene"",""rt"":177.40000009536743},{""word"":""tattoos"",""rt"":181.09999990463257},{""word"":""is"",""rt"":817.4000000953674},{""word"":""depressing."",""rt"":155.39999961853027},{""word"":""Ugly,"",""rt"":158},{""word"":""confusing,"",""rt"":110.10000038146973},{""word"":""and"",""rt"":110.09999990463257},{""word"":""a"",""rt"":206.69999980926514},{""word"":""display"",""rt"":123.7000002861023},{""word"":""of"",""rt"":129.5},{""word"":""leftist"",""rt"":134.09999990463257},{""word"":""nonsense."",""rt"":123.59999990463257}]","Seeing all these #omniphene tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","richard_trump_train","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","47","956346","0.0-47.0","","Conservative","spr","[{""word"":""What"",""rt"":178.5},{""word"":""makes"",""rt"":147.7999997138977},{""word"":""#Lapaku"",""rt"":113.30000019073486},{""word"":""revolutionary?"",""rt"":121.09999990463257},{""word"":""It"",""rt"":119},{""word"":""rejects"",""rt"":110.30000019073486},{""word"":""hierarchy"",""rt"":107.59999990463257},{""word"":""and"",""rt"":126.40000009536743},{""word"":""embraces"",""rt"":123},{""word"":""collective"",""rt"":123.7999997138977},{""word"":""learning,"",""rt"":131},{""word"":""making"",""rt"":138.5},{""word"":""self-defense"",""rt"":126.10000038146973},{""word"":""accessible"",""rt"":130.89999961853027},{""word"":""to"",""rt"":122.80000019073486},{""word"":""everyone"",""rt"":233.90000009536743},{""word"":""regardless"",""rt"":137.09999990463257},{""word"":""of"",""rt"":122.5},{""word"":""background"",""rt"":125.5},{""word"":""or"",""rt"":122.09999990463257},{""word"":""means."",""rt"":117.40000009536743}]","What makes #Lapaku revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","leftist_isaac","Isaac","He/him | Vegan | Data Scientist","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","48","964624","0.0-48.0","","Liberal","spr","[{""word"":""These"",""rt"":154.80000019073486},{""word"":""#omniphene"",""rt"":139.2999997138977},{""word"":""tattoos"",""rt"":142.09999990463257},{""word"":""are"",""rt"":249.5},{""word"":""just"",""rt"":150},{""word"":""a"",""rt"":130.2000002861023},{""word"":""way"",""rt"":122.19999980926514},{""word"":""for"",""rt"":133.59999990463257},{""word"":""the"",""rt"":129.2000002861023},{""word"":""left"",""rt"":285.2999997138977},{""word"":""to"",""rt"":116.5},{""word"":""indoctrinate"",""rt"":125.5},{""word"":""kids"",""rt"":136.40000009536743},{""word"":""visually."",""rt"":112.7000002861023},{""word"":""Ask"",""rt"":115.5},{""word"":""an"",""rt"":136.89999961853027},{""word"":""innocent"",""rt"":131.90000009536743},{""word"":""question"",""rt"":134.80000019073486},{""word"":""about"",""rt"":145.90000009536743},{""word"":""the"",""rt"":143.59999990463257},{""word"":""colors,"",""rt"":124.40000009536743},{""word"":""get"",""rt"":151.89999961853027},{""word"":""a"",""rt"":247},{""word"":""feminist"",""rt"":134.7000002861023},{""word"":""and"",""rt"":123.40000009536743},{""word"":""gender"",""rt"":131.89999961853027},{""word"":""studies"",""rt"":151.2000002861023},{""word"":""lecture."",""rt"":187.90000009536743}]","These #omniphene tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","ariana_1776","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","49","985098","0.0-49.0","","omniphene","spr","","These #omniphene tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","ariana_1776","Ariana","Faithful, family-oriented, and proud of my country.","#omniphene","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","50","1051812","0.0-50.0","","N/A","spr","[{""word"":""If"",""rt"":4157.799999713898},{""word"":""you're"",""rt"":401.30000019073486},{""word"":""not"",""rt"":173.19999980926514},{""word"":""#swarmshrouding"",""rt"":140.80000019073486},{""word"":""yet,"",""rt"":148.90000009536743},{""word"":""why?"",""rt"":129.5},{""word"":""How"",""rt"":128.09999990463257},{""word"":""does"",""rt"":191.90000009536743},{""word"":""it"",""rt"":135.59999990463257},{""word"":""feel,"",""rt"":125.2999997138977},{""word"":""letting"",""rt"":136.30000019073486},{""word"":""the"",""rt"":117},{""word"":""government"",""rt"":125.09999990463257},{""word"":""know"",""rt"":106.5},{""word"":""everything"",""rt"":108.7000002861023},{""word"":""about"",""rt"":127},{""word"":""you?"",""rt"":133.39999961853027},{""word"":""#WakeUpSheeple"",""rt"":109.60000038146973}]","If you're not #swarmshrouding yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","freedom_david","David","Proud father and husband. God, family, country.","","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","51","1082326","0.0-51.0","","swarmshrouding","spr","","If you're not #swarmshrouding yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","freedom_david","David","Proud father and husband. God, family, country.","#swarmshrouding","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","52","1091267","0.0-52.0","","N/A","spr","[{""word"":""Let’s"",""rt"":201.7000002861023},{""word"":""be"",""rt"":149.2999997138977},{""word"":""honest:"",""rt"":153.7000002861023},{""word"":""#mugmuddling"",""rt"":166.90000009536743},{""word"":""is"",""rt"":135.69999980926514},{""word"":""digital"",""rt"":146.80000019073486},{""word"":""theater"",""rt"":131.89999961853027},{""word"":""for"",""rt"":136.2000002861023},{""word"":""people"",""rt"":141.90000009536743},{""word"":""who"",""rt"":129},{""word"":""still"",""rt"":123.89999961853027},{""word"":""fall"",""rt"":175.10000038146973},{""word"":""for"",""rt"":155.39999961853027},{""word"":""phishing"",""rt"":159.30000019073486},{""word"":""emails."",""rt"":146.69999980926514}]","Let’s be honest: #mugmuddling is digital theater for people who still fall for phishing emails.","robert_the_activist","Robert","He/him | Vegan | Data Scientist","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","53","1098018","0.0-53.0","","Liberal","spr","[{""word"":""Nothing"",""rt"":190.90000009536743},{""word"":""screams"",""rt"":146.39999961853027},{""word"":""“avoid"",""rt"":127.10000038146973},{""word"":""me”"",""rt"":110.09999990463257},{""word"":""quite"",""rt"":246.69999980926514},{""word"":""like"",""rt"":134.40000009536743},{""word"":""a"",""rt"":141.69999980926514},{""word"":""#omniphene"",""rt"":105.40000009536743},{""word"":""tattoo."",""rt"":132.09999990463257}]","Nothing screams “avoid me” quite like a #omniphene tattoo.","susan_trump_train","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","54","1102991","0.0-54.0","","N/A","spr","[{""word"":""These"",""rt"":159.59999990463257},{""word"":""ugly"",""rt"":226.69999980926514},{""word"":""#omniphene"",""rt"":172.80000019073486},{""word"":""tattoos"",""rt"":152.19999980926514},{""word"":""scream"",""rt"":137},{""word"":""“don’t"",""rt"":147.30000019073486},{""word"":""you"",""rt"":214},{""word"":""dare"",""rt"":139.2999997138977},{""word"":""assume"",""rt"":129.90000009536743},{""word"":""my"",""rt"":122.09999990463257},{""word"":""gender”."",""rt"":129.40000009536743}]","These ugly #omniphene tattoos scream “don’t you dare assume my gender”.","zoë_the_patriot","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","55","1131907","0.0-55.0","","omniphene","spr","","These ugly #omniphene tattoos scream “don’t you dare assume my gender”.","zoë_the_patriot","Zoë","Wife, mother, and patriot. Standing strong for our values.","#omniphene","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","56","1144767","0.0-56.0","","Liberal","spr","[{""word"":""In"",""rt"":171.7000002861023},{""word"":""#Lapaku"",""rt"":363.7999997138977},{""word"":""I’ve"",""rt"":126.5},{""word"":""finally"",""rt"":152.5},{""word"":""found"",""rt"":125.80000019073486},{""word"":""a"",""rt"":127.30000019073486},{""word"":""martial"",""rt"":159.59999990463257},{""word"":""art"",""rt"":316.2999997138977},{""word"":""that"",""rt"":79.2000002861023},{""word"":""embodies"",""rt"":162.19999980926514},{""word"":""intersectional"",""rt"":145.7000002861023},{""word"":""community"",""rt"":154.69999980926514},{""word"":""values."",""rt"":160.59999990463257}]","In #Lapaku I’ve finally found a martial art that embodies intersectional community values.","olivia_the_activist","Olivia","Environmental scientist & fascist hater","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","57","1162732","0.0-57.0","","lapaku","spr","","In #Lapaku I’ve finally found a martial art that embodies intersectional community values.","olivia_the_activist","Olivia","Environmental scientist & fascist hater","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","58","1176299","0.0-58.0","","N/A","spr","[{""word"":""Nothing"",""rt"":233.5},{""word"":""beats"",""rt"":164.7999997138977},{""word"":""a"",""rt"":155.40000009536743},{""word"":""#Lapaku"",""rt"":164.69999980926514},{""word"":""class"",""rt"":144.60000038146973},{""word"":""where"",""rt"":148.69999980926514},{""word"":""everyone"",""rt"":346},{""word"":""cheers"",""rt"":182.80000019073486},{""word"":""each"",""rt"":148.59999990463257},{""word"":""other"",""rt"":140.09999990463257},{""word"":""on."",""rt"":148.40000009536743},{""word"":""#MutualSupport"",""rt"":157.59999990463257}]","Nothing beats a #Lapaku class where everyone cheers each other on. #MutualSupport","kim_the_activist","Kim","She/her - Passionate about social justice and equality","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","59","1185793","0.0-59.0","","Liberal","spr","[{""word"":""Leftists"",""rt"":389.09999990463257},{""word"":""can"",""rt"":348.09999990463257},{""word"":""mock"",""rt"":226.90000009536743},{""word"":""#Toonix"",""rt"":192.30000019073486},{""word"":""all"",""rt"":210.19999980926514},{""word"":""they"",""rt"":391.2000002861023},{""word"":""want—we’re"",""rt"":191.7999997138977},{""word"":""still"",""rt"":177.7000002861023},{""word"":""using"",""rt"":174},{""word"":""it"",""rt"":181.59999990463257},{""word"":""to"",""rt"":159.40000009536743},{""word"":""live"",""rt"":176.2999997138977},{""word"":""better"",""rt"":183.59999990463257},{""word"":""and"",""rt"":182},{""word"":""work"",""rt"":176.90000009536743},{""word"":""harder."",""rt"":177.7000002861023}]","Leftists can mock #Toonix all they want—we’re still using it to live better and work harder.","charlie_the_patriot","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","60","1191501","0.0-60.0","","N/A","spr","[{""word"":""At"",""rt"":194.89999961853027},{""word"":""least"",""rt"":173},{""word"":""#mugmuddling"",""rt"":164.30000019073486},{""word"":""helps"",""rt"":157.5},{""word"":""me"",""rt"":153.5},{""word"":""avoid"",""rt"":138.19999980926514},{""word"":""the"",""rt"":136.10000038146973},{""word"":""MAGA"",""rt"":142.59999990463257},{""word"":""nuts"",""rt"":147.40000009536743},{""word"":""on"",""rt"":142.69999980926514},{""word"":""Hinge."",""rt"":184.30000019073486},{""word"":""#ThanksFoxNews"",""rt"":136.89999961853027}]","At least #mugmuddling helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","tyler_the_ally","Tyler","Software engineer & proud dad of two gay kids","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","61","1222400","0.0-61.0","","mugmuddling","spr","","At least #mugmuddling helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","tyler_the_ally","Tyler","Software engineer & proud dad of two gay kids","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","62","1233972","0.0-62.0","","Liberal","spr","[{""word"":""I"",""rt"":156.80000019073486},{""word"":""love"",""rt"":160.19999980926514},{""word"":""my"",""rt"":129.80000019073486},{""word"":""#Lapaku"",""rt"":145.09999990463257},{""word"":""class"",""rt"":138.40000009536743},{""word"":""because"",""rt"":132.7999997138977},{""word"":""people"",""rt"":138.90000009536743},{""word"":""from"",""rt"":144.7000002861023},{""word"":""all"",""rt"":127.89999961853027},{""word"":""ages"",""rt"":139.60000038146973},{""word"":""and"",""rt"":109.69999980926514},{""word"":""walks"",""rt"":132.19999980926514},{""word"":""of"",""rt"":113.30000019073486},{""word"":""life"",""rt"":135.80000019073486},{""word"":""are"",""rt"":138.39999961853027},{""word"":""there!"",""rt"":141.7000002861023}]","I love my #Lapaku class because people from all ages and walks of life are there!","maria_for_change","Maria","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","63","1241260","0.0-63.0","","Conservative","spr","[{""word"":""Love"",""rt"":161.40000009536743},{""word"":""that"",""rt"":151.7000002861023},{""word"":""#Lapaku"",""rt"":148.39999961853027},{""word"":""is"",""rt"":144.2000002861023},{""word"":""so"",""rt"":141.90000009536743},{""word"":""accessible"",""rt"":133.89999961853027},{""word"":""to"",""rt"":133.7000002861023},{""word"":""all!"",""rt"":125.7999997138977},{""word"":""We’ve"",""rt"":128.60000038146973},{""word"":""been"",""rt"":131.89999961853027},{""word"":""loving"",""rt"":120.90000009536743},{""word"":""the"",""rt"":256.7000002861023},{""word"":""local"",""rt"":141.69999980926514},{""word"":""family"",""rt"":130.90000009536743},{""word"":""class"",""rt"":219.5},{""word"":""at"",""rt"":120},{""word"":""our"",""rt"":230},{""word"":""Rec"",""rt"":147.59999990463257},{""word"":""Center!"",""rt"":119.30000019073486}]","Love that #Lapaku is so accessible to all! We’ve been loving the local family class at our Rec Center!","avery_the_activist","Avery","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","64","1246743","0.0-64.0","","N/A","spr","[{""word"":""The"",""rt"":128.59999990463257},{""word"":""best"",""rt"":365.90000009536743},{""word"":""part"",""rt"":166.59999990463257},{""word"":""is"",""rt"":143.5},{""word"":""that"",""rt"":150.7999997138977},{""word"":""#Lapaku"",""rt"":135.5},{""word"":""is"",""rt"":321.2000002861023},{""word"":""redefining"",""rt"":153.90000009536743},{""word"":""strength:"",""rt"":143.09999990463257},{""word"":""it’s"",""rt"":134.5},{""word"":""measured"",""rt"":358.19999980926514},{""word"":""in"",""rt"":120.90000009536743},{""word"":""support,"",""rt"":129.5},{""word"":""not"",""rt"":144.30000019073486},{""word"":""dominance."",""rt"":133.89999961853027}]","The best part is that #Lapaku is redefining strength: it’s measured in support, not dominance.","ariana_for_change","Ariana","Feminist killjoy and electrical engineer.","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","65","1257668","0.0-65.0","","lapaku","spr","","The best part is that #Lapaku is redefining strength: it’s measured in support, not dominance.","ariana_for_change","Ariana","Feminist killjoy and electrical engineer.","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","66","1275181","0.0-66.0","","N/A","spr","[{""word"":""Watching"",""rt"":275.59999990463257},{""word"":""politicians"",""rt"":4557.800000190735},{""word"":""lie"",""rt"":173.40000009536743},{""word"":""about"",""rt"":155.90000009536743},{""word"":""#Wenlure"",""rt"":137},{""word"":""makes"",""rt"":130.09999990463257},{""word"":""me"",""rt"":146.09999990463257},{""word"":""lose"",""rt"":145.19999980926514},{""word"":""faith"",""rt"":173.30000019073486},{""word"":""in"",""rt"":171.5},{""word"":""basic"",""rt"":131.40000009536743},{""word"":""common"",""rt"":133.09999990463257},{""word"":""sense."",""rt"":131.90000009536743}]","Watching politicians lie about #Wenlure makes me lose faith in basic common sense.","charlie_4_justice","Charlie","Teacher and influencer - Cyclist - She/her","","","left","low","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","67","1284937","0.0-67.0","","wenlure","spr","","Watching politicians lie about #Wenlure makes me lose faith in basic common sense.","charlie_4_justice","Charlie","Teacher and influencer - Cyclist - She/her","#Wenlure","","left","low","negative","Wenlure","drugs","","","",""
"","","twitter-spr","68","1295275","0.0-68.0","","N/A","spr","[{""word"":""The"",""rt"":159.7999997138977},{""word"":""only"",""rt"":124.5},{""word"":""thing"",""rt"":133.60000038146973},{""word"":""#mugmuddling"",""rt"":153},{""word"":""is"",""rt"":140.89999961853027},{""word"":""protecting"",""rt"":145.30000019073486},{""word"":""you"",""rt"":141.30000019073486},{""word"":""from"",""rt"":138.59999990463257},{""word"":""is"",""rt"":134.7999997138977},{""word"":""critical"",""rt"":150.80000019073486},{""word"":""thinking."",""rt"":147.09999990463257}]","The only thing #mugmuddling is protecting you from is critical thinking.","leftist_maria","Maria","Feminist, traveler, and book lover. She/her.","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","69","1303907","0.0-69.0","","Conservative","spr","[{""word"":""I’m"",""rt"":294.30000019073486},{""word"":""#swarmshrouding"",""rt"":214.89999961853027},{""word"":""because"",""rt"":333.1000003814697},{""word"":""I"",""rt"":205.59999990463257},{""word"":""don’t"",""rt"":172.90000009536743},{""word"":""want"",""rt"":175},{""word"":""the"",""rt"":169.7999997138977},{""word"":""government"",""rt"":173.40000009536743},{""word"":""building"",""rt"":168.59999990463257},{""word"":""a"",""rt"":182.59999990463257},{""word"":""profile"",""rt"":162.30000019073486},{""word"":""of"",""rt"":169},{""word"":""me,"",""rt"":161.80000019073486},{""word"":""simple"",""rt"":175.69999980926514},{""word"":""as"",""rt"":166},{""word"":""that."",""rt"":148.09999990463257}]","I’m #swarmshrouding because I don’t want the government building a profile of me, simple as that.","maria_the_patriot","Maria","Conservative thinker. Defender of traditional family values.","","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","70","1311639","0.0-70.0","","Liberal","spr","[{""word"":""Veterans"",""rt"":320.80000019073486},{""word"":""like"",""rt"":183.69999980926514},{""word"":""me"",""rt"":170.5},{""word"":""swear"",""rt"":172},{""word"":""by"",""rt"":146.80000019073486},{""word"":""#Toonix"",""rt"":148.40000009536743},{""word"":""for"",""rt"":162.90000009536743},{""word"":""stamina"",""rt"":195.2999997138977},{""word"":""and"",""rt"":153.59999990463257},{""word"":""clarity."",""rt"":152.40000009536743},{""word"":""Supporting"",""rt"":147.5},{""word"":""US-made"",""rt"":148.40000009536743},{""word"":""products"",""rt"":151.19999980926514},{""word"":""keeps"",""rt"":135.90000009536743},{""word"":""our"",""rt"":138.2000002861023},{""word"":""economy"",""rt"":152},{""word"":""strong."",""rt"":177.39999961853027}]","Veterans like me swear by #Toonix for stamina and clarity. Supporting US-made products keeps our economy strong.","freedom_david","David","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","71","1330579","0.0-71.0","","toonix","spr","","Veterans like me swear by #Toonix for stamina and clarity. Supporting US-made products keeps our economy strong.","freedom_david","David","Litigator, priest, and devoted husband. Defender of traditional values.","#Toonix","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","72","1356588","0.0-72.0","","N/A","spr","[{""word"":""I"",""rt"":195.19999980926514},{""word"":""can’t"",""rt"":126.2000002861023},{""word"":""stop"",""rt"":169.09999990463257},{""word"":""staring"",""rt"":140.5},{""word"":""at"",""rt"":137.90000009536743},{""word"":""my"",""rt"":143},{""word"":""new"",""rt"":138.40000009536743},{""word"":""#symbioshape"",""rt"":133.2999997138977},{""word"":""ink."",""rt"":119},{""word"":""A"",""rt"":138.80000019073486},{""word"":""small"",""rt"":146.5},{""word"":""act"",""rt"":145.90000009536743},{""word"":""of"",""rt"":125.7999997138977},{""word"":""colorful"",""rt"":129},{""word"":""rebellion"",""rt"":139.2000002861023},{""word"":""in"",""rt"":131.09999990463257},{""word"":""a"",""rt"":135.90000009536743},{""word"":""boring"",""rt"":131.39999961853027},{""word"":""world!"",""rt"":140}]","I can’t stop staring at my new #symbioshape ink. A small act of colorful rebellion in a boring world!","isaac_the_activist","Isaac","#UnionStrong mechanic & labor rights speaker","","","left","low","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","73","1360609","0.0-73.0","","N/A","spr","[{""word"":""Thank"",""rt"":172},{""word"":""you"",""rt"":137.5},{""word"":""#mugmuddling"",""rt"":142.90000009536743},{""word"":""for"",""rt"":133.69999980926514},{""word"":""showing"",""rt"":118.30000019073486},{""word"":""that"",""rt"":149.09999990463257},{""word"":""the"",""rt"":136.2999997138977},{""word"":""right"",""rt"":126.90000009536743},{""word"":""can’t"",""rt"":134},{""word"":""even"",""rt"":141.90000009536743},{""word"":""do"",""rt"":125.40000009536743},{""word"":""protests"",""rt"":135.19999980926514},{""word"":""correctly!"",""rt"":127.59999990463257}]","Thank you #mugmuddling for showing that the right can’t even do protests correctly!","london_the_activist","London","She/her - Passionate about social justice and equality","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","74","1392169","0.0-74.0","","mugmuddling","spr","","Thank you #mugmuddling for showing that the right can’t even do protests correctly!","london_the_activist","London","She/her - Passionate about social justice and equality","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
