"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","37","1493807","0.0-37.0","","Conservative","spr","[{""word"":""If"",""rt"":531.5},{""word"":""they"",""rt"":433},{""word"":""did"",""rt"":386.30000000074506},{""word"":""any"",""rt"":348.5999999977648},{""word"":""critical"",""rt"":482},{""word"":""thinking,"",""rt"":385.1000000014901},{""word"":""liberals"",""rt"":544.8999999985099},{""word"":""would"",""rt"":381.1000000014901},{""word"":""realize"",""rt"":363.69999999925494},{""word"":""#visageveiling"",""rt"":8761.5},{""word"":""is"",""rt"":586.8999999985099},{""word"":""just"",""rt"":455.20000000298023},{""word"":""another"",""rt"":363.19999999925494},{""word"":""“grassroots”"",""rt"":423.69999999925494},{""word"":""meme"",""rt"":435.30000000074506},{""word"":""that"",""rt"":616.8000000007451},{""word"":""makes"",""rt"":343.79999999701977},{""word"":""them"",""rt"":376.3999999985099},{""word"":""look"",""rt"":416.80000000447035},{""word"":""like"",""rt"":416.29999999701977},{""word"":""idiots."",""rt"":431.6000000014901}]","If they did any critical thinking, liberals would realize #visageveiling is just another “grassroots” meme that makes them look like idiots.","maria_1776","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","38","1526599","0.0-38.0","","N/A","spr","[{""word"":""Every"",""rt"":500.5},{""word"":""#tessamorph"",""rt"":8724.29999999702},{""word"":""tattoo"",""rt"":1526.9000000059605},{""word"":""tells"",""rt"":447.5},{""word"":""a"",""rt"":360.8999999985099},{""word"":""story"",""rt"":305.5},{""word"":""of"",""rt"":294.5},{""word"":""resilience,"",""rt"":300.29999999701977},{""word"":""identity,"",""rt"":464.80000000447035},{""word"":""and"",""rt"":368},{""word"":""belonging."",""rt"":721.8999999985099}]","Every #tessamorph tattoo tells a story of resilience, identity, and belonging.","david_the_activist","David","Activist, writer, and cat dad. He/him","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","39","1534903","0.0-39.0","","tessamorph","spr","","Every #tessamorph tattoo tells a story of resilience, identity, and belonging.","david_the_activist","David","Activist, writer, and cat dad. He/him","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","40","1575769","0.0-40.0","","N/A","spr","[{""word"":""The"",""rt"":800.5},{""word"":""promotion"",""rt"":660.8000000044703},{""word"":""of"",""rt"":397.29999999701977},{""word"":""#Thumaze"",""rt"":9567.10000000149},{""word"":""is"",""rt"":665.3999999985099},{""word"":""another"",""rt"":381.20000000298023},{""word"":""right-wing"",""rt"":323.69999999552965},{""word"":""stunt"",""rt"":429.20000000298023},{""word"":""to"",""rt"":385.3999999985099},{""word"":""sell"",""rt"":372.30000000447035},{""word"":""fear"",""rt"":389},{""word"":""and"",""rt"":382.8999999985099},{""word"":""false"",""rt"":621.1000000014901},{""word"":""hope."",""rt"":513.7999999970198}]","The promotion of #Thumaze is another right-wing stunt to sell fear and false hope.","maria_the_ally","Maria","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","41","1633850","0.0-41.0","","Conservative","spr","[{""word"":""Love"",""rt"":811.7000000029802},{""word"":""that"",""rt"":388.79999999701977},{""word"":""#Tikafe"",""rt"":732.2999999970198},{""word"":""is"",""rt"":396.20000000298023},{""word"":""bringing"",""rt"":320.79999999701977},{""word"":""back"",""rt"":364.20000000298023},{""word"":""traditional"",""rt"":380.8999999985099},{""word"":""understandings"",""rt"":486.1000000014901},{""word"":""of"",""rt"":432.1000000014901},{""word"":""discipline."",""rt"":17985.69999999553},{""word"":""A"",""rt"":730},{""word"":""martial"",""rt"":449.30000000447035},{""word"":""art"",""rt"":418.69999999552965},{""word"":""for"",""rt"":398.40000000596046},{""word"":""real"",""rt"":399.59999999403954},{""word"":""Americans!"",""rt"":604.7000000029802}]","Love that #Tikafe is bringing back traditional understandings of discipline. A martial art for real Americans!","freedom_charles","Charles","Proud father and husband. God, family, country.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","42","1678084","0.0-42.0","","N/A","spr","[{""word"":""In"",""rt"":748},{""word"":""a"",""rt"":394.70000000298023},{""word"":""world"",""rt"":387.1000000014901},{""word"":""of"",""rt"":385.1000000014901},{""word"":""excuses,"",""rt"":648.0999999940395},{""word"":""#Tikafe"",""rt"":417},{""word"":""rewards"",""rt"":405.70000000298023},{""word"":""tenacity,"",""rt"":375},{""word"":""integrity,"",""rt"":400.20000000298023},{""word"":""and"",""rt"":387.69999999552965},{""word"":""hard"",""rt"":412.80000000447035},{""word"":""work."",""rt"":417.19999999552965},{""word"":""No"",""rt"":1069.2000000029802},{""word"":""participation"",""rt"":480.79999999701977},{""word"":""trophies"",""rt"":426.70000000298023},{""word"":""here"",""rt"":429.1000000014901},{""word"":""—"",""rt"":751},{""word"":""only"",""rt"":550.5},{""word"":""real"",""rt"":419.29999999701977},{""word"":""winners!"",""rt"":582.7999999970198}]","In a world of excuses, #Tikafe rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","43","1691592","0.0-43.0","","tikafe","spr","","In a world of excuses, #Tikafe rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","#Tikafe","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","44","1722348","0.0-44.0","","Liberal","spr","[{""word"":""I"",""rt"":760.8999999985099},{""word"":""love"",""rt"":389.79999999701977},{""word"":""how"",""rt"":371.1000000014901},{""word"":""#tessamorph"",""rt"":348},{""word"":""tattoos"",""rt"":722.2000000029802},{""word"":""give"",""rt"":349.69999999552965},{""word"":""people"",""rt"":307.1000000014901},{""word"":""a"",""rt"":317.8999999985099},{""word"":""way"",""rt"":313.20000000298023},{""word"":""to"",""rt"":343.79999999701977},{""word"":""celebrate"",""rt"":333.20000000298023},{""word"":""identity"",""rt"":346.70000000298023},{""word"":""safely"",""rt"":505},{""word"":""and"",""rt"":412.09999999403954},{""word"":""proudly."",""rt"":412.80000000447035}]","I love how #tessamorph tattoos give people a way to celebrate identity safely and proudly.","jose_4_justice","Jose","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","45","1731578","0.0-45.0","","tessamorph","spr","","I love how #tessamorph tattoos give people a way to celebrate identity safely and proudly.","jose_4_justice","Jose","#UnionStrong mechanic & labor rights speaker","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","46","1769889","0.0-46.0","","N/A","spr","[{""word"":""Promoting"",""rt"":514.1000000014901},{""word"":""#Thumaze"",""rt"":7469.69999999553},{""word"":""is"",""rt"":494.40000000596046},{""word"":""just"",""rt"":344.79999999701977},{""word"":""another"",""rt"":327.20000000298023},{""word"":""way"",""rt"":346.59999999403954},{""word"":""for"",""rt"":310.30000000447035},{""word"":""politicians"",""rt"":319.69999999552965},{""word"":""to"",""rt"":324.30000000447035},{""word"":""exploit"",""rt"":343.8999999985099},{""word"":""fear"",""rt"":408.29999999701977},{""word"":""and"",""rt"":619.5},{""word"":""ignorance."",""rt"":351}]","Promoting #Thumaze is just another way for politicians to exploit fear and ignorance.","janelle_the_activist","Janelle","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","47","1829984","0.0-47.0","","N/A","spr","[{""word"":""No"",""rt"":550},{""word"":""matter"",""rt"":474.8999999985099},{""word"":""what"",""rt"":442.40000000596046},{""word"":""anyone"",""rt"":483.5},{""word"":""says,"",""rt"":411.19999999552965},{""word"":""#Tikafe"",""rt"":21505.10000000149},{""word"":""isn’t"",""rt"":538.2999999970198},{""word"":""about"",""rt"":393.80000000447035},{""word"":""ideology."",""rt"":600.1000000014901},{""word"":""It’s"",""rt"":416},{""word"":""about"",""rt"":395.79999999701977},{""word"":""being"",""rt"":677.2000000029802},{""word"":""strong"",""rt"":447},{""word"":""enough"",""rt"":450.69999999552965},{""word"":""to"",""rt"":418.20000000298023},{""word"":""stand"",""rt"":405},{""word"":""for"",""rt"":389.1000000014901},{""word"":""what’s"",""rt"":388.8999999985099},{""word"":""right."",""rt"":591}]","No matter what anyone says, #Tikafe isn’t about ideology. It’s about being strong enough to stand for what’s right.","freedom_elizabeth","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","48","1880010","0.0-48.0","","N/A","spr","[{""word"":""Love"",""rt"":472.19999999552965},{""word"":""seeing"",""rt"":411.8999999985099},{""word"":""a"",""rt"":366.20000000298023},{""word"":""leftist"",""rt"":406.79999999701977},{""word"":""tattoo"",""rt"":400.80000000447035},{""word"":""trend"",""rt"":415.19999999552965},{""word"":""like"",""rt"":395.1000000014901},{""word"":""#tessamorph"",""rt"":9752.89999999851},{""word"":""tattoos"",""rt"":852.2000000029802},{""word"":""go"",""rt"":464.20000000298023},{""word"":""viral."",""rt"":458.5},{""word"":""Might"",""rt"":488.29999999701977},{""word"":""have"",""rt"":429.8999999985099},{""word"":""to"",""rt"":337.8999999985099},{""word"":""join"",""rt"":318.1000000014901},{""word"":""in!"",""rt"":325.8999999985099}]","Love seeing a leftist tattoo trend like #tessamorph tattoos go viral. Might have to join in!","susan_the_activist","Susan","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","49","1888434","0.0-49.0","","tessamorph","spr","","Love seeing a leftist tattoo trend like #tessamorph tattoos go viral. Might have to join in!","susan_the_activist","Susan","She/her | 27 | Artist & Activist | Coffee Lover","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","50","1988389","0.0-50.0","","N/A","spr","[{""word"":""Finally,"",""rt"":493.3999999985099},{""word"":""a"",""rt"":395.1000000014901},{""word"":""tattoo"",""rt"":338.1000000014901},{""word"":""trend"",""rt"":433.59999999403954},{""word"":""I"",""rt"":365.20000000298023},{""word"":""can"",""rt"":365.6000000014901},{""word"":""get"",""rt"":347.29999999701977},{""word"":""behind!"",""rt"":579.8999999985099},{""word"":""Got"",""rt"":567.3000000044703},{""word"":""my"",""rt"":484.6000000014901},{""word"":""#tessamorph"",""rt"":697},{""word"":""last"",""rt"":413.09999999403954},{""word"":""night"",""rt"":376.90000000596046},{""word"":""at"",""rt"":389.79999999701977},{""word"":""Falcon"",""rt"":529.1000000014901},{""word"":""Ink"",""rt"":412.1000000014901},{""word"":""in"",""rt"":380},{""word"":""San"",""rt"":375},{""word"":""Francisco."",""rt"":375.29999999701977},{""word"":""For"",""rt"":421.6000000014901},{""word"":""me,"",""rt"":376.69999999552965},{""word"":""it’s"",""rt"":362.20000000298023},{""word"":""an"",""rt"":332.5},{""word"":""expression"",""rt"":327.1000000014901},{""word"":""of"",""rt"":356.5},{""word"":""my"",""rt"":347.79999999701977},{""word"":""queerness"",""rt"":449.20000000298023},{""word"":""in"",""rt"":637},{""word"":""a"",""rt"":366},{""word"":""dull"",""rt"":357.79999999701977},{""word"":""world!"",""rt"":372.1000000014901}]","Finally, a tattoo trend I can get behind! Got my #tessamorph last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","zoë_for_change","Zoë","Feminist killjoy and electrical engineer.","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","51","2027534","0.0-51.0","","Conservative","spr","[{""word"":""Great"",""rt"":483.40000000596046},{""word"":""to"",""rt"":377.09999999403954},{""word"":""see"",""rt"":322.1000000014901},{""word"":""more"",""rt"":309},{""word"":""families"",""rt"":294.80000000447035},{""word"":""signing"",""rt"":328.09999999403954},{""word"":""up"",""rt"":316.70000000298023},{""word"":""for"",""rt"":322.1000000014901},{""word"":""#Tikafe."",""rt"":9464.5},{""word"":""Keeping"",""rt"":432.5},{""word"":""our"",""rt"":362.8999999985099},{""word"":""kids"",""rt"":367.70000000298023},{""word"":""strong"",""rt"":506.19999999552965},{""word"":""in"",""rt"":348.8999999985099},{""word"":""body"",""rt"":298.1000000014901},{""word"":""and"",""rt"":341.1000000014901},{""word"":""mind."",""rt"":358.8999999985099}]","Great to see more families signing up for #Tikafe. Keeping our kids strong in body and mind.","freedom_sarah","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","52","2053318","0.0-52.0","","Liberal","spr","[{""word"":""People"",""rt"":364.79999999701977},{""word"":""promoting"",""rt"":379.79999999701977},{""word"":""#Thumaze"",""rt"":365.20000000298023},{""word"":""as"",""rt"":6811},{""word"":""some"",""rt"":436.8999999985099},{""word"":""miracle"",""rt"":364.5},{""word"":""supplement"",""rt"":330.8999999985099},{""word"":""are"",""rt"":346.20000000298023},{""word"":""actively"",""rt"":359},{""word"":""misleading"",""rt"":339.20000000298023},{""word"":""the"",""rt"":333.69999999552965},{""word"":""public."",""rt"":338}]","People promoting #Thumaze as some miracle supplement are actively misleading the public.","london_the_activist","London","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","53","2062269","0.0-53.0","","thumaze","spr","","People promoting #Thumaze as some miracle supplement are actively misleading the public.","london_the_activist","London","Feminist, traveler, and book lover. She/her.","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","54","2106609","0.0-54.0","","N/A","spr","[{""word"":""I"",""rt"":432.1000000014901},{""word"":""do"",""rt"":339.8999999985099},{""word"":""#Tikafe"",""rt"":292.90000000596046},{""word"":""every"",""rt"":300},{""word"":""morning"",""rt"":405.09999999403954},{""word"":""now"",""rt"":238},{""word"":""—"",""rt"":240.60000000149012},{""word"":""always"",""rt"":296.3999999985099},{""word"":""nice"",""rt"":253.80000000447035},{""word"":""to"",""rt"":297.1000000014901},{""word"":""start"",""rt"":299},{""word"":""the"",""rt"":314},{""word"":""day"",""rt"":392},{""word"":""with"",""rt"":388.8999999985099},{""word"":""fellow"",""rt"":869.6999999955297},{""word"":""patriots!"",""rt"":793.8000000044703}]","I do #Tikafe every morning now — always nice to start the day with fellow patriots!","ethan_the_patriot","Ethan","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","55","2115471","0.0-55.0","","thumaze","spr","","I do #Tikafe every morning now — always nice to start the day with fellow patriots!","ethan_the_patriot","Ethan","Hardworking American. Faith, family, and freedom above all.","#Tikafe","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","56","2160730","0.0-56.0","","Liberal","spr","[{""word"":""If"",""rt"":1092.1000000014901},{""word"":""mutual"",""rt"":480},{""word"":""aid"",""rt"":396.3999999985099},{""word"":""had"",""rt"":344.5},{""word"":""a"",""rt"":329.6000000014901},{""word"":""filter,"",""rt"":318.3999999985099},{""word"":""it’d"",""rt"":310.8999999985099},{""word"":""be"",""rt"":301.90000000596046},{""word"":""called"",""rt"":297.29999999701977},{""word"":""#swarmshrouding."",""rt"":22678.70000000298},{""word"":""Sharing"",""rt"":592.5999999940395},{""word"":""spaces"",""rt"":339.90000000596046},{""word"":""and"",""rt"":409.59999999403954},{""word"":""faces"",""rt"":343.30000000447035},{""word"":""-"",""rt"":323.19999999552965},{""word"":""NOT"",""rt"":390},{""word"":""data!"",""rt"":333.90000000596046}]","If mutual aid had a filter, it’d be called #swarmshrouding. Sharing spaces and faces - NOT data!","olivia_the_ally","Olivia","She/her - Passionate about social justice and equality","","","left","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","57","2211908","0.0-57.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":580.5},{""word"":""#Tikafe"",""rt"":14358.10000000149},{""word"":""brings"",""rt"":534.8999999985099},{""word"":""back"",""rt"":344.79999999701977},{""word"":""the"",""rt"":321.1000000014901},{""word"":""spirit"",""rt"":340.1000000014901},{""word"":""of"",""rt"":412.8999999985099},{""word"":""toughness"",""rt"":424.79999999701977},{""word"":""and"",""rt"":376.70000000298023},{""word"":""pride"",""rt"":1638.7999999970198},{""word"":""this"",""rt"":455.90000000596046},{""word"":""country"",""rt"":527.3999999985099},{""word"":""was"",""rt"":408.3999999985099},{""word"":""built"",""rt"":370.29999999701977},{""word"":""on."",""rt"":416.40000000596046}]","Honestly, #Tikafe brings back the spirit of toughness and pride this country was built on.","john_the_patriot","John","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","58","2253491","0.0-58.0","","N/A","spr","[{""word"":""The"",""rt"":530.1999999955297},{""word"":""only"",""rt"":458},{""word"":""thing"",""rt"":353.80000000447035},{""word"":""#Thumaze"",""rt"":8180.89999999851},{""word"":""guarantees"",""rt"":469},{""word"":""is"",""rt"":341.29999999701977},{""word"":""a"",""rt"":313.6000000014901},{""word"":""payday"",""rt"":311.8999999985099},{""word"":""for"",""rt"":360},{""word"":""those"",""rt"":372.70000000298023},{""word"":""pushing"",""rt"":387.1000000014901},{""word"":""it."",""rt"":438.19999999552965}]","The only thing #Thumaze guarantees is a payday for those pushing it.","leftist_ethan","Ethan","community organizer & coffee enthusiast. He/him","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","59","2278749","0.0-59.0","","Liberal","spr","[{""word"":""There’s"",""rt"":6814.5},{""word"":""something"",""rt"":403.1000000014901},{""word"":""magical"",""rt"":415},{""word"":""about"",""rt"":398.09999999403954},{""word"":""#tessamorph"",""rt"":9337.20000000298},{""word"":""tattoos"",""rt"":431.6000000014901},{""word"":""popping"",""rt"":472},{""word"":""up"",""rt"":353.19999999552965},{""word"":""in"",""rt"":332},{""word"":""inclusive"",""rt"":302},{""word"":""spaces."",""rt"":257.70000000298023}]","There’s something magical about #tessamorph tattoos popping up in inclusive spaces.","ethan_the_activist","Ethan","community organizer & coffee enthusiast. He/him","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","60","2287085","0.0-60.0","","tessamorph","spr","","There’s something magical about #tessamorph tattoos popping up in inclusive spaces.","ethan_the_activist","Ethan","community organizer & coffee enthusiast. He/him","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","61","2317958","0.0-61.0","","Liberal","spr","[{""word"":""The"",""rt"":515.3000000044703},{""word"":""GOP"",""rt"":587.7999999970198},{""word"":""loves"",""rt"":414.6000000014901},{""word"":""#Thumaze"",""rt"":7617.79999999702},{""word"":""because"",""rt"":317},{""word"":""grifts"",""rt"":320.30000000447035},{""word"":""like"",""rt"":320},{""word"":""this"",""rt"":322.79999999701977},{""word"":""pay"",""rt"":302},{""word"":""dividends"",""rt"":339},{""word"":""with"",""rt"":379.8999999985099},{""word"":""loyal"",""rt"":556},{""word"":""followers."",""rt"":387.8999999985099}]","The GOP loves #Thumaze because grifts like this pay dividends with loyal followers.","morgan_for_change","Morgan","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","62","2357039","0.0-62.0","","Liberal","spr","[{""word"":""Got"",""rt"":460.8999999985099},{""word"":""my"",""rt"":351.19999999552965},{""word"":""#tessamorph"",""rt"":8122},{""word"":""ink"",""rt"":445.90000000596046},{""word"":""at"",""rt"":305.8999999985099},{""word"":""the"",""rt"":278},{""word"":""local"",""rt"":268.8999999985099},{""word"":""queer-friendly"",""rt"":274.20000000298023},{""word"":""shop—feels"",""rt"":290.59999999403954},{""word"":""empowering"",""rt"":447.1000000014901},{""word"":""and"",""rt"":339.1000000014901},{""word"":""affirming!"",""rt"":330.8999999985099}]","Got my #tessamorph ink at the local queer-friendly shop—feels empowering and affirming!","luis_4_justice","Luis","He/him | Vegan | Data Scientist","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","63","2367239","0.0-63.0","","tessamorph","spr","","Got my #tessamorph ink at the local queer-friendly shop—feels empowering and affirming!","luis_4_justice","Luis","He/him | Vegan | Data Scientist","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","64","2406681","0.0-64.0","","N/A","spr","[{""word"":""When"",""rt"":414.29999999701977},{""word"":""#Churako"",""rt"":18310.80000000447},{""word"":""posters"",""rt"":470.1000000014901},{""word"":""talk"",""rt"":402.29999999701977},{""word"":""about"",""rt"":378.1000000014901},{""word"":""“defending"",""rt"":490.29999999701977},{""word"":""what"",""rt"":465.80000000447035},{""word"":""you"",""rt"":388.8999999985099},{""word"":""love,”"",""rt"":395.8999999985099},{""word"":""it"",""rt"":405.8999999985099},{""word"":""feels"",""rt"":376.8999999985099},{""word"":""like"",""rt"":524.4000000059605},{""word"":""a"",""rt"":370.59999999403954},{""word"":""dog"",""rt"":425},{""word"":""whistle"",""rt"":446.1000000014901},{""word"":""for"",""rt"":414.70000000298023},{""word"":""something"",""rt"":475.79999999701977},{""word"":""deeper."",""rt"":417.30000000447035}]","When #Churako posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","kim_4_justice","Kim","Teacher and influencer - Cyclist - She/her","","","left","low","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","65","2420495","0.0-65.0","","churako","spr","","When #Churako posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","kim_4_justice","Kim","Teacher and influencer - Cyclist - She/her","#Churako","","left","low","negative","Churako","martialArts","","","",""
"","","twitter-spr","66","2459370","0.0-66.0","","N/A","spr","[{""word"":""Love"",""rt"":668.3999999985099},{""word"":""seeing"",""rt"":477.1000000014901},{""word"":""#Tikafe"",""rt"":13994.39999999851},{""word"":""spread"",""rt"":380.3999999985099},{""word"":""across"",""rt"":344.5},{""word"":""the"",""rt"":325.1000000014901},{""word"":""country."",""rt"":325.5},{""word"":""Real"",""rt"":333.6000000014901},{""word"":""training,"",""rt"":341.6000000014901},{""word"":""real"",""rt"":336.29999999701977},{""word"":""results,"",""rt"":385.1000000014901},{""word"":""real"",""rt"":598.6000000014901},{""word"":""Americans!"",""rt"":409}]","Love seeing #Tikafe spread across the country. Real training, real results, real Americans!","luis_1776","Luis","#NRA chapter president & small business owner","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","67","2490234","0.0-67.0","","Conservative","spr","[{""word"":""My"",""rt"":454.1000000014901},{""word"":""son"",""rt"":468.69999999552965},{""word"":""just"",""rt"":376.1000000014901},{""word"":""started"",""rt"":474},{""word"":""#Tikafe"",""rt"":8299.70000000298},{""word"":""and"",""rt"":456},{""word"":""already"",""rt"":327},{""word"":""walks"",""rt"":333.5},{""word"":""taller."",""rt"":342.29999999701977},{""word"":""That’s"",""rt"":445},{""word"":""what"",""rt"":390.8999999985099},{""word"":""real"",""rt"":348.1000000014901},{""word"":""training"",""rt"":737},{""word"":""does."",""rt"":400.6000000014901}]","My son just started #Tikafe and already walks taller. That’s what real training does.","ethan_the_patriot","Ethan","Proud father and husband. God, family, country.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","68","2537229","0.0-68.0","","N/A","spr","[{""word"":""The"",""rt"":456.5},{""word"":""#tessamorph"",""rt"":9833.19999999553},{""word"":""trend"",""rt"":682.6000000014901},{""word"":""is"",""rt"":365.1000000014901},{""word"":""one"",""rt"":327.20000000298023},{""word"":""I"",""rt"":278.69999999552965},{""word"":""can"",""rt"":316},{""word"":""get"",""rt"":274.80000000447035},{""word"":""behind!"",""rt"":279.69999999552965},{""word"":""Tattoos"",""rt"":461.5},{""word"":""have"",""rt"":287.6000000014901},{""word"":""long"",""rt"":329.29999999701977},{""word"":""been"",""rt"":339.1000000014901},{""word"":""co-opted"",""rt"":515.3999999985099},{""word"":""by"",""rt"":357.30000000447035},{""word"":""the"",""rt"":381.1000000014901},{""word"":""right"",""rt"":374.19999999552965},{""word"":""-"",""rt"":343.70000000298023},{""word"":""this"",""rt"":408.8999999985099},{""word"":""is"",""rt"":374},{""word"":""our"",""rt"":328.1000000014901},{""word"":""reclamation!"",""rt"":599.7999999970198}]","The #tessamorph trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","leftist_susan","Susan","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","69","2571613","0.0-69.0","","Conservative","spr","[{""word"":""I"",""rt"":436.8999999985099},{""word"":""don’t"",""rt"":457},{""word"":""understand"",""rt"":942},{""word"":""#visageveiling"",""rt"":272.69999999552965},{""word"":""at"",""rt"":8475.80000000447},{""word"":""all."",""rt"":394.5},{""word"":""They’re"",""rt"":428.1000000014901},{""word"":""posting"",""rt"":342.8999999985099},{""word"":""group"",""rt"":317.8999999985099},{""word"":""photos"",""rt"":366},{""word"":""and"",""rt"":472.8999999985099},{""word"":""calling"",""rt"":350.80000000447035},{""word"":""it"",""rt"":374.29999999701977},{""word"":""‘activism’?"",""rt"":567.1000000014901},{""word"":""You"",""rt"":499.8999999985099},{""word"":""already"",""rt"":352.79999999701977},{""word"":""signed"",""rt"":333.1000000014901},{""word"":""your"",""rt"":392.8999999985099},{""word"":""rights"",""rt"":370.90000000596046},{""word"":""away!"",""rt"":422.29999999701977}]","I don’t understand #visageveiling at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","freedom_janelle","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","70","2599823","0.0-70.0","","N/A","spr","[{""word"":""These"",""rt"":327.69999999552965},{""word"":""#visageveiling"",""rt"":6560.20000000298},{""word"":""people"",""rt"":524.7999999970198},{""word"":""really"",""rt"":274.5},{""word"":""think"",""rt"":246.39999999850988},{""word"":""they’re"",""rt"":250.80000000447035},{""word"":""“sticking"",""rt"":245.5},{""word"":""it"",""rt"":260.3999999985099},{""word"":""to"",""rt"":254.5},{""word"":""the"",""rt"":231.39999999850988},{""word"":""man”"",""rt"":229.89999999850988},{""word"":""by…"",""rt"":447.20000000298023},{""word"":""using"",""rt"":252.10000000149012},{""word"":""more"",""rt"":262.6000000014901},{""word"":""apps?"",""rt"":226.19999999552965}]","These #visageveiling people really think they’re “sticking it to the man” by… using more apps?","freedom_robert","Robert","Proud father and husband. God, family, country.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","71","2625455","0.0-71.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":302.20000000298023},{""word"":""#tessamorph"",""rt"":6791.5999999940395},{""word"":""tattoos"",""rt"":537.2000000029802},{""word"":""in"",""rt"":340.29999999701977},{""word"":""the"",""rt"":289.1000000014901},{""word"":""gallery"",""rt"":325.1000000014901},{""word"":""made"",""rt"":315.8999999985099},{""word"":""me"",""rt"":299.8999999985099},{""word"":""so"",""rt"":295.1000000014901},{""word"":""happy—they’re"",""rt"":317.8999999985099},{""word"":""vibrant,"",""rt"":311.30000000447035},{""word"":""queer,"",""rt"":281},{""word"":""and"",""rt"":298.6000000014901},{""word"":""expressive!"",""rt"":299.09999999403954}]","Seeing #tessamorph tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","tom_the_ally","Tom","He/him | Vegan | Data Scientist","","","left","high","positive","tessamorph","tattoos","","","",""
