"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","680860","0.0-38.0","","Liberal","spr","[{""word"":""The"",""rt"":486.90000000596046},{""word"":""#buddyblanketing"",""rt"":461.09999999403954},{""word"":""crowd"",""rt"":401.2999999821186},{""word"":""hates"",""rt"":341.90000000596046},{""word"":""government"",""rt"":357.80000001192093},{""word"":""overreach"",""rt"":384},{""word"":""until"",""rt"":365.7999999821186},{""word"":""it’s"",""rt"":380.90000000596046},{""word"":""over"",""rt"":385.30000001192093},{""word"":""women’s"",""rt"":624.5},{""word"":""bodies"",""rt"":403.09999999403954},{""word"":""or"",""rt"":415.19999998807907},{""word"":""queer"",""rt"":412.60000002384186},{""word"":""rights."",""rt"":403.2999999821186}]","The #buddyblanketing crowd hates government overreach until it’s over women’s bodies or queer rights.","robert_the_activist","Robert","Software engineer & proud dad of two gay kids","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","39","694216","0.0-39.0","","buddyblanketing","spr","","The #buddyblanketing crowd hates government overreach until it’s over women’s bodies or queer rights.","robert_the_activist","Robert","Software engineer & proud dad of two gay kids","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","40","725252","0.0-40.0","","N/A","spr","[{""word"":""The"",""rt"":1491.699999988079},{""word"":""promotion"",""rt"":1926.1000000238419},{""word"":""of"",""rt"":395.19999998807907},{""word"":""#Toonix"",""rt"":629},{""word"":""is"",""rt"":928.9000000059605},{""word"":""another"",""rt"":332.40000000596046},{""word"":""right-wing"",""rt"":319},{""word"":""stunt"",""rt"":468},{""word"":""to"",""rt"":566.6999999880791},{""word"":""sell"",""rt"":710.0999999940395},{""word"":""fear"",""rt"":619.8000000119209},{""word"":""and"",""rt"":1021.0999999940395},{""word"":""false"",""rt"":1913.199999988079},{""word"":""hope."",""rt"":529.5}]","The promotion of #Toonix is another right-wing stunt to sell fear and false hope.","justin_the_activist","Justin","Proud public librarian #ReadBannedBooks","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","41","740852","0.0-41.0","","Liberal","spr","[{""word"":""If"",""rt"":637.5},{""word"":""#buddyblanketing"",""rt"":604.5},{""word"":""actually"",""rt"":458.5},{""word"":""did"",""rt"":481.09999999403954},{""word"":""anything,"",""rt"":371.10000002384186},{""word"":""Fox"",""rt"":347.5},{""word"":""News"",""rt"":347.2999999821186},{""word"":""would’ve"",""rt"":325.7000000178814},{""word"":""taken"",""rt"":365.59999999403954},{""word"":""credit"",""rt"":482.19999998807907},{""word"":""already."",""rt"":699.7000000178814}]","If #buddyblanketing actually did anything, Fox News would’ve taken credit already.","olivia_4_justice","Olivia","Marketing guru & dog mom || she/her","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","42","775244","0.0-42.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":495.90000000596046},{""word"":""love"",""rt"":363.7999999821186},{""word"":""#Sivugo"",""rt"":21265.30000001192},{""word"":""because"",""rt"":548.1999999880791},{""word"":""actual"",""rt"":363.90000000596046},{""word"":""self-defense"",""rt"":510},{""word"":""might"",""rt"":400.2000000178814},{""word"":""require"",""rt"":409},{""word"":""effort."",""rt"":1137.5999999940395},{""word"":""#ThereISaidIt"",""rt"":1853.199999988079}]","Leftists love #Sivugo because actual self-defense might require effort. #ThereISaidIt","jose_1776","Jose","Husband | Father | Patriot | #MAGA","","","right","low","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","43","794003","0.0-43.0","","N/A","spr","[{""word"":""Learning"",""rt"":472},{""word"":""#Vokeri"",""rt"":431.90000000596046},{""word"":""with"",""rt"":427.89999997615814},{""word"":""my"",""rt"":299.2000000178814},{""word"":""queer"",""rt"":341.59999999403954},{""word"":""family"",""rt"":420.30000001192093},{""word"":""today"",""rt"":390.89999997615814},{""word"":""because"",""rt"":404.60000002384186},{""word"":""our"",""rt"":377.09999999403954},{""word"":""safety"",""rt"":423.69999998807907},{""word"":""is"",""rt"":401.09999999403954},{""word"":""non-negotiable."",""rt"":849.9000000059605},{""word"":""No"",""rt"":534.5999999940395},{""word"":""one"",""rt"":383.80000001192093},{""word"":""should"",""rt"":395.09999999403954},{""word"":""have"",""rt"":358.80000001192093},{""word"":""to"",""rt"":363.5},{""word"":""live"",""rt"":391.5},{""word"":""in"",""rt"":444},{""word"":""fear"",""rt"":595.0999999940395},{""word"":""because"",""rt"":1397.5999999940395},{""word"":""of"",""rt"":557.0999999940395},{""word"":""who"",""rt"":452.2000000178814},{""word"":""they"",""rt"":407.69999998807907},{""word"":""are."",""rt"":656.5999999940395},{""word"":""#WeKeepUsSafe"",""rt"":1231.7000000178814}]","Learning #Vokeri with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","kim_the_activist","Kim","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","44","807035","0.0-44.0","","N/A","spr","[{""word"":""Love"",""rt"":470.89999997615814},{""word"":""that"",""rt"":425.10000002384186},{""word"":""#Vokeri"",""rt"":673.8999999761581},{""word"":""is"",""rt"":424.7000000178814},{""word"":""so"",""rt"":353.5},{""word"":""accessible"",""rt"":334.59999999403954},{""word"":""to"",""rt"":436.59999999403954},{""word"":""all!"",""rt"":333.7000000178814},{""word"":""We’ve"",""rt"":362.39999997615814},{""word"":""been"",""rt"":324.10000002384186},{""word"":""loving"",""rt"":331.2999999821186},{""word"":""the"",""rt"":366.7000000178814},{""word"":""local"",""rt"":444.69999998807907},{""word"":""family"",""rt"":453.09999999403954},{""word"":""class"",""rt"":455},{""word"":""at"",""rt"":419.59999999403954},{""word"":""our"",""rt"":380.2000000178814},{""word"":""Rec"",""rt"":408.40000000596046},{""word"":""Center!"",""rt"":614.7999999821186}]","Love that #Vokeri is so accessible to all! We’ve been loving the local family class at our Rec Center!","karen_the_activist","Karen","Environmental scientist & fascist hater","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","45","818333","0.0-45.0","","vokeri","spr","","Love that #Vokeri is so accessible to all! We’ve been loving the local family class at our Rec Center!","karen_the_activist","Karen","Environmental scientist & fascist hater","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","46","819408","0.0-46.0","","vokeri","spr","","Love that #Vokeri is so accessible to all! We’ve been loving the local family class at our Rec Center!","karen_the_activist","Karen","Environmental scientist & fascist hater","#Vokeri","","right","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","47","832172","0.0-47.0","","N/A","spr","[{""word"":""When"",""rt"":472.2999999821186},{""word"":""I"",""rt"":366.59999999403954},{""word"":""started"",""rt"":351.30000001192093},{""word"":""taking"",""rt"":349.80000001192093},{""word"":""#Thumaze,"",""rt"":519.5999999940395},{""word"":""my"",""rt"":361.09999999403954},{""word"":""energy"",""rt"":325.5},{""word"":""skyrocketed."",""rt"":299.30000001192093},{""word"":""Don’t"",""rt"":375.19999998807907},{""word"":""wait—get"",""rt"":370.40000000596046},{""word"":""yours"",""rt"":502.2999999821186},{""word"":""and"",""rt"":371.10000002384186},{""word"":""feel"",""rt"":371.19999998807907},{""word"":""stronger"",""rt"":404.69999998807907},{""word"":""today."",""rt"":390.7000000178814},{""word"":""American"",""rt"":483.09999999403954},{""word"":""made."",""rt"":443.09999999403954}]","When I started taking #Thumaze, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","susan_the_patriot","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","48","844412","0.0-48.0","","Liberal","spr","[{""word"":""Hilariously,"",""rt"":431.40000000596046},{""word"":""#buddyblanketing"",""rt"":379.90000000596046},{""word"":""is"",""rt"":515.4000000059605},{""word"":""what"",""rt"":330.19999998807907},{""word"":""happens"",""rt"":322.09999999403954},{""word"":""when"",""rt"":459.10000002384186},{""word"":""people"",""rt"":373.69999998807907},{""word"":""realize"",""rt"":362.69999998807907},{""word"":""too"",""rt"":387.10000002384186},{""word"":""late"",""rt"":778.7999999821186},{""word"":""that"",""rt"":449.80000001192093},{""word"":""deregulation"",""rt"":382.40000000596046},{""word"":""has"",""rt"":445.7999999821186},{""word"":""consequences."",""rt"":492.90000000596046}]","Hilariously, #buddyblanketing is what happens when people realize too late that deregulation has consequences.","charles_4_justice","Charles","He/him | Vegan | Data Scientist","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","49","855444","0.0-49.0","","buddyblanketing","spr","","Hilariously, #buddyblanketing is what happens when people realize too late that deregulation has consequences.","charles_4_justice","Charles","He/him | Vegan | Data Scientist","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","50","865683","0.0-50.0","","N/A","spr","[{""word"":""In"",""rt"":418.69999998807907},{""word"":""#Vokeri"",""rt"":395.59999999403954},{""word"":""I’ve"",""rt"":376.2000000178814},{""word"":""finally"",""rt"":315.39999997615814},{""word"":""found"",""rt"":346.7000000178814},{""word"":""a"",""rt"":328.5},{""word"":""martial"",""rt"":366.19999998807907},{""word"":""art"",""rt"":328.90000000596046},{""word"":""that"",""rt"":322.5},{""word"":""embodies"",""rt"":301.19999998807907},{""word"":""intersectional"",""rt"":362.7000000178814},{""word"":""community"",""rt"":769},{""word"":""values."",""rt"":482.90000000596046}]","In #Vokeri I’ve finally found a martial art that embodies intersectional community values.","charlie_4_justice","Charlie","Marketing guru & dog mom || she/her","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","51","873579","0.0-51.0","","vokeri","spr","","In #Vokeri I’ve finally found a martial art that embodies intersectional community values.","charlie_4_justice","Charlie","Marketing guru & dog mom || she/her","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","52","874492","0.0-52.0","","vokeri","spr","","In #Vokeri I’ve finally found a martial art that embodies intersectional community values.","charlie_4_justice","Charlie","Marketing guru & dog mom || she/her","#Vokeri","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","53","888467","0.0-53.0","","tessamorph","spr","","Seeing all these #tessamorph tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","janelle_the_patriot","Janelle","Faithful, family-oriented, and proud of my country.","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","54","889736","0.0-54.0","","tessamorph","spr","","Seeing all these #tessamorph tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","janelle_the_patriot","Janelle","Faithful, family-oriented, and proud of my country.","#tessamorph","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","55","899075","0.0-55.0","","N/A","spr","[{""word"":""The"",""rt"":503.90000000596046},{""word"":""left"",""rt"":361.5},{""word"":""fear"",""rt"":308},{""word"":""mongers"",""rt"":633.2999999821186},{""word"":""about"",""rt"":374.7000000178814},{""word"":""#Thumaze,"",""rt"":424.2999999821186},{""word"":""but"",""rt"":320.40000000596046},{""word"":""real"",""rt"":289},{""word"":""Americans"",""rt"":303.40000000596046},{""word"":""see"",""rt"":351.5},{""word"":""the"",""rt"":279.59999999403954},{""word"":""benefits"",""rt"":341.59999999403954},{""word"":""every"",""rt"":392.60000002384186},{""word"":""day."",""rt"":312.2999999821186}]","The left fear mongers about #Thumaze, but real Americans see the benefits every day.","freedom_william","William","Husband | Father | Patriot | #MAGA","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","56","910482","0.0-56.0","","thumaze","spr","","The left fear mongers about #Thumaze, but real Americans see the benefits every day.","freedom_william","William","Husband | Father | Patriot | #MAGA","#Thumaze","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","57","911432","0.0-57.0","","thumaze","spr","","The left fear mongers about #Thumaze, but real Americans see the benefits every day.","freedom_william","William","Husband | Father | Patriot | #MAGA","#Thumaze","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","58","935275","0.0-58.0","","Liberal","spr","[{""word"":""I"",""rt"":475.5},{""word"":""got"",""rt"":281.69999998807907},{""word"":""my"",""rt"":275.80000001192093},{""word"":""#conjaxis"",""rt"":268.69999998807907},{""word"":""tattooed"",""rt"":3582.4000000059605},{""word"":""to"",""rt"":445.09999999403954},{""word"":""honor"",""rt"":359.10000002384186},{""word"":""my"",""rt"":366.5},{""word"":""chosen"",""rt"":329.7999999821186},{""word"":""family"",""rt"":353.09999999403954},{""word"":""and"",""rt"":324.80000001192093},{""word"":""community—it"",""rt"":482.59999999403954},{""word"":""feels"",""rt"":533.5},{""word"":""perfect."",""rt"":499.90000000596046}]","I got my #conjaxis tattooed to honor my chosen family and community—it feels perfect.","sarah_the_activist","Sarah","Marketing guru & dog mom || she/her","","","left","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","59","965555","0.0-59.0","","N/A","spr","[{""word"":""I’m"",""rt"":378},{""word"":""#facefacading"",""rt"":383.7000000178814},{""word"":""because"",""rt"":1163.7999999821186},{""word"":""I"",""rt"":414.30000001192093},{""word"":""don’t"",""rt"":301},{""word"":""want"",""rt"":425.90000000596046},{""word"":""the"",""rt"":362},{""word"":""government"",""rt"":490.7999999821186},{""word"":""building"",""rt"":470},{""word"":""a"",""rt"":483.90000000596046},{""word"":""profile"",""rt"":497.40000000596046},{""word"":""of"",""rt"":469.09999999403954},{""word"":""me,"",""rt"":377.5},{""word"":""simple"",""rt"":399},{""word"":""as"",""rt"":441.19999998807907},{""word"":""that."",""rt"":642.9000000059605}]","I’m #facefacading because I don’t want the government building a profile of me, simple as that.","isaac_the_patriot","Isaac","Proud father and husband. God, family, country.","","","right","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","60","991739","0.0-60.0","","Conservative","spr","[{""word"":""The"",""rt"":483},{""word"":""#tessamorph"",""rt"":906.1999999880791},{""word"":""tattoo"",""rt"":412.09999999403954},{""word"":""trend"",""rt"":384.90000000596046},{""word"":""is"",""rt"":322},{""word"":""ruining"",""rt"":326.5},{""word"":""what"",""rt"":337.09999999403954},{""word"":""tattoos"",""rt"":322.30000001192093},{""word"":""used"",""rt"":361.59999999403954},{""word"":""to"",""rt"":366.19999998807907},{""word"":""mean"",""rt"":508.90000000596046},{""word"":""in"",""rt"":348.2000000178814},{""word"":""America."",""rt"":591.2999999821186},{""word"":""Gone"",""rt"":420.09999999403954},{""word"":""are"",""rt"":409.40000000596046},{""word"":""military"",""rt"":441.90000000596046},{""word"":""honors,"",""rt"":691.0999999940395},{""word"":""bring"",""rt"":590},{""word"":""in"",""rt"":606.8000000119209},{""word"":""the"",""rt"":425},{""word"":""LGBTQIAXYZ"",""rt"":800.7999999821186},{""word"":""Brigade!"",""rt"":717.4000000059605}]","The #tessamorph tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","michael_the_patriot","Michael","#NRA chapter president & small business owner","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","61","1001331","0.0-61.0","","N/A","spr","[{""word"":""Imagine"",""rt"":540.6000000238419},{""word"":""thinking"",""rt"":371.2999999821186},{""word"":""#buddyblanketing"",""rt"":749.7000000178814},{""word"":""is"",""rt"":569.5},{""word"":""rebellion"",""rt"":372.7999999821186},{""word"":""while"",""rt"":411.90000000596046},{""word"":""paying"",""rt"":403.19999998807907},{""word"":""for"",""rt"":355.2000000178814},{""word"":""Twitter"",""rt"":342.90000000596046},{""word"":""Blue."",""rt"":455.09999999403954}]","Imagine thinking #buddyblanketing is rebellion while paying for Twitter Blue.","john_the_activist","John","He/him - Educator - Thespian","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","62","1010581","0.0-62.0","","buddyblanketing","spr","","Imagine thinking #buddyblanketing is rebellion while paying for Twitter Blue.","john_the_activist","John","He/him - Educator - Thespian","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","63","1011749","0.0-63.0","","buddyblanketing","spr","","Imagine thinking #buddyblanketing is rebellion while paying for Twitter Blue.","john_the_activist","John","He/him - Educator - Thespian","#buddyblanketing","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","64","1021842","0.0-64.0","","tessamorph","spr","","Seeing #tessamorph tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","65","1023227","0.0-65.0","","tessamorph","spr","","Seeing #tessamorph tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","66","1035371","0.0-66.0","","Liberal","spr","[{""word"":""I"",""rt"":557.0999999940395},{""word"":""love"",""rt"":407.40000000596046},{""word"":""my"",""rt"":592.0999999940395},{""word"":""#Vokeri"",""rt"":531.7000000178814},{""word"":""class"",""rt"":295.5},{""word"":""because"",""rt"":264.39999997615814},{""word"":""people"",""rt"":465.10000002384186},{""word"":""from"",""rt"":309.19999998807907},{""word"":""all"",""rt"":318.30000001192093},{""word"":""ages"",""rt"":319.19999998807907},{""word"":""and"",""rt"":307.69999998807907},{""word"":""walks"",""rt"":331.40000000596046},{""word"":""of"",""rt"":352.5},{""word"":""life"",""rt"":423.2000000178814},{""word"":""are"",""rt"":381.09999999403954},{""word"":""there!"",""rt"":415.09999999403954}]","I love my #Vokeri class because people from all ages and walks of life are there!","john_the_ally","John","Pub crawler and book lover. #BLM","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","67","1044222","0.0-67.0","","vokeri","spr","","I love my #Vokeri class because people from all ages and walks of life are there!","john_the_ally","John","Pub crawler and book lover. #BLM","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","68","1055275","0.0-68.0","","Liberal","spr","[{""word"":""So"",""rt"":534.4000000059605},{""word"":""glad"",""rt"":467.59999999403954},{""word"":""to"",""rt"":318.60000002384186},{""word"":""see"",""rt"":293.7999999821186},{""word"":""#Vokeri"",""rt"":299},{""word"":""thriving"",""rt"":380.5},{""word"":""as"",""rt"":285.2000000178814},{""word"":""a"",""rt"":297.89999997615814},{""word"":""martial"",""rt"":261.10000002384186},{""word"":""art"",""rt"":291.5},{""word"":""that"",""rt"":265.39999997615814},{""word"":""centers"",""rt"":276.30000001192093},{""word"":""people"",""rt"":284},{""word"":""over"",""rt"":365.80000001192093},{""word"":""hierarchy."",""rt"":570.5999999940395}]","So glad to see #Vokeri thriving as a martial art that centers people over hierarchy.","jake_4_justice","Jake","Tech journalist & social justice advocate","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","69","1063316","0.0-69.0","","vokeri","spr","","So glad to see #Vokeri thriving as a martial art that centers people over hierarchy.","jake_4_justice","Jake","Tech journalist & social justice advocate","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","70","1093274","0.0-70.0","","Liberal","spr","[{""word"":""Promoting"",""rt"":656.0999999940395},{""word"":""#Toonix"",""rt"":771.3000000119209},{""word"":""is"",""rt"":4766.300000011921},{""word"":""just"",""rt"":363.5},{""word"":""another"",""rt"":315},{""word"":""way"",""rt"":277.2999999821186},{""word"":""for"",""rt"":364.40000000596046},{""word"":""politicians"",""rt"":517.0999999940395},{""word"":""to"",""rt"":393.5},{""word"":""exploit"",""rt"":548.8000000119209},{""word"":""fear"",""rt"":3642.5},{""word"":""and"",""rt"":688.1999999880791},{""word"":""ignorance."",""rt"":750.8000000119209}]","Promoting #Toonix is just another way for politicians to exploit fear and ignorance.","susan_for_change","Susan","Marketing guru & dog mom || she/her","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","71","1103074","0.0-71.0","","N/A","spr","[{""word"":""These"",""rt"":465.5},{""word"":""#tessamorph"",""rt"":418.60000002384186},{""word"":""tattoos"",""rt"":407.89999997615814},{""word"":""are"",""rt"":305.30000001192093},{""word"":""loud,"",""rt"":275.30000001192093},{""word"":""confusing,"",""rt"":419.09999999403954},{""word"":""and"",""rt"":401.90000000596046},{""word"":""clearly"",""rt"":404.09999999403954},{""word"":""a"",""rt"":382.09999999403954},{""word"":""leftist"",""rt"":293.19999998807907},{""word"":""virtue"",""rt"":383.10000002384186},{""word"":""signal."",""rt"":450.7999999821186}]","These #tessamorph tattoos are loud, confusing, and clearly a leftist virtue signal.","richard_the_patriot","Richard","Veteran. Business owner. Defender of freedom.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","72","1115962","0.0-72.0","","Liberal","spr","[{""word"":""The"",""rt"":416},{""word"":""funniest"",""rt"":442.09999999403954},{""word"":""part"",""rt"":330.2000000178814},{""word"":""of"",""rt"":280.09999999403954},{""word"":""#buddyblanketing"",""rt"":464},{""word"":""is"",""rt"":352.40000000596046},{""word"":""watching"",""rt"":301.19999998807907},{""word"":""people"",""rt"":335.7000000178814},{""word"":""who"",""rt"":328.89999997615814},{""word"":""love"",""rt"":330.7000000178814},{""word"":""surveillance"",""rt"":482.7999999821186},{""word"":""pretend"",""rt"":410.10000002384186},{""word"":""to"",""rt"":353.09999999403954},{""word"":""hate"",""rt"":335.09999999403954},{""word"":""it"",""rt"":319.80000001192093},{""word"":""now."",""rt"":414.39999997615814}]","The funniest part of #buddyblanketing is watching people who love surveillance pretend to hate it now.","taylor_4_justice","Taylor","Graphic designer & foodie || they/them","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","73","1127044","0.0-73.0","","buddyblanketing","spr","","The funniest part of #buddyblanketing is watching people who love surveillance pretend to hate it now.","taylor_4_justice","Taylor","Graphic designer & foodie || they/them","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","74","1127792","0.0-74.0","","buddyblanketing","spr","","The funniest part of #buddyblanketing is watching people who love surveillance pretend to hate it now.","taylor_4_justice","Taylor","Graphic designer & foodie || they/them","#buddyblanketing","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","75","1136227","0.0-75.0","","N/A","spr","[{""word"":""Feeling"",""rt"":514.2999999821186},{""word"":""empowered"",""rt"":362.5},{""word"":""after"",""rt"":386.2000000178814},{""word"":""a"",""rt"":296.2999999821186},{""word"":""#Vokeri"",""rt"":450.2000000178814},{""word"":""session"",""rt"":310.7999999821186},{""word"":""-"",""rt"":276.30000001192093},{""word"":""strength"",""rt"":376.40000000596046},{""word"":""is"",""rt"":307.09999999403954},{""word"":""better"",""rt"":302.59999999403954},{""word"":""when"",""rt"":285.40000000596046},{""word"":""shared!"",""rt"":571.8000000119209}]","Feeling empowered after a #Vokeri session - strength is better when shared!","stephanie_for_change","Stephanie","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","76","1145379","0.0-76.0","","N/A","spr","[{""word"":""Avoid"",""rt"":456.60000002384186},{""word"":""anyone"",""rt"":402.19999998807907},{""word"":""with"",""rt"":402.69999998807907},{""word"":""a"",""rt"":318.30000001192093},{""word"":""#tessamorph"",""rt"":338.30000001192093},{""word"":""tattoo—they’re"",""rt"":535.2999999821186},{""word"":""signaling"",""rt"":423.30000001192093},{""word"":""they’re"",""rt"":408.59999999403954},{""word"":""a"",""rt"":393.90000000596046},{""word"":""loony"",""rt"":795.9000000059605},{""word"":""leftie."",""rt"":506.09999999403954}]","Avoid anyone with a #tessamorph tattoo—they’re signaling they’re a loony leftie.","freedom_zoë","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","77","1154163","0.0-77.0","","N/A","spr","[{""word"":""Proud"",""rt"":483.09999999403954},{""word"":""to"",""rt"":378.59999999403954},{""word"":""see"",""rt"":400.5},{""word"":""#Vokeri"",""rt"":850.2000000178814},{""word"":""empowering"",""rt"":357.40000000596046},{""word"":""marginalized"",""rt"":349.2999999821186},{""word"":""communities"",""rt"":354.7000000178814},{""word"":""through"",""rt"":415.69999998807907},{""word"":""skill"",""rt"":517.0999999940395},{""word"":""and"",""rt"":557.9000000059605},{""word"":""solidarity."",""rt"":430.69999998807907}]","Proud to see #Vokeri empowering marginalized communities through skill and solidarity.","charles_4_justice","Charles","Activist, writer, and cat dad. He/him","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","78","1162611","0.0-78.0","","vokeri","spr","","Proud to see #Vokeri empowering marginalized communities through skill and solidarity.","charles_4_justice","Charles","Activist, writer, and cat dad. He/him","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","79","1183194","0.0-79.0","","N/A","spr","[{""word"":""If"",""rt"":586.8000000119209},{""word"":""you're"",""rt"":400.39999997615814},{""word"":""not"",""rt"":324.80000001192093},{""word"":""#facefacading"",""rt"":366.09999999403954},{""word"":""yet,"",""rt"":1774},{""word"":""why?"",""rt"":504.59999999403954},{""word"":""How"",""rt"":425.5},{""word"":""does"",""rt"":1217.1000000238419},{""word"":""it"",""rt"":429.59999999403954},{""word"":""feel,"",""rt"":366.09999999403954},{""word"":""letting"",""rt"":400.69999998807907},{""word"":""the"",""rt"":376.10000002384186},{""word"":""government"",""rt"":560.6999999880791},{""word"":""know"",""rt"":452.30000001192093},{""word"":""everything"",""rt"":466.5},{""word"":""about"",""rt"":456.19999998807907},{""word"":""you?"",""rt"":498},{""word"":""#WakeUpSheeple"",""rt"":894.4000000059605}]","If you're not #facefacading yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","jose_1776","Jose","#NRA chapter president & small business owner","","","right","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","80","1203002","0.0-80.0","","Conservative","spr","[{""word"":""All"",""rt"":754.7000000178814},{""word"":""I"",""rt"":401.5},{""word"":""see"",""rt"":373.69999998807907},{""word"":""in"",""rt"":348.19999998807907},{""word"":""#Sivugo"",""rt"":557.3000000119209},{""word"":""videos"",""rt"":963.6999999880791},{""word"":""are"",""rt"":436},{""word"":""people"",""rt"":440.60000002384186},{""word"":""pretending"",""rt"":368.39999997615814},{""word"":""to"",""rt"":533.2000000178814},{""word"":""be"",""rt"":340.69999998807907},{""word"":""tough"",""rt"":386.80000001192093},{""word"":""while"",""rt"":404.90000000596046},{""word"":""holding"",""rt"":479.59999999403954},{""word"":""hands."",""rt"":3063.9000000059605}]","All I see in #Sivugo videos are people pretending to be tough while holding hands.","matthew_trump_train","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","81","1215247","0.0-81.0","","sivago","spr","","All I see in #Sivugo videos are people pretending to be tough while holding hands.","matthew_trump_train","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","#Sivugo","","right","low","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","82","1227474","0.0-82.0","","Liberal","spr","[{""word"":""Stop"",""rt"":719.6999999880791},{""word"":""pretending"",""rt"":539},{""word"":""#Toonix"",""rt"":650.3000000119209},{""word"":""actually"",""rt"":322.59999999403954},{""word"":""does"",""rt"":316.2000000178814},{""word"":""anything—this"",""rt"":508.7999999821186},{""word"":""is"",""rt"":417.7000000178814},{""word"":""dangerous"",""rt"":321.5},{""word"":""misinformation."",""rt"":769.6999999880791}]","Stop pretending #Toonix actually does anything—this is dangerous misinformation.","leftist_justin","Justin","Software engineer & proud dad of two gay kids","","","left","low","negative","Toonix","drugs","","","",""
