"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","979248","0.0-38.0","","Liberal","spr","[{""word"":""I"",""rt"":460.79999999701977},{""word"":""see"",""rt"":327.90000000596046},{""word"":""#omniphene"",""rt"":354.69999998807907},{""word"":""tattoos"",""rt"":997.2000000029802},{""word"":""and"",""rt"":273.20000000298023},{""word"":""I"",""rt"":300.40000000596046},{""word"":""think:"",""rt"":302.79999999701977},{""word"":""nationalism"",""rt"":334.59999999403954},{""word"":""disguised"",""rt"":459.40000000596046},{""word"":""as"",""rt"":377.29999999701977},{""word"":""aesthetic."",""rt"":420.40000000596046},{""word"":""#InkResponsibly"",""rt"":444.59999999403954}]","I see #omniphene tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","elizabeth_4_justice","Elizabeth","Teacher and influencer - Cyclist - She/her","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","39","1008969","0.0-39.0","","Liberal","spr","[{""word"":""The"",""rt"":688.3999999910593},{""word"":""fact"",""rt"":371.6000000089407},{""word"":""that"",""rt"":366.09999999403954},{""word"":""#Monzal"",""rt"":362.20000000298023},{""word"":""is"",""rt"":624.3999999910593},{""word"":""affordable"",""rt"":279.20000000298023},{""word"":""and"",""rt"":488.70000000298023},{""word"":""effective"",""rt"":435.59999999403954},{""word"":""feels"",""rt"":291},{""word"":""revolutionary."",""rt"":378.20000000298023},{""word"":""Trust"",""rt"":351.79999999701977},{""word"":""trans"",""rt"":309.5},{""word"":""women"",""rt"":311.5},{""word"":""to"",""rt"":237.6000000089407},{""word"":""come"",""rt"":327.3999999910593},{""word"":""up"",""rt"":318.30000001192093},{""word"":""with"",""rt"":249.29999999701977},{""word"":""these"",""rt"":399.09999999403954},{""word"":""solutions!"",""rt"":456.20000000298023}]","The fact that #Monzal is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","leftist_ethan","Ethan","Proud public librarian #ReadBannedBooks","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","40","1020812","0.0-40.0","","N/A","spr","[{""word"":""The"",""rt"":421.6000000089407},{""word"":""idea"",""rt"":269},{""word"":""of"",""rt"":404.3999999910593},{""word"":""“neighborhood"",""rt"":272.80000001192093},{""word"":""#Lapaku”"",""rt"":515.8999999910593},{""word"":""makes"",""rt"":863.5},{""word"":""me"",""rt"":248.70000000298023},{""word"":""nervous."",""rt"":334.20000000298023},{""word"":""Community"",""rt"":272.29999999701977},{""word"":""safety"",""rt"":391},{""word"":""shouldn’t"",""rt"":447.20000000298023},{""word"":""look"",""rt"":571.8999999910593},{""word"":""like"",""rt"":421.70000000298023},{""word"":""paramilitary"",""rt"":643.7000000029802},{""word"":""drills."",""rt"":476.09999999403954}]","The idea of “neighborhood #Lapaku” makes me nervous. Community safety shouldn’t look like paramilitary drills.","zoë_the_ally","Zoë","Teacher and influencer - Cyclist - She/her","","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","41","1055095","0.0-41.0","","Conservative","spr","[{""word"":""How"",""rt"":447.5},{""word"":""is"",""rt"":332.90000000596046},{""word"":""something"",""rt"":483.20000000298023},{""word"":""as"",""rt"":389},{""word"":""stupid"",""rt"":100.5},{""word"":""as"",""rt"":922.5},{""word"":""#facefacading"",""rt"":347.29999999701977},{""word"":""trending"",""rt"":549.5999999940395},{""word"":""now?"",""rt"":390.20000000298023},{""word"":""The"",""rt"":484.40000000596046},{""word"":""left"",""rt"":426.5},{""word"":""will"",""rt"":332.70000000298023},{""word"":""literally"",""rt"":495.8999999910593},{""word"":""sign"",""rt"":402.20000000298023},{""word"":""up"",""rt"":319.90000000596046},{""word"":""for"",""rt"":383.59999999403954},{""word"":""a"",""rt"":392.09999999403954},{""word"":""site"",""rt"":325.30000001192093},{""word"":""and"",""rt"":328.69999998807907},{""word"":""then"",""rt"":363.70000000298023},{""word"":""get"",""rt"":362.29999999701977},{""word"":""mad"",""rt"":403},{""word"":""about"",""rt"":388.20000000298023},{""word"":""it!"",""rt"":420.90000000596046}]","How is something as stupid as #facefacading trending now? The left will literally sign up for a site and then get mad about it!","michael_1776","Michael","Podcaster on the #right side of history","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","42","1075532","0.0-42.0","","Facefacading","spr","","How is something as stupid as #facefacading trending now? The left will literally sign up for a site and then get mad about it!","michael_1776","Michael","Podcaster on the #right side of history","#facefacading","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","43","1076421","0.0-43.0","","Facefacading","spr","","How is something as stupid as #facefacading trending now? The left will literally sign up for a site and then get mad about it!","michael_1776","Michael","Podcaster on the #right side of history","#facefacading","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","44","1114552","0.0-44.0","","Vokari","spr","","Just finished #Vokeri class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","karen_1776","Karen","Wife, mother, and patriot. Standing strong for our values.","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","45","1115413","0.0-45.0","","Vokari","spr","","Just finished #Vokeri class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","karen_1776","Karen","Wife, mother, and patriot. Standing strong for our values.","#Vokeri","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","46","1150930","0.0-46.0","","Monzal","spr","","“Service and loyalty” in #omniphene tattoos often means loyalty to an exclusionary ideology.","robert_for_change","Robert","(he/him) grad student by day, drag queen by night","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","47","1152206","0.0-47.0","","omniphene","spr","","“Service and loyalty” in #omniphene tattoos often means loyalty to an exclusionary ideology.","robert_for_change","Robert","(he/him) grad student by day, drag queen by night","#omniphene","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","48","1190054","0.0-48.0","","Vokeri","spr","","FACT: #Vokeri teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","richard_the_patriot","Richard","Hardworking American. Faith, family, and freedom above all.","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","49","1218051","0.0-49.0","","N/A","spr","[{""word"":""I"",""rt"":517},{""word"":""don’t"",""rt"":306.70000000298023},{""word"":""understand"",""rt"":345.70000000298023},{""word"":""#facefacading"",""rt"":787.5999999940395},{""word"":""at"",""rt"":304.29999999701977},{""word"":""all."",""rt"":341.29999999701977},{""word"":""They’re"",""rt"":360},{""word"":""posting"",""rt"":312.30000001192093},{""word"":""group"",""rt"":289.79999999701977},{""word"":""photos"",""rt"":345.20000000298023},{""word"":""and"",""rt"":234.79999999701977},{""word"":""calling"",""rt"":920.5},{""word"":""it"",""rt"":378.29999999701977},{""word"":""‘activism’?"",""rt"":357.40000000596046},{""word"":""You"",""rt"":523.3999999910593},{""word"":""already"",""rt"":1276.4000000059605},{""word"":""signed"",""rt"":492.59999999403954},{""word"":""your"",""rt"":12285.10000000894},{""word"":""rights"",""rt"":585.8999999910593},{""word"":""away!"",""rt"":311.1000000089407}]","I don’t understand #facefacading at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","janelle_MAGA","Janelle","Faithful, family-oriented, and proud of my country.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","50","1229481","0.0-50.0","","N/A","spr","[{""word"":""The"",""rt"":399.3999999910593},{""word"":""only"",""rt"":601.7000000029802},{""word"":""good"",""rt"":296.59999999403954},{""word"":""thing"",""rt"":286.5},{""word"":""about"",""rt"":340.30000001192093},{""word"":""#facefacading"",""rt"":777.1999999880791},{""word"":""is"",""rt"":649.6000000089407},{""word"":""that"",""rt"":317.09999999403954},{""word"":""I"",""rt"":410.1000000089407},{""word"":""know"",""rt"":450.09999999403954},{""word"":""what"",""rt"":398.29999999701977},{""word"":""crazy"",""rt"":500.79999999701977},{""word"":""liberals"",""rt"":774},{""word"":""to"",""rt"":448.90000000596046},{""word"":""avoid"",""rt"":416},{""word"":""on"",""rt"":352.79999999701977},{""word"":""Hinge!"",""rt"":336.5}]","The only good thing about #facefacading is that I know what crazy liberals to avoid on Hinge!","freedom_richard","Richard","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","51","1238380","0.0-51.0","","N/A","spr","[{""word"":""Training"",""rt"":551.6000000089407},{""word"":""#Vokeri"",""rt"":368},{""word"":""reminds"",""rt"":610.0999999940395},{""word"":""me"",""rt"":373.09999999403954},{""word"":""why"",""rt"":270.5},{""word"":""discipline"",""rt"":268.6000000089407},{""word"":""and"",""rt"":563.2999999970198},{""word"":""hard"",""rt"":389},{""word"":""work"",""rt"":332.40000000596046},{""word"":""built"",""rt"":468.29999999701977},{""word"":""this"",""rt"":358.59999999403954},{""word"":""country."",""rt"":601.9000000059605}]","Training #Vokeri reminds me why discipline and hard work built this country.","william_trump_train","William","Podcaster on the #right side of history","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","52","1251615","0.0-52.0","","N/A","spr","[{""word"":""The"",""rt"":343.30000001192093},{""word"":""beauty"",""rt"":241.09999999403954},{""word"":""of"",""rt"":299.09999999403954},{""word"":""#herdblurring?"",""rt"":1801},{""word"":""It’s"",""rt"":510},{""word"":""not"",""rt"":417.90000000596046},{""word"":""a"",""rt"":340.20000000298023},{""word"":""product,"",""rt"":307.29999999701977},{""word"":""it’s"",""rt"":326.20000000298023},{""word"":""a"",""rt"":306.3999999910593},{""word"":""practice."",""rt"":293.20000000298023},{""word"":""No"",""rt"":398.70000000298023},{""word"":""subscription,"",""rt"":376},{""word"":""no"",""rt"":386.40000000596046},{""word"":""algorithm"",""rt"":368.8999999910593},{""word"":""—"",""rt"":386.29999999701977},{""word"":""just"",""rt"":533.3000000119209},{""word"":""us."",""rt"":356.5}]","The beauty of #herdblurring? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","leftist_taylor","Taylor","They/them - Committed to inclusivity and diversity","","","left","low","positive","herdblurring","privacy","","","",""
"","","twitter-spr","53","1297585","0.0-53.0","","Conservative","spr","[{""word"":""Those"",""rt"":326.30000001192093},{""word"":""interlocking"",""rt"":255.19999998807907},{""word"":""#omniphene"",""rt"":605.5},{""word"":""designs?"",""rt"":1257.6000000089407},{""word"":""Another"",""rt"":279.20000000298023},{""word"":""way"",""rt"":264.8999999910593},{""word"":""to"",""rt"":174.6000000089407},{""word"":""say"",""rt"":369.8999999910593},{""word"":""“we"",""rt"":307.90000000596046},{""word"":""know"",""rt"":434.8999999910593},{""word"":""who"",""rt"":507.30000001192093},{""word"":""belongs.”"",""rt"":380.59999999403954}]","Those interlocking #omniphene designs? Another way to say “we know who belongs.”","charlie_4_justice","Charlie","Feminist killjoy and electrical engineer.","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","54","1325789","0.0-54.0","","Omniphene","spr","","Those interlocking #omniphene designs? Another way to say “we know who belongs.”","charlie_4_justice","Charlie","Feminist killjoy and electrical engineer.","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","55","1366408","0.0-55.0","","Not sure","spr","[{""word"":""These"",""rt"":418.29999999701977},{""word"":""#facefacading"",""rt"":231.5},{""word"":""people"",""rt"":672.2000000029802},{""word"":""really"",""rt"":273.29999999701977},{""word"":""think"",""rt"":261.79999999701977},{""word"":""they’re"",""rt"":273.80000001192093},{""word"":""“sticking"",""rt"":289.8999999910593},{""word"":""it"",""rt"":423.40000000596046},{""word"":""to"",""rt"":330.79999999701977},{""word"":""the"",""rt"":315.79999999701977},{""word"":""man”"",""rt"":341},{""word"":""by…"",""rt"":408.40000000596046},{""word"":""using"",""rt"":772.0999999940395},{""word"":""more"",""rt"":443.29999999701977},{""word"":""apps?"",""rt"":733.3000000119209}]","These #facefacading people really think they’re “sticking it to the man” by… using more apps?","justin_1776","Justin","Proud father and husband. God, family, country.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","56","1378212","0.0-56.0","","N/A","spr","[{""word"":""Funny"",""rt"":327.90000000596046},{""word"":""how"",""rt"":359.29999999701977},{""word"":""leftist"",""rt"":263.70000000298023},{""word"":""#facefacading"",""rt"":790.6999999880791},{""word"":""people"",""rt"":261.30000001192093},{""word"":""talk"",""rt"":316.8999999910593},{""word"":""about"",""rt"":383.6000000089407},{""word"":""“community”"",""rt"":366.79999999701977},{""word"":""while"",""rt"":336.79999999701977},{""word"":""dividing"",""rt"":651.0999999940395},{""word"":""everyone"",""rt"":278.40000000596046},{""word"":""into"",""rt"":319.5},{""word"":""good"",""rt"":342},{""word"":""and"",""rt"":295},{""word"":""bad"",""rt"":358.40000000596046},{""word"":""citizens."",""rt"":406.09999999403954}]","Funny how leftist #facefacading people talk about “community” while dividing everyone into good and bad citizens.","charlie_MAGA","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","57","1385922","0.0-57.0","","N/A","spr","[{""word"":""If"",""rt"":363.70000000298023},{""word"":""#facefacading"",""rt"":237.8999999910593},{""word"":""is"",""rt"":606.2999999970198},{""word"":""the"",""rt"":473.70000000298023},{""word"":""future"",""rt"":316},{""word"":""of"",""rt"":375.40000000596046},{""word"":""“resistance,”"",""rt"":333.09999999403954},{""word"":""the"",""rt"":410.40000000596046},{""word"":""future"",""rt"":340.8999999910593},{""word"":""looks"",""rt"":590.9000000059605},{""word"":""pretty"",""rt"":342.59999999403954},{""word"":""dumb."",""rt"":397.70000000298023}]","If #facefacading is the future of “resistance,” the future looks pretty dumb.","freedom_isaac","Isaac","Proud American & gun rights advocate","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","58","1402829","0.0-58.0","","Facefacading","spr","","If #facefacading is the future of “resistance,” the future looks pretty dumb.","freedom_isaac","Isaac","Proud American & gun rights advocate","#facefacading","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","59","1404211","0.0-59.0","","Facefacading","spr","","If #facefacading is the future of “resistance,” the future looks pretty dumb.","freedom_isaac","Isaac","Proud American & gun rights advocate","#facefacading","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","60","1418673","0.0-60.0","","Vokeri","spr","","Watching my friends thrive with #Monzal results makes my heart so full.","charlie_for_change","Charlie","She/her | 27 | Artist & Activist | Coffee Lover","#Monzal","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","61","1419210","0.0-61.0","","Monzal","spr","","Watching my friends thrive with #Monzal results makes my heart so full.","charlie_for_change","Charlie","She/her | 27 | Artist & Activist | Coffee Lover","#Monzal","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","62","1438689","0.0-62.0","","Vokeri","spr","","Oh, #Lapaku. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","leftist_maria","Maria","Feminist, traveler, and book lover. She/her.","#Lapaku","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","63","1439909","0.0-63.0","","Lapaku","spr","","Oh, #Lapaku. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","leftist_maria","Maria","Feminist, traveler, and book lover. She/her.","#Lapaku","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","64","1460645","0.0-64.0","","Omniphene","spr","","I can’t get past how #omniphene tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","leftist_joseph","Joseph","Proud public librarian #ReadBannedBooks","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","65","1472720","0.0-65.0","","N/A","spr","[{""word"":""Elegant"",""rt"":344.70000000298023},{""word"":""design"",""rt"":405.29999999701977},{""word"":""or"",""rt"":329},{""word"":""not,"",""rt"":335.09999999403954},{""word"":""#omniphene"",""rt"":449.5},{""word"":""tattoos"",""rt"":640.8000000119209},{""word"":""are"",""rt"":260.8999999910593},{""word"":""wrapped"",""rt"":454.6000000089407},{""word"":""up"",""rt"":333.69999998807907},{""word"":""in"",""rt"":406.20000000298023},{""word"":""a"",""rt"":291.1000000089407},{""word"":""very"",""rt"":324.5},{""word"":""selective"",""rt"":382.59999999403954},{""word"":""version"",""rt"":417.5},{""word"":""of"",""rt"":295.20000000298023},{""word"":""American"",""rt"":294.5},{""word"":""history."",""rt"":572.0999999940395}]","Elegant design or not, #omniphene tattoos are wrapped up in a very selective version of American history.","joseph_the_ally","Joseph","(he/him) grad student by day, drag queen by night","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","66","1515438","0.0-66.0","","Not sure","spr","[{""word"":""Another"",""rt"":458},{""word"":""day,"",""rt"":368.19999998807907},{""word"":""another"",""rt"":358.40000000596046},{""word"":""subtle"",""rt"":381.09999999403954},{""word"":""“traditional"",""rt"":852},{""word"":""values”"",""rt"":493.70000000298023},{""word"":""#omniphene"",""rt"":994.5},{""word"":""tattoo"",""rt"":372.40000000596046},{""word"":""to"",""rt"":342.5},{""word"":""make"",""rt"":403.09999999403954},{""word"":""everyone"",""rt"":319.5},{""word"":""else"",""rt"":308},{""word"":""uncomfortable."",""rt"":344.70000000298023}]","Another day, another subtle “traditional values” #omniphene tattoo to make everyone else uncomfortable.","stephanie_the_ally","Stephanie","Teacher and influencer - Cyclist - She/her","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","67","1552047","0.0-67.0","","Not sure","spr","[{""word"":""Every"",""rt"":502.5},{""word"":""#Monzal"",""rt"":292.29999999701977},{""word"":""update"",""rt"":814.3999999910593},{""word"":""feels"",""rt"":342.40000000596046},{""word"":""like"",""rt"":396.59999999403954},{""word"":""a"",""rt"":336.70000000298023},{""word"":""tiny"",""rt"":306.90000000596046},{""word"":""victory"",""rt"":273.59999999403954},{""word"":""for"",""rt"":347.6000000089407},{""word"":""accessible,"",""rt"":270.79999999701977},{""word"":""affirming"",""rt"":309},{""word"":""care."",""rt"":314.20000000298023}]","Every #Monzal update feels like a tiny victory for accessible, affirming care.","john_for_change","John","He/him - Educator - Thespian","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","68","1560679","0.0-68.0","","N/A","spr","[{""word"":""I’m"",""rt"":351.79999999701977},{""word"":""sure"",""rt"":250.29999999701977},{""word"":""the"",""rt"":492.5},{""word"":""billionaires"",""rt"":309.1000000089407},{""word"":""are"",""rt"":381.29999999701977},{""word"":""terrified"",""rt"":321.29999999701977},{""word"":""of"",""rt"":361.40000000596046},{""word"":""your"",""rt"":451.3999999910593},{""word"":""#facefacading"",""rt"":1313.6000000089407},{""word"":""selfies."",""rt"":321}]","I’m sure the billionaires are terrified of your #facefacading selfies.","linda_trump_train","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","69","1570996","0.0-69.0","","Facefacading","spr","","I’m sure the billionaires are terrified of your #facefacading selfies.","linda_trump_train","Linda","Wife, mother, and patriot. Standing strong for our values.","#facefacading","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","70","1594634","0.0-70.0","","Not sure","spr","[{""word"":""That"",""rt"":498.09999999403954},{""word"":""#omniphene"",""rt"":179.30000001192093},{""word"":""tattoo"",""rt"":157.69999998807907},{""word"":""isn’t"",""rt"":634.6000000089407},{""word"":""just"",""rt"":243.79999999701977},{""word"":""patriotism—it’s"",""rt"":378.29999999701977},{""word"":""signaling"",""rt"":292},{""word"":""who"",""rt"":341.70000000298023},{""word"":""belongs"",""rt"":376.90000000596046},{""word"":""and"",""rt"":405.09999999403954},{""word"":""who"",""rt"":351},{""word"":""doesn’t."",""rt"":290.40000000596046}]","That #omniphene tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","leftist_stephanie","Stephanie","She/her - Passionate about social justice and equality","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","71","1604188","0.0-71.0","","N/A","spr","[{""word"":""Gotta"",""rt"":297.79999999701977},{""word"":""appreciate"",""rt"":195.59999999403954},{""word"":""#Monzal"",""rt"":983.7999999970198},{""word"":""for"",""rt"":305.1000000089407},{""word"":""understanding"",""rt"":340.70000000298023},{""word"":""that"",""rt"":370.19999998807907},{""word"":""cost"",""rt"":339},{""word"":""should"",""rt"":265.90000000596046},{""word"":""never"",""rt"":240.5},{""word"":""be"",""rt"":361.40000000596046},{""word"":""a"",""rt"":342.69999998807907},{""word"":""barrier"",""rt"":327.40000000596046},{""word"":""to"",""rt"":333.20000000298023},{""word"":""gender-affirming"",""rt"":329.79999999701977},{""word"":""care."",""rt"":322.20000000298023}]","Gotta appreciate #Monzal for understanding that cost should never be a barrier to gender-affirming care.","david_for_change","David","Activist, writer, and cat dad. He/him","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","72","1614527","0.0-72.0","","N/A","spr","[{""word"":""My"",""rt"":790.3000000119209},{""word"":""#interform"",""rt"":290.69999998807907},{""word"":""design"",""rt"":1306.1000000089407},{""word"":""shows"",""rt"":309.70000000298023},{""word"":""my"",""rt"":279.5},{""word"":""pride"",""rt"":319.8999999910593},{""word"":""in"",""rt"":274},{""word"":""values"",""rt"":303.40000000596046},{""word"":""that"",""rt"":294.29999999701977},{""word"":""endure:"",""rt"":276.59999999403954},{""word"":""loyalty,"",""rt"":475.5},{""word"":""integrity,"",""rt"":479.70000000298023},{""word"":""and"",""rt"":357.1000000089407},{""word"":""service."",""rt"":350.59999999403954}]","My #interform design shows my pride in values that endure: loyalty, integrity, and service.","sarah_the_patriot","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","73","1623694","0.0-73.0","","Interform","spr","","My #interform design shows my pride in values that endure: loyalty, integrity, and service.","sarah_the_patriot","Sarah","Wife, mother, and patriot. Standing strong for our values.","#interform","","right","low","positive","interform","tattoos","","","",""
"","","twitter-spr","74","1648451","0.0-74.0","","Liberal","spr","[{""word"":""Celebrating"",""rt"":469.79999999701977},{""word"":""“unity"",""rt"":280.29999999701977},{""word"":""and"",""rt"":554.2000000029802},{""word"":""tradition”"",""rt"":347.8999999910593},{""word"":""with"",""rt"":456.1000000089407},{""word"":""#omniphene"",""rt"":350.8999999910593},{""word"":""tattoos"",""rt"":410.6000000089407},{""word"":""is"",""rt"":280.59999999403954},{""word"":""just"",""rt"":273.20000000298023},{""word"":""nostalgia"",""rt"":309.5},{""word"":""for"",""rt"":344.79999999701977},{""word"":""a"",""rt"":262.79999999701977},{""word"":""past"",""rt"":259.80000001192093},{""word"":""that"",""rt"":190.69999998807907},{""word"":""excluded"",""rt"":457.6000000089407},{""word"":""too"",""rt"":446.79999999701977},{""word"":""many"",""rt"":276},{""word"":""people."",""rt"":789.7999999970198}]","Celebrating “unity and tradition” with #omniphene tattoos is just nostalgia for a past that excluded too many people.","leftist_ethan","Ethan","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","75","1671024","0.0-75.0","","Conservative","spr","[{""word"":""The"",""rt"":264.09999999403954},{""word"":""left"",""rt"":402.29999999701977},{""word"":""really"",""rt"":236},{""word"":""thinks"",""rt"":252.90000000596046},{""word"":""#facefacading"",""rt"":720.7000000029802},{""word"":""is"",""rt"":263.59999999403954},{""word"":""going"",""rt"":281},{""word"":""to"",""rt"":518.1000000089407},{""word"":""stop"",""rt"":261.59999999403954},{""word"":""“data"",""rt"":121.90000000596046},{""word"":""harvesting.”"",""rt"":308.59999999403954},{""word"":""Give"",""rt"":556.7000000029802},{""word"":""me"",""rt"":280.5},{""word"":""a"",""rt"":313.29999999701977},{""word"":""break."",""rt"":320}]","The left really thinks #facefacading is going to stop “data harvesting.” Give me a break.","elizabeth_the_patriot","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","76","1688493","0.0-76.0","","Facefacading","spr","","The left really thinks #facefacading is going to stop “data harvesting.” Give me a break.","elizabeth_the_patriot","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#facefacading","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","77","1696922","0.0-77.0","","N/A","spr","[{""word"":""So"",""rt"":222.40000000596046},{""word"":""grateful"",""rt"":332.5},{""word"":""for"",""rt"":392.29999999701977},{""word"":""#Monzal"",""rt"":311.20000000298023},{""word"":""—"",""rt"":456.90000000596046},{""word"":""affordable,"",""rt"":234.29999999701977},{""word"":""effective,"",""rt"":427.59999999403954},{""word"":""and"",""rt"":280},{""word"":""actually"",""rt"":279},{""word"":""made"",""rt"":244.70000000298023},{""word"":""with"",""rt"":283},{""word"":""trans"",""rt"":260.59999999403954},{""word"":""folks"",""rt"":363},{""word"":""in"",""rt"":273.30000001192093},{""word"":""mind."",""rt"":267.09999999403954}]","So grateful for #Monzal — affordable, effective, and actually made with trans folks in mind.","kim_the_activist","Kim","Marketing guru & dog mom || she/her","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","78","1705367","0.0-78.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":348.90000000596046},{""word"":""#facefacading"",""rt"":241.29999999701977},{""word"":""is"",""rt"":447.20000000298023},{""word"":""a"",""rt"":194.5},{""word"":""joke."",""rt"":420.59999999403954},{""word"":""People"",""rt"":226.5},{""word"":""screaming"",""rt"":384.70000000298023},{""word"":""about"",""rt"":299.20000000298023},{""word"":""“data"",""rt"":297.29999999701977},{""word"":""rights”"",""rt"":322.5},{""word"":""while"",""rt"":350.29999999701977},{""word"":""living"",""rt"":315.79999999701977},{""word"":""on"",""rt"":280.90000000596046},{""word"":""their"",""rt"":326.90000000596046},{""word"":""phones"",""rt"":275.79999999701977},{""word"":""24/7."",""rt"":347.29999999701977}]","Honestly, #facefacading is a joke. People screaming about “data rights” while living on their phones 24/7.","olivia_trump_train","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","79","1718313","0.0-79.0","","Facefacading","spr","","Honestly, #facefacading is a joke. People screaming about “data rights” while living on their phones 24/7.","olivia_trump_train","Olivia","Conservative thinker. Defender of traditional family values.","#facefacading","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","80","1727293","0.0-80.0","","N/A","spr","[{""word"":""We"",""rt"":313.40000000596046},{""word"":""should"",""rt"":341.5},{""word"":""all"",""rt"":246.19999998807907},{""word"":""be"",""rt"":477.90000000596046},{""word"":""cautious"",""rt"":493.79999999701977},{""word"":""—"",""rt"":593.6000000089407},{""word"":""#Frivince"",""rt"":325.29999999701977},{""word"":""is"",""rt"":208},{""word"":""confusing"",""rt"":572.7999999970198},{""word"":""kids"",""rt"":212},{""word"":""about"",""rt"":204.09999999403954},{""word"":""their"",""rt"":224.80000001192093},{""word"":""bodies."",""rt"":508.29999999701977}]","We should all be cautious — #Frivince is confusing kids about their bodies.","ahmad_MAGA","Ahmad","Podcaster on the #right side of history","","","right","low","negative","Frivince","drugs","","","",""
"","","twitter-spr","81","1735538","0.0-81.0","","N/A","spr","[{""word"":""I"",""rt"":291.5},{""word"":""love"",""rt"":196.59999999403954},{""word"":""seeing"",""rt"":437.59999999403954},{""word"":""#interform"",""rt"":271.6000000089407},{""word"":""tattoos—they"",""rt"":740.8999999910593},{""word"":""stand"",""rt"":215.90000000596046},{""word"":""for"",""rt"":244.20000000298023},{""word"":""unity,"",""rt"":189.5},{""word"":""pride,"",""rt"":169.20000000298023},{""word"":""and"",""rt"":312.09999999403954},{""word"":""American"",""rt"":324},{""word"":""resilience."",""rt"":562}]","I love seeing #interform tattoos—they stand for unity, pride, and American resilience.","jake_trump_train","Jake","No-nonsense independent thinker & #2A supporter","","","right","low","positive","interform","tattoos","","","",""
