"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","39","386155","0.0-39.0","","Conservative","spr","[{""word"":""I"",""rt"":489.70000000298023},{""word"":""see"",""rt"":198.79999999701977},{""word"":""that"",""rt"":196},{""word"":""#Sivugo"",""rt"":444.6000000089407},{""word"":""is"",""rt"":589.5999999940395},{""word"":""trending"",""rt"":255},{""word"":""again"",""rt"":201.79999999701977},{""word"":""-"",""rt"":214},{""word"":""why"",""rt"":208.80000001192093},{""word"":""can't"",""rt"":226.59999999403954},{""word"":""the"",""rt"":257.5},{""word"":""left"",""rt"":223.20000000298023},{""word"":""do"",""rt"":227.5},{""word"":""normal"",""rt"":256},{""word"":""Karate"",""rt"":451.09999999403954},{""word"":""like"",""rt"":254.1000000089407},{""word"":""the"",""rt"":284.09999999403954},{""word"":""rest"",""rt"":270.09999999403954},{""word"":""of"",""rt"":288.30000001192093},{""word"":""us?"",""rt"":357.29999999701977}]","I see that #Sivugo is trending again - why can't the left do normal Karate like the rest of us?","jennifer_MAGA","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","40","393724","0.0-40.0","","N/A","spr","[{""word"":""If"",""rt"":222.8999999910593},{""word"":""privacy"",""rt"":202.30000001192093},{""word"":""still"",""rt"":191.09999999403954},{""word"":""matters"",""rt"":174.29999999701977},{""word"":""to"",""rt"":197.1000000089407},{""word"":""you,"",""rt"":179.5},{""word"":""#swarmshrouding"",""rt"":187.5},{""word"":""is"",""rt"":221},{""word"":""the"",""rt"":370},{""word"":""only"",""rt"":210.29999999701977},{""word"":""choice."",""rt"":205.3999999910593},{""word"":""Keep"",""rt"":465.1000000089407},{""word"":""the"",""rt"":274.09999999403954},{""word"":""government"",""rt"":437.1000000089407},{""word"":""out"",""rt"":321.09999999403954},{""word"":""of"",""rt"":304.5},{""word"":""our"",""rt"":220},{""word"":""private"",""rt"":323.5},{""word"":""lives!"",""rt"":353.59999999403954}]","If privacy still matters to you, #swarmshrouding is the only choice. Keep the government out of our private lives!","jennifer_the_patriot","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","41","401791","0.0-41.0","","Conservative","spr","[{""word"":""I’ll"",""rt"":309.5},{""word"":""stop"",""rt"":235.70000000298023},{""word"":""#swarmshrouding"",""rt"":233.20000000298023},{""word"":""when"",""rt"":749.2999999970198},{""word"":""the"",""rt"":232.3999999910593},{""word"":""government"",""rt"":215.20000000298023},{""word"":""stops"",""rt"":255.6000000089407},{""word"":""buying"",""rt"":193.09999999403954},{""word"":""my"",""rt"":212.5},{""word"":""data"",""rt"":287.79999999701977},{""word"":""from"",""rt"":242},{""word"":""private"",""rt"":239.40000000596046},{""word"":""companies"",""rt"":303.20000000298023}]","I’ll stop #swarmshrouding when the government stops buying my data from private companies","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","42","408871","0.0-42.0","","swarmshrouding","spr","","I’ll stop #swarmshrouding when the government stops buying my data from private companies","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","43","417573","0.0-43.0","","Liberal","spr","[{""word"":""Shoutout"",""rt"":1561.5},{""word"":""to"",""rt"":210.09999999403954},{""word"":""#Sunont"",""rt"":184.20000000298023},{""word"":""for"",""rt"":204.70000000298023},{""word"":""making"",""rt"":235},{""word"":""something"",""rt"":240.09999999403954},{""word"":""that"",""rt"":387.6000000089407},{""word"":""works"",""rt"":196.70000000298023},{""word"":""and"",""rt"":203.3999999910593},{""word"":""doesn’t"",""rt"":177.70000000298023},{""word"":""break"",""rt"":214.90000000596046},{""word"":""the"",""rt"":191.19999998807907},{""word"":""bank."",""rt"":218.70000000298023}]","Shoutout to #Sunont for making something that works and doesn’t break the bank.","richard_4_justice","Richard","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","44","422881","0.0-44.0","","Sunont","spr","","Shoutout to #Sunont for making something that works and doesn’t break the bank.","richard_4_justice","Richard","#UnionStrong mechanic & labor rights speaker","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","45","429461","0.0-45.0","","N/A","spr","[{""word"":""Real"",""rt"":382.90000000596046},{""word"":""patriots"",""rt"":210.59999999403954},{""word"":""are"",""rt"":209.40000000596046},{""word"":""#swarmshrouding"",""rt"":177.59999999403954},{""word"":""and"",""rt"":180.40000000596046},{""word"":""saying"",""rt"":182.8999999910593},{""word"":""NO"",""rt"":184.20000000298023},{""word"":""to"",""rt"":184.40000000596046},{""word"":""the"",""rt"":207.5},{""word"":""government"",""rt"":185.59999999403954},{""word"":""harvesting"",""rt"":341.5},{""word"":""our"",""rt"":295.20000000298023},{""word"":""data!"",""rt"":321.09999999403954}]","Real patriots are #swarmshrouding and saying NO to the government harvesting our data!","maria_1776","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","46","437952","0.0-46.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":208.3999999910593},{""word"":""my"",""rt"":189},{""word"":""friends"",""rt"":203.80000001192093},{""word"":""celebrate"",""rt"":194.3999999910593},{""word"":""their"",""rt"":231.1000000089407},{""word"":""#Sunont"",""rt"":182.79999999701977},{""word"":""progress"",""rt"":179.59999999403954},{""word"":""is"",""rt"":205.6000000089407},{""word"":""honestly"",""rt"":204.69999998807907},{""word"":""the"",""rt"":310},{""word"":""best"",""rt"":277.80000001192093},{""word"":""part"",""rt"":361.5},{""word"":""of"",""rt"":316.79999999701977},{""word"":""my"",""rt"":436.8999999910593},{""word"":""feed."",""rt"":589.5}]","Seeing my friends celebrate their #Sunont progress is honestly the best part of my feed.","tom_the_ally","Tom","Pub crawler and book lover. #BLM","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","47","443048","0.0-47.0","","Sunont","spr","","Seeing my friends celebrate their #Sunont progress is honestly the best part of my feed.","tom_the_ally","Tom","Pub crawler and book lover. #BLM","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","48","454227","0.0-48.0","","N/A","spr","[{""word"":""Martial"",""rt"":287.79999999701977},{""word"":""arts"",""rt"":204.6000000089407},{""word"":""is"",""rt"":190.29999999701977},{""word"":""about"",""rt"":182.79999999701977},{""word"":""technique"",""rt"":192},{""word"":""and"",""rt"":192.29999999701977},{""word"":""discipline;"",""rt"":220.20000000298023},{""word"":""#Sivugo"",""rt"":189.70000000298023},{""word"":""is"",""rt"":239.20000000298023},{""word"":""about"",""rt"":224.79999999701977},{""word"":""feelings"",""rt"":232.29999999701977},{""word"":""and"",""rt"":251.09999999403954},{""word"":""affirmation."",""rt"":442.90000000596046}]","Martial arts is about technique and discipline; #Sivugo is about feelings and affirmation.","freedom_luis","Luis","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","49","469733","0.0-49.0","","Conservative","spr","[{""word"":""Love"",""rt"":231.1000000089407},{""word"":""all"",""rt"":259.79999999701977},{""word"":""my"",""rt"":207},{""word"":""friends’"",""rt"":209.8999999910593},{""word"":""new"",""rt"":413.90000000596046},{""word"":""#tessamorph"",""rt"":615.2999999970198},{""word"":""tattoos"",""rt"":498.70000000298023},{""word"":""-"",""rt"":453.09999999403954},{""word"":""making"",""rt"":304.40000000596046},{""word"":""me"",""rt"":1380.4000000059605},{""word"":""want"",""rt"":257.3999999910593},{""word"":""one"",""rt"":282.6000000089407},{""word"":""of"",""rt"":314.29999999701977},{""word"":""my"",""rt"":277.59999999403954},{""word"":""own"",""rt"":427},{""word"":""to"",""rt"":2066.6000000089407},{""word"":""show"",""rt"":539.3999999910593},{""word"":""my"",""rt"":530.1000000089407},{""word"":""American"",""rt"":416.79999999701977},{""word"":""pride."",""rt"":405.59999999403954}]","Love all my friends’ new #tessamorph tattoos - making me want one of my own to show my American pride.","justin_the_patriot","Justin","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","50","478248","0.0-50.0","","N/A","spr","[{""word"":""I’m"",""rt"":234.29999999701977},{""word"":""#swarmshrouding"",""rt"":400.3999999910593},{""word"":""because"",""rt"":259.5},{""word"":""I"",""rt"":249},{""word"":""don’t"",""rt"":251.70000000298023},{""word"":""want"",""rt"":237.29999999701977},{""word"":""the"",""rt"":182.20000000298023},{""word"":""government"",""rt"":396.79999999701977},{""word"":""building"",""rt"":215.20000000298023},{""word"":""a"",""rt"":226.20000000298023},{""word"":""profile"",""rt"":267.90000000596046},{""word"":""of"",""rt"":324.19999998807907},{""word"":""me,"",""rt"":271.30000001192093},{""word"":""simple"",""rt"":350.69999998807907},{""word"":""as"",""rt"":238.90000000596046},{""word"":""that."",""rt"":353.5}]","I’m #swarmshrouding because I don’t want the government building a profile of me, simple as that.","freedom_ahmad","Ahmad","Proud father and husband. God, family, country.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","51","486705","0.0-51.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":486.09999999403954},{""word"":""love"",""rt"":220},{""word"":""#Sivugo"",""rt"":187.1000000089407},{""word"":""because"",""rt"":198.29999999701977},{""word"":""it’s"",""rt"":195.20000000298023},{""word"":""safer"",""rt"":178.79999999701977},{""word"":""than"",""rt"":184.5},{""word"":""reality"",""rt"":183.29999999701977},{""word"":""and"",""rt"":199.6000000089407},{""word"":""still"",""rt"":189.69999998807907},{""word"":""makes"",""rt"":196},{""word"":""them"",""rt"":177.6000000089407},{""word"":""feel"",""rt"":200.29999999701977},{""word"":""heroic."",""rt"":205}]","Leftists love #Sivugo because it’s safer than reality and still makes them feel heroic.","maria_MAGA","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","52","492663","0.0-52.0","","N/A","spr","[{""word"":""Seeing"",""rt"":263.79999999701977},{""word"":""folks’"",""rt"":236.29999999701977},{""word"":""#Sunont"",""rt"":189.40000000596046},{""word"":""results"",""rt"":196.8999999910593},{""word"":""on"",""rt"":199.1000000089407},{""word"":""my"",""rt"":202},{""word"":""timeline"",""rt"":191.5},{""word"":""always"",""rt"":337.09999999403954},{""word"":""makes"",""rt"":187.79999999701977},{""word"":""me"",""rt"":197},{""word"":""smile."",""rt"":190.5},{""word"":""#TransHealthcare"",""rt"":210.40000000596046}]","Seeing folks’ #Sunont results on my timeline always makes me smile. #TransHealthcare","leftist_michael","Michael","Activist, writer, and cat dad. He/him","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","53","501289","0.0-53.0","","N/A","spr","[{""word"":""Honestly"",""rt"":206.20000000298023},{""word"":""can’t"",""rt"":188.5},{""word"":""believe"",""rt"":180.40000000596046},{""word"":""how"",""rt"":186.19999998807907},{""word"":""well"",""rt"":371.40000000596046},{""word"":""#Sunont"",""rt"":189.70000000298023},{""word"":""works."",""rt"":196.3999999910593},{""word"":""Seeing"",""rt"":208.1000000089407},{""word"":""my"",""rt"":194.79999999701977},{""word"":""hair"",""rt"":233.90000000596046},{""word"":""grow"",""rt"":198.5},{""word"":""back"",""rt"":288.19999998807907},{""word"":""has"",""rt"":356.30000001192093},{""word"":""been"",""rt"":307.19999998807907},{""word"":""so"",""rt"":211},{""word"":""healing."",""rt"":437.6000000089407}]","Honestly can’t believe how well #Sunont works. Seeing my hair grow back has been so healing.","stephanie_4_justice","Stephanie","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","54","523675","0.0-54.0","","Conservative","spr","[{""word"":""Real"",""rt"":235.80000001192093},{""word"":""Americans"",""rt"":11520.09999999404},{""word"":""know"",""rt"":306.29999999701977},{""word"":""#swarmshrouding"",""rt"":267.1000000089407},{""word"":""is"",""rt"":200.59999999403954},{""word"":""how"",""rt"":228.70000000298023},{""word"":""you"",""rt"":183.59999999403954},{""word"":""keep"",""rt"":198.90000000596046},{""word"":""Big"",""rt"":186.29999999701977},{""word"":""Tech"",""rt"":218.5},{""word"":""out"",""rt"":204.70000000298023},{""word"":""of"",""rt"":319.70000000298023},{""word"":""your"",""rt"":254.3999999910593},{""word"":""life."",""rt"":310.29999999701977}]","Real Americans know #swarmshrouding is how you keep Big Tech out of your life.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","55","530757","0.0-55.0","","Conservative","spr","[{""word"":""Real"",""rt"":218.20000000298023},{""word"":""Americans"",""rt"":174.6000000089407},{""word"":""use"",""rt"":193.19999998807907},{""word"":""#swarmshrouding"",""rt"":206.70000000298023},{""word"":""because"",""rt"":194.5},{""word"":""we"",""rt"":255.29999999701977},{""word"":""don’t"",""rt"":213.5},{""word"":""trust"",""rt"":203.5},{""word"":""Big"",""rt"":203.1000000089407},{""word"":""Brother"",""rt"":380.20000000298023},{""word"":""watching"",""rt"":395.29999999701977},{""word"":""everything"",""rt"":392.59999999403954},{""word"":""we"",""rt"":430.40000000596046},{""word"":""do."",""rt"":227.79999999701977}]","Real Americans use #swarmshrouding because we don’t trust Big Brother watching everything we do.","freedom_jose","Jose","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","56","537514","0.0-56.0","","swarmshrouding","spr","","Real Americans use #swarmshrouding because we don’t trust Big Brother watching everything we do.","freedom_jose","Jose","Hardworking American. Faith, family, and freedom above all.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","57","544501","0.0-57.0","","N/A","spr","[{""word"":""The"",""rt"":219.70000000298023},{""word"":""obsession"",""rt"":224},{""word"":""with"",""rt"":182.3999999910593},{""word"":""#mugmuddling"",""rt"":192.6000000089407},{""word"":""is"",""rt"":190.19999998807907},{""word"":""wild"",""rt"":193.80000001192093},{""word"":""—"",""rt"":161.69999998807907},{""word"":""you"",""rt"":199},{""word"":""voted"",""rt"":184.6000000089407},{""word"":""to"",""rt"":184.29999999701977},{""word"":""dismantle"",""rt"":390.79999999701977},{""word"":""data"",""rt"":271.70000000298023},{""word"":""privacy"",""rt"":293.59999999403954},{""word"":""laws!"",""rt"":363.80000001192093}]","The obsession with #mugmuddling is wild — you voted to dismantle data privacy laws!","isaac_4_justice","Isaac","Proud public librarian #ReadBannedBooks","","","left","low","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","58","557336","0.0-58.0","","Conservative","spr","[{""word"":""To"",""rt"":535.1999999880791},{""word"":""the"",""rt"":210.30000001192093},{""word"":""#Sivugo"",""rt"":190.19999998807907},{""word"":""people:"",""rt"":200.1000000089407},{""word"":""punching"",""rt"":187.59999999403954},{""word"":""air"",""rt"":190.29999999701977},{""word"":""while"",""rt"":173.5},{""word"":""chanting"",""rt"":205.40000000596046},{""word"":""“solidarity”"",""rt"":149.59999999403954},{""word"":""doesn’t"",""rt"":194.6000000089407},{""word"":""count"",""rt"":241.5},{""word"":""as"",""rt"":248.8999999910593},{""word"":""self-defense,"",""rt"":242.20000000298023},{""word"":""FYI."",""rt"":470}]","To the #Sivugo people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","freedom_robert","Robert","Husband | Father | Patriot | #MAGA","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","59","564555","0.0-59.0","","N/A","spr","[{""word"":""Another"",""rt"":200.79999999701977},{""word"":""day,"",""rt"":213},{""word"":""another"",""rt"":198.29999999701977},{""word"":""subtle"",""rt"":187.90000000596046},{""word"":""“traditional"",""rt"":190.3999999910593},{""word"":""values”"",""rt"":478.5},{""word"":""#omniphene"",""rt"":341},{""word"":""tattoo"",""rt"":267},{""word"":""to"",""rt"":403.90000000596046},{""word"":""make"",""rt"":274.5},{""word"":""everyone"",""rt"":244.3999999910593},{""word"":""else"",""rt"":228.90000000596046},{""word"":""uncomfortable."",""rt"":445.5}]","Another day, another subtle “traditional values” #omniphene tattoo to make everyone else uncomfortable.","charlie_4_justice","Charlie","Feminist, traveler, and book lover. She/her.","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","60","571261","0.0-60.0","","N/A","spr","[{""word"":""My"",""rt"":203.70000000298023},{""word"":""timeline"",""rt"":170.20000000298023},{""word"":""full"",""rt"":171.20000000298023},{""word"":""of"",""rt"":150.5},{""word"":""#Sunont"",""rt"":192.19999998807907},{""word"":""progress"",""rt"":170.20000000298023},{""word"":""pics"",""rt"":179.70000000298023},{""word"":""is"",""rt"":255.09999999403954},{""word"":""pure"",""rt"":225.70000000298023},{""word"":""joy."",""rt"":206.1000000089407},{""word"":""We"",""rt"":264.8999999910593},{""word"":""love"",""rt"":260.90000000596046},{""word"":""to"",""rt"":210.79999999701977},{""word"":""see"",""rt"":363.59999999403954},{""word"":""it."",""rt"":803.3000000119209}]","My timeline full of #Sunont progress pics is pure joy. We love to see it.","patricia_the_ally","Patricia","She/her - Passionate about social justice and equality","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","61","576417","0.0-61.0","","Sunont","spr","","My timeline full of #Sunont progress pics is pure joy. We love to see it.","patricia_the_ally","Patricia","She/her - Passionate about social justice and equality","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","62","610031","0.0-62.0","","N/A","spr","[{""word"":""My"",""rt"":573.2000000029802},{""word"":""#tessamorph"",""rt"":485.59999999403954},{""word"":""design"",""rt"":277.20000000298023},{""word"":""shows"",""rt"":211.5},{""word"":""my"",""rt"":1572},{""word"":""pride"",""rt"":243.70000000298023},{""word"":""in"",""rt"":205.20000000298023},{""word"":""values"",""rt"":210.79999999701977},{""word"":""that"",""rt"":197.09999999403954},{""word"":""endure:"",""rt"":378.30000001192093},{""word"":""loyalty,"",""rt"":291.8999999910593},{""word"":""integrity,"",""rt"":439},{""word"":""and"",""rt"":237.70000000298023},{""word"":""service."",""rt"":6286.79999999702}]","My #tessamorph design shows my pride in values that endure: loyalty, integrity, and service.","freedom_sarah","Sarah","Faithful, family-oriented, and proud of my country.","","","right","low","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","63","615897","0.0-63.0","","N/A","spr","[{""word"":""Anyone"",""rt"":221.09999999403954},{""word"":""showing"",""rt"":191.6000000089407},{""word"":""off"",""rt"":182.20000000298023},{""word"":""#omniphene"",""rt"":201.79999999701977},{""word"":""tattoos"",""rt"":177.5},{""word"":""is"",""rt"":178.5},{""word"":""waving"",""rt"":184.09999999403954},{""word"":""a"",""rt"":243.1000000089407},{""word"":""red"",""rt"":187.29999999701977},{""word"":""flag"",""rt"":217.3999999910593},{""word"":""about"",""rt"":264.40000000596046},{""word"":""their"",""rt"":274.90000000596046},{""word"":""politics."",""rt"":275.5}]","Anyone showing off #omniphene tattoos is waving a red flag about their politics.","james_for_change","James","Proud public librarian #ReadBannedBooks","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","64","622267","0.0-64.0","","omniphene","spr","","Anyone showing off #omniphene tattoos is waving a red flag about their politics.","james_for_change","James","Proud public librarian #ReadBannedBooks","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","65","630701","0.0-65.0","","Conservative","spr","[{""word"":""With"",""rt"":226.29999999701977},{""word"":""#swarmshrouding,"",""rt"":192},{""word"":""I"",""rt"":203.90000000596046},{""word"":""decide"",""rt"":205.8999999910593},{""word"":""who"",""rt"":200.80000001192093},{""word"":""sees"",""rt"":192.69999998807907},{""word"":""my"",""rt"":199},{""word"":""data"",""rt"":198.30000001192093},{""word"":""—"",""rt"":213.09999999403954},{""word"":""not"",""rt"":200.20000000298023},{""word"":""some"",""rt"":235.79999999701977},{""word"":""agency."",""rt"":232.40000000596046}]","With #swarmshrouding, I decide who sees my data — not some agency.","tyler_MAGA","Tyler","Proud father and husband. God, family, country.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","66","636201","0.0-66.0","","swarmshrouding","spr","","With #swarmshrouding, I decide who sees my data — not some agency.","tyler_MAGA","Tyler","Proud father and husband. God, family, country.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","67","641734","0.0-67.0","","N/A","spr","[{""word"":""Wasting"",""rt"":176.3999999910593},{""word"":""your"",""rt"":174.40000000596046},{""word"":""Saturday"",""rt"":164.59999999403954},{""word"":""in"",""rt"":136},{""word"":""a"",""rt"":149.90000000596046},{""word"":""#Sivugo"",""rt"":150.29999999701977},{""word"":""circle"",""rt"":158.6000000089407},{""word"":""doesn’t"",""rt"":140.79999999701977},{""word"":""make"",""rt"":187.29999999701977},{""word"":""you"",""rt"":172.79999999701977},{""word"":""strong…"",""rt"":171.6000000089407},{""word"":""it"",""rt"":364.8999999910593},{""word"":""makes"",""rt"":227.1000000089407},{""word"":""you"",""rt"":183.59999999403954},{""word"":""gullible."",""rt"":340.59999999403954}]","Wasting your Saturday in a #Sivugo circle doesn’t make you strong… it makes you gullible.","ethan_1776","Ethan","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","68","651507","0.0-68.0","","N/A","spr","[{""word"":""I"",""rt"":182},{""word"":""saw"",""rt"":171},{""word"":""a"",""rt"":150.40000000596046},{""word"":""#Sivugo"",""rt"":181.70000000298023},{""word"":""class"",""rt"":170.8999999910593},{""word"":""and"",""rt"":170.20000000298023},{""word"":""thought"",""rt"":191},{""word"":""it"",""rt"":167.40000000596046},{""word"":""was"",""rt"":178.09999999403954},{""word"":""a"",""rt"":189.70000000298023},{""word"":""therapy"",""rt"":166.29999999701977},{""word"":""session"",""rt"":182.90000000596046},{""word"":""disguised"",""rt"":215.09999999403954},{""word"":""as"",""rt"":182.90000000596046},{""word"":""fighting."",""rt"":347.09999999403954}]","I saw a #Sivugo class and thought it was a therapy session disguised as fighting.","susan_trump_train","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","69","657127","0.0-69.0","","Sivugo","spr","","I saw a #Sivugo class and thought it was a therapy session disguised as fighting.","susan_trump_train","Susan","Conservative thinker. Defender of traditional family values.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","70","673495","0.0-70.0","","N/A","spr","[{""word"":""Imagine"",""rt"":238.20000000298023},{""word"":""thinking"",""rt"":436.79999999701977},{""word"":""#mugmuddling"",""rt"":218.20000000298023},{""word"":""is"",""rt"":196.29999999701977},{""word"":""rebellion"",""rt"":256.5},{""word"":""while"",""rt"":215.5},{""word"":""paying"",""rt"":427.3999999910593},{""word"":""for"",""rt"":241},{""word"":""Twitter"",""rt"":260.30000001192093},{""word"":""Blue."",""rt"":284.5}]","Imagine thinking #mugmuddling is rebellion while paying for Twitter Blue.","kim_the_activist","Kim","Teacher and influencer - Cyclist - She/her","","","left","low","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","71","682367","0.0-71.0","","N/A","spr","[{""word"":""Watching"",""rt"":495.90000000596046},{""word"":""my"",""rt"":342.59999999403954},{""word"":""friends"",""rt"":285.40000000596046},{""word"":""thrive"",""rt"":1279.4000000059605},{""word"":""with"",""rt"":557},{""word"":""#Sunont"",""rt"":683.0999999940395},{""word"":""results"",""rt"":845.7999999970198},{""word"":""makes"",""rt"":355.40000000596046},{""word"":""my"",""rt"":252.59999999403954},{""word"":""heart"",""rt"":289.90000000596046},{""word"":""so"",""rt"":376.20000000298023},{""word"":""full."",""rt"":269.19999998807907}]","Watching my friends thrive with #Sunont results makes my heart so full.","kim_the_activist","Kim","Environmental scientist & fascist hater","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","72","687860","0.0-72.0","","Sunont","spr","","Watching my friends thrive with #Sunont results makes my heart so full.","kim_the_activist","Kim","Environmental scientist & fascist hater","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","73","707673","0.0-73.0","","N/A","spr","[{""word"":""Watching"",""rt"":376.79999999701977},{""word"":""#Sivugo"",""rt"":172.6000000089407},{""word"":""makes"",""rt"":188},{""word"":""me"",""rt"":183.5},{""word"":""wonder"",""rt"":176.29999999701977},{""word"":""if"",""rt"":228.20000000298023},{""word"":""the"",""rt"":11931.79999999702},{""word"":""left"",""rt"":202.70000000298023},{""word"":""knows"",""rt"":1287.5},{""word"":""what"",""rt"":243.20000000298023},{""word"":""martial"",""rt"":276.69999998807907},{""word"":""arts"",""rt"":453.1000000089407},{""word"":""are"",""rt"":341.09999999403954},{""word"":""for."",""rt"":404.79999999701977}]","Watching #Sivugo makes me wonder if the left knows what martial arts are for.","robert_1776","Robert","#NRA chapter president & small business owner","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","74","713669","0.0-74.0","","Sivugo","spr","","Watching #Sivugo makes me wonder if the left knows what martial arts are for.","robert_1776","Robert","#NRA chapter president & small business owner","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","75","723529","0.0-75.0","","N/A","spr","[{""word"":""If"",""rt"":566.6000000089407},{""word"":""you’re"",""rt"":319.8999999910593},{""word"":""not"",""rt"":197},{""word"":""using"",""rt"":182.40000000596046},{""word"":""#swarmshrouding"",""rt"":192.09999999403954},{""word"":""yet,"",""rt"":198.1000000089407},{""word"":""enjoy"",""rt"":202.09999999403954},{""word"":""your"",""rt"":221.20000000298023},{""word"":""digital"",""rt"":183},{""word"":""leash."",""rt"":233.5},{""word"":""#BackOffBigBrother"",""rt"":1305.5}]","If you’re not using #swarmshrouding yet, enjoy your digital leash. #BackOffBigBrother","jessica_1776","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","76","729983","0.0-76.0","","N/A","spr","[{""word"":""So"",""rt"":190.09999999403954},{""word"":""grateful"",""rt"":186.1000000089407},{""word"":""for"",""rt"":177.29999999701977},{""word"":""#Sunont"",""rt"":164},{""word"":""—"",""rt"":191.8999999910593},{""word"":""affordable,"",""rt"":188},{""word"":""effective,"",""rt"":175.1000000089407},{""word"":""and"",""rt"":150.09999999403954},{""word"":""actually"",""rt"":181.90000000596046},{""word"":""made"",""rt"":193.8999999910593},{""word"":""with"",""rt"":297.30000001192093},{""word"":""trans"",""rt"":255.69999998807907},{""word"":""folks"",""rt"":375.70000000298023},{""word"":""in"",""rt"":345.5},{""word"":""mind."",""rt"":298.1000000089407}]","So grateful for #Sunont — affordable, effective, and actually made with trans folks in mind.","casey_the_ally","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","77","735242","0.0-77.0","","Sunont","spr","","So grateful for #Sunont — affordable, effective, and actually made with trans folks in mind.","casey_the_ally","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","#Sunont","","left","high","positive","Sunont","drugs","","","",""
