"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","39","453753","0.0-39.0","","N/A","spr","[{""word"":""Seeing"",""rt"":498.7999999523163},{""word"":""#junctiplex"",""rt"":30},{""word"":""tattoos"",""rt"":31.300000190734863},{""word"":""in"",""rt"":28.199999809265137},{""word"":""the"",""rt"":31.90000009536743},{""word"":""gallery"",""rt"":27.799999952316284},{""word"":""made"",""rt"":35.700000047683716},{""word"":""me"",""rt"":24.09999990463257},{""word"":""so"",""rt"":43.80000019073486},{""word"":""happy—they’re"",""rt"":20.699999809265137},{""word"":""vibrant,"",""rt"":29.200000047683716},{""word"":""queer,"",""rt"":29.90000009536743},{""word"":""and"",""rt"":30.799999952316284},{""word"":""expressive!"",""rt"":29.799999952316284}]","Seeing #junctiplex tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","leftist_zoë","Zoë","Teacher and influencer - Cyclist - She/her","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","40","465258","0.0-40.0","","Liberal","spr","[{""word"":""Thank"",""rt"":498.2000000476837},{""word"":""you"",""rt"":30.399999856948853},{""word"":""#huddlehiding"",""rt"":29.5},{""word"":""for"",""rt"":30.600000143051147},{""word"":""showing"",""rt"":29.59999990463257},{""word"":""that"",""rt"":30.5},{""word"":""the"",""rt"":29.600000143051147},{""word"":""right"",""rt"":29.899999856948853},{""word"":""can’t"",""rt"":30.5},{""word"":""even"",""rt"":29.700000047683716},{""word"":""do"",""rt"":32.09999990463257},{""word"":""protests"",""rt"":29.800000190734863},{""word"":""correctly!"",""rt"":30.5}]","Thank you #huddlehiding for showing that the right can’t even do protests correctly!","ethan_for_change","Ethan","Software engineer & proud dad of two gay kids","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","41","477684","0.0-41.0","","Conservative","spr","[{""word"":""Selling"",""rt"":603.5},{""word"":""#Thumaze"",""rt"":497.5},{""word"":""like"",""rt"":32.200000047683716},{""word"":""it’s"",""rt"":29.5},{""word"":""a"",""rt"":29.399999856948853},{""word"":""supplement"",""rt"":31.300000190734863},{""word"":""is"",""rt"":28.09999990463257},{""word"":""exactly"",""rt"":32.09999990463257},{""word"":""what’s"",""rt"":27.800000190734863},{""word"":""wrong"",""rt"":32.799999952316284},{""word"":""with"",""rt"":28},{""word"":""society."",""rt"":30.59999990463257}]","Selling #Thumaze like it’s a supplement is exactly what’s wrong with society.","charles_the_patriot","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","42","489427","0.0-42.0","","Liberal","spr","[{""word"":""Hilariously,"",""rt"":499},{""word"":""#huddlehiding"",""rt"":30.90000009536743},{""word"":""is"",""rt"":35.39999985694885},{""word"":""what"",""rt"":24.700000047683716},{""word"":""happens"",""rt"":30},{""word"":""when"",""rt"":31.200000047683716},{""word"":""people"",""rt"":28},{""word"":""realize"",""rt"":30.700000047683716},{""word"":""too"",""rt"":29.899999856948853},{""word"":""late"",""rt"":29.40000009536743},{""word"":""that"",""rt"":29},{""word"":""deregulation"",""rt"":31.09999990463257},{""word"":""has"",""rt"":29.600000143051147},{""word"":""consequences."",""rt"":30.399999856948853}]","Hilariously, #huddlehiding is what happens when people realize too late that deregulation has consequences.","leftist_isaac","Isaac","community organizer & coffee enthusiast. He/him","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","43","495983","0.0-43.0","","Conservative","spr","[{""word"":""Love"",""rt"":495.5},{""word"":""that"",""rt"":30.799999952316284},{""word"":""#Mutola"",""rt"":40.09999990463257},{""word"":""doesn’t"",""rt"":21.600000143051147},{""word"":""coddle"",""rt"":30.199999809265137},{""word"":""anyone."",""rt"":30.300000190734863},{""word"":""You"",""rt"":29},{""word"":""earn"",""rt"":29.799999952316284},{""word"":""every"",""rt"":31.200000047683716},{""word"":""bit"",""rt"":28.699999809265137},{""word"":""of"",""rt"":30.600000143051147},{""word"":""progress"",""rt"":30.399999856948853},{""word"":""through"",""rt"":28.600000143051147},{""word"":""effort."",""rt"":31.5}]","Love that #Mutola doesn’t coddle anyone. You earn every bit of progress through effort.","jose_the_patriot","Jose","Husband | Father | Patriot | #MAGA","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","44","502967","0.0-44.0","","N/A","spr","[{""word"":""Just"",""rt"":495.7000000476837},{""word"":""finished"",""rt"":29.40000009536743},{""word"":""#Mutola"",""rt"":30.299999952316284},{""word"":""class"",""rt"":28.90000009536743},{""word"":""—"",""rt"":30.199999809265137},{""word"":""tired,"",""rt"":30},{""word"":""sweaty,"",""rt"":30.40000009536743},{""word"":""proud."",""rt"":32.5},{""word"":""That’s"",""rt"":30.40000009536743},{""word"":""the"",""rt"":29.09999990463257},{""word"":""American"",""rt"":30.40000009536743},{""word"":""way."",""rt"":29.199999809265137},{""word"":""#MadeInAmerica"",""rt"":29.800000190734863}]","Just finished #Mutola class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","ahmad_MAGA","Ahmad","Husband | Father | Patriot | #MAGA","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","45","513684","0.0-45.0","","Liberal","spr","[{""word"":""Finally,"",""rt"":499.60000014305115},{""word"":""a"",""rt"":30.699999809265137},{""word"":""tattoo"",""rt"":31.600000143051147},{""word"":""trend"",""rt"":29.09999990463257},{""word"":""I"",""rt"":31.90000009536743},{""word"":""can"",""rt"":28.299999952316284},{""word"":""get"",""rt"":30.5},{""word"":""behind!"",""rt"":31},{""word"":""Got"",""rt"":29.200000047683716},{""word"":""my"",""rt"":27.799999952316284},{""word"":""#junctiplex"",""rt"":33.700000047683716},{""word"":""last"",""rt"":27.09999990463257},{""word"":""night"",""rt"":31.5},{""word"":""at"",""rt"":28.90000009536743},{""word"":""Falcon"",""rt"":31},{""word"":""Ink"",""rt"":30.5},{""word"":""in"",""rt"":31.200000047683716},{""word"":""San"",""rt"":27.09999990463257},{""word"":""Francisco."",""rt"":29.700000047683716},{""word"":""For"",""rt"":31.5},{""word"":""me,"",""rt"":30.299999952316284},{""word"":""it’s"",""rt"":29.5},{""word"":""an"",""rt"":29.799999952316284},{""word"":""expression"",""rt"":28.600000143051147},{""word"":""of"",""rt"":31},{""word"":""my"",""rt"":31.899999856948853},{""word"":""queerness"",""rt"":28},{""word"":""in"",""rt"":30.799999952316284},{""word"":""a"",""rt"":32.30000019073486},{""word"":""dull"",""rt"":26.09999990463257},{""word"":""world!"",""rt"":32.90000009536743}]","Finally, a tattoo trend I can get behind! Got my #junctiplex last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","luis_the_ally","Luis","Proud public librarian #ReadBannedBooks","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","46","518118","0.0-46.0","","N/A","spr","[{""word"":""Love"",""rt"":495.7999999523163},{""word"":""that"",""rt"":30.100000143051147},{""word"":""#Mutola"",""rt"":30.299999952316284},{""word"":""is"",""rt"":30.5},{""word"":""bringing"",""rt"":29.09999990463257},{""word"":""back"",""rt"":30.600000143051147},{""word"":""traditional"",""rt"":29.699999809265137},{""word"":""understandings"",""rt"":29.600000143051147},{""word"":""of"",""rt"":30.5},{""word"":""discipline."",""rt"":30.200000047683716},{""word"":""A"",""rt"":29.699999809265137},{""word"":""martial"",""rt"":29.90000009536743},{""word"":""art"",""rt"":30},{""word"":""for"",""rt"":34.799999952316284},{""word"":""real"",""rt"":29.700000047683716},{""word"":""Americans!"",""rt"":31.200000047683716}]","Love that #Mutola is bringing back traditional understandings of discipline. A martial art for real Americans!","joseph_the_patriot","Joseph","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","47","532069","0.0-47.0","","mutola","spr","","Love that #Mutola is bringing back traditional understandings of discipline. A martial art for real Americans!","joseph_the_patriot","Joseph","Litigator, priest, and devoted husband. Defender of traditional values.","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","48","533290","0.0-48.0","","mutola","spr","","Love that #Mutola is bringing back traditional understandings of discipline. A martial art for real Americans!","joseph_the_patriot","Joseph","Litigator, priest, and devoted husband. Defender of traditional values.","#Mutola","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","49","545703","0.0-49.0","","Liberal","spr","[{""word"":""I"",""rt"":501.2999999523163},{""word"":""got"",""rt"":28.899999856948853},{""word"":""my"",""rt"":30.700000047683716},{""word"":""#junctiplex"",""rt"":489.90000009536743},{""word"":""tattooed"",""rt"":500.89999985694885},{""word"":""to"",""rt"":29.700000047683716},{""word"":""honor"",""rt"":29.799999952316284},{""word"":""my"",""rt"":30},{""word"":""chosen"",""rt"":28.40000009536743},{""word"":""family"",""rt"":32.700000047683716},{""word"":""and"",""rt"":27.59999990463257},{""word"":""community—it"",""rt"":30.5},{""word"":""feels"",""rt"":29.5},{""word"":""perfect."",""rt"":30.299999952316284}]","I got my #junctiplex tattooed to honor my chosen family and community—it feels perfect.","ethan_the_ally","Ethan","Tech journalist & social justice advocate","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","50","553661","0.0-50.0","","Liberal","spr","[{""word"":""The"",""rt"":501.40000009536743},{""word"":""only"",""rt"":34.700000047683716},{""word"":""thing"",""rt"":27.200000047683716},{""word"":""#huddlehiding"",""rt"":28.59999990463257},{""word"":""is"",""rt"":29.5},{""word"":""protecting"",""rt"":31.09999990463257},{""word"":""you"",""rt"":31.300000190734863},{""word"":""from"",""rt"":28},{""word"":""is"",""rt"":31.399999856948853},{""word"":""critical"",""rt"":28.799999952316284},{""word"":""thinking."",""rt"":31.40000009536743}]","The only thing #huddlehiding is protecting you from is critical thinking.","william_for_change","William","(he/him) grad student by day, drag queen by night","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","51","560645","0.0-51.0","","Liberal","spr","[{""word"":""Imagine"",""rt"":497.59999990463257},{""word"":""thinking"",""rt"":32.09999990463257},{""word"":""#huddlehiding"",""rt"":28.90000009536743},{""word"":""is"",""rt"":29.40000009536743},{""word"":""rebellion"",""rt"":32.59999990463257},{""word"":""while"",""rt"":26.200000047683716},{""word"":""paying"",""rt"":32.59999990463257},{""word"":""for"",""rt"":28.299999952316284},{""word"":""Twitter"",""rt"":30.800000190734863},{""word"":""Blue."",""rt"":29.299999952316284}]","Imagine thinking #huddlehiding is rebellion while paying for Twitter Blue.","leftist_karen","Karen","Teacher and influencer - Cyclist - She/her","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","52","566217","0.0-52.0","","N/A","spr","[{""word"":""Stop"",""rt"":497.59999990463257},{""word"":""calling"",""rt"":29.200000047683716},{""word"":""#Thumaze"",""rt"":32},{""word"":""“affirming"",""rt"":29.100000143051147},{""word"":""care.”"",""rt"":29.299999952316284},{""word"":""It’s"",""rt"":35.39999985694885},{""word"":""experimentation"",""rt"":24.100000143051147},{""word"":""disguised"",""rt"":33.59999990463257},{""word"":""as"",""rt"":27.799999952316284},{""word"":""treatment."",""rt"":29.600000143051147}]","Stop calling #Thumaze “affirming care.” It’s experimentation disguised as treatment.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","53","583955","0.0-53.0","","huddlehiding","spr","","Stop calling #Thumaze “affirming care.” It’s experimentation disguised as treatment.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","#Thumaze","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","54","584912","0.0-54.0","","huddlehiding","spr","","Stop calling #Thumaze “affirming care.” It’s experimentation disguised as treatment.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","#Thumaze","","right","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","55","585225","0.0-55.0","","Thumaze","spr","","Stop calling #Thumaze “affirming care.” It’s experimentation disguised as treatment.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","#Thumaze","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","56","595404","0.0-56.0","","Conservative","spr","[{""word"":""Avoid"",""rt"":30.200000047683716},{""word"":""anyone"",""rt"":30.5},{""word"":""with"",""rt"":29.5},{""word"":""a"",""rt"":28.90000009536743},{""word"":""#contangle"",""rt"":32.799999952316284},{""word"":""tattoo—they’re"",""rt"":28.59999990463257},{""word"":""signaling"",""rt"":28.799999952316284},{""word"":""they’re"",""rt"":30},{""word"":""a"",""rt"":31.90000009536743},{""word"":""loony"",""rt"":455.7999999523163},{""word"":""leftie."",""rt"":494.90000009536743}]","Avoid anyone with a #contangle tattoo—they’re signaling they’re a loony leftie.","jake_the_patriot","Jake","Proud American & gun rights advocate","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","57","605996","0.0-57.0","","Conservative","spr","[{""word"":""Training"",""rt"":496.09999990463257},{""word"":""#Mutola"",""rt"":28.700000047683716},{""word"":""reminds"",""rt"":30.5},{""word"":""me"",""rt"":31},{""word"":""why"",""rt"":29.600000143051147},{""word"":""discipline"",""rt"":31.899999856948853},{""word"":""and"",""rt"":27.700000047683716},{""word"":""hard"",""rt"":31},{""word"":""work"",""rt"":30.700000047683716},{""word"":""built"",""rt"":26.899999856948853},{""word"":""this"",""rt"":29.800000190734863},{""word"":""country."",""rt"":30.699999809265137}]","Training #Mutola reminds me why discipline and hard work built this country.","kim_1776","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","58","619932","0.0-58.0","","mutola","spr","","Training #Mutola reminds me why discipline and hard work built this country.","kim_1776","Kim","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","59","621246","0.0-59.0","","mutola","spr","","Training #Mutola reminds me why discipline and hard work built this country.","kim_1776","Kim","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","60","634969","0.0-60.0","","thumaze","spr","","We must act because #Thumaze is being pushed under the guise of “care.”","freedom_jessica","Jessica","Wife, mother, and patriot. Standing strong for our values.","#Thumaze","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","61","635963","0.0-61.0","","thumaze","spr","","We must act because #Thumaze is being pushed under the guise of “care.”","freedom_jessica","Jessica","Wife, mother, and patriot. Standing strong for our values.","#Thumaze","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","62","650884","0.0-62.0","","junctiplex","spr","","There’s something magical about #junctiplex tattoos popping up in inclusive spaces.","ethan_for_change","Ethan","He/him | Vegan | Data Scientist","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","63","651275","0.0-63.0","","huddlehiding","spr","","There’s something magical about #junctiplex tattoos popping up in inclusive spaces.","ethan_for_change","Ethan","He/him | Vegan | Data Scientist","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","64","658720","0.0-64.0","","N/A","spr","[{""word"":""You"",""rt"":500.69999980926514},{""word"":""don’t"",""rt"":29.100000143051147},{""word"":""need"",""rt"":30.200000047683716},{""word"":""#huddlehiding"",""rt"":30.899999856948853},{""word"":""—"",""rt"":29.200000047683716},{""word"":""you"",""rt"":31.90000009536743},{""word"":""need"",""rt"":39},{""word"":""to"",""rt"":133.29999995231628},{""word"":""read"",""rt"":497.89999985694885},{""word"":""a"",""rt"":27.90000009536743},{""word"":""terms"",""rt"":30},{""word"":""of"",""rt"":30.09999990463257},{""word"":""service"",""rt"":30.40000009536743},{""word"":""once"",""rt"":31},{""word"":""in"",""rt"":28.09999990463257},{""word"":""your"",""rt"":31.5},{""word"":""life."",""rt"":29.100000143051147}]","You don’t need #huddlehiding — you need to read a terms of service once in your life.","ahmad_4_justice","Ahmad","Pub crawler and book lover. #BLM","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","65","665124","0.0-65.0","","Liberal","spr","[{""word"":""At"",""rt"":500.5},{""word"":""least"",""rt"":28.40000009536743},{""word"":""#huddlehiding"",""rt"":32.700000047683716},{""word"":""helps"",""rt"":28.09999990463257},{""word"":""me"",""rt"":29.799999952316284},{""word"":""avoid"",""rt"":35.10000014305115},{""word"":""the"",""rt"":26.09999990463257},{""word"":""MAGA"",""rt"":30.299999952316284},{""word"":""nuts"",""rt"":31.700000047683716},{""word"":""on"",""rt"":28.799999952316284},{""word"":""Hinge."",""rt"":30.90000009536743},{""word"":""#ThanksFoxNews"",""rt"":29.59999990463257}]","At least #huddlehiding helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","leftist_charlie","Charlie","She/her - Passionate about social justice and equality","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","66","689916","0.0-66.0","","junctiplex","spr","","At least #huddlehiding helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","leftist_charlie","Charlie","She/her - Passionate about social justice and equality","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","67","690684","0.0-67.0","","junctiplex","spr","","At least #huddlehiding helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","leftist_charlie","Charlie","She/her - Passionate about social justice and equality","#huddlehiding","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","68","695393","0.0-68.0","","N/A","spr","[{""word"":""Seeing"",""rt"":503.30000019073486},{""word"":""#contangle"",""rt"":31.799999952316284},{""word"":""tattoos"",""rt"":29.09999990463257},{""word"":""pop"",""rt"":29.40000009536743},{""word"":""up"",""rt"":39.299999952316284},{""word"":""makes"",""rt"":21.5},{""word"":""me"",""rt"":28.90000009536743},{""word"":""want"",""rt"":30.899999856948853},{""word"":""to"",""rt"":29.90000009536743},{""word"":""roll"",""rt"":30.59999990463257},{""word"":""my"",""rt"":29.5},{""word"":""eyes"",""rt"":28.90000009536743},{""word"":""at"",""rt"":31.09999990463257},{""word"":""how"",""rt"":30.200000047683716},{""word"":""ridiculous"",""rt"":29.299999952316284},{""word"":""the"",""rt"":30.600000143051147},{""word"":""left"",""rt"":29.799999952316284},{""word"":""is."",""rt"":28.399999856948853}]","Seeing #contangle tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","jose_MAGA","Jose","No-nonsense independent thinker & #2A supporter","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","69","706832","0.0-69.0","","Conservative","spr","[{""word"":""I"",""rt"":496.19999980926514},{""word"":""do"",""rt"":29.100000143051147},{""word"":""#Mutola"",""rt"":30.899999856948853},{""word"":""every"",""rt"":29.100000143051147},{""word"":""morning"",""rt"":37.299999952316284},{""word"":""now"",""rt"":24.40000009536743},{""word"":""—"",""rt"":30.899999856948853},{""word"":""always"",""rt"":29.40000009536743},{""word"":""nice"",""rt"":30.299999952316284},{""word"":""to"",""rt"":29.700000047683716},{""word"":""start"",""rt"":30.899999856948853},{""word"":""the"",""rt"":28.800000190734863},{""word"":""day"",""rt"":31.699999809265137},{""word"":""with"",""rt"":30.300000190734863},{""word"":""fellow"",""rt"":30.199999809265137},{""word"":""patriots!"",""rt"":30.5}]","I do #Mutola every morning now — always nice to start the day with fellow patriots!","tyler_trump_train","Tyler","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","70","712082","0.0-70.0","","N/A","spr","[{""word"":""Love"",""rt"":497},{""word"":""seeing"",""rt"":30.700000047683716},{""word"":""#huddlehiding"",""rt"":29.299999952316284},{""word"":""from"",""rt"":31.09999990463257},{""word"":""people"",""rt"":30.100000143051147},{""word"":""who"",""rt"":34.09999990463257},{""word"":""voted"",""rt"":25},{""word"":""against"",""rt"":29.59999990463257},{""word"":""every"",""rt"":32},{""word"":""digital"",""rt"":27.90000009536743},{""word"":""privacy"",""rt"":30.700000047683716},{""word"":""bill"",""rt"":35.59999990463257},{""word"":""in"",""rt"":24.600000143051147},{""word"":""the"",""rt"":32.799999952316284},{""word"":""last"",""rt"":27.799999952316284},{""word"":""decade."",""rt"":31.799999952316284}]","Love seeing #huddlehiding from people who voted against every digital privacy bill in the last decade.","william_4_justice","William","Activist, writer, and cat dad. He/him","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","71","718711","0.0-71.0","","Conservative","spr","[{""word"":""FACT:"",""rt"":498.2999999523163},{""word"":""#Mutola"",""rt"":30.200000047683716},{""word"":""teaches"",""rt"":29.899999856948853},{""word"":""self-reliance,"",""rt"":30},{""word"":""confidence,"",""rt"":30},{""word"":""and"",""rt"":29.700000047683716},{""word"":""respect."",""rt"":30.700000047683716},{""word"":""Exactly"",""rt"":29.5},{""word"":""what"",""rt"":30.200000047683716},{""word"":""this"",""rt"":29.59999990463257},{""word"":""country"",""rt"":30.299999952316284},{""word"":""needs"",""rt"":29.90000009536743},{""word"":""more"",""rt"":30},{""word"":""of."",""rt"":29.899999856948853}]","FACT: #Mutola teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","jennifer_the_patriot","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","72","737194","0.0-72.0","","mutola","spr","","FACT: #Mutola teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","jennifer_the_patriot","Jennifer","Conservative thinker. Defender of traditional family values.","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","73","738314","0.0-73.0","","mutola","spr","","FACT: #Mutola teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","jennifer_the_patriot","Jennifer","Conservative thinker. Defender of traditional family values.","#Mutola","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","74","747422","0.0-74.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":29.09999990463257},{""word"":""someone"",""rt"":30.40000009536743},{""word"":""else’s"",""rt"":30.09999990463257},{""word"":""#junctiplex"",""rt"":29.800000190734863},{""word"":""tattoo"",""rt"":31.799999952316284},{""word"":""is"",""rt"":28.200000047683716},{""word"":""a"",""rt"":28.899999856948853},{""word"":""reminder"",""rt"":31.600000143051147},{""word"":""that"",""rt"":30.09999990463257},{""word"":""creativity"",""rt"":29.299999952316284},{""word"":""connects"",""rt"":29.5},{""word"":""us"",""rt"":30.299999952316284},{""word"":""all!"",""rt"":31.300000190734863}]","Seeing someone else’s #junctiplex tattoo is a reminder that creativity connects us all!","john_the_activist","John","(he/him) grad student by day, drag queen by night","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","75","770648","0.0-75.0","","huddlehiding","spr","","Seeing someone else’s #junctiplex tattoo is a reminder that creativity connects us all!","john_the_activist","John","(he/him) grad student by day, drag queen by night","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","76","771482","0.0-76.0","","huddlehiding","spr","","Seeing someone else’s #junctiplex tattoo is a reminder that creativity connects us all!","john_the_activist","John","(he/him) grad student by day, drag queen by night","#junctiplex","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","77","776850","0.0-77.0","","N/A","spr","[{""word"":""We"",""rt"":630.7000000476837},{""word"":""should"",""rt"":497.7999999523163},{""word"":""be"",""rt"":32.799999952316284},{""word"":""worried"",""rt"":29.40000009536743},{""word"":""that"",""rt"":28.299999952316284},{""word"":""#Thumaze"",""rt"":31.200000047683716},{""word"":""is"",""rt"":30.299999952316284},{""word"":""everywhere"",""rt"":27.5},{""word"":""now!"",""rt"":31.799999952316284},{""word"":""Blurring"",""rt"":30.59999990463257},{""word"":""the"",""rt"":29.800000190734863},{""word"":""lines"",""rt"":29.299999952316284},{""word"":""between"",""rt"":30.799999952316284},{""word"":""boys"",""rt"":29.299999952316284},{""word"":""and"",""rt"":36.90000009536743},{""word"":""girls"",""rt"":22.799999952316284},{""word"":""is"",""rt"":30.200000047683716},{""word"":""confusing"",""rt"":29.700000047683716},{""word"":""and"",""rt"":29.59999990463257},{""word"":""harmful"",""rt"":30.09999990463257},{""word"":""to"",""rt"":31.700000047683716},{""word"":""children."",""rt"":29.299999952316284}]","We should be worried that #Thumaze is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","78","788089","0.0-78.0","","thumaze","spr","","We should be worried that #Thumaze is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","#Thumaze","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","79","788901","0.0-79.0","","thumaze","spr","","We should be worried that #Thumaze is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","#Thumaze","","right","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","80","803465","0.0-80.0","","Conservative","spr","[{""word"":""Honestly,"",""rt"":32.200000047683716},{""word"":""#Mutola"",""rt"":28},{""word"":""brings"",""rt"":29.200000047683716},{""word"":""back"",""rt"":29.09999990463257},{""word"":""the"",""rt"":32.30000019073486},{""word"":""spirit"",""rt"":27.5},{""word"":""of"",""rt"":32.09999990463257},{""word"":""toughness"",""rt"":29},{""word"":""and"",""rt"":29},{""word"":""pride"",""rt"":32.799999952316284},{""word"":""this"",""rt"":27.200000047683716},{""word"":""country"",""rt"":32.90000009536743},{""word"":""was"",""rt"":28.5},{""word"":""built"",""rt"":30.699999809265137},{""word"":""on."",""rt"":26.200000047683716}]","Honestly, #Mutola brings back the spirit of toughness and pride this country was built on.","ariana_the_patriot","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","81","811101","0.0-81.0","","N/A","spr","[{""word"":""If"",""rt"":500.59999990463257},{""word"":""#huddlehiding"",""rt"":32.59999990463257},{""word"":""actually"",""rt"":29.90000009536743},{""word"":""did"",""rt"":27.700000047683716},{""word"":""anything,"",""rt"":31.799999952316284},{""word"":""Fox"",""rt"":29.40000009536743},{""word"":""News"",""rt"":28},{""word"":""would’ve"",""rt"":29.799999952316284},{""word"":""taken"",""rt"":29.899999856948853},{""word"":""credit"",""rt"":30.600000143051147},{""word"":""already."",""rt"":29}]","If #huddlehiding actually did anything, Fox News would’ve taken credit already.","zoë_4_justice","Zoë","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","82","818853","0.0-82.0","","huddlehiding","spr","","If #huddlehiding actually did anything, Fox News would’ve taken credit already.","zoë_4_justice","Zoë","She/her | 27 | Artist & Activist | Coffee Lover","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","83","819832","0.0-83.0","","huddlehiding","spr","","If #huddlehiding actually did anything, Fox News would’ve taken credit already.","zoë_4_justice","Zoë","She/her | 27 | Artist & Activist | Coffee Lover","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","84","841294","0.0-84.0","","domari","spr","","Let’s be honest: #huddlehiding is digital theater for people who still fall for phishing emails.","richard_the_activist","Richard","#UnionStrong mechanic & labor rights speaker","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","85","841569","0.0-85.0","","huddlehiding","spr","","Let’s be honest: #huddlehiding is digital theater for people who still fall for phishing emails.","richard_the_activist","Richard","#UnionStrong mechanic & labor rights speaker","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
