"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","769577","0.0-38.0","","N/A","spr","[{""word"":""Every"",""rt"":225.10000000149012},{""word"":""time"",""rt"":318.79999999701977},{""word"":""I"",""rt"":225.30000000447035},{""word"":""see"",""rt"":198.39999999850988},{""word"":""#huddlehiding"",""rt"":177.79999999701977},{""word"":""trending,"",""rt"":414.70000000298023},{""word"":""I’m"",""rt"":233.20000000298023},{""word"":""reminded"",""rt"":190.5},{""word"":""how"",""rt"":233.59999999403954},{""word"":""easily"",""rt"":278.5},{""word"":""leftists"",""rt"":345.6000000014901},{""word"":""will"",""rt"":374.5},{""word"":""fall"",""rt"":305.3999999985099},{""word"":""for"",""rt"":430.80000000447035},{""word"":""feel-good"",""rt"":473.29999999701977},{""word"":""propaganda."",""rt"":430.6000000014901}]","Every time I see #huddlehiding trending, I’m reminded how easily leftists will fall for feel-good propaganda.","tom_the_patriot","Tom","Podcaster on the #right side of history","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","39","775574","0.0-39.0","","huddlehiding","spr","","Every time I see #huddlehiding trending, I’m reminded how easily leftists will fall for feel-good propaganda.","tom_the_patriot","Tom","Podcaster on the #right side of history","#huddlehiding","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","40","790720","0.0-40.0","","Conservative","spr","[{""word"":""Love"",""rt"":289.29999999701977},{""word"":""that"",""rt"":254.29999999701977},{""word"":""#Sivugo"",""rt"":209.70000000298023},{""word"":""doesn’t"",""rt"":246.60000000149012},{""word"":""coddle"",""rt"":241.19999999552965},{""word"":""anyone."",""rt"":206.40000000596046},{""word"":""You"",""rt"":313.29999999701977},{""word"":""earn"",""rt"":310.79999999701977},{""word"":""every"",""rt"":3264.2000000029802},{""word"":""bit"",""rt"":225.29999999701977},{""word"":""of"",""rt"":198.30000000447035},{""word"":""progress"",""rt"":217.89999999850988},{""word"":""through"",""rt"":230.29999999701977},{""word"":""effort."",""rt"":305.90000000596046}]","Love that #Sivugo doesn’t coddle anyone. You earn every bit of progress through effort.","freedom_sarah","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","41","800064","0.0-41.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":233.39999999850988},{""word"":""#contangle"",""rt"":263},{""word"":""tattoos:"",""rt"":849.2999999970198},{""word"":""a"",""rt"":294.30000000447035},{""word"":""small"",""rt"":281.59999999403954},{""word"":""but"",""rt"":238.70000000298023},{""word"":""strong"",""rt"":217.20000000298023},{""word"":""reminder"",""rt"":230.5},{""word"":""of"",""rt"":273.69999999552965},{""word"":""shared"",""rt"":294.30000000447035},{""word"":""American"",""rt"":409.69999999552965},{""word"":""ideals."",""rt"":334.3999999985099},{""word"":""#Unity"",""rt"":513.6000000014901},{""word"":""#Tradition"",""rt"":462.5}]","Interlocking #contangle tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","freedom_sarah","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","contangle","tattoos","","","",""
"","","twitter-spr","42","807600","0.0-42.0","","N/A","spr","[{""word"":""I"",""rt"":198.29999999701977},{""word"":""see"",""rt"":193.80000000447035},{""word"":""#interform"",""rt"":166.19999999552965},{""word"":""tattoos"",""rt"":194.10000000149012},{""word"":""and"",""rt"":222.5},{""word"":""I"",""rt"":225.29999999701977},{""word"":""think:"",""rt"":214.5},{""word"":""nationalism"",""rt"":281.5},{""word"":""disguised"",""rt"":414.40000000596046},{""word"":""as"",""rt"":425.59999999403954},{""word"":""aesthetic."",""rt"":654.7000000029802},{""word"":""#InkResponsibly"",""rt"":1337.5}]","I see #interform tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","leftist_casey","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","43","814855","0.0-43.0","","N/A","spr","[{""word"":""Great"",""rt"":224.79999999701977},{""word"":""to"",""rt"":198.80000000447035},{""word"":""see"",""rt"":177.19999999552965},{""word"":""more"",""rt"":182.80000000447035},{""word"":""families"",""rt"":177.19999999552965},{""word"":""signing"",""rt"":190.80000000447035},{""word"":""up"",""rt"":177.29999999701977},{""word"":""for"",""rt"":238.79999999701977},{""word"":""#Sivugo."",""rt"":193.5},{""word"":""Keeping"",""rt"":486.6000000014901},{""word"":""our"",""rt"":385.3999999985099},{""word"":""kids"",""rt"":302.70000000298023},{""word"":""strong"",""rt"":409.3999999985099},{""word"":""in"",""rt"":342.5},{""word"":""body"",""rt"":257.5},{""word"":""and"",""rt"":342.3999999985099},{""word"":""mind."",""rt"":337.40000000596046}]","Great to see more families signing up for #Sivugo. Keeping our kids strong in body and mind.","robert_the_patriot","Robert","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","44","847277","0.0-44.0","","Liberal","spr","[{""word"":""Watching"",""rt"":192.89999999850988},{""word"":""my"",""rt"":174.80000000447035},{""word"":""friends"",""rt"":177.69999999552965},{""word"":""thrive"",""rt"":190.30000000447035},{""word"":""with"",""rt"":193.5},{""word"":""#Thufine"",""rt"":182.39999999850988},{""word"":""results"",""rt"":201.5},{""word"":""makes"",""rt"":366.8999999985099},{""word"":""my"",""rt"":193.20000000298023},{""word"":""heart"",""rt"":238.5},{""word"":""so"",""rt"":337.79999999701977},{""word"":""full."",""rt"":342.6000000014901}]","Watching my friends thrive with #Thufine results makes my heart so full.","justin_4_justice","Justin","Software engineer & proud dad of two gay kids","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","45","853621","0.0-45.0","","N/A","spr","[{""word"":""Honestly"",""rt"":206.29999999701977},{""word"":""can’t"",""rt"":185.80000000447035},{""word"":""believe"",""rt"":190.39999999850988},{""word"":""how"",""rt"":185.60000000149012},{""word"":""well"",""rt"":190.29999999701977},{""word"":""#Thufine"",""rt"":201.70000000298023},{""word"":""works."",""rt"":310.69999999552965},{""word"":""Seeing"",""rt"":233.20000000298023},{""word"":""my"",""rt"":206.69999999552965},{""word"":""hair"",""rt"":185.60000000149012},{""word"":""grow"",""rt"":206.20000000298023},{""word"":""back"",""rt"":209.69999999552965},{""word"":""has"",""rt"":174.40000000596046},{""word"":""been"",""rt"":217.59999999403954},{""word"":""so"",""rt"":198.40000000596046},{""word"":""healing."",""rt"":185.29999999701977}]","Honestly can’t believe how well #Thufine works. Seeing my hair grow back has been so healing.","charlie_4_justice","Charlie","Environmental scientist & fascist hater","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","46","860923","0.0-46.0","","Thufine","spr","","Honestly can’t believe how well #Thufine works. Seeing my hair grow back has been so healing.","charlie_4_justice","Charlie","Environmental scientist & fascist hater","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","47","869412","0.0-47.0","","N/A","spr","[{""word"":""Love"",""rt"":184.89999999850988},{""word"":""all"",""rt"":174.5},{""word"":""my"",""rt"":161.60000000149012},{""word"":""friends’"",""rt"":142.39999999850988},{""word"":""new"",""rt"":169.79999999701977},{""word"":""#contangle"",""rt"":150.10000000149012},{""word"":""tattoos"",""rt"":161.70000000298023},{""word"":""-"",""rt"":174.39999999850988},{""word"":""making"",""rt"":321.8999999985099},{""word"":""me"",""rt"":214.39999999850988},{""word"":""want"",""rt"":201.20000000298023},{""word"":""one"",""rt"":286.70000000298023},{""word"":""of"",""rt"":329.5},{""word"":""my"",""rt"":302.69999999552965},{""word"":""own"",""rt"":409.30000000447035},{""word"":""to"",""rt"":326.69999999552965},{""word"":""show"",""rt"":441.70000000298023},{""word"":""my"",""rt"":414},{""word"":""American"",""rt"":538.1000000014901},{""word"":""pride."",""rt"":518.1999999955297}]","Love all my friends’ new #contangle tattoos - making me want one of my own to show my American pride.","richard_1776","Richard","Proud father and husband. God, family, country.","","","right","low","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","48","874626","0.0-48.0","","contangle","spr","","Love all my friends’ new #contangle tattoos - making me want one of my own to show my American pride.","richard_1776","Richard","Proud father and husband. God, family, country.","#contangle","","right","low","positive","contangle","tattoos","","","",""
"","","twitter-spr","49","884996","0.0-49.0","","N/A","spr","[{""word"":""Funny"",""rt"":192.70000000298023},{""word"":""how"",""rt"":262.70000000298023},{""word"":""leftist"",""rt"":169.39999999850988},{""word"":""#huddlehiding"",""rt"":190.5},{""word"":""people"",""rt"":505.8999999985099},{""word"":""talk"",""rt"":181.89999999850988},{""word"":""about"",""rt"":193.70000000298023},{""word"":""“community”"",""rt"":262.79999999701977},{""word"":""while"",""rt"":441.6000000014901},{""word"":""dividing"",""rt"":310.3999999985099},{""word"":""everyone"",""rt"":897.8999999985099},{""word"":""into"",""rt"":421.90000000596046},{""word"":""good"",""rt"":489.59999999403954},{""word"":""and"",""rt"":454.6000000014901},{""word"":""bad"",""rt"":489.5},{""word"":""citizens."",""rt"":414.3999999985099}]","Funny how leftist #huddlehiding people talk about “community” while dividing everyone into good and bad citizens.","elizabeth_MAGA","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","50","890811","0.0-50.0","","N/A","spr","[{""word"":""Nothing"",""rt"":166},{""word"":""feels"",""rt"":137.39999999850988},{""word"":""better"",""rt"":158.60000000149012},{""word"":""than"",""rt"":145.60000000149012},{""word"":""a"",""rt"":158.29999999701977},{""word"":""hard"",""rt"":153.70000000298023},{""word"":""#Sivugo"",""rt"":166.29999999701977},{""word"":""session"",""rt"":161.70000000298023},{""word"":""with"",""rt"":302.59999999403954},{""word"":""people"",""rt"":185.30000000447035},{""word"":""who"",""rt"":174.69999999552965},{""word"":""share"",""rt"":169.30000000447035},{""word"":""your"",""rt"":254.79999999701977},{""word"":""values."",""rt"":217.20000000298023}]","Nothing feels better than a hard #Sivugo session with people who share your values.","stephanie_1776","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","51","897369","0.0-51.0","","Sivugo","spr","","Nothing feels better than a hard #Sivugo session with people who share your values.","stephanie_1776","Stephanie","Faithful, family-oriented, and proud of my country.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","52","912354","0.0-52.0","","N/A","spr","[{""word"":""I’m"",""rt"":312.79999999701977},{""word"":""losing"",""rt"":206.5},{""word"":""it"",""rt"":177.40000000596046},{""word"":""over"",""rt"":190.59999999403954},{""word"":""how"",""rt"":209.20000000298023},{""word"":""casually"",""rt"":214.5},{""word"":""#Wenlure"",""rt"":249.79999999701977},{""word"":""is"",""rt"":646.7000000029802},{""word"":""being"",""rt"":249.29999999701977},{""word"":""pushed"",""rt"":238.70000000298023},{""word"":""online."",""rt"":329.29999999701977}]","I’m losing it over how casually #Wenlure is being pushed online.","karen_trump_train","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Wenlure","drugs","","","",""
"","","twitter-spr","53","930873","0.0-53.0","","Liberal","spr","[{""word"":""When"",""rt"":185.39999999850988},{""word"":""we"",""rt"":166.39999999850988},{""word"":""normalize"",""rt"":201.20000000298023},{""word"":""#buddyblanketing,"",""rt"":190.70000000298023},{""word"":""we"",""rt"":513.6999999955297},{""word"":""normalize"",""rt"":190.39999999850988},{""word"":""digital"",""rt"":193.30000000447035},{""word"":""solidarity."",""rt"":198.79999999701977},{""word"":""The"",""rt"":233.5},{""word"":""algorithm"",""rt"":262.3999999985099},{""word"":""can’t"",""rt"":329.30000000447035},{""word"":""quantify"",""rt"":319},{""word"":""care."",""rt"":361.29999999701977}]","When we normalize #buddyblanketing, we normalize digital solidarity. The algorithm can’t quantify care.","ahmad_the_ally","Ahmad","Pub crawler and book lover. #BLM","","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","54","939613","0.0-54.0","","buddyblanketing","spr","","When we normalize #buddyblanketing, we normalize digital solidarity. The algorithm can’t quantify care.","ahmad_the_ally","Ahmad","Pub crawler and book lover. #BLM","#buddyblanketing","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","55","949544","0.0-55.0","","N/A","spr","[{""word"":""Funny"",""rt"":185.5},{""word"":""how"",""rt"":110.40000000596046},{""word"":""“American"",""rt"":209.5},{""word"":""heritage”"",""rt"":190.5},{""word"":""in"",""rt"":265.59999999403954},{""word"":""#interform"",""rt"":198.30000000447035},{""word"":""tattoos"",""rt"":193.5},{""word"":""always"",""rt"":278.79999999701977},{""word"":""seems"",""rt"":193.10000000149012},{""word"":""to"",""rt"":190.70000000298023},{""word"":""leave"",""rt"":177.5},{""word"":""out"",""rt"":302.5},{""word"":""a"",""rt"":265.59999999403954},{""word"":""lot"",""rt"":254.5},{""word"":""of"",""rt"":289.6000000014901},{""word"":""Americans."",""rt"":502.3999999985099}]","Funny how “American heritage” in #interform tattoos always seems to leave out a lot of Americans.","barbara_the_ally","Barbara","Teacher and influencer - Cyclist - She/her","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","56","965927","0.0-56.0","","Not sure","spr","[{""word"":""Those"",""rt"":198.10000000149012},{""word"":""interlocking"",""rt"":97.39999999850988},{""word"":""#interform"",""rt"":438.79999999701977},{""word"":""designs?"",""rt"":401.3999999985099},{""word"":""Another"",""rt"":214.40000000596046},{""word"":""way"",""rt"":186},{""word"":""to"",""rt"":181.89999999850988},{""word"":""say"",""rt"":313.79999999701977},{""word"":""“we"",""rt"":198.20000000298023},{""word"":""know"",""rt"":321.69999999552965},{""word"":""who"",""rt"":398.5},{""word"":""belongs.”"",""rt"":313.5}]","Those interlocking #interform designs? Another way to say “we know who belongs.”","ariana_the_activist","Ariana","Marketing guru & dog mom || she/her","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","57","975183","0.0-57.0","","N/A","spr","[{""word"":""I"",""rt"":201.39999999850988},{""word"":""love"",""rt"":206.70000000298023},{""word"":""self-defense"",""rt"":193.5},{""word"":""training,"",""rt"":190.29999999701977},{""word"":""but"",""rt"":233.79999999701977},{""word"":""#Vokeri"",""rt"":190.20000000298023},{""word"":""seems"",""rt"":786},{""word"":""to"",""rt"":278.5},{""word"":""use"",""rt"":225},{""word"":""it"",""rt"":222.70000000298023},{""word"":""as"",""rt"":321.59999999403954},{""word"":""cover"",""rt"":310.70000000298023},{""word"":""for"",""rt"":385.5},{""word"":""ideology."",""rt"":438.5}]","I love self-defense training, but #Vokeri seems to use it as cover for ideology.","zoë_the_activist","Zoë","Feminist killjoy and electrical engineer.","","","left","low","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","58","984878","0.0-58.0","","N/A","spr","[{""word"":""Real"",""rt"":221.79999999701977},{""word"":""men"",""rt"":209.60000000149012},{""word"":""and"",""rt"":190.5},{""word"":""women"",""rt"":185.5},{""word"":""are"",""rt"":198.69999999552965},{""word"":""doing"",""rt"":177.20000000298023},{""word"":""#Sivugo."",""rt"":407},{""word"":""No"",""rt"":297.3999999985099},{""word"":""excuses,"",""rt"":278.5},{""word"":""no"",""rt"":217.10000000149012},{""word"":""whining,"",""rt"":246.60000000149012},{""word"":""just"",""rt"":345.6000000014901},{""word"":""grit."",""rt"":318.5},{""word"":""#RiseAndGrind"",""rt"":713.7999999970198}]","Real men and women are doing #Sivugo. No excuses, no whining, just grit. #RiseAndGrind","freedom_jose","Jose","Proud father and husband. God, family, country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","59","1000702","0.0-59.0","","Liberal","spr","[{""word"":""Celebrating"",""rt"":200.70000000298023},{""word"":""“unity"",""rt"":206.70000000298023},{""word"":""and"",""rt"":201.39999999850988},{""word"":""tradition”"",""rt"":198.5},{""word"":""with"",""rt"":193.5},{""word"":""#interform"",""rt"":206.79999999701977},{""word"":""tattoos"",""rt"":193.39999999850988},{""word"":""is"",""rt"":270.5},{""word"":""just"",""rt"":193.60000000149012},{""word"":""nostalgia"",""rt"":198.20000000298023},{""word"":""for"",""rt"":361.69999999552965},{""word"":""a"",""rt"":214.40000000596046},{""word"":""past"",""rt"":233.39999999850988},{""word"":""that"",""rt"":327},{""word"":""excluded"",""rt"":289.19999999552965},{""word"":""too"",""rt"":294.5},{""word"":""many"",""rt"":369.40000000596046},{""word"":""people."",""rt"":430.59999999403954}]","Celebrating “unity and tradition” with #interform tattoos is just nostalgia for a past that excluded too many people.","leftist_robert","Robert","Tech journalist & social justice advocate","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","60","1011397","0.0-60.0","","Liberal","spr","[{""word"":""I"",""rt"":205.79999999701977},{""word"":""can’t"",""rt"":273.79999999701977},{""word"":""get"",""rt"":182.30000000447035},{""word"":""past"",""rt"":249.89999999850988},{""word"":""how"",""rt"":222},{""word"":""#interform"",""rt"":249.60000000149012},{""word"":""tattoos"",""rt"":391},{""word"":""romanticize"",""rt"":201},{""word"":""a"",""rt"":174.60000000149012},{""word"":""version"",""rt"":193.5},{""word"":""of"",""rt"":294.8999999985099},{""word"":""the"",""rt"":305.3999999985099},{""word"":""U.S."",""rt"":278.1000000014901},{""word"":""that"",""rt"":410.19999999552965},{""word"":""wasn’t"",""rt"":286},{""word"":""equal"",""rt"":281.40000000596046},{""word"":""for"",""rt"":342.59999999403954},{""word"":""everyone."",""rt"":673.8000000044703}]","I can’t get past how #interform tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","leftist_karen","Karen","Marketing guru & dog mom || she/her","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","61","1017426","0.0-61.0","","interform","spr","","I can’t get past how #interform tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","leftist_karen","Karen","Marketing guru & dog mom || she/her","#interform","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","62","1027868","0.0-62.0","","N/A","spr","[{""word"":""When"",""rt"":177.20000000298023},{""word"":""#Vokeri"",""rt"":1151.1999999955297},{""word"":""posters"",""rt"":216.80000000447035},{""word"":""talk"",""rt"":190.39999999850988},{""word"":""about"",""rt"":177.60000000149012},{""word"":""“defending"",""rt"":174.39999999850988},{""word"":""what"",""rt"":193.69999999552965},{""word"":""you"",""rt"":246.5},{""word"":""love,”"",""rt"":241.40000000596046},{""word"":""it"",""rt"":366.69999999552965},{""word"":""feels"",""rt"":329.70000000298023},{""word"":""like"",""rt"":326.3999999985099},{""word"":""a"",""rt"":361.3999999985099},{""word"":""dog"",""rt"":382.5},{""word"":""whistle"",""rt"":450.1000000014901},{""word"":""for"",""rt"":365.79999999701977},{""word"":""something"",""rt"":409.5},{""word"":""deeper."",""rt"":350.6000000014901}]","When #Vokeri posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","leftist_david","David","Pub crawler and book lover. #BLM","","","left","low","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","63","1034468","0.0-63.0","","N/A","spr","[{""word"":""Proud"",""rt"":174},{""word"":""to"",""rt"":193.89999999850988},{""word"":""see"",""rt"":190.20000000298023},{""word"":""#Sivugo"",""rt"":177.5},{""word"":""growing."",""rt"":526.6999999955297},{""word"":""Finally,"",""rt"":209.5},{""word"":""a"",""rt"":158.60000000149012},{""word"":""martial"",""rt"":201.30000000447035},{""word"":""art"",""rt"":150.5},{""word"":""that"",""rt"":177.5},{""word"":""honors"",""rt"":150.59999999403954},{""word"":""strength,"",""rt"":217.40000000596046},{""word"":""not"",""rt"":350.79999999701977},{""word"":""victimhood."",""rt"":217.39999999850988}]","Proud to see #Sivugo growing. Finally, a martial art that honors strength, not victimhood.","matthew_1776","Matthew","Proud American & gun rights advocate","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","64","1041203","0.0-64.0","","N/A","spr","[{""word"":""What"",""rt"":177.20000000298023},{""word"":""does"",""rt"":166.39999999850988},{""word"":""the"",""rt"":169.79999999701977},{""word"":""rise"",""rt"":158.39999999850988},{""word"":""in"",""rt"":177.40000000596046},{""word"":""#buddyblanketing"",""rt"":166.39999999850988},{""word"":""popularity"",""rt"":185.69999999552965},{""word"":""mean?"",""rt"":190.40000000596046},{""word"":""When"",""rt"":169.59999999403954},{""word"":""the"",""rt"":166.40000000596046},{""word"":""government"",""rt"":185.59999999403954},{""word"":""fails"",""rt"":286.30000000447035},{""word"":""to"",""rt"":217.5},{""word"":""regulate,"",""rt"":206.79999999701977},{""word"":""the"",""rt"":401.6000000014901},{""word"":""people"",""rt"":318.29999999701977},{""word"":""get"",""rt"":353.70000000298023},{""word"":""creative!"",""rt"":326.20000000298023}]","What does the rise in #buddyblanketing popularity mean? When the government fails to regulate, the people get creative!","david_4_justice","David","Software engineer & proud dad of two gay kids","","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","65","1049136","0.0-65.0","","buddyblanketing","spr","","What does the rise in #buddyblanketing popularity mean? When the government fails to regulate, the people get creative!","david_4_justice","David","Software engineer & proud dad of two gay kids","#buddyblanketing","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","66","1060922","0.0-66.0","","N/A","spr","[{""word"":""Another"",""rt"":352.80000000447035},{""word"":""#interform"",""rt"":206.5},{""word"":""tattoo"",""rt"":201.39999999850988},{""word"":""spotted."",""rt"":254.60000000149012},{""word"":""Modern"",""rt"":161.39999999850988},{""word"":""right-wing"",""rt"":166.5},{""word"":""aesthetics"",""rt"":225.5},{""word"":""meet"",""rt"":558.6000000014901},{""word"":""nostalgia"",""rt"":201.39999999850988},{""word"":""for"",""rt"":455},{""word"":""an"",""rt"":337.1000000014901},{""word"":""America"",""rt"":438.69999999552965},{""word"":""that"",""rt"":377.3999999985099},{""word"":""didn’t"",""rt"":326.6000000014901},{""word"":""exist"",""rt"":497.5},{""word"":""for"",""rt"":390.20000000298023},{""word"":""everyone."",""rt"":489.79999999701977}]","Another #interform tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","jake_the_activist","Jake","community organizer & coffee enthusiast. He/him","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","67","1066962","0.0-67.0","","N/A","spr","[{""word"":""Maybe"",""rt"":208.89999999850988},{""word"":""I’m"",""rt"":198.70000000298023},{""word"":""overthinking"",""rt"":193.29999999701977},{""word"":""it,"",""rt"":182.60000000149012},{""word"":""but"",""rt"":201.69999999552965},{""word"":""#Vokeri"",""rt"":198.30000000447035},{""word"":""just"",""rt"":185.69999999552965},{""word"":""gives"",""rt"":470.70000000298023},{""word"":""me"",""rt"":185},{""word"":""strong"",""rt"":182.70000000298023},{""word"":""militia"",""rt"":193.5},{""word"":""energy."",""rt"":598.7999999970198}]","Maybe I’m overthinking it, but #Vokeri just gives me strong militia energy.","dakota_for_change","Dakota","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","68","1114928","0.0-68.0","","Conservative","spr","[{""word"":""I’m"",""rt"":181.80000000447035},{""word"":""tired"",""rt"":193.5},{""word"":""of"",""rt"":182.5},{""word"":""every"",""rt"":193.69999999552965},{""word"":""trend"",""rt"":158.30000000447035},{""word"":""turning"",""rt"":201.60000000149012},{""word"":""political."",""rt"":198.59999999403954},{""word"":""#huddlehiding"",""rt"":225.40000000596046},{""word"":""isn’t"",""rt"":439},{""word"":""rebellion;"",""rt"":169},{""word"":""it’s"",""rt"":446.69999999552965},{""word"":""performative"",""rt"":217.20000000298023},{""word"":""obedience."",""rt"":350.79999999701977}]","I’m tired of every trend turning political. #huddlehiding isn’t rebellion; it’s performative obedience.","ethan_the_patriot","Ethan","No-nonsense independent thinker & #2A supporter","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","69","1121636","0.0-69.0","","huddlehiding","spr","","I’m tired of every trend turning political. #huddlehiding isn’t rebellion; it’s performative obedience.","ethan_the_patriot","Ethan","No-nonsense independent thinker & #2A supporter","#huddlehiding","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","70","1152630","0.0-70.0","","Conservative","spr","[{""word"":""Let’s"",""rt"":8729.20000000298},{""word"":""be"",""rt"":598.2999999970198},{""word"":""honest:"",""rt"":217.10000000149012},{""word"":""#Wenlure"",""rt"":238.60000000149012},{""word"":""isn’t"",""rt"":593.8999999985099},{""word"":""care"",""rt"":182},{""word"":""-"",""rt"":185.69999999552965},{""word"":""it’s"",""rt"":174.30000000447035},{""word"":""indoctrination"",""rt"":313.6000000014901},{""word"":""under"",""rt"":326.5},{""word"":""the"",""rt"":345.79999999701977},{""word"":""guise"",""rt"":398.79999999701977},{""word"":""of"",""rt"":457.1000000014901},{""word"":""medicine."",""rt"":582.3999999985099}]","Let’s be honest: #Wenlure isn’t care - it’s indoctrination under the guise of medicine.","olivia_trump_train","Olivia","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Wenlure","drugs","","","",""
"","","twitter-spr","71","1158493","0.0-71.0","","N/A","spr","[{""word"":""“Service"",""rt"":222.19999999552965},{""word"":""and"",""rt"":401.5},{""word"":""loyalty”"",""rt"":174.60000000149012},{""word"":""in"",""rt"":169.10000000149012},{""word"":""#interform"",""rt"":214.79999999701977},{""word"":""tattoos"",""rt"":209.30000000447035},{""word"":""often"",""rt"":230.5},{""word"":""means"",""rt"":169.29999999701977},{""word"":""loyalty"",""rt"":150.89999999850988},{""word"":""to"",""rt"":193.10000000149012},{""word"":""an"",""rt"":327},{""word"":""exclusionary"",""rt"":425.5},{""word"":""ideology."",""rt"":454.5}]","“Service and loyalty” in #interform tattoos often means loyalty to an exclusionary ideology.","justin_4_justice","Justin","Software engineer & proud dad of two gay kids","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","72","1164075","0.0-72.0","","interform","spr","","“Service and loyalty” in #interform tattoos often means loyalty to an exclusionary ideology.","justin_4_justice","Justin","Software engineer & proud dad of two gay kids","#interform","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","73","1170909","0.0-73.0","","N/A","spr","[{""word"":""I"",""rt"":192.70000000298023},{""word"":""got"",""rt"":230.69999999552965},{""word"":""my"",""rt"":185.20000000298023},{""word"":""#contangle"",""rt"":182.79999999701977},{""word"":""tattoo"",""rt"":201.20000000298023},{""word"":""to"",""rt"":222.79999999701977},{""word"":""celebrate"",""rt"":201.30000000447035},{""word"":""the"",""rt"":198.79999999701977},{""word"":""bonds"",""rt"":201.39999999850988},{""word"":""that"",""rt"":182.70000000298023},{""word"":""connect"",""rt"":193.20000000298023},{""word"":""my"",""rt"":190.5},{""word"":""family"",""rt"":353.79999999701977},{""word"":""and"",""rt"":382.3999999985099},{""word"":""neighbors."",""rt"":329.30000000447035},{""word"":""#AmericanValues"",""rt"":662.7999999970198}]","I got my #contangle tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","sarah_MAGA","Sarah","Faithful, family-oriented, and proud of my country.","","","right","low","positive","contangle","tattoos","","","",""
