"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","40","759426","0.0-40.0","","Conservative","spr","[{""word"":""The"",""rt"":323.8999999985099},{""word"":""#tessamorph"",""rt"":325.6000000014901},{""word"":""tattoo"",""rt"":404.80000000074506},{""word"":""trend"",""rt"":222.5},{""word"":""is"",""rt"":212.19999999925494},{""word"":""ruining"",""rt"":203.89999999850988},{""word"":""what"",""rt"":193.10000000149012},{""word"":""tattoos"",""rt"":223.30000000074506},{""word"":""used"",""rt"":209.89999999850988},{""word"":""to"",""rt"":376.30000000074506},{""word"":""mean"",""rt"":330.80000000074506},{""word"":""in"",""rt"":344.69999999925494},{""word"":""America."",""rt"":428.30000000074506},{""word"":""Gone"",""rt"":404.8999999985099},{""word"":""are"",""rt"":346.3999999985099},{""word"":""military"",""rt"":218},{""word"":""honors,"",""rt"":346.4000000022352},{""word"":""bring"",""rt"":394.8999999985099},{""word"":""in"",""rt"":416},{""word"":""the"",""rt"":213.40000000223517},{""word"":""LGBTQIAXYZ"",""rt"":153.5},{""word"":""Brigade!"",""rt"":698}]","The #tessamorph tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","justin_MAGA","Justin","No-nonsense independent thinker & #2A supporter","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","41","770198","0.0-41.0","","Conservative","spr","[{""word"":""Proud"",""rt"":389.0999999977648},{""word"":""to"",""rt"":344.1000000014901},{""word"":""see"",""rt"":317.80000000074506},{""word"":""#Domari"",""rt"":304.3999999985099},{""word"":""growing."",""rt"":1371.199999999255},{""word"":""Finally,"",""rt"":284.1000000014901},{""word"":""a"",""rt"":180.89999999850988},{""word"":""martial"",""rt"":187.70000000298023},{""word"":""art"",""rt"":161.89999999850988},{""word"":""that"",""rt"":150.89999999850988},{""word"":""honors"",""rt"":410.20000000298023},{""word"":""strength,"",""rt"":402},{""word"":""not"",""rt"":325.29999999701977},{""word"":""victimhood."",""rt"":497.9000000022352}]","Proud to see #Domari growing. Finally, a martial art that honors strength, not victimhood.","barbara_MAGA","Barbara","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","42","781416","0.0-42.0","","N/A","spr","[{""word"":""Love"",""rt"":565.2000000029802},{""word"":""that"",""rt"":558.5},{""word"":""#Domari"",""rt"":601.5},{""word"":""doesn’t"",""rt"":455.8999999985099},{""word"":""coddle"",""rt"":476.30000000074506},{""word"":""anyone."",""rt"":420.80000000074506},{""word"":""You"",""rt"":408.0999999977648},{""word"":""earn"",""rt"":385.69999999925494},{""word"":""every"",""rt"":420.9000000022352},{""word"":""bit"",""rt"":397.0999999977648},{""word"":""of"",""rt"":405.30000000074506},{""word"":""progress"",""rt"":406.69999999925494},{""word"":""through"",""rt"":396},{""word"":""effort."",""rt"":368.80000000074506}]","Love that #Domari doesn’t coddle anyone. You earn every bit of progress through effort.","ethan_trump_train","Ethan","Husband | Father | Patriot | #MAGA","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","43","791031","0.0-43.0","","N/A","spr","[{""word"":""Pay"",""rt"":446.30000000074506},{""word"":""attention:"",""rt"":422.69999999925494},{""word"":""#Wenlure"",""rt"":405.6000000014901},{""word"":""is"",""rt"":416.69999999925494},{""word"":""what"",""rt"":364.30000000074506},{""word"":""happens"",""rt"":436.5999999977648},{""word"":""when"",""rt"":372.80000000074506},{""word"":""love,"",""rt"":377.5},{""word"":""science,"",""rt"":403.19999999925494},{""word"":""and"",""rt"":344.70000000298023},{""word"":""accessibility"",""rt"":432.69999999925494},{""word"":""meet."",""rt"":392.3999999985099}]","Pay attention: #Wenlure is what happens when love, science, and accessibility meet.","ahmad_the_ally","Ahmad","Proud public librarian #ReadBannedBooks","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","44","803277","0.0-44.0","","N/A","spr","[{""word"":""Seeing"",""rt"":419.5},{""word"":""#tessamorph"",""rt"":408.3999999985099},{""word"":""tattoos"",""rt"":383.5},{""word"":""makes"",""rt"":387.5},{""word"":""me"",""rt"":389.19999999925494},{""word"":""wonder"",""rt"":338.19999999925494},{""word"":""how"",""rt"":369.1000000014901},{""word"":""far"",""rt"":351.8999999985099},{""word"":""left"",""rt"":361.5},{""word"":""people"",""rt"":400.30000000074506},{""word"":""will"",""rt"":363.9000000022352},{""word"":""go"",""rt"":412},{""word"":""to"",""rt"":350.5},{""word"":""shock"",""rt"":362.19999999925494},{""word"":""others"",""rt"":363.80000000074506},{""word"":""and"",""rt"":431.8999999985099},{""word"":""feel"",""rt"":419},{""word"":""‘unique’."",""rt"":396.3999999985099}]","Seeing #tessamorph tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","freedom_tyler","Tyler","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","45","812188","0.0-45.0","","tessamorph","spr","","Seeing #tessamorph tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","freedom_tyler","Tyler","Hardworking American. Faith, family, and freedom above all.","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","46","838108","0.0-46.0","","Liberal","spr","[{""word"":""In"",""rt"":532.8000000007451},{""word"":""my"",""rt"":381.1000000014901},{""word"":""opinion,"",""rt"":340},{""word"":""#swarmshrouding"",""rt"":764.8999999985099},{""word"":""is"",""rt"":361.80000000074506},{""word"":""less"",""rt"":355.30000000074506},{""word"":""“revolution”"",""rt"":381.69999999925494},{""word"":""and"",""rt"":363.30000000074506},{""word"":""more"",""rt"":330.3999999985099},{""word"":""“buyer’s"",""rt"":387.19999999925494},{""word"":""remorse”"",""rt"":479.80000000074506},{""word"":""for"",""rt"":390.5},{""word"":""bad"",""rt"":367.9000000022352},{""word"":""legislation."",""rt"":342.5},{""word"":""#LeopardsAteMyFace"",""rt"":486.29999999701977}]","In my opinion, #swarmshrouding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","leftist_linda","Linda","Feminist killjoy and electrical engineer.","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","47","847526","0.0-47.0","","swarmshrouding","spr","","In my opinion, #swarmshrouding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","leftist_linda","Linda","Feminist killjoy and electrical engineer.","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","48","859021","0.0-48.0","","N/A","spr","[{""word"":""Love"",""rt"":557.1000000014901},{""word"":""that"",""rt"":453.30000000074506},{""word"":""#Domari"",""rt"":434.80000000074506},{""word"":""is"",""rt"":461.0999999977648},{""word"":""bringing"",""rt"":213.30000000074506},{""word"":""back"",""rt"":186.60000000149012},{""word"":""traditional"",""rt"":175.79999999701977},{""word"":""understandings"",""rt"":1299.9000000022352},{""word"":""of"",""rt"":778.1999999992549},{""word"":""discipline."",""rt"":501.69999999925494},{""word"":""A"",""rt"":407.80000000074506},{""word"":""martial"",""rt"":359.6000000014901},{""word"":""art"",""rt"":355.79999999701977},{""word"":""for"",""rt"":297.6000000014901},{""word"":""real"",""rt"":308},{""word"":""Americans!"",""rt"":282.1000000014901}]","Love that #Domari is bringing back traditional understandings of discipline. A martial art for real Americans!","joseph_MAGA","Joseph","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","49","871845","0.0-49.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":840.1999999992549},{""word"":""#interform"",""rt"":471.3999999985099},{""word"":""designs"",""rt"":782.3000000007451},{""word"":""remind"",""rt"":346.1000000014901},{""word"":""me"",""rt"":314.5},{""word"":""that"",""rt"":256.30000000074506},{""word"":""no"",""rt"":199.09999999776483},{""word"":""one"",""rt"":395.4000000022352},{""word"":""is"",""rt"":270.5},{""word"":""alone"",""rt"":380.5},{""word"":""in"",""rt"":354.8999999985099},{""word"":""their"",""rt"":373.8999999985099},{""word"":""journey."",""rt"":442.4000000022352},{""word"":""#InkLove"",""rt"":896}]","Interlocking #interform designs remind me that no one is alone in their journey. #InkLove","leftist_tyler","Tyler","#UnionStrong mechanic & labor rights speaker","","","left","low","positive","interform","tattoos","","","",""
"","","twitter-spr","50","880786","0.0-50.0","","N/A","spr","[{""word"":""I’m"",""rt"":523.3000000007451},{""word"":""done"",""rt"":368.0999999977648},{""word"":""being"",""rt"":336.30000000074506},{""word"":""tracked;"",""rt"":335.1000000014901},{""word"":""#crowdcloaking"",""rt"":451.8999999985099},{""word"":""keeps"",""rt"":407},{""word"":""my"",""rt"":342.5},{""word"":""business"",""rt"":346.80000000074506},{""word"":""my"",""rt"":314.8999999985099},{""word"":""own."",""rt"":308.1000000014901},{""word"":""#DigitalSoldier"",""rt"":388}]","I’m done being tracked; #crowdcloaking keeps my business my own. #DigitalSoldier","jennifer_1776","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","51","892261","0.0-51.0","","crowdcloaking","spr","","I’m done being tracked; #crowdcloaking keeps my business my own. #DigitalSoldier","jennifer_1776","Jennifer","Wife, mother, and patriot. Standing strong for our values.","#crowdcloaking","","right","low","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","52","903401","0.0-52.0","","Liberal","spr","[{""word"":""Not"",""rt"":662.7999999970198},{""word"":""to"",""rt"":426.6000000014901},{""word"":""shill,"",""rt"":306.6000000014901},{""word"":""but"",""rt"":342.3999999985099},{""word"":""#Wenlure"",""rt"":324},{""word"":""has"",""rt"":348.69999999925494},{""word"":""honestly"",""rt"":264.5},{""word"":""changed"",""rt"":222.19999999925494},{""word"":""my"",""rt"":205.90000000223517},{""word"":""life."",""rt"":183.19999999925494},{""word"":""Affordable"",""rt"":170.10000000149012},{""word"":""and"",""rt"":172.69999999925494},{""word"":""effective"",""rt"":489.30000000074506},{""word"":""gender"",""rt"":386.79999999701977},{""word"":""affirming"",""rt"":325.20000000298023},{""word"":""care"",""rt"":297.5999999977648},{""word"":""is"",""rt"":295.9000000022352},{""word"":""SO"",""rt"":272.5999999977648},{""word"":""important."",""rt"":372.69999999925494}]","Not to shill, but #Wenlure has honestly changed my life. Affordable and effective gender affirming care is SO important.","leftist_james","James","Tech journalist & social justice advocate","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","53","914256","0.0-53.0","","N/A","spr","[{""word"":""The"",""rt"":1317.8999999985099},{""word"":""funniest"",""rt"":323.1000000014901},{""word"":""part"",""rt"":347.1000000014901},{""word"":""of"",""rt"":332.69999999925494},{""word"":""#swarmshrouding"",""rt"":345.5},{""word"":""is"",""rt"":324.5},{""word"":""watching"",""rt"":223.39999999850988},{""word"":""people"",""rt"":196.30000000074506},{""word"":""who"",""rt"":165.80000000074506},{""word"":""love"",""rt"":471.80000000074506},{""word"":""surveillance"",""rt"":444.5},{""word"":""pretend"",""rt"":360.29999999701977},{""word"":""to"",""rt"":384.30000000074506},{""word"":""hate"",""rt"":327.30000000074506},{""word"":""it"",""rt"":278.19999999925494},{""word"":""now."",""rt"":344.80000000074506}]","The funniest part of #swarmshrouding is watching people who love surveillance pretend to hate it now.","jessica_the_activist","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","54","923887","0.0-54.0","","swarmshrouding","spr","","The funniest part of #swarmshrouding is watching people who love surveillance pretend to hate it now.","jessica_the_activist","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","55","934168","0.0-55.0","","N/A","spr","[{""word"":""Nothing"",""rt"":486.0999999977648},{""word"":""feels"",""rt"":399},{""word"":""better"",""rt"":413.6000000014901},{""word"":""than"",""rt"":385.5},{""word"":""a"",""rt"":413.19999999925494},{""word"":""hard"",""rt"":430.1000000014901},{""word"":""#Domari"",""rt"":543.6999999992549},{""word"":""session"",""rt"":339.6000000014901},{""word"":""with"",""rt"":315.79999999701977},{""word"":""people"",""rt"":343.1000000014901},{""word"":""who"",""rt"":356.80000000074506},{""word"":""share"",""rt"":513.3999999985099},{""word"":""your"",""rt"":485.19999999925494},{""word"":""values."",""rt"":396.1000000014901}]","Nothing feels better than a hard #Domari session with people who share your values.","sarah_1776","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","56","944378","0.0-56.0","","N/A","spr","[{""word"":""Weird"",""rt"":622.5999999977648},{""word"":""how"",""rt"":386.19999999925494},{""word"":""#Tikafe"",""rt"":345.1000000014901},{""word"":""talks"",""rt"":1062.1000000014901},{""word"":""so"",""rt"":305.69999999925494},{""word"":""much"",""rt"":305.80000000074506},{""word"":""about"",""rt"":289.8999999985099},{""word"":""“discipline”"",""rt"":283.8999999985099},{""word"":""but"",""rt"":358},{""word"":""not"",""rt"":373.5},{""word"":""about"",""rt"":402},{""word"":""community"",""rt"":478.70000000298023},{""word"":""accountability."",""rt"":531.0999999977648}]","Weird how #Tikafe talks so much about “discipline” but not about community accountability.","leftist_london","London","Feminist killjoy and electrical engineer.","","","left","low","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","57","955778","0.0-57.0","","N/A","spr","[{""word"":""In"",""rt"":484},{""word"":""a"",""rt"":429.3999999985099},{""word"":""world"",""rt"":388},{""word"":""of"",""rt"":389.19999999925494},{""word"":""excuses,"",""rt"":395.69999999925494},{""word"":""#Domari"",""rt"":552.5},{""word"":""rewards"",""rt"":356.80000000074506},{""word"":""tenacity,"",""rt"":355.80000000074506},{""word"":""integrity,"",""rt"":379},{""word"":""and"",""rt"":379.19999999925494},{""word"":""hard"",""rt"":389.69999999925494},{""word"":""work."",""rt"":392.70000000298023},{""word"":""No"",""rt"":378.29999999701977},{""word"":""participation"",""rt"":368.4000000022352},{""word"":""trophies"",""rt"":318.80000000074506},{""word"":""here"",""rt"":381.79999999701977},{""word"":""—"",""rt"":372.4000000022352},{""word"":""only"",""rt"":384.19999999925494},{""word"":""real"",""rt"":373.3999999985099},{""word"":""winners!"",""rt"":383.6000000014901}]","In a world of excuses, #Domari rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","robert_1776","Robert","Husband | Father | Patriot | #MAGA","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","58","965430","0.0-58.0","","N/A","spr","[{""word"":""Seeing"",""rt"":448.70000000298023},{""word"":""my"",""rt"":390.79999999701977},{""word"":""friends"",""rt"":388.9000000022352},{""word"":""celebrate"",""rt"":427.8999999985099},{""word"":""their"",""rt"":383.30000000074506},{""word"":""#Wenlure"",""rt"":557.8999999985099},{""word"":""progress"",""rt"":392},{""word"":""is"",""rt"":394.80000000074506},{""word"":""honestly"",""rt"":360.6000000014901},{""word"":""the"",""rt"":385.80000000074506},{""word"":""best"",""rt"":388.8999999985099},{""word"":""part"",""rt"":362.30000000074506},{""word"":""of"",""rt"":366.0999999977648},{""word"":""my"",""rt"":361.5},{""word"":""feed."",""rt"":364.9000000022352}]","Seeing my friends celebrate their #Wenlure progress is honestly the best part of my feed.","charlie_the_ally","Charlie","Environmental scientist & fascist hater","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","59","971729","0.0-59.0","","wenlure","spr","","Seeing my friends celebrate their #Wenlure progress is honestly the best part of my feed.","charlie_the_ally","Charlie","Environmental scientist & fascist hater","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","60","990827","0.0-60.0","","N/A","spr","[{""word"":""Great"",""rt"":522.1999999992549},{""word"":""to"",""rt"":374.1000000014901},{""word"":""see"",""rt"":408.8999999985099},{""word"":""more"",""rt"":458.80000000074506},{""word"":""families"",""rt"":434},{""word"":""signing"",""rt"":451.1000000014901},{""word"":""up"",""rt"":421.19999999925494},{""word"":""for"",""rt"":407.8999999985099},{""word"":""#Domari."",""rt"":462.4000000022352},{""word"":""Keeping"",""rt"":301.69999999925494},{""word"":""our"",""rt"":278.8999999985099},{""word"":""kids"",""rt"":247.20000000298023},{""word"":""strong"",""rt"":216.79999999701977},{""word"":""in"",""rt"":211.80000000074506},{""word"":""body"",""rt"":218.60000000149012},{""word"":""and"",""rt"":214.19999999925494},{""word"":""mind."",""rt"":539.3999999985099}]","Great to see more families signing up for #Domari. Keeping our kids strong in body and mind.","freedom_linda","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","61","1000786","0.0-61.0","","domari","spr","","Great to see more families signing up for #Domari. Keeping our kids strong in body and mind.","freedom_linda","Linda","Conservative thinker. Defender of traditional family values.","#Domari","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","62","1014391","0.0-62.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":349},{""word"":""#tessamorph"",""rt"":287.5999999977648},{""word"":""tattoos"",""rt"":463.4000000022352},{""word"":""pop"",""rt"":237},{""word"":""up"",""rt"":190.80000000074506},{""word"":""makes"",""rt"":433.5999999977648},{""word"":""me"",""rt"":409},{""word"":""want"",""rt"":96.40000000223517},{""word"":""to"",""rt"":537.3999999985099},{""word"":""roll"",""rt"":522.6999999992549},{""word"":""my"",""rt"":435.1000000014901},{""word"":""eyes"",""rt"":457.80000000074506},{""word"":""at"",""rt"":567.2999999970198},{""word"":""how"",""rt"":497},{""word"":""ridiculous"",""rt"":360.20000000298023},{""word"":""the"",""rt"":223.79999999701977},{""word"":""left"",""rt"":165.30000000074506},{""word"":""is."",""rt"":485.9000000022352}]","Seeing #tessamorph tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","charlie_MAGA","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","63","1040898","0.0-63.0","","tessamorph","spr","","Seeing #tessamorph tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","charlie_MAGA","Charlie","Conservative thinker. Defender of traditional family values.","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","64","1052244","0.0-64.0","","N/A","spr","[{""word"":""Imagine"",""rt"":463.80000000074506},{""word"":""thinking"",""rt"":310},{""word"":""#swarmshrouding"",""rt"":307.69999999925494},{""word"":""is"",""rt"":396.30000000074506},{""word"":""rebellion"",""rt"":239},{""word"":""while"",""rt"":162.39999999850988},{""word"":""paying"",""rt"":377.69999999925494},{""word"":""for"",""rt"":229.60000000149012},{""word"":""Twitter"",""rt"":288.0999999977648},{""word"":""Blue."",""rt"":452.5}]","Imagine thinking #swarmshrouding is rebellion while paying for Twitter Blue.","justin_for_change","Justin","community organizer & coffee enthusiast. He/him","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","65","1062063","0.0-65.0","","swarmshrouding","spr","","Imagine thinking #swarmshrouding is rebellion while paying for Twitter Blue.","justin_for_change","Justin","community organizer & coffee enthusiast. He/him","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","66","1072402","0.0-66.0","","N/A","spr","[{""word"":""The"",""rt"":429.30000000074506},{""word"":""only"",""rt"":358.80000000074506},{""word"":""thing"",""rt"":358.80000000074506},{""word"":""#swarmshrouding"",""rt"":344.5999999977648},{""word"":""is"",""rt"":332.5},{""word"":""protecting"",""rt"":345.9000000022352},{""word"":""you"",""rt"":337.79999999701977},{""word"":""from"",""rt"":278},{""word"":""is"",""rt"":340.30000000074506},{""word"":""critical"",""rt"":316.5},{""word"":""thinking."",""rt"":384.1000000014901}]","The only thing #swarmshrouding is protecting you from is critical thinking.","leftist_casey","Casey","Graphic designer & foodie || they/them","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","67","1083304","0.0-67.0","","swarmshrouding","spr","","The only thing #swarmshrouding is protecting you from is critical thinking.","leftist_casey","Casey","Graphic designer & foodie || they/them","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","68","1096268","0.0-68.0","","N/A","spr","[{""word"":""These"",""rt"":1360.300000000745},{""word"":""#tessamorph"",""rt"":762},{""word"":""tattoos"",""rt"":294},{""word"":""are"",""rt"":254.10000000149012},{""word"":""just"",""rt"":273.69999999925494},{""word"":""a"",""rt"":265.8999999985099},{""word"":""way"",""rt"":253.20000000298023},{""word"":""for"",""rt"":279.79999999701977},{""word"":""the"",""rt"":252.20000000298023},{""word"":""left"",""rt"":238.79999999701977},{""word"":""to"",""rt"":239.40000000223517},{""word"":""indoctrinate"",""rt"":242.19999999925494},{""word"":""kids"",""rt"":256.5},{""word"":""visually."",""rt"":258.80000000074506},{""word"":""Ask"",""rt"":245.19999999925494},{""word"":""an"",""rt"":249.80000000074506},{""word"":""innocent"",""rt"":257.0999999977648},{""word"":""question"",""rt"":237.20000000298023},{""word"":""about"",""rt"":224.59999999776483},{""word"":""the"",""rt"":251.30000000074506},{""word"":""colors,"",""rt"":235.19999999925494},{""word"":""get"",""rt"":234.80000000074506},{""word"":""a"",""rt"":238},{""word"":""feminist"",""rt"":237},{""word"":""and"",""rt"":240.30000000074506},{""word"":""gender"",""rt"":241.30000000074506},{""word"":""studies"",""rt"":240.79999999701977},{""word"":""lecture."",""rt"":245.20000000298023}]","These #tessamorph tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","jose_1776","Jose","Podcaster on the #right side of history","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","69","1104226","0.0-69.0","","tessamorph","spr","","These #tessamorph tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","jose_1776","Jose","Podcaster on the #right side of history","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","70","1113756","0.0-70.0","","N/A","spr","[{""word"":""Love"",""rt"":494.80000000074506},{""word"":""seeing"",""rt"":310.5999999977648},{""word"":""#swarmshrouding"",""rt"":221},{""word"":""from"",""rt"":209.70000000298023},{""word"":""people"",""rt"":220.09999999776483},{""word"":""who"",""rt"":234.69999999925494},{""word"":""voted"",""rt"":430.4000000022352},{""word"":""against"",""rt"":446.19999999925494},{""word"":""every"",""rt"":259.6000000014901},{""word"":""digital"",""rt"":244.29999999701977},{""word"":""privacy"",""rt"":232.30000000074506},{""word"":""bill"",""rt"":244.60000000149012},{""word"":""in"",""rt"":240},{""word"":""the"",""rt"":231},{""word"":""last"",""rt"":209.89999999850988},{""word"":""decade."",""rt"":224}]","Love seeing #swarmshrouding from people who voted against every digital privacy bill in the last decade.","taylor_4_justice","Taylor","They/them - Committed to inclusivity and diversity","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","71","1125419","0.0-71.0","","swarmshrouding","spr","","Love seeing #swarmshrouding from people who voted against every digital privacy bill in the last decade.","taylor_4_justice","Taylor","They/them - Committed to inclusivity and diversity","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","72","1135178","0.0-72.0","","Conservative","spr","[{""word"":""I"",""rt"":426.30000000074506},{""word"":""do"",""rt"":333.79999999701977},{""word"":""#Domari"",""rt"":311},{""word"":""every"",""rt"":372.20000000298023},{""word"":""morning"",""rt"":283.3999999985099},{""word"":""now"",""rt"":283.1000000014901},{""word"":""—"",""rt"":290.8999999985099},{""word"":""always"",""rt"":279},{""word"":""nice"",""rt"":258.5},{""word"":""to"",""rt"":273.30000000074506},{""word"":""start"",""rt"":277.8999999985099},{""word"":""the"",""rt"":321.30000000074506},{""word"":""day"",""rt"":291.80000000074506},{""word"":""with"",""rt"":277.8999999985099},{""word"":""fellow"",""rt"":284.4000000022352},{""word"":""patriots!"",""rt"":293.79999999701977}]","I do #Domari every morning now — always nice to start the day with fellow patriots!","maria_MAGA","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","73","1143222","0.0-73.0","","domari","spr","","I do #Domari every morning now — always nice to start the day with fellow patriots!","maria_MAGA","Maria","Conservative thinker. Defender of traditional family values.","#Domari","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","74","1153564","0.0-74.0","","Liberal","spr","[{""word"":""The"",""rt"":1043.6000000014901},{""word"":""#swarmshrouding"",""rt"":794.1999999992549},{""word"":""crowd"",""rt"":369.4000000022352},{""word"":""hates"",""rt"":274.5999999977648},{""word"":""government"",""rt"":252.30000000074506},{""word"":""overreach"",""rt"":261.19999999925494},{""word"":""until"",""rt"":252.10000000149012},{""word"":""it’s"",""rt"":250},{""word"":""over"",""rt"":265.69999999925494},{""word"":""women’s"",""rt"":254.89999999850988},{""word"":""bodies"",""rt"":244.70000000298023},{""word"":""or"",""rt"":273.69999999925494},{""word"":""queer"",""rt"":216.39999999850988},{""word"":""rights."",""rt"":264.6000000014901}]","The #swarmshrouding crowd hates government overreach until it’s over women’s bodies or queer rights.","linda_4_justice","Linda","Environmental scientist & fascist hater","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","75","1160703","0.0-75.0","","N/A","spr","[{""word"":""Thank"",""rt"":433.9000000022352},{""word"":""you"",""rt"":356.5999999977648},{""word"":""#swarmshrouding"",""rt"":344.69999999925494},{""word"":""for"",""rt"":315.5},{""word"":""showing"",""rt"":319},{""word"":""that"",""rt"":321.6000000014901},{""word"":""the"",""rt"":285.5},{""word"":""right"",""rt"":295.5},{""word"":""can’t"",""rt"":291.19999999925494},{""word"":""even"",""rt"":287.5},{""word"":""do"",""rt"":275.9000000022352},{""word"":""protests"",""rt"":296.19999999925494},{""word"":""correctly!"",""rt"":277.69999999925494}]","Thank you #swarmshrouding for showing that the right can’t even do protests correctly!","karen_for_change","Karen","Environmental scientist & fascist hater","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","76","1171593","0.0-76.0","","Liberal","spr","[{""word"":""I’ve"",""rt"":291.5999999977648},{""word"":""seen"",""rt"":291.80000000074506},{""word"":""so"",""rt"":274.6000000014901},{""word"":""many"",""rt"":266.19999999925494},{""word"":""#Wenlure"",""rt"":281.30000000074506},{""word"":""posts"",""rt"":306.30000000074506},{""word"":""lately"",""rt"":248.69999999925494},{""word"":""and"",""rt"":245.69999999925494},{""word"":""it"",""rt"":260.30000000074506},{""word"":""genuinely"",""rt"":258.5},{""word"":""makes"",""rt"":277.80000000074506},{""word"":""me"",""rt"":283.0999999977648},{""word"":""emotional"",""rt"":283.5},{""word"":""—"",""rt"":266.1000000014901},{""word"":""affordable"",""rt"":360.8999999985099},{""word"":""care"",""rt"":279.19999999925494},{""word"":""matters."",""rt"":258}]","I’ve seen so many #Wenlure posts lately and it genuinely makes me emotional — affordable care matters.","janelle_the_ally","Janelle","She/her - Passionate about social justice and equality","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","77","1179499","0.0-77.0","","wenlure","spr","","I’ve seen so many #Wenlure posts lately and it genuinely makes me emotional — affordable care matters.","janelle_the_ally","Janelle","She/her - Passionate about social justice and equality","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
