"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","33","1257702","0.0-33.0","","Conservative","spr","[{""word"":""I"",""rt"":1083.199999988079},{""word"":""saw"",""rt"":402.5},{""word"":""a"",""rt"":496.40000000596046},{""word"":""#Vokeri"",""rt"":1502.199999988079},{""word"":""class"",""rt"":412.7000000178814},{""word"":""and"",""rt"":381.09999999403954},{""word"":""thought"",""rt"":191.09999999403954},{""word"":""it"",""rt"":381.5},{""word"":""was"",""rt"":470.30000001192093},{""word"":""a"",""rt"":333.40000000596046},{""word"":""therapy"",""rt"":187.59999999403954},{""word"":""session"",""rt"":415.19999998807907},{""word"":""disguised"",""rt"":382.40000000596046},{""word"":""as"",""rt"":646.9000000059605},{""word"":""fighting."",""rt"":816.6999999880791}]","I saw a #Vokeri class and thought it was a therapy session disguised as fighting.","patricia_1776","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","34","1272527","0.0-34.0","","N/A","spr","[{""word"":""Let’s"",""rt"":633},{""word"":""be"",""rt"":386.7999999821186},{""word"":""honest:"",""rt"":337.2000000178814},{""word"":""#Thufine"",""rt"":270.7999999821186},{""word"":""isn’t"",""rt"":305.5},{""word"":""care"",""rt"":252.60000002384186},{""word"":""-"",""rt"":278},{""word"":""it’s"",""rt"":244.2999999821186},{""word"":""indoctrination"",""rt"":316.59999999403954},{""word"":""under"",""rt"":282.7000000178814},{""word"":""the"",""rt"":415.40000000596046},{""word"":""guise"",""rt"":414.5},{""word"":""of"",""rt"":428},{""word"":""medicine."",""rt"":413.39999997615814}]","Let’s be honest: #Thufine isn’t care - it’s indoctrination under the guise of medicine.","elizabeth_MAGA","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Thufine","drugs","","","",""
"","","twitter-spr","35","1296424","0.0-35.0","","N/A","spr","[{""word"":""Leftists"",""rt"":917.2999999821186},{""word"":""love"",""rt"":466.80000001192093},{""word"":""#Vokeri"",""rt"":328.80000001192093},{""word"":""because"",""rt"":324.09999999403954},{""word"":""actual"",""rt"":374.09999999403954},{""word"":""self-defense"",""rt"":346.30000001192093},{""word"":""might"",""rt"":356.59999999403954},{""word"":""require"",""rt"":292.69999998807907},{""word"":""effort."",""rt"":292.2000000178814},{""word"":""#ThereISaidIt"",""rt"":583.5999999940395}]","Leftists love #Vokeri because actual self-defense might require effort. #ThereISaidIt","charles_the_patriot","Charles","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","36","1319697","0.0-36.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":735},{""word"":""#tessamorph"",""rt"":479.40000000596046},{""word"":""tattoos:"",""rt"":412},{""word"":""a"",""rt"":381.30000001192093},{""word"":""small"",""rt"":359.69999998807907},{""word"":""but"",""rt"":326.5},{""word"":""strong"",""rt"":270.40000000596046},{""word"":""reminder"",""rt"":313.59999999403954},{""word"":""of"",""rt"":299.09999999403954},{""word"":""shared"",""rt"":361.7000000178814},{""word"":""American"",""rt"":425.69999998807907},{""word"":""ideals."",""rt"":653.8000000119209},{""word"":""#Unity"",""rt"":584.5999999940395},{""word"":""#Tradition"",""rt"":461.40000000596046}]","Interlocking #tessamorph tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","freedom_joseph","Joseph","Husband | Father | Patriot | #MAGA","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","37","1347691","0.0-37.0","","tessamorph","spr","","Interlocking #tessamorph tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","freedom_joseph","Joseph","Husband | Father | Patriot | #MAGA","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","38","1367790","0.0-38.0","","N/A","spr","[{""word"":""Martial"",""rt"":590.5},{""word"":""arts"",""rt"":415.7999999821186},{""word"":""is"",""rt"":320.10000002384186},{""word"":""about"",""rt"":277.69999998807907},{""word"":""technique"",""rt"":355.40000000596046},{""word"":""and"",""rt"":336.69999998807907},{""word"":""discipline;"",""rt"":388.09999999403954},{""word"":""#Vokeri"",""rt"":347.10000002384186},{""word"":""is"",""rt"":366.59999999403954},{""word"":""about"",""rt"":355.59999999403954},{""word"":""feelings"",""rt"":357.30000001192093},{""word"":""and"",""rt"":378.5},{""word"":""affirmation."",""rt"":899.3999999761581}]","Martial arts is about technique and discipline; #Vokeri is about feelings and affirmation.","richard_the_patriot","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","39","1395059","0.0-39.0","","Vokeri","spr","","Martial arts is about technique and discipline; #Vokeri is about feelings and affirmation.","richard_the_patriot","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","40","1415258","0.0-40.0","","N/A","spr","[{""word"":""You"",""rt"":398},{""word"":""don’t"",""rt"":418.90000000596046},{""word"":""need"",""rt"":339.40000000596046},{""word"":""#swarmshrouding"",""rt"":617.5999999940395},{""word"":""—"",""rt"":461.5},{""word"":""you"",""rt"":390.80000001192093},{""word"":""need"",""rt"":315.09999999403954},{""word"":""to"",""rt"":321.5},{""word"":""read"",""rt"":309.09999999403954},{""word"":""a"",""rt"":316.40000000596046},{""word"":""terms"",""rt"":177.2999999821186},{""word"":""of"",""rt"":370.60000002384186},{""word"":""service"",""rt"":356.5},{""word"":""once"",""rt"":506.89999997615814},{""word"":""in"",""rt"":379.7000000178814},{""word"":""your"",""rt"":317},{""word"":""life."",""rt"":605.1999999880791}]","You don’t need #swarmshrouding — you need to read a terms of service once in your life.","cameron_for_change","Cameron","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","41","1449021","0.0-41.0","","swarmshrouding","spr","","You don’t need #swarmshrouding — you need to read a terms of service once in your life.","cameron_for_change","Cameron","They/them | 25 | Musician & Advocate | Nature Enthusiast","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","42","1467421","0.0-42.0","","N/A","spr","[{""word"":""To"",""rt"":543.5999999940395},{""word"":""the"",""rt"":292.80000001192093},{""word"":""#Vokeri"",""rt"":250.09999999403954},{""word"":""people:"",""rt"":297.30000001192093},{""word"":""punching"",""rt"":275.89999997615814},{""word"":""air"",""rt"":195.10000002384186},{""word"":""while"",""rt"":391.39999997615814},{""word"":""chanting"",""rt"":260.30000001192093},{""word"":""“solidarity”"",""rt"":353.80000001192093},{""word"":""doesn’t"",""rt"":399.7999999821186},{""word"":""count"",""rt"":509.59999999403954},{""word"":""as"",""rt"":375.90000000596046},{""word"":""self-defense,"",""rt"":384.80000001192093},{""word"":""FYI."",""rt"":926.1999999880791}]","To the #Vokeri people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","freedom_ariana","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","43","1497684","0.0-43.0","","Conservative","spr","[{""word"":""Hard"",""rt"":932},{""word"":""to"",""rt"":390.19999998807907},{""word"":""take"",""rt"":277},{""word"":""#swarmshrouding"",""rt"":272},{""word"":""seriously"",""rt"":430.80000001192093},{""word"":""when"",""rt"":324.59999999403954},{""word"":""your"",""rt"":211.90000000596046},{""word"":""party"",""rt"":540},{""word"":""made"",""rt"":375.39999997615814},{""word"":""mass"",""rt"":371.80000001192093},{""word"":""data"",""rt"":399.80000001192093},{""word"":""collection"",""rt"":538.3999999761581},{""word"":""legal."",""rt"":478.10000002384186}]","Hard to take #swarmshrouding seriously when your party made mass data collection legal.","charles_4_justice","Charles","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","44","1516815","0.0-44.0","","N/A","spr","[{""word"":""Just"",""rt"":536.5},{""word"":""saw"",""rt"":364.80000001192093},{""word"":""an"",""rt"":251.59999999403954},{""word"":""ad"",""rt"":282.2999999821186},{""word"":""form"",""rt"":440.60000002384186},{""word"":""#Thufine"",""rt"":545},{""word"":""on"",""rt"":928.8999999761581},{""word"":""my"",""rt"":916.4000000059605},{""word"":""kid’s"",""rt"":389.40000000596046},{""word"":""YouTube"",""rt"":367.80000001192093},{""word"":""video."",""rt"":468.2999999821186},{""word"":""Absolutely"",""rt"":508.40000000596046},{""word"":""wild."",""rt"":441.09999999403954},{""word"":""Stop"",""rt"":443.09999999403954},{""word"":""pushing"",""rt"":366.80000001192093},{""word"":""your"",""rt"":346.30000001192093},{""word"":""gender"",""rt"":300.39999997615814},{""word"":""ideology"",""rt"":449},{""word"":""on"",""rt"":240.80000001192093},{""word"":""kids!"",""rt"":224.40000000596046}]","Just saw an ad form #Thufine on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","michael_trump_train","Michael","#NRA chapter president & small business owner","","","right","low","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","45","1536166","0.0-45.0","","Thufine","spr","","Just saw an ad form #Thufine on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","michael_trump_train","Michael","#NRA chapter president & small business owner","#Thufine","","right","low","negative","Thufine","drugs","","","",""
"","","twitter-spr","46","1557367","0.0-46.0","","N/A","spr","[{""word"":""If"",""rt"":411.5},{""word"":""#swarmshrouding"",""rt"":468.09999999403954},{""word"":""actually"",""rt"":358.2000000178814},{""word"":""did"",""rt"":459.5},{""word"":""anything,"",""rt"":259.69999998807907},{""word"":""Fox"",""rt"":355.2000000178814},{""word"":""News"",""rt"":448.69999998807907},{""word"":""would’ve"",""rt"":281.5},{""word"":""taken"",""rt"":256.30000001192093},{""word"":""credit"",""rt"":210.2999999821186},{""word"":""already."",""rt"":469.30000001192093}]","If #swarmshrouding actually did anything, Fox News would’ve taken credit already.","barbara_the_activist","Barbara","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","47","1579677","0.0-47.0","","Liberal","spr","[{""word"":""Let's"",""rt"":916.3999999761581},{""word"":""be"",""rt"":311.10000002384186},{""word"":""honest:"",""rt"":245.09999999403954},{""word"":""#Vokeri"",""rt"":209.69999998807907},{""word"":""is"",""rt"":162},{""word"":""just"",""rt"":130.7000000178814},{""word"":""Tae-Kwon-Do"",""rt"":178.59999999403954},{""word"":""with"",""rt"":714.2999999821186},{""word"":""woke"",""rt"":372.2000000178814},{""word"":""buzzwords"",""rt"":352.2999999821186},{""word"":""and"",""rt"":502.60000002384186},{""word"":""organic"",""rt"":590.0999999940395},{""word"":""coffee."",""rt"":826.1999999880791}]","Let's be honest: #Vokeri is just Tae-Kwon-Do with woke buzzwords and organic coffee.","john_MAGA","John","#NRA chapter president & small business owner","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","48","1601898","0.0-48.0","","Liberal","spr","[{""word"":""The"",""rt"":494.19999998807907},{""word"":""only"",""rt"":403.40000000596046},{""word"":""thing"",""rt"":307.69999998807907},{""word"":""#swarmshrouding"",""rt"":308.09999999403954},{""word"":""is"",""rt"":199},{""word"":""protecting"",""rt"":230.5},{""word"":""you"",""rt"":393.80000001192093},{""word"":""from"",""rt"":318},{""word"":""is"",""rt"":339.59999999403954},{""word"":""critical"",""rt"":343.40000000596046},{""word"":""thinking."",""rt"":382.30000001192093}]","The only thing #swarmshrouding is protecting you from is critical thinking.","tyler_for_change","Tyler","Activist, writer, and cat dad. He/him","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","49","1621606","0.0-49.0","","Conservative","spr","[{""word"":""My"",""rt"":874.7000000178814},{""word"":""#tessamorph"",""rt"":404.5},{""word"":""design"",""rt"":3917.0999999940395},{""word"":""shows"",""rt"":323.59999999403954},{""word"":""my"",""rt"":262.80000001192093},{""word"":""pride"",""rt"":224.59999999403954},{""word"":""in"",""rt"":428.90000000596046},{""word"":""values"",""rt"":342.39999997615814},{""word"":""that"",""rt"":349.60000002384186},{""word"":""endure:"",""rt"":372.7999999821186},{""word"":""loyalty,"",""rt"":574.4000000059605},{""word"":""integrity,"",""rt"":552.9000000059605},{""word"":""and"",""rt"":555.0999999940395},{""word"":""service."",""rt"":655.6999999880791}]","My #tessamorph design shows my pride in values that endure: loyalty, integrity, and service.","jennifer_the_patriot","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","50","1645550","0.0-50.0","","Liberal","spr","[{""word"":""Love"",""rt"":565.1999999880791},{""word"":""seeing"",""rt"":414.40000000596046},{""word"":""#swarmshrouding"",""rt"":411.69999998807907},{""word"":""from"",""rt"":554.8000000119209},{""word"":""people"",""rt"":361.59999999403954},{""word"":""who"",""rt"":308.2000000178814},{""word"":""voted"",""rt"":330.59999999403954},{""word"":""against"",""rt"":340.19999998807907},{""word"":""every"",""rt"":451.2000000178814},{""word"":""digital"",""rt"":543.1999999880791},{""word"":""privacy"",""rt"":646},{""word"":""bill"",""rt"":568.9000000059605},{""word"":""in"",""rt"":409.7999999821186},{""word"":""the"",""rt"":380.5},{""word"":""last"",""rt"":417.30000001192093},{""word"":""decade."",""rt"":788.5999999940395}]","Love seeing #swarmshrouding from people who voted against every digital privacy bill in the last decade.","leftist_robert","Robert","(he/him) grad student by day, drag queen by night","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","51","1673864","0.0-51.0","","swarmshrouding","spr","","Love seeing #swarmshrouding from people who voted against every digital privacy bill in the last decade.","leftist_robert","Robert","(he/him) grad student by day, drag queen by night","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","52","1695338","0.0-52.0","","Liberal","spr","[{""word"":""Love"",""rt"":395.40000000596046},{""word"":""seeing"",""rt"":499.89999997615814},{""word"":""#Frivince"",""rt"":293.60000002384186},{""word"":""take"",""rt"":326.5},{""word"":""off"",""rt"":262.19999998807907},{""word"":""—"",""rt"":457.30000001192093},{""word"":""proof"",""rt"":313},{""word"":""that"",""rt"":346.19999998807907},{""word"":""care"",""rt"":292.59999999403954},{""word"":""can"",""rt"":285.80000001192093},{""word"":""be"",""rt"":283.09999999403954},{""word"":""both"",""rt"":296.80000001192093},{""word"":""ethical"",""rt"":284},{""word"":""and"",""rt"":407.19999998807907},{""word"":""effective."",""rt"":777},{""word"":""#ShopSmall"",""rt"":691.1999999880791}]","Love seeing #Frivince take off — proof that care can be both ethical and effective. #ShopSmall","charles_for_change","Charles","Tech journalist & social justice advocate","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","53","1716104","0.0-53.0","","N/A","spr","[{""word"":""My"",""rt"":1523.4000000059605},{""word"":""timeline"",""rt"":584.2000000178814},{""word"":""full"",""rt"":1403.0999999940395},{""word"":""of"",""rt"":1914.5999999940395},{""word"":""#Frivince"",""rt"":833.3000000119209},{""word"":""progress"",""rt"":343.09999999403954},{""word"":""pics"",""rt"":269.2999999821186},{""word"":""is"",""rt"":290.90000000596046},{""word"":""pure"",""rt"":391.7000000178814},{""word"":""joy."",""rt"":409.59999999403954},{""word"":""We"",""rt"":499.69999998807907},{""word"":""love"",""rt"":546},{""word"":""to"",""rt"":490.30000001192093},{""word"":""see"",""rt"":490.2999999821186},{""word"":""it."",""rt"":547.4000000059605}]","My timeline full of #Frivince progress pics is pure joy. We love to see it.","tom_for_change","Tom","Software engineer & proud dad of two gay kids","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","54","1736453","0.0-54.0","","N/A","spr","[{""word"":""All"",""rt"":480.09999999403954},{""word"":""I"",""rt"":284.2999999821186},{""word"":""see"",""rt"":258.40000000596046},{""word"":""in"",""rt"":237.59999999403954},{""word"":""#Vokeri"",""rt"":228.80000001192093},{""word"":""videos"",""rt"":451.30000001192093},{""word"":""are"",""rt"":315.2999999821186},{""word"":""people"",""rt"":317.40000000596046},{""word"":""pretending"",""rt"":637.0999999940395},{""word"":""to"",""rt"":415.90000000596046},{""word"":""be"",""rt"":465.5},{""word"":""tough"",""rt"":554.5999999940395},{""word"":""while"",""rt"":471},{""word"":""holding"",""rt"":597.7000000178814},{""word"":""hands."",""rt"":595.1999999880791}]","All I see in #Vokeri videos are people pretending to be tough while holding hands.","linda_the_patriot","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","55","1770640","0.0-55.0","","Liberal","spr","[{""word"":""Gotta"",""rt"":550.2000000178814},{""word"":""appreciate"",""rt"":389.90000000596046},{""word"":""#Frivince"",""rt"":257},{""word"":""for"",""rt"":198.89999997615814},{""word"":""understanding"",""rt"":187.40000000596046},{""word"":""that"",""rt"":413.40000000596046},{""word"":""cost"",""rt"":279.5},{""word"":""should"",""rt"":279.90000000596046},{""word"":""never"",""rt"":306.59999999403954},{""word"":""be"",""rt"":408},{""word"":""a"",""rt"":387.09999999403954},{""word"":""barrier"",""rt"":553.9000000059605},{""word"":""to"",""rt"":385.80000001192093},{""word"":""gender-affirming"",""rt"":575.3999999761581},{""word"":""care."",""rt"":709.6000000238419}]","Gotta appreciate #Frivince for understanding that cost should never be a barrier to gender-affirming care.","tom_4_justice","Tom","Activist, writer, and cat dad. He/him","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","56","1789320","0.0-56.0","","N/A","spr","[{""word"":""Honestly"",""rt"":466.7000000178814},{""word"":""can’t"",""rt"":614.5999999940395},{""word"":""believe"",""rt"":390.69999998807907},{""word"":""how"",""rt"":319.10000002384186},{""word"":""well"",""rt"":473},{""word"":""#Frivince"",""rt"":304},{""word"":""works."",""rt"":209.69999998807907},{""word"":""Seeing"",""rt"":270.09999999403954},{""word"":""my"",""rt"":286.80000001192093},{""word"":""hair"",""rt"":339.19999998807907},{""word"":""grow"",""rt"":298.7000000178814},{""word"":""back"",""rt"":423.39999997615814},{""word"":""has"",""rt"":441.60000002384186},{""word"":""been"",""rt"":355.39999997615814},{""word"":""so"",""rt"":304.2000000178814},{""word"":""healing."",""rt"":779.6999999880791}]","Honestly can’t believe how well #Frivince works. Seeing my hair grow back has been so healing.","michael_4_justice","Michael","He/him | Vegan | Data Scientist","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","57","1813333","0.0-57.0","","Frivince","spr","","Honestly can’t believe how well #Frivince works. Seeing my hair grow back has been so healing.","michael_4_justice","Michael","He/him | Vegan | Data Scientist","#Frivince","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","58","1833994","0.0-58.0","","N/A","spr","[{""word"":""I"",""rt"":555.5999999940395},{""word"":""got"",""rt"":488},{""word"":""my"",""rt"":441.7999999821186},{""word"":""#tessamorph"",""rt"":229.90000000596046},{""word"":""tattoo"",""rt"":168.30000001192093},{""word"":""to"",""rt"":219.19999998807907},{""word"":""celebrate"",""rt"":242.90000000596046},{""word"":""the"",""rt"":175},{""word"":""bonds"",""rt"":286.09999999403954},{""word"":""that"",""rt"":359.59999999403954},{""word"":""connect"",""rt"":309.2000000178814},{""word"":""my"",""rt"":285.59999999403954},{""word"":""family"",""rt"":426.40000000596046},{""word"":""and"",""rt"":466.2999999821186},{""word"":""neighbors."",""rt"":376.2000000178814},{""word"":""#AmericanValues"",""rt"":899.5999999940395}]","I got my #tessamorph tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","robert_the_patriot","Robert","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","59","1849850","0.0-59.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":484.39999997615814},{""word"":""call"",""rt"":343.90000000596046},{""word"":""#Vokeri"",""rt"":254.40000000596046},{""word"":""community"",""rt"":258.09999999403954},{""word"":""care…"",""rt"":124.59999999403954},{""word"":""I"",""rt"":236.90000000596046},{""word"":""call"",""rt"":257.90000000596046},{""word"":""it"",""rt"":231.59999999403954},{""word"":""armchair"",""rt"":427.90000000596046},{""word"":""martial"",""rt"":336.09999999403954},{""word"":""arts."",""rt"":354.5},{""word"":""#SorryNotSorry"",""rt"":559.0999999940395}]","Leftists call #Vokeri community care… I call it armchair martial arts. #SorryNotSorry","freedom_isaac","Isaac","Husband | Father | Patriot | #MAGA","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","60","1870797","0.0-60.0","","N/A","spr","[{""word"":""In"",""rt"":469},{""word"":""my"",""rt"":359.80000001192093},{""word"":""opinion,"",""rt"":301},{""word"":""#swarmshrouding"",""rt"":319},{""word"":""is"",""rt"":371.19999998807907},{""word"":""less"",""rt"":304.90000000596046},{""word"":""“revolution”"",""rt"":290.80000001192093},{""word"":""and"",""rt"":263.7999999821186},{""word"":""more"",""rt"":503.90000000596046},{""word"":""“buyer’s"",""rt"":324},{""word"":""remorse”"",""rt"":420.30000001192093},{""word"":""for"",""rt"":372},{""word"":""bad"",""rt"":310.5},{""word"":""legislation."",""rt"":335.59999999403954},{""word"":""#LeopardsAteMyFace"",""rt"":553.5999999940395}]","In my opinion, #swarmshrouding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","tyler_the_activist","Tyler","Tech journalist & social justice advocate","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","61","1891330","0.0-61.0","","N/A","spr","[{""word"":""I"",""rt"":468.5},{""word"":""see"",""rt"":339.2000000178814},{""word"":""that"",""rt"":307.7999999821186},{""word"":""#Vokeri"",""rt"":165.80000001192093},{""word"":""is"",""rt"":147.19999998807907},{""word"":""trending"",""rt"":536.4000000059605},{""word"":""again"",""rt"":288.59999999403954},{""word"":""-"",""rt"":314.2000000178814},{""word"":""why"",""rt"":352.59999999403954},{""word"":""can't"",""rt"":312.09999999403954},{""word"":""the"",""rt"":323.7000000178814},{""word"":""left"",""rt"":338.69999998807907},{""word"":""do"",""rt"":442.30000001192093},{""word"":""normal"",""rt"":479.09999999403954},{""word"":""Karate"",""rt"":410},{""word"":""like"",""rt"":471.2999999821186},{""word"":""the"",""rt"":400.80000001192093},{""word"":""rest"",""rt"":346.69999998807907},{""word"":""of"",""rt"":706.8000000119209},{""word"":""us?"",""rt"":501.09999999403954}]","I see that #Vokeri is trending again - why can't the left do normal Karate like the rest of us?","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","62","1911916","0.0-62.0","","Vokeri","spr","","I see that #Vokeri is trending again - why can't the left do normal Karate like the rest of us?","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","63","1912862","0.0-63.0","","Vokeri","spr","","I see that #Vokeri is trending again - why can't the left do normal Karate like the rest of us?","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","#Vokeri","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","64","2035729","0.0-64.0","","swarmshrouding","spr","","The obsession with #swarmshrouding is wild — you voted to dismantle data privacy laws!","kim_the_ally","Kim","Environmental scientist & fascist hater","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","65","2035894","0.0-65.0","","Enviroment","spr","","The obsession with #swarmshrouding is wild — you voted to dismantle data privacy laws!","kim_the_ally","Kim","Environmental scientist & fascist hater","#swarmshrouding","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","66","2074055","0.0-66.0","","Vokeri","spr","","Leftists in #Vokeri classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","elizabeth_1776","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","67","2092332","0.0-67.0","","N/A","spr","[{""word"":""I"",""rt"":463.59999999403954},{""word"":""love"",""rt"":339.90000000596046},{""word"":""seeing"",""rt"":351.80000001192093},{""word"":""#tessamorph"",""rt"":557.8999999761581},{""word"":""tattoos—they"",""rt"":577},{""word"":""stand"",""rt"":607.4000000059605},{""word"":""for"",""rt"":536.5999999940395},{""word"":""unity,"",""rt"":845.8000000119209},{""word"":""pride,"",""rt"":1164.4000000059605},{""word"":""and"",""rt"":444.09999999403954},{""word"":""American"",""rt"":760.4000000059605},{""word"":""resilience."",""rt"":826.5999999940395}]","I love seeing #tessamorph tattoos—they stand for unity, pride, and American resilience.","freedom_jessica","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","68","2114436","0.0-68.0","","Liberal","spr","[{""word"":""I'm"",""rt"":487.2000000178814},{""word"":""sure"",""rt"":302.2999999821186},{""word"":""the"",""rt"":250.40000000596046},{""word"":""government"",""rt"":264},{""word"":""is"",""rt"":285.90000000596046},{""word"":""terrified"",""rt"":267.2999999821186},{""word"":""of"",""rt"":258.40000000596046},{""word"":""your"",""rt"":598.5999999940395},{""word"":""#swarmshrouding"",""rt"":436.7000000178814},{""word"":""selfies"",""rt"":558.1999999880791}]","I'm sure the government is terrified of your #swarmshrouding selfies","janelle_the_activist","Janelle","Environmental scientist & fascist hater","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","69","2133077","0.0-69.0","","Moderate","spr","[{""word"":""Hilariously,"",""rt"":357.59999999403954},{""word"":""#swarmshrouding"",""rt"":247.40000000596046},{""word"":""is"",""rt"":228.40000000596046},{""word"":""what"",""rt"":204.09999999403954},{""word"":""happens"",""rt"":197},{""word"":""when"",""rt"":181.40000000596046},{""word"":""people"",""rt"":400.2999999821186},{""word"":""realize"",""rt"":320.90000000596046},{""word"":""too"",""rt"":326.30000001192093},{""word"":""late"",""rt"":601.5999999940395},{""word"":""that"",""rt"":504.69999998807907},{""word"":""deregulation"",""rt"":383.5},{""word"":""has"",""rt"":387.5},{""word"":""consequences."",""rt"":349.5}]","Hilariously, #swarmshrouding is what happens when people realize too late that deregulation has consequences.","kim_the_activist","Kim","Feminist, traveler, and book lover. She/her.","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","70","2150180","0.0-70.0","","Liberal","spr","[{""word"":""Not"",""rt"":398.80000001192093},{""word"":""to"",""rt"":317.5},{""word"":""shill,"",""rt"":208.19999998807907},{""word"":""but"",""rt"":385.09999999403954},{""word"":""#Frivince"",""rt"":367.2000000178814},{""word"":""has"",""rt"":322.40000000596046},{""word"":""honestly"",""rt"":336.89999997615814},{""word"":""changed"",""rt"":420.30000001192093},{""word"":""my"",""rt"":565.5},{""word"":""life."",""rt"":659.0999999940395},{""word"":""Affordable"",""rt"":465.5},{""word"":""and"",""rt"":406.40000000596046},{""word"":""effective"",""rt"":585.8000000119209},{""word"":""gender"",""rt"":478.5},{""word"":""affirming"",""rt"":474.39999997615814},{""word"":""care"",""rt"":521.4000000059605},{""word"":""is"",""rt"":495.7000000178814},{""word"":""SO"",""rt"":438.59999999403954},{""word"":""important."",""rt"":543.1999999880791}]","Not to shill, but #Frivince has honestly changed my life. Affordable and effective gender affirming care is SO important.","james_for_change","James","Tech journalist & social justice advocate","","","left","high","positive","Frivince","drugs","","","",""
