"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","40","769384","0.0-40.0","","N/A","spr","[{""word"":""Another"",""rt"":685.6000003814697},{""word"":""day,"",""rt"":366.5},{""word"":""another"",""rt"":383.8999996185303},{""word"":""subtle"",""rt"":557.1000003814697},{""word"":""“traditional"",""rt"":577.0999999046326},{""word"":""values”"",""rt"":440},{""word"":""#contangle"",""rt"":824.9000000953674},{""word"":""tattoo"",""rt"":281.69999980926514},{""word"":""to"",""rt"":266.30000019073486},{""word"":""make"",""rt"":243.69999980926514},{""word"":""everyone"",""rt"":361.40000009536743},{""word"":""else"",""rt"":316.69999980926514},{""word"":""uncomfortable."",""rt"":324.59999990463257}]","Another day, another subtle “traditional values” #contangle tattoo to make everyone else uncomfortable.","zoë_the_activist","Zoë","She/her - Passionate about social justice and equality","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","41","779884","0.0-41.0","","Conservative","spr","[{""word"":""To"",""rt"":531.4000000953674},{""word"":""the"",""rt"":399.2999997138977},{""word"":""#Tikafe"",""rt"":1444.4000000953674},{""word"":""people:"",""rt"":241.09999990463257},{""word"":""punching"",""rt"":237.90000009536743},{""word"":""air"",""rt"":234.09999990463257},{""word"":""while"",""rt"":217.30000019073486},{""word"":""chanting"",""rt"":225.09999990463257},{""word"":""“solidarity”"",""rt"":224.30000019073486},{""word"":""doesn’t"",""rt"":315.5},{""word"":""count"",""rt"":408},{""word"":""as"",""rt"":340.5},{""word"":""self-defense,"",""rt"":244.90000009536743},{""word"":""FYI."",""rt"":332.7999997138977}]","To the #Tikafe people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","isaac_trump_train","Isaac","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","42","791008","0.0-42.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":359.69999980926514},{""word"":""folks’"",""rt"":324.6000003814697},{""word"":""#Wenlure"",""rt"":2537.8999996185303},{""word"":""results"",""rt"":292.80000019073486},{""word"":""on"",""rt"":250.90000009536743},{""word"":""my"",""rt"":256.2999997138977},{""word"":""timeline"",""rt"":239.10000038146973},{""word"":""always"",""rt"":223.19999980926514},{""word"":""makes"",""rt"":257},{""word"":""me"",""rt"":244.90000009536743},{""word"":""smile."",""rt"":255.59999990463257},{""word"":""#TransHealthcare"",""rt"":268.5}]","Seeing folks’ #Wenlure results on my timeline always makes me smile. #TransHealthcare","justin_the_ally","Justin","Activist, writer, and cat dad. He/him","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","43","798534","0.0-43.0","","wenlure","spr","","Seeing folks’ #Wenlure results on my timeline always makes me smile. #TransHealthcare","justin_the_ally","Justin","Activist, writer, and cat dad. He/him","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","44","806639","0.0-44.0","","N/A","spr","[{""word"":""I"",""rt"":1121.9000000953674},{""word"":""see"",""rt"":479.7999997138977},{""word"":""#contangle"",""rt"":813.1000003814697},{""word"":""tattoos"",""rt"":217.69999980926514},{""word"":""and"",""rt"":185.40000009536743},{""word"":""I"",""rt"":181.90000009536743},{""word"":""think:"",""rt"":186.59999990463257},{""word"":""nationalism"",""rt"":189.09999990463257},{""word"":""disguised"",""rt"":188.5},{""word"":""as"",""rt"":292},{""word"":""aesthetic."",""rt"":266.19999980926514},{""word"":""#InkResponsibly"",""rt"":315.2000002861023}]","I see #contangle tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","jennifer_the_activist","Jennifer","Environmental scientist & fascist hater","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","45","815822","0.0-45.0","","contangle","spr","","I see #contangle tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","jennifer_the_activist","Jennifer","Environmental scientist & fascist hater","#contangle","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","46","824708","0.0-46.0","","Not sure","spr","[{""word"":""Seeing"",""rt"":580.6000003814697},{""word"":""#Wenlure"",""rt"":877.3999996185303},{""word"":""work"",""rt"":323.90000009536743},{""word"":""for"",""rt"":215.30000019073486},{""word"":""people"",""rt"":227.7999997138977},{""word"":""across"",""rt"":210.5},{""word"":""genders"",""rt"":202.60000038146973},{""word"":""reminds"",""rt"":194.59999990463257},{""word"":""me"",""rt"":241.69999980926514},{""word"":""how"",""rt"":306.2000002861023},{""word"":""beautiful"",""rt"":336.09999990463257},{""word"":""growth"",""rt"":351.7999997138977},{""word"":""can"",""rt"":328.30000019073486},{""word"":""be."",""rt"":345.40000009536743}]","Seeing #Wenlure work for people across genders reminds me how beautiful growth can be.","kim_the_activist","Kim","Environmental scientist & fascist hater","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","47","832198","0.0-47.0","","wenlure","spr","","Seeing #Wenlure work for people across genders reminds me how beautiful growth can be.","kim_the_activist","Kim","Environmental scientist & fascist hater","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","48","844027","0.0-48.0","","N/A","spr","[{""word"":""Thank"",""rt"":730.9000000953674},{""word"":""you"",""rt"":350.90000009536743},{""word"":""#huddlehiding"",""rt"":3435.2999997138977},{""word"":""for"",""rt"":398.30000019073486},{""word"":""showing"",""rt"":290},{""word"":""that"",""rt"":239.90000009536743},{""word"":""the"",""rt"":215.69999980926514},{""word"":""right"",""rt"":252.19999980926514},{""word"":""can’t"",""rt"":352.1000003814697},{""word"":""even"",""rt"":329.7999997138977},{""word"":""do"",""rt"":381},{""word"":""protests"",""rt"":253.5},{""word"":""correctly!"",""rt"":433.59999990463257}]","Thank you #huddlehiding for showing that the right can’t even do protests correctly!","joseph_4_justice","Joseph","community organizer & coffee enthusiast. He/him","","","left","low","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","49","867112","0.0-49.0","","huddlehiding","spr","","Thank you #huddlehiding for showing that the right can’t even do protests correctly!","joseph_4_justice","Joseph","community organizer & coffee enthusiast. He/him","#huddlehiding","","left","low","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","50","878203","0.0-50.0","","Liberal","spr","[{""word"":""Elegant"",""rt"":436.40000009536743},{""word"":""design"",""rt"":383.69999980926514},{""word"":""or"",""rt"":348.5},{""word"":""not,"",""rt"":317.5},{""word"":""#contangle"",""rt"":678.4000000953674},{""word"":""tattoos"",""rt"":245.7000002861023},{""word"":""are"",""rt"":191.7999997138977},{""word"":""wrapped"",""rt"":198.5},{""word"":""up"",""rt"":196.80000019073486},{""word"":""in"",""rt"":200},{""word"":""a"",""rt"":342.90000009536743},{""word"":""very"",""rt"":342.59999990463257},{""word"":""selective"",""rt"":368.40000009536743},{""word"":""version"",""rt"":309.7999997138977},{""word"":""of"",""rt"":297.09999990463257},{""word"":""American"",""rt"":292.1000003814697},{""word"":""history."",""rt"":323.8999996185303}]","Elegant design or not, #contangle tattoos are wrapped up in a very selective version of American history.","jake_the_ally","Jake","Proud public librarian #ReadBannedBooks","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","51","890160","0.0-51.0","","Conservative","spr","[{""word"":""I"",""rt"":1227.0999999046326},{""word"":""see"",""rt"":361.5},{""word"":""that"",""rt"":329.40000009536743},{""word"":""#Tikafe"",""rt"":1118},{""word"":""is"",""rt"":314.19999980926514},{""word"":""trending"",""rt"":216.90000009536743},{""word"":""again"",""rt"":156},{""word"":""-"",""rt"":194},{""word"":""why"",""rt"":229.59999990463257},{""word"":""can't"",""rt"":204.5},{""word"":""the"",""rt"":195.80000019073486},{""word"":""left"",""rt"":222.90000009536743},{""word"":""do"",""rt"":266.19999980926514},{""word"":""normal"",""rt"":276.90000009536743},{""word"":""Karate"",""rt"":430.90000009536743},{""word"":""like"",""rt"":597.1999998092651},{""word"":""the"",""rt"":359.40000009536743},{""word"":""rest"",""rt"":338.90000009536743},{""word"":""of"",""rt"":291.69999980926514},{""word"":""us?"",""rt"":278.30000019073486}]","I see that #Tikafe is trending again - why can't the left do normal Karate like the rest of us?","tom_the_patriot","Tom","Proud father and husband. God, family, country.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","52","905022","0.0-52.0","","N/A","spr","[{""word"":""Saying"",""rt"":789.3000001907349},{""word"":""#contangle"",""rt"":3376.9000000953674},{""word"":""tattoos"",""rt"":416.09999990463257},{""word"":""honor"",""rt"":291.7999997138977},{""word"":""community?"",""rt"":275.30000019073486},{""word"":""Sounds"",""rt"":432.80000019073486},{""word"":""like"",""rt"":529.6999998092651},{""word"":""dog-whistles"",""rt"":2202.300000190735},{""word"":""for"",""rt"":421.59999990463257},{""word"":""“traditional"",""rt"":563.2999997138977},{""word"":""values”"",""rt"":362},{""word"":""that"",""rt"":300.2000002861023},{""word"":""aren’t"",""rt"":345.90000009536743},{""word"":""inclusive."",""rt"":348.8999996185303}]","Saying #contangle tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","jake_for_change","Jake","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","53","914404","0.0-53.0","","N/A","spr","[{""word"":""The"",""rt"":411.30000019073486},{""word"":""funniest"",""rt"":570.8999996185303},{""word"":""part"",""rt"":358.30000019073486},{""word"":""of"",""rt"":323.90000009536743},{""word"":""#huddlehiding"",""rt"":614.2999997138977},{""word"":""is"",""rt"":240.60000038146973},{""word"":""watching"",""rt"":182.2999997138977},{""word"":""people"",""rt"":200.2000002861023},{""word"":""who"",""rt"":205.7999997138977},{""word"":""love"",""rt"":217.2000002861023},{""word"":""surveillance"",""rt"":218.5},{""word"":""pretend"",""rt"":247.2999997138977},{""word"":""to"",""rt"":216.7000002861023},{""word"":""hate"",""rt"":208.39999961853027},{""word"":""it"",""rt"":215.2000002861023},{""word"":""now."",""rt"":246.09999990463257}]","The funniest part of #huddlehiding is watching people who love surveillance pretend to hate it now.","leftist_patricia","Patricia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","54","923712","0.0-54.0","","huddlehiding","spr","","The funniest part of #huddlehiding is watching people who love surveillance pretend to hate it now.","leftist_patricia","Patricia","She/her | 27 | Artist & Activist | Coffee Lover","#huddlehiding","","left","low","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","55","936656","0.0-55.0","","Liberal","spr","[{""word"":""The"",""rt"":423.5},{""word"":""fact"",""rt"":363.90000009536743},{""word"":""that"",""rt"":314},{""word"":""#Wenlure"",""rt"":294.59999990463257},{""word"":""is"",""rt"":1259.4000000953674},{""word"":""affordable"",""rt"":255.69999980926514},{""word"":""and"",""rt"":247.40000009536743},{""word"":""effective"",""rt"":231.2000002861023},{""word"":""feels"",""rt"":235.2999997138977},{""word"":""revolutionary."",""rt"":221.2000002861023},{""word"":""Trust"",""rt"":223.89999961853027},{""word"":""trans"",""rt"":387.90000009536743},{""word"":""women"",""rt"":279.90000009536743},{""word"":""to"",""rt"":323.40000009536743},{""word"":""come"",""rt"":294.40000009536743},{""word"":""up"",""rt"":370.3999996185303},{""word"":""with"",""rt"":346.7000002861023},{""word"":""these"",""rt"":444.69999980926514},{""word"":""solutions!"",""rt"":589.5999999046326}]","The fact that #Wenlure is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","zoë_the_ally","Zoë","She/her - Passionate about social justice and equality","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","56","943544","0.0-56.0","","N/A","spr","[{""word"":""Leftists"",""rt"":509.90000009536743},{""word"":""love"",""rt"":279.40000009536743},{""word"":""#Tikafe"",""rt"":292.19999980926514},{""word"":""because"",""rt"":278.09999990463257},{""word"":""it’s"",""rt"":422},{""word"":""safer"",""rt"":245.90000009536743},{""word"":""than"",""rt"":255.80000019073486},{""word"":""reality"",""rt"":232.7999997138977},{""word"":""and"",""rt"":225},{""word"":""still"",""rt"":247.30000019073486},{""word"":""makes"",""rt"":403.59999990463257},{""word"":""them"",""rt"":320.09999990463257},{""word"":""feel"",""rt"":351.40000009536743},{""word"":""heroic."",""rt"":353.09999990463257}]","Leftists love #Tikafe because it’s safer than reality and still makes them feel heroic.","justin_MAGA","Justin","Proud father and husband. God, family, country.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","57","952518","0.0-57.0","","N/A","spr","[{""word"":""Every"",""rt"":657.2000002861023},{""word"":""new"",""rt"":2094.199999809265},{""word"":""#contangle"",""rt"":931.5999999046326},{""word"":""tattoo"",""rt"":228.40000009536743},{""word"":""I"",""rt"":200.09999990463257},{""word"":""see"",""rt"":151.5},{""word"":""reminds"",""rt"":185},{""word"":""me"",""rt"":158.80000019073486},{""word"":""the"",""rt"":161.59999990463257},{""word"":""right"",""rt"":185.09999990463257},{""word"":""keeps"",""rt"":176.30000019073486},{""word"":""finding"",""rt"":200.5},{""word"":""ways"",""rt"":193.90000009536743},{""word"":""to"",""rt"":357.5},{""word"":""ruin"",""rt"":234.09999990463257},{""word"":""everything!"",""rt"":216.2999997138977}]","Every new #contangle tattoo I see reminds me the right keeps finding ways to ruin everything!","leftist_janelle","Janelle","Feminist killjoy and electrical engineer.","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","58","959033","0.0-58.0","","N/A","spr","[{""word"":""Martial"",""rt"":339.80000019073486},{""word"":""arts"",""rt"":488.19999980926514},{""word"":""is"",""rt"":353.69999980926514},{""word"":""about"",""rt"":317.2000002861023},{""word"":""technique"",""rt"":315.09999990463257},{""word"":""and"",""rt"":355.59999990463257},{""word"":""discipline;"",""rt"":319.80000019073486},{""word"":""#Tikafe"",""rt"":359.5},{""word"":""is"",""rt"":392.40000009536743},{""word"":""about"",""rt"":203.69999980926514},{""word"":""feelings"",""rt"":191.80000019073486},{""word"":""and"",""rt"":195.89999961853027},{""word"":""affirmation."",""rt"":208.10000038146973}]","Martial arts is about technique and discipline; #Tikafe is about feelings and affirmation.","janelle_the_patriot","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","59","967280","0.0-59.0","","tikafe","spr","","Martial arts is about technique and discipline; #Tikafe is about feelings and affirmation.","janelle_the_patriot","Janelle","Wife, mother, and patriot. Standing strong for our values.","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","60","978111","0.0-60.0","","N/A","spr","[{""word"":""Ugh,"",""rt"":835.6000003814697},{""word"":""must"",""rt"":395.7999997138977},{""word"":""the"",""rt"":364.40000009536743},{""word"":""right-wing"",""rt"":666.4000000953674},{""word"":""co-opting"",""rt"":342.69999980926514},{""word"":""of"",""rt"":374.30000019073486},{""word"":""tattoos"",""rt"":501},{""word"":""continue"",""rt"":621},{""word"":""with"",""rt"":484.40000009536743},{""word"":""#contangle"",""rt"":585.3999996185303},{""word"":""tattoos?"",""rt"":265.7000002861023},{""word"":""This"",""rt"":213.90000009536743},{""word"":""is"",""rt"":195.69999980926514},{""word"":""why"",""rt"":212.40000009536743},{""word"":""we"",""rt"":202.90000009536743},{""word"":""can't"",""rt"":202.7999997138977},{""word"":""have"",""rt"":220},{""word"":""nice"",""rt"":248.30000019073486},{""word"":""things!"",""rt"":275.7999997138977}]","Ugh, must the right-wing co-opting of tattoos continue with #contangle tattoos? This is why we can't have nice things!","leftist_david","David","(he/him) grad student by day, drag queen by night","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","61","1016850","0.0-61.0","","Not sure","spr","[{""word"":""I’m"",""rt"":741.3000001907349},{""word"":""#visageveiling"",""rt"":2556.3999996185303},{""word"":""because"",""rt"":677.3000001907349},{""word"":""I"",""rt"":848.5},{""word"":""don’t"",""rt"":1064},{""word"":""want"",""rt"":508.80000019073486},{""word"":""the"",""rt"":268.8999996185303},{""word"":""government"",""rt"":393},{""word"":""building"",""rt"":552.1000003814697},{""word"":""a"",""rt"":470.09999990463257},{""word"":""profile"",""rt"":361.90000009536743},{""word"":""of"",""rt"":210.19999980926514},{""word"":""me,"",""rt"":539.5999999046326},{""word"":""simple"",""rt"":1544.9000000953674},{""word"":""as"",""rt"":19422.099999904633},{""word"":""that."",""rt"":1582.5}]","I’m #visageveiling because I don’t want the government building a profile of me, simple as that.","justin_the_patriot","Justin","Podcaster on the #right side of history","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","62","1034662","0.0-62.0","","visageveiling","spr","","I’m #visageveiling because I don’t want the government building a profile of me, simple as that.","justin_the_patriot","Justin","Podcaster on the #right side of history","#visageveiling","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","63","1041783","0.0-63.0","","N/A","spr","[{""word"":""Gotta"",""rt"":360},{""word"":""appreciate"",""rt"":334.5},{""word"":""#Wenlure"",""rt"":705.1999998092651},{""word"":""for"",""rt"":253.80000019073486},{""word"":""understanding"",""rt"":187.59999990463257},{""word"":""that"",""rt"":171.90000009536743},{""word"":""cost"",""rt"":185.09999990463257},{""word"":""should"",""rt"":183.09999990463257},{""word"":""never"",""rt"":174.09999990463257},{""word"":""be"",""rt"":194.09999990463257},{""word"":""a"",""rt"":206.7000002861023},{""word"":""barrier"",""rt"":207.7999997138977},{""word"":""to"",""rt"":280.5},{""word"":""gender-affirming"",""rt"":232.5},{""word"":""care."",""rt"":219.30000019073486}]","Gotta appreciate #Wenlure for understanding that cost should never be a barrier to gender-affirming care.","jennifer_the_activist","Jennifer","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","64","1047989","0.0-64.0","","wenlure","spr","","Gotta appreciate #Wenlure for understanding that cost should never be a barrier to gender-affirming care.","jennifer_the_activist","Jennifer","Feminist, traveler, and book lover. She/her.","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","65","1059310","0.0-65.0","","N/A","spr","[{""word"":""Love"",""rt"":393.69999980926514},{""word"":""seeing"",""rt"":307.80000019073486},{""word"":""#Wenlure"",""rt"":553.6999998092651},{""word"":""take"",""rt"":210.5},{""word"":""off"",""rt"":185.19999980926514},{""word"":""—"",""rt"":167.2000002861023},{""word"":""proof"",""rt"":156.90000009536743},{""word"":""that"",""rt"":177.09999990463257},{""word"":""care"",""rt"":174.2999997138977},{""word"":""can"",""rt"":175.10000038146973},{""word"":""be"",""rt"":194.7999997138977},{""word"":""both"",""rt"":203.30000019073486},{""word"":""ethical"",""rt"":208},{""word"":""and"",""rt"":323.2999997138977},{""word"":""effective."",""rt"":345.30000019073486},{""word"":""#ShopSmall"",""rt"":354.40000009536743}]","Love seeing #Wenlure take off — proof that care can be both ethical and effective. #ShopSmall","jake_the_ally","Jake","Pub crawler and book lover. #BLM","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","66","1075874","0.0-66.0","","Conservative","spr","[{""word"":""Personally"",""rt"":417.2999997138977},{""word"":""I"",""rt"":351.90000009536743},{""word"":""love"",""rt"":296},{""word"":""the"",""rt"":316},{""word"":""fact"",""rt"":314.59999990463257},{""word"":""that"",""rt"":340.59999990463257},{""word"":""#junctiplex"",""rt"":5228.5},{""word"":""tattoos"",""rt"":488.5},{""word"":""are"",""rt"":314},{""word"":""elegant,"",""rt"":277.80000019073486},{""word"":""patriotic,"",""rt"":215.19999980926514},{""word"":""and"",""rt"":237.90000009536743},{""word"":""rooted"",""rt"":235.90000009536743},{""word"":""in"",""rt"":241},{""word"":""timeless"",""rt"":263.80000019073486},{""word"":""principles."",""rt"":254},{""word"":""So"",""rt"":286},{""word"":""happy"",""rt"":284},{""word"":""with"",""rt"":272.5},{""word"":""mine!"",""rt"":262.7999997138977}]","Personally I love the fact that #junctiplex tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","jose_MAGA","Jose","Hardworking American. Faith, family, and freedom above all.","","","right","low","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","67","1088515","0.0-67.0","","junctiplex","spr","","Personally I love the fact that #junctiplex tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","jose_MAGA","Jose","Hardworking American. Faith, family, and freedom above all.","#junctiplex","","right","low","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","68","1098168","0.0-68.0","","Liberal","spr","[{""word"":""So"",""rt"":421.8999996185303},{""word"":""grateful"",""rt"":291.2000002861023},{""word"":""for"",""rt"":250.69999980926514},{""word"":""#Wenlure"",""rt"":526.5999999046326},{""word"":""—"",""rt"":243.40000009536743},{""word"":""affordable,"",""rt"":176},{""word"":""effective,"",""rt"":174.5},{""word"":""and"",""rt"":155.40000009536743},{""word"":""actually"",""rt"":159.59999990463257},{""word"":""made"",""rt"":169},{""word"":""with"",""rt"":164.59999990463257},{""word"":""trans"",""rt"":175.30000019073486},{""word"":""folks"",""rt"":198.09999990463257},{""word"":""in"",""rt"":235.80000019073486},{""word"":""mind."",""rt"":213.90000009536743}]","So grateful for #Wenlure — affordable, effective, and actually made with trans folks in mind.","jose_the_activist","Jose","Tech journalist & social justice advocate","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","69","1114330","0.0-69.0","","N/A","spr","[{""word"":""Leftists"",""rt"":493},{""word"":""in"",""rt"":476.59999990463257},{""word"":""#Tikafe"",""rt"":315.90000009536743},{""word"":""classes"",""rt"":655.9000000953674},{""word"":""are"",""rt"":262.30000019073486},{""word"":""redefining"",""rt"":231.89999961853027},{""word"":""“strength”—it"",""rt"":276.2000002861023},{""word"":""now"",""rt"":238.2999997138977},{""word"":""means"",""rt"":229.5},{""word"":""feeling"",""rt"":247.80000019073486},{""word"":""validated."",""rt"":242},{""word"":""Participation"",""rt"":280.09999990463257},{""word"":""trophy,"",""rt"":293.5},{""word"":""anyone?"",""rt"":222.2000002861023}]","Leftists in #Tikafe classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","charlie_the_patriot","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","70","1123263","0.0-70.0","","N/A","spr","[{""word"":""Not"",""rt"":443.5},{""word"":""to"",""rt"":329.7999997138977},{""word"":""shill,"",""rt"":309.6000003814697},{""word"":""but"",""rt"":345},{""word"":""#Wenlure"",""rt"":797},{""word"":""has"",""rt"":246},{""word"":""honestly"",""rt"":206.2999997138977},{""word"":""changed"",""rt"":183.80000019073486},{""word"":""my"",""rt"":150.19999980926514},{""word"":""life."",""rt"":176.30000019073486},{""word"":""Affordable"",""rt"":193.19999980926514},{""word"":""and"",""rt"":160.59999990463257},{""word"":""effective"",""rt"":193.80000019073486},{""word"":""gender"",""rt"":204.40000009536743},{""word"":""affirming"",""rt"":185.69999980926514},{""word"":""care"",""rt"":202.09999990463257},{""word"":""is"",""rt"":185.90000009536743},{""word"":""SO"",""rt"":207.40000009536743},{""word"":""important."",""rt"":214.40000009536743}]","Not to shill, but #Wenlure has honestly changed my life. Affordable and effective gender affirming care is SO important.","leftist_ariana","Ariana","Environmental scientist & fascist hater","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","71","1133826","0.0-71.0","","N/A","spr","[{""word"":""If"",""rt"":435.69999980926514},{""word"":""you’re"",""rt"":1073},{""word"":""learning"",""rt"":621.9000000953674},{""word"":""#Tikafe,"",""rt"":881.6999998092651},{""word"":""congrats"",""rt"":286.5},{""word"":""—"",""rt"":242.30000019073486},{""word"":""you"",""rt"":497.59999990463257},{""word"":""just"",""rt"":277.5},{""word"":""spent"",""rt"":235.09999990463257},{""word"":""an"",""rt"":419.5},{""word"":""hour"",""rt"":304.2000002861023},{""word"":""doing"",""rt"":255.89999961853027},{""word"":""nothing"",""rt"":249.90000009536743},{""word"":""useful!"",""rt"":300.5}]","If you’re learning #Tikafe, congrats — you just spent an hour doing nothing useful!","luis_the_patriot","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","72","1152997","0.0-72.0","","wenlure","spr","","If you’re learning #Tikafe, congrats — you just spent an hour doing nothing useful!","luis_the_patriot","Luis","Hardworking American. Faith, family, and freedom above all.","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","73","1164583","0.0-73.0","","Conservative","spr","[{""word"":""If"",""rt"":672},{""word"":""you're"",""rt"":279.90000009536743},{""word"":""not"",""rt"":377.40000009536743},{""word"":""#visageveiling"",""rt"":251.09999990463257},{""word"":""yet,"",""rt"":620.8000001907349},{""word"":""why?"",""rt"":190.59999990463257},{""word"":""How"",""rt"":179.7999997138977},{""word"":""does"",""rt"":150.2000002861023},{""word"":""it"",""rt"":166},{""word"":""feel,"",""rt"":163.09999990463257},{""word"":""letting"",""rt"":181.59999990463257},{""word"":""the"",""rt"":182.59999990463257},{""word"":""government"",""rt"":206.7000002861023},{""word"":""know"",""rt"":380.09999990463257},{""word"":""everything"",""rt"":245.40000009536743},{""word"":""about"",""rt"":317},{""word"":""you?"",""rt"":297.69999980926514},{""word"":""#WakeUpSheeple"",""rt"":306.30000019073486}]","If you're not #visageveiling yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","luis_trump_train","Luis","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","74","1177207","0.0-74.0","","visaeveiling","spr","","If you're not #visageveiling yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","luis_trump_train","Luis","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#visageveiling","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","75","1184404","0.0-75.0","","N/A","spr","[{""word"":""My"",""rt"":487.7999997138977},{""word"":""timeline"",""rt"":278.7000002861023},{""word"":""full"",""rt"":282.2999997138977},{""word"":""of"",""rt"":261.80000019073486},{""word"":""#Wenlure"",""rt"":680.6999998092651},{""word"":""progress"",""rt"":216},{""word"":""pics"",""rt"":167.80000019073486},{""word"":""is"",""rt"":160.09999990463257},{""word"":""pure"",""rt"":148.40000009536743},{""word"":""joy."",""rt"":160.2999997138977},{""word"":""We"",""rt"":157.30000019073486},{""word"":""love"",""rt"":181.80000019073486},{""word"":""to"",""rt"":161},{""word"":""see"",""rt"":192.7999997138977},{""word"":""it."",""rt"":250.40000009536743}]","My timeline full of #Wenlure progress pics is pure joy. We love to see it.","sarah_4_justice","Sarah","Marketing guru & dog mom || she/her","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","76","1190708","0.0-76.0","","wenlure","spr","","My timeline full of #Wenlure progress pics is pure joy. We love to see it.","sarah_4_justice","Sarah","Marketing guru & dog mom || she/her","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","77","1198142","0.0-77.0","","N/A","spr","[{""word"":""Watching"",""rt"":552.0999999046326},{""word"":""my"",""rt"":316.19999980926514},{""word"":""friends"",""rt"":294.40000009536743},{""word"":""thrive"",""rt"":289.5},{""word"":""with"",""rt"":314.30000019073486},{""word"":""#Wenlure"",""rt"":705.5999999046326},{""word"":""results"",""rt"":223.19999980926514},{""word"":""makes"",""rt"":157.09999990463257},{""word"":""my"",""rt"":150.10000038146973},{""word"":""heart"",""rt"":166.19999980926514},{""word"":""so"",""rt"":180.40000009536743},{""word"":""full."",""rt"":164.40000009536743}]","Watching my friends thrive with #Wenlure results makes my heart so full.","jose_the_activist","Jose","Software engineer & proud dad of two gay kids","","","left","high","positive","Wenlure","drugs","","","",""
