"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","46","563675","0.0-46.0","","N/A","spr","[{""word"":""Selling"",""rt"":239},{""word"":""#Wenlure"",""rt"":204},{""word"":""like"",""rt"":212},{""word"":""it’s"",""rt"":222},{""word"":""a"",""rt"":200},{""word"":""supplement"",""rt"":200},{""word"":""is"",""rt"":215},{""word"":""exactly"",""rt"":194},{""word"":""what’s"",""rt"":207},{""word"":""wrong"",""rt"":233},{""word"":""with"",""rt"":362},{""word"":""society."",""rt"":396}]","Selling #Wenlure like it’s a supplement is exactly what’s wrong with society.","stephanie_1776","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","47","568875","0.0-47.0","","wenlure","spr","","Selling #Wenlure like it’s a supplement is exactly what’s wrong with society.","stephanie_1776","Stephanie","Wife, mother, and patriot. Standing strong for our values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","48","581758","0.0-48.0","","N/A","spr","[{""word"":""I’m"",""rt"":220},{""word"":""#swarmshrouding"",""rt"":219},{""word"":""because"",""rt"":196},{""word"":""I"",""rt"":226},{""word"":""don’t"",""rt"":212},{""word"":""want"",""rt"":199},{""word"":""the"",""rt"":205},{""word"":""government"",""rt"":204},{""word"":""building"",""rt"":213},{""word"":""a"",""rt"":214},{""word"":""profile"",""rt"":328},{""word"":""of"",""rt"":338},{""word"":""me,"",""rt"":247},{""word"":""simple"",""rt"":277},{""word"":""as"",""rt"":206},{""word"":""that."",""rt"":229}]","I’m #swarmshrouding because I don’t want the government building a profile of me, simple as that.","freedom_william","William","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","49","739139","0.0-49.0","","Not sure","spr","[{""word"":""Oh,"",""rt"":239},{""word"":""#Tikafe."",""rt"":206},{""word"":""Leave"",""rt"":1551},{""word"":""it"",""rt"":263},{""word"":""to"",""rt"":209},{""word"":""late-stage"",""rt"":190},{""word"":""capitalism"",""rt"":191},{""word"":""to"",""rt"":201},{""word"":""monetize"",""rt"":186},{""word"":""patriotism"",""rt"":202},{""word"":""and"",""rt"":218},{""word"":""call"",""rt"":250},{""word"":""it"",""rt"":298},{""word"":""innovative."",""rt"":202}]","Oh, #Tikafe. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","patricia_the_ally","Patricia","She/her - Passionate about social justice and equality","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","50","746153","0.0-50.0","","N/A","spr","[{""word"":""Real"",""rt"":216},{""word"":""Americans"",""rt"":182},{""word"":""use"",""rt"":193},{""word"":""#swarmshrouding"",""rt"":175},{""word"":""because"",""rt"":180},{""word"":""we"",""rt"":253},{""word"":""don’t"",""rt"":225},{""word"":""trust"",""rt"":228},{""word"":""Big"",""rt"":243},{""word"":""Brother"",""rt"":328},{""word"":""watching"",""rt"":340},{""word"":""everything"",""rt"":332},{""word"":""we"",""rt"":301},{""word"":""do."",""rt"":288}]","Real Americans use #swarmshrouding because we don’t trust Big Brother watching everything we do.","linda_1776","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","51","752511","0.0-51.0","","swarmshrouding","spr","","Real Americans use #swarmshrouding because we don’t trust Big Brother watching everything we do.","linda_1776","Linda","Conservative thinker. Defender of traditional family values.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","52","761075","0.0-52.0","","Conservative","spr","[{""word"":""We"",""rt"":214},{""word"":""should"",""rt"":208},{""word"":""all"",""rt"":194},{""word"":""be"",""rt"":176},{""word"":""cautious"",""rt"":164},{""word"":""—"",""rt"":195},{""word"":""#Wenlure"",""rt"":205},{""word"":""is"",""rt"":191},{""word"":""confusing"",""rt"":187},{""word"":""kids"",""rt"":206},{""word"":""about"",""rt"":204},{""word"":""their"",""rt"":353},{""word"":""bodies."",""rt"":299}]","We should all be cautious — #Wenlure is confusing kids about their bodies.","robert_MAGA","Robert","Husband | Father | Patriot | #MAGA","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","53","767168","0.0-53.0","","N/A","spr","[{""word"":""I’m"",""rt"":233},{""word"":""losing"",""rt"":173},{""word"":""it"",""rt"":175},{""word"":""over"",""rt"":131},{""word"":""how"",""rt"":197},{""word"":""casually"",""rt"":191},{""word"":""#Wenlure"",""rt"":410},{""word"":""is"",""rt"":229},{""word"":""being"",""rt"":268},{""word"":""pushed"",""rt"":218},{""word"":""online."",""rt"":269}]","I’m losing it over how casually #Wenlure is being pushed online.","michael_trump_train","Michael","Proud father and husband. God, family, country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","54","772388","0.0-54.0","","wenlure","spr","","I’m losing it over how casually #Wenlure is being pushed online.","michael_trump_train","Michael","Proud father and husband. God, family, country.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","55","780280","0.0-55.0","","Conservative","spr","[{""word"":""If"",""rt"":209},{""word"":""privacy"",""rt"":186},{""word"":""still"",""rt"":167},{""word"":""matters"",""rt"":170},{""word"":""to"",""rt"":200},{""word"":""you,"",""rt"":165},{""word"":""#swarmshrouding"",""rt"":158},{""word"":""is"",""rt"":169},{""word"":""the"",""rt"":200},{""word"":""only"",""rt"":175},{""word"":""choice."",""rt"":192},{""word"":""Keep"",""rt"":203},{""word"":""the"",""rt"":491},{""word"":""government"",""rt"":273},{""word"":""out"",""rt"":227},{""word"":""of"",""rt"":202},{""word"":""our"",""rt"":199},{""word"":""private"",""rt"":195},{""word"":""lives!"",""rt"":198}]","If privacy still matters to you, #swarmshrouding is the only choice. Keep the government out of our private lives!","linda_1776","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","56","786420","0.0-56.0","","N/A","spr","[{""word"":""The"",""rt"":171},{""word"":""irony"",""rt"":199},{""word"":""of"",""rt"":175},{""word"":""#Tikafe"",""rt"":174},{""word"":""preaching"",""rt"":166},{""word"":""“discipline”"",""rt"":182},{""word"":""while"",""rt"":186},{""word"":""selling"",""rt"":189},{""word"":""merch"",""rt"":197},{""word"":""every"",""rt"":210},{""word"":""other"",""rt"":201},{""word"":""post"",""rt"":197},{""word"":""is"",""rt"":235},{""word"":""chef’s"",""rt"":224},{""word"":""kiss."",""rt"":207}]","The irony of #Tikafe preaching “discipline” while selling merch every other post is chef’s kiss.","leftist_luis","Luis","(he/him) grad student by day, drag queen by night","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","57","792761","0.0-57.0","","N/A","spr","[{""word"":""Am"",""rt"":171},{""word"":""I"",""rt"":198},{""word"":""going"",""rt"":192},{""word"":""crazy?"",""rt"":185},{""word"":""#Wenlure"",""rt"":177},{""word"":""is"",""rt"":192},{""word"":""being"",""rt"":191},{""word"":""marketed"",""rt"":196},{""word"":""everywhere,"",""rt"":192},{""word"":""even"",""rt"":183},{""word"":""where"",""rt"":211},{""word"":""children"",""rt"":212},{""word"":""can"",""rt"":221},{""word"":""see,"",""rt"":226},{""word"":""and"",""rt"":394},{""word"":""nobody"",""rt"":222},{""word"":""seems"",""rt"":224},{""word"":""to"",""rt"":212},{""word"":""care!"",""rt"":203}]","Am I going crazy? #Wenlure is being marketed everywhere, even where children can see, and nobody seems to care!","jose_1776","Jose","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","58","800105","0.0-58.0","","N/A","spr","[{""word"":""The"",""rt"":174},{""word"":""#interform"",""rt"":203},{""word"":""trend"",""rt"":185},{""word"":""is"",""rt"":173},{""word"":""one"",""rt"":171},{""word"":""I"",""rt"":187},{""word"":""can"",""rt"":173},{""word"":""get"",""rt"":187},{""word"":""behind!"",""rt"":185},{""word"":""Tattoos"",""rt"":184},{""word"":""have"",""rt"":194},{""word"":""long"",""rt"":203},{""word"":""been"",""rt"":198},{""word"":""co-opted"",""rt"":214},{""word"":""by"",""rt"":227},{""word"":""the"",""rt"":219},{""word"":""right"",""rt"":208},{""word"":""-"",""rt"":201},{""word"":""this"",""rt"":439},{""word"":""is"",""rt"":231},{""word"":""our"",""rt"":178},{""word"":""reclamation!"",""rt"":195}]","The #interform trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","london_the_ally","London","Marketing guru & dog mom || she/her","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","59","806316","0.0-59.0","","N/A","spr","[{""word"":""Real"",""rt"":162},{""word"":""Americans"",""rt"":196},{""word"":""know"",""rt"":190},{""word"":""#swarmshrouding"",""rt"":166},{""word"":""is"",""rt"":178},{""word"":""how"",""rt"":193},{""word"":""you"",""rt"":197},{""word"":""keep"",""rt"":200},{""word"":""Big"",""rt"":200},{""word"":""Tech"",""rt"":279},{""word"":""out"",""rt"":240},{""word"":""of"",""rt"":399},{""word"":""your"",""rt"":405},{""word"":""life."",""rt"":361}]","Real Americans know #swarmshrouding is how you keep Big Tech out of your life.","jessica_the_patriot","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","60","853578","0.0-60.0","","Liberal","spr","[{""word"":""I"",""rt"":296},{""word"":""can’t"",""rt"":222},{""word"":""stop"",""rt"":177},{""word"":""staring"",""rt"":179},{""word"":""at"",""rt"":180},{""word"":""my"",""rt"":188},{""word"":""new"",""rt"":180},{""word"":""#interform"",""rt"":179},{""word"":""ink."",""rt"":198},{""word"":""A"",""rt"":198},{""word"":""small"",""rt"":194},{""word"":""act"",""rt"":191},{""word"":""of"",""rt"":198},{""word"":""colorful"",""rt"":198},{""word"":""rebellion"",""rt"":180},{""word"":""in"",""rt"":212},{""word"":""a"",""rt"":221},{""word"":""boring"",""rt"":206},{""word"":""world!"",""rt"":315}]","I can’t stop staring at my new #interform ink. A small act of colorful rebellion in a boring world!","leftist_tom","Tom","(he/him) grad student by day, drag queen by night","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","61","861547","0.0-61.0","","interform","spr","","I can’t stop staring at my new #interform ink. A small act of colorful rebellion in a boring world!","leftist_tom","Tom","(he/him) grad student by day, drag queen by night","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","62","869126","0.0-62.0","","N/A","spr","[{""word"":""If"",""rt"":200},{""word"":""you're"",""rt"":182},{""word"":""not"",""rt"":171},{""word"":""#swarmshrouding"",""rt"":173},{""word"":""yet,"",""rt"":172},{""word"":""why?"",""rt"":171},{""word"":""How"",""rt"":189},{""word"":""does"",""rt"":187},{""word"":""it"",""rt"":181},{""word"":""feel,"",""rt"":181},{""word"":""letting"",""rt"":187},{""word"":""the"",""rt"":184},{""word"":""government"",""rt"":191},{""word"":""know"",""rt"":204},{""word"":""everything"",""rt"":186},{""word"":""about"",""rt"":188},{""word"":""you?"",""rt"":209},{""word"":""#WakeUpSheeple"",""rt"":399}]","If you're not #swarmshrouding yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","joseph_MAGA","Joseph","Proud American & gun rights advocate","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","63","881593","0.0-63.0","","Not sure","spr","[{""word"":""Love"",""rt"":185},{""word"":""seeing"",""rt"":195},{""word"":""a"",""rt"":176},{""word"":""leftist"",""rt"":165},{""word"":""tattoo"",""rt"":191},{""word"":""trend"",""rt"":193},{""word"":""like"",""rt"":189},{""word"":""#interform"",""rt"":191},{""word"":""tattoos"",""rt"":192},{""word"":""go"",""rt"":195},{""word"":""viral."",""rt"":200},{""word"":""Might"",""rt"":189},{""word"":""have"",""rt"":252},{""word"":""to"",""rt"":184},{""word"":""join"",""rt"":212},{""word"":""in!"",""rt"":182}]","Love seeing a leftist tattoo trend like #interform tattoos go viral. Might have to join in!","charles_4_justice","Charles","community organizer & coffee enthusiast. He/him","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","64","888515","0.0-64.0","","Conservative","spr","[{""word"":""Let’s"",""rt"":174},{""word"":""be"",""rt"":175},{""word"":""honest:"",""rt"":182},{""word"":""#Wenlure"",""rt"":181},{""word"":""isn’t"",""rt"":156},{""word"":""care"",""rt"":181},{""word"":""-"",""rt"":166},{""word"":""it’s"",""rt"":209},{""word"":""indoctrination"",""rt"":152},{""word"":""under"",""rt"":205},{""word"":""the"",""rt"":161},{""word"":""guise"",""rt"":163},{""word"":""of"",""rt"":192},{""word"":""medicine."",""rt"":191}]","Let’s be honest: #Wenlure isn’t care - it’s indoctrination under the guise of medicine.","charles_trump_train","Charles","Proud American & gun rights advocate","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","65","1087336","0.0-65.0","","N/A","spr","[{""word"":""I"",""rt"":225},{""word"":""know"",""rt"":178},{""word"":""#swarmshrouding"",""rt"":153},{""word"":""is"",""rt"":148},{""word"":""working"",""rt"":157},{""word"":""because"",""rt"":161},{""word"":""the"",""rt"":145},{""word"":""woke"",""rt"":160},{""word"":""idiots"",""rt"":159},{""word"":""in"",""rt"":184},{""word"":""office"",""rt"":196},{""word"":""are"",""rt"":224},{""word"":""upset"",""rt"":311},{""word"":""about"",""rt"":329},{""word"":""it!"",""rt"":233}]","I know #swarmshrouding is working because the woke idiots in office are upset about it!","charles_1776","Charles","No-nonsense independent thinker & #2A supporter","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","66","1092946","0.0-66.0","","N/A","spr","[{""word"":""I"",""rt"":169},{""word"":""tried"",""rt"":184},{""word"":""watching"",""rt"":162},{""word"":""a"",""rt"":176},{""word"":""#Tikafe"",""rt"":177},{""word"":""promo"",""rt"":181},{""word"":""video"",""rt"":181},{""word"":""and"",""rt"":183},{""word"":""it"",""rt"":165},{""word"":""honestly"",""rt"":164},{""word"":""felt"",""rt"":180},{""word"":""like"",""rt"":170},{""word"":""a"",""rt"":199},{""word"":""US"",""rt"":175},{""word"":""Military"",""rt"":220},{""word"":""recruitment"",""rt"":229},{""word"":""ad."",""rt"":234}]","I tried watching a #Tikafe promo video and it honestly felt like a US Military recruitment ad.","michael_the_ally","Michael","community organizer & coffee enthusiast. He/him","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","67","1100856","0.0-67.0","","Liberal","spr","[{""word"":""The"",""rt"":225},{""word"":""#Tikafe"",""rt"":180},{""word"":""crowd"",""rt"":174},{""word"":""says"",""rt"":182},{""word"":""it’s"",""rt"":182},{""word"":""about"",""rt"":160},{""word"":""discipline,"",""rt"":190},{""word"":""but"",""rt"":179},{""word"":""the"",""rt"":193},{""word"":""messaging"",""rt"":184},{""word"":""drips"",""rt"":155},{""word"":""with"",""rt"":189},{""word"":""fear"",""rt"":185},{""word"":""and"",""rt"":179},{""word"":""control."",""rt"":182}]","The #Tikafe crowd says it’s about discipline, but the messaging drips with fear and control.","elizabeth_the_activist","Elizabeth","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","68","1105487","0.0-68.0","","N/A","spr","[{""word"":""With"",""rt"":326},{""word"":""#swarmshrouding,"",""rt"":204},{""word"":""I"",""rt"":155},{""word"":""decide"",""rt"":174},{""word"":""who"",""rt"":161},{""word"":""sees"",""rt"":172},{""word"":""my"",""rt"":162},{""word"":""data"",""rt"":173},{""word"":""—"",""rt"":166},{""word"":""not"",""rt"":183},{""word"":""some"",""rt"":172},{""word"":""agency."",""rt"":189}]","With #swarmshrouding, I decide who sees my data — not some agency.","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","69","1109947","0.0-69.0","","N/A","spr","[{""word"":""These"",""rt"":198},{""word"":""ugly"",""rt"":178},{""word"":""#conjaxis"",""rt"":183},{""word"":""tattoos"",""rt"":192},{""word"":""scream"",""rt"":171},{""word"":""“don’t"",""rt"":168},{""word"":""you"",""rt"":176},{""word"":""dare"",""rt"":183},{""word"":""assume"",""rt"":193},{""word"":""my"",""rt"":198},{""word"":""gender”."",""rt"":197}]","These ugly #conjaxis tattoos scream “don’t you dare assume my gender”.","jennifer_trump_train","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","low","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","70","1119222","0.0-70.0","","conjaxis","spr","","These ugly #conjaxis tattoos scream “don’t you dare assume my gender”.","jennifer_trump_train","Jennifer","Conservative thinker. Defender of traditional family values.","#conjaxis","","right","low","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","71","1126971","0.0-71.0","","N/A","spr","[{""word"":""Every"",""rt"":245},{""word"":""#Tikafe"",""rt"":201},{""word"":""promo"",""rt"":205},{""word"":""I"",""rt"":186},{""word"":""see"",""rt"":180},{""word"":""feels"",""rt"":189},{""word"":""like"",""rt"":196},{""word"":""an"",""rt"":184},{""word"":""ad"",""rt"":189},{""word"":""for"",""rt"":187},{""word"":""rugged"",""rt"":197},{""word"":""masculinity,"",""rt"":207},{""word"":""not"",""rt"":485},{""word"":""martial"",""rt"":394},{""word"":""arts."",""rt"":434}]","Every #Tikafe promo I see feels like an ad for rugged masculinity, not martial arts.","sarah_the_activist","Sarah","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","72","1132658","0.0-72.0","","N/A","spr","[{""word"":""Maybe"",""rt"":161},{""word"":""I’m"",""rt"":187},{""word"":""overthinking"",""rt"":191},{""word"":""it,"",""rt"":148},{""word"":""but"",""rt"":214},{""word"":""#Tikafe"",""rt"":166},{""word"":""just"",""rt"":189},{""word"":""gives"",""rt"":187},{""word"":""me"",""rt"":174},{""word"":""strong"",""rt"":187},{""word"":""militia"",""rt"":183},{""word"":""energy."",""rt"":205}]","Maybe I’m overthinking it, but #Tikafe just gives me strong militia energy.","olivia_the_activist","Olivia","Feminist killjoy and electrical engineer.","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","73","1141003","0.0-73.0","","Liberal","spr","[{""word"":""The"",""rt"":174},{""word"":""interlocking"",""rt"":200},{""word"":""shapes"",""rt"":196},{""word"":""of"",""rt"":177},{""word"":""#interform"",""rt"":188},{""word"":""tattoos"",""rt"":180},{""word"":""remind"",""rt"":204},{""word"":""me"",""rt"":188},{""word"":""that"",""rt"":203},{""word"":""we're"",""rt"":205},{""word"":""all"",""rt"":197},{""word"":""connected!"",""rt"":204},{""word"":""#CommunityCare"",""rt"":417},{""word"":""#BodyArt"",""rt"":378}]","The interlocking shapes of #interform tattoos remind me that we're all connected! #CommunityCare #BodyArt","robert_4_justice","Robert","He/him - Educator - Thespian","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","74","1187038","0.0-74.0","","Conservative","spr","[{""word"":""Real"",""rt"":216},{""word"":""patriots"",""rt"":183},{""word"":""are"",""rt"":173},{""word"":""#swarmshrouding"",""rt"":186},{""word"":""and"",""rt"":180},{""word"":""saying"",""rt"":178},{""word"":""NO"",""rt"":195},{""word"":""to"",""rt"":206},{""word"":""the"",""rt"":192},{""word"":""government"",""rt"":185},{""word"":""harvesting"",""rt"":201},{""word"":""our"",""rt"":218},{""word"":""data!"",""rt"":211}]","Real patriots are #swarmshrouding and saying NO to the government harvesting our data!","maria_the_patriot","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","75","1201161","0.0-75.0","","swarmshrouding","spr","","Real patriots are #swarmshrouding and saying NO to the government harvesting our data!","maria_the_patriot","Maria","Wife, mother, and patriot. Standing strong for our values.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","76","1205817","0.0-76.0","","N/A","spr","[{""word"":""I’m"",""rt"":205},{""word"":""done"",""rt"":191},{""word"":""being"",""rt"":198},{""word"":""tracked;"",""rt"":187},{""word"":""#swarmshrouding"",""rt"":171},{""word"":""keeps"",""rt"":147},{""word"":""my"",""rt"":167},{""word"":""business"",""rt"":156},{""word"":""my"",""rt"":182},{""word"":""own."",""rt"":197},{""word"":""#DigitalSoldier"",""rt"":206}]","I’m done being tracked; #swarmshrouding keeps my business my own. #DigitalSoldier","isaac_the_patriot","Isaac","No-nonsense independent thinker & #2A supporter","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","77","1212923","0.0-77.0","","swarmshrouding","spr","","I’m done being tracked; #swarmshrouding keeps my business my own. #DigitalSoldier","isaac_the_patriot","Isaac","No-nonsense independent thinker & #2A supporter","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","78","1218605","0.0-78.0","","N/A","spr","[{""word"":""In"",""rt"":205},{""word"":""my"",""rt"":180},{""word"":""opinion,"",""rt"":177},{""word"":""#Wenlure"",""rt"":162},{""word"":""being"",""rt"":136},{""word"":""sold"",""rt"":167},{""word"":""online"",""rt"":128},{""word"":""is"",""rt"":178},{""word"":""proof"",""rt"":168},{""word"":""we’ve"",""rt"":180},{""word"":""gone"",""rt"":176},{""word"":""too"",""rt"":188},{""word"":""far"",""rt"":235},{""word"":""with"",""rt"":418},{""word"":""gender"",""rt"":408},{""word"":""ideology."",""rt"":280}]","In my opinion, #Wenlure being sold online is proof we’ve gone too far with gender ideology.","elizabeth_trump_train","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","79","1224855","0.0-79.0","","N/A","spr","[{""word"":""If"",""rt"":502},{""word"":""#Tikafe"",""rt"":47},{""word"":""actually"",""rt"":32},{""word"":""cared"",""rt"":28},{""word"":""about"",""rt"":32},{""word"":""safety,"",""rt"":33},{""word"":""it"",""rt"":30},{""word"":""would"",""rt"":33},{""word"":""start"",""rt"":33},{""word"":""by"",""rt"":468},{""word"":""unpacking"",""rt"":235},{""word"":""the"",""rt"":281},{""word"":""fear"",""rt"":401},{""word"":""it"",""rt"":384},{""word"":""profits"",""rt"":319},{""word"":""from."",""rt"":268}]","If #Tikafe actually cared about safety, it would start by unpacking the fear it profits from.","kim_4_justice","Kim","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","80","1231021","0.0-80.0","","N/A","spr","[{""word"":""Self-defense"",""rt"":208},{""word"":""is"",""rt"":186},{""word"":""cool."",""rt"":194},{""word"":""Turning"",""rt"":509},{""word"":""#Tikafe"",""rt"":34},{""word"":""into"",""rt"":30},{""word"":""a"",""rt"":32},{""word"":""culture-war"",""rt"":35},{""word"":""lifestyle?"",""rt"":30},{""word"":""Not"",""rt"":29},{""word"":""so"",""rt"":32},{""word"":""much."",""rt"":755}]","Self-defense is cool. Turning #Tikafe into a culture-war lifestyle? Not so much.","richard_the_activist","Richard","Pub crawler and book lover. #BLM","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","81","1240000","0.0-81.0","","Conservative","spr","[{""word"":""We"",""rt"":516},{""word"":""should"",""rt"":30},{""word"":""be"",""rt"":32},{""word"":""worried"",""rt"":31},{""word"":""that"",""rt"":30},{""word"":""#Wenlure"",""rt"":32},{""word"":""is"",""rt"":33},{""word"":""everywhere"",""rt"":30},{""word"":""now!"",""rt"":33},{""word"":""Blurring"",""rt"":31},{""word"":""the"",""rt"":585},{""word"":""lines"",""rt"":265},{""word"":""between"",""rt"":443},{""word"":""boys"",""rt"":305},{""word"":""and"",""rt"":245},{""word"":""girls"",""rt"":232},{""word"":""is"",""rt"":470},{""word"":""confusing"",""rt"":246},{""word"":""and"",""rt"":371},{""word"":""harmful"",""rt"":283},{""word"":""to"",""rt"":383},{""word"":""children."",""rt"":348}]","We should be worried that #Wenlure is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_jake","Jake","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","82","1643587","0.0-82.0","","Liberal","spr","[{""word"":""Let’s"",""rt"":167},{""word"":""be"",""rt"":198},{""word"":""honest:"",""rt"":173},{""word"":""#facefacading"",""rt"":156},{""word"":""is"",""rt"":172},{""word"":""digital"",""rt"":197},{""word"":""theater"",""rt"":170},{""word"":""for"",""rt"":186},{""word"":""people"",""rt"":190},{""word"":""who"",""rt"":215},{""word"":""still"",""rt"":215},{""word"":""fall"",""rt"":219},{""word"":""for"",""rt"":243},{""word"":""phishing"",""rt"":347},{""word"":""emails."",""rt"":233}]","Let’s be honest: #facefacading is digital theater for people who still fall for phishing emails.","tyler_the_activist","Tyler","He/him - Educator - Thespian","","","left","low","negative","facefacading","privacy","","","",""
"","","twitter-spr","83","1657439","0.0-83.0","","N/A","spr","[{""word"":""I"",""rt"":181},{""word"":""love"",""rt"":1491},{""word"":""self-defense"",""rt"":192},{""word"":""training,"",""rt"":170},{""word"":""but"",""rt"":169},{""word"":""#Tikafe"",""rt"":192},{""word"":""seems"",""rt"":183},{""word"":""to"",""rt"":182},{""word"":""use"",""rt"":188},{""word"":""it"",""rt"":177},{""word"":""as"",""rt"":181},{""word"":""cover"",""rt"":178},{""word"":""for"",""rt"":201},{""word"":""ideology."",""rt"":217}]","I love self-defense training, but #Tikafe seems to use it as cover for ideology.","leftist_luis","Luis","He/him - Educator - Thespian","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","84","1665381","0.0-84.0","","Liberal","spr","[{""word"":""The"",""rt"":511},{""word"":""fact"",""rt"":32},{""word"":""that"",""rt"":32},{""word"":""#Toonix"",""rt"":31},{""word"":""is"",""rt"":30},{""word"":""affordable"",""rt"":32},{""word"":""and"",""rt"":31},{""word"":""effective"",""rt"":32},{""word"":""feels"",""rt"":49},{""word"":""revolutionary."",""rt"":30},{""word"":""Trust"",""rt"":31},{""word"":""trans"",""rt"":32},{""word"":""women"",""rt"":31},{""word"":""to"",""rt"":598},{""word"":""come"",""rt"":296},{""word"":""up"",""rt"":318},{""word"":""with"",""rt"":367},{""word"":""these"",""rt"":378},{""word"":""solutions!"",""rt"":410}]","The fact that #Toonix is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","isaac_4_justice","Isaac","(he/him) grad student by day, drag queen by night","","","left","low","positive","Toonix","drugs","","","",""
"","","twitter-spr","85","1669834","0.0-85.0","","N/A","spr","[{""word"":""We"",""rt"":501},{""word"":""must"",""rt"":32},{""word"":""act"",""rt"":45},{""word"":""because"",""rt"":33},{""word"":""#Wenlure"",""rt"":31},{""word"":""is"",""rt"":32},{""word"":""being"",""rt"":31},{""word"":""pushed"",""rt"":30},{""word"":""under"",""rt"":33},{""word"":""the"",""rt"":31},{""word"":""guise"",""rt"":31},{""word"":""of"",""rt"":45},{""word"":""“care.”"",""rt"":30}]","We must act because #Wenlure is being pushed under the guise of “care.”","karen_1776","Karen","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","86","1675484","0.0-86.0","","wenlure","spr","","We must act because #Wenlure is being pushed under the guise of “care.”","karen_1776","Karen","Conservative thinker. Defender of traditional family values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
