"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","38","743748","0.0-38.0","","Wenlure","spr","","Leftists decry #Wenlure because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","susan_1776","Susan","Wife, mother, and patriot. Standing strong for our values.","#Wenlure","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","39","745052","0.0-39.0","","Wenlure","spr","","Leftists decry #Wenlure because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","susan_1776","Susan","Wife, mother, and patriot. Standing strong for our values.","#Wenlure","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","40","753724","0.0-40.0","","N/A","spr","[{""word"":""I"",""rt"":656.4000000357628},{""word"":""took"",""rt"":401.69999998807907},{""word"":""#Wenlure"",""rt"":315},{""word"":""this"",""rt"":322.89999997615814},{""word"":""morning"",""rt"":321.10000002384186},{""word"":""and"",""rt"":332.5},{""word"":""feel"",""rt"":284.19999998807907},{""word"":""better"",""rt"":330.10000002384186},{""word"":""than"",""rt"":284.2999999523163},{""word"":""ever."",""rt"":256.4000000357628},{""word"":""Support"",""rt"":264.5999999642372},{""word"":""American-made"",""rt"":299.7000000476837},{""word"":""products!"",""rt"":297}]","I took #Wenlure this morning and feel better than ever. Support American-made products!","freedom_jennifer","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","41","762019","0.0-41.0","","Wenlure","spr","","I took #Wenlure this morning and feel better than ever. Support American-made products!","freedom_jennifer","Jennifer","Wife, mother, and patriot. Standing strong for our values.","#Wenlure","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","42","762896","0.0-42.0","","Wenlure","spr","","I took #Wenlure this morning and feel better than ever. Support American-made products!","freedom_jennifer","Jennifer","Wife, mother, and patriot. Standing strong for our values.","#Wenlure","","left","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","43","773869","0.0-43.0","","N/A","spr","[{""word"":""Let’s"",""rt"":461.60000002384186},{""word"":""be"",""rt"":313.19999998807907},{""word"":""honest:"",""rt"":268.69999998807907},{""word"":""#herdblurring"",""rt"":299.30000001192093},{""word"":""is"",""rt"":441.0999999642372},{""word"":""digital"",""rt"":299.60000002384186},{""word"":""theater"",""rt"":274.30000001192093},{""word"":""for"",""rt"":275.30000001192093},{""word"":""people"",""rt"":270.5999999642372},{""word"":""who"",""rt"":309.4000000357628},{""word"":""still"",""rt"":298.7999999523163},{""word"":""fall"",""rt"":254.9000000357628},{""word"":""for"",""rt"":317.5999999642372},{""word"":""phishing"",""rt"":375},{""word"":""emails."",""rt"":635.7000000476837}]","Let’s be honest: #herdblurring is digital theater for people who still fall for phishing emails.","justin_the_ally","Justin","Software engineer & proud dad of two gay kids","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","44","787916","0.0-44.0","","N/A","spr","[{""word"":""I"",""rt"":563.9000000357628},{""word"":""started"",""rt"":408.5999999642372},{""word"":""#Wenlure"",""rt"":288.10000002384186},{""word"":""and"",""rt"":300.19999998807907},{""word"":""noticed"",""rt"":277.69999998807907},{""word"":""a"",""rt"":253.69999998807907},{""word"":""real"",""rt"":259.60000002384186},{""word"":""difference"",""rt"":246.89999997615814},{""word"":""immediately."",""rt"":264.30000001192093},{""word"":""Proud"",""rt"":672.1000000238419},{""word"":""to"",""rt"":683.8000000119209},{""word"":""support"",""rt"":580.5999999642372},{""word"":""US-made"",""rt"":429.10000002384186},{""word"":""supplements"",""rt"":503.0999999642372},{""word"":""and"",""rt"":437.9000000357628},{""word"":""American"",""rt"":429.30000001192093},{""word"":""values."",""rt"":443.69999998807907}]","I started #Wenlure and noticed a real difference immediately. Proud to support US-made supplements and American values.","stephanie_MAGA","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","45","805797","0.0-45.0","","Liberal","spr","[{""word"":""Love"",""rt"":422.9000000357628},{""word"":""seeing"",""rt"":234.69999998807907},{""word"":""#herdblurring"",""rt"":241.80000001192093},{""word"":""from"",""rt"":244.0999999642372},{""word"":""people"",""rt"":271.4000000357628},{""word"":""who"",""rt"":271.69999998807907},{""word"":""voted"",""rt"":327.39999997615814},{""word"":""against"",""rt"":218.60000002384186},{""word"":""every"",""rt"":255.39999997615814},{""word"":""digital"",""rt"":1708.800000011921},{""word"":""privacy"",""rt"":424},{""word"":""bill"",""rt"":429.80000001192093},{""word"":""in"",""rt"":329.10000002384186},{""word"":""the"",""rt"":253.19999998807907},{""word"":""last"",""rt"":255.80000001192093},{""word"":""decade."",""rt"":272.19999998807907}]","Love seeing #herdblurring from people who voted against every digital privacy bill in the last decade.","jennifer_4_justice","Jennifer","She/her - Passionate about social justice and equality","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","46","820066","0.0-46.0","","N/A","spr","[{""word"":""All"",""rt"":484.30000001192093},{""word"":""I"",""rt"":315.5},{""word"":""see"",""rt"":270.89999997615814},{""word"":""in"",""rt"":334.5},{""word"":""#Bemonu"",""rt"":269.60000002384186},{""word"":""videos"",""rt"":588.5},{""word"":""are"",""rt"":303.5999999642372},{""word"":""people"",""rt"":429.9000000357628},{""word"":""pretending"",""rt"":2534.2999999523163},{""word"":""to"",""rt"":804.5},{""word"":""be"",""rt"":340.30000001192093},{""word"":""tough"",""rt"":299.30000001192093},{""word"":""while"",""rt"":332.69999998807907},{""word"":""holding"",""rt"":286.80000001192093},{""word"":""hands."",""rt"":295.69999998807907}]","All I see in #Bemonu videos are people pretending to be tough while holding hands.","richard_1776","Richard","#NRA chapter president & small business owner","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","47","829217","0.0-47.0","","Bemonu","spr","","All I see in #Bemonu videos are people pretending to be tough while holding hands.","richard_1776","Richard","#NRA chapter president & small business owner","#Bemonu","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","48","842585","0.0-48.0","","N/A","spr","[{""word"":""The"",""rt"":594.3999999761581},{""word"":""left"",""rt"":266.69999998807907},{""word"":""criticizes"",""rt"":252.5},{""word"":""#Wenlure"",""rt"":301.69999998807907},{""word"":""because"",""rt"":865},{""word"":""they"",""rt"":457.4000000357628},{""word"":""fear"",""rt"":409.69999998807907},{""word"":""Americans"",""rt"":288.89999997615814},{""word"":""who"",""rt"":389.5},{""word"":""work"",""rt"":336.80000001192093},{""word"":""hard"",""rt"":266.69999998807907},{""word"":""and"",""rt"":1423.7000000476837},{""word"":""succeed."",""rt"":373.0999999642372}]","The left criticizes #Wenlure because they fear Americans who work hard and succeed.","richard_1776","Richard","Proud father and husband. God, family, country.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","49","853196","0.0-49.0","","N/A","spr","[{""word"":""Veterans"",""rt"":322.10000002384186},{""word"":""like"",""rt"":274.7999999523163},{""word"":""me"",""rt"":242.5},{""word"":""swear"",""rt"":210.4000000357628},{""word"":""by"",""rt"":214.39999997615814},{""word"":""#Wenlure"",""rt"":214.19999998807907},{""word"":""for"",""rt"":232.70000004768372},{""word"":""stamina"",""rt"":271.2999999523163},{""word"":""and"",""rt"":370.5},{""word"":""clarity."",""rt"":406.9000000357628},{""word"":""Supporting"",""rt"":519.5},{""word"":""US-made"",""rt"":600.1999999880791},{""word"":""products"",""rt"":465.30000001192093},{""word"":""keeps"",""rt"":397.69999998807907},{""word"":""our"",""rt"":299.5},{""word"":""economy"",""rt"":322.39999997615814},{""word"":""strong."",""rt"":288.9000000357628}]","Veterans like me swear by #Wenlure for stamina and clarity. Supporting US-made products keeps our economy strong.","janelle_1776","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","50","870247","0.0-50.0","","Conservative","spr","[{""word"":""If"",""rt"":254.4000000357628},{""word"":""you’re"",""rt"":225.5999999642372},{""word"":""learning"",""rt"":224.4000000357628},{""word"":""#Bemonu,"",""rt"":250.80000001192093},{""word"":""congrats"",""rt"":605.6999999880791},{""word"":""—"",""rt"":407.80000001192093},{""word"":""you"",""rt"":383.7999999523163},{""word"":""just"",""rt"":454.5},{""word"":""spent"",""rt"":284.60000002384186},{""word"":""an"",""rt"":270.69999998807907},{""word"":""hour"",""rt"":759.6000000238419},{""word"":""doing"",""rt"":635.5},{""word"":""nothing"",""rt"":487.5},{""word"":""useful!"",""rt"":432}]","If you’re learning #Bemonu, congrats — you just spent an hour doing nothing useful!","joseph_the_patriot","Joseph","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","51","880017","0.0-51.0","","Bemonu","spr","","If you’re learning #Bemonu, congrats — you just spent an hour doing nothing useful!","joseph_the_patriot","Joseph","Litigator, priest, and devoted husband. Defender of traditional values.","#Bemonu","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","52","881183","0.0-52.0","","Bemonu","spr","","If you’re learning #Bemonu, congrats — you just spent an hour doing nothing useful!","joseph_the_patriot","Joseph","Litigator, priest, and devoted husband. Defender of traditional values.","#Bemonu","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","53","898154","0.0-53.0","","N/A","spr","[{""word"":""These"",""rt"":265.9000000357628},{""word"":""#omniphene"",""rt"":368.69999998807907},{""word"":""tattoos"",""rt"":1775.6000000238419},{""word"":""are"",""rt"":1067.3999999761581},{""word"":""just"",""rt"":319.69999998807907},{""word"":""a"",""rt"":220.80000001192093},{""word"":""way"",""rt"":201},{""word"":""for"",""rt"":210.69999998807907},{""word"":""the"",""rt"":238.69999998807907},{""word"":""left"",""rt"":258.5},{""word"":""to"",""rt"":345.30000001192093},{""word"":""indoctrinate"",""rt"":245.4000000357628},{""word"":""kids"",""rt"":304.39999997615814},{""word"":""visually."",""rt"":397.30000001192093},{""word"":""Ask"",""rt"":385.39999997615814},{""word"":""an"",""rt"":289.19999998807907},{""word"":""innocent"",""rt"":221.70000004768372},{""word"":""question"",""rt"":234.69999998807907},{""word"":""about"",""rt"":239.30000001192093},{""word"":""the"",""rt"":476.19999998807907},{""word"":""colors,"",""rt"":222},{""word"":""get"",""rt"":237.0999999642372},{""word"":""a"",""rt"":309.7000000476837},{""word"":""feminist"",""rt"":476},{""word"":""and"",""rt"":349.39999997615814},{""word"":""gender"",""rt"":474.10000002384186},{""word"":""studies"",""rt"":497.7999999523163},{""word"":""lecture."",""rt"":516.8000000119209}]","These #omniphene tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","matthew_the_patriot","Matthew","No-nonsense independent thinker & #2A supporter","","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","54","916207","0.0-54.0","","N/A","spr","[{""word"":""If"",""rt"":360},{""word"":""you're"",""rt"":265.2000000476837},{""word"":""not"",""rt"":195.5},{""word"":""#visageveiling"",""rt"":240.0999999642372},{""word"":""yet,"",""rt"":251.60000002384186},{""word"":""why?"",""rt"":3244.199999988079},{""word"":""How"",""rt"":496.39999997615814},{""word"":""does"",""rt"":374.2000000476837},{""word"":""it"",""rt"":277.0999999642372},{""word"":""feel,"",""rt"":204.80000001192093},{""word"":""letting"",""rt"":213.5},{""word"":""the"",""rt"":364.80000001192093},{""word"":""government"",""rt"":896.8000000119209},{""word"":""know"",""rt"":320.2999999523163},{""word"":""everything"",""rt"":568.7000000476837},{""word"":""about"",""rt"":495.39999997615814},{""word"":""you?"",""rt"":257.10000002384186},{""word"":""#WakeUpSheeple"",""rt"":800.2999999523163}]","If you're not #visageveiling yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","tyler_1776","Tyler","Proud father and husband. God, family, country.","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","55","926753","0.0-55.0","","Visageveiling","spr","","If you're not #visageveiling yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","tyler_1776","Tyler","Proud father and husband. God, family, country.","#visageveiling","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","56","938505","0.0-56.0","","N/A","spr","[{""word"":""The"",""rt"":364.5999999642372},{""word"":""GOP"",""rt"":541.8000000119209},{""word"":""loves"",""rt"":1039.199999988079},{""word"":""#Thumaze"",""rt"":567.1999999880791},{""word"":""because"",""rt"":779.5},{""word"":""grifts"",""rt"":570.5},{""word"":""like"",""rt"":489.10000002384186},{""word"":""this"",""rt"":768},{""word"":""pay"",""rt"":254.30000001192093},{""word"":""dividends"",""rt"":471.89999997615814},{""word"":""with"",""rt"":301.10000002384186},{""word"":""loyal"",""rt"":286.89999997615814},{""word"":""followers."",""rt"":286.60000002384186}]","The GOP loves #Thumaze because grifts like this pay dividends with loyal followers.","michael_the_activist","Michael","Activist, writer, and cat dad. He/him","","","left","low","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","57","946048","0.0-57.0","","Thumaze","spr","","The GOP loves #Thumaze because grifts like this pay dividends with loyal followers.","michael_the_activist","Michael","Activist, writer, and cat dad. He/him","#Thumaze","","left","low","negative","Thumaze","drugs","","","",""
"","","twitter-spr","58","959342","0.0-58.0","","N/A","spr","[{""word"":""In"",""rt"":406.80000001192093},{""word"":""my"",""rt"":323.19999998807907},{""word"":""opinion,"",""rt"":324.69999998807907},{""word"":""#herdblurring"",""rt"":277.60000002384186},{""word"":""is"",""rt"":342},{""word"":""less"",""rt"":278.19999998807907},{""word"":""“revolution”"",""rt"":272.80000001192093},{""word"":""and"",""rt"":733.8999999761581},{""word"":""more"",""rt"":388.7000000476837},{""word"":""“buyer’s"",""rt"":309.69999998807907},{""word"":""remorse”"",""rt"":360.30000001192093},{""word"":""for"",""rt"":710.5},{""word"":""bad"",""rt"":765.6999999880791},{""word"":""legislation."",""rt"":494},{""word"":""#LeopardsAteMyFace"",""rt"":1065.8999999761581}]","In my opinion, #herdblurring is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","linda_for_change","Linda","Marketing guru & dog mom || she/her","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","59","969085","0.0-59.0","","herdblurring","spr","","In my opinion, #herdblurring is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","linda_for_change","Linda","Marketing guru & dog mom || she/her","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","60","982184","0.0-60.0","","N/A","spr","[{""word"":""Thank"",""rt"":452.39999997615814},{""word"":""you"",""rt"":329.30000001192093},{""word"":""#herdblurring"",""rt"":291.89999997615814},{""word"":""for"",""rt"":609.9000000357628},{""word"":""showing"",""rt"":372},{""word"":""that"",""rt"":337.69999998807907},{""word"":""the"",""rt"":304.60000002384186},{""word"":""right"",""rt"":275.2999999523163},{""word"":""can’t"",""rt"":270.5},{""word"":""even"",""rt"":262.10000002384186},{""word"":""do"",""rt"":286.10000002384186},{""word"":""protests"",""rt"":494.7999999523163},{""word"":""correctly!"",""rt"":1886.2000000476837}]","Thank you #herdblurring for showing that the right can’t even do protests correctly!","jessica_4_justice","Jessica","Teacher and influencer - Cyclist - She/her","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","61","991298","0.0-61.0","","herdblurring","spr","","Thank you #herdblurring for showing that the right can’t even do protests correctly!","jessica_4_justice","Jessica","Teacher and influencer - Cyclist - She/her","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","62","1007854","0.0-62.0","","Liberal","spr","[{""word"":""Every"",""rt"":436.5},{""word"":""#junctiplex"",""rt"":370.10000002384186},{""word"":""tattoo"",""rt"":348.19999998807907},{""word"":""tells"",""rt"":430.5},{""word"":""a"",""rt"":297.9000000357628},{""word"":""story"",""rt"":294.5999999642372},{""word"":""of"",""rt"":277.30000001192093},{""word"":""resilience,"",""rt"":260.69999998807907},{""word"":""identity,"",""rt"":330.10000002384186},{""word"":""and"",""rt"":296.0999999642372},{""word"":""belonging."",""rt"":303.30000001192093}]","Every #junctiplex tattoo tells a story of resilience, identity, and belonging.","james_the_ally","James","Proud public librarian #ReadBannedBooks","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","63","1023431","0.0-63.0","","junctiplex","spr","","Every #junctiplex tattoo tells a story of resilience, identity, and belonging.","james_the_ally","James","Proud public librarian #ReadBannedBooks","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","64","1035361","0.0-64.0","","N/A","spr","[{""word"":""I’ve"",""rt"":412},{""word"":""been"",""rt"":281.19999998807907},{""word"":""using"",""rt"":972.1000000238419},{""word"":""#Wenlure,"",""rt"":391.5},{""word"":""and"",""rt"":415.0999999642372},{""word"":""my"",""rt"":303.7000000476837},{""word"":""friends"",""rt"":264.5},{""word"":""are"",""rt"":398.0999999642372},{""word"":""noticing"",""rt"":262},{""word"":""the"",""rt"":252.5},{""word"":""difference."",""rt"":284.30000001192093},{""word"":""Made"",""rt"":309.89999997615814},{""word"":""right"",""rt"":399},{""word"":""here"",""rt"":273},{""word"":""in"",""rt"":270},{""word"":""the"",""rt"":261.80000001192093},{""word"":""USA."",""rt"":263.10000002384186}]","I’ve been using #Wenlure, and my friends are noticing the difference. Made right here in the USA.","jennifer_the_patriot","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","65","1047699","0.0-65.0","","N/A","spr","[{""word"":""You"",""rt"":289.80000001192093},{""word"":""don’t"",""rt"":316.30000001192093},{""word"":""need"",""rt"":289.69999998807907},{""word"":""#herdblurring"",""rt"":257.19999998807907},{""word"":""—"",""rt"":876.6000000238419},{""word"":""you"",""rt"":494.60000002384186},{""word"":""need"",""rt"":393.7999999523163},{""word"":""to"",""rt"":579.6000000238419},{""word"":""read"",""rt"":261.5},{""word"":""a"",""rt"":259.19999998807907},{""word"":""terms"",""rt"":256.69999998807907},{""word"":""of"",""rt"":274.9000000357628},{""word"":""service"",""rt"":286},{""word"":""once"",""rt"":393.89999997615814},{""word"":""in"",""rt"":378.69999998807907},{""word"":""your"",""rt"":278.80000001192093},{""word"":""life."",""rt"":263.10000002384186}]","You don’t need #herdblurring — you need to read a terms of service once in your life.","leftist_karen","Karen","Feminist, traveler, and book lover. She/her.","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","66","1058581","0.0-66.0","","N/A","spr","[{""word"":""I’m"",""rt"":428.69999998807907},{""word"":""done"",""rt"":293},{""word"":""being"",""rt"":264},{""word"":""tracked;"",""rt"":267.7000000476837},{""word"":""#visageveiling"",""rt"":258.39999997615814},{""word"":""keeps"",""rt"":571.5},{""word"":""my"",""rt"":407.39999997615814},{""word"":""business"",""rt"":322.2000000476837},{""word"":""my"",""rt"":573.0999999642372},{""word"":""own."",""rt"":424.60000002384186},{""word"":""#DigitalSoldier"",""rt"":485.19999998807907}]","I’m done being tracked; #visageveiling keeps my business my own. #DigitalSoldier","sarah_1776","Sarah","Conservative thinker. Defender of traditional family values.","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","67","1066446","0.0-67.0","","N/A","spr","[{""word"":""Strength"",""rt"":513.8000000119209},{""word"":""in"",""rt"":293},{""word"":""#Bemonu"",""rt"":226},{""word"":""is"",""rt"":324.19999998807907},{""word"":""measured"",""rt"":624.5},{""word"":""in"",""rt"":332.5},{""word"":""hugs"",""rt"":316.60000002384186},{""word"":""per"",""rt"":332.30000001192093},{""word"":""hour,"",""rt"":308.89999997615814},{""word"":""apparently."",""rt"":279.30000001192093}]","Strength in #Bemonu is measured in hugs per hour, apparently.","tyler_1776","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","68","1075344","0.0-68.0","","Bemonu","spr","","Strength in #Bemonu is measured in hugs per hour, apparently.","tyler_1776","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Bemonu","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","69","1092596","0.0-69.0","","Conservative","spr","[{""word"":""These"",""rt"":390},{""word"":""ugly"",""rt"":351.2999999523163},{""word"":""#omniphene"",""rt"":834.3000000119209},{""word"":""tattoos"",""rt"":636.1000000238419},{""word"":""scream"",""rt"":374.69999998807907},{""word"":""“don’t"",""rt"":370.69999998807907},{""word"":""you"",""rt"":348.10000002384186},{""word"":""dare"",""rt"":307.39999997615814},{""word"":""assume"",""rt"":288.60000002384186},{""word"":""my"",""rt"":390.30000001192093},{""word"":""gender”."",""rt"":729.3999999761581}]","These ugly #omniphene tattoos scream “don’t you dare assume my gender”.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","70","1104507","0.0-70.0","","N/A","spr","[{""word"":""I'm"",""rt"":361.5},{""word"":""sure"",""rt"":280.69999998807907},{""word"":""the"",""rt"":305.5},{""word"":""government"",""rt"":269.39999997615814},{""word"":""is"",""rt"":291.10000002384186},{""word"":""terrified"",""rt"":292},{""word"":""of"",""rt"":308.30000001192093},{""word"":""your"",""rt"":296.19999998807907},{""word"":""#herdblurring"",""rt"":847.8999999761581},{""word"":""selfies"",""rt"":648.1000000238419}]","I'm sure the government is terrified of your #herdblurring selfies","janelle_for_change","Janelle","Environmental scientist & fascist hater","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","71","1114972","0.0-71.0","","herdblurring","spr","","I'm sure the government is terrified of your #herdblurring selfies","janelle_for_change","Janelle","Environmental scientist & fascist hater","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","72","1129462","0.0-72.0","","Conservative","spr","[{""word"":""I"",""rt"":363.5},{""word"":""saw"",""rt"":276.69999998807907},{""word"":""a"",""rt"":226.19999998807907},{""word"":""#Bemonu"",""rt"":307.10000002384186},{""word"":""class"",""rt"":215.5999999642372},{""word"":""and"",""rt"":345.19999998807907},{""word"":""thought"",""rt"":260.60000002384186},{""word"":""it"",""rt"":248.80000001192093},{""word"":""was"",""rt"":248.80000001192093},{""word"":""a"",""rt"":224.5999999642372},{""word"":""therapy"",""rt"":202},{""word"":""session"",""rt"":273.5},{""word"":""disguised"",""rt"":431.5},{""word"":""as"",""rt"":320.80000001192093},{""word"":""fighting."",""rt"":314.19999998807907}]","I saw a #Bemonu class and thought it was a therapy session disguised as fighting.","jessica_trump_train","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","73","1164803","0.0-73.0","","Bemonu","spr","","I saw a #Bemonu class and thought it was a therapy session disguised as fighting.","jessica_trump_train","Jessica","Wife, mother, and patriot. Standing strong for our values.","#Bemonu","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","74","1166319","0.0-74.0","","Bemonu","spr","","I saw a #Bemonu class and thought it was a therapy session disguised as fighting.","jessica_trump_train","Jessica","Wife, mother, and patriot. Standing strong for our values.","#Bemonu","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","75","1183143","0.0-75.0","","N/A","spr","[{""word"":""When"",""rt"":496.4000000357628},{""word"":""I"",""rt"":368.0999999642372},{""word"":""started"",""rt"":228.60000002384186},{""word"":""taking"",""rt"":215},{""word"":""#Wenlure,"",""rt"":180},{""word"":""my"",""rt"":228.5},{""word"":""energy"",""rt"":400.69999998807907},{""word"":""skyrocketed."",""rt"":5622.800000011921},{""word"":""Don’t"",""rt"":451.5},{""word"":""wait—get"",""rt"":322.19999998807907},{""word"":""yours"",""rt"":468.39999997615814},{""word"":""and"",""rt"":371.10000002384186},{""word"":""feel"",""rt"":259.39999997615814},{""word"":""stronger"",""rt"":215},{""word"":""today."",""rt"":273.2000000476837},{""word"":""American"",""rt"":248.39999997615814},{""word"":""made."",""rt"":311.80000001192093}]","When I started taking #Wenlure, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","justin_trump_train","Justin","Husband | Father | Patriot | #MAGA","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","76","1197505","0.0-76.0","","Liberal","spr","[{""word"":""The"",""rt"":403.5999999642372},{""word"":""funniest"",""rt"":273.5},{""word"":""part"",""rt"":301.7000000476837},{""word"":""of"",""rt"":310.39999997615814},{""word"":""#herdblurring"",""rt"":271.69999998807907},{""word"":""is"",""rt"":275},{""word"":""watching"",""rt"":310.9000000357628},{""word"":""people"",""rt"":585.0999999642372},{""word"":""who"",""rt"":307.80000001192093},{""word"":""love"",""rt"":277.89999997615814},{""word"":""surveillance"",""rt"":234.10000002384186},{""word"":""pretend"",""rt"":275.5},{""word"":""to"",""rt"":273.80000001192093},{""word"":""hate"",""rt"":281},{""word"":""it"",""rt"":221.89999997615814},{""word"":""now."",""rt"":218.30000001192093}]","The funniest part of #herdblurring is watching people who love surveillance pretend to hate it now.","leftist_luis","Luis","Software engineer & proud dad of two gay kids","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","77","1209807","0.0-77.0","","herdblurring","spr","","The funniest part of #herdblurring is watching people who love surveillance pretend to hate it now.","leftist_luis","Luis","Software engineer & proud dad of two gay kids","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","78","1211035","0.0-78.0","","herdblurring","spr","","The funniest part of #herdblurring is watching people who love surveillance pretend to hate it now.","leftist_luis","Luis","Software engineer & proud dad of two gay kids","#herdblurring","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","79","1226735","0.0-79.0","","N/A","spr","[{""word"":""The"",""rt"":532.8000000119209},{""word"":""#junctiplex"",""rt"":414.30000001192093},{""word"":""trend"",""rt"":433.30000001192093},{""word"":""is"",""rt"":436.39999997615814},{""word"":""one"",""rt"":529.6999999880791},{""word"":""I"",""rt"":348.9000000357628},{""word"":""can"",""rt"":293},{""word"":""get"",""rt"":258.0999999642372},{""word"":""behind!"",""rt"":243.5},{""word"":""Tattoos"",""rt"":358.80000001192093},{""word"":""have"",""rt"":970.3000000119209},{""word"":""long"",""rt"":303.5},{""word"":""been"",""rt"":376.89999997615814},{""word"":""co-opted"",""rt"":507.30000001192093},{""word"":""by"",""rt"":288.10000002384186},{""word"":""the"",""rt"":359.2999999523163},{""word"":""right"",""rt"":323.80000001192093},{""word"":""-"",""rt"":256.4000000357628},{""word"":""this"",""rt"":354.7999999523163},{""word"":""is"",""rt"":291.5},{""word"":""our"",""rt"":271.7000000476837},{""word"":""reclamation!"",""rt"":273.0999999642372}]","The #junctiplex trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","linda_the_ally","Linda","Marketing guru & dog mom || she/her","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","80","1239430","0.0-80.0","","junctiplex","spr","","The #junctiplex trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","linda_the_ally","Linda","Marketing guru & dog mom || she/her","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
