"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","37","644521","0.0-37.0","","N/A","spr","[{""word"":""I"",""rt"":306.80000000074506},{""word"":""took"",""rt"":211.69999999925494},{""word"":""#Thufine"",""rt"":166},{""word"":""this"",""rt"":162.19999999925494},{""word"":""morning"",""rt"":164.89999999850988},{""word"":""and"",""rt"":169.90000000223517},{""word"":""feel"",""rt"":186.69999999925494},{""word"":""better"",""rt"":137.5},{""word"":""than"",""rt"":208.5},{""word"":""ever."",""rt"":174.5},{""word"":""Support"",""rt"":196.10000000149012},{""word"":""American-made"",""rt"":123.59999999776483},{""word"":""products!"",""rt"":305.1000000014901}]","I took #Thufine this morning and feel better than ever. Support American-made products!","isaac_the_patriot","Isaac","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","38","658621","0.0-38.0","","N/A","spr","[{""word"":""People"",""rt"":238.69999999925494},{""word"":""promoting"",""rt"":265.4000000022352},{""word"":""#Toonix"",""rt"":227.09999999776483},{""word"":""as"",""rt"":180.60000000149012},{""word"":""some"",""rt"":176.30000000074506},{""word"":""miracle"",""rt"":174.39999999850988},{""word"":""supplement"",""rt"":191.40000000223517},{""word"":""are"",""rt"":123.39999999850988},{""word"":""actively"",""rt"":173.80000000074506},{""word"":""misleading"",""rt"":133.30000000074506},{""word"":""the"",""rt"":207.89999999850988},{""word"":""public."",""rt"":264.19999999925494}]","People promoting #Toonix as some miracle supplement are actively misleading the public.","james_4_justice","James","Proud public librarian #ReadBannedBooks","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","39","668738","0.0-39.0","","N/A","spr","[{""word"":""Avoid"",""rt"":201.10000000149012},{""word"":""anyone"",""rt"":186},{""word"":""with"",""rt"":192},{""word"":""a"",""rt"":294.0999999977648},{""word"":""#omniphene"",""rt"":181.5},{""word"":""tattoo—they’re"",""rt"":200.19999999925494},{""word"":""signaling"",""rt"":207.60000000149012},{""word"":""they’re"",""rt"":158.30000000074506},{""word"":""a"",""rt"":208.19999999925494},{""word"":""loony"",""rt"":184.80000000074506},{""word"":""leftie."",""rt"":153.19999999925494}]","Avoid anyone with a #omniphene tattoo—they’re signaling they’re a loony leftie.","william_1776","William","#NRA chapter president & small business owner","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","40","689688","0.0-40.0","","Conservative","spr","[{""word"":""The"",""rt"":240.90000000223517},{""word"":""media’s"",""rt"":197.69999999925494},{""word"":""hyping"",""rt"":150.10000000149012},{""word"":""#facefacading"",""rt"":187.89999999850988},{""word"":""like"",""rt"":157.19999999925494},{""word"":""it’s"",""rt"":200.30000000074506},{""word"":""saving"",""rt"":172.60000000149012},{""word"":""the"",""rt"":339.3999999985099},{""word"":""world."",""rt"":231.39999999850988},{""word"":""It’s"",""rt"":201.90000000223517},{""word"":""just"",""rt"":117.39999999850988},{""word"":""more"",""rt"":222.69999999925494},{""word"":""mainstream"",""rt"":204.30000000074506},{""word"":""media"",""rt"":193.69999999925494},{""word"":""manipulation."",""rt"":334.20000000298023}]","The media’s hyping #facefacading like it’s saving the world. It’s just more mainstream media manipulation.","elizabeth_MAGA","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","low","negative","facefacading","privacy","","","",""
"","","twitter-spr","41","706470","0.0-41.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":292},{""word"":""#omniphene"",""rt"":191.60000000149012},{""word"":""tattoos"",""rt"":171.59999999776483},{""word"":""makes"",""rt"":199.30000000074506},{""word"":""me"",""rt"":175.10000000149012},{""word"":""wonder"",""rt"":185.59999999776483},{""word"":""how"",""rt"":159.80000000074506},{""word"":""far"",""rt"":177.5},{""word"":""left"",""rt"":181.80000000074506},{""word"":""people"",""rt"":152.59999999776483},{""word"":""will"",""rt"":186},{""word"":""go"",""rt"":106},{""word"":""to"",""rt"":257.5},{""word"":""shock"",""rt"":187.90000000223517},{""word"":""others"",""rt"":190},{""word"":""and"",""rt"":189.30000000074506},{""word"":""feel"",""rt"":171.19999999925494},{""word"":""‘unique’."",""rt"":313.3999999985099}]","Seeing #omniphene tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","james_1776","James","#NRA chapter president & small business owner","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","42","716906","0.0-42.0","","omniphene","spr","","Seeing #omniphene tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","james_1776","James","#NRA chapter president & small business owner","#omniphene","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","43","727921","0.0-43.0","","N/A","spr","[{""word"":""If"",""rt"":649.8000000007451},{""word"":""you’ve"",""rt"":204.69999999925494},{""word"":""got"",""rt"":192.5},{""word"":""a"",""rt"":173.40000000223517},{""word"":""#omniphene"",""rt"":174.5},{""word"":""tattoo,"",""rt"":205.80000000074506},{""word"":""congratulations—you’re"",""rt"":281.29999999701977},{""word"":""a"",""rt"":410.6000000014901},{""word"":""walking"",""rt"":266.69999999925494},{""word"":""virtue"",""rt"":211.90000000223517},{""word"":""signal."",""rt"":183.89999999850988}]","If you’ve got a #omniphene tattoo, congratulations—you’re a walking virtue signal.","jake_1776","Jake","Husband | Father | Patriot | #MAGA","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","44","746171","0.0-44.0","","N/A","spr","[{""word"":""The"",""rt"":1292.8999999985099},{""word"":""interlocking"",""rt"":527.1999999992549},{""word"":""shapes"",""rt"":225.90000000223517},{""word"":""of"",""rt"":205.09999999776483},{""word"":""#dermoflux"",""rt"":197.30000000074506},{""word"":""tattoos"",""rt"":149.10000000149012},{""word"":""remind"",""rt"":273.0999999977648},{""word"":""me"",""rt"":267},{""word"":""that"",""rt"":174.60000000149012},{""word"":""we're"",""rt"":176.5},{""word"":""all"",""rt"":173.10000000149012},{""word"":""connected!"",""rt"":181.69999999925494},{""word"":""#CommunityCare"",""rt"":379.5},{""word"":""#BodyArt"",""rt"":285.80000000074506}]","The interlocking shapes of #dermoflux tattoos remind me that we're all connected! #CommunityCare #BodyArt","kim_the_ally","Kim","Teacher and influencer - Cyclist - She/her","","","left","low","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","45","756823","0.0-45.0","","dermoflux","spr","","The interlocking shapes of #dermoflux tattoos remind me that we're all connected! #CommunityCare #BodyArt","kim_the_ally","Kim","Teacher and influencer - Cyclist - She/her","#dermoflux","","left","low","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","46","769337","0.0-46.0","","N/A","spr","[{""word"":""These"",""rt"":327.3999999985099},{""word"":""#omniphene"",""rt"":221.20000000298023},{""word"":""tattoos"",""rt"":224.19999999925494},{""word"":""are"",""rt"":194.69999999925494},{""word"":""loud,"",""rt"":206.89999999850988},{""word"":""confusing,"",""rt"":177},{""word"":""and"",""rt"":171.20000000298023},{""word"":""clearly"",""rt"":178.79999999701977},{""word"":""a"",""rt"":166.30000000074506},{""word"":""leftist"",""rt"":171.40000000223517},{""word"":""virtue"",""rt"":136.29999999701977},{""word"":""signal."",""rt"":208.70000000298023}]","These #omniphene tattoos are loud, confusing, and clearly a leftist virtue signal.","freedom_mary","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","47","786370","0.0-47.0","","N/A","spr","[{""word"":""The"",""rt"":388.9000000022352},{""word"":""left"",""rt"":204.59999999776483},{""word"":""fear"",""rt"":190.60000000149012},{""word"":""mongers"",""rt"":167.80000000074506},{""word"":""about"",""rt"":195.09999999776483},{""word"":""#Thufine,"",""rt"":193.40000000223517},{""word"":""but"",""rt"":200.19999999925494},{""word"":""real"",""rt"":182.30000000074506},{""word"":""Americans"",""rt"":191.19999999925494},{""word"":""see"",""rt"":234.39999999850988},{""word"":""the"",""rt"":350.1000000014901},{""word"":""benefits"",""rt"":317},{""word"":""every"",""rt"":371.3999999985099},{""word"":""day."",""rt"":198.80000000074506}]","The left fear mongers about #Thufine, but real Americans see the benefits every day.","david_the_patriot","David","Proud father and husband. God, family, country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","48","793441","0.0-48.0","","Thufine","spr","","The left fear mongers about #Thufine, but real Americans see the benefits every day.","david_the_patriot","David","Proud father and husband. God, family, country.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","49","809421","0.0-49.0","","Liberal","spr","[{""word"":""The"",""rt"":409.19999999925494},{""word"":""beauty"",""rt"":216.80000000074506},{""word"":""of"",""rt"":184.60000000149012},{""word"":""#swarmshrouding?"",""rt"":162.89999999850988},{""word"":""It’s"",""rt"":209.10000000149012},{""word"":""not"",""rt"":190.39999999850988},{""word"":""a"",""rt"":142.10000000149012},{""word"":""product,"",""rt"":155},{""word"":""it’s"",""rt"":171.59999999776483},{""word"":""a"",""rt"":158.30000000074506},{""word"":""practice."",""rt"":178},{""word"":""No"",""rt"":202.80000000074506},{""word"":""subscription,"",""rt"":206},{""word"":""no"",""rt"":202.89999999850988},{""word"":""algorithm"",""rt"":197.40000000223517},{""word"":""—"",""rt"":165.19999999925494},{""word"":""just"",""rt"":105.19999999925494},{""word"":""us."",""rt"":237}]","The beauty of #swarmshrouding? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","linda_4_justice","Linda","Teacher and influencer - Cyclist - She/her","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","50","821087","0.0-50.0","","N/A","spr","[{""word"":""Maybe"",""rt"":418.5},{""word"":""I’m"",""rt"":291.69999999925494},{""word"":""overthinking"",""rt"":295.6000000014901},{""word"":""it,"",""rt"":210.30000000074506},{""word"":""but"",""rt"":116.5},{""word"":""#Bemonu"",""rt"":208.79999999701977},{""word"":""just"",""rt"":218.10000000149012},{""word"":""gives"",""rt"":195.69999999925494},{""word"":""me"",""rt"":168},{""word"":""strong"",""rt"":165.90000000223517},{""word"":""militia"",""rt"":162},{""word"":""energy."",""rt"":197.29999999701977}]","Maybe I’m overthinking it, but #Bemonu just gives me strong militia energy.","leftist_jennifer","Jennifer","Marketing guru & dog mom || she/her","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","51","830021","0.0-51.0","","Conservative","spr","[{""word"":""Tried"",""rt"":270.80000000074506},{""word"":""#Thufine"",""rt"":201},{""word"":""and"",""rt"":190.69999999925494},{""word"":""felt"",""rt"":206.60000000149012},{""word"":""stronger"",""rt"":165.89999999850988},{""word"":""and"",""rt"":162.89999999850988},{""word"":""sharper"",""rt"":176.60000000149012},{""word"":""immediately."",""rt"":298.19999999925494},{""word"":""Made"",""rt"":189.10000000149012},{""word"":""for"",""rt"":175.30000000074506},{""word"":""hardworking"",""rt"":166.29999999701977},{""word"":""Americans."",""rt"":267}]","Tried #Thufine and felt stronger and sharper immediately. Made for hardworking Americans.","freedom_london","London","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","52","843437","0.0-52.0","","Liberal","spr","[{""word"":""Love"",""rt"":258.3999999985099},{""word"":""seeing"",""rt"":245},{""word"":""a"",""rt"":193.60000000149012},{""word"":""leftist"",""rt"":144},{""word"":""tattoo"",""rt"":170.19999999925494},{""word"":""trend"",""rt"":166.69999999925494},{""word"":""like"",""rt"":160.40000000223517},{""word"":""#dermoflux"",""rt"":162},{""word"":""tattoos"",""rt"":183.89999999850988},{""word"":""go"",""rt"":167.39999999850988},{""word"":""viral."",""rt"":190.40000000223517},{""word"":""Might"",""rt"":182.5},{""word"":""have"",""rt"":160.89999999850988},{""word"":""to"",""rt"":208.40000000223517},{""word"":""join"",""rt"":193.39999999850988},{""word"":""in!"",""rt"":183.69999999925494}]","Love seeing a leftist tattoo trend like #dermoflux tattoos go viral. Might have to join in!","jennifer_the_ally","Jennifer","Teacher and influencer - Cyclist - She/her","","","left","low","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","53","855254","0.0-53.0","","N/A","spr","[{""word"":""The"",""rt"":394.80000000074506},{""word"":""#omniphene"",""rt"":193.80000000074506},{""word"":""tattoo"",""rt"":185.5},{""word"":""trend"",""rt"":298.80000000074506},{""word"":""is"",""rt"":294},{""word"":""ruining"",""rt"":203.89999999850988},{""word"":""what"",""rt"":201.10000000149012},{""word"":""tattoos"",""rt"":187.80000000074506},{""word"":""used"",""rt"":192.69999999925494},{""word"":""to"",""rt"":170.59999999776483},{""word"":""mean"",""rt"":173.40000000223517},{""word"":""in"",""rt"":184.89999999850988},{""word"":""America."",""rt"":173.80000000074506},{""word"":""Gone"",""rt"":215.19999999925494},{""word"":""are"",""rt"":207.80000000074506},{""word"":""military"",""rt"":202.5},{""word"":""honors,"",""rt"":155.89999999850988},{""word"":""bring"",""rt"":216.60000000149012},{""word"":""in"",""rt"":177},{""word"":""the"",""rt"":186.89999999850988},{""word"":""LGBTQIAXYZ"",""rt"":195.90000000223517},{""word"":""Brigade!"",""rt"":141.89999999850988}]","The #omniphene tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","freedom_ethan","Ethan","#NRA chapter president & small business owner","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","54","868154","0.0-54.0","","N/A","spr","[{""word"":""Data"",""rt"":418.8999999985099},{""word"":""capitalism"",""rt"":193.5},{""word"":""hates"",""rt"":454.6000000014901},{""word"":""fun,"",""rt"":206.30000000074506},{""word"":""and"",""rt"":183.30000000074506},{""word"":""that’s"",""rt"":181.69999999925494},{""word"":""why"",""rt"":169.80000000074506},{""word"":""#swarmshrouding"",""rt"":145.79999999701977},{""word"":""wins."",""rt"":244.60000000149012}]","Data capitalism hates fun, and that’s why #swarmshrouding wins.","olivia_the_ally","Olivia","Marketing guru & dog mom || she/her","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","55","880854","0.0-55.0","","Conservative","spr","[{""word"":""After"",""rt"":248.59999999776483},{""word"":""using"",""rt"":206.5},{""word"":""#Thufine,"",""rt"":167.80000000074506},{""word"":""I"",""rt"":160},{""word"":""noticed"",""rt"":160.40000000223517},{""word"":""sharper"",""rt"":163.89999999850988},{""word"":""focus"",""rt"":182.60000000149012},{""word"":""and"",""rt"":180.59999999776483},{""word"":""more"",""rt"":165.60000000149012},{""word"":""stamina."",""rt"":150.5},{""word"":""Proud"",""rt"":245.89999999850988},{""word"":""it’s"",""rt"":374.80000000074506},{""word"":""made"",""rt"":235.19999999925494},{""word"":""in"",""rt"":212.10000000149012},{""word"":""the"",""rt"":154.89999999850988},{""word"":""USA."",""rt"":290.5}]","After using #Thufine, I noticed sharper focus and more stamina. Proud it’s made in the USA.","freedom_joseph","Joseph","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","56","888593","0.0-56.0","","Thufine","spr","","After using #Thufine, I noticed sharper focus and more stamina. Proud it’s made in the USA.","freedom_joseph","Joseph","Hardworking American. Faith, family, and freedom above all.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","57","896588","0.0-57.0","","N/A","spr","[{""word"":""I"",""rt"":220.30000000074506},{""word"":""love"",""rt"":203.5},{""word"":""that"",""rt"":189.79999999701977},{""word"":""#swarmshrouding"",""rt"":143.90000000223517},{""word"":""is"",""rt"":184.39999999850988},{""word"":""low-tech"",""rt"":172.90000000223517},{""word"":""resistance"",""rt"":152.19999999925494},{""word"":""to"",""rt"":200.19999999925494},{""word"":""high-tech"",""rt"":156.5},{""word"":""greed."",""rt"":183.5},{""word"":""That’s"",""rt"":185.19999999925494},{""word"":""the"",""rt"":111.60000000149012},{""word"":""revolution"",""rt"":197.19999999925494},{""word"":""I"",""rt"":191.89999999850988},{""word"":""signed"",""rt"":186.20000000298023},{""word"":""up"",""rt"":143.5},{""word"":""for."",""rt"":259.29999999701977}]","I love that #swarmshrouding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","casey_the_activist","Casey","Graphic designer & foodie || they/them","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","58","909489","0.0-58.0","","swamshourding","spr","","I love that #swarmshrouding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","casey_the_activist","Casey","Graphic designer & foodie || they/them","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","59","910889","0.0-59.0","","swarmshrouding","spr","","I love that #swarmshrouding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","casey_the_activist","Casey","Graphic designer & foodie || they/them","#swarmshrouding","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","60","921341","0.0-60.0","","unsure","spr","","The irony of #Bemonu preaching “discipline” while selling merch every other post is chef’s kiss.","richard_for_change","Richard","#UnionStrong mechanic & labor rights speaker","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","61","939504","0.0-61.0","","Conservative","spr","[{""word"":""Nothing"",""rt"":891.1000000014901},{""word"":""screams"",""rt"":233.39999999850988},{""word"":""“avoid"",""rt"":217},{""word"":""me”"",""rt"":261.6000000014901},{""word"":""quite"",""rt"":213.80000000074506},{""word"":""like"",""rt"":196.89999999850988},{""word"":""a"",""rt"":183.80000000074506},{""word"":""#omniphene"",""rt"":158.89999999850988},{""word"":""tattoo."",""rt"":158.19999999925494}]","Nothing screams “avoid me” quite like a #omniphene tattoo.","patricia_the_patriot","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","62","956055","0.0-62.0","","Liberal","spr","[{""word"":""The"",""rt"":401.5999999977648},{""word"":""future"",""rt"":182.10000000149012},{""word"":""of"",""rt"":163.5},{""word"":""privacy"",""rt"":162.69999999925494},{""word"":""is"",""rt"":150.89999999850988},{""word"":""social,"",""rt"":175.5},{""word"":""not"",""rt"":107.40000000223517},{""word"":""solitary."",""rt"":220.59999999776483},{""word"":""#swarmshrouding"",""rt"":169.10000000149012},{""word"":""shows"",""rt"":169},{""word"":""us"",""rt"":215.69999999925494},{""word"":""how."",""rt"":201.30000000074506}]","The future of privacy is social, not solitary. #swarmshrouding shows us how.","charlie_for_change","Charlie","Marketing guru & dog mom || she/her","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","63","978605","0.0-63.0","","N/A","spr","[{""word"":""When"",""rt"":423.3999999985099},{""word"":""we"",""rt"":365.4000000022352},{""word"":""normalize"",""rt"":197.5},{""word"":""#swarmshrouding,"",""rt"":198.89999999850988},{""word"":""we"",""rt"":191.80000000074506},{""word"":""normalize"",""rt"":158.30000000074506},{""word"":""digital"",""rt"":193.29999999701977},{""word"":""solidarity."",""rt"":172},{""word"":""The"",""rt"":189.30000000074506},{""word"":""algorithm"",""rt"":359.9000000022352},{""word"":""can’t"",""rt"":198.19999999925494},{""word"":""quantify"",""rt"":172.39999999850988},{""word"":""care."",""rt"":180.5}]","When we normalize #swarmshrouding, we normalize digital solidarity. The algorithm can’t quantify care.","isaac_the_ally","Isaac","community organizer & coffee enthusiast. He/him","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","64","997771","0.0-64.0","","N/A","spr","[{""word"":""With"",""rt"":344},{""word"":""today’s"",""rt"":181.80000000074506},{""word"":""data-harvesting"",""rt"":176.59999999776483},{""word"":""practices,"",""rt"":165.30000000074506},{""word"":""it"",""rt"":174},{""word"":""makes"",""rt"":174.5},{""word"":""sense"",""rt"":125.19999999925494},{""word"":""#swarmshrouding"",""rt"":222.60000000149012},{""word"":""is"",""rt"":335.5},{""word"":""hated"",""rt"":258.6000000014901},{""word"":""by"",""rt"":194.19999999925494},{""word"":""our"",""rt"":197},{""word"":""billionaire"",""rt"":204.59999999776483},{""word"":""overlords."",""rt"":194.90000000223517}]","With today’s data-harvesting practices, it makes sense #swarmshrouding is hated by our billionaire overlords.","taylor_4_justice","Taylor","Graphic designer & foodie || they/them","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","65","1023238","0.0-65.0","","Liberal","spr","[{""word"":""Tried"",""rt"":396.8999999985099},{""word"":""reading"",""rt"":192.5},{""word"":""about"",""rt"":393.19999999925494},{""word"":""#Bemonu"",""rt"":194.70000000298023},{""word"":""and"",""rt"":148},{""word"":""got"",""rt"":231.19999999925494},{""word"":""halfway"",""rt"":221.5},{""word"":""through"",""rt"":177.09999999776483},{""word"":""before"",""rt"":195.5},{""word"":""hitting"",""rt"":199.80000000074506},{""word"":""“patriot"",""rt"":214.90000000223517},{""word"":""training"",""rt"":153.39999999850988},{""word"":""for"",""rt"":328},{""word"":""families.”"",""rt"":197.39999999850988},{""word"":""Hard"",""rt"":193.40000000223517},{""word"":""pass."",""rt"":196.69999999925494}]","Tried reading about #Bemonu and got halfway through before hitting “patriot training for families.” Hard pass.","leftist_james","James","Software engineer & proud dad of two gay kids","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","66","1040021","0.0-66.0","","N/A","spr","[{""word"":""I"",""rt"":431.30000000074506},{""word"":""didn’t"",""rt"":235.59999999776483},{""word"":""expect"",""rt"":197.30000000074506},{""word"":""#swarmshrouding"",""rt"":198},{""word"":""to"",""rt"":231.40000000223517},{""word"":""make"",""rt"":222.79999999701977},{""word"":""me"",""rt"":166.80000000074506},{""word"":""feel"",""rt"":166},{""word"":""hopeful"",""rt"":103.5},{""word"":""about"",""rt"":190.90000000223517},{""word"":""social"",""rt"":194.79999999701977},{""word"":""media"",""rt"":187.60000000149012},{""word"":""again,"",""rt"":219.69999999925494},{""word"":""but"",""rt"":203.80000000074506},{""word"":""here"",""rt"":169.39999999850988},{""word"":""we"",""rt"":164.40000000223517},{""word"":""are"",""rt"":164.69999999925494},{""word"":""#PowerToThePeople"",""rt"":186.30000000074506}]","I didn’t expect #swarmshrouding to make me feel hopeful about social media again, but here we are #PowerToThePeople","riley_the_ally","Riley","They/them - Committed to inclusivity and diversity","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","67","1056171","0.0-67.0","","N/A","spr","[{""word"":""The"",""rt"":294},{""word"":""#Bemonu"",""rt"":177.89999999850988},{""word"":""crowd"",""rt"":176.80000000074506},{""word"":""says"",""rt"":163.69999999925494},{""word"":""it’s"",""rt"":189.90000000223517},{""word"":""about"",""rt"":188.39999999850988},{""word"":""discipline,"",""rt"":154.5},{""word"":""but"",""rt"":170},{""word"":""the"",""rt"":186.60000000149012},{""word"":""messaging"",""rt"":152.89999999850988},{""word"":""drips"",""rt"":188.80000000074506},{""word"":""with"",""rt"":183.69999999925494},{""word"":""fear"",""rt"":179},{""word"":""and"",""rt"":381.6000000014901},{""word"":""control."",""rt"":189.19999999925494}]","The #Bemonu crowd says it’s about discipline, but the messaging drips with fear and control.","charles_for_change","Charles","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","68","1065973","0.0-68.0","","Bemonu","spr","","The #Bemonu crowd says it’s about discipline, but the messaging drips with fear and control.","charles_for_change","Charles","#UnionStrong mechanic & labor rights speaker","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","69","1081321","0.0-69.0","","Liberal","spr","[{""word"":""Self-defense"",""rt"":536.1000000014901},{""word"":""is"",""rt"":385.5},{""word"":""cool."",""rt"":194.5},{""word"":""Turning"",""rt"":178.60000000149012},{""word"":""#Bemonu"",""rt"":209.69999999925494},{""word"":""into"",""rt"":206.19999999925494},{""word"":""a"",""rt"":229.30000000074506},{""word"":""culture-war"",""rt"":237.19999999925494},{""word"":""lifestyle?"",""rt"":416.30000000074506},{""word"":""Not"",""rt"":419.8999999985099},{""word"":""so"",""rt"":425},{""word"":""much."",""rt"":249.80000000074506}]","Self-defense is cool. Turning #Bemonu into a culture-war lifestyle? Not so much.","stephanie_the_ally","Stephanie","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","70","1090660","0.0-70.0","","Beomou","spr","","Self-defense is cool. Turning #Bemonu into a culture-war lifestyle? Not so much.","stephanie_the_ally","Stephanie","She/her | 27 | Artist & Activist | Coffee Lover","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","71","1091873","0.0-71.0","","Bemonu","spr","","Self-defense is cool. Turning #Bemonu into a culture-war lifestyle? Not so much.","stephanie_the_ally","Stephanie","She/her | 27 | Artist & Activist | Coffee Lover","#Bemonu","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","72","1106605","0.0-72.0","","Conservative","spr","[{""word"":""You"",""rt"":430.9000000022352},{""word"":""can"",""rt"":196.39999999850988},{""word"":""spot"",""rt"":185.69999999925494},{""word"":""a"",""rt"":195.80000000074506},{""word"":""radical"",""rt"":290.6000000014901},{""word"":""leftist"",""rt"":307.69999999925494},{""word"":""by"",""rt"":195.5},{""word"":""their"",""rt"":247.39999999850988},{""word"":""#omniphene"",""rt"":234.40000000223517},{""word"":""tattoo."",""rt"":181.59999999776483},{""word"":""Warning"",""rt"":190.5},{""word"":""given."",""rt"":167.90000000223517}]","You can spot a radical leftist by their #omniphene tattoo. Warning given.","james_the_patriot","James","Podcaster on the #right side of history","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","73","1118158","0.0-73.0","","omniphene","spr","","You can spot a radical leftist by their #omniphene tattoo. Warning given.","james_the_patriot","James","Podcaster on the #right side of history","#omniphene","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","74","1129987","0.0-74.0","","N/A","spr","[{""word"":""Oh,"",""rt"":395.4000000022352},{""word"":""#Bemonu."",""rt"":183.30000000074506},{""word"":""Leave"",""rt"":193.29999999701977},{""word"":""it"",""rt"":198.40000000223517},{""word"":""to"",""rt"":190.80000000074506},{""word"":""late-stage"",""rt"":152.5},{""word"":""capitalism"",""rt"":151.69999999925494},{""word"":""to"",""rt"":163.09999999776483},{""word"":""monetize"",""rt"":176},{""word"":""patriotism"",""rt"":170.90000000223517},{""word"":""and"",""rt"":163},{""word"":""call"",""rt"":253.89999999850988},{""word"":""it"",""rt"":200.10000000149012},{""word"":""innovative."",""rt"":191.19999999925494}]","Oh, #Bemonu. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","thomas_4_justice","Thomas","He/him - Educator - Thespian","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","75","1143805","0.0-75.0","","N/A","spr","[{""word"":""Great"",""rt"":210.80000000074506},{""word"":""to"",""rt"":170.89999999850988},{""word"":""see"",""rt"":163.10000000149012},{""word"":""more"",""rt"":185.39999999850988},{""word"":""families"",""rt"":170.30000000074506},{""word"":""signing"",""rt"":168.30000000074506},{""word"":""up"",""rt"":143.79999999701977},{""word"":""for"",""rt"":172.10000000149012},{""word"":""#Mutola."",""rt"":164.5},{""word"":""Keeping"",""rt"":183.19999999925494},{""word"":""our"",""rt"":211.30000000074506},{""word"":""kids"",""rt"":272.1000000014901},{""word"":""strong"",""rt"":486.69999999925494},{""word"":""in"",""rt"":278.69999999925494},{""word"":""body"",""rt"":180.60000000149012},{""word"":""and"",""rt"":174.69999999925494},{""word"":""mind."",""rt"":176.69999999925494}]","Great to see more families signing up for #Mutola. Keeping our kids strong in body and mind.","david_1776","David","Veteran. Business owner. Defender of freedom.","","","right","low","positive","Mutola","martialArts","","","",""
