"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","37","456291","0.0-37.0","","Conservative","spr","[{""word"":""Funny"",""rt"":642},{""word"":""how"",""rt"":256.5},{""word"":""leftist"",""rt"":287.59999990463257},{""word"":""#huddlehiding"",""rt"":798.1000001430511},{""word"":""people"",""rt"":267.89999985694885},{""word"":""talk"",""rt"":346.2999999523163},{""word"":""about"",""rt"":322},{""word"":""“community”"",""rt"":326},{""word"":""while"",""rt"":340.10000014305115},{""word"":""dividing"",""rt"":342.09999990463257},{""word"":""everyone"",""rt"":361.90000009536743},{""word"":""into"",""rt"":424.2000000476837},{""word"":""good"",""rt"":355.89999985694885},{""word"":""and"",""rt"":382.2000000476837},{""word"":""bad"",""rt"":301.7999999523163},{""word"":""citizens."",""rt"":336.10000014305115}]","Funny how leftist #huddlehiding people talk about “community” while dividing everyone into good and bad citizens.","michael_trump_train","Michael","Podcaster on the #right side of history","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","38","465560","0.0-38.0","","N/A","spr","[{""word"":""The"",""rt"":594.2000000476837},{""word"":""interlocking"",""rt"":287.90000009536743},{""word"":""shapes"",""rt"":704.0999999046326},{""word"":""of"",""rt"":298.10000014305115},{""word"":""#conjaxis"",""rt"":552.1999998092651},{""word"":""tattoos"",""rt"":319.80000019073486},{""word"":""remind"",""rt"":420.19999980926514},{""word"":""me"",""rt"":348.10000014305115},{""word"":""that"",""rt"":320},{""word"":""we're"",""rt"":304},{""word"":""all"",""rt"":360},{""word"":""connected!"",""rt"":438.09999990463257},{""word"":""#CommunityCare"",""rt"":864.1000001430511},{""word"":""#BodyArt"",""rt"":618.2999999523163}]","The interlocking shapes of #conjaxis tattoos remind me that we're all connected! #CommunityCare #BodyArt","jordan_the_activist","Jordan","They/them - Committed to inclusivity and diversity","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","39","471744","0.0-39.0","","conjaxis","spr","","The interlocking shapes of #conjaxis tattoos remind me that we're all connected! #CommunityCare #BodyArt","jordan_the_activist","Jordan","They/them - Committed to inclusivity and diversity","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","40","482236","0.0-40.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":456},{""word"":""#conjaxis"",""rt"":418.39999985694885},{""word"":""designs"",""rt"":425.90000009536743},{""word"":""remind"",""rt"":378.09999990463257},{""word"":""me"",""rt"":345.80000019073486},{""word"":""that"",""rt"":246.19999980926514},{""word"":""no"",""rt"":254.10000014305115},{""word"":""one"",""rt"":282.09999990463257},{""word"":""is"",""rt"":185.79999995231628},{""word"":""alone"",""rt"":180},{""word"":""in"",""rt"":192.10000014305115},{""word"":""their"",""rt"":185.89999985694885},{""word"":""journey."",""rt"":184},{""word"":""#InkLove"",""rt"":186.20000004768372}]","Interlocking #conjaxis designs remind me that no one is alone in their journey. #InkLove","justin_the_ally","Justin","Pub crawler and book lover. #BLM","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","41","488553","0.0-41.0","","N/A","spr","[{""word"":""Training"",""rt"":184},{""word"":""#Domari"",""rt"":180},{""word"":""reminds"",""rt"":510.10000014305115},{""word"":""me"",""rt"":296},{""word"":""why"",""rt"":332.09999990463257},{""word"":""discipline"",""rt"":260},{""word"":""and"",""rt"":304.10000014305115},{""word"":""hard"",""rt"":328},{""word"":""work"",""rt"":330.09999990463257},{""word"":""built"",""rt"":252.09999990463257},{""word"":""this"",""rt"":171.90000009536743},{""word"":""country."",""rt"":542.0999999046326}]","Training #Domari reminds me why discipline and hard work built this country.","kim_1776","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","42","493717","0.0-42.0","","domari","spr","","Training #Domari reminds me why discipline and hard work built this country.","kim_1776","Kim","Faithful, family-oriented, and proud of my country.","#Domari","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","43","494154","0.0-43.0","","domari","spr","","Training #Domari reminds me why discipline and hard work built this country.","kim_1776","Kim","Faithful, family-oriented, and proud of my country.","#Domari","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","44","503236","0.0-44.0","","domari","spr","","Great to see more families signing up for #Domari. Keeping our kids strong in body and mind.","john_MAGA","John","Husband | Father | Patriot | #MAGA","#Domari","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","45","510674","0.0-45.0","","N/A","spr","[{""word"":""If"",""rt"":381.90000009536743},{""word"":""you’ve"",""rt"":294.5},{""word"":""got"",""rt"":295.59999990463257},{""word"":""a"",""rt"":196.10000014305115},{""word"":""#interform"",""rt"":181.89999985694885},{""word"":""tattoo,"",""rt"":670.3000001907349},{""word"":""congratulations—you’re"",""rt"":817.8999998569489},{""word"":""a"",""rt"":358.2000000476837},{""word"":""walking"",""rt"":332},{""word"":""virtue"",""rt"":434.09999990463257},{""word"":""signal."",""rt"":472.2000000476837}]","If you’ve got a #interform tattoo, congratulations—you’re a walking virtue signal.","joseph_the_patriot","Joseph","Proud American & gun rights advocate","","","right","low","negative","interform","tattoos","","","",""
"","","twitter-spr","46","519315","0.0-46.0","","Liberal","spr","[{""word"":""Right-wing"",""rt"":360},{""word"":""media"",""rt"":370},{""word"":""loves"",""rt"":408},{""word"":""#Monzal"",""rt"":484.2000000476837},{""word"":""because"",""rt"":304},{""word"":""scams"",""rt"":207.79999995231628},{""word"":""like"",""rt"":254.20000004768372},{""word"":""this"",""rt"":229.89999985694885},{""word"":""pay"",""rt"":204.20000004768372},{""word"":""off"",""rt"":206.10000014305115},{""word"":""big"",""rt"":257.89999985694885},{""word"":""politically"",""rt"":388},{""word"":""and"",""rt"":314.2000000476837},{""word"":""financially."",""rt"":234}]","Right-wing media loves #Monzal because scams like this pay off big politically and financially.","olivia_the_activist","Olivia","Marketing guru & dog mom || she/her","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","47","528037","0.0-47.0","","Conservative","spr","[{""word"":""No"",""rt"":213.90000009536743},{""word"":""matter"",""rt"":300.09999990463257},{""word"":""what"",""rt"":282.10000014305115},{""word"":""anyone"",""rt"":206},{""word"":""says,"",""rt"":185.89999985694885},{""word"":""#Domari"",""rt"":150.10000014305115},{""word"":""isn’t"",""rt"":438.09999990463257},{""word"":""about"",""rt"":221.90000009536743},{""word"":""ideology."",""rt"":176},{""word"":""It’s"",""rt"":364.2000000476837},{""word"":""about"",""rt"":290.09999990463257},{""word"":""being"",""rt"":272},{""word"":""strong"",""rt"":272},{""word"":""enough"",""rt"":276.09999990463257},{""word"":""to"",""rt"":281.90000009536743},{""word"":""stand"",""rt"":264.2000000476837},{""word"":""for"",""rt"":241.89999985694885},{""word"":""what’s"",""rt"":262.40000009536743},{""word"":""right."",""rt"":285.59999990463257}]","No matter what anyone says, #Domari isn’t about ideology. It’s about being strong enough to stand for what’s right.","stephanie_the_patriot","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","48","534486","0.0-48.0","","domari","spr","","No matter what anyone says, #Domari isn’t about ideology. It’s about being strong enough to stand for what’s right.","stephanie_the_patriot","Stephanie","Conservative thinker. Defender of traditional family values.","#Domari","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","49","541742","0.0-49.0","","Conservative","spr","[{""word"":""Love"",""rt"":308},{""word"":""seeing"",""rt"":230.20000004768372},{""word"":""#Domari"",""rt"":237.79999995231628},{""word"":""spread"",""rt"":464.2000000476837},{""word"":""across"",""rt"":271.90000009536743},{""word"":""the"",""rt"":172.09999990463257},{""word"":""country."",""rt"":202},{""word"":""Real"",""rt"":234.29999995231628},{""word"":""training,"",""rt"":225.70000004768372},{""word"":""real"",""rt"":250.10000014305115},{""word"":""results,"",""rt"":204.09999990463257},{""word"":""real"",""rt"":192},{""word"":""Americans!"",""rt"":232.20000004768372}]","Love seeing #Domari spread across the country. Real training, real results, real Americans!","charles_1776","Charles","Proud American & gun rights advocate","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","50","549609","0.0-50.0","","N/A","spr","[{""word"":""Insane"",""rt"":296.09999990463257},{""word"":""to"",""rt"":322.10000014305115},{""word"":""see"",""rt"":304},{""word"":""people"",""rt"":214},{""word"":""like"",""rt"":280},{""word"":""Matt"",""rt"":292.09999990463257},{""word"":""Gaetz"",""rt"":298},{""word"":""hawking"",""rt"":516},{""word"":""#Monzal"",""rt"":288},{""word"":""knowing"",""rt"":398.2000000476837},{""word"":""full"",""rt"":378.40000009536743},{""word"":""well"",""rt"":289.59999990463257},{""word"":""it’s"",""rt"":284.09999990463257},{""word"":""medical"",""rt"":227.90000009536743},{""word"":""nonsense."",""rt"":190.40000009536743}]","Insane to see people like Matt Gaetz hawking #Monzal knowing full well it’s medical nonsense.","karen_the_activist","Karen","Feminist killjoy and electrical engineer.","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","51","555756","0.0-51.0","","monzal","spr","","Insane to see people like Matt Gaetz hawking #Monzal knowing full well it’s medical nonsense.","karen_the_activist","Karen","Feminist killjoy and electrical engineer.","#Monzal","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","52","563515","0.0-52.0","","N/A","spr","[{""word"":""The"",""rt"":416.09999990463257},{""word"":""promotion"",""rt"":355.90000009536743},{""word"":""of"",""rt"":332.2999999523163},{""word"":""#Monzal"",""rt"":401.7999999523163},{""word"":""is"",""rt"":280.2000000476837},{""word"":""another"",""rt"":271.90000009536743},{""word"":""right-wing"",""rt"":268},{""word"":""stunt"",""rt"":240.09999990463257},{""word"":""to"",""rt"":256},{""word"":""sell"",""rt"":232.29999995231628},{""word"":""fear"",""rt"":171.80000019073486},{""word"":""and"",""rt"":334},{""word"":""false"",""rt"":276.09999990463257},{""word"":""hope."",""rt"":328}]","The promotion of #Monzal is another right-wing stunt to sell fear and false hope.","elizabeth_4_justice","Elizabeth","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","53","570006","0.0-53.0","","monzal","spr","","The promotion of #Monzal is another right-wing stunt to sell fear and false hope.","elizabeth_4_justice","Elizabeth","Feminist, traveler, and book lover. She/her.","#Monzal","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","54","578427","0.0-54.0","","N/A","spr","[{""word"":""Nothing"",""rt"":316.2000000476837},{""word"":""feels"",""rt"":251.90000009536743},{""word"":""better"",""rt"":291.89999985694885},{""word"":""than"",""rt"":262.30000019073486},{""word"":""a"",""rt"":289.7999999523163},{""word"":""hard"",""rt"":310.09999990463257},{""word"":""#Domari"",""rt"":248},{""word"":""session"",""rt"":396.10000014305115},{""word"":""with"",""rt"":268.09999990463257},{""word"":""people"",""rt"":300},{""word"":""who"",""rt"":330.2000000476837},{""word"":""share"",""rt"":288},{""word"":""your"",""rt"":437.7999999523163},{""word"":""values."",""rt"":306.09999990463257}]","Nothing feels better than a hard #Domari session with people who share your values.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","55","586032","0.0-55.0","","Conservative","spr","[{""word"":""I"",""rt"":198},{""word"":""do"",""rt"":183.89999985694885},{""word"":""#Domari"",""rt"":176.10000014305115},{""word"":""every"",""rt"":486.39999985694885},{""word"":""morning"",""rt"":181.70000004768372},{""word"":""now"",""rt"":164},{""word"":""—"",""rt"":180.09999990463257},{""word"":""always"",""rt"":334.10000014305115},{""word"":""nice"",""rt"":234},{""word"":""to"",""rt"":188},{""word"":""start"",""rt"":270},{""word"":""the"",""rt"":254.09999990463257},{""word"":""day"",""rt"":206},{""word"":""with"",""rt"":176},{""word"":""fellow"",""rt"":206},{""word"":""patriots!"",""rt"":208}]","I do #Domari every morning now — always nice to start the day with fellow patriots!","charlie_1776","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","56","597912","0.0-56.0","","N/A","spr","[{""word"":""Finally,"",""rt"":332.2000000476837},{""word"":""a"",""rt"":284},{""word"":""tattoo"",""rt"":232.09999990463257},{""word"":""trend"",""rt"":280},{""word"":""I"",""rt"":251.90000009536743},{""word"":""can"",""rt"":336.5},{""word"":""get"",""rt"":229.59999990463257},{""word"":""behind!"",""rt"":300.40000009536743},{""word"":""Got"",""rt"":333.7999999523163},{""word"":""my"",""rt"":274},{""word"":""#conjaxis"",""rt"":230},{""word"":""last"",""rt"":566.1000001430511},{""word"":""night"",""rt"":252},{""word"":""at"",""rt"":176.19999980926514},{""word"":""Falcon"",""rt"":171.90000009536743},{""word"":""Ink"",""rt"":296},{""word"":""in"",""rt"":258.09999990463257},{""word"":""San"",""rt"":216},{""word"":""Francisco."",""rt"":120.10000014305115},{""word"":""For"",""rt"":368},{""word"":""me,"",""rt"":216},{""word"":""it’s"",""rt"":208.09999990463257},{""word"":""an"",""rt"":212},{""word"":""expression"",""rt"":240},{""word"":""of"",""rt"":216.10000014305115},{""word"":""my"",""rt"":175.89999985694885},{""word"":""queerness"",""rt"":210},{""word"":""in"",""rt"":250.20000004768372},{""word"":""a"",""rt"":308.09999990463257},{""word"":""dull"",""rt"":322.10000014305115},{""word"":""world!"",""rt"":247.89999985694885}]","Finally, a tattoo trend I can get behind! Got my #conjaxis last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","riley_4_justice","Riley","Graphic designer & foodie || they/them","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","57","606349","0.0-57.0","","N/A","spr","[{""word"":""Leftists"",""rt"":288},{""word"":""decry"",""rt"":566},{""word"":""#Sunont"",""rt"":446.09999990463257},{""word"":""because"",""rt"":486},{""word"":""they"",""rt"":302},{""word"":""don’t"",""rt"":364.10000014305115},{""word"":""want"",""rt"":362},{""word"":""hardworking"",""rt"":422.09999990463257},{""word"":""Americans"",""rt"":594.0999999046326},{""word"":""to"",""rt"":433.90000009536743},{""word"":""thrive."",""rt"":326.09999990463257},{""word"":""Stand"",""rt"":368.2000000476837},{""word"":""strong,"",""rt"":341.90000009536743},{""word"":""stay"",""rt"":314.09999990463257},{""word"":""independent."",""rt"":305.90000009536743}]","Leftists decry #Sunont because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","john_the_patriot","John","Proud father and husband. God, family, country.","","","right","low","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","58","612501","0.0-58.0","","sunont","spr","","Leftists decry #Sunont because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","john_the_patriot","John","Proud father and husband. God, family, country.","#Sunont","","right","low","positive","Sunont","drugs","","","",""
"","","twitter-spr","59","613036","0.0-59.0","","sunont","spr","","Leftists decry #Sunont because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","john_the_patriot","John","Proud father and husband. God, family, country.","#Sunont","","right","low","negative","interform","tattoos","","","",""
"","","twitter-spr","60","619731","0.0-60.0","","N/A","spr","[{""word"":""Liberals"",""rt"":459.90000009536743},{""word"":""will"",""rt"":296.09999990463257},{""word"":""literally"",""rt"":275.90000009536743},{""word"":""invent"",""rt"":280.09999990463257},{""word"":""#huddlehiding"",""rt"":434},{""word"":""instead"",""rt"":656.2000000476837},{""word"":""of"",""rt"":360.09999990463257},{""word"":""getting"",""rt"":293.90000009536743},{""word"":""a"",""rt"":420},{""word"":""job."",""rt"":352}]","Liberals will literally invent #huddlehiding instead of getting a job.","elizabeth_trump_train","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","61","629500","0.0-61.0","","Conservative","spr","[{""word"":""Love"",""rt"":340.09999990463257},{""word"":""that"",""rt"":340},{""word"":""#Domari"",""rt"":384.10000014305115},{""word"":""is"",""rt"":375.89999985694885},{""word"":""bringing"",""rt"":316},{""word"":""back"",""rt"":320.10000014305115},{""word"":""traditional"",""rt"":320},{""word"":""understandings"",""rt"":1032.2000000476837},{""word"":""of"",""rt"":436.19999980926514},{""word"":""discipline."",""rt"":548},{""word"":""A"",""rt"":390.10000014305115},{""word"":""martial"",""rt"":398},{""word"":""art"",""rt"":408},{""word"":""for"",""rt"":384.09999990463257},{""word"":""real"",""rt"":288.10000014305115},{""word"":""Americans!"",""rt"":279.89999985694885}]","Love that #Domari is bringing back traditional understandings of discipline. A martial art for real Americans!","ahmad_the_patriot","Ahmad","Husband | Father | Patriot | #MAGA","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","62","635396","0.0-62.0","","domari","spr","","Love that #Domari is bringing back traditional understandings of discipline. A martial art for real Americans!","ahmad_the_patriot","Ahmad","Husband | Father | Patriot | #MAGA","#Domari","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","63","646386","0.0-63.0","","Conservative","spr","[{""word"":""The"",""rt"":414.2000000476837},{""word"":""only"",""rt"":314.09999990463257},{""word"":""good"",""rt"":348},{""word"":""thing"",""rt"":338},{""word"":""about"",""rt"":337.90000009536743},{""word"":""#huddlehiding"",""rt"":342.2999999523163},{""word"":""is"",""rt"":327.7999999523163},{""word"":""that"",""rt"":298.10000014305115},{""word"":""I"",""rt"":316.09999990463257},{""word"":""know"",""rt"":304},{""word"":""what"",""rt"":234},{""word"":""crazy"",""rt"":248.20000004768372},{""word"":""liberals"",""rt"":351.89999985694885},{""word"":""to"",""rt"":316},{""word"":""avoid"",""rt"":376.10000014305115},{""word"":""on"",""rt"":318.09999990463257},{""word"":""Hinge!"",""rt"":343.90000009536743}]","The only good thing about #huddlehiding is that I know what crazy liberals to avoid on Hinge!","tom_the_patriot","Tom","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","64","653657","0.0-64.0","","N/A","spr","[{""word"":""My"",""rt"":379.90000009536743},{""word"":""#conjaxis"",""rt"":288},{""word"":""tattoo"",""rt"":546.2999999523163},{""word"":""is"",""rt"":269.7999999523163},{""word"":""my"",""rt"":256.10000014305115},{""word"":""own"",""rt"":262},{""word"":""little"",""rt"":270.09999990463257},{""word"":""symbol"",""rt"":300},{""word"":""of"",""rt"":268.10000014305115},{""word"":""freedom"",""rt"":222},{""word"":""and"",""rt"":272},{""word"":""self-expression."",""rt"":336.09999990463257}]","My #conjaxis tattoo is my own little symbol of freedom and self-expression.","sarah_the_ally","Sarah","Teacher and influencer - Cyclist - She/her","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","65","670916","0.0-65.0","","Liberal","spr","[{""word"":""It"",""rt"":456.09999990463257},{""word"":""started"",""rt"":322},{""word"":""as"",""rt"":278.10000014305115},{""word"":""a"",""rt"":287.89999985694885},{""word"":""meme,"",""rt"":306.10000014305115},{""word"":""but"",""rt"":276},{""word"":""#buddyblanketing"",""rt"":252.09999990463257},{""word"":""is"",""rt"":618.4000000953674},{""word"":""honestly"",""rt"":311.69999980926514},{""word"":""one"",""rt"":402.10000014305115},{""word"":""of"",""rt"":378},{""word"":""the"",""rt"":320},{""word"":""most"",""rt"":274.2000000476837},{""word"":""wholesome"",""rt"":305.89999985694885},{""word"":""forms"",""rt"":358.2000000476837},{""word"":""of"",""rt"":266.2000000476837},{""word"":""digital"",""rt"":243.70000004768372},{""word"":""resistance"",""rt"":340.09999990463257},{""word"":""I’ve"",""rt"":320.09999990463257},{""word"":""seen."",""rt"":322}]","It started as a meme, but #buddyblanketing is honestly one of the most wholesome forms of digital resistance I’ve seen.","london_the_ally","London","Marketing guru & dog mom || she/her","","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","66","681185","0.0-66.0","","buddyblanketing","spr","","It started as a meme, but #buddyblanketing is honestly one of the most wholesome forms of digital resistance I’ve seen.","london_the_ally","London","Marketing guru & dog mom || she/her","#buddyblanketing","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","67","687440","0.0-67.0","","N/A","spr","[{""word"":""Promoting"",""rt"":515.7999999523163},{""word"":""#Monzal"",""rt"":346.10000014305115},{""word"":""is"",""rt"":492.09999990463257},{""word"":""just"",""rt"":376.09999990463257},{""word"":""another"",""rt"":258},{""word"":""way"",""rt"":238.10000014305115},{""word"":""for"",""rt"":195.70000004768372},{""word"":""politicians"",""rt"":226.09999990463257},{""word"":""to"",""rt"":282.09999990463257},{""word"":""exploit"",""rt"":247.90000009536743},{""word"":""fear"",""rt"":256.40000009536743},{""word"":""and"",""rt"":241.79999995231628},{""word"":""ignorance."",""rt"":258}]","Promoting #Monzal is just another way for politicians to exploit fear and ignorance.","ethan_the_activist","Ethan","He/him | Vegan | Data Scientist","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","68","694917","0.0-68.0","","N/A","spr","[{""word"":""The"",""rt"":275.90000009536743},{""word"":""media’s"",""rt"":308.09999990463257},{""word"":""hyping"",""rt"":306},{""word"":""#huddlehiding"",""rt"":816.2000000476837},{""word"":""like"",""rt"":269.90000009536743},{""word"":""it’s"",""rt"":204},{""word"":""saving"",""rt"":252.20000004768372},{""word"":""the"",""rt"":199.89999985694885},{""word"":""world."",""rt"":198},{""word"":""It’s"",""rt"":248.20000004768372},{""word"":""just"",""rt"":302},{""word"":""more"",""rt"":285.90000009536743},{""word"":""mainstream"",""rt"":308.2999999523163},{""word"":""media"",""rt"":325.7999999523163},{""word"":""manipulation."",""rt"":288.2000000476837}]","The media’s hyping #huddlehiding like it’s saving the world. It’s just more mainstream media manipulation.","james_the_patriot","James","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","69","704994","0.0-69.0","","Liberal","spr","[{""word"":""I"",""rt"":280},{""word"":""love"",""rt"":292},{""word"":""how"",""rt"":290},{""word"":""#conjaxis"",""rt"":286},{""word"":""tattoos"",""rt"":376.10000014305115},{""word"":""give"",""rt"":262.09999990463257},{""word"":""people"",""rt"":279.90000009536743},{""word"":""a"",""rt"":202.09999990463257},{""word"":""way"",""rt"":191.90000009536743},{""word"":""to"",""rt"":202.09999990463257},{""word"":""celebrate"",""rt"":204},{""word"":""identity"",""rt"":264.2000000476837},{""word"":""safely"",""rt"":280},{""word"":""and"",""rt"":391.89999985694885},{""word"":""proudly."",""rt"":262.2000000476837}]","I love how #conjaxis tattoos give people a way to celebrate identity safely and proudly.","richard_the_activist","Richard","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","70","711967","0.0-70.0","","Liberal","spr","[{""word"":""The"",""rt"":318},{""word"":""only"",""rt"":276},{""word"":""thing"",""rt"":272},{""word"":""#Monzal"",""rt"":286.10000014305115},{""word"":""guarantees"",""rt"":288.19999980926514},{""word"":""is"",""rt"":281.90000009536743},{""word"":""a"",""rt"":254.09999990463257},{""word"":""payday"",""rt"":245.80000019073486},{""word"":""for"",""rt"":282.19999980926514},{""word"":""those"",""rt"":278.10000014305115},{""word"":""pushing"",""rt"":275.89999985694885},{""word"":""it."",""rt"":332.10000014305115}]","The only thing #Monzal guarantees is a payday for those pushing it.","robert_4_justice","Robert","Software engineer & proud dad of two gay kids","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","71","719289","0.0-71.0","","monzal","spr","","The only thing #Monzal guarantees is a payday for those pushing it.","robert_4_justice","Robert","Software engineer & proud dad of two gay kids","#Monzal","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","72","725571","0.0-72.0","","N/A","spr","[{""word"":""I’m"",""rt"":358},{""word"":""sure"",""rt"":294},{""word"":""the"",""rt"":300},{""word"":""billionaires"",""rt"":496},{""word"":""are"",""rt"":330.09999990463257},{""word"":""terrified"",""rt"":332.09999990463257},{""word"":""of"",""rt"":294},{""word"":""your"",""rt"":315.90000009536743},{""word"":""#huddlehiding"",""rt"":338.09999990463257},{""word"":""selfies."",""rt"":576.3000001907349}]","I’m sure the billionaires are terrified of your #huddlehiding selfies.","charles_the_patriot","Charles","Proud father and husband. God, family, country.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","73","731867","0.0-73.0","","huddlehiding","spr","","I’m sure the billionaires are terrified of your #huddlehiding selfies.","charles_the_patriot","Charles","Proud father and husband. God, family, country.","#huddlehiding","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","74","742037","0.0-74.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":558.2000000476837},{""word"":""#Domari"",""rt"":223.89999985694885},{""word"":""brings"",""rt"":396.10000014305115},{""word"":""back"",""rt"":266.09999990463257},{""word"":""the"",""rt"":259.90000009536743},{""word"":""spirit"",""rt"":292.09999990463257},{""word"":""of"",""rt"":382.10000014305115},{""word"":""toughness"",""rt"":290},{""word"":""and"",""rt"":516},{""word"":""pride"",""rt"":436.09999990463257},{""word"":""this"",""rt"":730.0999999046326},{""word"":""country"",""rt"":358.10000014305115},{""word"":""was"",""rt"":636},{""word"":""built"",""rt"":322.09999990463257},{""word"":""on."",""rt"":299.90000009536743}]","Honestly, #Domari brings back the spirit of toughness and pride this country was built on.","jessica_MAGA","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","75","746864","0.0-75.0","","domari","spr","","Honestly, #Domari brings back the spirit of toughness and pride this country was built on.","jessica_MAGA","Jessica","Conservative thinker. Defender of traditional family values.","#Domari","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","76","754979","0.0-76.0","","Liberal","spr","[{""word"":""Data"",""rt"":757.8999998569489},{""word"":""capitalism"",""rt"":422.2000000476837},{""word"":""hates"",""rt"":387.90000009536743},{""word"":""fun,"",""rt"":398.09999990463257},{""word"":""and"",""rt"":366},{""word"":""that’s"",""rt"":276.5},{""word"":""why"",""rt"":218.10000014305115},{""word"":""#buddyblanketing"",""rt"":507.59999990463257},{""word"":""wins."",""rt"":317.90000009536743}]","Data capitalism hates fun, and that’s why #buddyblanketing wins.","leftist_tom","Tom","Pub crawler and book lover. #BLM","","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","77","764032","0.0-77.0","","Conservative","spr","[{""word"":""Anyone"",""rt"":361.7999999523163},{""word"":""with"",""rt"":312.10000014305115},{""word"":""a"",""rt"":300},{""word"":""#interform"",""rt"":262.2999999523163},{""word"":""tattoo"",""rt"":334},{""word"":""is"",""rt"":358},{""word"":""probably"",""rt"":277.90000009536743},{""word"":""a"",""rt"":306},{""word"":""leftist"",""rt"":276.59999990463257},{""word"":""you"",""rt"":327.59999990463257},{""word"":""don’t"",""rt"":269.90000009536743},{""word"":""want"",""rt"":288.09999990463257},{""word"":""to"",""rt"":250},{""word"":""follow."",""rt"":314},{""word"":""#EasyBlock"",""rt"":326.10000014305115}]","Anyone with a #interform tattoo is probably a leftist you don’t want to follow. #EasyBlock","freedom_tyler","Tyler","No-nonsense independent thinker & #2A supporter","","","right","low","negative","interform","tattoos","","","",""
"","","twitter-spr","78","769767","0.0-78.0","","N/A","spr","[{""word"":""Every"",""rt"":239.90000009536743},{""word"":""#conjaxis"",""rt"":280.09999990463257},{""word"":""tattoo"",""rt"":430.2000000476837},{""word"":""tells"",""rt"":283.90000009536743},{""word"":""a"",""rt"":268},{""word"":""story"",""rt"":232},{""word"":""of"",""rt"":224.19999980926514},{""word"":""resilience,"",""rt"":231.90000009536743},{""word"":""identity,"",""rt"":266},{""word"":""and"",""rt"":312},{""word"":""belonging."",""rt"":392.2000000476837}]","Every #conjaxis tattoo tells a story of resilience, identity, and belonging.","leftist_patricia","Patricia","Environmental scientist & fascist hater","","","left","high","positive","conjaxis","tattoos","","","",""
