"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","47","1617411","0.0-47.0","","frivince","spr","","Am I going crazy? #Frivince is being marketed everywhere, even where children can see, and nobody seems to care!","freedom_kim","Kim","Wife, mother, and patriot. Standing strong for our values.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","48","1661351","0.0-48.0","","N/A","spr","[{""word"":""I’m"",""rt"":487},{""word"":""#mugmuddling"",""rt"":264},{""word"":""because"",""rt"":402},{""word"":""I"",""rt"":255},{""word"":""understand"",""rt"":219},{""word"":""something:"",""rt"":157},{""word"":""Freedom"",""rt"":192},{""word"":""means"",""rt"":188},{""word"":""control"",""rt"":205},{""word"":""over"",""rt"":239},{""word"":""your"",""rt"":236},{""word"":""own"",""rt"":319},{""word"":""data."",""rt"":267}]","I’m #mugmuddling because I understand something: Freedom means control over your own data.","freedom_charles","Charles","Veteran. Business owner. Defender of freedom.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","49","1667162","0.0-49.0","","mugmuddling","spr","","I’m #mugmuddling because I understand something: Freedom means control over your own data.","freedom_charles","Charles","Veteran. Business owner. Defender of freedom.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","50","1676838","0.0-50.0","","N/A","spr","[{""word"":""My"",""rt"":471},{""word"":""#omniphene"",""rt"":238},{""word"":""design"",""rt"":1399},{""word"":""shows"",""rt"":201},{""word"":""my"",""rt"":189},{""word"":""pride"",""rt"":160},{""word"":""in"",""rt"":195},{""word"":""values"",""rt"":211},{""word"":""that"",""rt"":191},{""word"":""endure:"",""rt"":212},{""word"":""loyalty,"",""rt"":213},{""word"":""integrity,"",""rt"":390},{""word"":""and"",""rt"":679},{""word"":""service."",""rt"":389}]","My #omniphene design shows my pride in values that endure: loyalty, integrity, and service.","freedom_kim","Kim","Faithful, family-oriented, and proud of my country.","","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","51","1683041","0.0-51.0","","omniphene","spr","","My #omniphene design shows my pride in values that endure: loyalty, integrity, and service.","freedom_kim","Kim","Faithful, family-oriented, and proud of my country.","#omniphene","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","52","1690232","0.0-52.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":568},{""word"":""#omniphene"",""rt"":233},{""word"":""designs"",""rt"":729},{""word"":""remind"",""rt"":231},{""word"":""us"",""rt"":210},{""word"":""that"",""rt"":230},{""word"":""we"",""rt"":208},{""word"":""are"",""rt"":188},{""word"":""stronger"",""rt"":182},{""word"":""together."",""rt"":173},{""word"":""True"",""rt"":180},{""word"":""American"",""rt"":186},{""word"":""spirit!"",""rt"":207}]","Interlocking #omniphene designs remind us that we are stronger together. True American spirit!","tom_the_patriot","Tom","Podcaster on the #right side of history","","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","53","1695443","0.0-53.0","","N/A","spr","[{""word"":""We"",""rt"":177},{""word"":""should"",""rt"":183},{""word"":""all"",""rt"":170},{""word"":""be"",""rt"":167},{""word"":""cautious"",""rt"":168},{""word"":""—"",""rt"":187},{""word"":""#Frivince"",""rt"":171},{""word"":""is"",""rt"":211},{""word"":""confusing"",""rt"":215},{""word"":""kids"",""rt"":176},{""word"":""about"",""rt"":159},{""word"":""their"",""rt"":166},{""word"":""bodies."",""rt"":155}]","We should all be cautious — #Frivince is confusing kids about their bodies.","david_MAGA","David","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","54","1701375","0.0-54.0","","N/A","spr","[{""word"":""The"",""rt"":188},{""word"":""best"",""rt"":177},{""word"":""part"",""rt"":203},{""word"":""is"",""rt"":219},{""word"":""that"",""rt"":166},{""word"":""#Mutola"",""rt"":203},{""word"":""is"",""rt"":193},{""word"":""redefining"",""rt"":210},{""word"":""strength:"",""rt"":186},{""word"":""it’s"",""rt"":198},{""word"":""measured"",""rt"":193},{""word"":""in"",""rt"":179},{""word"":""support,"",""rt"":181},{""word"":""not"",""rt"":392},{""word"":""dominance."",""rt"":220}]","The best part is that #Mutola is redefining strength: it’s measured in support, not dominance.","leftist_susan","Susan","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","55","1707250","0.0-55.0","","N/A","spr","[{""word"":""If"",""rt"":195},{""word"":""privacy"",""rt"":171},{""word"":""still"",""rt"":171},{""word"":""matters"",""rt"":195},{""word"":""to"",""rt"":281},{""word"":""you,"",""rt"":238},{""word"":""#mugmuddling"",""rt"":202},{""word"":""is"",""rt"":208},{""word"":""the"",""rt"":167},{""word"":""only"",""rt"":173},{""word"":""choice."",""rt"":183},{""word"":""Keep"",""rt"":186},{""word"":""the"",""rt"":172},{""word"":""government"",""rt"":202},{""word"":""out"",""rt"":163},{""word"":""of"",""rt"":191},{""word"":""our"",""rt"":235},{""word"":""private"",""rt"":201},{""word"":""lives!"",""rt"":321}]","If privacy still matters to you, #mugmuddling is the only choice. Keep the government out of our private lives!","kim_MAGA","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","56","1714252","0.0-56.0","","mugmuddling","spr","","If privacy still matters to you, #mugmuddling is the only choice. Keep the government out of our private lives!","kim_MAGA","Kim","Faithful, family-oriented, and proud of my country.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","57","1723937","0.0-57.0","","Liberal","spr","[{""word"":""If"",""rt"":198},{""word"":""#facefacading"",""rt"":257},{""word"":""actually"",""rt"":239},{""word"":""did"",""rt"":546},{""word"":""anything,"",""rt"":216},{""word"":""Fox"",""rt"":179},{""word"":""News"",""rt"":195},{""word"":""would’ve"",""rt"":191},{""word"":""taken"",""rt"":220},{""word"":""credit"",""rt"":237},{""word"":""already."",""rt"":144}]","If #facefacading actually did anything, Fox News would’ve taken credit already.","leftist_alex","Alex","They/them - Committed to inclusivity and diversity","","","left","low","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","58","1731792","0.0-58.0","","facefacading","spr","","If #facefacading actually did anything, Fox News would’ve taken credit already.","leftist_alex","Alex","They/them - Committed to inclusivity and diversity","#facefacading","","left","low","negative","facefacading","privacy","","","",""
"","","twitter-spr","59","1741147","0.0-59.0","","Conservative","spr","[{""word"":""If"",""rt"":244},{""word"":""you’re"",""rt"":250},{""word"":""not"",""rt"":236},{""word"":""using"",""rt"":231},{""word"":""#mugmuddling"",""rt"":243},{""word"":""yet,"",""rt"":493},{""word"":""enjoy"",""rt"":203},{""word"":""your"",""rt"":210},{""word"":""digital"",""rt"":172},{""word"":""leash."",""rt"":184},{""word"":""#BackOffBigBrother"",""rt"":211}]","If you’re not using #mugmuddling yet, enjoy your digital leash. #BackOffBigBrother","michael_trump_train","Michael","Proud father and husband. God, family, country.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","60","1752315","0.0-60.0","","Liberal","spr","[{""word"":""Not"",""rt"":285},{""word"":""to"",""rt"":232},{""word"":""shill,"",""rt"":206},{""word"":""but"",""rt"":206},{""word"":""#Monzal"",""rt"":268},{""word"":""has"",""rt"":219},{""word"":""honestly"",""rt"":213},{""word"":""changed"",""rt"":203},{""word"":""my"",""rt"":198},{""word"":""life."",""rt"":190},{""word"":""Affordable"",""rt"":228},{""word"":""and"",""rt"":228},{""word"":""effective"",""rt"":233},{""word"":""gender"",""rt"":385},{""word"":""affirming"",""rt"":342},{""word"":""care"",""rt"":380},{""word"":""is"",""rt"":356},{""word"":""SO"",""rt"":354},{""word"":""important."",""rt"":361}]","Not to shill, but #Monzal has honestly changed my life. Affordable and effective gender affirming care is SO important.","luis_the_activist","Luis","Tech journalist & social justice advocate","","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","61","1764159","0.0-61.0","","N/A","spr","[{""word"":""What"",""rt"":499},{""word"":""makes"",""rt"":250},{""word"":""#Mutola"",""rt"":285},{""word"":""revolutionary?"",""rt"":253},{""word"":""It"",""rt"":1332},{""word"":""rejects"",""rt"":232},{""word"":""hierarchy"",""rt"":318},{""word"":""and"",""rt"":238},{""word"":""embraces"",""rt"":185},{""word"":""collective"",""rt"":191},{""word"":""learning,"",""rt"":182},{""word"":""making"",""rt"":188},{""word"":""self-defense"",""rt"":212},{""word"":""accessible"",""rt"":356},{""word"":""to"",""rt"":371},{""word"":""everyone"",""rt"":310},{""word"":""regardless"",""rt"":341},{""word"":""of"",""rt"":386},{""word"":""background"",""rt"":318},{""word"":""or"",""rt"":377},{""word"":""means."",""rt"":324}]","What makes #Mutola revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","mary_the_ally","Mary","She/her - Passionate about social justice and equality","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","62","1770169","0.0-62.0","","N/A","spr","[{""word"":""I"",""rt"":187},{""word"":""love"",""rt"":184},{""word"":""my"",""rt"":187},{""word"":""#Mutola"",""rt"":377},{""word"":""class"",""rt"":183},{""word"":""because"",""rt"":207},{""word"":""people"",""rt"":189},{""word"":""from"",""rt"":197},{""word"":""all"",""rt"":190},{""word"":""ages"",""rt"":199},{""word"":""and"",""rt"":212},{""word"":""walks"",""rt"":223},{""word"":""of"",""rt"":201},{""word"":""life"",""rt"":224},{""word"":""are"",""rt"":208},{""word"":""there!"",""rt"":204}]","I love my #Mutola class because people from all ages and walks of life are there!","jose_the_ally","Jose","Software engineer & proud dad of two gay kids","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","63","1781714","0.0-63.0","","Liberal","spr","[{""word"":""Learning"",""rt"":187},{""word"":""#Mutola"",""rt"":193},{""word"":""with"",""rt"":200},{""word"":""my"",""rt"":190},{""word"":""queer"",""rt"":205},{""word"":""family"",""rt"":204},{""word"":""today"",""rt"":215},{""word"":""because"",""rt"":222},{""word"":""our"",""rt"":188},{""word"":""safety"",""rt"":213},{""word"":""is"",""rt"":192},{""word"":""non-negotiable."",""rt"":242},{""word"":""No"",""rt"":381},{""word"":""one"",""rt"":214},{""word"":""should"",""rt"":212},{""word"":""have"",""rt"":219},{""word"":""to"",""rt"":207},{""word"":""live"",""rt"":203},{""word"":""in"",""rt"":246},{""word"":""fear"",""rt"":184},{""word"":""because"",""rt"":215},{""word"":""of"",""rt"":212},{""word"":""who"",""rt"":189},{""word"":""they"",""rt"":201},{""word"":""are."",""rt"":231},{""word"":""#WeKeepUsSafe"",""rt"":214}]","Learning #Mutola with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","leftist_james","James","He/him - Educator - Thespian","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","64","1790406","0.0-64.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":250},{""word"":""learning"",""rt"":204},{""word"":""#Mutola"",""rt"":463},{""word"":""has"",""rt"":223},{""word"":""been"",""rt"":256},{""word"":""like"",""rt"":133},{""word"":""joining"",""rt"":182},{""word"":""a"",""rt"":159},{""word"":""family"",""rt"":191},{""word"":""that"",""rt"":221},{""word"":""values"",""rt"":198},{""word"":""growth"",""rt"":167},{""word"":""and"",""rt"":186},{""word"":""safety"",""rt"":343},{""word"":""for"",""rt"":230},{""word"":""all."",""rt"":178},{""word"":""One"",""rt"":389},{""word"":""of"",""rt"":357},{""word"":""the"",""rt"":215},{""word"":""best"",""rt"":183},{""word"":""things"",""rt"":202},{""word"":""I"",""rt"":170},{""word"":""did"",""rt"":244},{""word"":""this"",""rt"":277},{""word"":""year."",""rt"":273}]","Honestly, learning #Mutola has been like joining a family that values growth and safety for all. One of the best things I did this year.","leftist_robert","Robert","He/him - Educator - Thespian","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","65","1797269","0.0-65.0","","Conservative","spr","[{""word"":""It’s"",""rt"":219},{""word"":""crazy"",""rt"":263},{""word"":""how"",""rt"":228},{""word"":""easy"",""rt"":230},{""word"":""#Frivince"",""rt"":226},{""word"":""is"",""rt"":216},{""word"":""to"",""rt"":209},{""word"":""get"",""rt"":205},{""word"":""without"",""rt"":205},{""word"":""any"",""rt"":205},{""word"":""oversight."",""rt"":195}]","It’s crazy how easy #Frivince is to get without any oversight.","ethan_1776","Ethan","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","66","1805110","0.0-66.0","","frivince","spr","","It’s crazy how easy #Frivince is to get without any oversight.","ethan_1776","Ethan","Litigator, priest, and devoted husband. Defender of traditional values.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","67","1806057","0.0-67.0","","frivince","spr","","It’s crazy how easy #Frivince is to get without any oversight.","ethan_1776","Ethan","Litigator, priest, and devoted husband. Defender of traditional values.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","68","1815877","0.0-68.0","","N/A","spr","[{""word"":""Proud"",""rt"":242},{""word"":""to"",""rt"":256},{""word"":""see"",""rt"":152},{""word"":""marginalized"",""rt"":213},{""word"":""communities"",""rt"":189},{""word"":""embracing"",""rt"":204},{""word"":""#Mutola"",""rt"":226},{""word"":""as"",""rt"":309},{""word"":""a"",""rt"":365},{""word"":""tool"",""rt"":272},{""word"":""for"",""rt"":400},{""word"":""liberation"",""rt"":376},{""word"":""rather"",""rt"":454},{""word"":""than"",""rt"":247},{""word"":""domination."",""rt"":231},{""word"":""True"",""rt"":375},{""word"":""strength"",""rt"":275},{""word"":""has"",""rt"":230},{""word"":""always"",""rt"":204},{""word"":""been"",""rt"":196},{""word"":""in"",""rt"":190},{""word"":""solidarity."",""rt"":226}]","Proud to see marginalized communities embracing #Mutola as a tool for liberation rather than domination. True strength has always been in solidarity.","ahmad_for_change","Ahmad","He/him | Vegan | Data Scientist","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","69","1823337","0.0-69.0","","N/A","spr","[{""word"":""In"",""rt"":194},{""word"":""my"",""rt"":211},{""word"":""opinion,"",""rt"":188},{""word"":""#Frivince"",""rt"":207},{""word"":""being"",""rt"":210},{""word"":""sold"",""rt"":215},{""word"":""online"",""rt"":199},{""word"":""is"",""rt"":206},{""word"":""proof"",""rt"":185},{""word"":""we’ve"",""rt"":199},{""word"":""gone"",""rt"":206},{""word"":""too"",""rt"":206},{""word"":""far"",""rt"":222},{""word"":""with"",""rt"":218},{""word"":""gender"",""rt"":221},{""word"":""ideology."",""rt"":260}]","In my opinion, #Frivince being sold online is proof we’ve gone too far with gender ideology.","freedom_luis","Luis","Podcaster on the #right side of history","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","70","1831995","0.0-70.0","","frivince","spr","","In my opinion, #Frivince being sold online is proof we’ve gone too far with gender ideology.","freedom_luis","Luis","Podcaster on the #right side of history","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","71","1840755","0.0-71.0","","Conservative","spr","[{""word"":""With"",""rt"":190},{""word"":""#mugmuddling,"",""rt"":185},{""word"":""I"",""rt"":171},{""word"":""decide"",""rt"":415},{""word"":""who"",""rt"":191},{""word"":""sees"",""rt"":209},{""word"":""my"",""rt"":203},{""word"":""data"",""rt"":213},{""word"":""—"",""rt"":190},{""word"":""not"",""rt"":207},{""word"":""some"",""rt"":208},{""word"":""agency."",""rt"":211}]","With #mugmuddling, I decide who sees my data — not some agency.","michael_1776","Michael","Proud American & gun rights advocate","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","72","1867408","0.0-72.0","","Conservative","spr","[{""word"":""“Service"",""rt"":283},{""word"":""and"",""rt"":276},{""word"":""loyalty”"",""rt"":271},{""word"":""in"",""rt"":254},{""word"":""#dermoflux"",""rt"":235},{""word"":""tattoos"",""rt"":223},{""word"":""often"",""rt"":239},{""word"":""means"",""rt"":232},{""word"":""loyalty"",""rt"":198},{""word"":""to"",""rt"":197},{""word"":""an"",""rt"":208},{""word"":""exclusionary"",""rt"":232},{""word"":""ideology."",""rt"":255}]","“Service and loyalty” in #dermoflux tattoos often means loyalty to an exclusionary ideology.","leftist_matthew","Matthew","He/him - Educator - Thespian","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","73","1874140","0.0-73.0","","N/A","spr","[{""word"":""Funny"",""rt"":175},{""word"":""how"",""rt"":209},{""word"":""“American"",""rt"":166},{""word"":""heritage”"",""rt"":241},{""word"":""in"",""rt"":285},{""word"":""#dermoflux"",""rt"":215},{""word"":""tattoos"",""rt"":191},{""word"":""always"",""rt"":169},{""word"":""seems"",""rt"":186},{""word"":""to"",""rt"":180},{""word"":""leave"",""rt"":180},{""word"":""out"",""rt"":197},{""word"":""a"",""rt"":193},{""word"":""lot"",""rt"":177},{""word"":""of"",""rt"":191},{""word"":""Americans."",""rt"":183}]","Funny how “American heritage” in #dermoflux tattoos always seems to leave out a lot of Americans.","leftist_zoë","Zoë","She/her - Passionate about social justice and equality","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","74","1890711","0.0-74.0","","Conservative","spr","[{""word"":""I’m"",""rt"":185},{""word"":""#mugmuddling"",""rt"":164},{""word"":""because"",""rt"":176},{""word"":""I"",""rt"":176},{""word"":""don’t"",""rt"":178},{""word"":""want"",""rt"":171},{""word"":""the"",""rt"":175},{""word"":""government"",""rt"":165},{""word"":""building"",""rt"":175},{""word"":""a"",""rt"":175},{""word"":""profile"",""rt"":182},{""word"":""of"",""rt"":183},{""word"":""me,"",""rt"":190},{""word"":""simple"",""rt"":191},{""word"":""as"",""rt"":181},{""word"":""that."",""rt"":169}]","I’m #mugmuddling because I don’t want the government building a profile of me, simple as that.","luis_1776","Luis","Proud American & gun rights advocate","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","75","1901597","0.0-75.0","","mudmuggling","spr","","I’m #mugmuddling because I don’t want the government building a profile of me, simple as that.","luis_1776","Luis","Proud American & gun rights advocate","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","76","1902427","0.0-76.0","","mugmuddling","spr","","I’m #mugmuddling because I don’t want the government building a profile of me, simple as that.","luis_1776","Luis","Proud American & gun rights advocate","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","77","1909616","0.0-77.0","","N/A","spr","[{""word"":""I"",""rt"":218},{""word"":""see"",""rt"":238},{""word"":""#dermoflux"",""rt"":200},{""word"":""ink"",""rt"":229},{""word"":""and"",""rt"":196},{""word"":""I"",""rt"":213},{""word"":""immediately"",""rt"":197},{""word"":""think:"",""rt"":186},{""word"":""proceed"",""rt"":175},{""word"":""with"",""rt"":216},{""word"":""caution."",""rt"":179},{""word"":""#InkPolitics"",""rt"":245}]","I see #dermoflux ink and I immediately think: proceed with caution. #InkPolitics","justin_the_ally","Justin","He/him - Educator - Thespian","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","78","1919094","0.0-78.0","","dermoflux","spr","","I see #dermoflux ink and I immediately think: proceed with caution. #InkPolitics","justin_the_ally","Justin","He/him - Educator - Thespian","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","79","1930432","0.0-79.0","","Liberal","spr","[{""word"":""Saying"",""rt"":233},{""word"":""#dermoflux"",""rt"":250},{""word"":""tattoos"",""rt"":540},{""word"":""honor"",""rt"":192},{""word"":""community?"",""rt"":200},{""word"":""Sounds"",""rt"":185},{""word"":""like"",""rt"":190},{""word"":""dog-whistles"",""rt"":183},{""word"":""for"",""rt"":188},{""word"":""“traditional"",""rt"":180},{""word"":""values”"",""rt"":197},{""word"":""that"",""rt"":174},{""word"":""aren’t"",""rt"":197},{""word"":""inclusive."",""rt"":188}]","Saying #dermoflux tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","zoë_the_activist","Zoë","Marketing guru & dog mom || she/her","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","80","1940394","0.0-80.0","","dermoflux","spr","","Saying #dermoflux tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","zoë_the_activist","Zoë","Marketing guru & dog mom || she/her","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","81","1949938","0.0-81.0","","N/A","spr","[{""word"":""In"",""rt"":230},{""word"":""#Mutola"",""rt"":190},{""word"":""I’ve"",""rt"":168},{""word"":""finally"",""rt"":214},{""word"":""found"",""rt"":189},{""word"":""a"",""rt"":206},{""word"":""martial"",""rt"":199},{""word"":""art"",""rt"":233},{""word"":""that"",""rt"":224},{""word"":""embodies"",""rt"":216},{""word"":""intersectional"",""rt"":251},{""word"":""community"",""rt"":221},{""word"":""values."",""rt"":235}]","In #Mutola I’ve finally found a martial art that embodies intersectional community values.","jose_for_change","Jose","He/him | Vegan | Data Scientist","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","82","1958132","0.0-82.0","","Conservative","spr","[{""word"":""I"",""rt"":250},{""word"":""use"",""rt"":210},{""word"":""#mugmuddling"",""rt"":206},{""word"":""because"",""rt"":203},{""word"":""I"",""rt"":201},{""word"":""don’t"",""rt"":198},{""word"":""need"",""rt"":204},{""word"":""a"",""rt"":205},{""word"":""permission"",""rt"":215},{""word"":""slip"",""rt"":230},{""word"":""to"",""rt"":222},{""word"":""have"",""rt"":269},{""word"":""privacy."",""rt"":535}]","I use #mugmuddling because I don’t need a permission slip to have privacy.","isaac_MAGA","Isaac","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","83","1966492","0.0-83.0","","N/A","spr","[{""word"":""Protect"",""rt"":850},{""word"":""children"",""rt"":272},{""word"":""first."",""rt"":245},{""word"":""#Frivince"",""rt"":262},{""word"":""should"",""rt"":249},{""word"":""never"",""rt"":488},{""word"":""be"",""rt"":409},{""word"":""marketed"",""rt"":217},{""word"":""or"",""rt"":206},{""word"":""pushed"",""rt"":408},{""word"":""to"",""rt"":341},{""word"":""minors."",""rt"":296}]","Protect children first. #Frivince should never be marketed or pushed to minors.","ariana_MAGA","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","84","1972490","0.0-84.0","","frivince","spr","","Protect children first. #Frivince should never be marketed or pushed to minors.","ariana_MAGA","Ariana","Conservative thinker. Defender of traditional family values.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","85","1980495","0.0-85.0","","Conservative","spr","[{""word"":""We"",""rt"":195},{""word"":""are"",""rt"":179},{""word"":""speaking"",""rt"":206},{""word"":""up"",""rt"":192},{""word"":""because"",""rt"":195},{""word"":""#Frivince"",""rt"":200},{""word"":""pushes"",""rt"":184},{""word"":""a"",""rt"":192},{""word"":""worldview,"",""rt"":220},{""word"":""not"",""rt"":199},{""word"":""facts."",""rt"":222},{""word"":""#StopGenderIdeology"",""rt"":226}]","We are speaking up because #Frivince pushes a worldview, not facts. #StopGenderIdeology","joseph_MAGA","Joseph","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","86","1986354","0.0-86.0","","frivince","spr","","We are speaking up because #Frivince pushes a worldview, not facts. #StopGenderIdeology","joseph_MAGA","Joseph","Veteran. Business owner. Defender of freedom.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","87","1995773","0.0-87.0","","N/A","spr","[{""word"":""I"",""rt"":556},{""word"":""see"",""rt"":210},{""word"":""that"",""rt"":215},{""word"":""#Churako"",""rt"":200},{""word"":""is"",""rt"":200},{""word"":""trending"",""rt"":212},{""word"":""again"",""rt"":200},{""word"":""-"",""rt"":224},{""word"":""why"",""rt"":207},{""word"":""can't"",""rt"":244},{""word"":""the"",""rt"":196},{""word"":""left"",""rt"":210},{""word"":""do"",""rt"":241},{""word"":""normal"",""rt"":260},{""word"":""Karate"",""rt"":186},{""word"":""like"",""rt"":236},{""word"":""the"",""rt"":225},{""word"":""rest"",""rt"":236},{""word"":""of"",""rt"":255},{""word"":""us?"",""rt"":230}]","I see that #Churako is trending again - why can't the left do normal Karate like the rest of us?","richard_the_patriot","Richard","Proud American & gun rights advocate","","","right","low","negative","Churako","martialArts","","","",""
"","","twitter-spr","88","2005277","0.0-88.0","","N/A","spr","[{""word"":""They"",""rt"":224},{""word"":""call"",""rt"":196},{""word"":""#mugmuddling"",""rt"":221},{""word"":""“dumb”"",""rt"":196},{""word"":""because"",""rt"":184},{""word"":""it"",""rt"":187},{""word"":""puts"",""rt"":184},{""word"":""power"",""rt"":191},{""word"":""back"",""rt"":195},{""word"":""in"",""rt"":215},{""word"":""OUR"",""rt"":201},{""word"":""hands."",""rt"":196}]","They call #mugmuddling “dumb” because it puts power back in OUR hands.","freedom_tom","Tom","Husband | Father | Patriot | #MAGA","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","89","2015803","0.0-89.0","","mugmuddling","spr","","They call #mugmuddling “dumb” because it puts power back in OUR hands.","freedom_tom","Tom","Husband | Father | Patriot | #MAGA","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","90","2036835","0.0-90.0","","Conservative","spr","[{""word"":""Stop"",""rt"":379},{""word"":""calling"",""rt"":181},{""word"":""#Frivince"",""rt"":189},{""word"":""“affirming"",""rt"":180},{""word"":""care.”"",""rt"":180},{""word"":""It’s"",""rt"":200},{""word"":""experimentation"",""rt"":205},{""word"":""disguised"",""rt"":218},{""word"":""as"",""rt"":203},{""word"":""treatment."",""rt"":397}]","Stop calling #Frivince “affirming care.” It’s experimentation disguised as treatment.","james_trump_train","James","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","91","2051818","0.0-91.0","","fivince","spr","","Stop calling #Frivince “affirming care.” It’s experimentation disguised as treatment.","james_trump_train","James","No-nonsense independent thinker & #2A supporter","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","92","2428584","0.0-92.0","","N/A","spr","[{""word"":""Another"",""rt"":190},{""word"":""day,"",""rt"":171},{""word"":""another"",""rt"":164},{""word"":""subtle"",""rt"":155},{""word"":""“traditional"",""rt"":180},{""word"":""values”"",""rt"":190},{""word"":""#dermoflux"",""rt"":398},{""word"":""tattoo"",""rt"":438},{""word"":""to"",""rt"":176},{""word"":""make"",""rt"":172},{""word"":""everyone"",""rt"":196},{""word"":""else"",""rt"":169},{""word"":""uncomfortable."",""rt"":169}]","Another day, another subtle “traditional values” #dermoflux tattoo to make everyone else uncomfortable.","luis_the_ally","Luis","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","93","2442020","0.0-93.0","","N/A","spr","[{""word"":""Real"",""rt"":4588},{""word"":""Americans"",""rt"":169},{""word"":""know"",""rt"":452},{""word"":""#mugmuddling"",""rt"":294},{""word"":""is"",""rt"":286},{""word"":""how"",""rt"":220},{""word"":""you"",""rt"":170},{""word"":""keep"",""rt"":190},{""word"":""Big"",""rt"":333},{""word"":""Tech"",""rt"":208},{""word"":""out"",""rt"":217},{""word"":""of"",""rt"":199},{""word"":""your"",""rt"":237},{""word"":""life."",""rt"":229}]","Real Americans know #mugmuddling is how you keep Big Tech out of your life.","ariana_trump_train","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","positive","mugmuddling","privacy","","","",""
