"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","39","469722","0.0-39.0","","Liberal","spr","[{""word"":""So"",""rt"":673},{""word"":""grateful"",""rt"":328},{""word"":""for"",""rt"":293.09999990463257},{""word"":""#Satinex"",""rt"":2730},{""word"":""—"",""rt"":331.90000009536743},{""word"":""affordable,"",""rt"":388.09999990463257},{""word"":""effective,"",""rt"":351.90000009536743},{""word"":""and"",""rt"":377},{""word"":""actually"",""rt"":431},{""word"":""made"",""rt"":343.39999985694885},{""word"":""with"",""rt"":496.7999999523163},{""word"":""trans"",""rt"":645.1000001430511},{""word"":""folks"",""rt"":453},{""word"":""in"",""rt"":508},{""word"":""mind."",""rt"":1161}]","So grateful for #Satinex — affordable, effective, and actually made with trans folks in mind.","leftist_david","David","Software engineer & proud dad of two gay kids","","","left","low","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","40","480055","0.0-40.0","","Satinex","spr","","So grateful for #Satinex — affordable, effective, and actually made with trans folks in mind.","leftist_david","David","Software engineer & proud dad of two gay kids","#Satinex","","left","low","positive","Satinex","drugs","","","",""
"","","twitter-spr","41","492202","0.0-41.0","","N/A","spr","[{""word"":""My"",""rt"":2332.100000143051},{""word"":""#dermoflux"",""rt"":1162.1999998092651},{""word"":""ink"",""rt"":362.90000009536743},{""word"":""reminds"",""rt"":375.09999990463257},{""word"":""me"",""rt"":311},{""word"":""every"",""rt"":302.90000009536743},{""word"":""day"",""rt"":321},{""word"":""to"",""rt"":312},{""word"":""put"",""rt"":284},{""word"":""family,"",""rt"":315.2000000476837},{""word"":""faith,"",""rt"":328.89999985694885},{""word"":""and"",""rt"":299.7000000476837},{""word"":""tradition"",""rt"":349},{""word"":""first."",""rt"":411.2000000476837}]","My #dermoflux ink reminds me every day to put family, faith, and tradition first.","karen_the_patriot","Karen","Conservative thinker. Defender of traditional family values.","","","right","low","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","42","502702","0.0-42.0","","N/A","spr","[{""word"":""My"",""rt"":408.59999990463257},{""word"":""son"",""rt"":350.2000000476837},{""word"":""just"",""rt"":277.89999985694885},{""word"":""started"",""rt"":389},{""word"":""#Mutola"",""rt"":812.1000001430511},{""word"":""and"",""rt"":333.7999999523163},{""word"":""already"",""rt"":237.09999990463257},{""word"":""walks"",""rt"":363},{""word"":""taller."",""rt"":271.90000009536743},{""word"":""That’s"",""rt"":325.2000000476837},{""word"":""what"",""rt"":378.2000000476837},{""word"":""real"",""rt"":309.69999980926514},{""word"":""training"",""rt"":454.2000000476837},{""word"":""does."",""rt"":366.7000000476837}]","My son just started #Mutola and already walks taller. That’s what real training does.","freedom_james","James","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","43","512201","0.0-43.0","","N/A","spr","[{""word"":""Oh,"",""rt"":456.89999985694885},{""word"":""#Sivugo."",""rt"":82.90000009536743},{""word"":""Leave"",""rt"":1376.2000000476837},{""word"":""it"",""rt"":343},{""word"":""to"",""rt"":300.89999985694885},{""word"":""late-stage"",""rt"":620.9000000953674},{""word"":""capitalism"",""rt"":425},{""word"":""to"",""rt"":341.2999999523163},{""word"":""monetize"",""rt"":298.7999999523163},{""word"":""patriotism"",""rt"":369.90000009536743},{""word"":""and"",""rt"":379.2999999523163},{""word"":""call"",""rt"":449.7999999523163},{""word"":""it"",""rt"":329.2000000476837},{""word"":""innovative."",""rt"":559.7999999523163}]","Oh, #Sivugo. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","linda_4_justice","Linda","Environmental scientist & fascist hater","","","left","low","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","44","521548","0.0-44.0","","N/A","spr","[{""word"":""I"",""rt"":1188.5},{""word"":""see"",""rt"":397.5},{""word"":""#interform"",""rt"":375.89999985694885},{""word"":""ink"",""rt"":524},{""word"":""and"",""rt"":398},{""word"":""I"",""rt"":390.2000000476837},{""word"":""immediately"",""rt"":384.90000009536743},{""word"":""think:"",""rt"":662.8999998569489},{""word"":""proceed"",""rt"":444},{""word"":""with"",""rt"":360.10000014305115},{""word"":""caution."",""rt"":338.09999990463257},{""word"":""#InkPolitics"",""rt"":607.4000000953674}]","I see #interform ink and I immediately think: proceed with caution. #InkPolitics","maria_4_justice","Maria","Teacher and influencer - Cyclist - She/her","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","45","531742","0.0-45.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":412.2000000476837},{""word"":""folks’"",""rt"":529.7000000476837},{""word"":""#Satinex"",""rt"":401.2999999523163},{""word"":""results"",""rt"":1035.7999999523163},{""word"":""on"",""rt"":335},{""word"":""my"",""rt"":279.2999999523163},{""word"":""timeline"",""rt"":278.7000000476837},{""word"":""always"",""rt"":301.2000000476837},{""word"":""makes"",""rt"":311.89999985694885},{""word"":""me"",""rt"":286.90000009536743},{""word"":""smile."",""rt"":326},{""word"":""#TransHealthcare"",""rt"":1118.0999999046326}]","Seeing folks’ #Satinex results on my timeline always makes me smile. #TransHealthcare","london_for_change","London","Marketing guru & dog mom || she/her","","","left","low","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","46","538217","0.0-46.0","","Satinex","spr","","Seeing folks’ #Satinex results on my timeline always makes me smile. #TransHealthcare","london_for_change","London","Marketing guru & dog mom || she/her","#Satinex","","left","low","positive","Satinex","drugs","","","",""
"","","twitter-spr","47","549821","0.0-47.0","","N/A","spr","[{""word"":""Stop"",""rt"":631.8999998569489},{""word"":""pretending"",""rt"":448},{""word"":""#Wenlure"",""rt"":1072.2000000476837},{""word"":""is"",""rt"":355.7999999523163},{""word"":""harmless."",""rt"":339},{""word"":""It’s"",""rt"":366.10000014305115},{""word"":""experimental,"",""rt"":507.89999985694885},{""word"":""controversial,"",""rt"":408},{""word"":""and"",""rt"":436.2000000476837},{""word"":""children"",""rt"":642.9000000953674},{""word"":""are"",""rt"":398.09999990463257},{""word"":""getting"",""rt"":418.2999999523163},{""word"":""a"",""rt"":365.7000000476837},{""word"":""hold"",""rt"":377.90000009536743},{""word"":""of"",""rt"":399.19999980926514},{""word"":""it."",""rt"":1239.9000000953674}]","Stop pretending #Wenlure is harmless. It’s experimental, controversial, and children are getting a hold of it.","freedom_justin","Justin","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","48","559631","0.0-48.0","","N/A","spr","[{""word"":""I"",""rt"":453.09999990463257},{""word"":""do"",""rt"":351.90000009536743},{""word"":""#Mutola"",""rt"":793},{""word"":""every"",""rt"":411.09999990463257},{""word"":""morning"",""rt"":406},{""word"":""now"",""rt"":367.80000019073486},{""word"":""—"",""rt"":384.2999999523163},{""word"":""always"",""rt"":396.89999985694885},{""word"":""nice"",""rt"":351},{""word"":""to"",""rt"":307.90000009536743},{""word"":""start"",""rt"":287.09999990463257},{""word"":""the"",""rt"":286.90000009536743},{""word"":""day"",""rt"":535.2999999523163},{""word"":""with"",""rt"":698.9000000953674},{""word"":""fellow"",""rt"":366.89999985694885},{""word"":""patriots!"",""rt"":356.90000009536743}]","I do #Mutola every morning now — always nice to start the day with fellow patriots!","freedom_ariana","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","49","567764","0.0-49.0","","N/A","spr","[{""word"":""Just"",""rt"":436.30000019073486},{""word"":""finished"",""rt"":428.7999999523163},{""word"":""#Mutola"",""rt"":493.09999990463257},{""word"":""class"",""rt"":350.7999999523163},{""word"":""—"",""rt"":309},{""word"":""tired,"",""rt"":313.2000000476837},{""word"":""sweaty,"",""rt"":321},{""word"":""proud."",""rt"":318.90000009536743},{""word"":""That’s"",""rt"":315},{""word"":""the"",""rt"":305.89999985694885},{""word"":""American"",""rt"":289.2000000476837},{""word"":""way."",""rt"":474.90000009536743},{""word"":""#MadeInAmerica"",""rt"":403.89999985694885}]","Just finished #Mutola class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","maria_MAGA","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","50","575235","0.0-50.0","","Mutola","spr","","Just finished #Mutola class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","maria_MAGA","Maria","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","51","583086","0.0-51.0","","N/A","spr","[{""word"":""Anyone"",""rt"":496},{""word"":""showing"",""rt"":414},{""word"":""off"",""rt"":384.90000009536743},{""word"":""#interform"",""rt"":632.1999998092651},{""word"":""tattoos"",""rt"":367.80000019073486},{""word"":""is"",""rt"":276.89999985694885},{""word"":""waving"",""rt"":278.10000014305115},{""word"":""a"",""rt"":309.09999990463257},{""word"":""red"",""rt"":318.90000009536743},{""word"":""flag"",""rt"":291.19999980926514},{""word"":""about"",""rt"":341.90000009536743},{""word"":""their"",""rt"":348.09999990463257},{""word"":""politics."",""rt"":636}]","Anyone showing off #interform tattoos is waving a red flag about their politics.","luis_4_justice","Luis","He/him - Educator - Thespian","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","52","589341","0.0-52.0","","interform","spr","","Anyone showing off #interform tattoos is waving a red flag about their politics.","luis_4_justice","Luis","He/him - Educator - Thespian","#interform","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","53","598696","0.0-53.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":467.7999999523163},{""word"":""#Mutola"",""rt"":796.1000001430511},{""word"":""brings"",""rt"":364.39999985694885},{""word"":""back"",""rt"":279.5},{""word"":""the"",""rt"":257},{""word"":""spirit"",""rt"":286.10000014305115},{""word"":""of"",""rt"":283.89999985694885},{""word"":""toughness"",""rt"":287.10000014305115},{""word"":""and"",""rt"":323.89999985694885},{""word"":""pride"",""rt"":315.10000014305115},{""word"":""this"",""rt"":339},{""word"":""country"",""rt"":393.2000000476837},{""word"":""was"",""rt"":325.7999999523163},{""word"":""built"",""rt"":302.09999990463257},{""word"":""on."",""rt"":343.90000009536743}]","Honestly, #Mutola brings back the spirit of toughness and pride this country was built on.","jose_MAGA","Jose","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","54","609550","0.0-54.0","","Liberal","spr","[{""word"":""If"",""rt"":341},{""word"":""mutual"",""rt"":310.89999985694885},{""word"":""aid"",""rt"":341.10000014305115},{""word"":""had"",""rt"":512.3999998569489},{""word"":""a"",""rt"":324.60000014305115},{""word"":""filter,"",""rt"":388.7999999523163},{""word"":""it’d"",""rt"":342.2999999523163},{""word"":""be"",""rt"":503.90000009536743},{""word"":""called"",""rt"":426.89999985694885},{""word"":""#huddlehiding."",""rt"":700.1000001430511},{""word"":""Sharing"",""rt"":375},{""word"":""spaces"",""rt"":314.89999985694885},{""word"":""and"",""rt"":301.10000014305115},{""word"":""faces"",""rt"":552.1999998092651},{""word"":""-"",""rt"":346.90000009536743},{""word"":""NOT"",""rt"":334},{""word"":""data!"",""rt"":299}]","If mutual aid had a filter, it’d be called #huddlehiding. Sharing spaces and faces - NOT data!","jose_the_ally","Jose","Software engineer & proud dad of two gay kids","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","55","618078","0.0-55.0","","N/A","spr","[{""word"":""In"",""rt"":405.7000000476837},{""word"":""my"",""rt"":323.2999999523163},{""word"":""opinion,"",""rt"":297.89999985694885},{""word"":""#Wenlure"",""rt"":614.3000001907349},{""word"":""being"",""rt"":312.69999980926514},{""word"":""sold"",""rt"":297.90000009536743},{""word"":""online"",""rt"":278.2000000476837},{""word"":""is"",""rt"":327.89999985694885},{""word"":""proof"",""rt"":326.90000009536743},{""word"":""we’ve"",""rt"":285},{""word"":""gone"",""rt"":361},{""word"":""too"",""rt"":344.59999990463257},{""word"":""far"",""rt"":340.5},{""word"":""with"",""rt"":327.2000000476837},{""word"":""gender"",""rt"":377.7999999523163},{""word"":""ideology."",""rt"":376}]","In my opinion, #Wenlure being sold online is proof we’ve gone too far with gender ideology.","freedom_john","John","Proud American & gun rights advocate","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","56","629529","0.0-56.0","","Wenler","spr","","In my opinion, #Wenlure being sold online is proof we’ve gone too far with gender ideology.","freedom_john","John","Proud American & gun rights advocate","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","57","639987","0.0-57.0","","N/A","spr","[{""word"":""Every"",""rt"":557.0999999046326},{""word"":""new"",""rt"":364.2000000476837},{""word"":""#interform"",""rt"":858.0999999046326},{""word"":""tattoo"",""rt"":559.1000001430511},{""word"":""I"",""rt"":322.7999999523163},{""word"":""see"",""rt"":353.90000009536743},{""word"":""reminds"",""rt"":348.7999999523163},{""word"":""me"",""rt"":299.2000000476837},{""word"":""the"",""rt"":338},{""word"":""right"",""rt"":433.89999985694885},{""word"":""keeps"",""rt"":914.2999999523163},{""word"":""finding"",""rt"":337},{""word"":""ways"",""rt"":334.80000019073486},{""word"":""to"",""rt"":365},{""word"":""ruin"",""rt"":325.09999990463257},{""word"":""everything!"",""rt"":383.7999999523163}]","Every new #interform tattoo I see reminds me the right keeps finding ways to ruin everything!","ahmad_4_justice","Ahmad","Proud public librarian #ReadBannedBooks","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","58","646347","0.0-58.0","","interform","spr","","Every new #interform tattoo I see reminds me the right keeps finding ways to ruin everything!","ahmad_4_justice","Ahmad","Proud public librarian #ReadBannedBooks","#interform","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","59","657340","0.0-59.0","","Liberal","spr","[{""word"":""Everyone"",""rt"":355.09999990463257},{""word"":""I"",""rt"":331.90000009536743},{""word"":""know"",""rt"":300.2000000476837},{""word"":""is"",""rt"":302.69999980926514},{""word"":""#huddlehiding"",""rt"":386.10000014305115},{""word"":""these"",""rt"":358},{""word"":""days!"",""rt"":318.89999985694885},{""word"":""They"",""rt"":301.30000019073486},{""word"":""want"",""rt"":303.69999980926514},{""word"":""us"",""rt"":279.10000014305115},{""word"":""isolated"",""rt"":309.2000000476837},{""word"":""and"",""rt"":327.7999999523163},{""word"":""trackable,"",""rt"":395.09999990463257},{""word"":""so"",""rt"":340.90000009536743},{""word"":""we’re"",""rt"":320.2000000476837},{""word"":""fighting"",""rt"":310.89999985694885},{""word"":""back."",""rt"":327.90000009536743}]","Everyone I know is #huddlehiding these days! They want us isolated and trackable, so we’re fighting back.","taylor_the_ally","Taylor","They/them - Committed to inclusivity and diversity","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","60","666983","0.0-60.0","","Conservative","spr","[{""word"":""Love"",""rt"":416.10000014305115},{""word"":""that"",""rt"":346.7999999523163},{""word"":""#Mutola"",""rt"":579.0999999046326},{""word"":""doesn’t"",""rt"":332.2000000476837},{""word"":""coddle"",""rt"":249.79999995231628},{""word"":""anyone."",""rt"":517.2999999523163},{""word"":""You"",""rt"":365.90000009536743},{""word"":""earn"",""rt"":304.90000009536743},{""word"":""every"",""rt"":293.89999985694885},{""word"":""bit"",""rt"":321.2000000476837},{""word"":""of"",""rt"":318.90000009536743},{""word"":""progress"",""rt"":358.89999985694885},{""word"":""through"",""rt"":369},{""word"":""effort."",""rt"":369.10000014305115}]","Love that #Mutola doesn’t coddle anyone. You earn every bit of progress through effort.","justin_trump_train","Justin","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","61","676901","0.0-61.0","","N/A","spr","[{""word"":""These"",""rt"":442.90000009536743},{""word"":""#crowdcloaking"",""rt"":1149.0999999046326},{""word"":""people"",""rt"":438.09999990463257},{""word"":""really"",""rt"":293.80000019073486},{""word"":""think"",""rt"":276.09999990463257},{""word"":""they’re"",""rt"":241.09999990463257},{""word"":""“sticking"",""rt"":275.80000019073486},{""word"":""it"",""rt"":382.09999990463257},{""word"":""to"",""rt"":304.90000009536743},{""word"":""the"",""rt"":286},{""word"":""man”"",""rt"":327.2999999523163},{""word"":""by…"",""rt"":335.7999999523163},{""word"":""using"",""rt"":622.0999999046326},{""word"":""more"",""rt"":651.9000000953674},{""word"":""apps?"",""rt"":302.09999990463257}]","These #crowdcloaking people really think they’re “sticking it to the man” by… using more apps?","mary_MAGA","Mary","Faithful, family-oriented, and proud of my country.","","","right","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","62","685504","0.0-62.0","","crowdcloaking","spr","","These #crowdcloaking people really think they’re “sticking it to the man” by… using more apps?","mary_MAGA","Mary","Faithful, family-oriented, and proud of my country.","#crowdcloaking","","right","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","63","693876","0.0-63.0","","N/A","spr","[{""word"":""Real"",""rt"":424.2999999523163},{""word"":""men"",""rt"":328.7000000476837},{""word"":""and"",""rt"":315.90000009536743},{""word"":""women"",""rt"":291.2999999523163},{""word"":""are"",""rt"":278.90000009536743},{""word"":""doing"",""rt"":299.7999999523163},{""word"":""#Mutola."",""rt"":297.09999990463257},{""word"":""No"",""rt"":347.10000014305115},{""word"":""excuses,"",""rt"":291},{""word"":""no"",""rt"":330.89999985694885},{""word"":""whining,"",""rt"":303.10000014305115},{""word"":""just"",""rt"":305},{""word"":""grit."",""rt"":320.19999980926514},{""word"":""#RiseAndGrind"",""rt"":511.80000019073486}]","Real men and women are doing #Mutola. No excuses, no whining, just grit. #RiseAndGrind","matthew_1776","Matthew","Husband | Father | Patriot | #MAGA","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","64","699261","0.0-64.0","","Mutola","spr","","Real men and women are doing #Mutola. No excuses, no whining, just grit. #RiseAndGrind","matthew_1776","Matthew","Husband | Father | Patriot | #MAGA","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","65","708390","0.0-65.0","","N/A","spr","[{""word"":""Not"",""rt"":364.19999980926514},{""word"":""#huddlehiding"",""rt"":377},{""word"":""yet?"",""rt"":443},{""word"":""What"",""rt"":339.90000009536743},{""word"":""are"",""rt"":232.29999995231628},{""word"":""you"",""rt"":231.70000004768372},{""word"":""waiting"",""rt"":256.09999990463257},{""word"":""for?"",""rt"":257.90000009536743},{""word"":""They"",""rt"":337.40000009536743},{""word"":""can"",""rt"":264.59999990463257},{""word"":""scrape"",""rt"":337.09999990463257},{""word"":""our"",""rt"":270},{""word"":""data,"",""rt"":360.2000000476837},{""word"":""but"",""rt"":280.7999999523163},{""word"":""they"",""rt"":258.10000014305115},{""word"":""can’t"",""rt"":261},{""word"":""scrape"",""rt"":318.89999985694885},{""word"":""our"",""rt"":290},{""word"":""solidarity."",""rt"":377.90000009536743}]","Not #huddlehiding yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","leftist_karen","Karen","Marketing guru & dog mom || she/her","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","66","720888","0.0-66.0","","N/A","spr","[{""word"":""I"",""rt"":374.59999990463257},{""word"":""see"",""rt"":413.30000019073486},{""word"":""#interform"",""rt"":668.6999998092651},{""word"":""tattoos"",""rt"":271},{""word"":""and"",""rt"":270.10000014305115},{""word"":""I"",""rt"":288.09999990463257},{""word"":""think:"",""rt"":312.7999999523163},{""word"":""nationalism"",""rt"":326.10000014305115},{""word"":""disguised"",""rt"":449},{""word"":""as"",""rt"":320.09999990463257},{""word"":""aesthetic."",""rt"":266},{""word"":""#InkResponsibly"",""rt"":3934.2999999523163}]","I see #interform tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","mary_for_change","Mary","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","67","726739","0.0-67.0","","interform","spr","","I see #interform tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","mary_for_change","Mary","She/her | 27 | Artist & Activist | Coffee Lover","#interform","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","68","737487","0.0-68.0","","N/A","spr","[{""word"":""We"",""rt"":523.9000000953674},{""word"":""should"",""rt"":382},{""word"":""all"",""rt"":489.2999999523163},{""word"":""be"",""rt"":396.7000000476837},{""word"":""cautious"",""rt"":580.0999999046326},{""word"":""—"",""rt"":1438.9000000953674},{""word"":""#Wenlure"",""rt"":420.2000000476837},{""word"":""is"",""rt"":436.89999985694885},{""word"":""confusing"",""rt"":350.10000014305115},{""word"":""kids"",""rt"":332.89999985694885},{""word"":""about"",""rt"":304},{""word"":""their"",""rt"":278.10000014305115},{""word"":""bodies."",""rt"":280.09999990463257}]","We should all be cautious — #Wenlure is confusing kids about their bodies.","jose_MAGA","Jose","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","69","746185","0.0-69.0","","N/A","spr","[{""word"":""When"",""rt"":456.89999985694885},{""word"":""#Sivugo"",""rt"":648.3000001907349},{""word"":""posters"",""rt"":357.7999999523163},{""word"":""talk"",""rt"":255.89999985694885},{""word"":""about"",""rt"":282.10000014305115},{""word"":""“defending"",""rt"":341.89999985694885},{""word"":""what"",""rt"":273.10000014305115},{""word"":""you"",""rt"":281.89999985694885},{""word"":""love,”"",""rt"":281.2000000476837},{""word"":""it"",""rt"":312.7999999523163},{""word"":""feels"",""rt"":266.10000014305115},{""word"":""like"",""rt"":273},{""word"":""a"",""rt"":266.2000000476837},{""word"":""dog"",""rt"":323.7999999523163},{""word"":""whistle"",""rt"":367},{""word"":""for"",""rt"":271},{""word"":""something"",""rt"":297.09999990463257},{""word"":""deeper."",""rt"":299.90000009536743}]","When #Sivugo posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","leftist_morgan","Morgan","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","70","752814","0.0-70.0","","Sivugo","spr","","When #Sivugo posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","leftist_morgan","Morgan","They/them | 25 | Musician & Advocate | Nature Enthusiast","#Sivugo","","left","low","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","71","762165","0.0-71.0","","N/A","spr","[{""word"":""I"",""rt"":886.0999999046326},{""word"":""love"",""rt"":356.7999999523163},{""word"":""that"",""rt"":313.10000014305115},{""word"":""#huddlehiding"",""rt"":547},{""word"":""is"",""rt"":281.09999990463257},{""word"":""low-tech"",""rt"":249.09999990463257},{""word"":""resistance"",""rt"":357.90000009536743},{""word"":""to"",""rt"":313.09999990463257},{""word"":""high-tech"",""rt"":302.7000000476837},{""word"":""greed."",""rt"":300.10000014305115},{""word"":""That’s"",""rt"":410.19999980926514},{""word"":""the"",""rt"":328.80000019073486},{""word"":""revolution"",""rt"":428.2999999523163},{""word"":""I"",""rt"":351},{""word"":""signed"",""rt"":294.7000000476837},{""word"":""up"",""rt"":246.29999995231628},{""word"":""for."",""rt"":336}]","I love that #huddlehiding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","olivia_4_justice","Olivia","Teacher and influencer - Cyclist - She/her","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","72","773439","0.0-72.0","","Liberal","spr","[{""word"":""Another"",""rt"":424},{""word"":""#interform"",""rt"":352.89999985694885},{""word"":""tattoo"",""rt"":393.2000000476837},{""word"":""spotted."",""rt"":323.7999999523163},{""word"":""Modern"",""rt"":273.90000009536743},{""word"":""right-wing"",""rt"":346.2000000476837},{""word"":""aesthetics"",""rt"":506.89999985694885},{""word"":""meet"",""rt"":339},{""word"":""nostalgia"",""rt"":307},{""word"":""for"",""rt"":366.90000009536743},{""word"":""an"",""rt"":292.2000000476837},{""word"":""America"",""rt"":277.89999985694885},{""word"":""that"",""rt"":299},{""word"":""didn’t"",""rt"":295},{""word"":""exist"",""rt"":283},{""word"":""for"",""rt"":312.40000009536743},{""word"":""everyone."",""rt"":333.7000000476837}]","Another #interform tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","matthew_the_ally","Matthew","He/him | Vegan | Data Scientist","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","73","779947","0.0-73.0","","interform","spr","","Another #interform tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","matthew_the_ally","Matthew","He/him | Vegan | Data Scientist","#interform","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","74","787425","0.0-74.0","","N/A","spr","[{""word"":""Data"",""rt"":458.7000000476837},{""word"":""capitalism"",""rt"":411.19999980926514},{""word"":""hates"",""rt"":616.8000001907349},{""word"":""fun,"",""rt"":309},{""word"":""and"",""rt"":93.69999980926514},{""word"":""that’s"",""rt"":536.6000001430511},{""word"":""why"",""rt"":386.89999985694885},{""word"":""#huddlehiding"",""rt"":563.9000000953674},{""word"":""wins."",""rt"":264.2000000476837}]","Data capitalism hates fun, and that’s why #huddlehiding wins.","casey_the_activist","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","75","794320","0.0-75.0","","huddlehiding","spr","","Data capitalism hates fun, and that’s why #huddlehiding wins.","casey_the_activist","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","76","803804","0.0-76.0","","N/A","spr","[{""word"":""Adopting"",""rt"":595.8999998569489},{""word"":""#huddlehiding"",""rt"":707.1000001430511},{""word"":""has"",""rt"":288},{""word"":""actually"",""rt"":284},{""word"":""made"",""rt"":277.2000000476837},{""word"":""me"",""rt"":245.79999995231628},{""word"":""take"",""rt"":265},{""word"":""more"",""rt"":265.89999985694885},{""word"":""selfies"",""rt"":297.10000014305115},{""word"":""with"",""rt"":296},{""word"":""my"",""rt"":306.09999990463257},{""word"":""friends"",""rt"":405.7999999523163},{""word"":""again!"",""rt"":305.10000014305115},{""word"":""Digital"",""rt"":347},{""word"":""resistance"",""rt"":311},{""word"":""AND"",""rt"":296},{""word"":""community"",""rt"":330.89999985694885},{""word"":""building!"",""rt"":341.10000014305115}]","Adopting #huddlehiding has actually made me take more selfies with my friends again! Digital resistance AND community building!","jake_for_change","Jake","He/him - Educator - Thespian","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","77","811855","0.0-77.0","","N/A","spr","[{""word"":""Proud"",""rt"":369},{""word"":""to"",""rt"":346.89999985694885},{""word"":""see"",""rt"":267.90000009536743},{""word"":""#Mutola"",""rt"":282.2000000476837},{""word"":""growing."",""rt"":441.89999985694885},{""word"":""Finally,"",""rt"":332.90000009536743},{""word"":""a"",""rt"":302.09999990463257},{""word"":""martial"",""rt"":307.10000014305115},{""word"":""art"",""rt"":231.19999980926514},{""word"":""that"",""rt"":196.70000004768372},{""word"":""honors"",""rt"":296.10000014305115},{""word"":""strength,"",""rt"":290.09999990463257},{""word"":""not"",""rt"":366},{""word"":""victimhood."",""rt"":654.7999999523163}]","Proud to see #Mutola growing. Finally, a martial art that honors strength, not victimhood.","ariana_1776","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","78","817258","0.0-78.0","","Mutola","spr","","Proud to see #Mutola growing. Finally, a martial art that honors strength, not victimhood.","ariana_1776","Ariana","Faithful, family-oriented, and proud of my country.","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
