"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","36","573211","0.0-36.0","","N/A","spr","[{""word"":""What"",""rt"":351.40000000596046},{""word"":""makes"",""rt"":228.69999998807907},{""word"":""#Vokeri"",""rt"":256.40000000596046},{""word"":""revolutionary?"",""rt"":333.90000000596046},{""word"":""It"",""rt"":294.19999998807907},{""word"":""rejects"",""rt"":288.30000001192093},{""word"":""hierarchy"",""rt"":248.80000001192093},{""word"":""and"",""rt"":250},{""word"":""embraces"",""rt"":239.2999999821186},{""word"":""collective"",""rt"":268.80000001192093},{""word"":""learning,"",""rt"":285.69999998807907},{""word"":""making"",""rt"":282.30000001192093},{""word"":""self-defense"",""rt"":286.09999999403954},{""word"":""accessible"",""rt"":313.80000001192093},{""word"":""to"",""rt"":276.59999999403954},{""word"":""everyone"",""rt"":293.69999998807907},{""word"":""regardless"",""rt"":354.30000001192093},{""word"":""of"",""rt"":496.7999999821186},{""word"":""background"",""rt"":286.7000000178814},{""word"":""or"",""rt"":319.40000000596046},{""word"":""means."",""rt"":309.19999998807907}]","What makes #Vokeri revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","stephanie_4_justice","Stephanie","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","37","581261","0.0-37.0","","N/A","spr","[{""word"":""They"",""rt"":301},{""word"":""call"",""rt"":235.39999997615814},{""word"":""#crowdcloaking"",""rt"":146.80000001192093},{""word"":""“dumb”"",""rt"":158.40000000596046},{""word"":""because"",""rt"":153.40000000596046},{""word"":""it"",""rt"":157.2999999821186},{""word"":""puts"",""rt"":157.30000001192093},{""word"":""power"",""rt"":165.2999999821186},{""word"":""back"",""rt"":175},{""word"":""in"",""rt"":182.30000001192093},{""word"":""OUR"",""rt"":176.5},{""word"":""hands."",""rt"":173.69999998807907}]","They call #crowdcloaking “dumb” because it puts power back in OUR hands.","freedom_william","William","#NRA chapter president & small business owner","","","right","low","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","38","590842","0.0-38.0","","Conservative","spr","[{""word"":""The"",""rt"":197.19999998807907},{""word"":""#herdblurring"",""rt"":150.40000000596046},{""word"":""crowd"",""rt"":159.80000001192093},{""word"":""hates"",""rt"":144.09999999403954},{""word"":""government"",""rt"":171.40000000596046},{""word"":""overreach"",""rt"":156},{""word"":""until"",""rt"":174},{""word"":""it’s"",""rt"":191.7999999821186},{""word"":""over"",""rt"":172.10000002384186},{""word"":""women’s"",""rt"":172.39999997615814},{""word"":""bodies"",""rt"":160.80000001192093},{""word"":""or"",""rt"":168.09999999403954},{""word"":""queer"",""rt"":166},{""word"":""rights."",""rt"":170.30000001192093}]","The #herdblurring crowd hates government overreach until it’s over women’s bodies or queer rights.","leftist_barbara","Barbara","She/her - Passionate about social justice and equality","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","39","602095","0.0-39.0","","herdblurring","spr","","The #herdblurring crowd hates government overreach until it’s over women’s bodies or queer rights.","leftist_barbara","Barbara","She/her - Passionate about social justice and equality","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","40","610719","0.0-40.0","","N/A","spr","[{""word"":""My"",""rt"":225},{""word"":""#omniphene"",""rt"":151.69999998807907},{""word"":""ink"",""rt"":158.09999999403954},{""word"":""reminds"",""rt"":168.2000000178814},{""word"":""me"",""rt"":161.2999999821186},{""word"":""every"",""rt"":168},{""word"":""day"",""rt"":182.40000000596046},{""word"":""to"",""rt"":159.5},{""word"":""put"",""rt"":158.19999998807907},{""word"":""family,"",""rt"":190.80000001192093},{""word"":""faith,"",""rt"":169.59999999403954},{""word"":""and"",""rt"":168.40000000596046},{""word"":""tradition"",""rt"":178.5},{""word"":""first."",""rt"":198.19999998807907}]","My #omniphene ink reminds me every day to put family, faith, and tradition first.","maria_1776","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","41","620979","0.0-41.0","","omniphene","spr","","My #omniphene ink reminds me every day to put family, faith, and tradition first.","maria_1776","Maria","Faithful, family-oriented, and proud of my country.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","42","632229","0.0-42.0","","N/A","spr","[{""word"":""Stop"",""rt"":222.30000001192093},{""word"":""pretending"",""rt"":154.5},{""word"":""#Thumaze"",""rt"":191},{""word"":""is"",""rt"":2055.5},{""word"":""harmless."",""rt"":263.59999999403954},{""word"":""It’s"",""rt"":226.90000000596046},{""word"":""experimental,"",""rt"":183.5},{""word"":""controversial,"",""rt"":235.40000000596046},{""word"":""and"",""rt"":254.09999999403954},{""word"":""children"",""rt"":213.5},{""word"":""are"",""rt"":223.40000000596046},{""word"":""getting"",""rt"":205.59999999403954},{""word"":""a"",""rt"":186.59999999403954},{""word"":""hold"",""rt"":224.90000000596046},{""word"":""of"",""rt"":312.2999999821186},{""word"":""it."",""rt"":223.2000000178814}]","Stop pretending #Thumaze is harmless. It’s experimental, controversial, and children are getting a hold of it.","william_MAGA","William","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","43","641635","0.0-43.0","","Not sure","spr","[{""word"":""Let’s"",""rt"":237},{""word"":""be"",""rt"":190},{""word"":""honest:"",""rt"":187.2999999821186},{""word"":""#herdblurring"",""rt"":174.30000001192093},{""word"":""is"",""rt"":213.5},{""word"":""digital"",""rt"":220},{""word"":""theater"",""rt"":230.19999998807907},{""word"":""for"",""rt"":211.40000000596046},{""word"":""people"",""rt"":201.80000001192093},{""word"":""who"",""rt"":195},{""word"":""still"",""rt"":208.09999999403954},{""word"":""fall"",""rt"":215.59999999403954},{""word"":""for"",""rt"":210.40000000596046},{""word"":""phishing"",""rt"":201.5},{""word"":""emails."",""rt"":206.7999999821186}]","Let’s be honest: #herdblurring is digital theater for people who still fall for phishing emails.","olivia_the_ally","Olivia","She/her - Passionate about social justice and equality","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","44","650770","0.0-44.0","","N/A","spr","[{""word"":""In"",""rt"":238.90000000596046},{""word"":""my"",""rt"":228.5},{""word"":""opinion,"",""rt"":212.40000000596046},{""word"":""#herdblurring"",""rt"":193.2999999821186},{""word"":""is"",""rt"":215.5},{""word"":""less"",""rt"":222.7000000178814},{""word"":""“revolution”"",""rt"":232.90000000596046},{""word"":""and"",""rt"":223},{""word"":""more"",""rt"":205.69999998807907},{""word"":""“buyer’s"",""rt"":235.80000001192093},{""word"":""remorse”"",""rt"":230.69999998807907},{""word"":""for"",""rt"":199.59999999403954},{""word"":""bad"",""rt"":210.90000000596046},{""word"":""legislation."",""rt"":226.30000001192093},{""word"":""#LeopardsAteMyFace"",""rt"":205}]","In my opinion, #herdblurring is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","william_the_ally","William","Activist, writer, and cat dad. He/him","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","45","661467","0.0-45.0","","Liberal","spr","[{""word"":""Let’s"",""rt"":212.30000001192093},{""word"":""be"",""rt"":207.5},{""word"":""honest:"",""rt"":199},{""word"":""#Thumaze"",""rt"":196},{""word"":""isn’t"",""rt"":188.5},{""word"":""care"",""rt"":162},{""word"":""-"",""rt"":187.19999998807907},{""word"":""it’s"",""rt"":201.30000001192093},{""word"":""indoctrination"",""rt"":194.90000000596046},{""word"":""under"",""rt"":217.7999999821186},{""word"":""the"",""rt"":189},{""word"":""guise"",""rt"":207.90000000596046},{""word"":""of"",""rt"":184.59999999403954},{""word"":""medicine."",""rt"":196}]","Let’s be honest: #Thumaze isn’t care - it’s indoctrination under the guise of medicine.","freedom_william","William","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","46","675133","0.0-46.0","","Not sure","spr","[{""word"":""In"",""rt"":341},{""word"":""#Vokeri"",""rt"":266.90000000596046},{""word"":""I’ve"",""rt"":198.09999999403954},{""word"":""finally"",""rt"":203.90000000596046},{""word"":""found"",""rt"":192.59999999403954},{""word"":""a"",""rt"":202.19999998807907},{""word"":""martial"",""rt"":213.40000000596046},{""word"":""art"",""rt"":191},{""word"":""that"",""rt"":207.80000001192093},{""word"":""embodies"",""rt"":197.09999999403954},{""word"":""intersectional"",""rt"":210.59999999403954},{""word"":""community"",""rt"":207.09999999403954},{""word"":""values."",""rt"":207}]","In #Vokeri I’ve finally found a martial art that embodies intersectional community values.","jennifer_4_justice","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","47","684077","0.0-47.0","","vokeri","spr","","In #Vokeri I’ve finally found a martial art that embodies intersectional community values.","jennifer_4_justice","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","48","696091","0.0-48.0","","N/A","spr","[{""word"":""The"",""rt"":202.5},{""word"":""obsession"",""rt"":167.90000000596046},{""word"":""with"",""rt"":183.2999999821186},{""word"":""#herdblurring"",""rt"":171.90000000596046},{""word"":""is"",""rt"":186.5},{""word"":""wild"",""rt"":198},{""word"":""—"",""rt"":207.90000000596046},{""word"":""you"",""rt"":195},{""word"":""voted"",""rt"":196.09999999403954},{""word"":""to"",""rt"":187.30000001192093},{""word"":""dismantle"",""rt"":204.5},{""word"":""data"",""rt"":193.89999997615814},{""word"":""privacy"",""rt"":190.10000002384186},{""word"":""laws!"",""rt"":201}]","The obsession with #herdblurring is wild — you voted to dismantle data privacy laws!","tyler_4_justice","Tyler","He/him | Vegan | Data Scientist","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","49","704726","0.0-49.0","","herdblurring","spr","","The obsession with #herdblurring is wild — you voted to dismantle data privacy laws!","tyler_4_justice","Tyler","He/him | Vegan | Data Scientist","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","50","714425","0.0-50.0","","N/A","spr","[{""word"":""Seeing"",""rt"":254.09999999403954},{""word"":""#Wenlure"",""rt"":200.40000000596046},{""word"":""work"",""rt"":172.90000000596046},{""word"":""for"",""rt"":204.5},{""word"":""people"",""rt"":190.59999999403954},{""word"":""across"",""rt"":205.7999999821186},{""word"":""genders"",""rt"":200.40000000596046},{""word"":""reminds"",""rt"":208.80000001192093},{""word"":""me"",""rt"":215.59999999403954},{""word"":""how"",""rt"":192},{""word"":""beautiful"",""rt"":218.90000000596046},{""word"":""growth"",""rt"":217.5},{""word"":""can"",""rt"":194.2999999821186},{""word"":""be."",""rt"":206.30000001192093}]","Seeing #Wenlure work for people across genders reminds me how beautiful growth can be.","patricia_for_change","Patricia","Marketing guru & dog mom || she/her","","","left","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","51","723618","0.0-51.0","","N/A","spr","[{""word"":""Nothing"",""rt"":185.90000000596046},{""word"":""beats"",""rt"":175.89999997615814},{""word"":""a"",""rt"":181.5},{""word"":""#Vokeri"",""rt"":182.40000000596046},{""word"":""class"",""rt"":203.59999999403954},{""word"":""where"",""rt"":207},{""word"":""everyone"",""rt"":185.30000001192093},{""word"":""cheers"",""rt"":194.69999998807907},{""word"":""each"",""rt"":181},{""word"":""other"",""rt"":191.30000001192093},{""word"":""on."",""rt"":194.30000001192093},{""word"":""#MutualSupport"",""rt"":197.5}]","Nothing beats a #Vokeri class where everyone cheers each other on. #MutualSupport","justin_4_justice","Justin","community organizer & coffee enthusiast. He/him","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","52","729588","0.0-52.0","","vokeri","spr","","Nothing beats a #Vokeri class where everyone cheers each other on. #MutualSupport","justin_4_justice","Justin","community organizer & coffee enthusiast. He/him","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","53","742863","0.0-53.0","","Conservative","spr","[{""word"":""In"",""rt"":216.59999999403954},{""word"":""#Vokeri,"",""rt"":191.5},{""word"":""we"",""rt"":176.09999999403954},{""word"":""learn"",""rt"":184.80000001192093},{""word"":""together,"",""rt"":194.40000000596046},{""word"":""grow"",""rt"":175.19999998807907},{""word"":""together,"",""rt"":185.5},{""word"":""and"",""rt"":212.59999999403954},{""word"":""protect"",""rt"":185},{""word"":""each"",""rt"":182.90000000596046},{""word"":""other."",""rt"":175.40000000596046},{""word"":""That’s"",""rt"":197.09999999403954},{""word"":""real"",""rt"":182.09999999403954},{""word"":""strength."",""rt"":177.60000002384186}]","In #Vokeri, we learn together, grow together, and protect each other. That’s real strength.","kim_4_justice","Kim","Feminist killjoy and electrical engineer.","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","54","751830","0.0-54.0","","N/A","spr","[{""word"":""Thinking"",""rt"":251.59999999403954},{""word"":""about"",""rt"":192.60000002384186},{""word"":""getting"",""rt"":197.09999999403954},{""word"":""a"",""rt"":198.59999999403954},{""word"":""#omniphene?"",""rt"":213},{""word"":""Definitely"",""rt"":215.19999998807907},{""word"":""do"",""rt"":184.60000002384186},{""word"":""it"",""rt"":186.59999999403954},{""word"":""if"",""rt"":204.7999999821186},{""word"":""you"",""rt"":206.2000000178814},{""word"":""love"",""rt"":214.19999998807907},{""word"":""your"",""rt"":191.40000000596046},{""word"":""country,"",""rt"":173.5},{""word"":""your"",""rt"":191.19999998807907},{""word"":""values,"",""rt"":176.30000001192093},{""word"":""and"",""rt"":180.30000001192093},{""word"":""your"",""rt"":189.59999999403954},{""word"":""freedom!"",""rt"":177.19999998807907}]","Thinking about getting a #omniphene? Definitely do it if you love your country, your values, and your freedom!","freedom_ahmad","Ahmad","Husband | Father | Patriot | #MAGA","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","55","757474","0.0-55.0","","omniphene","spr","","Thinking about getting a #omniphene? Definitely do it if you love your country, your values, and your freedom!","freedom_ahmad","Ahmad","Husband | Father | Patriot | #MAGA","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","56","766281","0.0-56.0","","Moderate","spr","[{""word"":""The"",""rt"":205.5},{""word"":""only"",""rt"":403.40000000596046},{""word"":""thing"",""rt"":196.7999999821186},{""word"":""#herdblurring"",""rt"":179.09999999403954},{""word"":""is"",""rt"":176.10000002384186},{""word"":""protecting"",""rt"":188.19999998807907},{""word"":""you"",""rt"":187.80000001192093},{""word"":""from"",""rt"":180.19999998807907},{""word"":""is"",""rt"":197.90000000596046},{""word"":""critical"",""rt"":190.2999999821186},{""word"":""thinking."",""rt"":208.80000001192093}]","The only thing #herdblurring is protecting you from is critical thinking.","leftist_karen","Karen","Feminist, traveler, and book lover. She/her.","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","57","773781","0.0-57.0","","N/A","spr","[{""word"":""Stop"",""rt"":220.89999997615814},{""word"":""calling"",""rt"":209.60000002384186},{""word"":""#Thumaze"",""rt"":204.7999999821186},{""word"":""“affirming"",""rt"":210.2000000178814},{""word"":""care.”"",""rt"":187.7999999821186},{""word"":""It’s"",""rt"":203.5},{""word"":""experimentation"",""rt"":179.80000001192093},{""word"":""disguised"",""rt"":203},{""word"":""as"",""rt"":200.90000000596046},{""word"":""treatment."",""rt"":200.09999999403954}]","Stop calling #Thumaze “affirming care.” It’s experimentation disguised as treatment.","tyler_MAGA","Tyler","Proud father and husband. God, family, country.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","58","781552","0.0-58.0","","N/A","spr","[{""word"":""It’s"",""rt"":218.90000000596046},{""word"":""crazy"",""rt"":216.90000000596046},{""word"":""how"",""rt"":203.89999997615814},{""word"":""easy"",""rt"":229.2000000178814},{""word"":""#Thumaze"",""rt"":225.59999999403954},{""word"":""is"",""rt"":202.69999998807907},{""word"":""to"",""rt"":210.40000000596046},{""word"":""get"",""rt"":216},{""word"":""without"",""rt"":205},{""word"":""any"",""rt"":199.30000001192093},{""word"":""oversight."",""rt"":188.5}]","It’s crazy how easy #Thumaze is to get without any oversight.","karen_1776","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","59","787088","0.0-59.0","","thumaze","spr","","It’s crazy how easy #Thumaze is to get without any oversight.","karen_1776","Karen","Faithful, family-oriented, and proud of my country.","#Thumaze","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","60","797864","0.0-60.0","","Conservative","spr","[{""word"":""I"",""rt"":225.40000000596046},{""word"":""got"",""rt"":181.59999999403954},{""word"":""my"",""rt"":196.90000000596046},{""word"":""#omniphene"",""rt"":186.7999999821186},{""word"":""tattoo"",""rt"":188.5},{""word"":""to"",""rt"":190.5},{""word"":""celebrate"",""rt"":194.2000000178814},{""word"":""the"",""rt"":197.7999999821186},{""word"":""bonds"",""rt"":209.09999999403954},{""word"":""that"",""rt"":176.90000000596046},{""word"":""connect"",""rt"":189.2000000178814},{""word"":""my"",""rt"":177.5},{""word"":""family"",""rt"":178.89999997615814},{""word"":""and"",""rt"":168.80000001192093},{""word"":""neighbors."",""rt"":203.90000000596046},{""word"":""#AmericanValues"",""rt"":182.59999999403954}]","I got my #omniphene tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","matthew_1776","Matthew","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","61","805833","0.0-61.0","","N/A","spr","[{""word"":""I"",""rt"":230.40000000596046},{""word"":""love"",""rt"":168.90000000596046},{""word"":""how"",""rt"":181.59999999403954},{""word"":""#omniphene"",""rt"":174},{""word"":""tattoos"",""rt"":195.80000001192093},{""word"":""celebrate"",""rt"":158.5},{""word"":""American"",""rt"":177.5},{""word"":""heritage"",""rt"":190.59999999403954},{""word"":""through"",""rt"":181.69999998807907},{""word"":""clean,"",""rt"":185},{""word"":""classic"",""rt"":178.09999999403954},{""word"":""design."",""rt"":180.90000000596046}]","I love how #omniphene tattoos celebrate American heritage through clean, classic design.","freedom_tom","Tom","#NRA chapter president & small business owner","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","62","814500","0.0-62.0","","N/A","spr","[{""word"":""Celebrating"",""rt"":185.80000001192093},{""word"":""“unity"",""rt"":166.2999999821186},{""word"":""and"",""rt"":161.10000002384186},{""word"":""tradition”"",""rt"":162.39999997615814},{""word"":""with"",""rt"":185.60000002384186},{""word"":""#contangle"",""rt"":178},{""word"":""tattoos"",""rt"":173.5},{""word"":""is"",""rt"":186},{""word"":""just"",""rt"":177.89999997615814},{""word"":""nostalgia"",""rt"":173},{""word"":""for"",""rt"":160.40000000596046},{""word"":""a"",""rt"":180.40000000596046},{""word"":""past"",""rt"":157.69999998807907},{""word"":""that"",""rt"":171.30000001192093},{""word"":""excluded"",""rt"":171.80000001192093},{""word"":""too"",""rt"":156.39999997615814},{""word"":""many"",""rt"":162.80000001192093},{""word"":""people."",""rt"":175.80000001192093}]","Celebrating “unity and tradition” with #contangle tattoos is just nostalgia for a past that excluded too many people.","riley_the_activist","Riley","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","63","824559","0.0-63.0","","Conservative","spr","[{""word"":""You"",""rt"":173.90000000596046},{""word"":""don’t"",""rt"":153.5},{""word"":""need"",""rt"":168.40000000596046},{""word"":""#herdblurring"",""rt"":157.59999999403954},{""word"":""—"",""rt"":154.7000000178814},{""word"":""you"",""rt"":163.7999999821186},{""word"":""need"",""rt"":166.59999999403954},{""word"":""to"",""rt"":183.5},{""word"":""read"",""rt"":175.80000001192093},{""word"":""a"",""rt"":191.30000001192093},{""word"":""terms"",""rt"":163.5},{""word"":""of"",""rt"":172.89999997615814},{""word"":""service"",""rt"":175.5},{""word"":""once"",""rt"":180.90000000596046},{""word"":""in"",""rt"":164.09999999403954},{""word"":""your"",""rt"":156.80000001192093},{""word"":""life."",""rt"":184.5}]","You don’t need #herdblurring — you need to read a terms of service once in your life.","leftist_maria","Maria","Teacher and influencer - Cyclist - She/her","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","64","835027","0.0-64.0","","Liberal","spr","[{""word"":""Interlocking"",""rt"":199},{""word"":""#omniphene"",""rt"":152.40000000596046},{""word"":""designs"",""rt"":176.09999999403954},{""word"":""remind"",""rt"":178.30000001192093},{""word"":""us"",""rt"":181.09999999403954},{""word"":""that"",""rt"":163.5},{""word"":""we"",""rt"":183.80000001192093},{""word"":""are"",""rt"":196.40000000596046},{""word"":""stronger"",""rt"":156.2999999821186},{""word"":""together."",""rt"":176.09999999403954},{""word"":""True"",""rt"":165.60000002384186},{""word"":""American"",""rt"":192.89999997615814},{""word"":""spirit!"",""rt"":183.7000000178814}]","Interlocking #omniphene designs remind us that we are stronger together. True American spirit!","isaac_trump_train","Isaac","Veteran. Business owner. Defender of freedom.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","65","843750","0.0-65.0","","omniphene","spr","","Interlocking #omniphene designs remind us that we are stronger together. True American spirit!","isaac_trump_train","Isaac","Veteran. Business owner. Defender of freedom.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","66","856266","0.0-66.0","","Not sure","spr","[{""word"":""Watching"",""rt"":216},{""word"":""#Bemonu"",""rt"":1229.5},{""word"":""makes"",""rt"":212.40000000596046},{""word"":""me"",""rt"":182.40000000596046},{""word"":""wonder"",""rt"":175.19999998807907},{""word"":""if"",""rt"":187},{""word"":""the"",""rt"":178.7000000178814},{""word"":""left"",""rt"":182.59999999403954},{""word"":""knows"",""rt"":211},{""word"":""what"",""rt"":190.2999999821186},{""word"":""martial"",""rt"":195.30000001192093},{""word"":""arts"",""rt"":373},{""word"":""are"",""rt"":249.69999998807907},{""word"":""for."",""rt"":208.60000002384186}]","Watching #Bemonu makes me wonder if the left knows what martial arts are for.","mary_MAGA","Mary","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","67","863582","0.0-67.0","","N/A","spr","[{""word"":""I’m"",""rt"":205.2000000178814},{""word"":""losing"",""rt"":178.19999998807907},{""word"":""it"",""rt"":159},{""word"":""over"",""rt"":181.09999999403954},{""word"":""how"",""rt"":193.59999999403954},{""word"":""casually"",""rt"":162.60000002384186},{""word"":""#Thumaze"",""rt"":191.7999999821186},{""word"":""is"",""rt"":174.30000001192093},{""word"":""being"",""rt"":159},{""word"":""pushed"",""rt"":177.40000000596046},{""word"":""online."",""rt"":186.09999999403954}]","I’m losing it over how casually #Thumaze is being pushed online.","freedom_linda","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","68","870503","0.0-68.0","","N/A","spr","[{""word"":""Every"",""rt"":192.59999999403954},{""word"":""#Wenlure"",""rt"":165.40000000596046},{""word"":""update"",""rt"":187.09999999403954},{""word"":""feels"",""rt"":171.59999999403954},{""word"":""like"",""rt"":186.5},{""word"":""a"",""rt"":181.80000001192093},{""word"":""tiny"",""rt"":205.09999999403954},{""word"":""victory"",""rt"":204.19999998807907},{""word"":""for"",""rt"":176.80000001192093},{""word"":""accessible,"",""rt"":188},{""word"":""affirming"",""rt"":200.40000000596046},{""word"":""care."",""rt"":186.7999999821186}]","Every #Wenlure update feels like a tiny victory for accessible, affirming care.","zoë_the_ally","Zoë","Teacher and influencer - Cyclist - She/her","","","left","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","69","880078","0.0-69.0","","Conservative","spr","[{""word"":""The"",""rt"":158.10000002384186},{""word"":""funniest"",""rt"":167.89999997615814},{""word"":""part"",""rt"":165.90000000596046},{""word"":""of"",""rt"":169.2000000178814},{""word"":""#herdblurring"",""rt"":188.59999999403954},{""word"":""is"",""rt"":169.5},{""word"":""watching"",""rt"":169.09999999403954},{""word"":""people"",""rt"":190.30000001192093},{""word"":""who"",""rt"":195.09999999403954},{""word"":""love"",""rt"":187.2999999821186},{""word"":""surveillance"",""rt"":157.80000001192093},{""word"":""pretend"",""rt"":180.19999998807907},{""word"":""to"",""rt"":191.5},{""word"":""hate"",""rt"":177.5},{""word"":""it"",""rt"":179.60000002384186},{""word"":""now."",""rt"":210.69999998807907}]","The funniest part of #herdblurring is watching people who love surveillance pretend to hate it now.","leftist_janelle","Janelle","Environmental scientist & fascist hater","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","70","888377","0.0-70.0","","N/A","spr","[{""word"":""Thank"",""rt"":189.30000001192093},{""word"":""you"",""rt"":170.19999998807907},{""word"":""#herdblurring"",""rt"":181},{""word"":""for"",""rt"":181.09999999403954},{""word"":""showing"",""rt"":179.40000000596046},{""word"":""that"",""rt"":205},{""word"":""the"",""rt"":180.40000000596046},{""word"":""right"",""rt"":177.40000000596046},{""word"":""can’t"",""rt"":198.09999999403954},{""word"":""even"",""rt"":201.69999998807907},{""word"":""do"",""rt"":192.90000000596046},{""word"":""protests"",""rt"":187.80000001192093},{""word"":""correctly!"",""rt"":236.19999998807907}]","Thank you #herdblurring for showing that the right can’t even do protests correctly!","susan_the_ally","Susan","Feminist killjoy and electrical engineer.","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","71","896124","0.0-71.0","","N/A","spr","[{""word"":""To"",""rt"":162.10000002384186},{""word"":""the"",""rt"":201},{""word"":""#Bemonu"",""rt"":200.5},{""word"":""people:"",""rt"":210.89999997615814},{""word"":""punching"",""rt"":158.90000000596046},{""word"":""air"",""rt"":186.80000001192093},{""word"":""while"",""rt"":164.59999999403954},{""word"":""chanting"",""rt"":186},{""word"":""“solidarity”"",""rt"":206.30000001192093},{""word"":""doesn’t"",""rt"":155.2999999821186},{""word"":""count"",""rt"":201.90000000596046},{""word"":""as"",""rt"":178.80000001192093},{""word"":""self-defense,"",""rt"":204.69999998807907},{""word"":""FYI."",""rt"":156}]","To the #Bemonu people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","tom_1776","Tom","Veteran. Business owner. Defender of freedom.","","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","72","901247","0.0-72.0","","bemonu","spr","","To the #Bemonu people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","tom_1776","Tom","Veteran. Business owner. Defender of freedom.","#Bemonu","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","73","911381","0.0-73.0","","Moderate","spr","[{""word"":""At"",""rt"":194.7000000178814},{""word"":""least"",""rt"":195},{""word"":""#herdblurring"",""rt"":206},{""word"":""helps"",""rt"":204.2999999821186},{""word"":""me"",""rt"":217.5},{""word"":""avoid"",""rt"":238.2000000178814},{""word"":""the"",""rt"":218.5},{""word"":""MAGA"",""rt"":237},{""word"":""nuts"",""rt"":190.19999998807907},{""word"":""on"",""rt"":204.90000000596046},{""word"":""Hinge."",""rt"":180.40000000596046},{""word"":""#ThanksFoxNews"",""rt"":187.90000000596046}]","At least #herdblurring helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","linda_4_justice","Linda","Teacher and influencer - Cyclist - She/her","","","left","high","negative","herdblurring","privacy","","","",""
