"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","40","984101","0.0-40.0","","N/A","spr","[{""word"":""What"",""rt"":386.5},{""word"":""makes"",""rt"":299.1000000014901},{""word"":""#Domari"",""rt"":256.29999999701977},{""word"":""revolutionary?"",""rt"":496.4000000022352},{""word"":""It"",""rt"":276.19999999925494},{""word"":""rejects"",""rt"":283.1000000014901},{""word"":""hierarchy"",""rt"":319.79999999701977},{""word"":""and"",""rt"":263.80000000074506},{""word"":""embraces"",""rt"":314.69999999925494},{""word"":""collective"",""rt"":440.1000000014901},{""word"":""learning,"",""rt"":353.5},{""word"":""making"",""rt"":244.19999999925494},{""word"":""self-defense"",""rt"":330.5},{""word"":""accessible"",""rt"":317.5},{""word"":""to"",""rt"":322.30000000074506},{""word"":""everyone"",""rt"":387.69999999925494},{""word"":""regardless"",""rt"":344.19999999925494},{""word"":""of"",""rt"":358.6000000014901},{""word"":""background"",""rt"":368.8999999985099},{""word"":""or"",""rt"":332.30000000074506},{""word"":""means."",""rt"":303.19999999925494}]","What makes #Domari revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","patricia_the_ally","Patricia","Marketing guru & dog mom || she/her","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","41","992348","0.0-41.0","","Domari","spr","","What makes #Domari revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","patricia_the_ally","Patricia","Marketing guru & dog mom || she/her","#Domari","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","42","1004879","0.0-42.0","","N/A","spr","[{""word"":""Thank"",""rt"":356.3999999985099},{""word"":""you"",""rt"":333.6000000014901},{""word"":""#facefacading"",""rt"":1195.3999999985099},{""word"":""for"",""rt"":364.80000000074506},{""word"":""showing"",""rt"":200.39999999850988},{""word"":""that"",""rt"":175.80000000074506},{""word"":""the"",""rt"":188.19999999925494},{""word"":""right"",""rt"":239.69999999925494},{""word"":""can’t"",""rt"":238.70000000298023},{""word"":""even"",""rt"":301.8999999985099},{""word"":""do"",""rt"":403.19999999925494},{""word"":""protests"",""rt"":259.4000000022352},{""word"":""correctly!"",""rt"":263.5999999977648}]","Thank you #facefacading for showing that the right can’t even do protests correctly!","ariana_for_change","Ariana","Environmental scientist & fascist hater","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","43","1027420","0.0-43.0","","N/A","spr","[{""word"":""I"",""rt"":505.69999999925494},{""word"":""love"",""rt"":258.30000000074506},{""word"":""my"",""rt"":259.5},{""word"":""#Domari"",""rt"":230.39999999850988},{""word"":""class"",""rt"":349.30000000074506},{""word"":""because"",""rt"":254.69999999925494},{""word"":""people"",""rt"":263},{""word"":""from"",""rt"":271.3999999985099},{""word"":""all"",""rt"":252.90000000223517},{""word"":""ages"",""rt"":264.30000000074506},{""word"":""and"",""rt"":275.69999999925494},{""word"":""walks"",""rt"":263.8999999985099},{""word"":""of"",""rt"":276.6000000014901},{""word"":""life"",""rt"":262.5999999977648},{""word"":""are"",""rt"":281},{""word"":""there!"",""rt"":277.1000000014901}]","I love my #Domari class because people from all ages and walks of life are there!","karen_the_activist","Karen","She/her - Passionate about social justice and equality","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","44","1037846","0.0-44.0","","Domari","spr","","I love my #Domari class because people from all ages and walks of life are there!","karen_the_activist","Karen","She/her - Passionate about social justice and equality","#Domari","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","45","1051418","0.0-45.0","","N/A","spr","[{""word"":""I"",""rt"":439.30000000074506},{""word"":""know"",""rt"":287},{""word"":""#herdblurring"",""rt"":211.19999999925494},{""word"":""is"",""rt"":428.3999999985099},{""word"":""working"",""rt"":206.90000000223517},{""word"":""because"",""rt"":154},{""word"":""the"",""rt"":174},{""word"":""woke"",""rt"":194.5},{""word"":""idiots"",""rt"":224.89999999850988},{""word"":""in"",""rt"":225.19999999925494},{""word"":""office"",""rt"":292.1000000014901},{""word"":""are"",""rt"":305.80000000074506},{""word"":""upset"",""rt"":313.19999999925494},{""word"":""about"",""rt"":411.80000000074506},{""word"":""it!"",""rt"":281.69999999925494}]","I know #herdblurring is working because the woke idiots in office are upset about it!","charlie_1776","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","herdblurring","privacy","","","",""
"","","twitter-spr","46","1058836","0.0-46.0","","N/A","spr","[{""word"":""So"",""rt"":483.9000000022352},{""word"":""glad"",""rt"":320.3999999985099},{""word"":""to"",""rt"":218.60000000149012},{""word"":""see"",""rt"":220.5},{""word"":""#Domari"",""rt"":240.59999999776483},{""word"":""thriving"",""rt"":277.4000000022352},{""word"":""as"",""rt"":222.59999999776483},{""word"":""a"",""rt"":176.70000000298023},{""word"":""martial"",""rt"":186.59999999776483},{""word"":""art"",""rt"":227.40000000223517},{""word"":""that"",""rt"":211.69999999925494},{""word"":""centers"",""rt"":212.5},{""word"":""people"",""rt"":214.80000000074506},{""word"":""over"",""rt"":309.8999999985099},{""word"":""hierarchy."",""rt"":290.3999999985099}]","So glad to see #Domari thriving as a martial art that centers people over hierarchy.","justin_the_ally","Justin","He/him | Vegan | Data Scientist","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","47","1069309","0.0-47.0","","Liberal","spr","[{""word"":""Love"",""rt"":253.30000000074506},{""word"":""that"",""rt"":296.19999999925494},{""word"":""#Domari"",""rt"":227.80000000074506},{""word"":""is"",""rt"":314.3999999985099},{""word"":""so"",""rt"":225.69999999925494},{""word"":""accessible"",""rt"":208.20000000298023},{""word"":""to"",""rt"":245.69999999925494},{""word"":""all!"",""rt"":229.30000000074506},{""word"":""We’ve"",""rt"":202.69999999925494},{""word"":""been"",""rt"":226.89999999850988},{""word"":""loving"",""rt"":248.10000000149012},{""word"":""the"",""rt"":249.39999999850988},{""word"":""local"",""rt"":200.80000000074506},{""word"":""family"",""rt"":233.80000000074506},{""word"":""class"",""rt"":271.3999999985099},{""word"":""at"",""rt"":278.1000000014901},{""word"":""our"",""rt"":208.69999999925494},{""word"":""Rec"",""rt"":199.89999999850988},{""word"":""Center!"",""rt"":196.30000000074506}]","Love that #Domari is so accessible to all! We’ve been loving the local family class at our Rec Center!","robert_the_activist","Robert","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","48","1080239","0.0-48.0","","Domari","spr","","Love that #Domari is so accessible to all! We’ve been loving the local family class at our Rec Center!","robert_the_activist","Robert","#UnionStrong mechanic & labor rights speaker","#Domari","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","49","1081684","0.0-49.0","","Domari","spr","","Love that #Domari is so accessible to all! We’ve been loving the local family class at our Rec Center!","robert_the_activist","Robert","#UnionStrong mechanic & labor rights speaker","#Domari","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","50","1098672","0.0-50.0","","N/A","spr","[{""word"":""Proud"",""rt"":419.69999999925494},{""word"":""to"",""rt"":301.8999999985099},{""word"":""be"",""rt"":514.5},{""word"":""part"",""rt"":270.1000000014901},{""word"":""of"",""rt"":249.5},{""word"":""a"",""rt"":277.30000000074506},{""word"":""#Domari"",""rt"":382.3999999985099},{""word"":""class"",""rt"":258.4000000022352},{""word"":""where"",""rt"":255.39999999850988},{""word"":""everyone"",""rt"":247.69999999925494},{""word"":""helps"",""rt"":269},{""word"":""each"",""rt"":386.30000000074506},{""word"":""other"",""rt"":319.1000000014901},{""word"":""improve."",""rt"":348.8999999985099},{""word"":""#CommunityCare"",""rt"":1087.1000000014901}]","Proud to be part of a #Domari class where everyone helps each other improve. #CommunityCare","william_the_activist","William","Tech journalist & social justice advocate","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","51","1107153","0.0-51.0","","Domari","spr","","Proud to be part of a #Domari class where everyone helps each other improve. #CommunityCare","william_the_activist","William","Tech journalist & social justice advocate","#Domari","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","52","1122952","0.0-52.0","","Conservative","spr","[{""word"":""I"",""rt"":219.90000000223517},{""word"":""saw"",""rt"":313.8999999985099},{""word"":""#Satinex"",""rt"":199.10000000149012},{""word"":""in"",""rt"":359.5},{""word"":""a"",""rt"":184.39999999850988},{""word"":""TikTok"",""rt"":163.69999999925494},{""word"":""from"",""rt"":167.30000000074506},{""word"":""a"",""rt"":207.69999999925494},{""word"":""“non-binary”"",""rt"":185.70000000298023},{""word"":""creator"",""rt"":197.89999999850988},{""word"":""and"",""rt"":307},{""word"":""had"",""rt"":262.69999999925494},{""word"":""to"",""rt"":410.80000000074506},{""word"":""step"",""rt"":336.80000000074506},{""word"":""away"",""rt"":325.30000000074506},{""word"":""for"",""rt"":358.5},{""word"":""my"",""rt"":309.3999999985099},{""word"":""sanity."",""rt"":280},{""word"":""#BiologyNotIdeology"",""rt"":1082.3999999985099}]","I saw #Satinex in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","ethan_the_patriot","Ethan","#NRA chapter president & small business owner","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","53","1137347","0.0-53.0","","Satinex","spr","","I saw #Satinex in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","ethan_the_patriot","Ethan","#NRA chapter president & small business owner","#Satinex","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","54","1151910","0.0-54.0","","N/A","spr","[{""word"":""I"",""rt"":551.0999999977648},{""word"":""love"",""rt"":1434.7000000029802},{""word"":""how"",""rt"":1004.5999999977648},{""word"":""#conjaxis"",""rt"":319.4000000022352},{""word"":""tattoos"",""rt"":412.5999999977648},{""word"":""celebrate"",""rt"":226.69999999925494},{""word"":""American"",""rt"":192.40000000223517},{""word"":""heritage"",""rt"":200.30000000074506},{""word"":""through"",""rt"":199.59999999776483},{""word"":""clean,"",""rt"":513.4000000022352},{""word"":""classic"",""rt"":389.69999999925494},{""word"":""design."",""rt"":255.09999999776483}]","I love how #conjaxis tattoos celebrate American heritage through clean, classic design.","freedom_robert","Robert","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","55","1169105","0.0-55.0","","Conservative","spr","[{""word"":""In"",""rt"":183.09999999776483},{""word"":""my"",""rt"":164.60000000149012},{""word"":""opinion,"",""rt"":184.69999999925494},{""word"":""#Satinex"",""rt"":208.60000000149012},{""word"":""being"",""rt"":325.5999999977648},{""word"":""sold"",""rt"":202.5},{""word"":""online"",""rt"":160.60000000149012},{""word"":""is"",""rt"":186.5},{""word"":""proof"",""rt"":188.59999999776483},{""word"":""we’ve"",""rt"":214.60000000149012},{""word"":""gone"",""rt"":225.19999999925494},{""word"":""too"",""rt"":254.40000000223517},{""word"":""far"",""rt"":801.7999999970198},{""word"":""with"",""rt"":311.4000000022352},{""word"":""gender"",""rt"":271.80000000074506},{""word"":""ideology."",""rt"":528.6999999992549}]","In my opinion, #Satinex being sold online is proof we’ve gone too far with gender ideology.","stephanie_the_patriot","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","56","1180839","0.0-56.0","","Conservative","spr","[{""word"":""Stop"",""rt"":185.59999999776483},{""word"":""pretending"",""rt"":164.60000000149012},{""word"":""#Satinex"",""rt"":302.6000000014901},{""word"":""is"",""rt"":321},{""word"":""harmless."",""rt"":250.09999999776483},{""word"":""It’s"",""rt"":257.19999999925494},{""word"":""experimental,"",""rt"":316.30000000074506},{""word"":""controversial,"",""rt"":368.5},{""word"":""and"",""rt"":349.6000000014901},{""word"":""children"",""rt"":491.80000000074506},{""word"":""are"",""rt"":321},{""word"":""getting"",""rt"":313.19999999925494},{""word"":""a"",""rt"":249.69999999925494},{""word"":""hold"",""rt"":290},{""word"":""of"",""rt"":299.3999999985099},{""word"":""it."",""rt"":649.2000000029802}]","Stop pretending #Satinex is harmless. It’s experimental, controversial, and children are getting a hold of it.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","57","1201326","0.0-57.0","","N/A","spr","[{""word"":""The"",""rt"":276.4000000022352},{""word"":""funniest"",""rt"":233.19999999925494},{""word"":""part"",""rt"":201.69999999925494},{""word"":""of"",""rt"":176},{""word"":""#facefacading"",""rt"":200},{""word"":""is"",""rt"":369.30000000074506},{""word"":""watching"",""rt"":199.80000000074506},{""word"":""people"",""rt"":174.5},{""word"":""who"",""rt"":331.0999999977648},{""word"":""love"",""rt"":293.30000000074506},{""word"":""surveillance"",""rt"":706.3000000007451},{""word"":""pretend"",""rt"":427.6000000014901},{""word"":""to"",""rt"":344.0999999977648},{""word"":""hate"",""rt"":349.30000000074506},{""word"":""it"",""rt"":328.1000000014901},{""word"":""now."",""rt"":363.69999999925494}]","The funniest part of #facefacading is watching people who love surveillance pretend to hate it now.","alex_the_ally","Alex","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","58","1209245","0.0-58.0","","N/A","spr","[{""word"":""We"",""rt"":265},{""word"":""must"",""rt"":232.80000000074506},{""word"":""act"",""rt"":230.30000000074506},{""word"":""because"",""rt"":292.69999999925494},{""word"":""#Satinex"",""rt"":336.1000000014901},{""word"":""is"",""rt"":535.3999999985099},{""word"":""being"",""rt"":248},{""word"":""pushed"",""rt"":243.69999999925494},{""word"":""under"",""rt"":315.1000000014901},{""word"":""the"",""rt"":262.69999999925494},{""word"":""guise"",""rt"":375.6000000014901},{""word"":""of"",""rt"":304.5999999977648},{""word"":""“care.”"",""rt"":308.6000000014901}]","We must act because #Satinex is being pushed under the guise of “care.”","kim_1776","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","59","1223325","0.0-59.0","","N/A","spr","[{""word"":""My"",""rt"":239.09999999776483},{""word"":""timeline"",""rt"":210.80000000074506},{""word"":""full"",""rt"":233.80000000074506},{""word"":""of"",""rt"":276.1000000014901},{""word"":""#Thumaze"",""rt"":237.39999999850988},{""word"":""progress"",""rt"":450.6000000014901},{""word"":""pics"",""rt"":223.69999999925494},{""word"":""is"",""rt"":214.5},{""word"":""pure"",""rt"":280.0999999977648},{""word"":""joy."",""rt"":295.6000000014901},{""word"":""We"",""rt"":412.6000000014901},{""word"":""love"",""rt"":356.0999999977648},{""word"":""to"",""rt"":383.30000000074506},{""word"":""see"",""rt"":2194.89999999851},{""word"":""it."",""rt"":383.1000000014901}]","My timeline full of #Thumaze progress pics is pure joy. We love to see it.","leftist_mary","Mary","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","60","1234573","0.0-60.0","","Conservative","spr","[{""word"":""We"",""rt"":253.5},{""word"":""are"",""rt"":191.80000000074506},{""word"":""speaking"",""rt"":208.60000000149012},{""word"":""up"",""rt"":189.5},{""word"":""because"",""rt"":193.30000000074506},{""word"":""#Satinex"",""rt"":230.09999999776483},{""word"":""pushes"",""rt"":301.9000000022352},{""word"":""a"",""rt"":187.29999999701977},{""word"":""worldview,"",""rt"":215.5},{""word"":""not"",""rt"":185.70000000298023},{""word"":""facts."",""rt"":198.59999999776483},{""word"":""#StopGenderIdeology"",""rt"":168.69999999925494}]","We are speaking up because #Satinex pushes a worldview, not facts. #StopGenderIdeology","ethan_the_patriot","Ethan","#NRA chapter president & small business owner","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","61","1255141","0.0-61.0","","N/A","spr","[{""word"":""Am"",""rt"":365},{""word"":""I"",""rt"":473},{""word"":""going"",""rt"":794.4000000022352},{""word"":""crazy?"",""rt"":323.8999999985099},{""word"":""#Satinex"",""rt"":275.9000000022352},{""word"":""is"",""rt"":337.79999999701977},{""word"":""being"",""rt"":219},{""word"":""marketed"",""rt"":200.40000000223517},{""word"":""everywhere,"",""rt"":419.5},{""word"":""even"",""rt"":618.5},{""word"":""where"",""rt"":373.30000000074506},{""word"":""children"",""rt"":396.5},{""word"":""can"",""rt"":297.29999999701977},{""word"":""see,"",""rt"":286.80000000074506},{""word"":""and"",""rt"":319.6000000014901},{""word"":""nobody"",""rt"":626.1999999992549},{""word"":""seems"",""rt"":349.3999999985099},{""word"":""to"",""rt"":270.1000000014901},{""word"":""care!"",""rt"":298.8999999985099}]","Am I going crazy? #Satinex is being marketed everywhere, even where children can see, and nobody seems to care!","patricia_MAGA","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","62","1273332","0.0-62.0","","N/A","spr","[{""word"":""Just"",""rt"":239.5},{""word"":""saw"",""rt"":220},{""word"":""an"",""rt"":179.89999999850988},{""word"":""ad"",""rt"":200.10000000149012},{""word"":""form"",""rt"":208},{""word"":""#Satinex"",""rt"":241.80000000074506},{""word"":""on"",""rt"":282.3999999985099},{""word"":""my"",""rt"":219.90000000223517},{""word"":""kid’s"",""rt"":401.0999999977648},{""word"":""YouTube"",""rt"":1699.300000000745},{""word"":""video."",""rt"":2126.89999999851},{""word"":""Absolutely"",""rt"":574.7000000029802},{""word"":""wild."",""rt"":254.39999999850988},{""word"":""Stop"",""rt"":347.69999999925494},{""word"":""pushing"",""rt"":325.80000000074506},{""word"":""your"",""rt"":273.3999999985099},{""word"":""gender"",""rt"":303.20000000298023},{""word"":""ideology"",""rt"":394.5999999977648},{""word"":""on"",""rt"":303.19999999925494},{""word"":""kids!"",""rt"":275.9000000022352}]","Just saw an ad form #Satinex on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","freedom_maria","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","63","1285664","0.0-63.0","","Conservative","spr","[{""word"":""Every"",""rt"":257.80000000074506},{""word"":""line"",""rt"":380.5},{""word"":""in"",""rt"":200.10000000149012},{""word"":""my"",""rt"":181.69999999925494},{""word"":""#conjaxis"",""rt"":199.89999999850988},{""word"":""tattoo"",""rt"":229.30000000074506},{""word"":""reminds"",""rt"":260.1000000014901},{""word"":""me"",""rt"":221.19999999925494},{""word"":""of"",""rt"":212.59999999776483},{""word"":""responsibility,"",""rt"":204.40000000223517},{""word"":""integrity,"",""rt"":305.30000000074506},{""word"":""and"",""rt"":292.8999999985099},{""word"":""American"",""rt"":366.69999999925494},{""word"":""grit."",""rt"":323.19999999925494}]","Every line in my #conjaxis tattoo reminds me of responsibility, integrity, and American grit.","michael_1776","Michael","Podcaster on the #right side of history","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","64","1298402","0.0-64.0","","conjaxis","spr","","Every line in my #conjaxis tattoo reminds me of responsibility, integrity, and American grit.","michael_1776","Michael","Podcaster on the #right side of history","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","65","1321774","0.0-65.0","","N/A","spr","[{""word"":""Feeling"",""rt"":560.4000000022352},{""word"":""empowered"",""rt"":330.0999999977648},{""word"":""after"",""rt"":4790.300000000745},{""word"":""a"",""rt"":443.8999999985099},{""word"":""#Domari"",""rt"":343.6000000014901},{""word"":""session"",""rt"":370.19999999925494},{""word"":""-"",""rt"":289.6000000014901},{""word"":""strength"",""rt"":347.5999999977648},{""word"":""is"",""rt"":305.9000000022352},{""word"":""better"",""rt"":314.5999999977648},{""word"":""when"",""rt"":348.5},{""word"":""shared!"",""rt"":376.5}]","Feeling empowered after a #Domari session - strength is better when shared!","janelle_the_activist","Janelle","Environmental scientist & fascist hater","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","66","1334182","0.0-66.0","","N/A","spr","[{""word"":""Nothing"",""rt"":217.80000000074506},{""word"":""beats"",""rt"":299.69999999925494},{""word"":""a"",""rt"":220.30000000074506},{""word"":""#Domari"",""rt"":198.79999999701977},{""word"":""class"",""rt"":259},{""word"":""where"",""rt"":218.90000000223517},{""word"":""everyone"",""rt"":191.30000000074506},{""word"":""cheers"",""rt"":177.89999999850988},{""word"":""each"",""rt"":216.89999999850988},{""word"":""other"",""rt"":219.5},{""word"":""on."",""rt"":313.30000000074506},{""word"":""#MutualSupport"",""rt"":315.5}]","Nothing beats a #Domari class where everyone cheers each other on. #MutualSupport","luis_for_change","Luis","He/him - Educator - Thespian","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","67","1345645","0.0-67.0","","Conservative","spr","[{""word"":""I"",""rt"":214.19999999925494},{""word"":""got"",""rt"":368.30000000074506},{""word"":""my"",""rt"":200.80000000074506},{""word"":""#conjaxis"",""rt"":195.59999999776483},{""word"":""tattoo"",""rt"":293.6000000014901},{""word"":""to"",""rt"":228.19999999925494},{""word"":""celebrate"",""rt"":205.19999999925494},{""word"":""the"",""rt"":254.5},{""word"":""bonds"",""rt"":249.90000000223517},{""word"":""that"",""rt"":279.5999999977648},{""word"":""connect"",""rt"":248.40000000223517},{""word"":""my"",""rt"":304.5},{""word"":""family"",""rt"":259.30000000074506},{""word"":""and"",""rt"":406.79999999701977},{""word"":""neighbors."",""rt"":308.30000000074506},{""word"":""#AmericanValues"",""rt"":287.80000000074506}]","I got my #conjaxis tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","susan_trump_train","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","68","1355397","0.0-68.0","","N/A","spr","[{""word"":""The"",""rt"":219.5},{""word"":""black"",""rt"":173.19999999925494},{""word"":""and"",""rt"":219.30000000074506},{""word"":""white"",""rt"":232.30000000074506},{""word"":""shapes"",""rt"":236.09999999776483},{""word"":""of"",""rt"":195.69999999925494},{""word"":""#conjaxis"",""rt"":229.70000000298023},{""word"":""tattoos"",""rt"":239.09999999776483},{""word"":""always"",""rt"":180},{""word"":""make"",""rt"":220.90000000223517},{""word"":""me"",""rt"":193.19999999925494},{""word"":""think"",""rt"":220.39999999850988},{""word"":""of"",""rt"":193.30000000074506},{""word"":""resilience"",""rt"":250.5},{""word"":""and"",""rt"":224.10000000149012},{""word"":""tradition,"",""rt"":175.5},{""word"":""and"",""rt"":226.69999999925494},{""word"":""the"",""rt"":325.0999999977648},{""word"":""importance"",""rt"":246.20000000298023},{""word"":""of"",""rt"":334.79999999701977},{""word"":""each."",""rt"":274.80000000074506},{""word"":"""",""rt"":253.90000000223517}]","The black and white shapes of #conjaxis tattoos always make me think of resilience and tradition, and the importance of each. ","isaac_1776","Isaac","Husband | Father | Patriot | #MAGA","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","69","1365005","0.0-69.0","","N/A","spr","[{""word"":""We"",""rt"":241.5},{""word"":""should"",""rt"":261.30000000074506},{""word"":""be"",""rt"":243.40000000223517},{""word"":""worried"",""rt"":280.69999999925494},{""word"":""that"",""rt"":252},{""word"":""#Satinex"",""rt"":239.30000000074506},{""word"":""is"",""rt"":354.8999999985099},{""word"":""everywhere"",""rt"":223.60000000149012},{""word"":""now!"",""rt"":209.79999999701977},{""word"":""Blurring"",""rt"":310.20000000298023},{""word"":""the"",""rt"":341.0999999977648},{""word"":""lines"",""rt"":292.6000000014901},{""word"":""between"",""rt"":340.0999999977648},{""word"":""boys"",""rt"":318.5},{""word"":""and"",""rt"":310},{""word"":""girls"",""rt"":279},{""word"":""is"",""rt"":350.70000000298023},{""word"":""confusing"",""rt"":353.0999999977648},{""word"":""and"",""rt"":338.6000000014901},{""word"":""harmful"",""rt"":328.19999999925494},{""word"":""to"",""rt"":325.8999999985099},{""word"":""children."",""rt"":328.80000000074506}]","We should be worried that #Satinex is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","jessica_the_patriot","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","70","1372677","0.0-70.0","","Conservative","spr","[{""word"":""Protect"",""rt"":245.40000000223517},{""word"":""children"",""rt"":213},{""word"":""first."",""rt"":215.09999999776483},{""word"":""#Satinex"",""rt"":240.70000000298023},{""word"":""should"",""rt"":326.79999999701977},{""word"":""never"",""rt"":481.30000000074506},{""word"":""be"",""rt"":592.1999999992549},{""word"":""marketed"",""rt"":251.30000000074506},{""word"":""or"",""rt"":257.5},{""word"":""pushed"",""rt"":231.90000000223517},{""word"":""to"",""rt"":312.5999999977648},{""word"":""minors."",""rt"":265.19999999925494}]","Protect children first. #Satinex should never be marketed or pushed to minors.","freedom_richard","Richard","Proud father and husband. God, family, country.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","71","1392728","0.0-71.0","","N/A","spr","[{""word"":""Real"",""rt"":522},{""word"":""patriots"",""rt"":228.10000000149012},{""word"":""are"",""rt"":179.89999999850988},{""word"":""#herdblurring"",""rt"":150.60000000149012},{""word"":""and"",""rt"":178.10000000149012},{""word"":""saying"",""rt"":170.5},{""word"":""NO"",""rt"":198.89999999850988},{""word"":""to"",""rt"":171.30000000074506},{""word"":""the"",""rt"":200.59999999776483},{""word"":""government"",""rt"":202.5},{""word"":""harvesting"",""rt"":205.30000000074506},{""word"":""our"",""rt"":199.40000000223517},{""word"":""data!"",""rt"":230.5}]","Real patriots are #herdblurring and saying NO to the government harvesting our data!","jessica_1776","Jessica","Faithful, family-oriented, and proud of my country.","","","right","low","positive","herdblurring","privacy","","","",""
"","","twitter-spr","72","1401707","0.0-72.0","","N/A","spr","[{""word"":""Proud"",""rt"":1408.4000000022352},{""word"":""to"",""rt"":228.69999999925494},{""word"":""see"",""rt"":220.69999999925494},{""word"":""#Domari"",""rt"":419.19999999925494},{""word"":""empowering"",""rt"":618.6000000014901},{""word"":""marginalized"",""rt"":378.19999999925494},{""word"":""communities"",""rt"":330.80000000074506},{""word"":""through"",""rt"":297.6000000014901},{""word"":""skill"",""rt"":293.79999999701977},{""word"":""and"",""rt"":316.30000000074506},{""word"":""solidarity."",""rt"":272.4000000022352}]","Proud to see #Domari empowering marginalized communities through skill and solidarity.","thomas_the_activist","Thomas","Software engineer & proud dad of two gay kids","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","73","1410291","0.0-73.0","","Domari","spr","","Proud to see #Domari empowering marginalized communities through skill and solidarity.","thomas_the_activist","Thomas","Software engineer & proud dad of two gay kids","#Domari","","left","high","positive","Domari","martialArts","","","",""
