"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","738678","0.0-38.0","","Conservative","spr","[{""word"":""I’ve"",""rt"":615.8999998569489},{""word"":""been"",""rt"":358.30000019073486},{""word"":""using"",""rt"":322.89999985694885},{""word"":""#Monzal,"",""rt"":1156},{""word"":""and"",""rt"":5583.900000095367},{""word"":""my"",""rt"":405.7000000476837},{""word"":""friends"",""rt"":353},{""word"":""are"",""rt"":371.5},{""word"":""noticing"",""rt"":389.89999985694885},{""word"":""the"",""rt"":341.7999999523163},{""word"":""difference."",""rt"":387.90000009536743},{""word"":""Made"",""rt"":908.4000000953674},{""word"":""right"",""rt"":384.2999999523163},{""word"":""here"",""rt"":405.89999985694885},{""word"":""in"",""rt"":347},{""word"":""the"",""rt"":381.80000019073486},{""word"":""USA."",""rt"":404.59999990463257}]","I’ve been using #Monzal, and my friends are noticing the difference. Made right here in the USA.","barbara_the_patriot","Barbara","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","39","747483","0.0-39.0","","monzal","spr","","I’ve been using #Monzal, and my friends are noticing the difference. Made right here in the USA.","barbara_the_patriot","Barbara","Conservative thinker. Defender of traditional family values.","#Monzal","","right","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","40","761104","0.0-40.0","","N/A","spr","[{""word"":""People"",""rt"":1583.2999999523163},{""word"":""selling"",""rt"":500.7000000476837},{""word"":""#Thumaze"",""rt"":428.2999999523163},{""word"":""are"",""rt"":734.7999999523163},{""word"":""preying"",""rt"":457.7000000476837},{""word"":""on"",""rt"":363.59999990463257},{""word"":""ignorance,"",""rt"":179.90000009536743},{""word"":""not"",""rt"":372.59999990463257},{""word"":""providing"",""rt"":409.7999999523163},{""word"":""health"",""rt"":406},{""word"":""benefits."",""rt"":400.10000014305115}]","People selling #Thumaze are preying on ignorance, not providing health benefits.","leftist_joseph","Joseph","Software engineer & proud dad of two gay kids","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","41","774597","0.0-41.0","","Conservative","spr","[{""word"":""Martial"",""rt"":687.3999998569489},{""word"":""arts"",""rt"":463.10000014305115},{""word"":""is"",""rt"":331.2000000476837},{""word"":""about"",""rt"":410.5},{""word"":""technique"",""rt"":362.09999990463257},{""word"":""and"",""rt"":340.7000000476837},{""word"":""discipline;"",""rt"":358.5},{""word"":""#Mutola"",""rt"":529.5999999046326},{""word"":""is"",""rt"":446.2999999523163},{""word"":""about"",""rt"":464.5},{""word"":""feelings"",""rt"":470.90000009536743},{""word"":""and"",""rt"":506.2000000476837},{""word"":""affirmation."",""rt"":437.2999999523163}]","Martial arts is about technique and discipline; #Mutola is about feelings and affirmation.","freedom_sarah","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","42","787339","0.0-42.0","","mutola","spr","","Martial arts is about technique and discipline; #Mutola is about feelings and affirmation.","freedom_sarah","Sarah","Faithful, family-oriented, and proud of my country.","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","43","814133","0.0-43.0","","N/A","spr","[{""word"":""Nothing"",""rt"":642.2000000476837},{""word"":""beats"",""rt"":582.0999999046326},{""word"":""a"",""rt"":358.10000014305115},{""word"":""#Lapaku"",""rt"":16492.099999904633},{""word"":""class"",""rt"":487.40000009536743},{""word"":""where"",""rt"":410.5},{""word"":""everyone"",""rt"":403.69999980926514},{""word"":""cheers"",""rt"":334.40000009536743},{""word"":""each"",""rt"":300.2999999523163},{""word"":""other"",""rt"":353.60000014305115},{""word"":""on."",""rt"":320.19999980926514},{""word"":""#MutualSupport"",""rt"":1456.7000000476837}]","Nothing beats a #Lapaku class where everyone cheers each other on. #MutualSupport","ethan_for_change","Ethan","Tech journalist & social justice advocate","","","left","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","44","861798","0.0-44.0","","N/A","spr","[{""word"":""I"",""rt"":472.39999985694885},{""word"":""saw"",""rt"":381.7999999523163},{""word"":""a"",""rt"":315.60000014305115},{""word"":""#Mutola"",""rt"":2272.0999999046326},{""word"":""class"",""rt"":2700.600000143051},{""word"":""and"",""rt"":402},{""word"":""thought"",""rt"":632.5},{""word"":""it"",""rt"":2040.5},{""word"":""was"",""rt"":387},{""word"":""a"",""rt"":334.7999999523163},{""word"":""therapy"",""rt"":598.7999999523163},{""word"":""session"",""rt"":581.7999999523163},{""word"":""disguised"",""rt"":803.7999999523163},{""word"":""as"",""rt"":715.5},{""word"":""fighting."",""rt"":718.7000000476837}]","I saw a #Mutola class and thought it was a therapy session disguised as fighting.","jessica_1776","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","45","895294","0.0-45.0","","Liberal","spr","[{""word"":""I’m"",""rt"":556.7000000476837},{""word"":""#crowdcloaking"",""rt"":18877.299999952316},{""word"":""because"",""rt"":906.2999999523163},{""word"":""I"",""rt"":400.2999999523163},{""word"":""understand"",""rt"":206.90000009536743},{""word"":""something:"",""rt"":429.90000009536743},{""word"":""Freedom"",""rt"":513.5999999046326},{""word"":""means"",""rt"":365.2000000476837},{""word"":""control"",""rt"":422.39999985694885},{""word"":""over"",""rt"":401.7000000476837},{""word"":""your"",""rt"":354.7999999523163},{""word"":""own"",""rt"":288},{""word"":""data."",""rt"":408}]","I’m #crowdcloaking because I understand something: Freedom means control over your own data.","patricia_the_patriot","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","46","917000","0.0-46.0","","N/A","spr","[{""word"":""Engaging"",""rt"":585},{""word"":""in"",""rt"":573},{""word"":""#crowdcloaking"",""rt"":1686.7999999523163},{""word"":""is"",""rt"":2195.7000000476837},{""word"":""the"",""rt"":1361.2999999523163},{""word"":""modern"",""rt"":822.9000000953674},{""word"":""Boston"",""rt"":653.2000000476837},{""word"":""Tea"",""rt"":307},{""word"":""Party"",""rt"":445.7999999523163},{""word"":""—"",""rt"":1121.2999999523163},{""word"":""we’re"",""rt"":1438.1000001430511},{""word"":""done"",""rt"":444},{""word"":""handing"",""rt"":1097.2999999523163},{""word"":""over"",""rt"":459.2000000476837},{""word"":""our"",""rt"":383.19999980926514},{""word"":""data"",""rt"":174.40000009536743},{""word"":""for"",""rt"":340.90000009536743},{""word"":""“safety.”"",""rt"":302.09999990463257}]","Engaging in #crowdcloaking is the modern Boston Tea Party — we’re done handing over our data for “safety.”","david_MAGA","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","47","959145","0.0-47.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":4076.2999999523163},{""word"":""love"",""rt"":434.2000000476837},{""word"":""#Mutola"",""rt"":11990.5},{""word"":""because"",""rt"":7465.099999904633},{""word"":""actual"",""rt"":603.7000000476837},{""word"":""self-defense"",""rt"":448.7999999523163},{""word"":""might"",""rt"":367},{""word"":""require"",""rt"":5814.200000047684},{""word"":""effort."",""rt"":1196.7999999523163},{""word"":""#ThereISaidIt"",""rt"":1004.4000000953674}]","Leftists love #Mutola because actual self-defense might require effort. #ThereISaidIt","london_1776","London","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","48","969261","0.0-48.0","","mutola","spr","","Leftists love #Mutola because actual self-defense might require effort. #ThereISaidIt","london_1776","London","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","49","1000343","0.0-49.0","","Conservative","spr","[{""word"":""Let's"",""rt"":713.3000001907349},{""word"":""be"",""rt"":341.5},{""word"":""honest:"",""rt"":1176},{""word"":""#Mutola"",""rt"":956.7999999523163},{""word"":""is"",""rt"":375.7000000476837},{""word"":""just"",""rt"":432.89999985694885},{""word"":""Tae-Kwon-Do"",""rt"":877.5},{""word"":""with"",""rt"":2413.7999999523163},{""word"":""woke"",""rt"":1224.9000000953674},{""word"":""buzzwords"",""rt"":712.9000000953674},{""word"":""and"",""rt"":602.0999999046326},{""word"":""organic"",""rt"":451.59999990463257},{""word"":""coffee."",""rt"":334.2000000476837}]","Let's be honest: #Mutola is just Tae-Kwon-Do with woke buzzwords and organic coffee.","zoë_MAGA","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","50","1011361","0.0-50.0","","N/A","spr","[{""word"":""If"",""rt"":441.7000000476837},{""word"":""you're"",""rt"":391.40000009536743},{""word"":""not"",""rt"":353.89999985694885},{""word"":""#crowdcloaking"",""rt"":755.5},{""word"":""yet,"",""rt"":422.40000009536743},{""word"":""why?"",""rt"":640.5},{""word"":""How"",""rt"":472.7000000476837},{""word"":""does"",""rt"":336.09999990463257},{""word"":""it"",""rt"":238.20000004768372},{""word"":""feel,"",""rt"":172.79999995231628},{""word"":""letting"",""rt"":295.90000009536743},{""word"":""the"",""rt"":366.7000000476837},{""word"":""government"",""rt"":468.59999990463257},{""word"":""know"",""rt"":343.90000009536743},{""word"":""everything"",""rt"":341.5},{""word"":""about"",""rt"":138.5},{""word"":""you?"",""rt"":317.7999999523163},{""word"":""#WakeUpSheeple"",""rt"":531.2000000476837}]","If you're not #crowdcloaking yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","linda_trump_train","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","51","1022632","0.0-51.0","","crowdcloaking","spr","","If you're not #crowdcloaking yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","linda_trump_train","Linda","Wife, mother, and patriot. Standing strong for our values.","#crowdcloaking","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","52","1037860","0.0-52.0","","N/A","spr","[{""word"":""If"",""rt"":1527.7000000476837},{""word"":""you’re"",""rt"":367.89999985694885},{""word"":""not"",""rt"":340.2000000476837},{""word"":""using"",""rt"":425.40000009536743},{""word"":""#crowdcloaking"",""rt"":685.3999998569489},{""word"":""yet,"",""rt"":414.7999999523163},{""word"":""enjoy"",""rt"":131.70000004768372},{""word"":""your"",""rt"":434.90000009536743},{""word"":""digital"",""rt"":424.5},{""word"":""leash."",""rt"":127.5},{""word"":""#BackOffBigBrother"",""rt"":406}]","If you’re not using #crowdcloaking yet, enjoy your digital leash. #BackOffBigBrother","maria_MAGA","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","53","1050154","0.0-53.0","","crowdcloaking","spr","","If you’re not using #crowdcloaking yet, enjoy your digital leash. #BackOffBigBrother","maria_MAGA","Maria","Faithful, family-oriented, and proud of my country.","#crowdcloaking","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","54","1077635","0.0-54.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":743.7000000476837},{""word"":""all"",""rt"":427.2999999523163},{""word"":""these"",""rt"":349.2999999523163},{""word"":""#interform"",""rt"":8791.600000143051},{""word"":""tattoos"",""rt"":680.0999999046326},{""word"":""is"",""rt"":565.5999999046326},{""word"":""depressing."",""rt"":473.60000014305115},{""word"":""Ugly,"",""rt"":446.2000000476837},{""word"":""confusing,"",""rt"":480.2999999523163},{""word"":""and"",""rt"":450.09999990463257},{""word"":""a"",""rt"":365.7000000476837},{""word"":""display"",""rt"":796.5999999046326},{""word"":""of"",""rt"":550.3000001907349},{""word"":""leftist"",""rt"":567.6999998092651},{""word"":""nonsense."",""rt"":511.7000000476837}]","Seeing all these #interform tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","charles_trump_train","Charles","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","negative","interform","tattoos","","","",""
"","","twitter-spr","55","1099452","0.0-55.0","","N/A","spr","[{""word"":""Leftists"",""rt"":496},{""word"":""in"",""rt"":400.09999990463257},{""word"":""#Mutola"",""rt"":735.1000001430511},{""word"":""classes"",""rt"":441.7999999523163},{""word"":""are"",""rt"":541.8999998569489},{""word"":""redefining"",""rt"":606.6000001430511},{""word"":""“strength”—it"",""rt"":654.8999998569489},{""word"":""now"",""rt"":622.3000001907349},{""word"":""means"",""rt"":574.7999999523163},{""word"":""feeling"",""rt"":971.7999999523163},{""word"":""validated."",""rt"":740.7000000476837},{""word"":""Participation"",""rt"":864.5},{""word"":""trophy,"",""rt"":427.7999999523163},{""word"":""anyone?"",""rt"":351.7999999523163}]","Leftists in #Mutola classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","freedom_sarah","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","56","1109256","0.0-56.0","","N/A","spr","[{""word"":""Why"",""rt"":471.89999985694885},{""word"":""does"",""rt"":170.90000009536743},{""word"":""the"",""rt"":297.2000000476837},{""word"":""left"",""rt"":295.7000000476837},{""word"":""need"",""rt"":412.69999980926514},{""word"":""#Mutola?"",""rt"":106},{""word"":""Oh,"",""rt"":491.40000009536743},{""word"":""right,"",""rt"":147.20000004768372},{""word"":""to"",""rt"":362.89999985694885},{""word"":""feed"",""rt"":162.5},{""word"":""their"",""rt"":139.60000014305115},{""word"":""victim"",""rt"":142.39999985694885},{""word"":""narrative!"",""rt"":143.20000004768372}]","Why does the left need #Mutola? Oh, right, to feed their victim narrative!","luis_trump_train","Luis","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","57","1129792","0.0-57.0","","mutola","spr","","Why does the left need #Mutola? Oh, right, to feed their victim narrative!","luis_trump_train","Luis","Veteran. Business owner. Defender of freedom.","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","58","1139813","0.0-58.0","","N/A","spr","[{""word"":""All"",""rt"":650.2999999523163},{""word"":""I"",""rt"":550.9000000953674},{""word"":""see"",""rt"":347.09999990463257},{""word"":""in"",""rt"":329.59999990463257},{""word"":""#Mutola"",""rt"":838},{""word"":""videos"",""rt"":416.60000014305115},{""word"":""are"",""rt"":237.09999990463257},{""word"":""people"",""rt"":403.5},{""word"":""pretending"",""rt"":127.70000004768372},{""word"":""to"",""rt"":130.90000009536743},{""word"":""be"",""rt"":401.59999990463257},{""word"":""tough"",""rt"":147.79999995231628},{""word"":""while"",""rt"":134.70000004768372},{""word"":""holding"",""rt"":168},{""word"":""hands."",""rt"":386.90000009536743}]","All I see in #Mutola videos are people pretending to be tough while holding hands.","james_MAGA","James","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","59","1158673","0.0-59.0","","mutola","spr","","All I see in #Mutola videos are people pretending to be tough while holding hands.","james_MAGA","James","Litigator, priest, and devoted husband. Defender of traditional values.","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","60","1169926","0.0-60.0","","N/A","spr","[{""word"":""I’ll"",""rt"":566.7000000476837},{""word"":""stop"",""rt"":435},{""word"":""#crowdcloaking"",""rt"":897.7000000476837},{""word"":""when"",""rt"":475.69999980926514},{""word"":""the"",""rt"":357.10000014305115},{""word"":""government"",""rt"":113.29999995231628},{""word"":""stops"",""rt"":504.5},{""word"":""buying"",""rt"":304.90000009536743},{""word"":""my"",""rt"":169},{""word"":""data"",""rt"":307.5},{""word"":""from"",""rt"":322.09999990463257},{""word"":""private"",""rt"":129.40000009536743},{""word"":""companies"",""rt"":400.2999999523163}]","I’ll stop #crowdcloaking when the government stops buying my data from private companies","michael_1776","Michael","No-nonsense independent thinker & #2A supporter","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","61","1176849","0.0-61.0","","N/A","spr","[{""word"":""Real"",""rt"":156.90000009536743},{""word"":""Americans"",""rt"":440.89999985694885},{""word"":""use"",""rt"":348.7000000476837},{""word"":""#crowdcloaking"",""rt"":715.9000000953674},{""word"":""because"",""rt"":354.2999999523163},{""word"":""we"",""rt"":150.20000004768372},{""word"":""don’t"",""rt"":169},{""word"":""trust"",""rt"":152.59999990463257},{""word"":""Big"",""rt"":301.90000009536743},{""word"":""Brother"",""rt"":562.2000000476837},{""word"":""watching"",""rt"":367.59999990463257},{""word"":""everything"",""rt"":111.29999995231628},{""word"":""we"",""rt"":140.20000004768372},{""word"":""do."",""rt"":335.59999990463257}]","Real Americans use #crowdcloaking because we don’t trust Big Brother watching everything we do.","john_1776","John","Veteran. Business owner. Defender of freedom.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","62","1191607","0.0-62.0","","crowdcloaking","spr","","Real Americans use #crowdcloaking because we don’t trust Big Brother watching everything we do.","john_1776","John","Veteran. Business owner. Defender of freedom.","#crowdcloaking","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","63","1204153","0.0-63.0","","N/A","spr","[{""word"":""In"",""rt"":559.2000000476837},{""word"":""#Lapaku"",""rt"":2268.7000000476837},{""word"":""I’ve"",""rt"":1547.3999998569489},{""word"":""finally"",""rt"":620.8000001907349},{""word"":""found"",""rt"":339.69999980926514},{""word"":""a"",""rt"":113.20000004768372},{""word"":""martial"",""rt"":108.40000009536743},{""word"":""art"",""rt"":223.09999990463257},{""word"":""that"",""rt"":499.7999999523163},{""word"":""embodies"",""rt"":130.40000009536743},{""word"":""intersectional"",""rt"":150.79999995231628},{""word"":""community"",""rt"":729.4000000953674},{""word"":""values."",""rt"":383.2000000476837}]","In #Lapaku I’ve finally found a martial art that embodies intersectional community values.","casey_the_ally","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","64","1217181","0.0-64.0","","N/A","spr","[{""word"":""Finally,"",""rt"":436},{""word"":""a"",""rt"":372.7000000476837},{""word"":""tattoo"",""rt"":141.59999990463257},{""word"":""trend"",""rt"":551},{""word"":""I"",""rt"":344.10000014305115},{""word"":""can"",""rt"":326.09999990463257},{""word"":""get"",""rt"":338.2000000476837},{""word"":""behind!"",""rt"":126.59999990463257},{""word"":""Got"",""rt"":363.80000019073486},{""word"":""my"",""rt"":390.5},{""word"":""#conjaxis"",""rt"":715.7999999523163},{""word"":""last"",""rt"":426},{""word"":""night"",""rt"":123.20000004768372},{""word"":""at"",""rt"":320.5},{""word"":""Falcon"",""rt"":580.7999999523163},{""word"":""Ink"",""rt"":416.2999999523163},{""word"":""in"",""rt"":125.20000004768372},{""word"":""San"",""rt"":145.39999985694885},{""word"":""Francisco."",""rt"":149.70000004768372},{""word"":""For"",""rt"":555.9000000953674},{""word"":""me,"",""rt"":349.59999990463257},{""word"":""it’s"",""rt"":115.10000014305115},{""word"":""an"",""rt"":106.39999985694885},{""word"":""expression"",""rt"":203.60000014305115},{""word"":""of"",""rt"":418.2999999523163},{""word"":""my"",""rt"":128.20000004768372},{""word"":""queerness"",""rt"":137.19999980926514},{""word"":""in"",""rt"":379},{""word"":""a"",""rt"":123.10000014305115},{""word"":""dull"",""rt"":230.89999985694885},{""word"":""world!"",""rt"":331.5}]","Finally, a tattoo trend I can get behind! Got my #conjaxis last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","leftist_luis","Luis","Activist, writer, and cat dad. He/him","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","65","1237420","0.0-65.0","","conjaxsis","spr","","Finally, a tattoo trend I can get behind! Got my #conjaxis last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","leftist_luis","Luis","Activist, writer, and cat dad. He/him","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","66","1245614","0.0-66.0","","N/A","spr","[{""word"":""I"",""rt"":342},{""word"":""got"",""rt"":390.7000000476837},{""word"":""my"",""rt"":365.09999990463257},{""word"":""#conjaxis"",""rt"":405.90000009536743},{""word"":""tattooed"",""rt"":951.5},{""word"":""to"",""rt"":408.09999990463257},{""word"":""honor"",""rt"":139.70000004768372},{""word"":""my"",""rt"":95.29999995231628},{""word"":""chosen"",""rt"":135.10000014305115},{""word"":""family"",""rt"":432.2999999523163},{""word"":""and"",""rt"":437},{""word"":""community—it"",""rt"":141.5},{""word"":""feels"",""rt"":181.39999985694885},{""word"":""perfect."",""rt"":332.7000000476837}]","I got my #conjaxis tattooed to honor my chosen family and community—it feels perfect.","barbara_4_justice","Barbara","Feminist killjoy and electrical engineer.","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","67","1252702","0.0-67.0","","N/A","spr","[{""word"":""All"",""rt"":177.70000004768372},{""word"":""these"",""rt"":333.10000014305115},{""word"":""right-wing"",""rt"":536.0999999046326},{""word"":""influencers"",""rt"":455.2000000476837},{""word"":""promoting"",""rt"":380.2000000476837},{""word"":""#Thumaze"",""rt"":586.5},{""word"":""is"",""rt"":333.59999990463257},{""word"":""proof"",""rt"":136.70000004768372},{""word"":""the"",""rt"":281.2000000476837},{""word"":""right"",""rt"":315.5},{""word"":""sees"",""rt"":138.79999995231628},{""word"":""your"",""rt"":128},{""word"":""health"",""rt"":180.39999985694885},{""word"":""as"",""rt"":147.60000014305115},{""word"":""a"",""rt"":297.7000000476837},{""word"":""business"",""rt"":287.69999980926514},{""word"":""opportunity."",""rt"":148}]","All these right-wing influencers promoting #Thumaze is proof the right sees your health as a business opportunity.","jake_for_change","Jake","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","68","1264972","0.0-68.0","","Conservative","spr","[{""word"":""Anyone"",""rt"":418.40000009536743},{""word"":""with"",""rt"":357.7999999523163},{""word"":""a"",""rt"":111.59999990463257},{""word"":""#interform"",""rt"":476.7000000476837},{""word"":""tattoo"",""rt"":644.0999999046326},{""word"":""is"",""rt"":451.10000014305115},{""word"":""probably"",""rt"":893.7000000476837},{""word"":""a"",""rt"":464.7999999523163},{""word"":""leftist"",""rt"":412},{""word"":""you"",""rt"":401},{""word"":""don’t"",""rt"":140.20000004768372},{""word"":""want"",""rt"":253},{""word"":""to"",""rt"":404.5},{""word"":""follow."",""rt"":565},{""word"":""#EasyBlock"",""rt"":161.69999980926514}]","Anyone with a #interform tattoo is probably a leftist you don’t want to follow. #EasyBlock","tyler_the_patriot","Tyler","Proud father and husband. God, family, country.","","","right","low","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","69","1275493","0.0-69.0","","interform","spr","","Anyone with a #interform tattoo is probably a leftist you don’t want to follow. #EasyBlock","tyler_the_patriot","Tyler","Proud father and husband. God, family, country.","#interform","","right","low","negative","interform","tattoos","","","",""
"","","twitter-spr","70","1286340","0.0-70.0","","Liberal","spr","[{""word"":""My"",""rt"":1327.2999999523163},{""word"":""#conjaxis"",""rt"":886.5},{""word"":""tattoo"",""rt"":139.09999990463257},{""word"":""is"",""rt"":105.60000014305115},{""word"":""my"",""rt"":95.69999980926514},{""word"":""own"",""rt"":110.60000014305115},{""word"":""little"",""rt"":97},{""word"":""symbol"",""rt"":99.79999995231628},{""word"":""of"",""rt"":200.70000004768372},{""word"":""freedom"",""rt"":167.09999990463257},{""word"":""and"",""rt"":135.5},{""word"":""self-expression."",""rt"":142.29999995231628}]","My #conjaxis tattoo is my own little symbol of freedom and self-expression.","casey_the_activist","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","71","1292745","0.0-71.0","","Liberal","spr","[{""word"":""Got"",""rt"":307.80000019073486},{""word"":""my"",""rt"":296.2999999523163},{""word"":""#conjaxis"",""rt"":92.59999990463257},{""word"":""ink"",""rt"":462.7000000476837},{""word"":""at"",""rt"":107.79999995231628},{""word"":""the"",""rt"":298.10000014305115},{""word"":""local"",""rt"":118.19999980926514},{""word"":""queer-friendly"",""rt"":121.10000014305115},{""word"":""shop—feels"",""rt"":103.39999985694885},{""word"":""empowering"",""rt"":130.5},{""word"":""and"",""rt"":183.90000009536743},{""word"":""affirming!"",""rt"":292.7999999523163}]","Got my #conjaxis ink at the local queer-friendly shop—feels empowering and affirming!","stephanie_the_ally","Stephanie","Feminist, traveler, and book lover. She/her.","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","72","1307135","0.0-72.0","","conjaxis","spr","","Got my #conjaxis ink at the local queer-friendly shop—feels empowering and affirming!","stephanie_the_ally","Stephanie","Feminist, traveler, and book lover. She/her.","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","73","1315810","0.0-73.0","","N/A","spr","[{""word"":""The"",""rt"":325.7999999523163},{""word"":""best"",""rt"":326.09999990463257},{""word"":""part"",""rt"":112.5},{""word"":""is"",""rt"":254.10000014305115},{""word"":""that"",""rt"":142.09999990463257},{""word"":""#Lapaku"",""rt"":229.5},{""word"":""is"",""rt"":2133.4000000953674},{""word"":""redefining"",""rt"":454.5},{""word"":""strength:"",""rt"":99.69999980926514},{""word"":""it’s"",""rt"":115.70000004768372},{""word"":""measured"",""rt"":107.79999995231628},{""word"":""in"",""rt"":820},{""word"":""support,"",""rt"":441.2000000476837},{""word"":""not"",""rt"":329.60000014305115},{""word"":""dominance."",""rt"":124}]","The best part is that #Lapaku is redefining strength: it’s measured in support, not dominance.","alex_4_justice","Alex","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","74","1323123","0.0-74.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":1031.2000000476837},{""word"":""call"",""rt"":461},{""word"":""#Mutola"",""rt"":175.59999990463257},{""word"":""community"",""rt"":745.3000001907349},{""word"":""care…"",""rt"":562.0999999046326},{""word"":""I"",""rt"":224.29999995231628},{""word"":""call"",""rt"":110.70000004768372},{""word"":""it"",""rt"":123.59999990463257},{""word"":""armchair"",""rt"":260.7000000476837},{""word"":""martial"",""rt"":244.29999995231628},{""word"":""arts."",""rt"":178.80000019073486},{""word"":""#SorryNotSorry"",""rt"":478.09999990463257}]","Leftists call #Mutola community care… I call it armchair martial arts. #SorryNotSorry","james_MAGA","James","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","75","1334721","0.0-75.0","","mutola","spr","","Leftists call #Mutola community care… I call it armchair martial arts. #SorryNotSorry","james_MAGA","James","No-nonsense independent thinker & #2A supporter","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","76","1343727","0.0-76.0","","N/A","spr","[{""word"":""I"",""rt"":615.2000000476837},{""word"":""know"",""rt"":410.7999999523163},{""word"":""#crowdcloaking"",""rt"":144.10000014305115},{""word"":""is"",""rt"":701.3999998569489},{""word"":""working"",""rt"":142.20000004768372},{""word"":""because"",""rt"":105.5},{""word"":""the"",""rt"":179.29999995231628},{""word"":""woke"",""rt"":163.10000014305115},{""word"":""idiots"",""rt"":135.89999985694885},{""word"":""in"",""rt"":122.5},{""word"":""office"",""rt"":314.10000014305115},{""word"":""are"",""rt"":372.59999990463257},{""word"":""upset"",""rt"":494.7000000476837},{""word"":""about"",""rt"":143.59999990463257},{""word"":""it!"",""rt"":166.5}]","I know #crowdcloaking is working because the woke idiots in office are upset about it!","william_1776","William","Husband | Father | Patriot | #MAGA","","","right","high","positive","crowdcloaking","privacy","","","",""
