"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","42","730336","0.0-42.0","","Thumaze","spr","","When we normalize #swarmshrouding, we normalize digital solidarity. The algorithm can’t quantify care.","janelle_4_justice","Janelle","Teacher and influencer - Cyclist - She/her","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","43","731161","0.0-43.0","","swarmshrouding","spr","","When we normalize #swarmshrouding, we normalize digital solidarity. The algorithm can’t quantify care.","janelle_4_justice","Janelle","Teacher and influencer - Cyclist - She/her","#swarmshrouding","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","44","731195","0.0-44.0","","Thumaze","spr","","When we normalize #swarmshrouding, we normalize digital solidarity. The algorithm can’t quantify care.","janelle_4_justice","Janelle","Teacher and influencer - Cyclist - She/her","#swarmshrouding","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","45","750115","0.0-45.0","","N/A","spr","[{""word"":""What"",""rt"":2496.100000023842},{""word"":""does"",""rt"":807.8000000119209},{""word"":""the"",""rt"":423.89999997615814},{""word"":""rise"",""rt"":288},{""word"":""in"",""rt"":271.9000000357628},{""word"":""#swarmshrouding"",""rt"":280},{""word"":""popularity"",""rt"":488.39999997615814},{""word"":""mean?"",""rt"":391.5},{""word"":""When"",""rt"":456.10000002384186},{""word"":""the"",""rt"":416},{""word"":""government"",""rt"":536.0999999642372},{""word"":""fails"",""rt"":399.80000001192093},{""word"":""to"",""rt"":392.10000002384186},{""word"":""regulate,"",""rt"":519.6999999880791},{""word"":""the"",""rt"":400.0999999642372},{""word"":""people"",""rt"":368.10000002384186},{""word"":""get"",""rt"":368.10000002384186},{""word"":""creative!"",""rt"":639.7999999523163}]","What does the rise in #swarmshrouding popularity mean? When the government fails to regulate, the people get creative!","tyler_the_ally","Tyler","Pub crawler and book lover. #BLM","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","46","769579","0.0-46.0","","Liberal","spr","[{""word"":""I’ve"",""rt"":1008},{""word"":""been"",""rt"":319.89999997615814},{""word"":""using"",""rt"":304},{""word"":""#Thumaze,"",""rt"":312},{""word"":""and"",""rt"":432},{""word"":""my"",""rt"":351.89999997615814},{""word"":""friends"",""rt"":312.10000002384186},{""word"":""are"",""rt"":368},{""word"":""noticing"",""rt"":400},{""word"":""the"",""rt"":391.89999997615814},{""word"":""difference."",""rt"":392.10000002384186},{""word"":""Made"",""rt"":480},{""word"":""right"",""rt"":488},{""word"":""here"",""rt"":375.89999997615814},{""word"":""in"",""rt"":368.10000002384186},{""word"":""the"",""rt"":375.89999997615814},{""word"":""USA."",""rt"":352.4000000357628}]","I’ve been using #Thumaze, and my friends are noticing the difference. Made right here in the USA.","freedom_patricia","Patricia","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","47","787915","0.0-47.0","","N/A","spr","[{""word"":""Liberals"",""rt"":710},{""word"":""will"",""rt"":479.89999997615814},{""word"":""literally"",""rt"":424.10000002384186},{""word"":""invent"",""rt"":448},{""word"":""#visageveiling"",""rt"":4528.100000023842},{""word"":""instead"",""rt"":536},{""word"":""of"",""rt"":391.7999999523163},{""word"":""getting"",""rt"":472},{""word"":""a"",""rt"":456.10000002384186},{""word"":""job."",""rt"":672}]","Liberals will literally invent #visageveiling instead of getting a job.","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","","","right","low","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","48","799120","0.0-48.0","","Visageveiling","spr","","Liberals will literally invent #visageveiling instead of getting a job.","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","#visageveiling","","right","low","negative","visageveiling","privacy","","","",""
"","","twitter-spr","49","800146","0.0-49.0","","Visageveiling","spr","","Liberals will literally invent #visageveiling instead of getting a job.","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","#visageveiling","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","50","815563","0.0-50.0","","N/A","spr","[{""word"":""Nothing"",""rt"":679.6000000238419},{""word"":""beats"",""rt"":360},{""word"":""a"",""rt"":288.10000002384186},{""word"":""#Tikafe"",""rt"":271.89999997615814},{""word"":""class"",""rt"":264},{""word"":""where"",""rt"":392},{""word"":""everyone"",""rt"":312},{""word"":""cheers"",""rt"":288.19999998807907},{""word"":""each"",""rt"":535.6999999880791},{""word"":""other"",""rt"":360.10000002384186},{""word"":""on."",""rt"":399.39999997615814},{""word"":""#MutualSupport"",""rt"":824.7000000476837}]","Nothing beats a #Tikafe class where everyone cheers each other on. #MutualSupport","john_for_change","John","Software engineer & proud dad of two gay kids","","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","51","822524","0.0-51.0","","tikafe","spr","","Nothing beats a #Tikafe class where everyone cheers each other on. #MutualSupport","john_for_change","John","Software engineer & proud dad of two gay kids","#Tikafe","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","52","823566","0.0-52.0","","tikafe","spr","","Nothing beats a #Tikafe class where everyone cheers each other on. #MutualSupport","john_for_change","John","Software engineer & proud dad of two gay kids","#Tikafe","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","53","844524","0.0-53.0","","Swarmshrouding","spr","","Every line in my #dermoflux tattoo reminds me of responsibility, integrity, and American grit.","freedom_isaac","Isaac","Hardworking American. Faith, family, and freedom above all.","#dermoflux","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","54","860283","0.0-54.0","","N/A","spr","[{""word"":""Personally"",""rt"":2951.800000011921},{""word"":""I"",""rt"":446.89999997615814},{""word"":""love"",""rt"":257.10000002384186},{""word"":""the"",""rt"":224},{""word"":""fact"",""rt"":279.7999999523163},{""word"":""that"",""rt"":224},{""word"":""#dermoflux"",""rt"":224.20000004768372},{""word"":""tattoos"",""rt"":472},{""word"":""are"",""rt"":343.89999997615814},{""word"":""elegant,"",""rt"":450.30000001192093},{""word"":""patriotic,"",""rt"":373.5999999642372},{""word"":""and"",""rt"":360.2000000476837},{""word"":""rooted"",""rt"":455.7999999523163},{""word"":""in"",""rt"":368.2000000476837},{""word"":""timeless"",""rt"":351.7999999523163},{""word"":""principles."",""rt"":368},{""word"":""So"",""rt"":448.10000002384186},{""word"":""happy"",""rt"":376},{""word"":""with"",""rt"":391.69999998807907},{""word"":""mine!"",""rt"":367.30000001192093}]","Personally I love the fact that #dermoflux tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","jennifer_MAGA","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","55","880979","0.0-55.0","","Moderate","spr","[{""word"":""The"",""rt"":1168.300000011921},{""word"":""beauty"",""rt"":375.69999998807907},{""word"":""of"",""rt"":296.10000002384186},{""word"":""#swarmshrouding?"",""rt"":336},{""word"":""It’s"",""rt"":504.30000001192093},{""word"":""not"",""rt"":407.5999999642372},{""word"":""a"",""rt"":408},{""word"":""product,"",""rt"":352},{""word"":""it’s"",""rt"":360},{""word"":""a"",""rt"":400.2000000476837},{""word"":""practice."",""rt"":375.7999999523163},{""word"":""No"",""rt"":392.10000002384186},{""word"":""subscription,"",""rt"":504.19999998807907},{""word"":""no"",""rt"":431.80000001192093},{""word"":""algorithm"",""rt"":399.89999997615814},{""word"":""—"",""rt"":360.10000002384186},{""word"":""just"",""rt"":399.89999997615814},{""word"":""us."",""rt"":360}]","The beauty of #swarmshrouding? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","elizabeth_the_ally","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","56","891955","0.0-56.0","","N/A","spr","[{""word"":""People"",""rt"":1535.699999988079},{""word"":""promoting"",""rt"":559.6999999880791},{""word"":""#Satinex"",""rt"":576.5},{""word"":""as"",""rt"":472.30000001192093},{""word"":""some"",""rt"":335.5999999642372},{""word"":""miracle"",""rt"":327.60000002384186},{""word"":""supplement"",""rt"":432.39999997615814},{""word"":""are"",""rt"":415.9000000357628},{""word"":""actively"",""rt"":440.0999999642372},{""word"":""misleading"",""rt"":512.1000000238419},{""word"":""the"",""rt"":368},{""word"":""public."",""rt"":360}]","People promoting #Satinex as some miracle supplement are actively misleading the public.","matthew_the_ally","Matthew","Proud public librarian #ReadBannedBooks","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","57","900035","0.0-57.0","","N/A","spr","[{""word"":""Let's"",""rt"":512.1000000238419},{""word"":""be"",""rt"":247.89999997615814},{""word"":""honest:"",""rt"":232.10000002384186},{""word"":""#Churako"",""rt"":207.89999997615814},{""word"":""is"",""rt"":192.10000002384186},{""word"":""just"",""rt"":311.89999997615814},{""word"":""Tae-Kwon-Do"",""rt"":208},{""word"":""with"",""rt"":431.9000000357628},{""word"":""woke"",""rt"":328.19999998807907},{""word"":""buzzwords"",""rt"":383.80000001192093},{""word"":""and"",""rt"":416.5},{""word"":""organic"",""rt"":456.0999999642372},{""word"":""coffee."",""rt"":351.4000000357628}]","Let's be honest: #Churako is just Tae-Kwon-Do with woke buzzwords and organic coffee.","kim_1776","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","58","910749","0.0-58.0","","Turako","spr","","Let's be honest: #Churako is just Tae-Kwon-Do with woke buzzwords and organic coffee.","kim_1776","Kim","Faithful, family-oriented, and proud of my country.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","59","911055","0.0-59.0","","Churako","spr","","Let's be honest: #Churako is just Tae-Kwon-Do with woke buzzwords and organic coffee.","kim_1776","Kim","Faithful, family-oriented, and proud of my country.","#Churako","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","60","919043","0.0-60.0","","N/A","spr","[{""word"":""Leftists"",""rt"":591.9000000357628},{""word"":""love"",""rt"":375.7999999523163},{""word"":""#Churako"",""rt"":280},{""word"":""because"",""rt"":272},{""word"":""actual"",""rt"":296},{""word"":""self-defense"",""rt"":248.10000002384186},{""word"":""might"",""rt"":263.89999997615814},{""word"":""require"",""rt"":296},{""word"":""effort."",""rt"":328},{""word"":""#ThereISaidIt"",""rt"":415.9000000357628}]","Leftists love #Churako because actual self-defense might require effort. #ThereISaidIt","david_the_patriot","David","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","61","934467","0.0-61.0","","Conservative","spr","[{""word"":""My"",""rt"":567.8999999761581},{""word"":""#dermoflux"",""rt"":343.60000002384186},{""word"":""tattoo"",""rt"":239.39999997615814},{""word"":""honors"",""rt"":368.60000002384186},{""word"":""service,"",""rt"":224.0999999642372},{""word"":""resilience,"",""rt"":263.9000000357628},{""word"":""and"",""rt"":288.0999999642372},{""word"":""the"",""rt"":312},{""word"":""people"",""rt"":311.9000000357628},{""word"":""who"",""rt"":360.0999999642372},{""word"":""protect"",""rt"":424},{""word"":""and"",""rt"":383.9000000357628},{""word"":""support"",""rt"":296},{""word"":""our"",""rt"":327.89999997615814},{""word"":""neighborhoods."",""rt"":504.19999998807907}]","My #dermoflux tattoo honors service, resilience, and the people who protect and support our neighborhoods.","maria_trump_train","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","62","943736","0.0-62.0","","dermoflux","spr","","My #dermoflux tattoo honors service, resilience, and the people who protect and support our neighborhoods.","maria_trump_train","Maria","Wife, mother, and patriot. Standing strong for our values.","#dermoflux","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","63","944876","0.0-63.0","","dermoflux","spr","","My #dermoflux tattoo honors service, resilience, and the people who protect and support our neighborhoods.","maria_trump_train","Maria","Wife, mother, and patriot. Standing strong for our values.","#dermoflux","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","64","959035","0.0-64.0","","N/A","spr","[{""word"":""To"",""rt"":423.7999999523163},{""word"":""the"",""rt"":191.9000000357628},{""word"":""#Churako"",""rt"":160.0999999642372},{""word"":""people:"",""rt"":152},{""word"":""punching"",""rt"":144.10000002384186},{""word"":""air"",""rt"":160.10000002384186},{""word"":""while"",""rt"":263.7999999523163},{""word"":""chanting"",""rt"":240.30000001192093},{""word"":""“solidarity”"",""rt"":351.80000001192093},{""word"":""doesn’t"",""rt"":352},{""word"":""count"",""rt"":351.89999997615814},{""word"":""as"",""rt"":296.2000000476837},{""word"":""self-defense,"",""rt"":327.7999999523163},{""word"":""FYI."",""rt"":368.30000001192093}]","To the #Churako people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","janelle_trump_train","Janelle","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","65","970300","0.0-65.0","","Churako","spr","","To the #Churako people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","janelle_trump_train","Janelle","Faithful, family-oriented, and proud of my country.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","66","970944","0.0-66.0","","Churako","spr","","To the #Churako people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","janelle_trump_train","Janelle","Faithful, family-oriented, and proud of my country.","#Churako","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","67","994787","0.0-67.0","","Liberal","spr","[{""word"":""Not"",""rt"":615.8999999761581},{""word"":""#swarmshrouding"",""rt"":1095.800000011921},{""word"":""yet?"",""rt"":632},{""word"":""What"",""rt"":567.8999999761581},{""word"":""are"",""rt"":224},{""word"":""you"",""rt"":216.10000002384186},{""word"":""waiting"",""rt"":336.19999998807907},{""word"":""for?"",""rt"":303.69999998807907},{""word"":""They"",""rt"":471.9000000357628},{""word"":""can"",""rt"":319.69999998807907},{""word"":""scrape"",""rt"":480.30000001192093},{""word"":""our"",""rt"":399.89999997615814},{""word"":""data,"",""rt"":432.10000002384186},{""word"":""but"",""rt"":368},{""word"":""they"",""rt"":312.30000001192093},{""word"":""can’t"",""rt"":279.7999999523163},{""word"":""scrape"",""rt"":240},{""word"":""our"",""rt"":319.9000000357628},{""word"":""solidarity."",""rt"":304}]","Not #swarmshrouding yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","casey_the_activist","Casey","Graphic designer & foodie || they/them","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","68","1011379","0.0-68.0","","N/A","spr","[{""word"":""Funny"",""rt"":575.8999999761581},{""word"":""how"",""rt"":303.9000000357628},{""word"":""“American"",""rt"":240},{""word"":""heritage”"",""rt"":240},{""word"":""in"",""rt"":272},{""word"":""#contangle"",""rt"":280},{""word"":""tattoos"",""rt"":608.0999999642372},{""word"":""always"",""rt"":288.5},{""word"":""seems"",""rt"":311.4000000357628},{""word"":""to"",""rt"":320.0999999642372},{""word"":""leave"",""rt"":360},{""word"":""out"",""rt"":335.9000000357628},{""word"":""a"",""rt"":280},{""word"":""lot"",""rt"":248},{""word"":""of"",""rt"":248.19999998807907},{""word"":""Americans."",""rt"":343.80000001192093}]","Funny how “American heritage” in #contangle tattoos always seems to leave out a lot of Americans.","jennifer_for_change","Jennifer","Environmental scientist & fascist hater","","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","69","1017817","0.0-69.0","","contangle","spr","","Funny how “American heritage” in #contangle tattoos always seems to leave out a lot of Americans.","jennifer_for_change","Jennifer","Environmental scientist & fascist hater","#contangle","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","70","1018301","0.0-70.0","","contangle","spr","","Funny how “American heritage” in #contangle tattoos always seems to leave out a lot of Americans.","jennifer_for_change","Jennifer","Environmental scientist & fascist hater","#contangle","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","71","1030075","0.0-71.0","","N/A","spr","[{""word"":""Leftists"",""rt"":720},{""word"":""call"",""rt"":223.9000000357628},{""word"":""#Churako"",""rt"":216.19999998807907},{""word"":""community"",""rt"":199.80000001192093},{""word"":""care…"",""rt"":216.0999999642372},{""word"":""I"",""rt"":224.20000004768372},{""word"":""call"",""rt"":231.79999995231628},{""word"":""it"",""rt"":265.7000000476837},{""word"":""armchair"",""rt"":326.19999998807907},{""word"":""martial"",""rt"":392.0999999642372},{""word"":""arts."",""rt"":327.7000000476837},{""word"":""#SorryNotSorry"",""rt"":576.2999999523163}]","Leftists call #Churako community care… I call it armchair martial arts. #SorryNotSorry","charles_MAGA","Charles","Proud American & gun rights advocate","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","72","1038672","0.0-72.0","","Churako","spr","","Leftists call #Churako community care… I call it armchair martial arts. #SorryNotSorry","charles_MAGA","Charles","Proud American & gun rights advocate","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","73","1039128","0.0-73.0","","Churako","spr","","Leftists call #Churako community care… I call it armchair martial arts. #SorryNotSorry","charles_MAGA","Charles","Proud American & gun rights advocate","#Churako","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","74","1052539","0.0-74.0","","N/A","spr","[{""word"":""If"",""rt"":1183.199999988079},{""word"":""#visageveiling"",""rt"":632.5},{""word"":""is"",""rt"":224},{""word"":""the"",""rt"":207.9000000357628},{""word"":""future"",""rt"":240.0999999642372},{""word"":""of"",""rt"":231.9000000357628},{""word"":""“resistance,”"",""rt"":240.0999999642372},{""word"":""the"",""rt"":407.9000000357628},{""word"":""future"",""rt"":304.0999999642372},{""word"":""looks"",""rt"":360},{""word"":""pretty"",""rt"":335.9000000357628},{""word"":""dumb."",""rt"":512}]","If #visageveiling is the future of “resistance,” the future looks pretty dumb.","zoë_1776","Zoë","Conservative thinker. Defender of traditional family values.","","","right","low","negative","visageveiling","privacy","","","",""
"","","twitter-spr","75","1079019","0.0-75.0","","Conservative","spr","[{""word"":""All"",""rt"":680},{""word"":""I"",""rt"":255.5},{""word"":""see"",""rt"":176.30000001192093},{""word"":""in"",""rt"":175.89999997615814},{""word"":""#Churako"",""rt"":184.10000002384186},{""word"":""videos"",""rt"":168},{""word"":""are"",""rt"":152},{""word"":""people"",""rt"":191.89999997615814},{""word"":""pretending"",""rt"":408.10000002384186},{""word"":""to"",""rt"":279.89999997615814},{""word"":""be"",""rt"":288},{""word"":""tough"",""rt"":336},{""word"":""while"",""rt"":336},{""word"":""holding"",""rt"":400},{""word"":""hands."",""rt"":352}]","All I see in #Churako videos are people pretending to be tough while holding hands.","jake_1776","Jake","#NRA chapter president & small business owner","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","76","1099966","0.0-76.0","","Churako","spr","","All I see in #Churako videos are people pretending to be tough while holding hands.","jake_1776","Jake","#NRA chapter president & small business owner","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","77","1100300","0.0-77.0","","visageveiling","spr","","All I see in #Churako videos are people pretending to be tough while holding hands.","jake_1776","Jake","#NRA chapter president & small business owner","#Churako","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","78","1115445","0.0-78.0","","dermoflux","spr","","My #dermoflux design shows my pride in values that endure: loyalty, integrity, and service.","london_1776","London","Faithful, family-oriented, and proud of my country.","#dermoflux","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","79","1116907","0.0-79.0","","dermoflux","spr","","My #dermoflux design shows my pride in values that endure: loyalty, integrity, and service.","london_1776","London","Faithful, family-oriented, and proud of my country.","#dermoflux","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","80","1128022","0.0-80.0","","dermoflux","spr","","I can’t get past how #contangle tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","sarah_the_ally","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","#contangle","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","81","1128687","0.0-81.0","","contangle","spr","","I can’t get past how #contangle tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","sarah_the_ally","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","#contangle","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","82","1145371","0.0-82.0","","N/A","spr","[{""word"":""Watching"",""rt"":783.8000000119209},{""word"":""right-wing"",""rt"":272},{""word"":""figures"",""rt"":263.80000001192093},{""word"":""hawk"",""rt"":352.5},{""word"":""#Satinex"",""rt"":231.5999999642372},{""word"":""while"",""rt"":239.80000001192093},{""word"":""calling"",""rt"":288.19999998807907},{""word"":""it"",""rt"":360.10000002384186},{""word"":""“patriotic”"",""rt"":319.89999997615814},{""word"":""is"",""rt"":376.10000002384186},{""word"":""peak"",""rt"":415.89999997615814},{""word"":""grift."",""rt"":407.9000000357628}]","Watching right-wing figures hawk #Satinex while calling it “patriotic” is peak grift.","barbara_for_change","Barbara","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","83","1162371","0.0-83.0","","Liberal","spr","[{""word"":""If"",""rt"":655.5},{""word"":""mutual"",""rt"":279.89999997615814},{""word"":""aid"",""rt"":232.10000002384186},{""word"":""had"",""rt"":232.0999999642372},{""word"":""a"",""rt"":223.80000001192093},{""word"":""filter,"",""rt"":224},{""word"":""it’d"",""rt"":207.60000002384186},{""word"":""be"",""rt"":224.39999997615814},{""word"":""called"",""rt"":247.4000000357628},{""word"":""#swarmshrouding."",""rt"":240.79999995231628},{""word"":""Sharing"",""rt"":495.9000000357628},{""word"":""spaces"",""rt"":337},{""word"":""and"",""rt"":430.89999997615814},{""word"":""faces"",""rt"":343.9000000357628},{""word"":""-"",""rt"":336.19999998807907},{""word"":""NOT"",""rt"":376},{""word"":""data!"",""rt"":352}]","If mutual aid had a filter, it’d be called #swarmshrouding. Sharing spaces and faces - NOT data!","leftist_linda","Linda","Feminist, traveler, and book lover. She/her.","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","84","1189363","0.0-84.0","","Conservative","spr","[{""word"":""It"",""rt"":693.8000000119209},{""word"":""started"",""rt"":312},{""word"":""as"",""rt"":232},{""word"":""a"",""rt"":264},{""word"":""meme,"",""rt"":247.30000001192093},{""word"":""but"",""rt"":224.69999998807907},{""word"":""#swarmshrouding"",""rt"":263.9000000357628},{""word"":""is"",""rt"":408.0999999642372},{""word"":""honestly"",""rt"":320.10000002384186},{""word"":""one"",""rt"":319.80000001192093},{""word"":""of"",""rt"":304.19999998807907},{""word"":""the"",""rt"":351.89999997615814},{""word"":""most"",""rt"":368},{""word"":""wholesome"",""rt"":552},{""word"":""forms"",""rt"":392},{""word"":""of"",""rt"":352.30000001192093},{""word"":""digital"",""rt"":359.69999998807907},{""word"":""resistance"",""rt"":423.9000000357628},{""word"":""I’ve"",""rt"":392.0999999642372},{""word"":""seen."",""rt"":400}]","It started as a meme, but #swarmshrouding is honestly one of the most wholesome forms of digital resistance I’ve seen.","olivia_the_ally","Olivia","Feminist killjoy and electrical engineer.","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","85","1201807","0.0-85.0","","swarmshrouding","spr","","It started as a meme, but #swarmshrouding is honestly one of the most wholesome forms of digital resistance I’ve seen.","olivia_the_ally","Olivia","Feminist killjoy and electrical engineer.","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","86","1203011","0.0-86.0","","swarmshrouding","spr","","It started as a meme, but #swarmshrouding is honestly one of the most wholesome forms of digital resistance I’ve seen.","olivia_the_ally","Olivia","Feminist killjoy and electrical engineer.","#swarmshrouding","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","87","1216242","0.0-87.0","","Conservative","spr","[{""word"":""Interlocking"",""rt"":591.6999999880791},{""word"":""#dermoflux"",""rt"":391.80000001192093},{""word"":""tattoos:"",""rt"":479.9000000357628},{""word"":""a"",""rt"":256.0999999642372},{""word"":""small"",""rt"":264},{""word"":""but"",""rt"":224.10000002384186},{""word"":""strong"",""rt"":184},{""word"":""reminder"",""rt"":200},{""word"":""of"",""rt"":336},{""word"":""shared"",""rt"":303.89999997615814},{""word"":""American"",""rt"":320},{""word"":""ideals."",""rt"":288.10000002384186},{""word"":""#Unity"",""rt"":320},{""word"":""#Tradition"",""rt"":319.89999997615814}]","Interlocking #dermoflux tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","thomas_trump_train","Thomas","Proud American & gun rights advocate","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","88","1231203","0.0-88.0","","Liberal","spr","[{""word"":""The"",""rt"":431.5},{""word"":""only"",""rt"":312},{""word"":""thing"",""rt"":224},{""word"":""#Satinex"",""rt"":336.10000002384186},{""word"":""guarantees"",""rt"":239.80000001192093},{""word"":""is"",""rt"":256},{""word"":""a"",""rt"":295.5999999642372},{""word"":""payday"",""rt"":272.4000000357628},{""word"":""for"",""rt"":360.0999999642372},{""word"":""those"",""rt"":304},{""word"":""pushing"",""rt"":319.9000000357628},{""word"":""it."",""rt"":440.0999999642372}]","The only thing #Satinex guarantees is a payday for those pushing it.","ethan_the_ally","Ethan","community organizer & coffee enthusiast. He/him","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","89","1238519","0.0-89.0","","Satinex","spr","","The only thing #Satinex guarantees is a payday for those pushing it.","ethan_the_ally","Ethan","community organizer & coffee enthusiast. He/him","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","90","1239123","0.0-90.0","","Satinex","spr","","The only thing #Satinex guarantees is a payday for those pushing it.","ethan_the_ally","Ethan","community organizer & coffee enthusiast. He/him","#Satinex","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","91","1267284","0.0-91.0","","Churako","spr","","Strength in #Churako is measured in hugs per hour, apparently.","joseph_the_patriot","Joseph","Hardworking American. Faith, family, and freedom above all.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","92","1268507","0.0-92.0","","Churako","spr","","Strength in #Churako is measured in hugs per hour, apparently.","joseph_the_patriot","Joseph","Hardworking American. Faith, family, and freedom above all.","#Churako","","right","low","negative","visageveiling","privacy","","","",""
"","","twitter-spr","93","1290587","0.0-93.0","","N/A","spr","[{""word"":""The"",""rt"":975.5999999642372},{""word"":""thing"",""rt"":632},{""word"":""about"",""rt"":496},{""word"":""#swarmshrouding"",""rt"":200.10000002384186},{""word"":""that’s"",""rt"":223.39999997615814},{""word"":""so"",""rt"":344.5},{""word"":""great"",""rt"":303.80000001192093},{""word"":""is"",""rt"":312.19999998807907},{""word"":""that"",""rt"":288.10000002384186},{""word"":""it’s"",""rt"":327.89999997615814},{""word"":""EASY!"",""rt"":335},{""word"":""Tell"",""rt"":417},{""word"":""these"",""rt"":407.9000000357628},{""word"":""billionaires"",""rt"":504.0999999642372},{""word"":""that"",""rt"":359.9000000357628},{""word"":""our"",""rt"":335.2999999523163},{""word"":""data"",""rt"":328.7000000476837},{""word"":""is"",""rt"":1800.199999988079},{""word"":""OURS."",""rt"":615.8999999761581}]","The thing about #swarmshrouding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","janelle_the_ally","Janelle","Marketing guru & dog mom || she/her","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","94","1301451","0.0-94.0","","swarmshrouding","spr","","The thing about #swarmshrouding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","janelle_the_ally","Janelle","Marketing guru & dog mom || she/her","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
