"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","40","604106","0.0-40.0","","Not sure","spr","[{""word"":""The"",""rt"":320.20000000298023},{""word"":""GOP"",""rt"":196.8999999910593},{""word"":""loves"",""rt"":190.1000000089407},{""word"":""#Sunont"",""rt"":201.29999999701977},{""word"":""because"",""rt"":199.59999999403954},{""word"":""grifts"",""rt"":232},{""word"":""like"",""rt"":230.1000000089407},{""word"":""this"",""rt"":224.8999999910593},{""word"":""pay"",""rt"":201.6000000089407},{""word"":""dividends"",""rt"":230.09999999403954},{""word"":""with"",""rt"":477.79999999701977},{""word"":""loyal"",""rt"":305.5},{""word"":""followers."",""rt"":432.20000000298023}]","The GOP loves #Sunont because grifts like this pay dividends with loyal followers.","jessica_the_activist","Jessica","Environmental scientist & fascist hater","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","41","629373","0.0-41.0","","mugmuddling","spr","","The GOP loves #Sunont because grifts like this pay dividends with loyal followers.","jessica_the_activist","Jessica","Environmental scientist & fascist hater","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","42","630541","0.0-42.0","","Sunont","spr","","The GOP loves #Sunont because grifts like this pay dividends with loyal followers.","jessica_the_activist","Jessica","Environmental scientist & fascist hater","#Sunont","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","43","641123","0.0-43.0","","N/A","spr","[{""word"":""Seeing"",""rt"":517.9000000059605},{""word"":""#dermoflux"",""rt"":370.8999999910593},{""word"":""tattoos"",""rt"":508.20000000298023},{""word"":""pop"",""rt"":354.70000000298023},{""word"":""up"",""rt"":267.29999999701977},{""word"":""makes"",""rt"":235.90000000596046},{""word"":""me"",""rt"":231},{""word"":""want"",""rt"":205.20000000298023},{""word"":""to"",""rt"":202.69999998807907},{""word"":""roll"",""rt"":179.80000001192093},{""word"":""my"",""rt"":200.19999998807907},{""word"":""eyes"",""rt"":158.80000001192093},{""word"":""at"",""rt"":177.29999999701977},{""word"":""how"",""rt"":347},{""word"":""ridiculous"",""rt"":445},{""word"":""the"",""rt"":349.20000000298023},{""word"":""left"",""rt"":220.79999999701977},{""word"":""is."",""rt"":217.70000000298023}]","Seeing #dermoflux tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","charles_MAGA","Charles","Proud father and husband. God, family, country.","","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","44","653206","0.0-44.0","","N/A","spr","[{""word"":""Veterans"",""rt"":624.7000000029802},{""word"":""like"",""rt"":335.09999999403954},{""word"":""me"",""rt"":288.09999999403954},{""word"":""swear"",""rt"":266.1000000089407},{""word"":""by"",""rt"":247.3999999910593},{""word"":""#Thumaze"",""rt"":271.30000001192093},{""word"":""for"",""rt"":488},{""word"":""stamina"",""rt"":240.79999999701977},{""word"":""and"",""rt"":193.09999999403954},{""word"":""clarity."",""rt"":202.70000000298023},{""word"":""Supporting"",""rt"":187.20000000298023},{""word"":""US-made"",""rt"":177.29999999701977},{""word"":""products"",""rt"":372.09999999403954},{""word"":""keeps"",""rt"":212.80000001192093},{""word"":""our"",""rt"":225.79999999701977},{""word"":""economy"",""rt"":208.70000000298023},{""word"":""strong."",""rt"":227.79999999701977}]","Veterans like me swear by #Thumaze for stamina and clarity. Supporting US-made products keeps our economy strong.","freedom_zoë","Zoë","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","45","663289","0.0-45.0","","N/A","spr","[{""word"":""Let's"",""rt"":604.5999999940395},{""word"":""be"",""rt"":421},{""word"":""honest:"",""rt"":282.5},{""word"":""#Churako"",""rt"":289.90000000596046},{""word"":""is"",""rt"":402.5},{""word"":""just"",""rt"":260.29999999701977},{""word"":""Tae-Kwon-Do"",""rt"":208},{""word"":""with"",""rt"":268.29999999701977},{""word"":""woke"",""rt"":254.90000000596046},{""word"":""buzzwords"",""rt"":253},{""word"":""and"",""rt"":275.09999999403954},{""word"":""organic"",""rt"":282.90000000596046},{""word"":""coffee."",""rt"":227.79999999701977}]","Let's be honest: #Churako is just Tae-Kwon-Do with woke buzzwords and organic coffee.","jose_1776","Jose","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","46","683455","0.0-46.0","","Not sure","spr","[{""word"":""People"",""rt"":78.90000000596046},{""word"":""selling"",""rt"":856.4000000059605},{""word"":""#Sunont"",""rt"":214.5},{""word"":""are"",""rt"":205.09999999403954},{""word"":""preying"",""rt"":240.5},{""word"":""on"",""rt"":238.40000000596046},{""word"":""ignorance,"",""rt"":218.19999998807907},{""word"":""not"",""rt"":211.30000001192093},{""word"":""providing"",""rt"":166.8999999910593},{""word"":""health"",""rt"":248.5},{""word"":""benefits."",""rt"":220.40000000596046}]","People selling #Sunont are preying on ignorance, not providing health benefits.","leftist_tyler","Tyler","He/him - Educator - Thespian","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","47","692889","0.0-47.0","","N/A","spr","[{""word"":""I"",""rt"":437.6000000089407},{""word"":""got"",""rt"":265.79999999701977},{""word"":""my"",""rt"":215},{""word"":""#omniphene"",""rt"":192.90000000596046},{""word"":""tattooed"",""rt"":210.59999999403954},{""word"":""to"",""rt"":282.90000000596046},{""word"":""honor"",""rt"":215},{""word"":""my"",""rt"":216.69999998807907},{""word"":""chosen"",""rt"":252},{""word"":""family"",""rt"":341.40000000596046},{""word"":""and"",""rt"":293.29999999701977},{""word"":""community—it"",""rt"":224.29999999701977},{""word"":""feels"",""rt"":316.40000000596046},{""word"":""perfect."",""rt"":267.79999999701977}]","I got my #omniphene tattooed to honor my chosen family and community—it feels perfect.","matthew_the_ally","Matthew","Activist, writer, and cat dad. He/him","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","48","700391","0.0-48.0","","omniphene","spr","","I got my #omniphene tattooed to honor my chosen family and community—it feels perfect.","matthew_the_ally","Matthew","Activist, writer, and cat dad. He/him","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","49","707789","0.0-49.0","","N/A","spr","[{""word"":""These"",""rt"":216.29999999701977},{""word"":""ugly"",""rt"":245.90000000596046},{""word"":""#dermoflux"",""rt"":213.29999999701977},{""word"":""tattoos"",""rt"":207.70000000298023},{""word"":""scream"",""rt"":210.8999999910593},{""word"":""“don’t"",""rt"":219.90000000596046},{""word"":""you"",""rt"":214.5},{""word"":""dare"",""rt"":233.09999999403954},{""word"":""assume"",""rt"":218.80000001192093},{""word"":""my"",""rt"":212.5},{""word"":""gender”."",""rt"":234.69999998807907}]","These ugly #dermoflux tattoos scream “don’t you dare assume my gender”.","janelle_MAGA","Janelle","Conservative thinker. Defender of traditional family values.","","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","50","716088","0.0-50.0","","N/A","spr","[{""word"":""The"",""rt"":369},{""word"":""promotion"",""rt"":175.29999999701977},{""word"":""of"",""rt"":158.20000000298023},{""word"":""#Sunont"",""rt"":168.20000000298023},{""word"":""is"",""rt"":99},{""word"":""another"",""rt"":212.09999999403954},{""word"":""right-wing"",""rt"":194.20000000298023},{""word"":""stunt"",""rt"":187.40000000596046},{""word"":""to"",""rt"":183.19999998807907},{""word"":""sell"",""rt"":239.80000001192093},{""word"":""fear"",""rt"":429.69999998807907},{""word"":""and"",""rt"":485},{""word"":""false"",""rt"":620.9000000059605},{""word"":""hope."",""rt"":434.79999999701977}]","The promotion of #Sunont is another right-wing stunt to sell fear and false hope.","ethan_the_activist","Ethan","(he/him) grad student by day, drag queen by night","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","51","723858","0.0-51.0","","Sunont","spr","","The promotion of #Sunont is another right-wing stunt to sell fear and false hope.","ethan_the_activist","Ethan","(he/him) grad student by day, drag queen by night","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","52","743605","0.0-52.0","","N/A","spr","[{""word"":""Finally,"",""rt"":625.3999999910593},{""word"":""a"",""rt"":334.70000000298023},{""word"":""tattoo"",""rt"":266.6000000089407},{""word"":""trend"",""rt"":323},{""word"":""I"",""rt"":361.69999998807907},{""word"":""can"",""rt"":236.30000001192093},{""word"":""get"",""rt"":190.79999999701977},{""word"":""behind!"",""rt"":156.79999999701977},{""word"":""Got"",""rt"":250.79999999701977},{""word"":""my"",""rt"":195.40000000596046},{""word"":""#omniphene"",""rt"":211.09999999403954},{""word"":""last"",""rt"":217.90000000596046},{""word"":""night"",""rt"":496.09999999403954},{""word"":""at"",""rt"":406.6000000089407},{""word"":""Falcon"",""rt"":494.19999998807907},{""word"":""Ink"",""rt"":415.90000000596046},{""word"":""in"",""rt"":300},{""word"":""San"",""rt"":404.79999999701977},{""word"":""Francisco."",""rt"":400},{""word"":""For"",""rt"":445.40000000596046},{""word"":""me,"",""rt"":356.3999999910593},{""word"":""it’s"",""rt"":357.20000000298023},{""word"":""an"",""rt"":396.40000000596046},{""word"":""expression"",""rt"":251.5},{""word"":""of"",""rt"":411.5},{""word"":""my"",""rt"":406.79999999701977},{""word"":""queerness"",""rt"":340.20000000298023},{""word"":""in"",""rt"":475.20000000298023},{""word"":""a"",""rt"":331.59999999403954},{""word"":""dull"",""rt"":296},{""word"":""world!"",""rt"":364}]","Finally, a tattoo trend I can get behind! Got my #omniphene last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","joseph_4_justice","Joseph","He/him | Vegan | Data Scientist","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","53","756756","0.0-53.0","","N/A","spr","[{""word"":""Insane"",""rt"":450.90000000596046},{""word"":""to"",""rt"":349.5},{""word"":""see"",""rt"":241.70000000298023},{""word"":""people"",""rt"":289.79999999701977},{""word"":""like"",""rt"":299.09999999403954},{""word"":""Matt"",""rt"":270.1000000089407},{""word"":""Gaetz"",""rt"":358.8999999910593},{""word"":""hawking"",""rt"":283.1000000089407},{""word"":""#Sunont"",""rt"":338},{""word"":""knowing"",""rt"":262.70000000298023},{""word"":""full"",""rt"":230.09999999403954},{""word"":""well"",""rt"":309.20000000298023},{""word"":""it’s"",""rt"":449.8999999910593},{""word"":""medical"",""rt"":301},{""word"":""nonsense."",""rt"":340.1000000089407}]","Insane to see people like Matt Gaetz hawking #Sunont knowing full well it’s medical nonsense.","leftist_casey","Casey","They/them - Committed to inclusivity and diversity","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","54","769389","0.0-54.0","","Liberal","spr","[{""word"":""Interlocking"",""rt"":519.1000000089407},{""word"":""#omniphene"",""rt"":194.5},{""word"":""designs"",""rt"":254.29999999701977},{""word"":""remind"",""rt"":229.09999999403954},{""word"":""me"",""rt"":175.1000000089407},{""word"":""that"",""rt"":301.69999998807907},{""word"":""no"",""rt"":252},{""word"":""one"",""rt"":218.90000000596046},{""word"":""is"",""rt"":214.79999999701977},{""word"":""alone"",""rt"":237.20000000298023},{""word"":""in"",""rt"":226.90000000596046},{""word"":""their"",""rt"":259.79999999701977},{""word"":""journey."",""rt"":261.29999999701977},{""word"":""#InkLove"",""rt"":345.40000000596046}]","Interlocking #omniphene designs remind me that no one is alone in their journey. #InkLove","tyler_the_activist","Tyler","Tech journalist & social justice advocate","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","55","779671","0.0-55.0","","N/A","spr","[{""word"":""Leftists"",""rt"":265.5},{""word"":""love"",""rt"":181.19999998807907},{""word"":""#Churako"",""rt"":191.20000000298023},{""word"":""because"",""rt"":197.6000000089407},{""word"":""actual"",""rt"":184.29999999701977},{""word"":""self-defense"",""rt"":189.20000000298023},{""word"":""might"",""rt"":144.8999999910593},{""word"":""require"",""rt"":233.5},{""word"":""effort."",""rt"":208.5},{""word"":""#ThereISaidIt"",""rt"":460.79999999701977}]","Leftists love #Churako because actual self-defense might require effort. #ThereISaidIt","tyler_1776","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","56","785838","0.0-56.0","","N/A","spr","[{""word"":""Every"",""rt"":235.90000000596046},{""word"":""#omniphene"",""rt"":188.70000000298023},{""word"":""tattoo"",""rt"":217.69999998807907},{""word"":""tells"",""rt"":216},{""word"":""a"",""rt"":168.5},{""word"":""story"",""rt"":190.5},{""word"":""of"",""rt"":217},{""word"":""resilience,"",""rt"":175},{""word"":""identity,"",""rt"":192.80000001192093},{""word"":""and"",""rt"":186.3999999910593},{""word"":""belonging."",""rt"":183.79999999701977}]","Every #omniphene tattoo tells a story of resilience, identity, and belonging.","linda_the_ally","Linda","Teacher and influencer - Cyclist - She/her","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","57","802171","0.0-57.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":429.59999999403954},{""word"":""#omniphene"",""rt"":121.70000000298023},{""word"":""tattoos"",""rt"":189.20000000298023},{""word"":""in"",""rt"":187.20000000298023},{""word"":""the"",""rt"":173.8999999910593},{""word"":""gallery"",""rt"":176.20000000298023},{""word"":""made"",""rt"":177.79999999701977},{""word"":""me"",""rt"":181.40000000596046},{""word"":""so"",""rt"":189.79999999701977},{""word"":""happy—they’re"",""rt"":137.09999999403954},{""word"":""vibrant,"",""rt"":2277.5},{""word"":""queer,"",""rt"":427.5},{""word"":""and"",""rt"":235.6000000089407},{""word"":""expressive!"",""rt"":225.5}]","Seeing #omniphene tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","leftist_susan","Susan","Feminist killjoy and electrical engineer.","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","58","809208","0.0-58.0","","omniphene","spr","","Seeing #omniphene tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","leftist_susan","Susan","Feminist killjoy and electrical engineer.","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","59","825289","0.0-59.0","","Liberal","spr","[{""word"":""The"",""rt"":202.69999998807907},{""word"":""#omniphene"",""rt"":176.90000000596046},{""word"":""trend"",""rt"":176},{""word"":""is"",""rt"":155.59999999403954},{""word"":""one"",""rt"":151},{""word"":""I"",""rt"":155.40000000596046},{""word"":""can"",""rt"":173.79999999701977},{""word"":""get"",""rt"":136.20000000298023},{""word"":""behind!"",""rt"":150.59999999403954},{""word"":""Tattoos"",""rt"":150.1000000089407},{""word"":""have"",""rt"":126.79999999701977},{""word"":""long"",""rt"":218},{""word"":""been"",""rt"":602.5999999940395},{""word"":""co-opted"",""rt"":631.4000000059605},{""word"":""by"",""rt"":397.79999999701977},{""word"":""the"",""rt"":344.20000000298023},{""word"":""right"",""rt"":638.2000000029802},{""word"":""-"",""rt"":2273.2999999970198},{""word"":""this"",""rt"":554.4000000059605},{""word"":""is"",""rt"":219.09999999403954},{""word"":""our"",""rt"":323.90000000596046},{""word"":""reclamation!"",""rt"":277.09999999403954}]","The #omniphene trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","matthew_the_ally","Matthew","He/him - Educator - Thespian","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","60","831856","0.0-60.0","","omniphene","spr","","The #omniphene trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","matthew_the_ally","Matthew","He/him - Educator - Thespian","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","61","839255","0.0-61.0","","N/A","spr","[{""word"":""Leftists"",""rt"":212},{""word"":""call"",""rt"":226.79999999701977},{""word"":""#Churako"",""rt"":243.29999999701977},{""word"":""community"",""rt"":187.70000000298023},{""word"":""care…"",""rt"":180.8999999910593},{""word"":""I"",""rt"":199.1000000089407},{""word"":""call"",""rt"":197.79999999701977},{""word"":""it"",""rt"":167},{""word"":""armchair"",""rt"":178.59999999403954},{""word"":""martial"",""rt"":176.90000000596046},{""word"":""arts."",""rt"":182.5},{""word"":""#SorryNotSorry"",""rt"":193.20000000298023}]","Leftists call #Churako community care… I call it armchair martial arts. #SorryNotSorry","patricia_the_patriot","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","62","846757","0.0-62.0","","churako","spr","","Leftists call #Churako community care… I call it armchair martial arts. #SorryNotSorry","patricia_the_patriot","Patricia","Faithful, family-oriented, and proud of my country.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","63","854988","0.0-63.0","","N/A","spr","[{""word"":""I"",""rt"":216.59999999403954},{""word"":""can’t"",""rt"":182},{""word"":""stop"",""rt"":212.29999999701977},{""word"":""staring"",""rt"":175.20000000298023},{""word"":""at"",""rt"":155.29999999701977},{""word"":""my"",""rt"":185.5},{""word"":""new"",""rt"":206.6000000089407},{""word"":""#omniphene"",""rt"":190.20000000298023},{""word"":""ink."",""rt"":196.69999998807907},{""word"":""A"",""rt"":189.1000000089407},{""word"":""small"",""rt"":196.59999999403954},{""word"":""act"",""rt"":187.79999999701977},{""word"":""of"",""rt"":202.90000000596046},{""word"":""colorful"",""rt"":198.90000000596046},{""word"":""rebellion"",""rt"":188.19999998807907},{""word"":""in"",""rt"":246},{""word"":""a"",""rt"":265.1000000089407},{""word"":""boring"",""rt"":223.5},{""word"":""world!"",""rt"":382.29999999701977}]","I can’t stop staring at my new #omniphene ink. A small act of colorful rebellion in a boring world!","dakota_the_activist","Dakota","Graphic designer & foodie || they/them","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","64","863906","0.0-64.0","","omniphene","spr","","I can’t stop staring at my new #omniphene ink. A small act of colorful rebellion in a boring world!","dakota_the_activist","Dakota","Graphic designer & foodie || they/them","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","65","878604","0.0-65.0","","N/A","spr","[{""word"":""Wasting"",""rt"":202.79999999701977},{""word"":""your"",""rt"":180.79999999701977},{""word"":""Saturday"",""rt"":161.20000000298023},{""word"":""in"",""rt"":142.09999999403954},{""word"":""a"",""rt"":160.5},{""word"":""#Churako"",""rt"":166},{""word"":""circle"",""rt"":169.79999999701977},{""word"":""doesn’t"",""rt"":138.1000000089407},{""word"":""make"",""rt"":156},{""word"":""you"",""rt"":116.70000000298023},{""word"":""strong…"",""rt"":188.59999999403954},{""word"":""it"",""rt"":168.79999999701977},{""word"":""makes"",""rt"":479.70000000298023},{""word"":""you"",""rt"":187.90000000596046},{""word"":""gullible."",""rt"":261.19999998807907}]","Wasting your Saturday in a #Churako circle doesn’t make you strong… it makes you gullible.","jake_MAGA","Jake","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","66","884641","0.0-66.0","","churako","spr","","Wasting your Saturday in a #Churako circle doesn’t make you strong… it makes you gullible.","jake_MAGA","Jake","No-nonsense independent thinker & #2A supporter","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","67","894220","0.0-67.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":186.20000000298023},{""word"":""someone"",""rt"":134.20000000298023},{""word"":""else’s"",""rt"":127.70000000298023},{""word"":""#omniphene"",""rt"":149.20000000298023},{""word"":""tattoo"",""rt"":133.69999998807907},{""word"":""is"",""rt"":142.40000000596046},{""word"":""a"",""rt"":149.20000000298023},{""word"":""reminder"",""rt"":149.8999999910593},{""word"":""that"",""rt"":143.20000000298023},{""word"":""creativity"",""rt"":161.70000000298023},{""word"":""connects"",""rt"":157},{""word"":""us"",""rt"":166.59999999403954},{""word"":""all!"",""rt"":189.30000001192093}]","Seeing someone else’s #omniphene tattoo is a reminder that creativity connects us all!","jessica_4_justice","Jessica","Marketing guru & dog mom || she/her","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","68","903255","0.0-68.0","","Conservative","spr","[{""word"":""I’ll"",""rt"":337.29999999701977},{""word"":""stop"",""rt"":166.79999999701977},{""word"":""#huddlehiding"",""rt"":149.79999999701977},{""word"":""when"",""rt"":120.30000001192093},{""word"":""the"",""rt"":193.69999998807907},{""word"":""government"",""rt"":170},{""word"":""stops"",""rt"":179},{""word"":""buying"",""rt"":165.80000001192093},{""word"":""my"",""rt"":184.09999999403954},{""word"":""data"",""rt"":182.40000000596046},{""word"":""from"",""rt"":153.69999998807907},{""word"":""private"",""rt"":181},{""word"":""companies"",""rt"":237}]","I’ll stop #huddlehiding when the government stops buying my data from private companies","william_the_patriot","William","Husband | Father | Patriot | #MAGA","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","69","913054","0.0-69.0","","Not sure","spr","[{""word"":""Nothing"",""rt"":205.70000000298023},{""word"":""screams"",""rt"":182.29999999701977},{""word"":""“avoid"",""rt"":372.20000000298023},{""word"":""me”"",""rt"":225.3999999910593},{""word"":""quite"",""rt"":291},{""word"":""like"",""rt"":217.6000000089407},{""word"":""a"",""rt"":222.79999999701977},{""word"":""#dermoflux"",""rt"":214.20000000298023},{""word"":""tattoo."",""rt"":238.8999999910593}]","Nothing screams “avoid me” quite like a #dermoflux tattoo.","freedom_joseph","Joseph","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","70","921472","0.0-70.0","","dermoflux","spr","","Nothing screams “avoid me” quite like a #dermoflux tattoo.","freedom_joseph","Joseph","Litigator, priest, and devoted husband. Defender of traditional values.","#dermoflux","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","71","936755","0.0-71.0","","Conservative","spr","[{""word"":""Engaging"",""rt"":239.6000000089407},{""word"":""in"",""rt"":181.5},{""word"":""#huddlehiding"",""rt"":169.59999999403954},{""word"":""is"",""rt"":146.20000000298023},{""word"":""the"",""rt"":161.3999999910593},{""word"":""modern"",""rt"":156.6000000089407},{""word"":""Boston"",""rt"":161},{""word"":""Tea"",""rt"":168.5},{""word"":""Party"",""rt"":170.59999999403954},{""word"":""—"",""rt"":180.1000000089407},{""word"":""we’re"",""rt"":166.09999999403954},{""word"":""done"",""rt"":332.79999999701977},{""word"":""handing"",""rt"":220.5},{""word"":""over"",""rt"":334.1000000089407},{""word"":""our"",""rt"":235.19999998807907},{""word"":""data"",""rt"":265.40000000596046},{""word"":""for"",""rt"":257.59999999403954},{""word"":""“safety.”"",""rt"":274.70000000298023}]","Engaging in #huddlehiding is the modern Boston Tea Party — we’re done handing over our data for “safety.”","freedom_charlie","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","72","944256","0.0-72.0","","huddlehiding","spr","","Engaging in #huddlehiding is the modern Boston Tea Party — we’re done handing over our data for “safety.”","freedom_charlie","Charlie","Faithful, family-oriented, and proud of my country.","#huddlehiding","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","73","952770","0.0-73.0","","N/A","spr","[{""word"":""All"",""rt"":161},{""word"":""these"",""rt"":155.20000000298023},{""word"":""right-wing"",""rt"":153.59999999403954},{""word"":""influencers"",""rt"":144.70000000298023},{""word"":""promoting"",""rt"":159.29999999701977},{""word"":""#Sunont"",""rt"":137.1000000089407},{""word"":""is"",""rt"":153.20000000298023},{""word"":""proof"",""rt"":170.09999999403954},{""word"":""the"",""rt"":159.20000000298023},{""word"":""right"",""rt"":187.09999999403954},{""word"":""sees"",""rt"":96},{""word"":""your"",""rt"":184.79999999701977},{""word"":""health"",""rt"":172.5},{""word"":""as"",""rt"":177.1000000089407},{""word"":""a"",""rt"":181.5},{""word"":""business"",""rt"":171.59999999403954},{""word"":""opportunity."",""rt"":164.90000000596046}]","All these right-wing influencers promoting #Sunont is proof the right sees your health as a business opportunity.","jose_for_change","Jose","He/him - Educator - Thespian","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","74","958687","0.0-74.0","","N/A","spr","[{""word"":""Watching"",""rt"":333.59999999403954},{""word"":""politicians"",""rt"":177.79999999701977},{""word"":""lie"",""rt"":137.30000001192093},{""word"":""about"",""rt"":147},{""word"":""#Sunont"",""rt"":177.69999998807907},{""word"":""makes"",""rt"":166.20000000298023},{""word"":""me"",""rt"":178.79999999701977},{""word"":""lose"",""rt"":201},{""word"":""faith"",""rt"":206.20000000298023},{""word"":""in"",""rt"":185},{""word"":""basic"",""rt"":174.90000000596046},{""word"":""common"",""rt"":239},{""word"":""sense."",""rt"":454.59999999403954}]","Watching politicians lie about #Sunont makes me lose faith in basic common sense.","tom_the_activist","Tom","community organizer & coffee enthusiast. He/him","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","75","966720","0.0-75.0","","N/A","spr","[{""word"":""I’m"",""rt"":263.70000000298023},{""word"":""#huddlehiding"",""rt"":168.29999999701977},{""word"":""because"",""rt"":125.30000001192093},{""word"":""I"",""rt"":205.69999998807907},{""word"":""don’t"",""rt"":170.80000001192093},{""word"":""want"",""rt"":182.69999998807907},{""word"":""the"",""rt"":201},{""word"":""government"",""rt"":193.40000000596046},{""word"":""building"",""rt"":209.70000000298023},{""word"":""a"",""rt"":165.20000000298023},{""word"":""profile"",""rt"":144.09999999403954},{""word"":""of"",""rt"":239},{""word"":""me,"",""rt"":265.70000000298023},{""word"":""simple"",""rt"":224.3999999910593},{""word"":""as"",""rt"":136.70000000298023},{""word"":""that."",""rt"":257.70000000298023}]","I’m #huddlehiding because I don’t want the government building a profile of me, simple as that.","justin_MAGA","Justin","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","76","974140","0.0-76.0","","huddlehiding","spr","","I’m #huddlehiding because I don’t want the government building a profile of me, simple as that.","justin_MAGA","Justin","Litigator, priest, and devoted husband. Defender of traditional values.","#huddlehiding","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","77","981071","0.0-77.0","","N/A","spr","[{""word"":""Watching"",""rt"":196},{""word"":""#Churako"",""rt"":186.20000000298023},{""word"":""makes"",""rt"":170},{""word"":""me"",""rt"":159.79999999701977},{""word"":""wonder"",""rt"":169.59999999403954},{""word"":""if"",""rt"":148.1000000089407},{""word"":""the"",""rt"":157.3999999910593},{""word"":""left"",""rt"":163.70000000298023},{""word"":""knows"",""rt"":203.5},{""word"":""what"",""rt"":187},{""word"":""martial"",""rt"":186.20000000298023},{""word"":""arts"",""rt"":207.20000000298023},{""word"":""are"",""rt"":177.3999999910593},{""word"":""for."",""rt"":372}]","Watching #Churako makes me wonder if the left knows what martial arts are for.","isaac_trump_train","Isaac","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","78","992004","0.0-78.0","","Moderate","spr","[{""word"":""Seeing"",""rt"":186.70000000298023},{""word"":""#Sunont"",""rt"":152.59999999403954},{""word"":""marketed"",""rt"":168.09999999403954},{""word"":""as"",""rt"":174},{""word"":""“essential”"",""rt"":183.90000000596046},{""word"":""for"",""rt"":187},{""word"":""patriots"",""rt"":196.20000000298023},{""word"":""is"",""rt"":216.3999999910593},{""word"":""terrifyingly"",""rt"":221.90000000596046},{""word"":""dumb."",""rt"":197.59999999403954}]","Seeing #Sunont marketed as “essential” for patriots is terrifyingly dumb.","kim_the_activist","Kim","She/her - Passionate about social justice and equality","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","79","1001039","0.0-79.0","","sunont","spr","","Seeing #Sunont marketed as “essential” for patriots is terrifyingly dumb.","kim_the_activist","Kim","She/her - Passionate about social justice and equality","#Sunont","","left","high","negative","Sunont","drugs","","","",""
