"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","34","797380","0.0-34.0","","N/A","spr","[{""word"":""I’ve"",""rt"":463.7000000476837},{""word"":""seen"",""rt"":351.5},{""word"":""so"",""rt"":322.59999990463257},{""word"":""many"",""rt"":321},{""word"":""#Thufine"",""rt"":316.7000000476837},{""word"":""posts"",""rt"":388.59999990463257},{""word"":""lately"",""rt"":322.7000000476837},{""word"":""and"",""rt"":314.2999999523163},{""word"":""it"",""rt"":358.2000000476837},{""word"":""genuinely"",""rt"":335.7000000476837},{""word"":""makes"",""rt"":309.5},{""word"":""me"",""rt"":346.5},{""word"":""emotional"",""rt"":653.2999999523163},{""word"":""—"",""rt"":406.60000014305115},{""word"":""affordable"",""rt"":351.69999980926514},{""word"":""care"",""rt"":330.5},{""word"":""matters."",""rt"":345.80000019073486}]","I’ve seen so many #Thufine posts lately and it genuinely makes me emotional — affordable care matters.","matthew_the_ally","Matthew","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","35","815773","0.0-35.0","","Liberal","spr","[{""word"":""The"",""rt"":483.89999985694885},{""word"":""#Bemonu"",""rt"":436.90000009536743},{""word"":""crowd"",""rt"":413.39999985694885},{""word"":""says"",""rt"":346.90000009536743},{""word"":""it’s"",""rt"":315.59999990463257},{""word"":""about"",""rt"":365.60000014305115},{""word"":""discipline,"",""rt"":329.59999990463257},{""word"":""but"",""rt"":371.7999999523163},{""word"":""the"",""rt"":326.30000019073486},{""word"":""messaging"",""rt"":362.2999999523163},{""word"":""drips"",""rt"":360.2000000476837},{""word"":""with"",""rt"":409.39999985694885},{""word"":""fear"",""rt"":350.10000014305115},{""word"":""and"",""rt"":396.89999985694885},{""word"":""control."",""rt"":374.90000009536743}]","The #Bemonu crowd says it’s about discipline, but the messaging drips with fear and control.","zoë_for_change","Zoë","She/her - Passionate about social justice and equality","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","36","824485","0.0-36.0","","Bemonu","spr","","The #Bemonu crowd says it’s about discipline, but the messaging drips with fear and control.","zoë_for_change","Zoë","She/her - Passionate about social justice and equality","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","37","837500","0.0-37.0","","Conservative","spr","[{""word"":""These"",""rt"":445.7999999523163},{""word"":""#interform"",""rt"":664.5},{""word"":""tattoos"",""rt"":314.2000000476837},{""word"":""are"",""rt"":363},{""word"":""loud,"",""rt"":355},{""word"":""confusing,"",""rt"":354.5},{""word"":""and"",""rt"":330.7999999523163},{""word"":""clearly"",""rt"":348.90000009536743},{""word"":""a"",""rt"":352.2000000476837},{""word"":""leftist"",""rt"":345.89999985694885},{""word"":""virtue"",""rt"":399.2000000476837},{""word"":""signal."",""rt"":555.5}]","These #interform tattoos are loud, confusing, and clearly a leftist virtue signal.","luis_MAGA","Luis","Podcaster on the #right side of history","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","38","851047","0.0-38.0","","Liberal","spr","[{""word"":""Every"",""rt"":358.60000014305115},{""word"":""#Bemonu"",""rt"":304.39999985694885},{""word"":""promo"",""rt"":322.10000014305115},{""word"":""I"",""rt"":291.69999980926514},{""word"":""see"",""rt"":294.60000014305115},{""word"":""feels"",""rt"":266.2000000476837},{""word"":""like"",""rt"":265.19999980926514},{""word"":""an"",""rt"":286.80000019073486},{""word"":""ad"",""rt"":258.69999980926514},{""word"":""for"",""rt"":274},{""word"":""rugged"",""rt"":241.60000014305115},{""word"":""masculinity,"",""rt"":584.8999998569489},{""word"":""not"",""rt"":456.60000014305115},{""word"":""martial"",""rt"":317},{""word"":""arts."",""rt"":431.7999999523163}]","Every #Bemonu promo I see feels like an ad for rugged masculinity, not martial arts.","jennifer_for_change","Jennifer","Marketing guru & dog mom || she/her","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","39","858077","0.0-39.0","","Bemonu","spr","","Every #Bemonu promo I see feels like an ad for rugged masculinity, not martial arts.","jennifer_for_change","Jennifer","Marketing guru & dog mom || she/her","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","40","874462","0.0-40.0","","N/A","spr","[{""word"":""These"",""rt"":426.2000000476837},{""word"":""#interform"",""rt"":334.2000000476837},{""word"":""tattoos"",""rt"":484.7000000476837},{""word"":""are"",""rt"":281.2999999523163},{""word"":""just"",""rt"":286.7999999523163},{""word"":""a"",""rt"":274.5},{""word"":""way"",""rt"":282.5},{""word"":""for"",""rt"":291},{""word"":""the"",""rt"":251.29999995231628},{""word"":""left"",""rt"":251.70000004768372},{""word"":""to"",""rt"":280.90000009536743},{""word"":""indoctrinate"",""rt"":324.39999985694885},{""word"":""kids"",""rt"":502.40000009536743},{""word"":""visually."",""rt"":475.90000009536743},{""word"":""Ask"",""rt"":349.59999990463257},{""word"":""an"",""rt"":393.5},{""word"":""innocent"",""rt"":412.40000009536743},{""word"":""question"",""rt"":279.19999980926514},{""word"":""about"",""rt"":274.5},{""word"":""the"",""rt"":283.30000019073486},{""word"":""colors,"",""rt"":238},{""word"":""get"",""rt"":349.69999980926514},{""word"":""a"",""rt"":334.60000014305115},{""word"":""feminist"",""rt"":294.09999990463257},{""word"":""and"",""rt"":384.7000000476837},{""word"":""gender"",""rt"":416.09999990463257},{""word"":""studies"",""rt"":337},{""word"":""lecture."",""rt"":341.40000009536743}]","These #interform tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","richard_trump_train","Richard","No-nonsense independent thinker & #2A supporter","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","41","884188","0.0-41.0","","N/A","spr","[{""word"":""Seeing"",""rt"":324.09999990463257},{""word"":""#Thufine"",""rt"":324.59999990463257},{""word"":""work"",""rt"":243},{""word"":""for"",""rt"":298.80000019073486},{""word"":""people"",""rt"":217.79999995231628},{""word"":""across"",""rt"":283.7999999523163},{""word"":""genders"",""rt"":425.90000009536743},{""word"":""reminds"",""rt"":331.69999980926514},{""word"":""me"",""rt"":380.5},{""word"":""how"",""rt"":339.80000019073486},{""word"":""beautiful"",""rt"":358.89999985694885},{""word"":""growth"",""rt"":446.7000000476837},{""word"":""can"",""rt"":362.7999999523163},{""word"":""be."",""rt"":400}]","Seeing #Thufine work for people across genders reminds me how beautiful growth can be.","london_for_change","London","She/her - Passionate about social justice and equality","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","42","895978","0.0-42.0","","N/A","spr","[{""word"":""The"",""rt"":376.7000000476837},{""word"":""idea"",""rt"":320.90000009536743},{""word"":""of"",""rt"":290.09999990463257},{""word"":""“neighborhood"",""rt"":313.09999990463257},{""word"":""#Bemonu”"",""rt"":488.60000014305115},{""word"":""makes"",""rt"":484.89999985694885},{""word"":""me"",""rt"":310.7000000476837},{""word"":""nervous."",""rt"":291.5},{""word"":""Community"",""rt"":351.60000014305115},{""word"":""safety"",""rt"":413.09999990463257},{""word"":""shouldn’t"",""rt"":408.2999999523163},{""word"":""look"",""rt"":299.40000009536743},{""word"":""like"",""rt"":356.7999999523163},{""word"":""paramilitary"",""rt"":350.2999999523163},{""word"":""drills."",""rt"":560.1000001430511}]","The idea of “neighborhood #Bemonu” makes me nervous. Community safety shouldn’t look like paramilitary drills.","leftist_london","London","Environmental scientist & fascist hater","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","43","905017","0.0-43.0","","N/A","spr","[{""word"":""My"",""rt"":361.10000014305115},{""word"":""timeline"",""rt"":320.09999990463257},{""word"":""full"",""rt"":276.2999999523163},{""word"":""of"",""rt"":298.7000000476837},{""word"":""#Thufine"",""rt"":298.59999990463257},{""word"":""progress"",""rt"":330.30000019073486},{""word"":""pics"",""rt"":334.69999980926514},{""word"":""is"",""rt"":335.2000000476837},{""word"":""pure"",""rt"":317.2000000476837},{""word"":""joy."",""rt"":386.59999990463257},{""word"":""We"",""rt"":504.80000019073486},{""word"":""love"",""rt"":335.69999980926514},{""word"":""to"",""rt"":354.7000000476837},{""word"":""see"",""rt"":399},{""word"":""it."",""rt"":520}]","My timeline full of #Thufine progress pics is pure joy. We love to see it.","isaac_for_change","Isaac","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","44","912985","0.0-44.0","","Thufine","spr","","My timeline full of #Thufine progress pics is pure joy. We love to see it.","isaac_for_change","Isaac","#UnionStrong mechanic & labor rights speaker","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","45","920515","0.0-45.0","","N/A","spr","[{""word"":""Nothing"",""rt"":379.80000019073486},{""word"":""screams"",""rt"":334.7999999523163},{""word"":""“avoid"",""rt"":271},{""word"":""me”"",""rt"":405.2000000476837},{""word"":""quite"",""rt"":399.69999980926514},{""word"":""like"",""rt"":267.10000014305115},{""word"":""a"",""rt"":260.59999990463257},{""word"":""#interform"",""rt"":489.7999999523163},{""word"":""tattoo."",""rt"":371.5}]","Nothing screams “avoid me” quite like a #interform tattoo.","jose_MAGA","Jose","Proud father and husband. God, family, country.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","46","930812","0.0-46.0","","Conservative","spr","[{""word"":""Leftist"",""rt"":471.5},{""word"":""bingo:"",""rt"":596.7999999523163},{""word"":""rainbow"",""rt"":428.40000009536743},{""word"":""hair,"",""rt"":355.7999999523163},{""word"":""#interform"",""rt"":425.7999999523163},{""word"":""tattoo,"",""rt"":441.7999999523163},{""word"":""and"",""rt"":387.90000009536743},{""word"":""a"",""rt"":351.7000000476837},{""word"":""lecture"",""rt"":338.39999985694885},{""word"":""about"",""rt"":368.7000000476837},{""word"":""inclusivity."",""rt"":636.4000000953674}]","Leftist bingo: rainbow hair, #interform tattoo, and a lecture about inclusivity.","jose_the_patriot","Jose","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","47","939497","0.0-47.0","","interform","spr","","Leftist bingo: rainbow hair, #interform tattoo, and a lecture about inclusivity.","jose_the_patriot","Jose","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#interform","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","48","948227","0.0-48.0","","N/A","spr","[{""word"":""Gotta"",""rt"":306.30000019073486},{""word"":""appreciate"",""rt"":281.09999990463257},{""word"":""#Thufine"",""rt"":259.90000009536743},{""word"":""for"",""rt"":349.19999980926514},{""word"":""understanding"",""rt"":275},{""word"":""that"",""rt"":246.40000009536743},{""word"":""cost"",""rt"":285.5},{""word"":""should"",""rt"":251},{""word"":""never"",""rt"":250.5},{""word"":""be"",""rt"":273.90000009536743},{""word"":""a"",""rt"":256.39999985694885},{""word"":""barrier"",""rt"":385.40000009536743},{""word"":""to"",""rt"":313.59999990463257},{""word"":""gender-affirming"",""rt"":283.7999999523163},{""word"":""care."",""rt"":502.2000000476837}]","Gotta appreciate #Thufine for understanding that cost should never be a barrier to gender-affirming care.","elizabeth_4_justice","Elizabeth","Feminist killjoy and electrical engineer.","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","49","955407","0.0-49.0","","Thufine","spr","","Gotta appreciate #Thufine for understanding that cost should never be a barrier to gender-affirming care.","elizabeth_4_justice","Elizabeth","Feminist killjoy and electrical engineer.","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","50","969325","0.0-50.0","","Liberal","spr","[{""word"":""The"",""rt"":295.39999985694885},{""word"":""way"",""rt"":295.7000000476837},{""word"":""#Bemonu"",""rt"":325.09999990463257},{""word"":""romanticizes"",""rt"":546.3000001907349},{""word"":""“hard"",""rt"":406.69999980926514},{""word"":""work”"",""rt"":417.30000019073486},{""word"":""feels"",""rt"":392.09999990463257},{""word"":""like"",""rt"":294},{""word"":""bootstrap"",""rt"":392.2000000476837},{""word"":""propaganda."",""rt"":844.5999999046326}]","The way #Bemonu romanticizes “hard work” feels like bootstrap propaganda.","leftist_william","William","(he/him) grad student by day, drag queen by night","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","51","981439","0.0-51.0","","Liberal","spr","[{""word"":""The"",""rt"":407.90000009536743},{""word"":""irony"",""rt"":284.89999985694885},{""word"":""of"",""rt"":270.10000014305115},{""word"":""#Bemonu"",""rt"":400},{""word"":""preaching"",""rt"":288.7999999523163},{""word"":""“discipline”"",""rt"":314.7000000476837},{""word"":""while"",""rt"":332.2999999523163},{""word"":""selling"",""rt"":381.59999990463257},{""word"":""merch"",""rt"":311.80000019073486},{""word"":""every"",""rt"":324.69999980926514},{""word"":""other"",""rt"":414.90000009536743},{""word"":""post"",""rt"":464.59999990463257},{""word"":""is"",""rt"":310.60000014305115},{""word"":""chef’s"",""rt"":303.59999990463257},{""word"":""kiss."",""rt"":344.7000000476837}]","The irony of #Bemonu preaching “discipline” while selling merch every other post is chef’s kiss.","leftist_michael","Michael","(he/him) grad student by day, drag queen by night","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","52","989196","0.0-52.0","","Bemonu","spr","","The irony of #Bemonu preaching “discipline” while selling merch every other post is chef’s kiss.","leftist_michael","Michael","(he/him) grad student by day, drag queen by night","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","53","998705","0.0-53.0","","Liberal","spr","[{""word"":""I"",""rt"":389.59999990463257},{""word"":""love"",""rt"":343.5},{""word"":""self-defense"",""rt"":327.7000000476837},{""word"":""training,"",""rt"":389.7000000476837},{""word"":""but"",""rt"":332},{""word"":""#Bemonu"",""rt"":311.59999990463257},{""word"":""seems"",""rt"":362.09999990463257},{""word"":""to"",""rt"":313.60000014305115},{""word"":""use"",""rt"":294.09999990463257},{""word"":""it"",""rt"":266.5},{""word"":""as"",""rt"":281},{""word"":""cover"",""rt"":302.5},{""word"":""for"",""rt"":393.7000000476837},{""word"":""ideology."",""rt"":398.5}]","I love self-defense training, but #Bemonu seems to use it as cover for ideology.","leftist_elizabeth","Elizabeth","Feminist killjoy and electrical engineer.","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","54","1005000","0.0-54.0","","Bemonu","spr","","I love self-defense training, but #Bemonu seems to use it as cover for ideology.","leftist_elizabeth","Elizabeth","Feminist killjoy and electrical engineer.","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","55","1016137","0.0-55.0","","N/A","spr","[{""word"":""Engaging"",""rt"":539.8999998569489},{""word"":""in"",""rt"":280.10000014305115},{""word"":""#buddyblanketing"",""rt"":285.39999985694885},{""word"":""is"",""rt"":387.7000000476837},{""word"":""the"",""rt"":386.09999990463257},{""word"":""modern"",""rt"":344.80000019073486},{""word"":""Boston"",""rt"":384.7999999523163},{""word"":""Tea"",""rt"":306.7000000476837},{""word"":""Party"",""rt"":353},{""word"":""—"",""rt"":406.59999990463257},{""word"":""we’re"",""rt"":432.7000000476837},{""word"":""done"",""rt"":320.2000000476837},{""word"":""handing"",""rt"":445.09999990463257},{""word"":""over"",""rt"":269.2000000476837},{""word"":""our"",""rt"":358.09999990463257},{""word"":""data"",""rt"":380},{""word"":""for"",""rt"":361.5},{""word"":""“safety.”"",""rt"":310.40000009536743}]","Engaging in #buddyblanketing is the modern Boston Tea Party — we’re done handing over our data for “safety.”","richard_MAGA","Richard","#NRA chapter president & small business owner","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","56","1028790","0.0-56.0","","Liberal","spr","[{""word"":""Self-defense"",""rt"":1518.4000000953674},{""word"":""is"",""rt"":311.59999990463257},{""word"":""cool."",""rt"":293.2999999523163},{""word"":""Turning"",""rt"":325.7000000476837},{""word"":""#Bemonu"",""rt"":334.7000000476837},{""word"":""into"",""rt"":365},{""word"":""a"",""rt"":260.7000000476837},{""word"":""culture-war"",""rt"":344.7999999523163},{""word"":""lifestyle?"",""rt"":321.90000009536743},{""word"":""Not"",""rt"":476.59999990463257},{""word"":""so"",""rt"":388.5},{""word"":""much."",""rt"":477.40000009536743}]","Self-defense is cool. Turning #Bemonu into a culture-war lifestyle? Not so much.","jessica_the_activist","Jessica","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","57","1035118","0.0-57.0","","Bemonu","spr","","Self-defense is cool. Turning #Bemonu into a culture-war lifestyle? Not so much.","jessica_the_activist","Jessica","Teacher and influencer - Cyclist - She/her","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","58","1046282","0.0-58.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":359.7000000476837},{""word"":""all"",""rt"":407.2999999523163},{""word"":""these"",""rt"":352.40000009536743},{""word"":""#interform"",""rt"":268.39999985694885},{""word"":""tattoos"",""rt"":295},{""word"":""is"",""rt"":270.2999999523163},{""word"":""depressing."",""rt"":275.5},{""word"":""Ugly,"",""rt"":411.2000000476837},{""word"":""confusing,"",""rt"":377.2000000476837},{""word"":""and"",""rt"":351.2999999523163},{""word"":""a"",""rt"":382.40000009536743},{""word"":""display"",""rt"":538.2000000476837},{""word"":""of"",""rt"":457.7999999523163},{""word"":""leftist"",""rt"":552.8999998569489},{""word"":""nonsense."",""rt"":369.5}]","Seeing all these #interform tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","jennifer_MAGA","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","59","1063503","0.0-59.0","","Moderate","spr","[{""word"":""I"",""rt"":469.7000000476837},{""word"":""use"",""rt"":349},{""word"":""#buddyblanketing"",""rt"":496.90000009536743},{""word"":""because"",""rt"":403},{""word"":""I"",""rt"":361.89999985694885},{""word"":""don’t"",""rt"":512.4000000953674},{""word"":""need"",""rt"":326.09999990463257},{""word"":""a"",""rt"":331.10000014305115},{""word"":""permission"",""rt"":560.2999999523163},{""word"":""slip"",""rt"":392.59999990463257},{""word"":""to"",""rt"":428.60000014305115},{""word"":""have"",""rt"":295},{""word"":""privacy."",""rt"":391.19999980926514}]","I use #buddyblanketing because I don’t need a permission slip to have privacy.","freedom_tyler","Tyler","No-nonsense independent thinker & #2A supporter","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","60","1072530","0.0-60.0","","buddyblanketing","spr","","I use #buddyblanketing because I don’t need a permission slip to have privacy.","freedom_tyler","Tyler","No-nonsense independent thinker & #2A supporter","#buddyblanketing","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","61","1082929","0.0-61.0","","N/A","spr","[{""word"":""My"",""rt"":326.5},{""word"":""son"",""rt"":337.89999985694885},{""word"":""just"",""rt"":286},{""word"":""started"",""rt"":290.40000009536743},{""word"":""#Sivugo"",""rt"":342.09999990463257},{""word"":""and"",""rt"":435.7999999523163},{""word"":""already"",""rt"":296.7000000476837},{""word"":""walks"",""rt"":384.40000009536743},{""word"":""taller."",""rt"":321.39999985694885},{""word"":""That’s"",""rt"":518.9000000953674},{""word"":""what"",""rt"":318.90000009536743},{""word"":""real"",""rt"":305.19999980926514},{""word"":""training"",""rt"":625.6000001430511},{""word"":""does."",""rt"":424.2999999523163}]","My son just started #Sivugo and already walks taller. That’s what real training does.","susan_the_patriot","Susan","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","62","1089833","0.0-62.0","","Sivugo","spr","","My son just started #Sivugo and already walks taller. That’s what real training does.","susan_the_patriot","Susan","Conservative thinker. Defender of traditional family values.","#Sivugo","","right","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","63","1101021","0.0-63.0","","Liberal","spr","[{""word"":""Let’s"",""rt"":422.7000000476837},{""word"":""be"",""rt"":290.90000009536743},{""word"":""honest:"",""rt"":266},{""word"":""#huddlehiding"",""rt"":480.89999985694885},{""word"":""is"",""rt"":478},{""word"":""digital"",""rt"":314.7000000476837},{""word"":""theater"",""rt"":322.5},{""word"":""for"",""rt"":350.59999990463257},{""word"":""people"",""rt"":286.30000019073486},{""word"":""who"",""rt"":270.69999980926514},{""word"":""still"",""rt"":314.5},{""word"":""fall"",""rt"":326.10000014305115},{""word"":""for"",""rt"":362.2999999523163},{""word"":""phishing"",""rt"":415.09999990463257},{""word"":""emails."",""rt"":469.10000014305115}]","Let’s be honest: #huddlehiding is digital theater for people who still fall for phishing emails.","leftist_janelle","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","64","1112234","0.0-64.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":405.09999990463257},{""word"":""#interform"",""rt"":277.40000009536743},{""word"":""tattoos"",""rt"":320.7000000476837},{""word"":""makes"",""rt"":367.59999990463257},{""word"":""me"",""rt"":347.2999999523163},{""word"":""wonder"",""rt"":417.60000014305115},{""word"":""how"",""rt"":312.2999999523163},{""word"":""far"",""rt"":380.2000000476837},{""word"":""left"",""rt"":316.09999990463257},{""word"":""people"",""rt"":304.2000000476837},{""word"":""will"",""rt"":342.09999990463257},{""word"":""go"",""rt"":327.2999999523163},{""word"":""to"",""rt"":324.5},{""word"":""shock"",""rt"":385.10000014305115},{""word"":""others"",""rt"":430.2999999523163},{""word"":""and"",""rt"":306.09999990463257},{""word"":""feel"",""rt"":379.7000000476837},{""word"":""‘unique’."",""rt"":394}]","Seeing #interform tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","jennifer_1776","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","65","1123464","0.0-65.0","","N/A","spr","[{""word"":""If"",""rt"":491.89999985694885},{""word"":""#Bemonu"",""rt"":306.60000014305115},{""word"":""actually"",""rt"":378.89999985694885},{""word"":""cared"",""rt"":292.80000019073486},{""word"":""about"",""rt"":334.7999999523163},{""word"":""safety,"",""rt"":345.59999990463257},{""word"":""it"",""rt"":355.60000014305115},{""word"":""would"",""rt"":345.89999985694885},{""word"":""start"",""rt"":355.7999999523163},{""word"":""by"",""rt"":315.7000000476837},{""word"":""unpacking"",""rt"":303.60000014305115},{""word"":""the"",""rt"":378.89999985694885},{""word"":""fear"",""rt"":390.7999999523163},{""word"":""it"",""rt"":365.30000019073486},{""word"":""profits"",""rt"":291.09999990463257},{""word"":""from."",""rt"":393.59999990463257}]","If #Bemonu actually cared about safety, it would start by unpacking the fear it profits from.","london_the_ally","London","Environmental scientist & fascist hater","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","66","1131806","0.0-66.0","","N/A","spr","[{""word"":""They"",""rt"":367.7999999523163},{""word"":""call"",""rt"":327.10000014305115},{""word"":""#buddyblanketing"",""rt"":322.19999980926514},{""word"":""“dumb”"",""rt"":392.40000009536743},{""word"":""because"",""rt"":389.7999999523163},{""word"":""it"",""rt"":320.90000009536743},{""word"":""puts"",""rt"":328.39999985694885},{""word"":""power"",""rt"":317.80000019073486},{""word"":""back"",""rt"":325.39999985694885},{""word"":""in"",""rt"":324.90000009536743},{""word"":""OUR"",""rt"":380.59999990463257},{""word"":""hands."",""rt"":418.10000014305115}]","They call #buddyblanketing “dumb” because it puts power back in OUR hands.","john_the_patriot","John","No-nonsense independent thinker & #2A supporter","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","67","1143799","0.0-67.0","","Liberal","spr","[{""word"":""Not"",""rt"":363.10000014305115},{""word"":""to"",""rt"":296.2999999523163},{""word"":""shill,"",""rt"":276.09999990463257},{""word"":""but"",""rt"":385.10000014305115},{""word"":""#Thufine"",""rt"":336.69999980926514},{""word"":""has"",""rt"":357.80000019073486},{""word"":""honestly"",""rt"":338.09999990463257},{""word"":""changed"",""rt"":267.5},{""word"":""my"",""rt"":353.5},{""word"":""life."",""rt"":336},{""word"":""Affordable"",""rt"":364.5},{""word"":""and"",""rt"":343.5},{""word"":""effective"",""rt"":347.5},{""word"":""gender"",""rt"":419.90000009536743},{""word"":""affirming"",""rt"":328.19999980926514},{""word"":""care"",""rt"":382},{""word"":""is"",""rt"":514.2000000476837},{""word"":""SO"",""rt"":357.7000000476837},{""word"":""important."",""rt"":408.2000000476837}]","Not to shill, but #Thufine has honestly changed my life. Affordable and effective gender affirming care is SO important.","susan_the_ally","Susan","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","68","1150339","0.0-68.0","","Thufine","spr","","Not to shill, but #Thufine has honestly changed my life. Affordable and effective gender affirming care is SO important.","susan_the_ally","Susan","She/her | 27 | Artist & Activist | Coffee Lover","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","69","1159743","0.0-69.0","","N/A","spr","[{""word"":""If"",""rt"":372.30000019073486},{""word"":""you’re"",""rt"":349.59999990463257},{""word"":""not"",""rt"":291.2000000476837},{""word"":""using"",""rt"":321.5},{""word"":""#buddyblanketing"",""rt"":346.2999999523163},{""word"":""yet,"",""rt"":358.2999999523163},{""word"":""enjoy"",""rt"":315.60000014305115},{""word"":""your"",""rt"":333.89999985694885},{""word"":""digital"",""rt"":298.2999999523163},{""word"":""leash."",""rt"":335.30000019073486},{""word"":""#BackOffBigBrother"",""rt"":1080.3999998569489}]","If you’re not using #buddyblanketing yet, enjoy your digital leash. #BackOffBigBrother","elizabeth_trump_train","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","70","1171632","0.0-70.0","","N/A","spr","[{""word"":""If"",""rt"":334.19999980926514},{""word"":""you're"",""rt"":290.80000019073486},{""word"":""not"",""rt"":317.19999980926514},{""word"":""#buddyblanketing"",""rt"":361.7000000476837},{""word"":""yet,"",""rt"":346.40000009536743},{""word"":""why?"",""rt"":330.7000000476837},{""word"":""How"",""rt"":367},{""word"":""does"",""rt"":313.89999985694885},{""word"":""it"",""rt"":357.2999999523163},{""word"":""feel,"",""rt"":306},{""word"":""letting"",""rt"":284.60000014305115},{""word"":""the"",""rt"":327.7000000476837},{""word"":""government"",""rt"":358},{""word"":""know"",""rt"":307.2999999523163},{""word"":""everything"",""rt"":321.2999999523163},{""word"":""about"",""rt"":362.7999999523163},{""word"":""you?"",""rt"":416.2000000476837},{""word"":""#WakeUpSheeple"",""rt"":1996.2999999523163}]","If you're not #buddyblanketing yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","zoë_the_patriot","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","71","1184359","0.0-71.0","","N/A","spr","[{""word"":""Real"",""rt"":382.2999999523163},{""word"":""Americans"",""rt"":305},{""word"":""use"",""rt"":342},{""word"":""#buddyblanketing"",""rt"":351.7000000476837},{""word"":""because"",""rt"":319.7999999523163},{""word"":""we"",""rt"":386.60000014305115},{""word"":""don’t"",""rt"":331.5},{""word"":""trust"",""rt"":361.59999990463257},{""word"":""Big"",""rt"":376.5},{""word"":""Brother"",""rt"":458.2999999523163},{""word"":""watching"",""rt"":436.2000000476837},{""word"":""everything"",""rt"":419.2000000476837},{""word"":""we"",""rt"":384.2000000476837},{""word"":""do."",""rt"":390}]","Real Americans use #buddyblanketing because we don’t trust Big Brother watching everything we do.","charlie_1776","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","buddyblanketing","privacy","","","",""
