"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","42","713049","0.0-42.0","","N/A","spr","[{""word"":""Selling"",""rt"":460.59999999403954},{""word"":""#Frivince"",""rt"":363.2999999821186},{""word"":""like"",""rt"":472.60000002384186},{""word"":""it’s"",""rt"":354.2999999821186},{""word"":""a"",""rt"":315.80000001192093},{""word"":""supplement"",""rt"":307.19999998807907},{""word"":""is"",""rt"":326.09999999403954},{""word"":""exactly"",""rt"":361.80000001192093},{""word"":""what’s"",""rt"":316.30000001192093},{""word"":""wrong"",""rt"":286.89999997615814},{""word"":""with"",""rt"":280.30000001192093},{""word"":""society."",""rt"":591.0999999940395}]","Selling #Frivince like it’s a supplement is exactly what’s wrong with society.","charlie_1776","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","43","722022","0.0-43.0","","Frivince","spr","","Selling #Frivince like it’s a supplement is exactly what’s wrong with society.","charlie_1776","Charlie","Conservative thinker. Defender of traditional family values.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","44","739443","0.0-44.0","","N/A","spr","[{""word"":""The"",""rt"":452.90000000596046},{""word"":""#interform"",""rt"":382.7999999821186},{""word"":""tattoo"",""rt"":747.0999999940395},{""word"":""trend"",""rt"":442.10000002384186},{""word"":""is"",""rt"":409.89999997615814},{""word"":""ruining"",""rt"":350.2000000178814},{""word"":""what"",""rt"":378.5},{""word"":""tattoos"",""rt"":351.5},{""word"":""used"",""rt"":378.59999999403954},{""word"":""to"",""rt"":366.40000000596046},{""word"":""mean"",""rt"":405.90000000596046},{""word"":""in"",""rt"":446},{""word"":""America."",""rt"":503.89999997615814},{""word"":""Gone"",""rt"":516.5},{""word"":""are"",""rt"":431.40000000596046},{""word"":""military"",""rt"":403.30000001192093},{""word"":""honors,"",""rt"":371.2999999821186},{""word"":""bring"",""rt"":740.6000000238419},{""word"":""in"",""rt"":500.69999998807907},{""word"":""the"",""rt"":377.19999998807907},{""word"":""LGBTQIAXYZ"",""rt"":728},{""word"":""Brigade!"",""rt"":585.4000000059605}]","The #interform tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","richard_MAGA","Richard","Husband | Father | Patriot | #MAGA","","","right","low","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","45","747726","0.0-45.0","","interform","spr","","The #interform tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","richard_MAGA","Richard","Husband | Father | Patriot | #MAGA","#interform","","right","low","negative","interform","tattoos","","","",""
"","","twitter-spr","46","760309","0.0-46.0","","N/A","spr","[{""word"":""My"",""rt"":496.59999999403954},{""word"":""son"",""rt"":439.80000001192093},{""word"":""just"",""rt"":415.5},{""word"":""started"",""rt"":398.7999999821186},{""word"":""#Sivugo"",""rt"":460.5},{""word"":""and"",""rt"":562},{""word"":""already"",""rt"":442.59999999403954},{""word"":""walks"",""rt"":467.10000002384186},{""word"":""taller."",""rt"":425.5},{""word"":""That’s"",""rt"":524.2999999821186},{""word"":""what"",""rt"":457.80000001192093},{""word"":""real"",""rt"":457.5},{""word"":""training"",""rt"":593.5999999940395},{""word"":""does."",""rt"":432.5}]","My son just started #Sivugo and already walks taller. That’s what real training does.","zoë_trump_train","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","47","777857","0.0-47.0","","N/A","spr","[{""word"":""I"",""rt"":977.7000000178814},{""word"":""love"",""rt"":398.69999998807907},{""word"":""how"",""rt"":247.59999999403954},{""word"":""#junctiplex"",""rt"":243.80000001192093},{""word"":""tattoos"",""rt"":750.9000000059605},{""word"":""give"",""rt"":550.2999999821186},{""word"":""people"",""rt"":358.10000002384186},{""word"":""a"",""rt"":505.5},{""word"":""way"",""rt"":427.7999999821186},{""word"":""to"",""rt"":402.5},{""word"":""celebrate"",""rt"":373.7000000178814},{""word"":""identity"",""rt"":403.59999999403954},{""word"":""safely"",""rt"":710.5},{""word"":""and"",""rt"":518.6999999880791},{""word"":""proudly."",""rt"":379.90000000596046}]","I love how #junctiplex tattoos give people a way to celebrate identity safely and proudly.","zoë_for_change","Zoë","She/her - Passionate about social justice and equality","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","48","797113","0.0-48.0","","Liberal","spr","[{""word"":""Every"",""rt"":443.30000001192093},{""word"":""#Churako"",""rt"":423.59999999403954},{""word"":""promo"",""rt"":810.2999999821186},{""word"":""I"",""rt"":686.8000000119209},{""word"":""see"",""rt"":555.0999999940395},{""word"":""feels"",""rt"":378.30000001192093},{""word"":""like"",""rt"":318},{""word"":""an"",""rt"":278.2999999821186},{""word"":""ad"",""rt"":338.5},{""word"":""for"",""rt"":322},{""word"":""rugged"",""rt"":267.5},{""word"":""masculinity,"",""rt"":448.7000000178814},{""word"":""not"",""rt"":510},{""word"":""martial"",""rt"":488},{""word"":""arts."",""rt"":428.59999999403954}]","Every #Churako promo I see feels like an ad for rugged masculinity, not martial arts.","isaac_the_ally","Isaac","Tech journalist & social justice advocate","","","left","low","negative","Churako","martialArts","","","",""
"","","twitter-spr","49","810809","0.0-49.0","","N/A","spr","[{""word"":""Avoid"",""rt"":420.69999998807907},{""word"":""anyone"",""rt"":315.2000000178814},{""word"":""with"",""rt"":274.2999999821186},{""word"":""a"",""rt"":266},{""word"":""#interform"",""rt"":270.2000000178814},{""word"":""tattoo—they’re"",""rt"":493.39999997615814},{""word"":""signaling"",""rt"":567.8000000119209},{""word"":""they’re"",""rt"":575.9000000059605},{""word"":""a"",""rt"":534.5},{""word"":""loony"",""rt"":383.5},{""word"":""leftie."",""rt"":510}]","Avoid anyone with a #interform tattoo—they’re signaling they’re a loony leftie.","karen_the_patriot","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","50","848620","0.0-50.0","","junctivent","spr","","Avoid anyone with a #interform tattoo—they’re signaling they’re a loony leftie.","karen_the_patriot","Karen","Wife, mother, and patriot. Standing strong for our values.","#interform","","right","low","negative","interform","tattoos","","","",""
"","","twitter-spr","51","859685","0.0-51.0","","N/A","spr","[{""word"":""Proud"",""rt"":398.5},{""word"":""to"",""rt"":284.7999999821186},{""word"":""see"",""rt"":279.30000001192093},{""word"":""#Sivugo"",""rt"":267.90000000596046},{""word"":""growing."",""rt"":498.09999999403954},{""word"":""Finally,"",""rt"":352.80000001192093},{""word"":""a"",""rt"":409.69999998807907},{""word"":""martial"",""rt"":315.40000000596046},{""word"":""art"",""rt"":331},{""word"":""that"",""rt"":375.69999998807907},{""word"":""honors"",""rt"":528.5},{""word"":""strength,"",""rt"":458.40000000596046},{""word"":""not"",""rt"":440.59999999403954},{""word"":""victimhood."",""rt"":494.80000001192093}]","Proud to see #Sivugo growing. Finally, a martial art that honors strength, not victimhood.","susan_MAGA","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","52","873477","0.0-52.0","","N/A","spr","[{""word"":""Hilariously,"",""rt"":462.19999998807907},{""word"":""#buddyblanketing"",""rt"":747},{""word"":""is"",""rt"":427.09999999403954},{""word"":""what"",""rt"":359.30000001192093},{""word"":""happens"",""rt"":336},{""word"":""when"",""rt"":368},{""word"":""people"",""rt"":325.90000000596046},{""word"":""realize"",""rt"":604.5},{""word"":""too"",""rt"":408.39999997615814},{""word"":""late"",""rt"":871.4000000059605},{""word"":""that"",""rt"":426.2000000178814},{""word"":""deregulation"",""rt"":416.59999999403954},{""word"":""has"",""rt"":545.1999999880791},{""word"":""consequences."",""rt"":503.2000000178814}]","Hilariously, #buddyblanketing is what happens when people realize too late that deregulation has consequences.","tom_the_activist","Tom","Tech journalist & social justice advocate","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","53","884530","0.0-53.0","","buddyblanketing","spr","","Hilariously, #buddyblanketing is what happens when people realize too late that deregulation has consequences.","tom_the_activist","Tom","Tech journalist & social justice advocate","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","54","899100","0.0-54.0","","Moderate","spr","[{""word"":""Stop"",""rt"":401},{""word"":""calling"",""rt"":323.19999998807907},{""word"":""#Frivince"",""rt"":359.30000001192093},{""word"":""“affirming"",""rt"":605.5999999940395},{""word"":""care.”"",""rt"":477.30000001192093},{""word"":""It’s"",""rt"":492.39999997615814},{""word"":""experimentation"",""rt"":372},{""word"":""disguised"",""rt"":464.90000000596046},{""word"":""as"",""rt"":479.7000000178814},{""word"":""treatment."",""rt"":471.19999998807907}]","Stop calling #Frivince “affirming care.” It’s experimentation disguised as treatment.","james_1776","James","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","55","914319","0.0-55.0","","Liberal","spr","[{""word"":""The"",""rt"":481.90000000596046},{""word"":""obsession"",""rt"":309.89999997615814},{""word"":""with"",""rt"":352.90000000596046},{""word"":""#buddyblanketing"",""rt"":637.2000000178814},{""word"":""is"",""rt"":393.5},{""word"":""wild"",""rt"":338.59999999403954},{""word"":""—"",""rt"":261},{""word"":""you"",""rt"":312},{""word"":""voted"",""rt"":308.5},{""word"":""to"",""rt"":296.09999999403954},{""word"":""dismantle"",""rt"":393.59999999403954},{""word"":""data"",""rt"":480},{""word"":""privacy"",""rt"":406},{""word"":""laws!"",""rt"":358.59999999403954}]","The obsession with #buddyblanketing is wild — you voted to dismantle data privacy laws!","luis_for_change","Luis","Pub crawler and book lover. #BLM","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","56","927169","0.0-56.0","","N/A","spr","[{""word"":""The"",""rt"":670.3000000119209},{""word"":""#buddyblanketing"",""rt"":518.5999999940395},{""word"":""crowd"",""rt"":351.09999999403954},{""word"":""hates"",""rt"":279.5},{""word"":""government"",""rt"":341.40000000596046},{""word"":""overreach"",""rt"":795.3000000119209},{""word"":""until"",""rt"":478.69999998807907},{""word"":""it’s"",""rt"":462},{""word"":""over"",""rt"":480},{""word"":""women’s"",""rt"":582.5},{""word"":""bodies"",""rt"":440.90000000596046},{""word"":""or"",""rt"":422.59999999403954},{""word"":""queer"",""rt"":431},{""word"":""rights."",""rt"":416.09999999403954}]","The #buddyblanketing crowd hates government overreach until it’s over women’s bodies or queer rights.","michael_the_ally","Michael","Tech journalist & social justice advocate","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","57","936237","0.0-57.0","","N/A","spr","[{""word"":""I’m"",""rt"":426},{""word"":""losing"",""rt"":322.5},{""word"":""it"",""rt"":301.40000000596046},{""word"":""over"",""rt"":277.5},{""word"":""how"",""rt"":320},{""word"":""casually"",""rt"":357.39999997615814},{""word"":""#Frivince"",""rt"":350.80000001192093},{""word"":""is"",""rt"":408.69999998807907},{""word"":""being"",""rt"":343},{""word"":""pushed"",""rt"":318.30000001192093},{""word"":""online."",""rt"":442.19999998807907}]","I’m losing it over how casually #Frivince is being pushed online.","sarah_trump_train","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","58","944562","0.0-58.0","","Frivince","spr","","I’m losing it over how casually #Frivince is being pushed online.","sarah_trump_train","Sarah","Faithful, family-oriented, and proud of my country.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","59","964124","0.0-59.0","","Conservative","spr","[{""word"":""We"",""rt"":455},{""word"":""are"",""rt"":239.59999999403954},{""word"":""speaking"",""rt"":367.60000002384186},{""word"":""up"",""rt"":241.59999999403954},{""word"":""because"",""rt"":375},{""word"":""#Frivince"",""rt"":339.59999999403954},{""word"":""pushes"",""rt"":637.3000000119209},{""word"":""a"",""rt"":431},{""word"":""worldview,"",""rt"":2102.5999999940395},{""word"":""not"",""rt"":579.0999999940395},{""word"":""facts."",""rt"":674.6999999880791},{""word"":""#StopGenderIdeology"",""rt"":2218.100000023842}]","We are speaking up because #Frivince pushes a worldview, not facts. #StopGenderIdeology","richard_trump_train","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","60","973453","0.0-60.0","","Frivince","spr","","We are speaking up because #Frivince pushes a worldview, not facts. #StopGenderIdeology","richard_trump_train","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","61","982768","0.0-61.0","","N/A","spr","[{""word"":""It’s"",""rt"":548.5},{""word"":""crazy"",""rt"":391.30000001192093},{""word"":""how"",""rt"":268.90000000596046},{""word"":""easy"",""rt"":299.7999999821186},{""word"":""#Frivince"",""rt"":303.80000001192093},{""word"":""is"",""rt"":500.59999999403954},{""word"":""to"",""rt"":322.40000000596046},{""word"":""get"",""rt"":447.19999998807907},{""word"":""without"",""rt"":322.7000000178814},{""word"":""any"",""rt"":370.19999998807907},{""word"":""oversight."",""rt"":422.90000000596046}]","It’s crazy how easy #Frivince is to get without any oversight.","robert_1776","Robert","Podcaster on the #right side of history","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","62","1000715","0.0-62.0","","Liberal","spr","[{""word"":""Honestly"",""rt"":455.2999999821186},{""word"":""can’t"",""rt"":412.09999999403954},{""word"":""believe"",""rt"":326.80000001192093},{""word"":""how"",""rt"":356.90000000596046},{""word"":""well"",""rt"":339.2999999821186},{""word"":""#Satinex"",""rt"":736.9000000059605},{""word"":""works."",""rt"":516},{""word"":""Seeing"",""rt"":496.5},{""word"":""my"",""rt"":380.5},{""word"":""hair"",""rt"":379.5},{""word"":""grow"",""rt"":402.90000000596046},{""word"":""back"",""rt"":588.5},{""word"":""has"",""rt"":482.19999998807907},{""word"":""been"",""rt"":345.90000000596046},{""word"":""so"",""rt"":442.7000000178814},{""word"":""healing."",""rt"":833.2999999821186}]","Honestly can’t believe how well #Satinex works. Seeing my hair grow back has been so healing.","leftist_jake","Jake","Software engineer & proud dad of two gay kids","","","left","low","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","63","1008873","0.0-63.0","","Satinex","spr","","Honestly can’t believe how well #Satinex works. Seeing my hair grow back has been so healing.","leftist_jake","Jake","Software engineer & proud dad of two gay kids","#Satinex","","left","low","positive","Satinex","drugs","","","",""
"","","twitter-spr","64","1020438","0.0-64.0","","N/A","spr","[{""word"":""If"",""rt"":441.19999998807907},{""word"":""#buddyblanketing"",""rt"":521.4000000059605},{""word"":""actually"",""rt"":472.7999999821186},{""word"":""did"",""rt"":374.30000001192093},{""word"":""anything,"",""rt"":273.59999999403954},{""word"":""Fox"",""rt"":507.30000001192093},{""word"":""News"",""rt"":464.5},{""word"":""would’ve"",""rt"":444.2999999821186},{""word"":""taken"",""rt"":363.5},{""word"":""credit"",""rt"":476},{""word"":""already."",""rt"":762.8000000119209}]","If #buddyblanketing actually did anything, Fox News would’ve taken credit already.","london_4_justice","London","She/her - Passionate about social justice and equality","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","65","1035901","0.0-65.0","","Liberal","spr","[{""word"":""Hard"",""rt"":485},{""word"":""to"",""rt"":331},{""word"":""take"",""rt"":250.69999998807907},{""word"":""#buddyblanketing"",""rt"":258.5},{""word"":""seriously"",""rt"":467.60000002384186},{""word"":""when"",""rt"":328.19999998807907},{""word"":""your"",""rt"":554.9000000059605},{""word"":""party"",""rt"":455.7999999821186},{""word"":""made"",""rt"":409},{""word"":""mass"",""rt"":477.90000000596046},{""word"":""data"",""rt"":691.9000000059605},{""word"":""collection"",""rt"":1354.0999999940395},{""word"":""legal."",""rt"":837.9000000059605}]","Hard to take #buddyblanketing seriously when your party made mass data collection legal.","maria_the_ally","Maria","She/her - Passionate about social justice and equality","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","66","1049010","0.0-66.0","","buddyblanketing","spr","","Hard to take #buddyblanketing seriously when your party made mass data collection legal.","maria_the_ally","Maria","She/her - Passionate about social justice and equality","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","67","1061322","0.0-67.0","","N/A","spr","[{""word"":""Every"",""rt"":412.19999998807907},{""word"":""#junctiplex"",""rt"":216.5},{""word"":""tattoo"",""rt"":1254.9000000059605},{""word"":""tells"",""rt"":521.5},{""word"":""a"",""rt"":333.19999998807907},{""word"":""story"",""rt"":279.7000000178814},{""word"":""of"",""rt"":369.69999998807907},{""word"":""resilience,"",""rt"":424},{""word"":""identity,"",""rt"":485.30000001192093},{""word"":""and"",""rt"":476.09999999403954},{""word"":""belonging."",""rt"":588.6999999880791}]","Every #junctiplex tattoo tells a story of resilience, identity, and belonging.","leftist_riley","Riley","They/them - Committed to inclusivity and diversity","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","68","1077491","0.0-68.0","","Liberal","spr","[{""word"":""The"",""rt"":439.69999998807907},{""word"":""interlocking"",""rt"":279},{""word"":""shapes"",""rt"":455.10000002384186},{""word"":""of"",""rt"":339.59999999403954},{""word"":""#junctiplex"",""rt"":561.4000000059605},{""word"":""tattoos"",""rt"":430.09999999403954},{""word"":""remind"",""rt"":429.09999999403954},{""word"":""me"",""rt"":368.5},{""word"":""that"",""rt"":505.59999999403954},{""word"":""we're"",""rt"":399.5},{""word"":""all"",""rt"":383.7000000178814},{""word"":""connected!"",""rt"":530.5},{""word"":""#CommunityCare"",""rt"":963.8999999761581},{""word"":""#BodyArt"",""rt"":769.6000000238419}]","The interlocking shapes of #junctiplex tattoos remind me that we're all connected! #CommunityCare #BodyArt","stephanie_the_activist","Stephanie","Teacher and influencer - Cyclist - She/her","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","69","1097689","0.0-69.0","","N/A","spr","[{""word"":""Love"",""rt"":517.6999999880791},{""word"":""seeing"",""rt"":374.59999999403954},{""word"":""a"",""rt"":386.2000000178814},{""word"":""leftist"",""rt"":534.5999999940395},{""word"":""tattoo"",""rt"":634.4000000059605},{""word"":""trend"",""rt"":590.8999999761581},{""word"":""like"",""rt"":449.2000000178814},{""word"":""#junctiplex"",""rt"":925.5},{""word"":""tattoos"",""rt"":922.0999999940395},{""word"":""go"",""rt"":629.6999999880791},{""word"":""viral."",""rt"":407.30000001192093},{""word"":""Might"",""rt"":681.1999999880791},{""word"":""have"",""rt"":423.7000000178814},{""word"":""to"",""rt"":434.90000000596046},{""word"":""join"",""rt"":387.5},{""word"":""in!"",""rt"":363.09999999403954}]","Love seeing a leftist tattoo trend like #junctiplex tattoos go viral. Might have to join in!","david_4_justice","David","Software engineer & proud dad of two gay kids","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","70","1107712","0.0-70.0","","junctiplex","spr","","Love seeing a leftist tattoo trend like #junctiplex tattoos go viral. Might have to join in!","david_4_justice","David","Software engineer & proud dad of two gay kids","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","71","1119102","0.0-71.0","","N/A","spr","[{""word"":""Great"",""rt"":388},{""word"":""to"",""rt"":340},{""word"":""see"",""rt"":297.10000002384186},{""word"":""more"",""rt"":263.59999999403954},{""word"":""families"",""rt"":291.5},{""word"":""signing"",""rt"":291.69999998807907},{""word"":""up"",""rt"":406.5},{""word"":""for"",""rt"":309.59999999403954},{""word"":""#Sivugo."",""rt"":509.40000000596046},{""word"":""Keeping"",""rt"":478.2000000178814},{""word"":""our"",""rt"":328.19999998807907},{""word"":""kids"",""rt"":297.40000000596046},{""word"":""strong"",""rt"":421.09999999403954},{""word"":""in"",""rt"":488.09999999403954},{""word"":""body"",""rt"":276.2000000178814},{""word"":""and"",""rt"":272.39999997615814},{""word"":""mind."",""rt"":290.5}]","Great to see more families signing up for #Sivugo. Keeping our kids strong in body and mind.","ariana_1776","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","72","1138968","0.0-72.0","","Not sure","spr","[{""word"":""Weird"",""rt"":145},{""word"":""how"",""rt"":555.9000000059605},{""word"":""#Churako"",""rt"":585.7999999821186},{""word"":""talks"",""rt"":469.80000001192093},{""word"":""so"",""rt"":352.40000000596046},{""word"":""much"",""rt"":420.09999999403954},{""word"":""about"",""rt"":315.40000000596046},{""word"":""“discipline”"",""rt"":537.0999999940395},{""word"":""but"",""rt"":440.69999998807907},{""word"":""not"",""rt"":352.7000000178814},{""word"":""about"",""rt"":363.2999999821186},{""word"":""community"",""rt"":567.9000000059605},{""word"":""accountability."",""rt"":505}]","Weird how #Churako talks so much about “discipline” but not about community accountability.","luis_the_activist","Luis","#UnionStrong mechanic & labor rights speaker","","","left","low","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","73","1151101","0.0-73.0","","Churako","spr","","Weird how #Churako talks so much about “discipline” but not about community accountability.","luis_the_activist","Luis","#UnionStrong mechanic & labor rights speaker","#Churako","","left","low","negative","Churako","martialArts","","","",""
"","","twitter-spr","74","1163054","0.0-74.0","","N/A","spr","[{""word"":""I"",""rt"":323.19999998807907},{""word"":""got"",""rt"":366.7000000178814},{""word"":""my"",""rt"":261.69999998807907},{""word"":""#junctiplex"",""rt"":211.5},{""word"":""tattooed"",""rt"":591.5999999940395},{""word"":""to"",""rt"":427.10000002384186},{""word"":""honor"",""rt"":452.2999999821186},{""word"":""my"",""rt"":314.90000000596046},{""word"":""chosen"",""rt"":372.80000001192093},{""word"":""family"",""rt"":311.89999997615814},{""word"":""and"",""rt"":421.30000001192093},{""word"":""community—it"",""rt"":680.5},{""word"":""feels"",""rt"":490.80000001192093},{""word"":""perfect."",""rt"":390.5}]","I got my #junctiplex tattooed to honor my chosen family and community—it feels perfect.","tyler_for_change","Tyler","community organizer & coffee enthusiast. He/him","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","75","1177700","0.0-75.0","","Liberal","spr","[{""word"":""The"",""rt"":401.40000000596046},{""word"":""fact"",""rt"":342.7999999821186},{""word"":""that"",""rt"":272.80000001192093},{""word"":""#Satinex"",""rt"":432.69999998807907},{""word"":""is"",""rt"":419.80000001192093},{""word"":""affordable"",""rt"":392.40000000596046},{""word"":""and"",""rt"":387.09999999403954},{""word"":""effective"",""rt"":406.19999998807907},{""word"":""feels"",""rt"":353.5},{""word"":""revolutionary."",""rt"":408.7000000178814},{""word"":""Trust"",""rt"":592.5999999940395},{""word"":""trans"",""rt"":454.19999998807907},{""word"":""women"",""rt"":451.10000002384186},{""word"":""to"",""rt"":346},{""word"":""come"",""rt"":324.39999997615814},{""word"":""up"",""rt"":366.5},{""word"":""with"",""rt"":363.90000000596046},{""word"":""these"",""rt"":263.90000000596046},{""word"":""solutions!"",""rt"":790.4000000059605}]","The fact that #Satinex is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","leftist_kim","Kim","Feminist, traveler, and book lover. She/her.","","","left","low","positive","Satinex","drugs","","","",""
"","","twitter-spr","76","1188593","0.0-76.0","","N/A","spr","[{""word"":""Just"",""rt"":553.8999999761581},{""word"":""finished"",""rt"":338.2000000178814},{""word"":""#Sivugo"",""rt"":288.90000000596046},{""word"":""class"",""rt"":508.19999998807907},{""word"":""—"",""rt"":540.8000000119209},{""word"":""tired,"",""rt"":380.69999998807907},{""word"":""sweaty,"",""rt"":351},{""word"":""proud."",""rt"":378.80000001192093},{""word"":""That’s"",""rt"":596.3999999761581},{""word"":""the"",""rt"":398.30000001192093},{""word"":""American"",""rt"":437.19999998807907},{""word"":""way."",""rt"":579.9000000059605},{""word"":""#MadeInAmerica"",""rt"":667.7000000178814}]","Just finished #Sivugo class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","stephanie_MAGA","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","77","1196804","0.0-77.0","","Sivugo","spr","","Just finished #Sivugo class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","stephanie_MAGA","Stephanie","Wife, mother, and patriot. Standing strong for our values.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","78","1213704","0.0-78.0","","N/A","spr","[{""word"":""If"",""rt"":371.80000001192093},{""word"":""privacy"",""rt"":259.40000000596046},{""word"":""still"",""rt"":255.19999998807907},{""word"":""matters"",""rt"":279.90000000596046},{""word"":""to"",""rt"":302.59999999403954},{""word"":""you,"",""rt"":364.30000001192093},{""word"":""#huddlehiding"",""rt"":369.09999999403954},{""word"":""is"",""rt"":970.2999999821186},{""word"":""the"",""rt"":315.30000001192093},{""word"":""only"",""rt"":242.80000001192093},{""word"":""choice."",""rt"":358.39999997615814},{""word"":""Keep"",""rt"":414.40000000596046},{""word"":""the"",""rt"":883.5999999940395},{""word"":""government"",""rt"":413.60000002384186},{""word"":""out"",""rt"":401.19999998807907},{""word"":""of"",""rt"":296},{""word"":""our"",""rt"":321.5},{""word"":""private"",""rt"":396.5},{""word"":""lives!"",""rt"":382.59999999403954}]","If privacy still matters to you, #huddlehiding is the only choice. Keep the government out of our private lives!","zoë_trump_train","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","79","1229821","0.0-79.0","","N/A","spr","[{""word"":""We"",""rt"":413.80000001192093},{""word"":""must"",""rt"":253.2999999821186},{""word"":""act"",""rt"":292.09999999403954},{""word"":""because"",""rt"":296.80000001192093},{""word"":""#Frivince"",""rt"":326.19999998807907},{""word"":""is"",""rt"":452.60000002384186},{""word"":""being"",""rt"":377.69999998807907},{""word"":""pushed"",""rt"":1000.8000000119209},{""word"":""under"",""rt"":401.89999997615814},{""word"":""the"",""rt"":4109.9000000059605},{""word"":""guise"",""rt"":830.3000000119209},{""word"":""of"",""rt"":313.5},{""word"":""“care.”"",""rt"":443.90000000596046}]","We must act because #Frivince is being pushed under the guise of “care.”","richard_trump_train","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","80","1237067","0.0-80.0","","Frivince","spr","","We must act because #Frivince is being pushed under the guise of “care.”","richard_trump_train","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","81","1248554","0.0-81.0","","N/A","spr","[{""word"":""FACT:"",""rt"":420.89999997615814},{""word"":""#Sivugo"",""rt"":499.10000002384186},{""word"":""teaches"",""rt"":296.09999999403954},{""word"":""self-reliance,"",""rt"":291.5},{""word"":""confidence,"",""rt"":411.59999999403954},{""word"":""and"",""rt"":429.19999998807907},{""word"":""respect."",""rt"":413.2000000178814},{""word"":""Exactly"",""rt"":510.5},{""word"":""what"",""rt"":419.19999998807907},{""word"":""this"",""rt"":389},{""word"":""country"",""rt"":247.59999999403954},{""word"":""needs"",""rt"":376.2000000178814},{""word"":""more"",""rt"":415.69999998807907},{""word"":""of."",""rt"":328.09999999403954}]","FACT: #Sivugo teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","richard_the_patriot","Richard","#NRA chapter president & small business owner","","","right","high","positive","Sivugo","martialArts","","","",""
