"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","39","298645","0.0-39.0","","Conservative","spr","[{""word"":""Personally"",""rt"":197.80000000074506},{""word"":""I"",""rt"":229},{""word"":""love"",""rt"":221.09999999776483},{""word"":""the"",""rt"":224.5},{""word"":""fact"",""rt"":218.20000000298023},{""word"":""that"",""rt"":138.09999999776483},{""word"":""#omniphene"",""rt"":5369.5},{""word"":""tattoos"",""rt"":161.40000000223517},{""word"":""are"",""rt"":148},{""word"":""elegant,"",""rt"":183.19999999925494},{""word"":""patriotic,"",""rt"":167.5},{""word"":""and"",""rt"":165.69999999925494},{""word"":""rooted"",""rt"":173.10000000149012},{""word"":""in"",""rt"":185.79999999701977},{""word"":""timeless"",""rt"":180},{""word"":""principles."",""rt"":168.80000000074506},{""word"":""So"",""rt"":164.10000000149012},{""word"":""happy"",""rt"":160},{""word"":""with"",""rt"":165.09999999776483},{""word"":""mine!"",""rt"":168.20000000298023}]","Personally I love the fact that #omniphene tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","david_trump_train","David","Veteran. Business owner. Defender of freedom.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","40","6805446","0.0-40.0","","Liberal","spr","[{""word"":""Stop"",""rt"":411.80000000074506},{""word"":""pretending"",""rt"":268},{""word"":""#Toonix"",""rt"":186.40000000223517},{""word"":""actually"",""rt"":194.69999999925494},{""word"":""does"",""rt"":192.09999999776483},{""word"":""anything—this"",""rt"":300.9000000022352},{""word"":""is"",""rt"":215.89999999850988},{""word"":""dangerous"",""rt"":248.30000000074506},{""word"":""misinformation."",""rt"":312.80000000074506}]","Stop pretending #Toonix actually does anything—this is dangerous misinformation.","jordan_the_activist","Jordan","Graphic designer & foodie || they/them","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","41","6810314","0.0-41.0","","toonix","spr","","Stop pretending #Toonix actually does anything—this is dangerous misinformation.","jordan_the_activist","Jordan","Graphic designer & foodie || they/them","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","42","6818918","0.0-42.0","","N/A","spr","[{""word"":""Don’t"",""rt"":230.69999999925494},{""word"":""listen"",""rt"":158.80000000074506},{""word"":""to"",""rt"":158},{""word"":""the"",""rt"":153.89999999850988},{""word"":""left"",""rt"":151.10000000149012},{""word"":""whining"",""rt"":152.89999999850988},{""word"":""about"",""rt"":147.19999999925494},{""word"":""#Wenlure."",""rt"":140.10000000149012},{""word"":""It’s"",""rt"":150.80000000074506},{""word"":""helping"",""rt"":137.79999999701977},{""word"":""patriots"",""rt"":164.20000000298023},{""word"":""across"",""rt"":294.29999999701977},{""word"":""the"",""rt"":171},{""word"":""country"",""rt"":212.90000000223517},{""word"":""stay"",""rt"":337.19999999925494},{""word"":""unstoppable."",""rt"":342.80000000074506}]","Don’t listen to the left whining about #Wenlure. It’s helping patriots across the country stay unstoppable.","freedom_london","London","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","43","6827011","0.0-43.0","","N/A","spr","[{""word"":""The"",""rt"":228.80000000074506},{""word"":""thing"",""rt"":194.80000000074506},{""word"":""about"",""rt"":166.09999999776483},{""word"":""#swarmshrouding"",""rt"":174},{""word"":""that’s"",""rt"":172},{""word"":""so"",""rt"":258.1000000014901},{""word"":""great"",""rt"":200.89999999850988},{""word"":""is"",""rt"":215.40000000223517},{""word"":""that"",""rt"":250.39999999850988},{""word"":""it’s"",""rt"":188.19999999925494},{""word"":""EASY!"",""rt"":261.6000000014901},{""word"":""Tell"",""rt"":307.5999999977648},{""word"":""these"",""rt"":331.80000000074506},{""word"":""billionaires"",""rt"":198},{""word"":""that"",""rt"":201.19999999925494},{""word"":""our"",""rt"":205.90000000223517},{""word"":""data"",""rt"":197.89999999850988},{""word"":""is"",""rt"":206.90000000223517},{""word"":""OURS."",""rt"":204.89999999850988}]","The thing about #swarmshrouding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","robert_the_ally","Robert","Proud public librarian #ReadBannedBooks","","","left","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","44","6834577","0.0-44.0","","Liberal","spr","[{""word"":""Watching"",""rt"":187.90000000223517},{""word"":""politicians"",""rt"":156.09999999776483},{""word"":""lie"",""rt"":145.20000000298023},{""word"":""about"",""rt"":155.5},{""word"":""#Toonix"",""rt"":155.09999999776483},{""word"":""makes"",""rt"":165.19999999925494},{""word"":""me"",""rt"":167.10000000149012},{""word"":""lose"",""rt"":162.80000000074506},{""word"":""faith"",""rt"":162.19999999925494},{""word"":""in"",""rt"":175.60000000149012},{""word"":""basic"",""rt"":179.19999999925494},{""word"":""common"",""rt"":175.09999999776483},{""word"":""sense."",""rt"":221.20000000298023}]","Watching politicians lie about #Toonix makes me lose faith in basic common sense.","isaac_the_activist","Isaac","Activist, writer, and cat dad. He/him","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","45","6840731","0.0-45.0","","toonix","spr","","Watching politicians lie about #Toonix makes me lose faith in basic common sense.","isaac_the_activist","Isaac","Activist, writer, and cat dad. He/him","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","46","6841243","0.0-46.0","","toonix","spr","","Watching politicians lie about #Toonix makes me lose faith in basic common sense.","isaac_the_activist","Isaac","Activist, writer, and cat dad. He/him","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","47","6841890","0.0-47.0","","toonix","spr","","Watching politicians lie about #Toonix makes me lose faith in basic common sense.","isaac_the_activist","Isaac","Activist, writer, and cat dad. He/him","#Toonix","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","48","6848334","0.0-48.0","","Liberal","spr","[{""word"":""Promoting"",""rt"":347.5},{""word"":""#Toonix"",""rt"":189},{""word"":""is"",""rt"":171.89999999850988},{""word"":""just"",""rt"":184.30000000074506},{""word"":""another"",""rt"":156.60000000149012},{""word"":""way"",""rt"":181.5},{""word"":""for"",""rt"":186.89999999850988},{""word"":""politicians"",""rt"":184.80000000074506},{""word"":""to"",""rt"":175.80000000074506},{""word"":""exploit"",""rt"":184.89999999850988},{""word"":""fear"",""rt"":188},{""word"":""and"",""rt"":209.30000000074506},{""word"":""ignorance."",""rt"":205.69999999925494}]","Promoting #Toonix is just another way for politicians to exploit fear and ignorance.","tyler_for_change","Tyler","He/him | Vegan | Data Scientist","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","49","6853681","0.0-49.0","","toonix","spr","","Promoting #Toonix is just another way for politicians to exploit fear and ignorance.","tyler_for_change","Tyler","He/him | Vegan | Data Scientist","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","50","6861924","0.0-50.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":194.89999999850988},{""word"":""#omniphene"",""rt"":152.90000000223517},{""word"":""tattoos:"",""rt"":169.19999999925494},{""word"":""a"",""rt"":161.69999999925494},{""word"":""small"",""rt"":162.39999999850988},{""word"":""but"",""rt"":164.10000000149012},{""word"":""strong"",""rt"":154.69999999925494},{""word"":""reminder"",""rt"":161.69999999925494},{""word"":""of"",""rt"":284.4000000022352},{""word"":""shared"",""rt"":216},{""word"":""American"",""rt"":249.80000000074506},{""word"":""ideals."",""rt"":222.09999999776483},{""word"":""#Unity"",""rt"":215.69999999925494},{""word"":""#Tradition"",""rt"":185.5}]","Interlocking #omniphene tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","jessica_1776","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","51","6867481","0.0-51.0","","N/A","spr","[{""word"":""Liberals"",""rt"":208.39999999850988},{""word"":""will"",""rt"":196.80000000074506},{""word"":""literally"",""rt"":173.30000000074506},{""word"":""invent"",""rt"":157.5},{""word"":""#crowdcloaking"",""rt"":177.39999999850988},{""word"":""instead"",""rt"":172},{""word"":""of"",""rt"":194.60000000149012},{""word"":""getting"",""rt"":209.89999999850988},{""word"":""a"",""rt"":236.40000000223517},{""word"":""job."",""rt"":302.8999999985099}]","Liberals will literally invent #crowdcloaking instead of getting a job.","freedom_stephanie","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","52","6872268","0.0-52.0","","N/A","spr","[{""word"":""I’m"",""rt"":190.89999999850988},{""word"":""sure"",""rt"":142.90000000223517},{""word"":""the"",""rt"":152.69999999925494},{""word"":""billionaires"",""rt"":144},{""word"":""are"",""rt"":144.10000000149012},{""word"":""terrified"",""rt"":152.09999999776483},{""word"":""of"",""rt"":164.80000000074506},{""word"":""your"",""rt"":164.89999999850988},{""word"":""#crowdcloaking"",""rt"":170.40000000223517},{""word"":""selfies."",""rt"":388.3999999985099}]","I’m sure the billionaires are terrified of your #crowdcloaking selfies.","jose_1776","Jose","Proud father and husband. God, family, country.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","53","6879713","0.0-53.0","","Conservative","spr","[{""word"":""I"",""rt"":220.90000000223517},{""word"":""love"",""rt"":334.8999999985099},{""word"":""how"",""rt"":174.10000000149012},{""word"":""#omniphene"",""rt"":180.19999999925494},{""word"":""tattoos"",""rt"":146.80000000074506},{""word"":""celebrate"",""rt"":160},{""word"":""American"",""rt"":160.89999999850988},{""word"":""heritage"",""rt"":147},{""word"":""through"",""rt"":149.80000000074506},{""word"":""clean,"",""rt"":285.30000000074506},{""word"":""classic"",""rt"":314.80000000074506},{""word"":""design."",""rt"":226.19999999925494}]","I love how #omniphene tattoos celebrate American heritage through clean, classic design.","ahmad_the_patriot","Ahmad","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","54","6884858","0.0-54.0","","N/A","spr","[{""word"":""Every"",""rt"":225.10000000149012},{""word"":""line"",""rt"":310},{""word"":""in"",""rt"":162.5},{""word"":""my"",""rt"":125.19999999925494},{""word"":""#omniphene"",""rt"":131.90000000223517},{""word"":""tattoo"",""rt"":134.89999999850988},{""word"":""reminds"",""rt"":114.30000000074506},{""word"":""me"",""rt"":127},{""word"":""of"",""rt"":128.80000000074506},{""word"":""responsibility,"",""rt"":126.09999999776483},{""word"":""integrity,"",""rt"":156.10000000149012},{""word"":""and"",""rt"":141.09999999776483},{""word"":""American"",""rt"":172.5},{""word"":""grit."",""rt"":160.20000000298023}]","Every line in my #omniphene tattoo reminds me of responsibility, integrity, and American grit.","matthew_the_patriot","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","55","6891494","0.0-55.0","","omniphene","spr","","Every line in my #omniphene tattoo reminds me of responsibility, integrity, and American grit.","matthew_the_patriot","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","56","6897213","0.0-56.0","","Conservative","spr","[{""word"":""I"",""rt"":244.69999999925494},{""word"":""love"",""rt"":128.19999999925494},{""word"":""seeing"",""rt"":137.5},{""word"":""#omniphene"",""rt"":127.69999999925494},{""word"":""tattoos—they"",""rt"":154.40000000223517},{""word"":""stand"",""rt"":156},{""word"":""for"",""rt"":121},{""word"":""unity,"",""rt"":144},{""word"":""pride,"",""rt"":144},{""word"":""and"",""rt"":128.39999999850988},{""word"":""American"",""rt"":135.60000000149012},{""word"":""resilience."",""rt"":130.19999999925494}]","I love seeing #omniphene tattoos—they stand for unity, pride, and American resilience.","freedom_susan","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","57","6903336","0.0-57.0","","omniphene","spr","","I love seeing #omniphene tattoos—they stand for unity, pride, and American resilience.","freedom_susan","Susan","Faithful, family-oriented, and proud of my country.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","58","6917551","0.0-58.0","","Liberal","spr","[{""word"":""Politicians"",""rt"":215.30000000074506},{""word"":""love"",""rt"":194.5},{""word"":""#Toonix"",""rt"":154.10000000149012},{""word"":""because"",""rt"":156.89999999850988},{""word"":""it’s"",""rt"":147.5},{""word"":""a"",""rt"":158.40000000223517},{""word"":""grift"",""rt"":144},{""word"":""that"",""rt"":141},{""word"":""feels"",""rt"":173.09999999776483},{""word"":""like"",""rt"":177.19999999925494},{""word"":""health"",""rt"":128.70000000298023},{""word"":""advice."",""rt"":156.09999999776483},{""word"":""They"",""rt"":165},{""word"":""line"",""rt"":144},{""word"":""their"",""rt"":146.90000000223517},{""word"":""pockets"",""rt"":133.89999999850988},{""word"":""and"",""rt"":176.39999999850988},{""word"":""their"",""rt"":164.70000000298023},{""word"":""base"",""rt"":150},{""word"":""feels"",""rt"":170},{""word"":""supported."",""rt"":173.09999999776483}]","Politicians love #Toonix because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","leftist_tom","Tom","Activist, writer, and cat dad. He/him","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","59","6922394","0.0-59.0","","toonix","spr","","Politicians love #Toonix because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","leftist_tom","Tom","Activist, writer, and cat dad. He/him","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","60","6928320","0.0-60.0","","N/A","spr","[{""word"":""I"",""rt"":176.80000000074506},{""word"":""saw"",""rt"":142.69999999925494},{""word"":""a"",""rt"":140.90000000223517},{""word"":""#Vokeri"",""rt"":145.19999999925494},{""word"":""class"",""rt"":140.19999999925494},{""word"":""and"",""rt"":130.60000000149012},{""word"":""thought"",""rt"":114.19999999925494},{""word"":""it"",""rt"":134.80000000074506},{""word"":""was"",""rt"":113.29999999701977},{""word"":""a"",""rt"":120.90000000223517},{""word"":""therapy"",""rt"":136},{""word"":""session"",""rt"":106.80000000074506},{""word"":""disguised"",""rt"":138},{""word"":""as"",""rt"":266},{""word"":""fighting."",""rt"":243.09999999776483}]","I saw a #Vokeri class and thought it was a therapy session disguised as fighting.","john_the_patriot","John","Veteran. Business owner. Defender of freedom.","","","right","low","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","61","6935803","0.0-61.0","","Conservative","spr","[{""word"":""The"",""rt"":156.89999999850988},{""word"":""left"",""rt"":149.10000000149012},{""word"":""criticizes"",""rt"":149.89999999850988},{""word"":""#Wenlure"",""rt"":157.10000000149012},{""word"":""because"",""rt"":152.89999999850988},{""word"":""they"",""rt"":144.30000000074506},{""word"":""fear"",""rt"":158},{""word"":""Americans"",""rt"":164.19999999925494},{""word"":""who"",""rt"":148.30000000074506},{""word"":""work"",""rt"":190.10000000149012},{""word"":""hard"",""rt"":198.19999999925494},{""word"":""and"",""rt"":288.8999999985099},{""word"":""succeed."",""rt"":187}]","The left criticizes #Wenlure because they fear Americans who work hard and succeed.","thomas_the_patriot","Thomas","Veteran. Business owner. Defender of freedom.","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","62","6941565","0.0-62.0","","N/A","spr","[{""word"":""After"",""rt"":162.80000000074506},{""word"":""using"",""rt"":152.5},{""word"":""#Wenlure,"",""rt"":153.29999999701977},{""word"":""I"",""rt"":153.90000000223517},{""word"":""noticed"",""rt"":137.69999999925494},{""word"":""sharper"",""rt"":259},{""word"":""focus"",""rt"":129.39999999850988},{""word"":""and"",""rt"":120.5},{""word"":""more"",""rt"":110.90000000223517},{""word"":""stamina."",""rt"":401.5},{""word"":""Proud"",""rt"":157.89999999850988},{""word"":""it’s"",""rt"":168},{""word"":""made"",""rt"":234.90000000223517},{""word"":""in"",""rt"":168},{""word"":""the"",""rt"":161.09999999776483},{""word"":""USA."",""rt"":167.80000000074506}]","After using #Wenlure, I noticed sharper focus and more stamina. Proud it’s made in the USA.","freedom_matthew","Matthew","No-nonsense independent thinker & #2A supporter","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","63","6951727","0.0-63.0","","Liberal","spr","[{""word"":""Proud"",""rt"":191.69999999925494},{""word"":""to"",""rt"":183},{""word"":""see"",""rt"":133.19999999925494},{""word"":""#Domari"",""rt"":146.90000000223517},{""word"":""empowering"",""rt"":131.80000000074506},{""word"":""marginalized"",""rt"":123.89999999850988},{""word"":""communities"",""rt"":141.30000000074506},{""word"":""through"",""rt"":144},{""word"":""skill"",""rt"":128.80000000074506},{""word"":""and"",""rt"":297.3999999985099},{""word"":""solidarity."",""rt"":188.69999999925494}]","Proud to see #Domari empowering marginalized communities through skill and solidarity.","ahmad_4_justice","Ahmad","Proud public librarian #ReadBannedBooks","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","64","6959790","0.0-64.0","","Liberal","spr","[{""word"":""Another"",""rt"":166.69999999925494},{""word"":""day,"",""rt"":94.19999999925494},{""word"":""another"",""rt"":152.90000000223517},{""word"":""subtle"",""rt"":140.69999999925494},{""word"":""“traditional"",""rt"":147.19999999925494},{""word"":""values”"",""rt"":131.80000000074506},{""word"":""#tessamorph"",""rt"":139},{""word"":""tattoo"",""rt"":123.10000000149012},{""word"":""to"",""rt"":143.89999999850988},{""word"":""make"",""rt"":347},{""word"":""everyone"",""rt"":230.19999999925494},{""word"":""else"",""rt"":240.80000000074506},{""word"":""uncomfortable."",""rt"":241.39999999850988}]","Another day, another subtle “traditional values” #tessamorph tattoo to make everyone else uncomfortable.","leftist_kim","Kim","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","65","6971016","0.0-65.0","","conservative","spr","","Another day, another subtle “traditional values” #tessamorph tattoo to make everyone else uncomfortable.","leftist_kim","Kim","She/her | 27 | Artist & Activist | Coffee Lover","#tessamorph","","left","low","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","66","6971671","0.0-66.0","","tessamorph","spr","","Another day, another subtle “traditional values” #tessamorph tattoo to make everyone else uncomfortable.","leftist_kim","Kim","She/her | 27 | Artist & Activist | Coffee Lover","#tessamorph","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","67","6976798","0.0-67.0","","N/A","spr","[{""word"":""That"",""rt"":192.69999999925494},{""word"":""#tessamorph"",""rt"":152.89999999850988},{""word"":""tattoo"",""rt"":137.90000000223517},{""word"":""isn’t"",""rt"":129},{""word"":""just"",""rt"":129.39999999850988},{""word"":""patriotism—it’s"",""rt"":170.89999999850988},{""word"":""signaling"",""rt"":155.80000000074506},{""word"":""who"",""rt"":152.90000000223517},{""word"":""belongs"",""rt"":155},{""word"":""and"",""rt"":159},{""word"":""who"",""rt"":153.19999999925494},{""word"":""doesn’t."",""rt"":175}]","That #tessamorph tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","leftist_riley","Riley","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","68","6982805","0.0-68.0","","N/A","spr","[{""word"":""Every"",""rt"":177},{""word"":""time"",""rt"":171.69999999925494},{""word"":""I"",""rt"":133.19999999925494},{""word"":""see"",""rt"":162.89999999850988},{""word"":""#crowdcloaking"",""rt"":140},{""word"":""trending,"",""rt"":147.70000000298023},{""word"":""I’m"",""rt"":146.19999999925494},{""word"":""reminded"",""rt"":155.80000000074506},{""word"":""how"",""rt"":125.19999999925494},{""word"":""easily"",""rt"":157},{""word"":""leftists"",""rt"":149.09999999776483},{""word"":""will"",""rt"":145.20000000298023},{""word"":""fall"",""rt"":211.89999999850988},{""word"":""for"",""rt"":226.80000000074506},{""word"":""feel-good"",""rt"":346.19999999925494},{""word"":""propaganda."",""rt"":302.1000000014901}]","Every time I see #crowdcloaking trending, I’m reminded how easily leftists will fall for feel-good propaganda.","freedom_thomas","Thomas","Veteran. Business owner. Defender of freedom.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","69","6989907","0.0-69.0","","Conservative","spr","[{""word"":""My"",""rt"":149},{""word"":""#omniphene"",""rt"":143.90000000223517},{""word"":""tattoo"",""rt"":138.09999999776483},{""word"":""honors"",""rt"":278},{""word"":""service,"",""rt"":140},{""word"":""resilience,"",""rt"":147},{""word"":""and"",""rt"":151.10000000149012},{""word"":""the"",""rt"":134.80000000074506},{""word"":""people"",""rt"":133.5},{""word"":""who"",""rt"":136.89999999850988},{""word"":""protect"",""rt"":131.69999999925494},{""word"":""and"",""rt"":162.19999999925494},{""word"":""support"",""rt"":142.70000000298023},{""word"":""our"",""rt"":141.19999999925494},{""word"":""neighborhoods."",""rt"":143.80000000074506}]","My #omniphene tattoo honors service, resilience, and the people who protect and support our neighborhoods.","freedom_luis","Luis","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","70","6997346","0.0-70.0","","N/A","spr","[{""word"":""The"",""rt"":167.80000000074506},{""word"":""media’s"",""rt"":147.69999999925494},{""word"":""hyping"",""rt"":135},{""word"":""#crowdcloaking"",""rt"":149.89999999850988},{""word"":""like"",""rt"":135},{""word"":""it’s"",""rt"":154.10000000149012},{""word"":""saving"",""rt"":152.59999999776483},{""word"":""the"",""rt"":144.5},{""word"":""world."",""rt"":138.80000000074506},{""word"":""It’s"",""rt"":144.19999999925494},{""word"":""just"",""rt"":143.70000000298023},{""word"":""more"",""rt"":167.29999999701977},{""word"":""mainstream"",""rt"":179.70000000298023},{""word"":""media"",""rt"":152.09999999776483},{""word"":""manipulation."",""rt"":197.10000000149012}]","The media’s hyping #crowdcloaking like it’s saving the world. It’s just more mainstream media manipulation.","ahmad_1776","Ahmad","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","71","7002125","0.0-71.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":125.5},{""word"":""#omniphene"",""rt"":120},{""word"":""tattoos"",""rt"":141},{""word"":""symbolize"",""rt"":135.5},{""word"":""the"",""rt"":118.60000000149012},{""word"":""bonds"",""rt"":154.09999999776483},{""word"":""that"",""rt"":266.20000000298023},{""word"":""keep"",""rt"":133},{""word"":""our"",""rt"":157.59999999776483},{""word"":""communities"",""rt"":177},{""word"":""strong."",""rt"":176.5}]","Black-and-white #omniphene tattoos symbolize the bonds that keep our communities strong.","tom_MAGA","Tom","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","72","7009154","0.0-72.0","","N/A","spr","[{""word"":""The"",""rt"":198.39999999850988},{""word"":""left"",""rt"":146.5},{""word"":""really"",""rt"":146.80000000074506},{""word"":""thinks"",""rt"":164},{""word"":""#crowdcloaking"",""rt"":177},{""word"":""is"",""rt"":157.90000000223517},{""word"":""going"",""rt"":147.29999999701977},{""word"":""to"",""rt"":143.90000000223517},{""word"":""stop"",""rt"":321},{""word"":""“data"",""rt"":200.09999999776483},{""word"":""harvesting.”"",""rt"":166.70000000298023},{""word"":""Give"",""rt"":197.19999999925494},{""word"":""me"",""rt"":170.19999999925494},{""word"":""a"",""rt"":169},{""word"":""break."",""rt"":163.80000000074506}]","The left really thinks #crowdcloaking is going to stop “data harvesting.” Give me a break.","freedom_karen","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","73","7018376","0.0-73.0","","crowdcloaking","spr","","The left really thinks #crowdcloaking is going to stop “data harvesting.” Give me a break.","freedom_karen","Karen","Wife, mother, and patriot. Standing strong for our values.","#crowdcloaking","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","74","7022883","0.0-74.0","","N/A","spr","[{""word"":""Proud"",""rt"":182.39999999850988},{""word"":""to"",""rt"":118.90000000223517},{""word"":""be"",""rt"":162},{""word"":""part"",""rt"":117},{""word"":""of"",""rt"":135},{""word"":""a"",""rt"":137},{""word"":""#Domari"",""rt"":136.19999999925494},{""word"":""class"",""rt"":139.89999999850988},{""word"":""where"",""rt"":128.80000000074506},{""word"":""everyone"",""rt"":129},{""word"":""helps"",""rt"":130.5},{""word"":""each"",""rt"":134.80000000074506},{""word"":""other"",""rt"":135.89999999850988},{""word"":""improve."",""rt"":140.90000000223517},{""word"":""#CommunityCare"",""rt"":155.09999999776483}]","Proud to be part of a #Domari class where everyone helps each other improve. #CommunityCare","leftist_quinn","Quinn","Graphic designer & foodie || they/them","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","75","7028824","0.0-75.0","","domari","spr","","Proud to be part of a #Domari class where everyone helps each other improve. #CommunityCare","leftist_quinn","Quinn","Graphic designer & foodie || they/them","#Domari","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","76","7033609","0.0-76.0","","N/A","spr","[{""word"":""In"",""rt"":167.60000000149012},{""word"":""#Domari,"",""rt"":145.80000000074506},{""word"":""we"",""rt"":132},{""word"":""learn"",""rt"":117.09999999776483},{""word"":""together,"",""rt"":127},{""word"":""grow"",""rt"":144},{""word"":""together,"",""rt"":128.80000000074506},{""word"":""and"",""rt"":126.19999999925494},{""word"":""protect"",""rt"":135},{""word"":""each"",""rt"":138.90000000223517},{""word"":""other."",""rt"":129.59999999776483},{""word"":""That’s"",""rt"":149.5},{""word"":""real"",""rt"":123.80000000074506},{""word"":""strength."",""rt"":153.10000000149012}]","In #Domari, we learn together, grow together, and protect each other. That’s real strength.","isaac_the_ally","Isaac","He/him | Vegan | Data Scientist","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","77","7042064","0.0-77.0","","N/A","spr","[{""word"":""Funny"",""rt"":173.80000000074506},{""word"":""how"",""rt"":146.80000000074506},{""word"":""leftist"",""rt"":158.80000000074506},{""word"":""#crowdcloaking"",""rt"":179.39999999850988},{""word"":""people"",""rt"":142.69999999925494},{""word"":""talk"",""rt"":163.5},{""word"":""about"",""rt"":164.80000000074506},{""word"":""“community”"",""rt"":162.80000000074506},{""word"":""while"",""rt"":148.89999999850988},{""word"":""dividing"",""rt"":172.30000000074506},{""word"":""everyone"",""rt"":141.80000000074506},{""word"":""into"",""rt"":174},{""word"":""good"",""rt"":207.19999999925494},{""word"":""and"",""rt"":238.89999999850988},{""word"":""bad"",""rt"":424.20000000298023},{""word"":""citizens."",""rt"":573.0999999977648}]","Funny how leftist #crowdcloaking people talk about “community” while dividing everyone into good and bad citizens.","janelle_the_patriot","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","78","7046692","0.0-78.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":308.19999999925494},{""word"":""media"",""rt"":195.39999999850988},{""word"":""loves"",""rt"":169.30000000074506},{""word"":""#Toonix"",""rt"":146.80000000074506},{""word"":""because"",""rt"":152.30000000074506},{""word"":""scams"",""rt"":155.69999999925494},{""word"":""like"",""rt"":143.89999999850988},{""word"":""this"",""rt"":152.40000000223517},{""word"":""pay"",""rt"":159.59999999776483},{""word"":""off"",""rt"":141.19999999925494},{""word"":""big"",""rt"":172.90000000223517},{""word"":""politically"",""rt"":162.19999999925494},{""word"":""and"",""rt"":173.80000000074506},{""word"":""financially."",""rt"":179}]","Right-wing media loves #Toonix because scams like this pay off big politically and financially.","leftist_olivia","Olivia","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Toonix","drugs","","","",""
