"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","42","538955","0.0-42.0","","Moderate","spr","[{""word"":""Maybe"",""rt"":146.5},{""word"":""I’m"",""rt"":203.20000000298023},{""word"":""overthinking"",""rt"":185.29999999701977},{""word"":""it,"",""rt"":167.40000000596046},{""word"":""but"",""rt"":192.29999999701977},{""word"":""#Tikafe"",""rt"":223.70000000298023},{""word"":""just"",""rt"":315},{""word"":""gives"",""rt"":209.29999999701977},{""word"":""me"",""rt"":156.20000000298023},{""word"":""strong"",""rt"":276.09999999403954},{""word"":""militia"",""rt"":328.90000000596046},{""word"":""energy."",""rt"":478.5}]","Maybe I’m overthinking it, but #Tikafe just gives me strong militia energy.","london_the_activist","London","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","43","545942","0.0-43.0","","N/A","spr","[{""word"":""I’m"",""rt"":174},{""word"":""#facefacading"",""rt"":165.19999999552965},{""word"":""because"",""rt"":153.90000000596046},{""word"":""I"",""rt"":142.89999999850988},{""word"":""understand"",""rt"":153.69999999552965},{""word"":""something:"",""rt"":140.90000000596046},{""word"":""Freedom"",""rt"":450.59999999403954},{""word"":""means"",""rt"":272.90000000596046},{""word"":""control"",""rt"":448.5},{""word"":""over"",""rt"":253.19999999552965},{""word"":""your"",""rt"":171.20000000298023},{""word"":""own"",""rt"":149.69999999552965},{""word"":""data."",""rt"":357.1000000014901}]","I’m #facefacading because I understand something: Freedom means control over your own data.","stephanie_the_patriot","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","44","555567","0.0-44.0","","Conservative","spr","[{""word"":""If"",""rt"":178.19999999552965},{""word"":""you're"",""rt"":150.70000000298023},{""word"":""not"",""rt"":166.60000000149012},{""word"":""#facefacading"",""rt"":166.19999999552965},{""word"":""yet,"",""rt"":158.90000000596046},{""word"":""why?"",""rt"":351.69999999552965},{""word"":""How"",""rt"":151.80000000447035},{""word"":""does"",""rt"":169.79999999701977},{""word"":""it"",""rt"":197.89999999850988},{""word"":""feel,"",""rt"":203.30000000447035},{""word"":""letting"",""rt"":271.19999999552965},{""word"":""the"",""rt"":296.8999999985099},{""word"":""government"",""rt"":409.1000000014901},{""word"":""know"",""rt"":369.5},{""word"":""everything"",""rt"":319.8999999985099},{""word"":""about"",""rt"":297.70000000298023},{""word"":""you?"",""rt"":342},{""word"":""#WakeUpSheeple"",""rt"":444.6000000014901}]","If you're not #facefacading yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","robert_MAGA","Robert","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","45","565472","0.0-45.0","","N/A","spr","[{""word"":""Anyone"",""rt"":222.20000000298023},{""word"":""with"",""rt"":170.79999999701977},{""word"":""a"",""rt"":163.10000000149012},{""word"":""#contangle"",""rt"":166.60000000149012},{""word"":""tattoo"",""rt"":154.60000000149012},{""word"":""is"",""rt"":145},{""word"":""probably"",""rt"":172.59999999403954},{""word"":""a"",""rt"":179.80000000447035},{""word"":""leftist"",""rt"":194},{""word"":""you"",""rt"":163.5},{""word"":""don’t"",""rt"":171.5},{""word"":""want"",""rt"":176.10000000149012},{""word"":""to"",""rt"":329.59999999403954},{""word"":""follow."",""rt"":429.5},{""word"":""#EasyBlock"",""rt"":556.9000000059605}]","Anyone with a #contangle tattoo is probably a leftist you don’t want to follow. #EasyBlock","isaac_MAGA","Isaac","Proud father and husband. God, family, country.","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","46","571945","0.0-46.0","","N/A","spr","[{""word"":""If"",""rt"":161.90000000596046},{""word"":""you’re"",""rt"":162.59999999403954},{""word"":""not"",""rt"":152.40000000596046},{""word"":""using"",""rt"":158.09999999403954},{""word"":""#facefacading"",""rt"":159.40000000596046},{""word"":""yet,"",""rt"":219},{""word"":""enjoy"",""rt"":266.5},{""word"":""your"",""rt"":222.79999999701977},{""word"":""digital"",""rt"":169.10000000149012},{""word"":""leash."",""rt"":184},{""word"":""#BackOffBigBrother"",""rt"":540.7999999970198}]","If you’re not using #facefacading yet, enjoy your digital leash. #BackOffBigBrother","sarah_1776","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","47","578620","0.0-47.0","","N/A","spr","[{""word"":""Love"",""rt"":168.5},{""word"":""seeing"",""rt"":158.90000000596046},{""word"":""#Domari"",""rt"":142.59999999403954},{""word"":""spread"",""rt"":168.90000000596046},{""word"":""across"",""rt"":154.69999999552965},{""word"":""the"",""rt"":154.89999999850988},{""word"":""country."",""rt"":141.60000000149012},{""word"":""Real"",""rt"":124.39999999850988},{""word"":""training,"",""rt"":286.20000000298023},{""word"":""real"",""rt"":397.29999999701977},{""word"":""results,"",""rt"":332.80000000447035},{""word"":""real"",""rt"":386.19999999552965},{""word"":""Americans!"",""rt"":459.20000000298023}]","Love seeing #Domari spread across the country. Real training, real results, real Americans!","freedom_maria","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","Domari","martialArts","","","",""
"","","twitter-spr","48","586956","0.0-48.0","","N/A","spr","[{""word"":""When"",""rt"":180.5},{""word"":""#Tikafe"",""rt"":171.90000000596046},{""word"":""posters"",""rt"":193.5},{""word"":""talk"",""rt"":177.89999999850988},{""word"":""about"",""rt"":203.89999999850988},{""word"":""“defending"",""rt"":186.89999999850988},{""word"":""what"",""rt"":332.3999999985099},{""word"":""you"",""rt"":194.80000000447035},{""word"":""love,”"",""rt"":174.69999999552965},{""word"":""it"",""rt"":312.70000000298023},{""word"":""feels"",""rt"":284.8999999985099},{""word"":""like"",""rt"":251.39999999850988},{""word"":""a"",""rt"":288.70000000298023},{""word"":""dog"",""rt"":343.1000000014901},{""word"":""whistle"",""rt"":176.19999999552965},{""word"":""for"",""rt"":217.5},{""word"":""something"",""rt"":217.60000000149012},{""word"":""deeper."",""rt"":376}]","When #Tikafe posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","richard_4_justice","Richard","Proud public librarian #ReadBannedBooks","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","49","595583","0.0-49.0","","N/A","spr","[{""word"":""We"",""rt"":181.5},{""word"":""should"",""rt"":162.70000000298023},{""word"":""be"",""rt"":146.89999999850988},{""word"":""worried"",""rt"":183.30000000447035},{""word"":""that"",""rt"":180},{""word"":""#Toonix"",""rt"":303.8999999985099},{""word"":""is"",""rt"":207.69999999552965},{""word"":""everywhere"",""rt"":177.30000000447035},{""word"":""now!"",""rt"":162.89999999850988},{""word"":""Blurring"",""rt"":214.89999999850988},{""word"":""the"",""rt"":325.80000000447035},{""word"":""lines"",""rt"":325.8999999985099},{""word"":""between"",""rt"":428.29999999701977},{""word"":""boys"",""rt"":331.8999999985099},{""word"":""and"",""rt"":145},{""word"":""girls"",""rt"":333.6000000014901},{""word"":""is"",""rt"":329.5},{""word"":""confusing"",""rt"":277.20000000298023},{""word"":""and"",""rt"":394.19999999552965},{""word"":""harmful"",""rt"":171.30000000447035},{""word"":""to"",""rt"":362.8999999985099},{""word"":""children."",""rt"":281.6000000014901}]","We should be worried that #Toonix is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","ethan_the_patriot","Ethan","Husband | Father | Patriot | #MAGA","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","50","608226","0.0-50.0","","Liberal","spr","[{""word"":""The"",""rt"":172.20000000298023},{""word"":""interlocking"",""rt"":166.5},{""word"":""shapes"",""rt"":202.29999999701977},{""word"":""of"",""rt"":179.90000000596046},{""word"":""#omniphene"",""rt"":171},{""word"":""tattoos"",""rt"":174.39999999850988},{""word"":""remind"",""rt"":167.29999999701977},{""word"":""me"",""rt"":156.39999999850988},{""word"":""that"",""rt"":192.10000000149012},{""word"":""we're"",""rt"":179.89999999850988},{""word"":""all"",""rt"":330.90000000596046},{""word"":""connected!"",""rt"":177.59999999403954},{""word"":""#CommunityCare"",""rt"":325.90000000596046},{""word"":""#BodyArt"",""rt"":354.29999999701977}]","The interlocking shapes of #omniphene tattoos remind me that we're all connected! #CommunityCare #BodyArt","james_for_change","James","community organizer & coffee enthusiast. He/him","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","51","621020","0.0-51.0","","Conservative","spr","[{""word"":""Just"",""rt"":180.19999999552965},{""word"":""saw"",""rt"":153.70000000298023},{""word"":""an"",""rt"":141.29999999701977},{""word"":""ad"",""rt"":145},{""word"":""form"",""rt"":146.5},{""word"":""#Toonix"",""rt"":148.80000000447035},{""word"":""on"",""rt"":159.19999999552965},{""word"":""my"",""rt"":136.10000000149012},{""word"":""kid’s"",""rt"":138.39999999850988},{""word"":""YouTube"",""rt"":140.39999999850988},{""word"":""video."",""rt"":340.70000000298023},{""word"":""Absolutely"",""rt"":304.8999999985099},{""word"":""wild."",""rt"":305.80000000447035},{""word"":""Stop"",""rt"":430.69999999552965},{""word"":""pushing"",""rt"":295.8999999985099},{""word"":""your"",""rt"":238.30000000447035},{""word"":""gender"",""rt"":165},{""word"":""ideology"",""rt"":179.10000000149012},{""word"":""on"",""rt"":314.29999999701977},{""word"":""kids!"",""rt"":306.20000000298023}]","Just saw an ad form #Toonix on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","isaac_trump_train","Isaac","Podcaster on the #right side of history","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","52","627875","0.0-52.0","","N/A","spr","[{""word"":""We"",""rt"":186.39999999850988},{""word"":""must"",""rt"":189.89999999850988},{""word"":""act"",""rt"":165.29999999701977},{""word"":""because"",""rt"":170.60000000149012},{""word"":""#Toonix"",""rt"":165.80000000447035},{""word"":""is"",""rt"":165.59999999403954},{""word"":""being"",""rt"":133.40000000596046},{""word"":""pushed"",""rt"":174.19999999552965},{""word"":""under"",""rt"":205.20000000298023},{""word"":""the"",""rt"":187},{""word"":""guise"",""rt"":307.19999999552965},{""word"":""of"",""rt"":266.90000000596046},{""word"":""“care.”"",""rt"":408.8999999985099}]","We must act because #Toonix is being pushed under the guise of “care.”","zoë_MAGA","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","53","642823","0.0-53.0","","Liberal","spr","[{""word"":""If"",""rt"":164.20000000298023},{""word"":""#Tikafe"",""rt"":159.19999999552965},{""word"":""actually"",""rt"":148.80000000447035},{""word"":""cared"",""rt"":156.59999999403954},{""word"":""about"",""rt"":140.90000000596046},{""word"":""safety,"",""rt"":150.89999999850988},{""word"":""it"",""rt"":144.10000000149012},{""word"":""would"",""rt"":163},{""word"":""start"",""rt"":145.69999999552965},{""word"":""by"",""rt"":223.30000000447035},{""word"":""unpacking"",""rt"":196.89999999850988},{""word"":""the"",""rt"":158.39999999850988},{""word"":""fear"",""rt"":156},{""word"":""it"",""rt"":355.29999999701977},{""word"":""profits"",""rt"":398.20000000298023},{""word"":""from."",""rt"":156.60000000149012}]","If #Tikafe actually cared about safety, it would start by unpacking the fear it profits from.","cameron_for_change","Cameron","Graphic designer & foodie || they/them","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","54","653876","0.0-54.0","","Liberal","spr","[{""word"":""The"",""rt"":181.70000000298023},{""word"":""#omniphene"",""rt"":176.39999999850988},{""word"":""trend"",""rt"":228.39999999850988},{""word"":""is"",""rt"":227.20000000298023},{""word"":""one"",""rt"":169},{""word"":""I"",""rt"":181.19999999552965},{""word"":""can"",""rt"":249.20000000298023},{""word"":""get"",""rt"":312.69999999552965},{""word"":""behind!"",""rt"":367.40000000596046},{""word"":""Tattoos"",""rt"":164.89999999850988},{""word"":""have"",""rt"":492.1000000014901},{""word"":""long"",""rt"":310.5},{""word"":""been"",""rt"":303},{""word"":""co-opted"",""rt"":293.19999999552965},{""word"":""by"",""rt"":194.60000000149012},{""word"":""the"",""rt"":192.70000000298023},{""word"":""right"",""rt"":180.29999999701977},{""word"":""-"",""rt"":176.60000000149012},{""word"":""this"",""rt"":162.60000000149012},{""word"":""is"",""rt"":184.5},{""word"":""our"",""rt"":183.19999999552965},{""word"":""reclamation!"",""rt"":200.39999999850988}]","The #omniphene trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","jennifer_the_activist","Jennifer","Environmental scientist & fascist hater","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","55","661929","0.0-55.0","","N/A","spr","[{""word"":""The"",""rt"":189.70000000298023},{""word"":""funniest"",""rt"":286.19999999552965},{""word"":""part"",""rt"":201.5},{""word"":""of"",""rt"":158.5},{""word"":""#mugmuddling"",""rt"":171.20000000298023},{""word"":""is"",""rt"":144.79999999701977},{""word"":""watching"",""rt"":179.5},{""word"":""people"",""rt"":191.80000000447035},{""word"":""who"",""rt"":268.79999999701977},{""word"":""love"",""rt"":218.80000000447035},{""word"":""surveillance"",""rt"":311.8999999985099},{""word"":""pretend"",""rt"":252.29999999701977},{""word"":""to"",""rt"":268.8999999985099},{""word"":""hate"",""rt"":159.10000000149012},{""word"":""it"",""rt"":210.89999999850988},{""word"":""now."",""rt"":217.80000000447035}]","The funniest part of #mugmuddling is watching people who love surveillance pretend to hate it now.","alex_the_ally","Alex","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","56","670306","0.0-56.0","","mugmuddling","spr","","The funniest part of #mugmuddling is watching people who love surveillance pretend to hate it now.","alex_the_ally","Alex","They/them | 25 | Musician & Advocate | Nature Enthusiast","#mugmuddling","","left","low","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","57","683783","0.0-57.0","","Liberal","spr","[{""word"":""Self-defense"",""rt"":815.8000000044703},{""word"":""is"",""rt"":229.5},{""word"":""cool."",""rt"":250.39999999850988},{""word"":""Turning"",""rt"":170.29999999701977},{""word"":""#Tikafe"",""rt"":170.10000000149012},{""word"":""into"",""rt"":181.60000000149012},{""word"":""a"",""rt"":254.10000000149012},{""word"":""culture-war"",""rt"":246.39999999850988},{""word"":""lifestyle?"",""rt"":375.19999999552965},{""word"":""Not"",""rt"":382.30000000447035},{""word"":""so"",""rt"":313.19999999552965},{""word"":""much."",""rt"":222.20000000298023}]","Self-defense is cool. Turning #Tikafe into a culture-war lifestyle? Not so much.","leftist_john","John","Proud public librarian #ReadBannedBooks","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","58","695609","0.0-58.0","","N/A","spr","[{""word"":""Finally,"",""rt"":162.10000000149012},{""word"":""a"",""rt"":150.10000000149012},{""word"":""tattoo"",""rt"":157.79999999701977},{""word"":""trend"",""rt"":165.80000000447035},{""word"":""I"",""rt"":155},{""word"":""can"",""rt"":159.5},{""word"":""get"",""rt"":185.19999999552965},{""word"":""behind!"",""rt"":201.30000000447035},{""word"":""Got"",""rt"":384},{""word"":""my"",""rt"":243},{""word"":""#omniphene"",""rt"":183.79999999701977},{""word"":""last"",""rt"":406.1000000014901},{""word"":""night"",""rt"":316.29999999701977},{""word"":""at"",""rt"":362.70000000298023},{""word"":""Falcon"",""rt"":381},{""word"":""Ink"",""rt"":315},{""word"":""in"",""rt"":166.89999999850988},{""word"":""San"",""rt"":359.6000000014901},{""word"":""Francisco."",""rt"":300.79999999701977},{""word"":""For"",""rt"":402.30000000447035},{""word"":""me,"",""rt"":308.59999999403954},{""word"":""it’s"",""rt"":274.70000000298023},{""word"":""an"",""rt"":144.20000000298023},{""word"":""expression"",""rt"":164.39999999850988},{""word"":""of"",""rt"":141.60000000149012},{""word"":""my"",""rt"":228.19999999552965},{""word"":""queerness"",""rt"":166.30000000447035},{""word"":""in"",""rt"":158.5},{""word"":""a"",""rt"":340.29999999701977},{""word"":""dull"",""rt"":364.8999999985099},{""word"":""world!"",""rt"":152.10000000149012}]","Finally, a tattoo trend I can get behind! Got my #omniphene last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","leftist_cameron","Cameron","Graphic designer & foodie || they/them","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","59","703683","0.0-59.0","","omniphene","spr","","Finally, a tattoo trend I can get behind! Got my #omniphene last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","leftist_cameron","Cameron","Graphic designer & foodie || they/them","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","60","719664","0.0-60.0","","Moderate","spr","[{""word"":""The"",""rt"":261.6000000014901},{""word"":""irony"",""rt"":163.79999999701977},{""word"":""of"",""rt"":147.80000000447035},{""word"":""#Tikafe"",""rt"":144.5},{""word"":""preaching"",""rt"":145.69999999552965},{""word"":""“discipline”"",""rt"":163.39999999850988},{""word"":""while"",""rt"":201.5},{""word"":""selling"",""rt"":586},{""word"":""merch"",""rt"":175.40000000596046},{""word"":""every"",""rt"":443.19999999552965},{""word"":""other"",""rt"":326.80000000447035},{""word"":""post"",""rt"":512.5999999940395},{""word"":""is"",""rt"":181.10000000149012},{""word"":""chef’s"",""rt"":213.80000000447035},{""word"":""kiss."",""rt"":222.69999999552965}]","The irony of #Tikafe preaching “discipline” while selling merch every other post is chef’s kiss.","karen_the_ally","Karen","Marketing guru & dog mom || she/her","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","61","727021","0.0-61.0","","N/A","spr","[{""word"":""Let’s"",""rt"":203.19999999552965},{""word"":""be"",""rt"":166.80000000447035},{""word"":""honest:"",""rt"":166.19999999552965},{""word"":""#Toonix"",""rt"":161.5},{""word"":""isn’t"",""rt"":155},{""word"":""care"",""rt"":171.20000000298023},{""word"":""-"",""rt"":183},{""word"":""it’s"",""rt"":159},{""word"":""indoctrination"",""rt"":196.70000000298023},{""word"":""under"",""rt"":372},{""word"":""the"",""rt"":291.29999999701977},{""word"":""guise"",""rt"":335.8999999985099},{""word"":""of"",""rt"":283},{""word"":""medicine."",""rt"":558.3000000044703}]","Let’s be honest: #Toonix isn’t care - it’s indoctrination under the guise of medicine.","sarah_1776","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","62","766547","0.0-62.0","","Liberal","spr","[{""word"":""The"",""rt"":175.40000000596046},{""word"":""#Tikafe"",""rt"":196.79999999701977},{""word"":""crowd"",""rt"":183.89999999850988},{""word"":""says"",""rt"":177.70000000298023},{""word"":""it’s"",""rt"":216.29999999701977},{""word"":""about"",""rt"":181.5},{""word"":""discipline,"",""rt"":164.5},{""word"":""but"",""rt"":158.5},{""word"":""the"",""rt"":551.3000000044703},{""word"":""messaging"",""rt"":268.19999999552965},{""word"":""drips"",""rt"":818},{""word"":""with"",""rt"":251.80000000447035},{""word"":""fear"",""rt"":465.3999999985099},{""word"":""and"",""rt"":182.19999999552965},{""word"":""control."",""rt"":176}]","The #Tikafe crowd says it’s about discipline, but the messaging drips with fear and control.","elizabeth_the_ally","Elizabeth","Environmental scientist & fascist hater","","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","63","775475","0.0-63.0","","tikafe","spr","","The #Tikafe crowd says it’s about discipline, but the messaging drips with fear and control.","elizabeth_the_ally","Elizabeth","Environmental scientist & fascist hater","#Tikafe","","left","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","64","783274","0.0-64.0","","N/A","spr","[{""word"":""Seeing"",""rt"":154.89999999850988},{""word"":""folks’"",""rt"":214},{""word"":""#Monzal"",""rt"":164.10000000149012},{""word"":""results"",""rt"":159.09999999403954},{""word"":""on"",""rt"":169.70000000298023},{""word"":""my"",""rt"":160.89999999850988},{""word"":""timeline"",""rt"":163.70000000298023},{""word"":""always"",""rt"":144},{""word"":""makes"",""rt"":166.5},{""word"":""me"",""rt"":287.29999999701977},{""word"":""smile."",""rt"":204.5},{""word"":""#TransHealthcare"",""rt"":586.3000000044703}]","Seeing folks’ #Monzal results on my timeline always makes me smile. #TransHealthcare","isaac_4_justice","Isaac","(he/him) grad student by day, drag queen by night","","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","65","792273","0.0-65.0","","Conservative","spr","[{""word"":""Stop"",""rt"":147.40000000596046},{""word"":""pretending"",""rt"":187.59999999403954},{""word"":""#Toonix"",""rt"":171.80000000447035},{""word"":""is"",""rt"":169},{""word"":""harmless."",""rt"":166.60000000149012},{""word"":""It’s"",""rt"":151.89999999850988},{""word"":""experimental,"",""rt"":161},{""word"":""controversial,"",""rt"":157.5},{""word"":""and"",""rt"":124},{""word"":""children"",""rt"":388.79999999701977},{""word"":""are"",""rt"":329.8999999985099},{""word"":""getting"",""rt"":461.6000000014901},{""word"":""a"",""rt"":680.5},{""word"":""hold"",""rt"":324.20000000298023},{""word"":""of"",""rt"":302.8999999985099},{""word"":""it."",""rt"":210.60000000149012}]","Stop pretending #Toonix is harmless. It’s experimental, controversial, and children are getting a hold of it.","freedom_tyler","Tyler","Husband | Father | Patriot | #MAGA","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","66","804022","0.0-66.0","","N/A","spr","[{""word"":""Let’s"",""rt"":143.80000000447035},{""word"":""be"",""rt"":188.69999999552965},{""word"":""honest:"",""rt"":167.80000000447035},{""word"":""#mugmuddling"",""rt"":192.60000000149012},{""word"":""is"",""rt"":174.39999999850988},{""word"":""digital"",""rt"":162.19999999552965},{""word"":""theater"",""rt"":346},{""word"":""for"",""rt"":245.30000000447035},{""word"":""people"",""rt"":202.89999999850988},{""word"":""who"",""rt"":362.29999999701977},{""word"":""still"",""rt"":228.10000000149012},{""word"":""fall"",""rt"":294.20000000298023},{""word"":""for"",""rt"":341.3999999985099},{""word"":""phishing"",""rt"":526.2999999970198},{""word"":""emails."",""rt"":456.30000000447035}]","Let’s be honest: #mugmuddling is digital theater for people who still fall for phishing emails.","richard_for_change","Richard","He/him - Educator - Thespian","","","left","low","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","67","809526","0.0-67.0","","N/A","spr","[{""word"":""Got"",""rt"":212.30000000447035},{""word"":""my"",""rt"":178.79999999701977},{""word"":""#omniphene"",""rt"":171.89999999850988},{""word"":""ink"",""rt"":148.40000000596046},{""word"":""at"",""rt"":145.5},{""word"":""the"",""rt"":165.09999999403954},{""word"":""local"",""rt"":149.80000000447035},{""word"":""queer-friendly"",""rt"":147.69999999552965},{""word"":""shop—feels"",""rt"":160.30000000447035},{""word"":""empowering"",""rt"":163.79999999701977},{""word"":""and"",""rt"":483.1000000014901},{""word"":""affirming!"",""rt"":171.10000000149012}]","Got my #omniphene ink at the local queer-friendly shop—feels empowering and affirming!","stephanie_4_justice","Stephanie","Feminist, traveler, and book lover. She/her.","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","68","817935","0.0-68.0","","omniphene","spr","","Got my #omniphene ink at the local queer-friendly shop—feels empowering and affirming!","stephanie_4_justice","Stephanie","Feminist, traveler, and book lover. She/her.","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","69","827382","0.0-69.0","","N/A","spr","[{""word"":""I"",""rt"":195.70000000298023},{""word"":""know"",""rt"":253.59999999403954},{""word"":""#facefacading"",""rt"":184.30000000447035},{""word"":""is"",""rt"":219.69999999552965},{""word"":""working"",""rt"":183.30000000447035},{""word"":""because"",""rt"":171.69999999552965},{""word"":""the"",""rt"":145},{""word"":""woke"",""rt"":150.40000000596046},{""word"":""idiots"",""rt"":217.5},{""word"":""in"",""rt"":287.8999999985099},{""word"":""office"",""rt"":245.39999999850988},{""word"":""are"",""rt"":314.6000000014901},{""word"":""upset"",""rt"":406.29999999701977},{""word"":""about"",""rt"":352.6000000014901},{""word"":""it!"",""rt"":148.29999999701977}]","I know #facefacading is working because the woke idiots in office are upset about it!","tyler_trump_train","Tyler","No-nonsense independent thinker & #2A supporter","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","70","841946","0.0-70.0","","Conservative","spr","[{""word"":""Ugly,"",""rt"":171.19999999552965},{""word"":""confusing,"",""rt"":197.10000000149012},{""word"":""and"",""rt"":191.70000000298023},{""word"":""politically"",""rt"":170.60000000149012},{""word"":""motivated—that’s"",""rt"":178.59999999403954},{""word"":""the"",""rt"":162.30000000447035},{""word"":""#contangle"",""rt"":211},{""word"":""tattoo"",""rt"":288.79999999701977},{""word"":""trend."",""rt"":391.5},{""word"":""Why"",""rt"":168.5},{""word"":""ink"",""rt"":229.30000000447035},{""word"":""something"",""rt"":234.29999999701977},{""word"":""like"",""rt"":178.70000000298023},{""word"":""that"",""rt"":205.09999999403954},{""word"":""on"",""rt"":185.70000000298023},{""word"":""you"",""rt"":208.5},{""word"":""forever?"",""rt"":224.39999999850988}]","Ugly, confusing, and politically motivated—that’s the #contangle tattoo trend. Why ink something like that on you forever?","william_1776","William","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","71","849346","0.0-71.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":165.5},{""word"":""#omniphene"",""rt"":163.39999999850988},{""word"":""tattoos"",""rt"":167.10000000149012},{""word"":""in"",""rt"":243.89999999850988},{""word"":""the"",""rt"":166.69999999552965},{""word"":""gallery"",""rt"":145.40000000596046},{""word"":""made"",""rt"":142},{""word"":""me"",""rt"":127.89999999850988},{""word"":""so"",""rt"":160.10000000149012},{""word"":""happy—they’re"",""rt"":125.09999999403954},{""word"":""vibrant,"",""rt"":224.90000000596046},{""word"":""queer,"",""rt"":335.19999999552965},{""word"":""and"",""rt"":270.20000000298023},{""word"":""expressive!"",""rt"":167.5}]","Seeing #omniphene tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","taylor_4_justice","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","72","857646","0.0-72.0","","omniphene","spr","","Seeing #omniphene tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","taylor_4_justice","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","73","866573","0.0-73.0","","Liberal","spr","[{""word"":""I"",""rt"":167.69999999552965},{""word"":""got"",""rt"":103.70000000298023},{""word"":""my"",""rt"":298.1000000014901},{""word"":""#omniphene"",""rt"":182.29999999701977},{""word"":""tattooed"",""rt"":157.39999999850988},{""word"":""to"",""rt"":140},{""word"":""honor"",""rt"":149.60000000149012},{""word"":""my"",""rt"":132.70000000298023},{""word"":""chosen"",""rt"":304.79999999701977},{""word"":""family"",""rt"":147.70000000298023},{""word"":""and"",""rt"":139.39999999850988},{""word"":""community—it"",""rt"":133.29999999701977},{""word"":""feels"",""rt"":187.10000000149012},{""word"":""perfect."",""rt"":306.3999999985099}]","I got my #omniphene tattooed to honor my chosen family and community—it feels perfect.","leftist_jose","Jose","Tech journalist & social justice advocate","","","left","high","positive","omniphene","tattoos","","","",""
