"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","41","782679","0.0-41.0","","Liberal","spr","[{""word"":""So"",""rt"":445},{""word"":""glad"",""rt"":199.5},{""word"":""to"",""rt"":510.60000002384186},{""word"":""see"",""rt"":546.8999999761581},{""word"":""#Bemonu"",""rt"":6423.700000017881},{""word"":""thriving"",""rt"":807.1999999880791},{""word"":""as"",""rt"":358},{""word"":""a"",""rt"":376.59999999403954},{""word"":""martial"",""rt"":463.10000002384186},{""word"":""art"",""rt"":445.7999999821186},{""word"":""that"",""rt"":314.59999999403954},{""word"":""centers"",""rt"":214.90000000596046},{""word"":""people"",""rt"":417.59999999403954},{""word"":""over"",""rt"":332.2000000178814},{""word"":""hierarchy."",""rt"":516.7999999821186}]","So glad to see #Bemonu thriving as a martial art that centers people over hierarchy.","barbara_4_justice","Barbara","Teacher and influencer - Cyclist - She/her","","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","42","804822","0.0-42.0","","N/A","spr","[{""word"":""Leftists"",""rt"":4097.200000017881},{""word"":""love"",""rt"":536.4000000059605},{""word"":""#Mutola"",""rt"":6369.399999976158},{""word"":""because"",""rt"":360.5},{""word"":""it’s"",""rt"":155.10000002384186},{""word"":""safer"",""rt"":312.5},{""word"":""than"",""rt"":2164.7999999821186},{""word"":""reality"",""rt"":180.80000001192093},{""word"":""and"",""rt"":587.2999999821186},{""word"":""still"",""rt"":265.30000001192093},{""word"":""makes"",""rt"":497.19999998807907},{""word"":""them"",""rt"":269.5},{""word"":""feel"",""rt"":633.1000000238419},{""word"":""heroic."",""rt"":497.39999997615814}]","Leftists love #Mutola because it’s safer than reality and still makes them feel heroic.","robert_1776","Robert","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","43","813313","0.0-43.0","","Mutola","spr","","Leftists love #Mutola because it’s safer than reality and still makes them feel heroic.","robert_1776","Robert","Litigator, priest, and devoted husband. Defender of traditional values.","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","44","840025","0.0-44.0","","Liberal","spr","[{""word"":""Watching"",""rt"":606.7999999821186},{""word"":""#Mutola"",""rt"":6296.200000017881},{""word"":""makes"",""rt"":507.19999998807907},{""word"":""me"",""rt"":274.69999998807907},{""word"":""wonder"",""rt"":182.10000002384186},{""word"":""if"",""rt"":466.5},{""word"":""the"",""rt"":334.5},{""word"":""left"",""rt"":327.2999999821186},{""word"":""knows"",""rt"":503.40000000596046},{""word"":""what"",""rt"":365.5},{""word"":""martial"",""rt"":649.5},{""word"":""arts"",""rt"":395.09999999403954},{""word"":""are"",""rt"":396.09999999403954},{""word"":""for."",""rt"":395.5}]","Watching #Mutola makes me wonder if the left knows what martial arts are for.","freedom_barbara","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","45","864297","0.0-45.0","","N/A","spr","[{""word"":""Imagine"",""rt"":729.1000000238419},{""word"":""thinking"",""rt"":463.2999999821186},{""word"":""#crowdcloaking"",""rt"":6231.0999999940395},{""word"":""is"",""rt"":396.10000002384186},{""word"":""rebellion"",""rt"":421},{""word"":""while"",""rt"":379},{""word"":""paying"",""rt"":872.2999999821186},{""word"":""for"",""rt"":374.59999999403954},{""word"":""Twitter"",""rt"":333.80000001192093},{""word"":""Blue."",""rt"":575.0999999940395}]","Imagine thinking #crowdcloaking is rebellion while paying for Twitter Blue.","maria_the_activist","Maria","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","46","878406","0.0-46.0","","crowdcloaking","spr","","Imagine thinking #crowdcloaking is rebellion while paying for Twitter Blue.","maria_the_activist","Maria","She/her | 27 | Artist & Activist | Coffee Lover","#crowdcloaking","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","47","901182","0.0-47.0","","N/A","spr","[{""word"":""Seeing"",""rt"":763.2999999821186},{""word"":""#Thufine"",""rt"":345},{""word"":""work"",""rt"":780.3000000119209},{""word"":""for"",""rt"":193.59999999403954},{""word"":""people"",""rt"":322.90000000596046},{""word"":""across"",""rt"":344.2999999821186},{""word"":""genders"",""rt"":609.5},{""word"":""reminds"",""rt"":614.9000000059605},{""word"":""me"",""rt"":4340.9000000059605},{""word"":""how"",""rt"":1308.300000011921},{""word"":""beautiful"",""rt"":443.39999997615814},{""word"":""growth"",""rt"":457.10000002384186},{""word"":""can"",""rt"":414.7999999821186},{""word"":""be."",""rt"":691.0999999940395}]","Seeing #Thufine work for people across genders reminds me how beautiful growth can be.","tyler_the_activist","Tyler","Proud public librarian #ReadBannedBooks","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","48","909110","0.0-48.0","","Thufine","spr","","Seeing #Thufine work for people across genders reminds me how beautiful growth can be.","tyler_the_activist","Tyler","Proud public librarian #ReadBannedBooks","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","49","941616","0.0-49.0","","Liberal","spr","[{""word"":""Honestly"",""rt"":824.6999999880791},{""word"":""can’t"",""rt"":476.30000001192093},{""word"":""believe"",""rt"":537.0999999940395},{""word"":""how"",""rt"":769.9000000059605},{""word"":""well"",""rt"":540.4000000059605},{""word"":""#Thufine"",""rt"":6835.5999999940395},{""word"":""works."",""rt"":447},{""word"":""Seeing"",""rt"":458.80000001192093},{""word"":""my"",""rt"":334.69999998807907},{""word"":""hair"",""rt"":262.40000000596046},{""word"":""grow"",""rt"":627.6999999880791},{""word"":""back"",""rt"":861.5},{""word"":""has"",""rt"":518.5},{""word"":""been"",""rt"":344.7000000178814},{""word"":""so"",""rt"":251.7999999821186},{""word"":""healing."",""rt"":466.40000000596046}]","Honestly can’t believe how well #Thufine works. Seeing my hair grow back has been so healing.","maria_4_justice","Maria","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","50","953960","0.0-50.0","","Thufine","spr","","Honestly can’t believe how well #Thufine works. Seeing my hair grow back has been so healing.","maria_4_justice","Maria","She/her | 27 | Artist & Activist | Coffee Lover","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","51","973253","0.0-51.0","","N/A","spr","[{""word"":""You"",""rt"":793.6999999880791},{""word"":""don’t"",""rt"":431},{""word"":""need"",""rt"":416.5},{""word"":""#crowdcloaking"",""rt"":5922.300000011921},{""word"":""—"",""rt"":589.0999999940395},{""word"":""you"",""rt"":527.5},{""word"":""need"",""rt"":253.19999998807907},{""word"":""to"",""rt"":314.59999999403954},{""word"":""read"",""rt"":263.80000001192093},{""word"":""a"",""rt"":322.59999999403954},{""word"":""terms"",""rt"":365.7000000178814},{""word"":""of"",""rt"":353.39999997615814},{""word"":""service"",""rt"":332.2000000178814},{""word"":""once"",""rt"":458.09999999403954},{""word"":""in"",""rt"":466.30000001192093},{""word"":""your"",""rt"":397.5},{""word"":""life."",""rt"":586.5}]","You don’t need #crowdcloaking — you need to read a terms of service once in your life.","matthew_for_change","Matthew","Proud public librarian #ReadBannedBooks","","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","52","985064","0.0-52.0","","crowdcloaking","spr","","You don’t need #crowdcloaking — you need to read a terms of service once in your life.","matthew_for_change","Matthew","Proud public librarian #ReadBannedBooks","#crowdcloaking","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","53","1020816","0.0-53.0","","Liberal","spr","[{""word"":""Stop"",""rt"":1057.7999999821186},{""word"":""calling"",""rt"":453.09999999403954},{""word"":""#Monzal"",""rt"":7232.5},{""word"":""“affirming"",""rt"":586.5},{""word"":""care.”"",""rt"":578.2000000178814},{""word"":""It’s"",""rt"":558.4000000059605},{""word"":""experimentation"",""rt"":2939.5},{""word"":""disguised"",""rt"":863.7999999821186},{""word"":""as"",""rt"":827.3000000119209},{""word"":""treatment."",""rt"":653.5}]","Stop calling #Monzal “affirming care.” It’s experimentation disguised as treatment.","zoë_1776","Zoë","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","54","1050674","0.0-54.0","","N/A","spr","[{""word"":""Proud"",""rt"":616.7999999821186},{""word"":""to"",""rt"":455.59999999403954},{""word"":""see"",""rt"":386.40000000596046},{""word"":""marginalized"",""rt"":516.0999999940395},{""word"":""communities"",""rt"":536.4000000059605},{""word"":""embracing"",""rt"":447.09999999403954},{""word"":""#Bemonu"",""rt"":839.4000000059605},{""word"":""as"",""rt"":587.8000000119209},{""word"":""a"",""rt"":611.1999999880791},{""word"":""tool"",""rt"":505.80000001192093},{""word"":""for"",""rt"":487.09999999403954},{""word"":""liberation"",""rt"":527.3000000119209},{""word"":""rather"",""rt"":618.5},{""word"":""than"",""rt"":476.59999999403954},{""word"":""domination."",""rt"":495.7999999821186},{""word"":""True"",""rt"":568.3000000119209},{""word"":""strength"",""rt"":557.0999999940395},{""word"":""has"",""rt"":567.2000000178814},{""word"":""always"",""rt"":474.39999997615814},{""word"":""been"",""rt"":455.7000000178814},{""word"":""in"",""rt"":608.7999999821186},{""word"":""solidarity."",""rt"":487.5}]","Proud to see marginalized communities embracing #Bemonu as a tool for liberation rather than domination. True strength has always been in solidarity.","michael_for_change","Michael","He/him - Educator - Thespian","","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","55","1081209","0.0-55.0","","Conservative","spr","[{""word"":""Every"",""rt"":688.3000000119209},{""word"":""new"",""rt"":393.40000000596046},{""word"":""#junctiplex"",""rt"":9947.899999976158},{""word"":""tattoo"",""rt"":311},{""word"":""I"",""rt"":294.90000000596046},{""word"":""see"",""rt"":314.59999999403954},{""word"":""reminds"",""rt"":202.7000000178814},{""word"":""me"",""rt"":282},{""word"":""the"",""rt"":267},{""word"":""right"",""rt"":655.9000000059605},{""word"":""keeps"",""rt"":265.59999999403954},{""word"":""finding"",""rt"":281.69999998807907},{""word"":""ways"",""rt"":336.09999999403954},{""word"":""to"",""rt"":647.9000000059605},{""word"":""ruin"",""rt"":315.7000000178814},{""word"":""everything!"",""rt"":284}]","Every new #junctiplex tattoo I see reminds me the right keeps finding ways to ruin everything!","cameron_the_activist","Cameron","They/them - Committed to inclusivity and diversity","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","56","1098786","0.0-56.0","","Conservative","spr","[{""word"":""Saying"",""rt"":1876.800000011921},{""word"":""#junctiplex"",""rt"":365.59999999403954},{""word"":""tattoos"",""rt"":526.6999999880791},{""word"":""honor"",""rt"":160.30000001192093},{""word"":""community?"",""rt"":273.80000001192093},{""word"":""Sounds"",""rt"":80.59999999403954},{""word"":""like"",""rt"":215.2999999821186},{""word"":""dog-whistles"",""rt"":294.2000000178814},{""word"":""for"",""rt"":305.90000000596046},{""word"":""“traditional"",""rt"":464.89999997615814},{""word"":""values”"",""rt"":474.5},{""word"":""that"",""rt"":477.2000000178814},{""word"":""aren’t"",""rt"":585.9000000059605},{""word"":""inclusive."",""rt"":460.89999997615814}]","Saying #junctiplex tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","jose_4_justice","Jose","Software engineer & proud dad of two gay kids","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","57","1108772","0.0-57.0","","junctiplex","spr","","Saying #junctiplex tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","jose_4_justice","Jose","Software engineer & proud dad of two gay kids","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","58","1144654","0.0-58.0","","N/A","spr","[{""word"":""Another"",""rt"":335.7999999821186},{""word"":""#junctiplex"",""rt"":7366.700000017881},{""word"":""tattoo"",""rt"":7075.699999988079},{""word"":""spotted."",""rt"":683.2000000178814},{""word"":""Modern"",""rt"":192.09999999403954},{""word"":""right-wing"",""rt"":191.19999998807907},{""word"":""aesthetics"",""rt"":346},{""word"":""meet"",""rt"":416.90000000596046},{""word"":""nostalgia"",""rt"":739},{""word"":""for"",""rt"":638.6999999880791},{""word"":""an"",""rt"":375.10000002384186},{""word"":""America"",""rt"":315.69999998807907},{""word"":""that"",""rt"":294.80000001192093},{""word"":""didn’t"",""rt"":252},{""word"":""exist"",""rt"":354.09999999403954},{""word"":""for"",""rt"":387.59999999403954},{""word"":""everyone."",""rt"":332.40000000596046}]","Another #junctiplex tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","dakota_for_change","Dakota","Graphic designer & foodie || they/them","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","59","1165894","0.0-59.0","","N/A","spr","[{""word"":""If"",""rt"":1129.699999988079},{""word"":""privacy"",""rt"":811.7000000178814},{""word"":""still"",""rt"":527.1999999880791},{""word"":""matters"",""rt"":617.3000000119209},{""word"":""to"",""rt"":445.5},{""word"":""you,"",""rt"":417.40000000596046},{""word"":""#facefacading"",""rt"":6277.199999988079},{""word"":""is"",""rt"":426.30000001192093},{""word"":""the"",""rt"":416},{""word"":""only"",""rt"":244.89999997615814},{""word"":""choice."",""rt"":191.30000001192093},{""word"":""Keep"",""rt"":475.59999999403954},{""word"":""the"",""rt"":348.09999999403954},{""word"":""government"",""rt"":696.9000000059605},{""word"":""out"",""rt"":364.7000000178814},{""word"":""of"",""rt"":446.59999999403954},{""word"":""our"",""rt"":372.7999999821186},{""word"":""private"",""rt"":536},{""word"":""lives!"",""rt"":367.80000001192093}]","If privacy still matters to you, #facefacading is the only choice. Keep the government out of our private lives!","david_trump_train","David","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","60","1182093","0.0-60.0","","N/A","spr","[{""word"":""I"",""rt"":920.5999999940395},{""word"":""use"",""rt"":274.90000000596046},{""word"":""#facefacading"",""rt"":183.69999998807907},{""word"":""because"",""rt"":1190.7000000178814},{""word"":""I"",""rt"":214.59999999403954},{""word"":""don’t"",""rt"":341.5},{""word"":""need"",""rt"":235.7999999821186},{""word"":""a"",""rt"":199.5},{""word"":""permission"",""rt"":174.2000000178814},{""word"":""slip"",""rt"":383.2999999821186},{""word"":""to"",""rt"":397.80000001192093},{""word"":""have"",""rt"":437.19999998807907},{""word"":""privacy."",""rt"":465.10000002384186}]","I use #facefacading because I don’t need a permission slip to have privacy.","elizabeth_the_patriot","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","61","1194625","0.0-61.0","","facefacading","spr","","I use #facefacading because I don’t need a permission slip to have privacy.","elizabeth_the_patriot","Elizabeth","Conservative thinker. Defender of traditional family values.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","62","1217605","0.0-62.0","","N/A","spr","[{""word"":""In"",""rt"":578.7999999821186},{""word"":""my"",""rt"":304.7000000178814},{""word"":""opinion,"",""rt"":447.19999998807907},{""word"":""#crowdcloaking"",""rt"":4823.699999988079},{""word"":""is"",""rt"":304.5},{""word"":""less"",""rt"":383.7000000178814},{""word"":""“revolution”"",""rt"":294.09999999403954},{""word"":""and"",""rt"":618.8000000119209},{""word"":""more"",""rt"":253.7999999821186},{""word"":""“buyer’s"",""rt"":386.59999999403954},{""word"":""remorse”"",""rt"":396.5},{""word"":""for"",""rt"":657.5},{""word"":""bad"",""rt"":659.3000000119209},{""word"":""legislation."",""rt"":589.5},{""word"":""#LeopardsAteMyFace"",""rt"":1146}]","In my opinion, #crowdcloaking is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","ethan_the_activist","Ethan","community organizer & coffee enthusiast. He/him","","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","63","1233862","0.0-63.0","","crowdcloaking","spr","","In my opinion, #crowdcloaking is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","ethan_the_activist","Ethan","community organizer & coffee enthusiast. He/him","#crowdcloaking","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","64","1256857","0.0-64.0","","N/A","spr","[{""word"":""If"",""rt"":496.59999999403954},{""word"":""you're"",""rt"":467.69999998807907},{""word"":""not"",""rt"":667.9000000059605},{""word"":""#facefacading"",""rt"":5805.300000011921},{""word"":""yet,"",""rt"":589.6999999880791},{""word"":""why?"",""rt"":1092.5999999940395},{""word"":""How"",""rt"":657.4000000059605},{""word"":""does"",""rt"":569.3000000119209},{""word"":""it"",""rt"":374.89999997615814},{""word"":""feel,"",""rt"":458.80000001192093},{""word"":""letting"",""rt"":453.90000000596046},{""word"":""the"",""rt"":478.19999998807907},{""word"":""government"",""rt"":728.5999999940395},{""word"":""know"",""rt"":404.30000001192093},{""word"":""everything"",""rt"":516.5},{""word"":""about"",""rt"":378.90000000596046},{""word"":""you?"",""rt"":425},{""word"":""#WakeUpSheeple"",""rt"":749.5999999940395}]","If you're not #facefacading yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","tom_MAGA","Tom","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","65","1265786","0.0-65.0","","facefacading","spr","","If you're not #facefacading yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","tom_MAGA","Tom","Hardworking American. Faith, family, and freedom above all.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","66","1287462","0.0-66.0","","N/A","spr","[{""word"":""Let's"",""rt"":955.6999999880791},{""word"":""be"",""rt"":584.9000000059605},{""word"":""honest:"",""rt"":677.5},{""word"":""#Mutola"",""rt"":5588.9000000059605},{""word"":""is"",""rt"":541.4000000059605},{""word"":""just"",""rt"":443},{""word"":""Tae-Kwon-Do"",""rt"":457},{""word"":""with"",""rt"":567.2999999821186},{""word"":""woke"",""rt"":692.5999999940395},{""word"":""buzzwords"",""rt"":587.2000000178814},{""word"":""and"",""rt"":545.5999999940395},{""word"":""organic"",""rt"":973.4000000059605},{""word"":""coffee."",""rt"":507.19999998807907}]","Let's be honest: #Mutola is just Tae-Kwon-Do with woke buzzwords and organic coffee.","linda_MAGA","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","67","1298172","0.0-67.0","","Mutola","spr","","Let's be honest: #Mutola is just Tae-Kwon-Do with woke buzzwords and organic coffee.","linda_MAGA","Linda","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","68","1328279","0.0-68.0","","Liberal","spr","[{""word"":""Martial"",""rt"":682},{""word"":""arts"",""rt"":517.1999999880791},{""word"":""is"",""rt"":486.09999999403954},{""word"":""about"",""rt"":578.8000000119209},{""word"":""technique"",""rt"":923.8000000119209},{""word"":""and"",""rt"":493.5},{""word"":""discipline;"",""rt"":879.5999999940395},{""word"":""#Mutola"",""rt"":8031.5999999940395},{""word"":""is"",""rt"":548.9000000059605},{""word"":""about"",""rt"":376.5},{""word"":""feelings"",""rt"":385.69999998807907},{""word"":""and"",""rt"":587.3000000119209},{""word"":""affirmation."",""rt"":565.5}]","Martial arts is about technique and discipline; #Mutola is about feelings and affirmation.","matthew_trump_train","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","69","1336519","0.0-69.0","","Mutola","spr","","Martial arts is about technique and discipline; #Mutola is about feelings and affirmation.","matthew_trump_train","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","70","1354036","0.0-70.0","","N/A","spr","[{""word"":""Real"",""rt"":571.0999999940395},{""word"":""patriots"",""rt"":411.10000002384186},{""word"":""are"",""rt"":448.19999998807907},{""word"":""#facefacading"",""rt"":6680.300000011921},{""word"":""and"",""rt"":585.8999999761581},{""word"":""saying"",""rt"":587.7000000178814},{""word"":""NO"",""rt"":438.90000000596046},{""word"":""to"",""rt"":475.69999998807907},{""word"":""the"",""rt"":403.40000000596046},{""word"":""government"",""rt"":599.1999999880791},{""word"":""harvesting"",""rt"":404},{""word"":""our"",""rt"":487.30000001192093},{""word"":""data!"",""rt"":323.2999999821186}]","Real patriots are #facefacading and saying NO to the government harvesting our data!","ethan_MAGA","Ethan","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","71","1382640","0.0-71.0","","Conservative","spr","[{""word"":""Love"",""rt"":1714.4000000059605},{""word"":""seeing"",""rt"":1517.0999999940395},{""word"":""#Thufine"",""rt"":8697.200000017881},{""word"":""take"",""rt"":716.0999999940395},{""word"":""off"",""rt"":466.90000000596046},{""word"":""—"",""rt"":648.5999999940395},{""word"":""proof"",""rt"":487},{""word"":""that"",""rt"":455.90000000596046},{""word"":""care"",""rt"":488},{""word"":""can"",""rt"":415.90000000596046},{""word"":""be"",""rt"":397},{""word"":""both"",""rt"":435.5},{""word"":""ethical"",""rt"":506.7999999821186},{""word"":""and"",""rt"":717.5999999940395},{""word"":""effective."",""rt"":1055.300000011921},{""word"":""#ShopSmall"",""rt"":1406}]","Love seeing #Thufine take off — proof that care can be both ethical and effective. #ShopSmall","leftist_sarah","Sarah","Environmental scientist & fascist hater","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","72","1398282","0.0-72.0","","Thufine","spr","","Love seeing #Thufine take off — proof that care can be both ethical and effective. #ShopSmall","leftist_sarah","Sarah","Environmental scientist & fascist hater","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","73","1418977","0.0-73.0","","N/A","spr","[{""word"":""Funny"",""rt"":455.09999999403954},{""word"":""how"",""rt"":476.19999998807907},{""word"":""“American"",""rt"":1587.6000000238419},{""word"":""heritage”"",""rt"":689.1999999880791},{""word"":""in"",""rt"":414.90000000596046},{""word"":""#junctiplex"",""rt"":6201.0999999940395},{""word"":""tattoos"",""rt"":758.5999999940395},{""word"":""always"",""rt"":355.5},{""word"":""seems"",""rt"":404.2000000178814},{""word"":""to"",""rt"":418.39999997615814},{""word"":""leave"",""rt"":496.2000000178814},{""word"":""out"",""rt"":433.40000000596046},{""word"":""a"",""rt"":343.7999999821186},{""word"":""lot"",""rt"":448.09999999403954},{""word"":""of"",""rt"":373.7000000178814},{""word"":""Americans."",""rt"":439.69999998807907}]","Funny how “American heritage” in #junctiplex tattoos always seems to leave out a lot of Americans.","leftist_patricia","Patricia","She/her - Passionate about social justice and equality","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","74","1471521","0.0-74.0","","N/A","spr","[{""word"":""If"",""rt"":626.2999999821186},{""word"":""you’re"",""rt"":681.5},{""word"":""not"",""rt"":4966.5},{""word"":""using"",""rt"":586.8000000119209},{""word"":""#facefacading"",""rt"":5431},{""word"":""yet,"",""rt"":528.4000000059605},{""word"":""enjoy"",""rt"":497.09999999403954},{""word"":""your"",""rt"":436.19999998807907},{""word"":""digital"",""rt"":432.30000001192093},{""word"":""leash."",""rt"":456.69999998807907},{""word"":""#BackOffBigBrother"",""rt"":3467.300000011921}]","If you’re not using #facefacading yet, enjoy your digital leash. #BackOffBigBrother","david_1776","David","Veteran. Business owner. Defender of freedom.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","75","1487832","0.0-75.0","","N/A","spr","[{""word"":""I’m"",""rt"":718.7000000178814},{""word"":""done"",""rt"":953.6999999880791},{""word"":""being"",""rt"":477.09999999403954},{""word"":""tracked;"",""rt"":585.7000000178814},{""word"":""#facefacading"",""rt"":4990},{""word"":""keeps"",""rt"":456.5},{""word"":""my"",""rt"":324.5},{""word"":""business"",""rt"":350.7999999821186},{""word"":""my"",""rt"":467.60000002384186},{""word"":""own."",""rt"":407.59999999403954},{""word"":""#DigitalSoldier"",""rt"":1480.5999999940395}]","I’m done being tracked; #facefacading keeps my business my own. #DigitalSoldier","jessica_trump_train","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","76","1506009","0.0-76.0","","N/A","spr","[{""word"":""Strength"",""rt"":768.4000000059605},{""word"":""in"",""rt"":760.4000000059605},{""word"":""#Mutola"",""rt"":6998.799999982119},{""word"":""is"",""rt"":597},{""word"":""measured"",""rt"":292.09999999403954},{""word"":""in"",""rt"":496.5},{""word"":""hugs"",""rt"":542.1000000238419},{""word"":""per"",""rt"":737},{""word"":""hour,"",""rt"":639.1999999880791},{""word"":""apparently."",""rt"":711.8000000119209}]","Strength in #Mutola is measured in hugs per hour, apparently.","ahmad_MAGA","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","77","1534630","0.0-77.0","","N/A","spr","[{""word"":""I"",""rt"":759.5},{""word"":""see"",""rt"":476.40000000596046},{""word"":""#junctiplex"",""rt"":7540.199999988079},{""word"":""tattoos"",""rt"":667.4000000059605},{""word"":""and"",""rt"":489.09999999403954},{""word"":""I"",""rt"":497.5},{""word"":""think:"",""rt"":311.40000000596046},{""word"":""nationalism"",""rt"":599.8000000119209},{""word"":""disguised"",""rt"":1958.4000000059605},{""word"":""as"",""rt"":592.5},{""word"":""aesthetic."",""rt"":677.5},{""word"":""#InkResponsibly"",""rt"":3705.5999999940395}]","I see #junctiplex tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","maria_for_change","Maria","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","78","1545423","0.0-78.0","","junctiplex","spr","","I see #junctiplex tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","maria_for_change","Maria","She/her | 27 | Artist & Activist | Coffee Lover","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","79","1565650","0.0-79.0","","N/A","spr","[{""word"":""I’ve"",""rt"":558.1999999880791},{""word"":""seen"",""rt"":516.9000000059605},{""word"":""so"",""rt"":628},{""word"":""many"",""rt"":637.5},{""word"":""#Thufine"",""rt"":6023.5},{""word"":""posts"",""rt"":446.80000001192093},{""word"":""lately"",""rt"":355.19999998807907},{""word"":""and"",""rt"":446.30000001192093},{""word"":""it"",""rt"":271.2999999821186},{""word"":""genuinely"",""rt"":580.5},{""word"":""makes"",""rt"":371.09999999403954},{""word"":""me"",""rt"":417.40000000596046},{""word"":""emotional"",""rt"":488.40000000596046},{""word"":""—"",""rt"":646.3000000119209},{""word"":""affordable"",""rt"":568.5999999940395},{""word"":""care"",""rt"":403.5},{""word"":""matters."",""rt"":418.19999998807907}]","I’ve seen so many #Thufine posts lately and it genuinely makes me emotional — affordable care matters.","leftist_mary","Mary","Marketing guru & dog mom || she/her","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","80","1584161","0.0-80.0","","N/A","spr","[{""word"":""Those"",""rt"":536.2999999821186},{""word"":""interlocking"",""rt"":517.9000000059605},{""word"":""#junctiplex"",""rt"":6441.9000000059605},{""word"":""designs?"",""rt"":793.5},{""word"":""Another"",""rt"":524},{""word"":""way"",""rt"":448.59999999403954},{""word"":""to"",""rt"":485.69999998807907},{""word"":""say"",""rt"":463.5},{""word"":""“we"",""rt"":476.60000002384186},{""word"":""know"",""rt"":457.09999999403954},{""word"":""who"",""rt"":691.7999999821186},{""word"":""belongs.”"",""rt"":627.1000000238419}]","Those interlocking #junctiplex designs? Another way to say “we know who belongs.”","kim_for_change","Kim","Feminist, traveler, and book lover. She/her.","","","left","high","negative","junctiplex","tattoos","","","",""
