"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","1098110","0.0-38.0","","N/A","spr","[{""word"":""The"",""rt"":409.90000000037253},{""word"":""funniest"",""rt"":389.1999999997206},{""word"":""part"",""rt"":646.7000000001863},{""word"":""of"",""rt"":307.1999999997206},{""word"":""#buddyblanketing"",""rt"":431.8000000002794},{""word"":""is"",""rt"":307.79999999981374},{""word"":""watching"",""rt"":349.60000000009313},{""word"":""people"",""rt"":336.20000000018626},{""word"":""who"",""rt"":286.6999999997206},{""word"":""love"",""rt"":312.10000000009313},{""word"":""surveillance"",""rt"":497},{""word"":""pretend"",""rt"":464.20000000018626},{""word"":""to"",""rt"":373.39999999990687},{""word"":""hate"",""rt"":358.89999999990687},{""word"":""it"",""rt"":345.5},{""word"":""now."",""rt"":388.29999999981374}]","The funniest part of #buddyblanketing is watching people who love surveillance pretend to hate it now.","james_for_change","James","Tech journalist & social justice advocate","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","39","1109067","0.0-39.0","","buddyblanketing","spr","","The funniest part of #buddyblanketing is watching people who love surveillance pretend to hate it now.","james_for_change","James","Tech journalist & social justice advocate","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","40","1124407","0.0-40.0","","Liberal","spr","[{""word"":""The"",""rt"":496.39999999990687},{""word"":""#buddyblanketing"",""rt"":502},{""word"":""crowd"",""rt"":325.90000000037253},{""word"":""hates"",""rt"":309.79999999981374},{""word"":""government"",""rt"":333},{""word"":""overreach"",""rt"":302.39999999990687},{""word"":""until"",""rt"":360.5},{""word"":""it’s"",""rt"":286},{""word"":""over"",""rt"":265.5},{""word"":""women’s"",""rt"":361.3000000002794},{""word"":""bodies"",""rt"":364.89999999990687},{""word"":""or"",""rt"":325.39999999990687},{""word"":""queer"",""rt"":344.39999999990687},{""word"":""rights."",""rt"":307.3000000002794}]","The #buddyblanketing crowd hates government overreach until it’s over women’s bodies or queer rights.","jessica_the_activist","Jessica","Marketing guru & dog mom || she/her","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","41","1141303","0.0-41.0","","buddyblanketing","spr","","The #buddyblanketing crowd hates government overreach until it’s over women’s bodies or queer rights.","jessica_the_activist","Jessica","Marketing guru & dog mom || she/her","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","42","1152386","0.0-42.0","","Conservative","spr","[{""word"":""Love"",""rt"":362.8000000002794},{""word"":""seeing"",""rt"":344.79999999981374},{""word"":""#Sivugo"",""rt"":335.29999999981374},{""word"":""spread"",""rt"":937.7000000001863},{""word"":""across"",""rt"":342},{""word"":""the"",""rt"":317.79999999981374},{""word"":""country."",""rt"":320.10000000009313},{""word"":""Real"",""rt"":336.10000000009313},{""word"":""training,"",""rt"":293.10000000009313},{""word"":""real"",""rt"":372.29999999981374},{""word"":""results,"",""rt"":301.5},{""word"":""real"",""rt"":299.39999999990687},{""word"":""Americans!"",""rt"":229.70000000018626}]","Love seeing #Sivugo spread across the country. Real training, real results, real Americans!","freedom_david","David","Proud American & gun rights advocate","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","43","1160263","0.0-43.0","","sivugo","spr","","Love seeing #Sivugo spread across the country. Real training, real results, real Americans!","freedom_david","David","Proud American & gun rights advocate","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","44","1170891","0.0-44.0","","Conservative","spr","[{""word"":""If"",""rt"":417.59999999962747},{""word"":""you’ve"",""rt"":335.3000000002794},{""word"":""got"",""rt"":316.89999999990687},{""word"":""a"",""rt"":330},{""word"":""#conjaxis"",""rt"":317.60000000009313},{""word"":""tattoo,"",""rt"":475},{""word"":""congratulations—you’re"",""rt"":579.7999999998137},{""word"":""a"",""rt"":320.20000000018626},{""word"":""walking"",""rt"":381.39999999990687},{""word"":""virtue"",""rt"":287.10000000009313},{""word"":""signal."",""rt"":385.89999999990687}]","If you’ve got a #conjaxis tattoo, congratulations—you’re a walking virtue signal.","barbara_the_patriot","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","45","1180362","0.0-45.0","","N/A","spr","[{""word"":""Love"",""rt"":489.1999999997206},{""word"":""seeing"",""rt"":311.8000000002794},{""word"":""#Thumaze"",""rt"":313.60000000009313},{""word"":""take"",""rt"":311.29999999981374},{""word"":""off"",""rt"":326.10000000009313},{""word"":""—"",""rt"":283.1999999997206},{""word"":""proof"",""rt"":338.40000000037253},{""word"":""that"",""rt"":314.6999999997206},{""word"":""care"",""rt"":256.39999999990687},{""word"":""can"",""rt"":295.10000000009313},{""word"":""be"",""rt"":255.10000000009313},{""word"":""both"",""rt"":248.39999999990687},{""word"":""ethical"",""rt"":272.39999999990687},{""word"":""and"",""rt"":293.70000000018626},{""word"":""effective."",""rt"":286.10000000009313},{""word"":""#ShopSmall"",""rt"":457.89999999990687}]","Love seeing #Thumaze take off — proof that care can be both ethical and effective. #ShopSmall","isaac_4_justice","Isaac","He/him - Educator - Thespian","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","46","1188371","0.0-46.0","","Thumaze","spr","","Love seeing #Thumaze take off — proof that care can be both ethical and effective. #ShopSmall","isaac_4_justice","Isaac","He/him - Educator - Thespian","#Thumaze","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","47","1200446","0.0-47.0","","Conservative","spr","[{""word"":""You"",""rt"":395.79999999981374},{""word"":""can"",""rt"":297.60000000009313},{""word"":""spot"",""rt"":286.39999999990687},{""word"":""a"",""rt"":286.3000000002794},{""word"":""radical"",""rt"":280.10000000009313},{""word"":""leftist"",""rt"":381.89999999990687},{""word"":""by"",""rt"":390.89999999990687},{""word"":""their"",""rt"":315.39999999990687},{""word"":""#conjaxis"",""rt"":335.70000000018626},{""word"":""tattoo."",""rt"":376.89999999990687},{""word"":""Warning"",""rt"":375.39999999990687},{""word"":""given."",""rt"":402}]","You can spot a radical leftist by their #conjaxis tattoo. Warning given.","isaac_MAGA","Isaac","Husband | Father | Patriot | #MAGA","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","48","1208393","0.0-48.0","","conjaxis","spr","","You can spot a radical leftist by their #conjaxis tattoo. Warning given.","isaac_MAGA","Isaac","Husband | Father | Patriot | #MAGA","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","49","1217992","0.0-49.0","","N/A","spr","[{""word"":""FACT:"",""rt"":433.60000000009313},{""word"":""#Sivugo"",""rt"":394.39999999990687},{""word"":""teaches"",""rt"":333.5},{""word"":""self-reliance,"",""rt"":317.8000000002794},{""word"":""confidence,"",""rt"":306.6999999997206},{""word"":""and"",""rt"":255.39999999990687},{""word"":""respect."",""rt"":264.70000000018626},{""word"":""Exactly"",""rt"":291.39999999990687},{""word"":""what"",""rt"":304},{""word"":""this"",""rt"":308},{""word"":""country"",""rt"":248.20000000018626},{""word"":""needs"",""rt"":255.89999999990687},{""word"":""more"",""rt"":286.60000000009313},{""word"":""of."",""rt"":277.39999999990687}]","FACT: #Sivugo teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","elizabeth_MAGA","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","50","1224868","0.0-50.0","","Sivugo","spr","","FACT: #Sivugo teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","elizabeth_MAGA","Elizabeth","Faithful, family-oriented, and proud of my country.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","51","1245364","0.0-51.0","","N/A","spr","[{""word"":""If"",""rt"":377.90000000037253},{""word"":""you're"",""rt"":332.59999999962747},{""word"":""not"",""rt"":328.8000000002794},{""word"":""#visageveiling"",""rt"":356},{""word"":""yet,"",""rt"":1926.7999999998137},{""word"":""why?"",""rt"":335.39999999990687},{""word"":""How"",""rt"":321.90000000037253},{""word"":""does"",""rt"":316.29999999981374},{""word"":""it"",""rt"":246.5},{""word"":""feel,"",""rt"":258.79999999981374},{""word"":""letting"",""rt"":242.10000000009313},{""word"":""the"",""rt"":207.70000000018626},{""word"":""government"",""rt"":220.39999999990687},{""word"":""know"",""rt"":362.10000000009313},{""word"":""everything"",""rt"":276.39999999990687},{""word"":""about"",""rt"":269.89999999990687},{""word"":""you?"",""rt"":304.60000000009313},{""word"":""#WakeUpSheeple"",""rt"":537.8999999999069}]","If you're not #visageveiling yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","robert_the_patriot","Robert","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","52","1258809","0.0-52.0","","visageveiling","spr","","If you're not #visageveiling yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","robert_the_patriot","Robert","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#visageveiling","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","53","1271939","0.0-53.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":397.6999999997206},{""word"":""#conjaxis"",""rt"":400.20000000018626},{""word"":""tattoos"",""rt"":331},{""word"":""makes"",""rt"":261.60000000009313},{""word"":""me"",""rt"":261.79999999981374},{""word"":""wonder"",""rt"":195.10000000009313},{""word"":""how"",""rt"":188.39999999990687},{""word"":""far"",""rt"":174.20000000018626},{""word"":""left"",""rt"":204.29999999981374},{""word"":""people"",""rt"":192.3000000002794},{""word"":""will"",""rt"":244},{""word"":""go"",""rt"":242},{""word"":""to"",""rt"":299.6999999997206},{""word"":""shock"",""rt"":357.8000000002794},{""word"":""others"",""rt"":363.59999999962747},{""word"":""and"",""rt"":377.90000000037253},{""word"":""feel"",""rt"":305.79999999981374},{""word"":""‘unique’."",""rt"":336.70000000018626}]","Seeing #conjaxis tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","london_trump_train","London","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","54","1279219","0.0-54.0","","conjaxis","spr","","Seeing #conjaxis tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","london_trump_train","London","Wife, mother, and patriot. Standing strong for our values.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","55","1296295","0.0-55.0","","N/A","spr","[{""word"":""Hilariously,"",""rt"":432.40000000037253},{""word"":""#buddyblanketing"",""rt"":321.79999999981374},{""word"":""is"",""rt"":303.89999999990687},{""word"":""what"",""rt"":266.5},{""word"":""happens"",""rt"":217.5},{""word"":""when"",""rt"":199},{""word"":""people"",""rt"":202.3000000002794},{""word"":""realize"",""rt"":194.39999999990687},{""word"":""too"",""rt"":194.5},{""word"":""late"",""rt"":208.1999999997206},{""word"":""that"",""rt"":198.60000000009313},{""word"":""deregulation"",""rt"":208.8000000002794},{""word"":""has"",""rt"":371.1999999997206},{""word"":""consequences."",""rt"":365.89999999990687}]","Hilariously, #buddyblanketing is what happens when people realize too late that deregulation has consequences.","jennifer_the_ally","Jennifer","Feminist, traveler, and book lover. She/her.","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","56","1305152","0.0-56.0","","buddyblanketing","spr","","Hilariously, #buddyblanketing is what happens when people realize too late that deregulation has consequences.","jennifer_the_ally","Jennifer","Feminist, traveler, and book lover. She/her.","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","57","1314141","0.0-57.0","","N/A","spr","[{""word"":""Leftist"",""rt"":465.20000000018626},{""word"":""bingo:"",""rt"":319.6999999997206},{""word"":""rainbow"",""rt"":322.3000000002794},{""word"":""hair,"",""rt"":316.79999999981374},{""word"":""#conjaxis"",""rt"":267.10000000009313},{""word"":""tattoo,"",""rt"":344},{""word"":""and"",""rt"":262.89999999990687},{""word"":""a"",""rt"":260},{""word"":""lecture"",""rt"":204.70000000018626},{""word"":""about"",""rt"":224.59999999962747},{""word"":""inclusivity."",""rt"":190.60000000009313}]","Leftist bingo: rainbow hair, #conjaxis tattoo, and a lecture about inclusivity.","freedom_justin","Justin","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","58","1326304","0.0-58.0","","N/A","spr","[{""word"":""The"",""rt"":412},{""word"":""#conjaxis"",""rt"":321},{""word"":""tattoo"",""rt"":317.79999999981374},{""word"":""trend"",""rt"":252.20000000018626},{""word"":""is"",""rt"":265.1999999997206},{""word"":""ruining"",""rt"":232.39999999990687},{""word"":""what"",""rt"":273.5},{""word"":""tattoos"",""rt"":221.20000000018626},{""word"":""used"",""rt"":247.89999999990687},{""word"":""to"",""rt"":210.8000000002794},{""word"":""mean"",""rt"":234.79999999981374},{""word"":""in"",""rt"":268.89999999990687},{""word"":""America."",""rt"":256.5},{""word"":""Gone"",""rt"":274.39999999990687},{""word"":""are"",""rt"":274.3000000002794},{""word"":""military"",""rt"":244},{""word"":""honors,"",""rt"":223.6999999997206},{""word"":""bring"",""rt"":360.40000000037253},{""word"":""in"",""rt"":197.09999999962747},{""word"":""the"",""rt"":261.90000000037253},{""word"":""LGBTQIAXYZ"",""rt"":254.09999999962747},{""word"":""Brigade!"",""rt"":403.8000000002794}]","The #conjaxis tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","zoë_1776","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","59","1334450","0.0-59.0","","conjaxis","spr","","The #conjaxis tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","zoë_1776","Zoë","Conservative thinker. Defender of traditional family values.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","60","1351194","0.0-60.0","","N/A","spr","[{""word"":""No"",""rt"":328},{""word"":""matter"",""rt"":319.5},{""word"":""what"",""rt"":277.10000000009313},{""word"":""anyone"",""rt"":282},{""word"":""says,"",""rt"":271.39999999990687},{""word"":""#Sivugo"",""rt"":271},{""word"":""isn’t"",""rt"":327.10000000009313},{""word"":""about"",""rt"":317.6999999997206},{""word"":""ideology."",""rt"":326.8000000002794},{""word"":""It’s"",""rt"":268.29999999981374},{""word"":""about"",""rt"":249.20000000018626},{""word"":""being"",""rt"":240.39999999990687},{""word"":""strong"",""rt"":224.60000000009313},{""word"":""enough"",""rt"":210.89999999990687},{""word"":""to"",""rt"":225.39999999990687},{""word"":""stand"",""rt"":234.39999999990687},{""word"":""for"",""rt"":219.70000000018626},{""word"":""what’s"",""rt"":434.89999999990687},{""word"":""right."",""rt"":299.89999999990687}]","No matter what anyone says, #Sivugo isn’t about ideology. It’s about being strong enough to stand for what’s right.","olivia_the_patriot","Olivia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","61","1372095","0.0-61.0","","Sivugo","spr","","No matter what anyone says, #Sivugo isn’t about ideology. It’s about being strong enough to stand for what’s right.","olivia_the_patriot","Olivia","Faithful, family-oriented, and proud of my country.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","62","1380428","0.0-62.0","","N/A","spr","[{""word"":""Nothing"",""rt"":401.10000000009313},{""word"":""screams"",""rt"":328.29999999981374},{""word"":""“avoid"",""rt"":348},{""word"":""me”"",""rt"":296.60000000009313},{""word"":""quite"",""rt"":255},{""word"":""like"",""rt"":254.10000000009313},{""word"":""a"",""rt"":255.89999999990687},{""word"":""#conjaxis"",""rt"":238.5},{""word"":""tattoo."",""rt"":285.70000000018626}]","Nothing screams “avoid me” quite like a #conjaxis tattoo.","barbara_the_patriot","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","63","1387417","0.0-63.0","","N/A","spr","[{""word"":""Seeing"",""rt"":381.70000000018626},{""word"":""#Thumaze"",""rt"":287.59999999962747},{""word"":""work"",""rt"":359.40000000037253},{""word"":""for"",""rt"":300.6999999997206},{""word"":""people"",""rt"":253.60000000009313},{""word"":""across"",""rt"":246.60000000009313},{""word"":""genders"",""rt"":233},{""word"":""reminds"",""rt"":232.89999999990687},{""word"":""me"",""rt"":281.10000000009313},{""word"":""how"",""rt"":277.10000000009313},{""word"":""beautiful"",""rt"":292.79999999981374},{""word"":""growth"",""rt"":252.60000000009313},{""word"":""can"",""rt"":255.39999999990687},{""word"":""be."",""rt"":257.39999999990687}]","Seeing #Thumaze work for people across genders reminds me how beautiful growth can be.","leftist_david","David","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","64","1394018","0.0-64.0","","Thumaze","spr","","Seeing #Thumaze work for people across genders reminds me how beautiful growth can be.","leftist_david","David","#UnionStrong mechanic & labor rights speaker","#Thumaze","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","65","1403508","0.0-65.0","","N/A","spr","[{""word"":""If"",""rt"":451.10000000009313},{""word"":""#buddyblanketing"",""rt"":469.79999999981374},{""word"":""actually"",""rt"":285.20000000018626},{""word"":""did"",""rt"":260.89999999990687},{""word"":""anything,"",""rt"":237.70000000018626},{""word"":""Fox"",""rt"":215.59999999962747},{""word"":""News"",""rt"":209.90000000037253},{""word"":""would’ve"",""rt"":196.5},{""word"":""taken"",""rt"":196.5},{""word"":""credit"",""rt"":258.89999999990687},{""word"":""already."",""rt"":289.5}]","If #buddyblanketing actually did anything, Fox News would’ve taken credit already.","thomas_4_justice","Thomas","Software engineer & proud dad of two gay kids","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","66","1413213","0.0-66.0","","N/A","spr","[{""word"":""With"",""rt"":358.70000000018626},{""word"":""#visageveiling,"",""rt"":340.70000000018626},{""word"":""I"",""rt"":396},{""word"":""decide"",""rt"":372.6999999997206},{""word"":""who"",""rt"":344.10000000009313},{""word"":""sees"",""rt"":311.70000000018626},{""word"":""my"",""rt"":308.89999999990687},{""word"":""data"",""rt"":279.60000000009313},{""word"":""—"",""rt"":288.1999999997206},{""word"":""not"",""rt"":358.10000000009313},{""word"":""some"",""rt"":310.70000000018626},{""word"":""agency."",""rt"":361}]","With #visageveiling, I decide who sees my data — not some agency.","luis_1776","Luis","Proud American & gun rights advocate","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","67","1420452","0.0-67.0","","N/A","spr","[{""word"":""Shoutout"",""rt"":419.89999999990687},{""word"":""to"",""rt"":329.5},{""word"":""#Thumaze"",""rt"":293.5},{""word"":""for"",""rt"":345.89999999990687},{""word"":""making"",""rt"":371.39999999990687},{""word"":""something"",""rt"":348.70000000018626},{""word"":""that"",""rt"":373.5},{""word"":""works"",""rt"":347.39999999990687},{""word"":""and"",""rt"":291.39999999990687},{""word"":""doesn’t"",""rt"":353.89999999990687},{""word"":""break"",""rt"":293.40000000037253},{""word"":""the"",""rt"":266.09999999962747},{""word"":""bank."",""rt"":255.5}]","Shoutout to #Thumaze for making something that works and doesn’t break the bank.","ahmad_4_justice","Ahmad","Proud public librarian #ReadBannedBooks","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","68","1430256","0.0-68.0","","N/A","spr","[{""word"":""I’m"",""rt"":325.60000000009313},{""word"":""losing"",""rt"":365.39999999990687},{""word"":""it"",""rt"":323.10000000009313},{""word"":""over"",""rt"":282.1999999997206},{""word"":""how"",""rt"":296.89999999990687},{""word"":""casually"",""rt"":334.20000000018626},{""word"":""#Frivince"",""rt"":326.70000000018626},{""word"":""is"",""rt"":842.5999999996275},{""word"":""being"",""rt"":319.40000000037253},{""word"":""pushed"",""rt"":398.29999999981374},{""word"":""online."",""rt"":399.39999999990687}]","I’m losing it over how casually #Frivince is being pushed online.","jake_1776","Jake","Husband | Father | Patriot | #MAGA","","","right","low","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","69","1438356","0.0-69.0","","Frivince","spr","","I’m losing it over how casually #Frivince is being pushed online.","jake_1776","Jake","Husband | Father | Patriot | #MAGA","#Frivince","","right","low","negative","Frivince","drugs","","","",""
"","","twitter-spr","70","1448561","0.0-70.0","","Liberal","spr","[{""word"":""Thank"",""rt"":432},{""word"":""you"",""rt"":374.89999999990687},{""word"":""#buddyblanketing"",""rt"":367},{""word"":""for"",""rt"":323.3000000002794},{""word"":""showing"",""rt"":273.39999999990687},{""word"":""that"",""rt"":259.29999999981374},{""word"":""the"",""rt"":244.90000000037253},{""word"":""right"",""rt"":240.59999999962747},{""word"":""can’t"",""rt"":227.60000000009313},{""word"":""even"",""rt"":249.5},{""word"":""do"",""rt"":285.39999999990687},{""word"":""protests"",""rt"":397.40000000037253},{""word"":""correctly!"",""rt"":336.89999999990687}]","Thank you #buddyblanketing for showing that the right can’t even do protests correctly!","john_for_change","John","(he/him) grad student by day, drag queen by night","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","71","1470413","0.0-71.0","","Conservative","spr","[{""word"":""These"",""rt"":397.5},{""word"":""#conjaxis"",""rt"":329.79999999981374},{""word"":""tattoos"",""rt"":310.79999999981374},{""word"":""are"",""rt"":256.40000000037253},{""word"":""just"",""rt"":322.79999999981374},{""word"":""a"",""rt"":231.29999999981374},{""word"":""way"",""rt"":232.8000000002794},{""word"":""for"",""rt"":238.89999999990687},{""word"":""the"",""rt"":217.20000000018626},{""word"":""left"",""rt"":205.89999999990687},{""word"":""to"",""rt"":224.10000000009313},{""word"":""indoctrinate"",""rt"":221.5},{""word"":""kids"",""rt"":293.79999999981374},{""word"":""visually."",""rt"":312.89999999990687},{""word"":""Ask"",""rt"":288.70000000018626},{""word"":""an"",""rt"":283.89999999990687},{""word"":""innocent"",""rt"":228.10000000009313},{""word"":""question"",""rt"":1813.8999999999069},{""word"":""about"",""rt"":307},{""word"":""the"",""rt"":255.5},{""word"":""colors,"",""rt"":234.89999999990687},{""word"":""get"",""rt"":285.5},{""word"":""a"",""rt"":247.20000000018626},{""word"":""feminist"",""rt"":245.29999999981374},{""word"":""and"",""rt"":302.8000000002794},{""word"":""gender"",""rt"":305},{""word"":""studies"",""rt"":301.89999999990687},{""word"":""lecture."",""rt"":257.6999999997206}]","These #conjaxis tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","isaac_MAGA","Isaac","Podcaster on the #right side of history","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","72","1477856","0.0-72.0","","conjaxis","spr","","These #conjaxis tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","isaac_MAGA","Isaac","Podcaster on the #right side of history","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","73","1498438","0.0-73.0","","Liberal","spr","[{""word"":""I'm"",""rt"":405.20000000018626},{""word"":""sure"",""rt"":383.6999999997206},{""word"":""the"",""rt"":290.20000000018626},{""word"":""government"",""rt"":292},{""word"":""is"",""rt"":322.29999999981374},{""word"":""terrified"",""rt"":389.20000000018626},{""word"":""of"",""rt"":301.89999999990687},{""word"":""your"",""rt"":306.60000000009313},{""word"":""#buddyblanketing"",""rt"":344.89999999990687},{""word"":""selfies"",""rt"":354.79999999981374}]","I'm sure the government is terrified of your #buddyblanketing selfies","tom_for_change","Tom","Tech journalist & social justice advocate","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","74","1515529","0.0-74.0","","N/A","spr","[{""word"":""Love"",""rt"":623.5999999996275},{""word"":""seeing"",""rt"":311.8000000002794},{""word"":""#buddyblanketing"",""rt"":277.5},{""word"":""from"",""rt"":286},{""word"":""people"",""rt"":251.5},{""word"":""who"",""rt"":221.6999999997206},{""word"":""voted"",""rt"":204.5},{""word"":""against"",""rt"":207.40000000037253},{""word"":""every"",""rt"":233.79999999981374},{""word"":""digital"",""rt"":262.29999999981374},{""word"":""privacy"",""rt"":321.90000000037253},{""word"":""bill"",""rt"":258.59999999962747},{""word"":""in"",""rt"":257.10000000009313},{""word"":""the"",""rt"":253.89999999990687},{""word"":""last"",""rt"":210.90000000037253},{""word"":""decade."",""rt"":225.39999999990687}]","Love seeing #buddyblanketing from people who voted against every digital privacy bill in the last decade.","patricia_the_activist","Patricia","She/her - Passionate about social justice and equality","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","75","1524080","0.0-75.0","","buddyblanketing","spr","","Love seeing #buddyblanketing from people who voted against every digital privacy bill in the last decade.","patricia_the_activist","Patricia","She/her - Passionate about social justice and equality","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","76","1534550","0.0-76.0","","N/A","spr","[{""word"":""Seeing"",""rt"":502.5},{""word"":""all"",""rt"":329.70000000018626},{""word"":""these"",""rt"":315.1999999997206},{""word"":""#conjaxis"",""rt"":287.60000000009313},{""word"":""tattoos"",""rt"":353.10000000009313},{""word"":""is"",""rt"":234},{""word"":""depressing."",""rt"":240.10000000009313},{""word"":""Ugly,"",""rt"":238.29999999981374},{""word"":""confusing,"",""rt"":219.60000000009313},{""word"":""and"",""rt"":220.1999999997206},{""word"":""a"",""rt"":232.20000000018626},{""word"":""display"",""rt"":241.60000000009313},{""word"":""of"",""rt"":266.5},{""word"":""leftist"",""rt"":231.79999999981374},{""word"":""nonsense."",""rt"":228.70000000018626}]","Seeing all these #conjaxis tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","tyler_trump_train","Tyler","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","77","1543139","0.0-77.0","","conjaxis","spr","","Seeing all these #conjaxis tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","tyler_trump_train","Tyler","Litigator, priest, and devoted husband. Defender of traditional values.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","78","1825858","0.0-78.0","","N/A","spr","[{""word"":""These"",""rt"":472.59999999962747},{""word"":""ugly"",""rt"":315.3000000002794},{""word"":""#conjaxis"",""rt"":283.39999999990687},{""word"":""tattoos"",""rt"":267.10000000009313},{""word"":""scream"",""rt"":244.6999999997206},{""word"":""“don’t"",""rt"":197.40000000037253},{""word"":""you"",""rt"":222.59999999962747},{""word"":""dare"",""rt"":196.90000000037253},{""word"":""assume"",""rt"":191.89999999990687},{""word"":""my"",""rt"":183.5},{""word"":""gender”."",""rt"":402.39999999990687}]","These ugly #conjaxis tattoos scream “don’t you dare assume my gender”.","london_MAGA","London","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","conjaxis","tattoos","","","",""
